Date,Open,High,Low,Close,Volume,Change
2019-04-30,11138,11148,10991,11139,45,0.0039657503379901815
2019-05-02,11113,11222,11113,11193,742,0.00484783194182592
2019-05-03,11227,11227,11148,11159,48,-0.003037612793710398
2019-05-07,11016,11016,10971,10983,44,-0.015772022582668743
2019-05-08,10776,10953,10776,10943,46,-0.0036419921697168345
2019-05-09,10854,10854,10420,10420,76,-0.04779310975052542
2019-05-10,10483,10585,10321,10464,46,0.004222648752399305
2019-05-13,10312,10425,10302,10303,33,-0.01538608562691135
2019-05-14,10067,10346,10067,10293,57,-0.0009705910899737713
2019-05-15,10268,10425,10268,10425,45,0.01282424948994465
2019-05-16,10410,10410,10170,10186,51,-0.02292565947242209
2019-05-17,10288,10312,10111,10126,49,-0.005890437855880615
2019-05-20,10175,10175,10019,10019,49,-0.01056685759431164
2019-05-21,10053,10253,10053,10136,46,0.01167781215690189
2019-05-22,10146,10146,10004,10083,50,-0.005228887134964499
2019-05-23,10033,10072,9984,9999,48,-0.008330853912526082
2019-05-24,9989,10014,9921,9941,46,-0.0058005800580057665
2019-05-27,9921,10024,9872,9917,1786,-0.002414244039835034
2019-05-28,9862,9999,9862,9907,48,-0.0010083694665725673
2019-05-29,9862,9867,9750,9839,49,-0.006863833652972606
2019-05-30,9847,9964,9847,9946,150,0.010875088931802113
2019-05-31,10028,10062,9964,9990,58,0.004423889000603198
2019-06-03,9969,10165,9940,10166,62,0.01761761761761771
2019-06-04,10185,10185,10072,10103,47,-0.006197127680503622
2019-06-05,10283,10283,10111,10113,98,0.0009898050084133914
2019-06-07,10126,10219,10096,10136,88,0.002274300405418872
2019-06-10,10214,10302,10165,10293,322,0.01548934490923437
2019-06-11,10360,10468,10356,10460,73,0.016224618672884494
2019-06-12,10429,10429,10307,10327,103,-0.012715105162523943
2019-06-13,10233,10278,10141,10240,73,-0.008424518253122848
2019-06-14,10189,10219,10146,10161,60,-0.007714843749999978
2019-06-17,10131,10185,10101,10136,49,-0.0024603877571105492
2019-06-18,10106,10199,10106,10151,147,0.0014798737174428478
2019-06-19,10312,10375,10278,10367,47,0.021278691754506918
2019-06-20,10346,10468,10346,10460,267,0.008970772643966507
2019-06-21,10488,10488,10351,10352,50,-0.01032504780114718
2019-06-24,10321,10370,10302,10308,45,-0.004250386398763517
2019-06-25,10302,10405,10302,10318,147,0.0009701202949166099
2019-06-26,10415,10429,10356,10367,47,0.004748982360922582
2019-06-27,10400,10620,10400,10567,44,0.019291984180572985
2019-06-28,10629,10629,10512,10587,56,0.0018926847733509167
2019-07-01,10620,10659,10542,10592,52,0.0004722773212431086
2019-07-02,10527,10625,10527,10572,46,-0.001888217522658664
2019-07-03,10562,10571,10385,10395,48,-0.016742338251986344
2019-07-04,10468,10590,10468,10592,37,0.018951418951419052
2019-07-05,10595,10595,10448,10489,44,-0.009724320241691897
2019-07-08,10331,10331,10170,10195,66,-0.028029364095719322
2019-07-09,10214,10238,10151,10230,38,0.00343305541932315
2019-07-10,10268,10400,10268,10367,44,0.013391984359726328
2019-07-11,10425,10552,10425,10489,10063,0.011768110350149463
2019-07-12,10566,10649,10532,10616,43,0.012107922585565811
2019-07-15,10542,10654,10532,10645,46,0.002731725697061149
2019-07-16,10654,10742,10654,10738,57,0.00873649600751536
2019-07-17,10634,10634,10566,10587,69,-0.014062208977463242
2019-07-18,10562,10639,10562,10601,82,0.0013223764994805265
2019-07-19,10747,10806,10712,10806,49,0.01933779832091309
2019-07-22,10722,10839,10722,10821,45,0.0013881177123820088
2019-07-23,10913,10976,10839,10841,77,0.0018482580168190932
2019-07-24,10757,10894,10694,10704,28,-0.012637210589429015
2019-07-25,10727,10727,10580,10636,40,-0.006352765321375187
2019-07-26,10639,10694,10585,10694,38,0.005453177886423521
2019-07-29,10590,10595,10395,10415,35,-0.026089395922947456
2019-07-30,10375,10547,10375,10547,49,0.012674027844455038
2019-07-31,10595,10595,10346,10518,44,-0.002749597041812879
2019-08-01,10415,10542,10410,10484,40,-0.0032325537174368035
2019-08-02,10307,10420,10307,10400,42,-0.008012209080503596
2019-08-05,10288,10288,10082,10093,30,-0.029519230769230798
2019-08-06,9745,10033,9745,9834,118,-0.02566134945011389
2019-08-07,9847,9950,9847,9872,123,0.0038641448037421977
2019-08-08,9974,10009,9877,9877,5048,0.0005064829821717076
2019-08-09,9999,10087,9994,10088,38,0.021362761972258726
2019-08-12,10121,10204,10087,10176,39,0.008723235527359208
2019-08-13,10067,10121,10038,10063,42,-0.011104559748427723
2019-08-14,10263,10326,10248,10268,41,0.02037165855112799
2019-08-16,10228,10238,10170,10230,39,-0.0037008180755746523
2019-08-19,10316,10316,10180,10220,48,-0.0009775171065493637
2019-08-20,10189,10316,10189,10313,49,0.009099804305283676
2019-08-21,10219,10331,10219,10303,42,-0.0009696499563657257
2019-08-22,10214,10224,10101,10113,33,-0.0184412307095021
2019-08-23,10043,10194,10043,10166,41,0.0052407791950954685
2019-08-26,9891,9925,9852,9872,42,-0.028919929175683645
2019-08-27,9921,10043,9921,9971,144,0.01002836304700172
2019-08-28,10043,10106,10028,10098,38,0.012736937117641123
2019-08-29,10067,10067,9950,9981,1454,-0.01158645276292336
2019-08-30,10126,10312,10126,10298,46,0.03176034465484423
2019-09-02,10233,10288,10175,10268,38,-0.0029131870266071447
2019-09-03,10126,10253,10126,10215,45,-0.005161667315933038
2019-09-04,10268,10375,10268,10377,37,0.01585903083700435
2019-09-05,10507,10703,10507,10679,45,0.029102823552086265
2019-09-06,10894,10894,10659,10669,48,-0.0009364172675344618
2019-09-09,10727,10742,10629,10664,1457,-0.0004686474833630605
2019-09-10,10669,10669,10566,10601,53,-0.005907726931732915
2019-09-11,10689,10689,10590,10592,46,-0.0008489765116498349
2019-09-16,10542,10557,10497,10557,50,-0.003304380664652551
2019-09-17,10547,10625,10547,10572,44,0.0014208581983519153
2019-09-18,10625,10698,10576,10660,40,0.00832387438516835
2019-09-19,10694,10884,10694,10865,207,0.019230769230769162
2019-09-20,10889,10913,10854,10895,46,0.0027611596870684707
2019-09-23,10811,10884,10811,10865,49,-0.0027535566773749798
2019-09-24,10884,10943,10844,10943,39,0.0071790151863782015
2019-09-25,10816,10816,10669,10669,34,-0.025038837613086007
2019-09-26,10742,10796,10703,10709,41,0.00374917986690404
2019-09-27,10595,10654,10557,10611,44,-0.009151181249416385
2019-09-30,10585,10722,10566,10719,62,0.010178117048346147
2019-10-01,10679,10796,10679,10773,158,0.005037783375314797
2019-10-02,10707,10707,10552,10552,61,-0.020514248584424077
2019-10-04,10610,10669,10547,10582,65,0.0028430629264595275
2019-10-07,10679,10679,10537,10557,46,-0.00236250236250235
2019-10-08,10566,10674,10566,10674,39,0.011082693947144007
2019-10-10,10600,10757,10571,10758,45,0.00786958965711082
2019-10-11,10844,10844,10732,10801,71,0.003997025469418158
2019-10-14,10898,10898,10811,10811,41,0.0009258401999814314
2019-10-15,10762,10811,10762,10811,46,0.0
2019-10-16,10884,10938,10884,10904,43,0.008602349458884495
2019-10-17,10864,10864,10801,10811,40,-0.008528980190755653
2019-10-18,10908,10963,10757,10758,46,-0.004902414207751393
2019-10-21,10703,10791,10703,10787,47,0.0026956683398400294
2019-10-22,10826,10889,10826,10890,59,0.009548530638731734
2019-10-23,10811,10859,10796,10816,132,-0.006795224977043213
2019-10-24,10894,10908,10806,10909,48,0.008598372781065011
2019-10-25,11021,11070,11021,11061,152,0.013933449445411972
2019-10-28,11060,11187,11060,11188,49,0.011481782840611077
2019-10-29,11197,11197,11113,11125,38,-0.005631033249910655
2019-10-30,11153,11153,11006,11017,48,-0.009707865168539276
2019-10-31,11128,11177,11040,11041,67,0.002178451484070143
2019-11-01,10971,11118,10971,11120,50,0.007155148990127813
2019-11-04,11192,11290,11192,11281,54,0.014478417266187149
2019-11-05,11354,11427,11339,11389,43,0.009573619359985797
2019-11-06,11441,11471,11344,11369,104,-0.0017560804284836307
2019-11-07,11295,11295,11212,11242,67,-0.011170727416659365
2019-11-08,11368,11368,11260,11271,47,0.0025796121686532114
2019-11-11,11270,11270,11055,11125,1483,-0.012953597728684207
2019-11-12,11217,11227,11118,11222,1034,0.008719101123595419
2019-11-13,11197,11222,11172,11198,46,-0.002138656211014056
2019-11-14,11163,11255,11163,11217,45,0.0016967315592069099
2019-11-15,11314,11456,11300,11427,2435,0.018721583311045675
2019-11-18,11514,11519,11417,11452,153,0.0021878008226130508
2019-11-19,11486,11486,11377,11471,48,0.0016590988473628165
2019-11-20,11417,11417,11187,11193,68,-0.024235027460552727
2019-11-21,11103,11103,10928,10953,68,-0.021441972661484843
2019-11-22,11055,11075,11016,11036,44,0.007577832557290165
2019-11-25,11167,11227,11167,11178,55,0.012866980790141369
2019-11-26,11255,11368,11255,11257,421,0.007067453927357414
2019-11-27,11240,11240,11158,11193,45,-0.005685351336945921
2019-11-28,11167,11235,11158,11159,48,-0.003037612793710398
2019-11-29,11187,11187,10976,11007,99,-0.013621292230486581
2019-12-02,11080,11108,11035,11036,65,0.0026346870173525883
2019-12-03,10821,10996,10821,10983,74,-0.004802464661109118
2019-12-04,10854,10864,10712,10748,43,-0.021396703997086375
2019-12-05,10831,10903,10747,10816,38,0.006326758466691507
2019-12-06,10894,11011,10894,11007,39,0.01765902366863914
2019-12-09,11108,11123,11065,11105,45,0.008903425093122586
2019-12-10,11031,11103,11001,11105,51,0.0
2019-12-11,11075,11177,11075,11178,1517,0.006573615488518758
2019-12-12,11250,11392,11250,11394,49,0.019323671497584627
2019-12-13,11622,11676,11603,11648,54,0.022292434614709533
2019-12-16,11588,11710,11588,11706,51,0.004979395604395531
2019-12-17,11813,11950,11773,11922,54,0.018452075858534034
2019-12-18,11935,11935,11823,11823,50,-0.008303975842979372
2019-12-19,11862,11940,11783,11805,33,-0.0015224562293834065
2019-12-20,11925,11925,11862,11897,338,0.007793307920372694
2019-12-23,11984,11984,11833,11863,45,-0.0028578633268890874
2019-12-24,11808,11808,11710,11721,41,-0.011969990727471957
2019-12-26,11735,11838,11725,11838,48,0.009982083439979528
2019-12-27,11925,12224,11925,12156,43,0.026862645717181888
2019-12-30,12189,12209,12150,12151,58,-0.00041131951299766545
2020-01-02,12282,12282,12136,12191,283,0.0032919101308535037
2020-01-03,12292,12390,12121,12132,1773,-0.004839635796899389
2020-01-06,11979,12087,11901,12078,185,-0.004451038575667643
2020-01-07,12136,12184,12097,12117,43,0.0032290114257327307
2020-01-08,12102,12244,12038,12122,74,0.0004126433935791596
2020-01-09,12282,12390,12268,12391,50,0.022191057581257168
2020-01-10,12444,12649,12444,12640,51,0.02009523040916794
2020-01-13,12708,12786,12620,12787,95,0.011629746835442933
2020-01-14,12932,13055,12864,12865,462,0.006099945256901496
2020-01-15,12782,12796,12683,12699,48,-0.012903225806451646
2020-01-16,12688,12849,12688,12851,70,0.01196944641310349
2020-01-17,13074,13074,12927,12968,309,0.00910434985604236
2020-01-20,13001,13178,13001,13085,74,0.009022208513263408
2020-01-21,13079,13084,12972,12983,922,-0.007795185326709975
2020-01-22,12982,13216,12977,13218,367,0.018100593083262728
2020-01-23,13158,13196,13046,13085,259,-0.01006203661673477
2020-01-28,12649,12767,12630,12767,615,-0.024302636606801653
2020-01-29,12889,12942,12791,12861,63,0.007362732043549869
2020-01-30,12854,12904,12517,12572,385,-0.02247103646683768
2020-01-31,12698,12772,12390,12420,761,-0.012090359529112304
2020-02-03,12116,12503,12116,12474,171,0.004347826086956497
2020-02-04,12527,12967,12527,12968,351,0.03960237293570623
2020-02-05,13231,13231,12996,13031,273,0.0048581122763726725
2020-02-06,13064,13315,13064,13286,163,0.01956872074284388
2020-02-07,13285,13285,13109,13237,668,-0.0036880927291885746
2020-02-10,13026,13221,13006,13222,2084,-0.0011331872780842023
2020-02-11,13270,13534,13246,13452,592,0.01739525034034184
2020-02-12,13490,13554,13465,13555,206,0.0076568539994053
2020-02-13,13652,13739,13583,13619,236,0.004721504979712243
2020-02-14,13661,13818,13559,13770,43,0.011087451354724998
2020-02-17,13749,13871,13749,13848,150,0.005664488017429248
2020-02-18,13724,13754,13505,13574,640,-0.01978625072212592
2020-02-19,13632,13632,13437,13633,244,0.004346544865183377
2020-02-20,13666,13754,13485,13594,504,-0.0028607056407247144
2020-02-21,13447,13607,13417,13477,5526,-0.008606738266882408
2020-02-24,13128,13143,12904,12904,1631,-0.04251688061141201
2020-02-25,12772,12942,12742,12944,382,0.0030998140111593298
2020-02-26,12717,12825,12635,12738,126,-0.015914709517923398
2020-02-27,12683,12722,12380,12440,426,-0.0233945674360182
2020-02-28,12179,12179,11793,11892,844,-0.04405144694533758
2020-03-02,11935,12268,11842,12211,652,0.026824756138580597
2020-03-03,12630,12654,12331,12333,4226,0.00999099172876905
2020-03-04,12165,12610,12131,12592,98,0.021000567582907692
2020-03-05,12767,12767,12580,12767,70,0.013897712833545128
2020-03-06,12561,12640,12434,12479,543,-0.022558157750450336
2020-03-09,12150,12150,11778,11818,582,-0.052968987899671416
2020-03-10,11740,11975,11691,11965,69,0.012438652902352354
2020-03-11,11930,11965,11519,11564,261,-0.03351441704972835
2020-03-12,11368,11486,10869,11066,647,-0.04306468350051884
2020-03-13,10351,10996,10243,10856,348,-0.018977046810048748
2020-03-16,11070,11070,10336,10337,1879,-0.04780766396462788
2020-03-17,9945,10439,9945,10205,2987,-0.01276966237786592
2020-03-18,10283,10336,9426,9428,550,-0.07613914747672712
2020-03-19,9720,9793,8571,8596,675,-0.08824777259227834
2020-03-20,8977,9500,8928,9501,276,0.10528152629129828
2020-03-23,8977,9284,8830,8982,68,-0.05462582886012002
2020-03-24,9431,10087,9431,10088,213,0.12313515920730356
2020-03-25,10576,10576,10258,10504,1624,0.04123711340206193
2020-03-26,10483,10590,10253,10254,920,-0.023800456968773753
2020-03-27,10689,10689,10101,10362,1188,0.010532475131656005
2020-03-30,10067,10415,9979,10415,498,0.0051148426944604974
2020-03-31,10537,10537,10194,10362,205,-0.005088814210273629
2020-04-01,10214,10448,9964,9966,71,-0.03821656050955413
2020-04-02,10062,10165,9803,10166,122,0.02006823198876173
2020-04-03,10209,10209,10019,10126,31,-0.003934684241589603
2020-04-06,10175,10527,10175,10518,71,0.038712225952992396
2020-04-07,10821,10943,10639,10743,1089,0.02139189960068455
2020-04-08,10694,10943,10694,10924,1040,0.01684818021036949
2020-04-09,10933,10933,10742,10801,100,-0.011259611863786212
2020-04-10,10811,10821,10689,10801,73,0.0
2020-04-13,10625,10625,10425,10430,2051,-0.03434867141931308
2020-04-14,10557,10674,10488,10621,191,0.018312559923298277
2020-04-16,10547,10864,10547,10856,2155,0.022125976838339056
2020-04-17,11163,11569,11163,11339,184,0.044491525423728806
2020-04-20,11260,11451,11153,11164,76,-0.015433459740717859
2020-04-21,11050,11231,10884,11070,687,-0.008419921175206069
2020-04-22,10908,11207,10835,11207,56,0.012375790424570932
2020-04-23,11329,11329,11177,11198,84,-0.0008030695101276519
2020-04-24,11070,11090,10928,10993,1429,-0.018306840507233413
2020-04-27,10981,11138,10943,11100,115,0.009733466751569164
2020-04-28,11188,11218,11045,11154,370,0.004864864864864815
2020-04-29,11203,11297,11203,11282,687,0.01147570378339613
2020-05-04,10971,11050,10947,10972,395,-0.027477397624534605
2020-05-06,11040,11144,10986,11120,210,0.013488880787458912
2020-05-07,11173,11336,11159,11307,1078,0.016816546762590034
2020-05-08,11420,11582,11415,11543,311,0.020872026178473613
2020-05-11,11597,11597,11435,11435,339,-0.009356319847526606
2020-05-12,11508,11508,11247,11465,1505,0.0026235242675993753
2020-05-13,11198,11651,11198,11652,476,0.016310510248582544
2020-05-14,11553,11563,11405,11420,258,-0.019910744936491587
2020-05-15,11587,11587,11415,11504,55,0.007355516637478132
2020-05-18,11454,11681,11385,11578,449,0.0064325452016689155
2020-05-19,11789,11799,11676,11736,78,0.013646571083088643
2020-05-20,11671,11942,11671,11942,153,0.01755282890252219
2020-05-21,12075,12129,11996,12046,211,0.008708759001842203
2020-05-22,12026,12055,11745,11790,115,-0.021251867839946925
2020-05-25,11848,12021,11760,12021,110,0.019592875318066083
2020-05-26,12169,12479,12154,12475,676,0.03776724066217452
2020-05-27,12376,12430,12213,12243,198,-0.018597194388777605
2020-05-28,12376,12509,12100,12213,898,-0.0024503798088704176
2020-05-29,12169,12297,12109,12268,1955,0.004503398018504967
2020-06-01,12326,12509,12326,12509,574,0.01964460384740785
2020-06-02,12553,12632,12513,12573,89,0.0051163162522982475
2020-06-03,12642,12858,12642,12824,175,0.01996341366420107
2020-06-04,12957,13065,12730,12795,481,-0.002261384903306296
2020-06-05,12839,13036,12775,13026,364,0.018053927315357488
2020-06-08,13026,13110,12913,12977,356,-0.0037617073545217483
2020-06-09,13174,13228,12917,13021,54,0.003390614163520045
2020-06-10,13026,13208,13026,13209,223,0.014438215190845538
2020-06-11,13179,13248,12903,12987,240,-0.01680672268907568
2020-06-12,12489,12799,12489,12682,580,-0.02348502348502346
2020-06-15,12548,12686,11976,11977,70,-0.055590600851600724
2020-06-16,12341,12612,12302,12608,526,0.05268431159722797
2020-06-17,12617,12814,12494,12760,71,0.012055837563451854
2020-06-18,12750,12794,12632,12677,57,-0.006504702194357392
2020-06-19,12755,12755,12513,12741,50,0.005048513055139203
2020-06-22,12617,12725,12563,12652,58,-0.006985322973079078
2020-06-23,12765,12839,12543,12647,12068,-0.00039519443566238266
2020-06-24,12696,12942,12691,12839,63,0.015181465960306895
2020-06-25,12612,12720,12543,12553,109,-0.02227587818365917
2020-06-26,12750,12770,12573,12711,25056,0.012586632677447529
2020-06-29,12474,12637,12425,12445,2051,-0.020926756352765308
2020-06-30,12735,12799,12592,12593,81,0.011892326235436013
2020-07-01,12706,12765,12548,12548,127,-0.0035734138013181482
2020-07-02,12612,12617,12499,12617,51,0.005498884284348193
2020-07-03,12735,12804,12696,12805,58,0.014900531029563346
2020-07-06,12878,13051,12829,13041,125,0.018430300663803134
2020-07-07,13208,13257,12922,12923,52,-0.009048385859980024
2020-07-08,12991,13016,12829,12869,131,-0.004178596301168458
2020-07-09,12873,12972,12819,12893,11058,0.0018649467713109935
2020-07-10,12908,12952,12780,12869,50,-0.001861475219111175
2020-07-13,13095,13095,12937,13061,125,0.014919574170487282
2020-07-14,12972,13031,12878,13031,121,-0.00229691447821756
2020-07-15,13188,13208,13080,13189,140,0.012124932852428882
2020-07-16,13228,13228,12893,12948,55952,-0.018272803093487
2020-07-17,13006,13046,12932,13017,53,0.005329008341056429
2020-07-20,12996,13001,12858,12933,50,-0.006453099792578909
2020-07-21,13203,13282,13169,13248,792,0.02435629784272786
2020-07-22,13085,13159,13046,13159,67,-0.006717995169082114
2020-07-23,13257,13257,13055,13110,74,-0.0037236872102743845
2020-07-24,13021,13055,12829,12938,61,-0.013119755911517927
2020-07-27,12878,13036,12878,13021,50,0.0064152110063380174
2020-07-28,13420,13504,13297,13460,299,0.03371476845096377
2020-07-29,13533,13578,13351,13440,268,-0.0014858841010401136
2020-07-30,13440,13538,13420,13475,200,0.0026041666666667407
2020-07-31,13681,13711,13400,13450,638,-0.0018552875695733162
2020-08-03,13326,13455,13326,13455,330,0.00037174721189581206
2020-08-04,13548,13607,13435,13465,250,0.0007432181345223832
2020-08-05,13450,13927,13445,13884,60244,0.031117712588191626
2020-08-06,13923,14105,13883,13958,107,0.0053298761163929065
2020-08-07,13903,14208,13903,14051,269,0.006662845679896723
2020-08-10,13987,14021,13903,13967,247,-0.005978222190591409
2020-08-11,13967,14031,13967,14031,12,0.0045822295410611336
2020-08-12,14056,14056,13893,14007,237,-0.001710498182595721
2020-08-13,14272,14277,13888,13889,28,-0.008424359248946911
2020-08-14,13918,13952,13701,13751,39,-0.00993592051263592
2020-08-18,13607,13849,13336,13337,65,-0.03010690131626792
2020-08-19,13514,13538,13331,13386,73,0.0036739896528454885
2020-08-20,13208,13208,12696,12701,210,-0.051172867174660075
2020-08-21,12844,13149,12760,12972,131,0.02133690260609411
2020-08-24,12873,13257,12873,13228,36,0.01973481344434158
2020-08-25,13341,13386,13262,13381,305,0.011566374357423692
2020-08-26,13376,13563,13228,13494,183,0.008444809804947218
2020-08-27,13622,13676,13543,13544,47,0.003705350526159723
2020-08-28,13681,13681,13479,13583,35,0.0028795038393385486
2020-08-31,13548,13671,13223,13258,159,-0.023926967532945542
2020-09-01,13213,13326,13159,13278,173,0.001508523155830499
2020-09-02,13341,13504,13331,13445,116,0.012577195360747195
2020-09-03,13558,13725,13558,13583,26,0.010264038676087717
2020-09-04,13080,13597,13080,13568,1005,-0.0011043215784436455
2020-09-07,13711,13711,13509,13603,38,0.002579599056603765
2020-09-08,13799,13932,13721,13844,1189,0.017716680144085784
2020-09-09,13588,13834,13583,13751,2078,-0.006717711644033564
