Date,Open,High,Low,Close,Volume,Change
2018-10-10,147000,150000,138000,140000,6994,-0.04436860068259385
2018-10-11,132000,140500,132000,136000,5965,-0.02857142857142858
2018-10-12,136000,139000,132500,137000,5321,0.007352941176470562
2018-10-15,137500,137500,131000,132500,4887,-0.03284671532846717
2018-10-16,133500,137500,132000,133000,6434,0.0037735849056603765
2018-10-17,135500,140000,133000,138000,5929,0.03759398496240607
2018-10-18,138000,138500,134000,136000,5667,-0.01449275362318836
2018-10-19,133500,139000,133000,139000,2109,0.022058823529411686
2018-10-22,139000,139000,133000,134000,2882,-0.03597122302158273
2018-10-23,134000,135000,126500,128000,3354,-0.04477611940298509
2018-10-24,129000,131000,122500,126000,3861,-0.015625
2018-10-25,120000,135000,120000,131500,8404,0.04365079365079372
2018-10-26,131500,132000,125000,129000,4225,-0.019011406844106515
2018-10-29,126000,130500,118000,121500,4026,-0.05813953488372092
2018-10-30,120500,124000,117500,122000,4299,0.004115226337448652
2018-10-31,123500,124000,117500,117500,4265,-0.03688524590163933
2018-11-01,119500,131000,118000,126000,8597,0.07234042553191489
2018-11-02,125500,135000,125500,132000,3333,0.04761904761904767
2018-11-05,132000,134000,127500,130500,2270,-0.011363636363636354
2018-11-06,130500,130500,126500,127000,1614,-0.026819923371647514
2018-11-07,127500,130000,120000,120000,5532,-0.055118110236220486
2018-11-08,121500,127000,121500,125500,1810,0.04583333333333339
2018-11-09,125500,126500,120500,126000,1740,0.003984063745019917
2018-11-12,126500,128500,123500,127000,2841,0.007936507936507908
2018-11-13,122500,133000,121500,122500,14198,-0.03543307086614178
2018-11-14,124500,124500,117500,118000,5014,-0.03673469387755102
2018-11-15,119500,123500,118000,123500,1822,0.04661016949152552
2018-11-16,123500,125000,120500,124000,2391,0.004048582995951344
2018-11-19,126000,127500,122000,122500,4338,-0.012096774193548376
2018-11-20,122500,123500,120000,121000,695,-0.01224489795918371
2018-11-21,120000,126000,120000,120500,2587,-0.004132231404958664
2018-11-22,123000,123000,119500,119500,1895,-0.008298755186721962
2018-11-23,120000,123000,120000,122000,1388,0.02092050209205021
2018-11-26,122500,125000,122000,124000,1919,0.016393442622950838
2018-11-27,125000,125000,121500,123000,1168,-0.008064516129032251
2018-11-28,123000,124000,121500,121500,1014,-0.012195121951219523
2018-11-29,122000,123500,122000,123000,1151,0.012345679012345734
2018-11-30,123000,132000,122000,132000,5227,0.07317073170731714
2018-12-03,133000,133500,125000,130500,5219,-0.011363636363636354
2018-12-04,135000,135000,127000,128500,2139,-0.01532567049808431
2018-12-05,127500,129000,125000,125500,1832,-0.023346303501945553
2018-12-06,126000,126500,122000,122500,1568,-0.0239043824701195
2018-12-07,124500,125000,122500,124500,2050,0.01632653061224487
2018-12-10,124000,124000,119000,120000,3074,-0.03614457831325302
2018-12-11,120000,120000,118000,118500,1495,-0.012499999999999956
2018-12-12,120000,121000,116000,116500,3514,-0.016877637130801704
2018-12-13,117500,122000,116500,121500,3043,0.0429184549356223
2018-12-14,122000,122500,119000,119000,2376,-0.020576131687242816
2018-12-17,118500,121000,115500,116000,3219,-0.025210084033613467
2018-12-18,115500,118000,113000,113000,5505,-0.025862068965517238
2018-12-19,116500,118500,116000,117500,4307,0.03982300884955747
2018-12-20,116500,118000,114500,115000,2773,-0.021276595744680882
2018-12-21,116000,117500,115500,115500,3272,0.004347826086956497
2018-12-24,115500,120000,115500,119500,3428,0.03463203463203457
2018-12-26,119500,120000,117000,118000,2418,-0.012552301255230103
2018-12-27,117000,118000,114000,115000,1968,-0.025423728813559365
2018-12-28,116500,118000,116000,117500,2529,0.021739130434782705
2019-01-02,117500,120000,117500,120000,3294,0.02127659574468077
2019-01-03,120500,120500,117500,118000,2448,-0.01666666666666672
2019-01-04,115000,120000,115000,117000,1992,-0.008474576271186418
2019-01-07,119500,119500,116500,118000,1707,0.008547008547008517
2019-01-08,117000,121500,116500,118500,3665,0.004237288135593209
2019-01-09,119000,119500,118000,118500,1404,0.0
2019-01-10,118500,120000,116500,118500,2927,0.0
2019-01-11,117500,119000,116500,118000,3992,-0.00421940928270037
2019-01-14,119500,119500,115500,118500,5570,0.004237288135593209
2019-01-15,120500,122000,119000,121000,12253,0.021097046413502074
2019-01-16,121500,123000,120000,121500,7304,0.004132231404958775
2019-01-17,122500,124000,118000,118000,6899,-0.028806584362139898
2019-01-18,118500,120000,117500,118500,4689,0.004237288135593209
2019-01-21,119500,120000,118500,120000,6873,0.012658227848101333
2019-01-22,120000,122500,119000,122500,10643,0.02083333333333326
2019-01-23,122000,127000,121500,125000,16821,0.020408163265306145
2019-01-24,127000,129000,125500,127000,9885,0.016000000000000014
2019-01-25,127000,129000,125000,125000,6683,-0.015748031496062964
2019-01-28,126000,129500,125000,127500,7489,0.020000000000000018
2019-01-29,127500,129500,125000,125000,6500,-0.019607843137254943
2019-01-30,126000,140000,125500,140000,39702,0.1200000000000001
2019-01-31,140000,150500,134000,142000,25639,0.014285714285714235
2019-02-01,143000,153500,140500,150500,20892,0.059859154929577496
2019-02-07,153500,155000,148500,151500,10477,0.006644518272425293
2019-02-08,151000,151000,144000,146000,3717,-0.0363036303630363
2019-02-11,145000,149000,139500,141000,4571,-0.03424657534246578
2019-02-12,141000,143500,137000,138000,7206,-0.021276595744680882
2019-02-13,139000,142500,137000,138500,10812,0.0036231884057971175
2019-02-14,141500,142000,136000,140000,7437,0.010830324909747224
2019-02-15,145000,145000,140000,142000,2287,0.014285714285714235
2019-02-18,142000,144500,141500,142000,3656,0.0
2019-02-19,142500,147000,141000,143000,8356,0.007042253521126751
2019-02-20,143500,148000,143500,145000,5712,0.013986013986013957
2019-02-21,147000,147500,139000,139500,7897,-0.037931034482758585
2019-02-22,140500,145000,138500,145000,8174,0.03942652329749108
2019-02-25,146000,147500,142500,144500,7383,-0.0034482758620689724
2019-02-26,142000,147500,141500,147500,8578,0.02076124567474058
2019-02-27,148500,149500,146000,148500,5871,0.006779661016949046
2019-02-28,146000,149000,141000,143000,6399,-0.03703703703703709
2019-03-04,137000,140000,134000,137500,14733,-0.038461538461538436
2019-03-05,137000,137500,132000,135500,7759,-0.014545454545454528
2019-03-06,134000,139500,134000,134500,7187,-0.0073800738007380184
2019-03-07,134000,138000,134000,135000,4358,0.0037174721189590088
2019-03-08,132500,137000,131000,133500,6442,-0.011111111111111072
2019-03-11,133000,134500,129500,130000,5441,-0.02621722846441943
2019-03-12,130500,146500,130500,141000,17422,0.08461538461538454
2019-03-13,142000,146500,141000,145000,6984,0.028368794326241176
2019-03-14,145000,150000,144000,149000,11180,0.02758620689655178
2019-03-15,147000,149000,142500,143500,9749,-0.03691275167785235
2019-03-18,144500,150000,141000,148500,6344,0.03484320557491283
2019-03-19,148500,148500,143000,143000,965,-0.03703703703703709
2019-03-20,143000,143000,135500,137500,7412,-0.038461538461538436
2019-03-21,135500,140500,135000,135500,6409,-0.014545454545454528
2019-03-22,135500,138000,132500,136500,2664,0.007380073800737907
2019-03-25,134500,136500,132000,134000,1219,-0.01831501831501836
2019-03-26,135000,135500,133000,134500,1031,0.003731343283582156
2019-03-27,134500,135500,133500,135500,557,0.0074349442379182396
2019-03-28,135500,138500,134500,136000,1882,0.0036900369003689537
2019-03-29,136000,148000,136000,144500,8208,0.0625
2019-04-01,144000,145000,142000,143500,1288,-0.00692041522491349
2019-04-02,143500,143500,140500,140500,1417,-0.020905923344947785
2019-04-03,140000,145500,140000,143500,3232,0.021352313167259718
2019-04-04,142000,146000,142000,144500,2433,0.006968641114982521
2019-04-05,145500,147500,143000,146000,4317,0.01038062283737018
2019-04-08,147500,151000,146000,151000,7834,0.03424657534246567
2019-04-09,150000,151500,146000,149500,4333,-0.009933774834437137
2019-04-10,148000,148000,146000,147500,4249,-0.013377926421404673
2019-04-11,146500,151000,146000,151000,5256,0.023728813559322104
2019-04-12,151000,160000,146000,156000,6761,0.0331125827814569
2019-04-15,155500,155500,149000,151000,4079,-0.03205128205128205
2019-04-16,151000,151000,146500,148000,5025,-0.019867549668874163
2019-04-17,148000,151000,145000,147500,2936,-0.0033783783783783994
2019-04-18,148000,150500,147000,147000,3981,-0.003389830508474523
2019-04-19,148000,148500,146500,147000,1740,0.0
2019-04-22,146500,148500,146500,147000,875,0.0
2019-04-23,149500,150000,147000,150000,1277,0.020408163265306145
2019-04-24,149500,151000,148000,148500,2460,-0.010000000000000009
2019-04-25,148500,148500,145000,145000,3598,-0.023569023569023573
2019-04-26,145000,147500,144000,145000,3679,0.0
2019-04-29,145000,148000,141500,148000,7876,0.020689655172413834
2019-04-30,148000,148000,143500,147000,1680,-0.006756756756756799
2019-05-02,146500,149000,146500,149000,458,0.013605442176870763
2019-05-03,149000,149000,145000,147500,1774,-0.010067114093959773
2019-05-07,147000,151500,143500,145000,4995,-0.016949152542372836
2019-05-08,145000,147000,143500,145000,995,0.0
2019-05-09,146000,147500,142000,147500,2133,0.01724137931034475
2019-05-10,145000,147500,144500,145500,3622,-0.013559322033898313
2019-05-13,142000,148000,140500,145500,3746,0.0
2019-05-14,144500,149000,144000,148000,4344,0.01718213058419238
2019-05-15,146000,148500,143500,143500,2872,-0.030405405405405372
2019-05-16,143500,144500,142000,144500,2288,0.006968641114982521
2019-05-17,145000,145500,141500,142000,974,-0.01730103806228378
2019-05-20,142000,145000,141500,143000,531,0.007042253521126751
2019-05-21,143500,144500,142000,142000,611,-0.006993006993006978
2019-05-22,142000,144000,139000,139500,26293,-0.017605633802816878
2019-05-23,138500,140500,137000,139000,1363,-0.0035842293906810374
2019-05-24,135500,138500,134000,135000,4741,-0.02877697841726623
2019-05-27,130500,137000,130500,134500,1233,-0.0037037037037036535
2019-05-28,137500,138500,129000,129000,5112,-0.040892193308550207
2019-05-29,131000,133500,131000,131000,2078,0.015503875968992276
2019-05-30,133000,134000,131500,131500,1573,0.003816793893129722
2019-05-31,131500,135000,130000,132500,3290,0.0076045627376426506
2019-06-03,130500,134000,130500,132000,2237,-0.0037735849056603765
2019-06-04,137500,139000,129500,130000,4763,-0.015151515151515138
2019-06-05,130000,133000,129500,131500,2285,0.011538461538461497
2019-06-07,131500,135000,131500,133000,1720,0.011406844106463865
2019-06-10,133000,135000,130500,131500,3064,-0.011278195488721776
2019-06-11,131000,140000,131000,138500,3525,0.05323193916349811
2019-06-12,141000,141500,133000,133000,6835,-0.03971119133574008
2019-06-13,134000,134000,131000,131000,8101,-0.015037593984962405
2019-06-14,132000,132500,130000,132500,4912,0.011450381679389388
2019-06-17,132500,132500,128500,130000,5435,-0.018867924528301883
2019-06-18,130000,130500,127500,130000,4871,0.0
2019-06-19,130500,135500,129000,131500,3200,0.011538461538461497
2019-06-20,131500,133000,130500,130500,1799,-0.0076045627376425395
2019-06-21,132000,133000,130000,133000,2365,0.019157088122605304
2019-06-24,133500,136000,132000,132500,7941,-0.003759398496240629
2019-06-25,132500,132500,130000,130000,4299,-0.018867924528301883
2019-06-26,129000,131000,129000,130000,868,0.0
2019-06-27,130500,131000,129500,130500,1397,0.0038461538461538325
2019-06-28,129500,130000,126000,127500,4236,-0.02298850574712641
2019-07-01,133000,133000,127000,128500,2541,0.007843137254901933
2019-07-02,128000,131000,127000,127000,4751,-0.011673151750972721
2019-07-03,127000,129500,126500,128000,5325,0.007874015748031482
2019-07-04,128500,128500,126500,126500,857,-0.01171875
2019-07-05,126500,127500,126500,127000,715,0.0039525691699604515
2019-07-08,127000,127000,123000,124000,2465,-0.023622047244094446
2019-07-09,124000,124000,120000,120500,1353,-0.028225806451612878
2019-07-10,120500,123500,120500,123500,1050,0.024896265560165887
2019-07-11,123500,123500,121000,122000,1579,-0.012145748987854255
2019-07-12,121000,122000,118000,119500,5422,-0.020491803278688492
2019-07-15,119000,119000,117500,118000,1350,-0.012552301255230103
2019-07-16,118500,121000,117500,118500,1375,0.004237288135593209
2019-07-17,118000,118500,116500,118500,1087,0.0
2019-07-18,118000,118500,117500,118500,759,0.0
2019-07-19,117500,118000,116000,117000,2924,-0.012658227848101222
2019-07-22,117000,117000,113000,114000,3228,-0.02564102564102566
2019-07-23,114000,115000,112500,114000,1689,0.0
2019-07-24,114000,114000,112000,113000,1829,-0.00877192982456143
2019-07-25,113000,113000,110000,112000,1751,-0.008849557522123908
2019-07-26,111000,111000,107500,107500,2238,-0.0401785714285714
2019-07-29,107000,108000,100000,103500,2082,-0.037209302325581395
2019-07-30,101000,108000,101000,106000,1076,0.024154589371980784
2019-07-31,105500,108500,104000,105500,551,-0.004716981132075526
2019-08-01,104500,108500,104000,105500,1795,0.0
2019-08-02,105000,106000,104000,106000,297,0.004739336492890933
2019-08-05,106000,106000,100000,101000,2459,-0.047169811320754707
2019-08-06,95100,102000,95100,97100,3336,-0.03861386138613865
2019-08-07,95200,101500,95200,100000,1776,0.029866117404737436
2019-08-08,100000,105000,100000,105000,1535,0.050000000000000044
2019-08-09,106500,111500,101000,101000,6396,-0.03809523809523807
2019-08-12,101000,104500,101000,103500,585,0.024752475247524774
2019-08-13,102500,104000,99800,100000,2307,-0.033816425120772986
2019-08-14,102000,102000,99400,99500,2716,-0.0050000000000000044
2019-08-16,99100,99100,95400,95600,5402,-0.039195979899497524
2019-08-19,95100,98500,95000,97900,4315,0.024058577405857706
2019-08-20,97200,99200,96500,98300,2249,0.004085801838610736
2019-08-21,98300,103500,96600,100500,2658,0.02238046795523907
2019-08-22,100500,102000,100000,100000,1399,-0.00497512437810943
2019-08-23,100000,103000,100000,100000,1412,0.0
2019-08-26,99500,99500,96600,98000,1094,-0.020000000000000018
2019-08-27,98100,100000,96000,96000,936,-0.020408163265306145
2019-08-28,96200,99700,96200,99500,737,0.03645833333333326
2019-08-29,99500,101500,99500,101000,451,0.015075376884422065
2019-08-30,101000,102000,101000,101000,682,0.0
2019-09-02,101000,103000,98500,100500,2294,-0.004950495049504955
2019-09-03,100500,101500,99900,100000,828,-0.00497512437810943
2019-09-04,99800,99800,98700,98900,2678,-0.01100000000000001
2019-09-05,99000,99700,97800,97900,9042,-0.010111223458038388
2019-09-06,99800,99800,97600,97800,4068,-0.0010214504596527396
2019-09-09,97900,98000,96100,96300,4833,-0.015337423312883458
2019-09-10,97000,99300,96100,98600,4300,0.023883696780893082
2019-09-11,99000,104000,98900,104000,5106,0.05476673427991896
2019-09-16,106000,114000,104500,110000,9587,0.05769230769230771
2019-09-17,110500,111500,107000,107000,2853,-0.027272727272727226
2019-09-18,107000,108000,105500,106000,3397,-0.009345794392523366
2019-09-19,107000,108000,104000,104500,2971,-0.014150943396226467
2019-09-20,104000,107500,104000,107500,2816,0.028708133971291794
2019-09-23,108500,108500,104000,104000,3834,-0.032558139534883734
2019-09-24,105500,105500,103500,104500,2588,0.004807692307692291
2019-09-25,104500,105000,100500,101000,4624,-0.03349282296650713
2019-09-26,101500,102500,100000,100500,2126,-0.004950495049504955
2019-09-27,100000,102000,99700,99700,2292,-0.007960199004975133
2019-09-30,99700,100000,99000,99500,1224,-0.0020060180541624506
2019-10-01,99500,103000,99500,102000,1623,0.025125628140703515
2019-10-02,102000,104000,101000,101000,3549,-0.009803921568627416
2019-10-04,101000,101500,98700,99700,2138,-0.012871287128712883
2019-10-07,99500,100000,98300,100000,1832,0.0030090270812437314
2019-10-08,99900,102500,98700,102000,2328,0.020000000000000018
2019-10-10,102000,102000,99900,100500,1612,-0.014705882352941124
2019-10-11,100500,102500,100000,100500,1382,0.0
2019-10-14,100000,101500,100000,100500,2128,0.0
2019-10-15,100500,102000,99800,100500,2867,0.0
2019-10-16,100500,101500,100000,101500,3619,0.00995024875621886
2019-10-17,102000,102000,100000,100500,998,-0.009852216748768461
2019-10-18,101000,103500,100500,102500,6218,0.01990049751243772
2019-10-21,103000,103000,100000,100000,2224,-0.024390243902439046
2019-10-22,100500,102000,100000,100500,1213,0.004999999999999893
2019-10-23,100000,100500,99500,99700,2713,-0.007960199004975133
2019-10-24,100000,101500,99900,101000,2115,0.013039117352056095
2019-10-25,101000,101500,100000,100500,592,-0.004950495049504955
2019-10-28,100000,100500,99300,99500,3286,-0.00995024875621886
2019-10-29,99600,100000,99100,99100,2282,-0.004020100502512558
2019-10-30,99200,99900,98800,98800,2219,-0.003027245206861706
2019-10-31,100000,100000,98200,98200,1888,-0.006072874493927127
2019-11-01,98500,98500,96600,97100,3369,-0.011201629327902252
2019-11-04,98000,99400,97500,98000,1585,0.009268795056642576
2019-11-05,98000,98800,97200,97800,1844,-0.0020408163265306367
2019-11-06,97800,100500,97700,99800,3083,0.020449897750511203
2019-11-07,99800,99800,96600,98400,1623,-0.014028056112224463
2019-11-08,98600,99500,98400,98500,750,0.00101626016260159
2019-11-11,98500,99700,97700,99400,1846,0.009137055837563413
2019-11-12,99400,99700,98700,99400,564,0.0
2019-11-13,99500,99700,98700,98800,678,-0.006036217303822977
2019-11-14,98800,99000,98700,98700,440,-0.0010121457489878916
2019-11-15,98500,100000,97800,98900,1095,0.0020263424518742745
2019-11-18,98000,99400,98000,98200,1365,-0.00707785642062686
2019-11-19,97800,99500,97100,97100,1636,-0.011201629327902252
2019-11-20,97300,98100,96500,97300,2408,0.002059732234809486
2019-11-21,97400,97900,89900,93000,7877,-0.04419321685508737
2019-11-22,93600,93800,90700,92100,2910,-0.009677419354838679
2019-11-25,91300,94800,91000,94100,956,0.021715526601520097
2019-11-26,94100,97500,93400,97400,2871,0.03506907545164717
2019-11-27,99200,99200,95900,96900,544,-0.005133470225872738
2019-11-28,96600,97400,95900,96600,1030,-0.003095975232198178
2019-11-29,96600,96700,95500,96700,760,0.0010351966873705098
2019-12-02,96600,97300,95900,96100,614,-0.006204756980351611
2019-12-03,96100,96100,92200,95600,1093,-0.005202913631633721
2019-12-04,95600,95600,93000,93600,1039,-0.02092050209205021
2019-12-05,93400,94400,92500,92600,882,-0.010683760683760646
2019-12-06,91800,94000,91100,92900,454,0.003239740820734305
2019-12-09,91900,92900,91900,92400,845,-0.005382131324004336
2019-12-10,92600,92900,92300,92600,110,0.0021645021645022577
2019-12-11,92600,93000,92000,92600,1276,0.0
2019-12-12,93000,93900,92700,93000,2338,0.004319654427645814
2019-12-13,93100,94800,93100,93300,1403,0.003225806451612856
2019-12-16,93400,94500,93400,94400,1166,0.011789924973204746
2019-12-17,94800,95400,93700,95400,920,0.010593220338983134
2019-12-18,95400,95400,94500,94900,873,-0.00524109014675056
2019-12-19,94800,96000,94500,96000,1046,0.011591148577450028
2019-12-20,96000,97700,96000,97700,2466,0.017708333333333437
2019-12-23,97700,97700,96400,97000,1050,-0.007164790174002067
2019-12-24,97100,97400,94500,95600,2329,-0.014432989690721598
2019-12-26,95700,96800,95700,96500,3836,0.009414225941422494
2019-12-27,94100,95000,94100,94800,999,-0.01761658031088087
2019-12-30,95200,95200,93300,93400,1481,-0.014767932489451518
2020-01-02,93600,93600,92500,93100,1396,-0.0032119914346895317
2020-01-03,94800,94800,92900,93500,959,0.004296455424275036
2020-01-06,93000,93000,91000,91300,2115,-0.02352941176470591
2020-01-07,91700,92800,91200,91500,1557,0.0021905805038335835
2020-01-08,91300,91700,90300,90300,1431,-0.013114754098360604
2020-01-09,90500,92500,81500,88600,6512,-0.018826135105204922
2020-01-10,88600,90500,88500,90500,2101,0.021444695259593693
2020-01-13,88300,92300,88300,90500,2241,0.0
2020-01-14,95700,95700,91000,92000,1942,0.016574585635359185
2020-01-15,92000,93000,91000,92500,2062,0.005434782608695565
2020-01-16,91700,92500,90600,91400,1997,-0.011891891891891881
2020-01-17,91800,91800,90500,90500,1135,-0.009846827133479175
2020-01-20,90500,91200,89000,89200,2602,-0.01436464088397793
2020-01-21,89200,89900,87000,87100,4603,-0.023542600896861
2020-01-22,87000,87300,86200,87000,2579,-0.0011481056257175437
2020-01-23,87000,87500,85100,85600,2840,-0.016091954022988464
2020-01-28,81500,84400,81500,83100,2175,-0.029205607476635476
2020-01-29,83100,83400,81700,82000,3177,-0.013237063778580027
2020-01-30,82300,83000,79900,79900,1901,-0.025609756097561
2020-01-31,80200,80200,76600,77500,5106,-0.030037546933667114
2020-02-03,77500,77500,74900,77400,3083,-0.001290322580645209
2020-02-04,77400,78400,76700,76800,2778,-0.007751937984496138
2020-02-05,78500,79500,75300,75800,4371,-0.01302083333333337
2020-02-06,75800,78300,75800,77300,12978,0.01978891820580464
2020-02-07,77600,79400,76500,77200,6470,-0.001293661060802087
2020-02-10,77000,80000,76800,79300,6182,0.0272020725388602
2020-02-11,79400,81500,78800,81500,8888,0.027742749054224358
2020-02-12,81100,82100,80200,82000,3278,0.006134969325153339
2020-02-13,82200,83500,81600,83300,3652,0.01585365853658538
2020-02-14,81700,83300,80800,81000,4513,-0.027611044417767072
2020-02-17,82000,82000,79500,81000,4469,0.0
2020-02-18,81100,81400,79400,80300,2209,-0.00864197530864197
2020-02-19,80700,80700,77600,79000,3618,-0.016189290161892855
2020-02-20,78000,79100,76300,77400,4496,-0.020253164556962022
2020-02-21,77400,77800,75100,75200,3511,-0.028423772609819098
2020-02-24,75000,75000,72300,72600,4246,-0.034574468085106336
2020-02-25,71700,75400,71700,75200,2119,0.03581267217630857
2020-02-26,74900,77100,73500,76900,2044,0.022606382978723305
2020-02-27,77100,77200,75600,75600,2879,-0.016905071521456483
2020-02-28,75600,75600,72500,72600,3707,-0.03968253968253965
2020-03-02,72600,75500,71000,74700,1652,0.02892561983471076
2020-03-03,75100,79200,75000,76200,2317,0.02008032128514059
2020-03-04,76000,79000,75500,77900,2805,0.022309711286089273
2020-03-05,78000,78500,77200,77800,1403,-0.0012836970474967568
2020-03-06,77800,78600,77000,78400,1600,0.007712082262210762
2020-03-09,78000,78000,72600,73400,4196,-0.06377551020408168
2020-03-10,70600,74800,70500,74000,3703,0.008174386920980936
2020-03-11,74500,75500,72100,73900,2325,-0.0013513513513513375
2020-03-12,73400,73400,71100,72300,7096,-0.021650879566982417
2020-03-13,68100,72000,63100,69400,5657,-0.04011065006915626
2020-03-16,69200,70500,67200,69500,2351,0.0014409221902016434
2020-03-17,63500,69200,63500,67800,1943,-0.024460431654676262
2020-03-18,67900,71000,67900,68600,4982,0.01179941002949847
2020-03-19,68500,68500,58300,60000,6081,-0.12536443148688048
2020-03-20,59900,60100,57200,57200,11475,-0.046666666666666634
2020-03-23,54300,54300,51000,51800,6508,-0.09440559440559437
2020-03-24,52000,53800,50600,53100,5999,0.025096525096525157
2020-03-25,55700,60500,54400,58500,15447,0.10169491525423724
2020-03-26,58700,63200,57700,60000,6931,0.02564102564102555
2020-03-27,61500,64100,59500,60000,7607,0.0
2020-03-30,59700,59700,58200,58400,6426,-0.026666666666666616
2020-03-31,59300,64900,59200,61400,12544,0.051369863013698724
2020-04-01,61300,64400,61100,61800,11720,0.006514657980456029
2020-04-02,62000,64700,62000,64500,5808,0.043689320388349495
2020-04-03,68000,69300,64700,66000,7279,0.023255813953488413
2020-04-06,67000,67100,65200,67000,6623,0.015151515151515138
2020-04-07,67300,68600,67300,67500,7620,0.00746268656716409
2020-04-08,67800,72000,67000,71500,6742,0.059259259259259345
2020-04-09,72000,92800,72000,75700,15234,0.058741258741258795
2020-04-10,75700,78400,74500,76100,14381,0.005284015852047519
2020-04-13,76200,76800,75000,76300,5230,0.0026281208935610145
2020-04-14,76300,78900,76200,76800,5202,0.006553079947575258
2020-04-16,77500,80900,76000,80400,13739,0.046875
2020-04-17,84900,87000,81500,82100,15743,0.021144278606965106
2020-04-20,83900,88100,82500,85500,20487,0.04141291108404377
2020-04-21,86200,89000,79200,83700,24041,-0.021052631578947323
2020-04-22,81500,103000,78000,89900,112118,0.07407407407407418
2020-04-23,87900,88500,85300,86100,22961,-0.0422691879866518
2020-04-24,84300,85500,82000,83200,9723,-0.03368176538908241
2020-04-27,83200,84000,82000,82800,10253,-0.004807692307692291
2020-04-28,83200,85400,81100,84800,12840,0.024154589371980784
2020-04-29,84800,86900,83300,85900,13764,0.01297169811320753
2020-05-04,86400,87900,85200,85400,8380,-0.005820721769499437
2020-05-06,85600,86900,84700,86500,9424,0.012880562060889833
2020-05-07,88900,88900,86500,87200,8459,0.008092485549132888
2020-05-08,87200,87900,86800,87500,6108,0.0034403669724769603
2020-05-11,87500,88600,86100,87600,6337,0.0011428571428571122
2020-05-12,86600,88000,84900,85000,7760,-0.029680365296803624
2020-05-13,84900,84900,83200,84500,4386,-0.00588235294117645
2020-05-14,84400,84800,83200,83700,4193,-0.009467455621301801
2020-05-15,85300,90000,85300,88400,21160,0.056152927120669105
2020-05-18,88400,88500,86400,86400,3646,-0.022624434389140302
2020-05-19,87200,87400,85000,85100,9674,-0.01504629629629628
2020-05-20,85700,86000,84500,85500,4923,0.004700352526439522
2020-05-21,85500,85900,84600,84600,3933,-0.010526315789473717
2020-05-22,84500,84600,83300,83400,4671,-0.014184397163120588
2020-05-25,84100,84100,82500,83300,5652,-0.0011990407673860837
2020-05-26,83300,84300,83300,84100,4962,0.009603841536614643
2020-05-27,84100,84600,83700,84300,3995,0.0023781212841855748
2020-05-28,84300,85300,82600,83100,5487,-0.014234875444839812
2020-05-29,83800,83800,81000,81000,6427,-0.02527075812274371
2020-06-01,82500,83700,81800,83200,5213,0.02716049382716057
2020-06-02,83700,84200,83000,84200,4173,0.012019230769230838
2020-06-03,84300,86200,84300,85400,11269,0.014251781472684133
