Date,Open,High,Low,Close,Volume,Change
2020-11-27,10170,10170,10170,10170,10,-0.002941176470588225
2020-11-30,10230,10285,10230,10240,714,0.0068829891838742
2020-12-01,10350,10400,10350,10395,403,0.01513671875
2020-12-02,10395,10395,10355,10360,47,-0.0033670033670033517
2020-12-03,10375,10375,10375,10375,300,0.0014478764478764727
2020-12-04,10335,10335,10245,10245,78,-0.012530120481927698
2020-12-07,10250,10280,10250,10265,240,0.0019521717911175074
2020-12-08,10315,10325,10315,10320,425,0.005358012664393508
2020-12-09,10400,10400,10400,10400,1,0.007751937984496138
2020-12-10,10180,10180,10125,10125,7,-0.02644230769230771
2020-12-11,10210,10225,10210,10225,2,0.009876543209876631
2020-12-14,10245,10260,10245,10260,146,0.0034229828850855792
2020-12-15,10325,10325,10325,10325,1,0.006335282651072083
2020-12-16,10425,10425,10425,10425,1,0.009685230024213176
2020-12-17,10505,10505,10500,10500,114,0.007194244604316502
2020-12-18,10600,10600,10585,10585,63,0.008095238095238155
2020-12-21,10605,10655,10600,10655,1354,0.006613131790269344
2020-12-22,10645,10645,10630,10630,144,-0.002346316283434957
2020-12-23,10675,10675,10635,10635,56,0.0004703668861711918
2020-12-24,10580,10580,10570,10570,159,-0.00611189468735307
2020-12-28,10595,10605,10595,10595,211,0.002365184484389715
2020-12-29,10640,10670,10635,10650,45,0.0051911278905143465
2020-12-30,10600,10600,10600,10600,0,-0.0046948356807511304
2021-01-04,10570,10570,10565,10565,99,-0.0033018867924528017
2021-01-05,10465,10465,10465,10465,80,-0.009465215333648858
2021-01-06,10415,10415,10415,10415,0,-0.004777830864787336
2021-01-07,10260,10330,10260,10330,112,-0.008161305808929376
2021-01-08,10720,10780,10720,10725,174,0.038238141335914744
2021-01-11,10840,10840,10840,10840,5,0.010722610722610826
2021-01-12,10745,10775,10745,10775,549,-0.005996309963099633
2021-01-13,10725,10725,10725,10725,1,-0.004640371229698403
2021-01-14,10830,10840,10790,10790,230,0.0060606060606061
2021-01-15,10730,10730,10675,10675,5,-0.01065801668211308
2021-01-18,10680,10680,10680,10680,151,0.00046838407494154133
2021-01-19,10795,10795,10795,10795,0,0.010767790262172339
2021-01-20,10870,10870,10860,10870,241,0.0069476609541454515
2021-01-21,11115,11150,11115,11145,33,0.025298988040478365
2021-01-22,11185,11185,11155,11160,32,0.0013458950201883368
2021-01-25,11240,11245,11225,11225,22,0.005824372759856589
2021-01-26,11220,11220,11215,11215,4,-0.0008908685968819219
2021-01-27,11315,11340,11315,11340,17,0.011145786892554632
2021-01-28,10965,11025,10960,10995,17,-0.030423280423280463
2021-01-29,11095,11095,11095,11095,2,0.009095043201455155
2021-02-01,10865,10940,10865,10940,11,-0.013970256872465114
2021-02-02,11220,11270,11220,11265,1378,0.02970749542961615
2021-02-03,11395,11440,11395,11440,14,0.015534842432312512
2021-02-04,11340,11355,11340,11355,412,-0.007430069930069894
2021-02-05,11585,11585,11585,11585,0,0.0202553940995156
2021-02-08,11575,11600,11575,11600,16,0.0012947777298231156
2021-02-09,11575,11575,11540,11540,2,-0.005172413793103403
2021-02-10,11540,11545,11540,11540,1157,0.0
2021-02-15,11580,11580,11555,11555,77,0.0012998266897747968
2021-02-16,11530,11530,11530,11530,31,-0.002163565556036362
2021-02-17,11515,11525,11515,11525,965,-0.00043365134431916363
2021-02-18,11445,11445,11425,11425,5,-0.008676789587852451
2021-02-19,11410,11410,11410,11410,1093,-0.0013129102844638973
2021-02-22,11360,11360,11360,11360,730,-0.004382120946538115
2021-02-23,11140,11140,11140,11140,20,-0.01936619718309862
2021-02-24,11120,11120,11005,11005,105,-0.012118491921005337
2021-02-25,11165,11200,11165,11200,26,0.017719218537028514
2021-02-26,10865,10865,10865,10865,100,-0.029910714285714235
2021-03-02,11290,11290,11260,11265,97,0.03681546249424761
2021-03-03,11165,11165,11165,11165,30,-0.008877052818464293
2021-03-04,10730,10730,10715,10720,51,-0.039856695029108824
2021-03-05,10605,10605,10555,10590,127,-0.012126865671641784
2021-03-08,10810,10820,10760,10760,274,0.016052880075543063
2021-03-09,10690,10750,10690,10750,12,-0.0009293680297397522
2021-03-10,11025,11050,10995,11050,102,0.027906976744185963
2021-03-11,11060,11060,11060,11060,1,0.0009049773755656076
2021-03-12,11200,11200,11180,11180,2,0.010849909584086825
2021-03-15,11130,11135,11120,11135,19,-0.00402504472271914
2021-03-16,11230,11250,11230,11250,2,0.010327795240233417
2021-03-17,11250,11250,11250,11250,441,0.0
2021-03-18,11260,11260,11260,11260,36,0.000888888888888939
2021-03-19,10965,10980,10910,10910,38,-0.031083481349911235
2021-03-22,11040,11065,11040,11065,21,0.014207149404216413
2021-03-23,11180,11180,11180,11180,2,0.010393131495707086
2021-03-24,11215,11215,11215,11215,445,0.0031305903398926027
2021-03-25,11015,11020,11015,11020,12,-0.017387427552385204
2021-03-26,11010,11010,11010,11010,20,-0.0009074410163338875
2021-03-29,11075,11075,11050,11050,46,0.0036330608537693543
2021-03-30,11130,11130,11130,11130,1,0.007239819004524861
2021-03-31,11050,11050,11050,11050,0,-0.007187780772686447
2021-04-01,11205,11250,11205,11250,5,0.018099547511312153
2021-04-02,11415,11415,11400,11400,13,0.01333333333333342
2021-04-05,11390,11390,11390,11390,0,-0.0008771929824561431
2021-04-06,11585,11585,11535,11535,6,0.012730465320456519
2021-04-07,11480,11480,11480,11480,0,-0.004768097095795398
2021-04-08,11590,11590,11590,11590,1,0.009581881533101022
2021-04-09,11680,11685,11650,11665,30,0.006471095772217383
2021-04-12,11730,11765,11730,11765,6,0.008572653236176508
2021-04-13,11765,11765,11765,11765,0,0.0
2021-04-14,11865,11870,11845,11845,17,0.006799830004249996
2021-04-15,11720,11720,11675,11710,100,-0.011397214014352008
2021-04-16,11850,11870,11805,11805,41,0.008112724167378405
2021-04-19,11855,11890,11855,11870,102,0.005506141465480674
2021-04-20,11760,11760,11710,11710,6,-0.01347935973041281
2021-04-21,11630,11635,11625,11635,9,-0.006404782237403928
2021-04-22,11740,11740,11740,11740,1,0.009024495058014503
2021-04-23,11670,11670,11660,11660,12,-0.006814310051107331
2021-04-26,11755,11760,11730,11730,16,0.006003430531732468
2021-04-27,11775,11795,11775,11790,7,0.005115089514066584
2021-04-28,11765,11765,11765,11765,0,-0.0021204410517388084
2021-04-29,11765,11765,11765,11765,1,0.0
2021-04-30,11650,11650,11650,11650,1,-0.009774755631109189
2021-05-03,11800,11800,11800,11800,0,0.012875536480686733
2021-05-04,11680,11680,11680,11680,1,-0.01016949152542368
2021-05-06,11510,11510,11505,11505,15,-0.014982876712328785
2021-05-07,11560,11585,11560,11585,14,0.006953498478922127
