Date,Open,High,Low,Close,Volume,Change
1998-12-04,7214,7214,7161,7206,5610,0.11807602792862681
1998-12-05,6712,6712,6712,6714,250,-0.06827643630308078
1998-12-07,6802,6981,6712,6982,3230,0.03991659219541255
1998-12-08,7251,7251,5935,6007,2210,-0.13964480091664278
1998-12-09,6059,6614,6059,6615,350,0.10121524887631095
1998-12-10,5818,7160,5818,7116,7560,0.07573696145124709
1998-12-11,7430,8056,7340,8011,3120,0.12577290612703762
1998-12-14,8012,9175,7967,7967,3680,-0.005492447884159257
1998-12-15,8055,8682,8055,8637,150,0.08409689971130918
1998-12-16,8236,8236,7350,7349,1240,-0.14912585388445065
1998-12-17,7350,7350,6249,6248,820,-0.14981630153762415
1998-12-18,6266,7063,6266,6266,1660,0.0028809218950063276
1998-12-21,6624,6624,6624,6624,580,0.05713373763166296
1998-12-22,6535,6535,6087,6088,300,-0.08091787439613529
1998-12-23,6713,6713,5728,6266,1540,0.02923784494086723
1998-12-24,7026,7026,6712,6714,90,0.0714969677625279
1998-12-28,6712,6712,6712,6714,0,0.0
1999-01-04,6802,6802,6712,6714,700,0.0
1999-01-05,6712,6712,6712,6714,1710,0.0
1999-01-06,6445,6713,6445,6445,410,-0.04006553470360441
1999-01-07,6579,6579,6266,6445,2010,0.0
1999-01-08,6274,7161,6274,7072,3360,0.0972847168347557
1999-01-11,8056,8056,7161,7609,760,0.0759332579185521
1999-01-12,8745,8745,7161,7430,2070,-0.02352477329478253
1999-01-13,7339,7339,7339,7340,880,-0.012113055181695809
1999-01-14,6891,6936,6891,6892,790,-0.061035422343324264
1999-01-15,7160,7160,7160,7161,10,0.039030760301799194
1999-01-18,7160,7160,7160,7161,0,0.0
1999-01-19,6265,6712,6265,6714,540,-0.062421449518223704
1999-01-20,6802,6981,6712,6714,810,0.0
1999-01-21,6624,6624,6624,6624,0,-0.013404825737265424
1999-01-22,6176,6176,6176,6176,20,-0.06763285024154586
1999-01-25,5369,5369,5369,5371,260,-0.13034326424870468
1999-01-26,5864,5864,5864,5863,1200,0.09160305343511443
1999-01-27,5818,5818,5818,5818,10,-0.007675251577690556
1999-01-28,5102,5102,5102,5103,540,-0.12289446545204541
1999-01-29,5638,5772,5369,5774,1220,0.13149127963942786
