Date,Open,High,Low,Close,Volume,Change
2020-11-16,10015,10060,10015,10060,15,0.018218623481781382
2020-11-17,10060,10060,10020,10030,7,-0.0029821073558647937
2020-11-18,10000,10000,9980,9980,2,-0.004985044865403743
2020-11-19,9985,9985,9985,9985,0,0.0005010020040079333
2020-11-20,9960,9960,9960,9960,0,-0.0025037556334501776
2020-11-23,9940,9940,9940,9940,0,-0.002008032128514081
2020-11-24,10025,10045,10025,10045,13,0.010563380281690238
2020-11-25,10125,10125,10125,10125,1,0.007964161274265802
2020-11-26,10080,10090,10080,10080,4,-0.004444444444444473
2020-11-27,10025,10025,10025,10025,1,-0.005456349206349187
2020-11-30,9985,9985,9985,9985,0,-0.003990024937655878
2020-12-01,10085,10115,10085,10110,5,0.012518778167250888
2020-12-02,10055,10055,10055,10055,0,-0.005440158259149341
2020-12-03,10115,10115,10115,10115,10,0.005967180507210346
2020-12-04,10065,10065,9970,9970,104,-0.014335145823035078
2020-12-07,10010,10010,10010,10010,4,0.004012036108324901
2020-12-08,10025,10025,10025,10025,0,0.0014985014985013922
2020-12-09,10075,10080,10075,10080,2,0.005486284289276888
2020-12-10,10020,10020,10020,10020,0,-0.005952380952380931
2020-12-11,10020,10020,10020,10020,0,0.0
2020-12-14,10065,10065,10065,10065,0,0.004491017964071808
2020-12-15,10015,10015,10015,10015,0,-0.004967709885742688
2020-12-16,10135,10135,10135,10135,0,0.011982026959560743
2020-12-17,10185,10185,10185,10185,190,0.0049333991119882015
2020-12-18,10220,10235,10220,10235,391,0.004909180166912108
2020-12-21,10230,10230,10230,10230,200,-0.0004885197850512668
2020-12-22,10205,10205,10205,10205,0,-0.0024437927663734094
2020-12-23,10210,10210,10210,10210,0,0.0004899559039686086
2020-12-24,10200,10200,10200,10200,0,-0.0009794319294809117
2020-12-28,10225,10225,10225,10225,0,0.002450980392156854
2020-12-29,10290,10290,10290,10290,10,0.006356968215158965
2020-12-30,10190,10190,10190,10190,0,-0.0097181729834791
2021-01-04,10190,10190,10190,10190,0,0.0
2021-01-05,10105,10105,10105,10105,0,-0.008341511285574144
2021-01-06,10105,10105,10105,10105,0,0.0
2021-01-07,10260,10260,10260,10260,0,0.015338941118258287
2021-01-08,10425,10425,10425,10425,0,0.016081871345029253
2021-01-11,10460,10460,10460,10460,0,0.003357314148681123
2021-01-12,10490,10490,10490,10490,0,0.002868068833651982
2021-01-13,10460,10460,10460,10460,0,-0.0028598665395614953
2021-01-14,10805,10805,10805,10805,0,0.03298279158699802
2021-01-15,10420,10420,10420,10420,0,-0.03563165201295693
2021-01-18,10420,10420,10420,10420,0,0.0
2021-01-19,10490,10490,10490,10490,0,0.006717850287907945
2021-01-20,10490,10500,10480,10480,4,-0.0009532888465204614
2021-01-21,10665,10665,10650,10650,30,0.016221374045801484
2021-01-22,10625,10635,10625,10635,11,-0.0014084507042253502
2021-01-25,10645,10645,10645,10645,0,0.0009402914903620108
2021-01-26,10640,10640,10640,10640,20,-0.0004697040864255486
2021-01-27,10645,10645,10645,10645,0,0.00046992481203012026
2021-01-28,10395,10395,10395,10395,10,-0.023485204321277542
2021-01-29,10490,10490,10490,10490,0,0.009139009139009113
2021-02-01,10370,10440,10370,10435,156,-0.00524308865586276
2021-02-02,10575,10610,10575,10610,3,0.01677048394825098
2021-02-03,10795,10795,10715,10745,64,0.012723845428840752
2021-02-04,10755,10755,10715,10715,201,-0.0027919962773382823
2021-02-05,10940,10940,10940,10940,0,0.020998600093327102
2021-02-08,10955,10955,10945,10945,20,0.0004570383912247955
2021-02-09,10960,10960,10940,10940,90,-0.0004568296025582175
2021-02-10,10915,10915,10910,10910,50,-0.002742230347349217
2021-02-15,10930,10930,10930,10930,50,0.0018331805682860747
2021-02-16,10945,10945,10940,10940,50,0.0009149130832570851
2021-02-17,10935,10935,10935,10935,0,-0.0004570383912249065
2021-02-18,10880,10880,10880,10880,100,-0.005029721079103822
2021-02-19,10845,10850,10845,10850,300,-0.0027573529411765163
2021-02-22,10850,10850,10850,10850,0,0.0
2021-02-23,10815,10855,10815,10855,125,0.0004608294930874557
2021-02-24,10795,10805,10795,10805,5,-0.004606172270842923
2021-02-25,10925,10950,10920,10950,132,0.013419713095788932
2021-02-26,10720,10720,10720,10720,200,-0.02100456621004565
2021-03-02,10970,10970,10970,10970,0,0.02332089552238803
2021-03-03,10940,10940,10930,10930,3,-0.003646308113035568
2021-03-04,10770,10770,10760,10760,2,-0.015553522415370558
2021-03-05,10635,10635,10635,10635,0,-0.011617100371747235
2021-03-08,10895,10895,10895,10895,0,0.02444757874941228
2021-03-09,10995,10995,10995,10995,0,0.009178522257916377
2021-03-10,11090,11090,11075,11075,5,0.007276034561164213
2021-03-11,11165,11165,11165,11165,0,0.00812641083521437
2021-03-12,11200,11200,11200,11200,0,0.0031347962382444194
2021-03-15,11240,11240,11240,11240,1,0.0035714285714285587
2021-03-16,11240,11240,11240,11240,0,0.0
2021-03-17,11240,11240,11240,11240,0,0.0
2021-03-18,11205,11220,11205,11220,12,-0.001779359430605032
2021-03-19,11110,11110,11110,11110,0,-0.009803921568627416
2021-03-22,11075,11075,11075,11075,0,-0.0031503150315032036
2021-03-23,11140,11140,11140,11140,0,0.00586907449209928
2021-03-24,11115,11115,11115,11115,0,-0.002244165170556589
2021-03-25,11090,11095,11085,11085,7,-0.0026990553306343035
2021-03-26,11135,11135,11135,11135,0,0.004510599909788082
2021-03-29,11210,11210,11210,11210,0,0.006735518634934934
2021-03-30,11280,11280,11280,11280,2,0.006244424620874156
2021-03-31,11235,11235,11235,11235,0,-0.003989361702127714
2021-04-01,11305,11305,11305,11305,0,0.006230529595015577
2021-04-02,11395,11395,11395,11395,0,0.00796107916850941
2021-04-05,11405,11405,11405,11405,0,0.000877577885037395
2021-04-06,11430,11430,11430,11430,0,0.0021920210434021037
2021-04-07,11410,11410,11410,11410,0,-0.0017497812773403787
2021-04-08,11485,11485,11485,11485,0,0.006573181419807117
2021-04-09,11535,11535,11535,11535,1,0.004353504571179778
2021-04-12,11625,11625,11625,11625,1,0.007802340702210753
2021-04-13,11665,11665,11665,11665,2,0.0034408602150537426
2021-04-14,11610,11610,11610,11610,0,-0.0047149592798971796
2021-04-15,11600,11600,11600,11600,0,-0.0008613264427217437
2021-04-16,11660,11660,11660,11660,0,0.005172413793103514
2021-04-19,11710,11710,11710,11710,0,0.004288164665523064
2021-04-20,11715,11715,11660,11660,5,-0.004269854824935915
2021-04-21,11600,11600,11600,11600,0,-0.005145797598627766
2021-04-22,11695,11695,11695,11695,0,0.008189655172413879
2021-04-23,11650,11650,11630,11630,2,-0.0055579307396322886
2021-04-26,11670,11670,11670,11670,0,0.0034393809114359186
2021-04-27,11685,11685,11680,11680,3,0.0008568980291345785
2021-04-28,11695,11695,11695,11695,1,0.0012842465753424293
2021-04-29,11710,11710,11710,11710,17,0.001282599401453588
2021-04-30,11660,11680,11660,11680,2,-0.002561912894961549
2021-05-03,11770,11805,11770,11805,2,0.010702054794520466
2021-05-04,11775,11775,11775,11775,12,-0.0025412960609910717
2021-05-06,11775,11775,11775,11775,0,0.0
2021-05-07,11775,11775,11775,11775,0,0.0
