Date,Open,High,Low,Close,Volume,Change
2016-12-22,2005,2025,1990,1990,363,-0.0025062656641604564
2016-12-23,1995,1995,1990,1990,10553,0.0
2016-12-26,1990,1995,1990,1995,1488,0.002512562814070307
2016-12-27,2000,2000,2000,2000,2570,0.0025062656641603454
2016-12-28,1995,2010,1990,2010,482,0.004999999999999893
2016-12-29,2010,2070,1995,1995,8340,-0.007462686567164201
2017-01-02,2000,2000,1995,1995,680,0.0
2017-01-03,2000,2005,2000,2005,2178,0.005012531328320913
2017-01-04,2005,2005,2005,2005,171,0.0
2017-01-05,2005,2005,2005,2005,6999,0.0
2017-01-06,2005,2005,2005,2005,0,0.0
2017-01-09,2000,2000,2000,2000,3051,-0.0024937655860348684
2017-01-10,2000,2000,2000,2000,3402,0.0
2017-01-11,2000,2005,2000,2005,1694,0.0024999999999999467
2017-01-12,2005,2010,2005,2010,5113,0.0024937655860348684
2017-01-13,2010,2015,2010,2015,300,0.0024875621890547706
2017-01-16,2000,2010,2000,2010,2202,-0.002481389578163795
2017-01-17,2010,2010,2010,2010,0,0.0
2017-01-18,2005,2005,2000,2000,40770,-0.00497512437810943
2017-01-19,2000,2005,2000,2005,23742,0.0024999999999999467
2017-01-20,2000,2005,2000,2005,1520,0.0
2017-01-23,2010,2010,2000,2010,4419,0.0024937655860348684
2017-01-24,2000,2000,2000,2000,1838,-0.00497512437810943
2017-01-25,2000,2005,2000,2005,2693,0.0024999999999999467
2017-01-26,2005,2015,1995,2005,45169,0.0
2017-01-31,1995,2005,1995,2000,1073,-0.0024937655860348684
2017-02-01,2000,2000,2000,2000,25,0.0
2017-02-02,2000,2000,1995,1995,30725,-0.0024999999999999467
2017-02-03,2000,2000,2000,2000,8,0.0025062656641603454
2017-02-06,2000,2005,2000,2000,4467,0.0
2017-02-07,2000,2010,2000,2000,3865,0.0
2017-02-08,2005,2010,2005,2010,7207,0.004999999999999893
2017-02-09,2005,2035,2005,2020,36531,0.004975124378109541
2017-02-10,2020,2020,2005,2005,4075,-0.007425742574257432
2017-02-13,1995,2035,1990,2000,236161,-0.0024937655860348684
2017-02-14,1995,2010,1995,2000,4126,0.0
2017-02-15,2000,2010,2000,2005,7752,0.0024999999999999467
2017-02-16,2005,2005,2005,2005,5409,0.0
2017-02-17,2005,2010,2005,2005,4054,0.0
2017-02-20,2000,2005,2000,2000,7075,-0.0024937655860348684
2017-02-21,2000,2005,2000,2000,1861,0.0
2017-02-22,2025,2025,2000,2000,62820,0.0
2017-02-23,2000,2000,2000,2000,0,0.0
2017-02-24,2000,2090,2000,2010,10830,0.004999999999999893
2017-02-27,2000,2005,2000,2000,26694,-0.00497512437810943
2017-02-28,2000,2045,1995,2005,11131,0.0024999999999999467
2017-03-02,2000,2035,2000,2005,154432,0.0
2017-03-03,2000,2020,2000,2010,12959,0.0024937655860348684
2017-03-06,2010,2015,2010,2010,6769,0.0
2017-03-07,2005,2025,2005,2010,17146,0.0
2017-03-08,2000,2010,2000,2010,7997,0.0
2017-03-09,2005,2020,2005,2010,12680,0.0
2017-03-10,2005,2030,2005,2030,447,0.00995024875621886
2017-03-13,2005,2025,1990,2005,72167,-0.012315270935960632
2017-03-14,2030,2030,2010,2010,1266,0.0024937655860348684
2017-03-15,2005,2030,2005,2010,1295,0.0
2017-03-16,2010,2015,2010,2015,10410,0.0024875621890547706
2017-03-17,2020,2025,2005,2015,13369,0.0
2017-03-20,2015,2040,2015,2025,18408,0.00496277915632759
2017-03-21,2025,2075,2025,2045,22970,0.009876543209876631
2017-03-22,2050,2050,2030,2030,11121,-0.007334963325183352
2017-03-23,2020,2050,2020,2050,8018,0.009852216748768461
2017-03-24,2025,2050,2020,2050,7737,0.0
2017-03-27,2005,2100,2005,2060,40135,0.004878048780487809
2017-03-28,2030,2055,2030,2055,2923,-0.0024271844660194164
2017-03-29,2065,2080,2050,2050,54758,-0.0024330900243308973
2017-03-30,2045,2080,2045,2050,69061,0.0
2017-03-31,2045,2080,2030,2030,52345,-0.009756097560975618
2017-04-03,2060,2090,2045,2060,19433,0.014778325123152802
2017-04-04,2060,2060,2030,2035,2988,-0.012135922330097082
2017-04-05,2040,2085,2040,2050,90310,0.0073710073710073765
2017-04-06,2050,2095,2035,2045,49771,-0.0024390243902439046
2017-04-07,2045,2065,2045,2045,2012,0.0
2017-04-10,2045,2050,2040,2040,324,-0.0024449877750610804
2017-04-11,2040,2045,2035,2040,6886,0.0
2017-04-12,2080,2080,2050,2050,9287,0.004901960784313708
2017-04-13,2075,2110,2055,2105,54850,0.02682926829268295
2017-04-14,2100,2160,2040,2040,30577,-0.030878859857482177
2017-04-17,2050,2060,2045,2045,71289,0.002450980392156854
2017-04-18,2040,2085,2040,2085,1480,0.019559902200489088
2017-04-19,2085,2090,2085,2085,2440,0.0
2017-04-20,2085,2085,2085,2085,1430,0.0
2017-04-21,2095,2235,2085,2145,107761,0.02877697841726623
2017-04-24,0,0,0,2145,0,0.0
2017-04-25,0,0,0,2145,0,0.0
2017-04-26,0,0,0,2145,0,0.0
2017-04-27,0,0,0,2145,0,0.0
2017-04-28,0,0,0,2145,0,0.0
2017-05-02,0,0,0,2145,0,0.0
2017-05-04,0,0,0,2145,0,0.0
2017-05-08,0,0,0,2145,0,0.0
2017-05-10,0,0,0,2145,0,0.0
2017-05-11,0,0,0,2145,0,0.0
2017-05-12,0,0,0,2145,0,0.0
2017-05-15,0,0,0,2145,0,0.0
2017-05-16,0,0,0,2145,0,0.0
2017-05-17,0,0,0,2145,0,0.0
2017-05-18,0,0,0,2145,0,0.0
2017-05-19,0,0,0,2145,0,0.0
2017-05-22,0,0,0,2145,0,0.0
2017-05-23,0,0,0,2145,0,0.0
2017-05-24,0,0,0,2145,0,0.0
2017-05-25,0,0,0,2145,0,0.0
2017-05-26,0,0,0,2145,0,0.0
2017-05-29,0,0,0,2145,0,0.0
2017-05-30,0,0,0,2145,0,0.0
2017-05-31,0,0,0,2145,0,0.0
2017-06-01,0,0,0,2145,0,0.0
2017-06-02,0,0,0,2145,0,0.0
2017-06-05,0,0,0,2145,0,0.0
2017-06-07,0,0,0,2145,0,0.0
2017-06-08,0,0,0,2145,0,0.0
2017-06-09,2145,2195,2125,2195,179965,0.02331002331002341
2017-06-12,2195,2270,2160,2250,104461,0.02505694760820054
2017-06-13,2255,2380,2240,2250,164465,0.0
2017-06-14,2250,2295,2215,2245,70190,-0.0022222222222222365
2017-06-15,2270,2270,2180,2180,111778,-0.028953229398663738
2017-06-16,2150,2220,2130,2130,89924,-0.022935779816513735
2017-06-19,2105,2195,2105,2140,32126,0.0046948356807512415
2017-06-20,2140,2195,2130,2190,42160,0.02336448598130847
2017-06-21,2135,2190,2130,2140,37013,-0.022831050228310557
2017-06-22,2135,2150,2080,2135,7222,-0.002336448598130869
2017-06-23,2080,2185,2080,2130,38176,-0.0023419203747072626
2017-06-26,2185,2185,2120,2175,52163,0.021126760563380254
2017-06-27,2150,2280,2140,2200,97701,0.011494252873563315
2017-06-28,2195,2215,2160,2215,52073,0.006818181818181834
2017-06-29,2215,2875,2215,2875,9188928,0.2979683972911964
2017-06-30,3095,3675,2920,3115,16936932,0.08347826086956522
2017-07-03,3050,3350,2580,2625,5282933,-0.1573033707865169
2017-07-04,2685,2705,2350,2495,4640379,-0.049523809523809526
2017-07-05,2620,2830,2360,2420,5959998,-0.030060120240480992
2017-07-06,2480,2555,2370,2510,3319692,0.037190082644628086
2017-07-07,2440,2460,2290,2315,1897117,-0.07768924302788849
2017-07-10,2365,2370,2210,2275,1351047,-0.017278617710583144
2017-07-11,2275,2615,2255,2320,9264613,0.01978021978021971
2017-07-12,2375,2380,2265,2295,2034165,-0.010775862068965525
2017-07-13,2495,2525,2255,2295,2784066,0.0
2017-07-14,2280,2290,2220,2280,670177,-0.006535947712418277
2017-07-17,2240,2300,2230,2300,607605,0.00877192982456143
2017-07-18,2275,2285,2195,2255,795679,-0.019565217391304346
2017-07-19,2205,2230,2175,2185,614652,-0.03104212860310418
2017-07-20,2190,2205,2130,2165,427610,-0.009153318077803174
2017-07-21,2145,2180,2120,2120,379145,-0.020785219399538146
2017-07-24,2130,2150,2100,2100,225573,-0.009433962264150941
2017-07-25,2100,2290,2095,2160,1830968,0.02857142857142847
2017-07-26,2145,2250,2140,2185,749123,0.011574074074074181
2017-07-27,2195,2220,2150,2170,426367,-0.006864988558352381
2017-07-28,2160,2205,2150,2200,314901,0.01382488479262678
2017-07-31,2185,2325,2170,2250,592246,0.022727272727272707
2017-08-01,2250,2395,2140,2165,1781441,-0.0377777777777778
2017-08-02,2140,2195,2115,2150,507820,-0.006928406466512715
2017-08-03,2150,2155,2085,2095,345782,-0.025581395348837188
2017-08-04,2085,2100,2030,2050,222658,-0.021479713603818618
2017-08-07,2040,2050,2010,2045,115895,-0.0024390243902439046
2017-08-08,2035,2065,2010,2045,113299,0.0
2017-08-09,2050,2065,2020,2020,110738,-0.012224938875305624
2017-08-10,2020,2020,1990,2000,120018,-0.00990099009900991
2017-08-11,1990,1990,1920,1955,160296,-0.022499999999999964
2017-08-14,1925,1975,1925,1950,78736,-0.002557544757033292
2017-08-16,1970,2090,1940,2010,340028,0.03076923076923066
2017-08-17,2025,2050,1970,2005,188655,-0.0024875621890547706
2017-08-18,2005,2085,1995,2065,146635,0.029925187032418865
2017-08-21,2040,2095,2030,2055,71707,-0.004842615012106588
2017-08-22,2085,2085,2015,2070,77706,0.007299270072992803
2017-08-23,2070,2090,2030,2050,69035,-0.009661835748792313
2017-08-24,2050,2060,2010,2035,102037,-0.007317073170731714
2017-08-25,2035,2205,2025,2060,815215,0.01228501228501222
2017-08-28,2160,2265,2105,2145,854159,0.04126213592233019
2017-08-29,2120,2145,2105,2115,90915,-0.013986013986013957
2017-08-30,2145,2145,2085,2115,114207,0.0
2017-08-31,2080,2110,2075,2090,76313,-0.011820330969267157
2017-09-01,2085,2140,2065,2100,96563,0.004784688995215225
2017-09-04,2100,2405,2060,2120,1566839,0.00952380952380949
2017-09-05,2125,2275,2090,2170,961053,0.02358490566037741
2017-09-06,2190,2220,2125,2140,354982,-0.01382488479262678
2017-09-07,2160,2180,2135,2170,157515,0.014018691588784993
2017-09-08,2170,2235,2130,2170,194296,0.0
2017-09-11,2155,2160,2090,2095,185976,-0.03456221198156684
2017-09-12,2125,2125,2045,2100,132248,0.0023866348448686736
2017-09-13,2120,2120,2060,2105,108877,0.0023809523809523725
2017-09-14,2105,2105,2060,2095,121764,-0.004750593824228044
2017-09-15,2120,2120,2045,2070,77414,-0.011933174224343701
2017-09-18,2090,2090,2015,2015,256528,-0.02657004830917875
2017-09-19,2075,2375,1810,1810,4001870,-0.1017369727047146
2017-09-20,1845,1845,1685,1755,613278,-0.03038674033149169
2017-09-21,1790,1810,1730,1760,399057,0.002849002849002913
2017-09-22,1770,1940,1770,1845,1137659,0.048295454545454586
2017-09-25,1845,1885,1810,1835,160418,-0.005420054200542035
2017-09-26,1810,1845,1800,1825,167020,-0.00544959128065392
2017-09-27,1835,1905,1830,1855,163796,0.016438356164383494
2017-09-28,1880,1880,1810,1840,141350,-0.008086253369272267
2017-09-29,1830,1890,1830,1860,114628,0.010869565217391353
2017-10-10,1840,1880,1820,1845,113520,-0.008064516129032251
2017-10-11,1845,1880,1830,1850,91368,0.0027100271002709064
2017-10-12,1835,1860,1815,1840,57506,-0.00540540540540535
2017-10-13,1840,1865,1810,1840,96875,0.0
2017-10-16,1895,2245,1835,1970,7483713,0.07065217391304346
2017-10-17,2060,2145,1900,1915,1992953,-0.027918781725888353
2017-10-18,1930,1985,1835,1840,949409,-0.03916449086161877
2017-10-19,1840,1870,1830,1835,304421,-0.0027173913043477826
2017-10-20,1840,1980,1840,1865,1168169,0.016348773841961872
2017-10-23,1870,1925,1860,1875,264165,0.00536193029490617
2017-10-24,1880,1925,1870,1915,163087,0.021333333333333426
2017-10-25,1955,1985,1880,1900,465124,-0.007832898172323799
2017-10-26,1900,1965,1900,1955,299197,0.02894736842105261
2017-10-27,1995,2190,1945,2055,3675425,0.051150895140664954
2017-10-30,2055,2150,2040,2060,760105,0.0024330900243310083
2017-10-31,2085,2095,2020,2035,341552,-0.012135922330097082
2017-11-01,2020,2075,2020,2030,246911,-0.002457002457002422
2017-11-02,2050,2065,1950,1950,298092,-0.039408866995073843
2017-11-03,1945,1995,1920,1935,201295,-0.007692307692307665
2017-11-06,1930,1935,1895,1925,187914,-0.0051679586563307955
2017-11-07,1920,1975,1900,1955,134418,0.01558441558441559
2017-11-08,1955,1980,1915,1980,202022,0.01278772378516635
2017-11-09,1975,2275,1960,2100,4070912,0.06060606060606055
2017-11-10,2075,2145,2050,2080,552760,-0.00952380952380949
2017-11-13,2105,2180,2070,2135,878768,0.02644230769230771
2017-11-14,2170,2195,2100,2135,413318,0.0
2017-11-15,2105,2125,2005,2020,655205,-0.05386416861826693
2017-11-16,2020,2100,2020,2085,285113,0.03217821782178221
2017-11-17,2070,2165,2055,2135,436776,0.023980815347721895
2017-11-20,2145,2150,2100,2115,371546,-0.00936768149882905
2017-11-21,2135,2665,2110,2250,4229175,0.06382978723404253
2017-11-22,2290,2600,2190,2410,4346867,0.07111111111111112
2017-11-23,2445,2795,2390,2590,6071980,0.07468879668049788
2017-11-24,2585,2625,2500,2580,1093912,-0.0038610038610038533
2017-11-27,2575,2645,2445,2460,703505,-0.046511627906976716
2017-11-28,2430,2545,2330,2345,538148,-0.0467479674796748
2017-11-29,2350,2575,2340,2415,1040803,0.029850746268656803
2017-11-30,2410,2540,2400,2470,471150,0.022774327122153215
2017-12-01,2470,2525,2370,2485,348823,0.006072874493927127
2017-12-04,2490,2575,2460,2480,366712,-0.002012072434607659
2017-12-05,2485,2530,2435,2475,362799,-0.0020161290322581182
2017-12-06,2480,2570,2405,2445,441039,-0.012121212121212088
2017-12-07,2465,2470,2375,2425,231899,-0.008179959100204526
2017-12-08,2430,2860,2330,2345,3262771,-0.03298969072164948
2017-12-11,2400,3045,2360,2775,16211148,0.18336886993603407
2017-12-12,2945,3195,2560,2685,5469245,-0.032432432432432434
2017-12-13,2650,2745,2610,2715,1340938,0.011173184357541999
2017-12-14,2725,2805,2555,2575,1452505,-0.05156537753222834
2017-12-15,2595,2660,2485,2500,870732,-0.029126213592232997
2017-12-18,2535,2580,2360,2395,891257,-0.04200000000000004
2017-12-19,2415,2415,2225,2295,654926,-0.04175365344467641
2017-12-20,2295,2320,2220,2220,243086,-0.0326797385620915
2017-12-21,2220,2285,2075,2100,431944,-0.05405405405405406
2017-12-22,2115,2175,2095,2145,198373,0.021428571428571352
2017-12-26,2145,2215,2145,2190,145789,0.020979020979021046
2017-12-27,2215,2300,2200,2245,294077,0.02511415525114158
2017-12-28,2245,2325,2245,2320,192220,0.03340757238307357
2018-01-02,2330,2345,2275,2330,145724,0.004310344827586299
2018-01-03,2340,2340,2245,2270,190004,-0.025751072961373356
2018-01-04,2290,2310,2240,2285,156963,0.0066079295154184425
2018-01-05,2310,2345,2250,2325,191782,0.017505470459518557
2018-01-08,2345,2420,2285,2290,305575,-0.01505376344086018
2018-01-09,2280,2325,2260,2260,165350,-0.013100436681222738
2018-01-10,2280,2300,2210,2270,119455,0.004424778761061843
2018-01-11,2285,2295,2225,2230,143382,-0.017621145374449365
2018-01-12,2250,2250,2160,2230,129576,0.0
2018-01-15,2225,2240,2160,2230,187139,0.0
2018-01-16,2230,2280,2205,2240,185792,0.004484304932735439
2018-01-17,2280,2645,2265,2420,2741672,0.0803571428571428
2018-01-18,2450,2540,2390,2435,592430,0.006198347107438051
2018-01-19,2465,2505,2425,2505,372387,0.028747433264887157
2018-01-22,2550,2945,2500,2775,2722362,0.10778443113772451
2018-01-23,2695,2760,2625,2685,555527,-0.032432432432432434
2018-01-24,2735,3005,2700,2845,1620138,0.059590316573556734
2018-01-25,2995,3695,2975,3695,1635408,0.2987697715289983
2018-01-26,4800,4800,4800,4800,244168,0.2990527740189446
2018-01-29,5650,6240,5170,6240,9537735,0.30000000000000004
2018-01-30,6140,6210,5570,5900,5416502,-0.054487179487179516
2018-01-31,6000,6140,5300,5870,5261742,-0.005084745762711895
2018-02-01,5870,5900,5300,5480,2006698,-0.06643952299829647
2018-02-02,5300,5350,4660,4875,2337341,-0.11040145985401462
2018-02-05,4780,5000,4510,4600,1398915,-0.05641025641025643
2018-02-06,4220,4300,3840,4245,1757749,-0.07717391304347831
2018-02-07,4325,4750,4050,4050,1917858,-0.04593639575971731
2018-02-08,4150,4715,4070,4295,2713801,0.060493827160493785
2018-02-09,4010,4560,3990,4550,1396257,0.05937136204889404
2018-02-12,4575,4700,4360,4580,721102,0.00659340659340657
2018-02-13,4700,4890,4550,4620,981496,0.008733624454148492
2018-02-14,4615,4630,4460,4500,394026,-0.025974025974025983
2018-02-19,4600,5580,4595,5100,5280555,0.1333333333333333
2018-02-20,5000,5040,4810,4815,758418,-0.055882352941176494
2018-02-21,4760,4950,4670,4705,617970,-0.022845275181723745
2018-02-22,4715,4895,4660,4705,574939,0.0
2018-02-23,4870,5350,4750,4755,1122510,0.010626992561105109
2018-02-26,4825,4825,4550,4550,397207,-0.04311251314405884
2018-02-27,4515,4565,4315,4340,355335,-0.0461538461538461
2018-02-28,4250,4460,4240,4340,244730,0.0
2018-03-02,4230,4900,4230,4410,1420214,0.016129032258064502
2018-03-05,4450,4500,4300,4400,238388,-0.0022675736961451642
2018-03-06,4480,5720,4430,5720,11430134,0.30000000000000004
2018-03-07,5610,5980,5070,5270,8858075,-0.07867132867132864
2018-03-08,5500,5680,5240,5680,6384507,0.07779886148007598
2018-03-09,5540,6170,5260,5310,5879734,-0.0651408450704225
2018-03-12,5380,5420,5140,5370,1544117,0.011299435028248483
2018-03-13,5300,5380,5170,5340,1052262,-0.005586592178770999
2018-03-14,5180,5460,5150,5320,1068547,-0.0037453183520599342
2018-03-15,5330,5420,4995,4995,806078,-0.06109022556390975
2018-03-16,5060,5290,4985,5210,869227,0.04304304304304307
2018-03-19,5220,5410,5090,5360,923315,0.028790786948176494
2018-03-20,5100,5200,4990,5020,843703,-0.06343283582089554
2018-03-21,5020,5020,4560,4690,1184558,-0.06573705179282874
2018-03-22,4850,5630,4800,4925,5798690,0.05010660980810244
2018-03-23,4800,4840,4600,4600,599265,-0.06598984771573602
2018-03-26,4605,4690,4430,4580,309646,-0.004347826086956497
2018-03-27,4600,4810,4595,4635,305039,0.012008733624454093
2018-03-28,4640,5480,4635,4865,5123488,0.04962243797195254
2018-03-29,4865,5480,4850,5160,2453389,0.060637204522096644
2018-03-30,5190,5490,5070,5400,1636536,0.04651162790697683
2018-04-02,5540,7020,5520,7020,9260846,0.30000000000000004
2018-04-03,7360,7660,6550,6990,12237409,-0.004273504273504258
2018-04-04,6540,6610,6270,6430,3563568,-0.08011444921316169
2018-04-05,6430,6520,5850,5980,2816130,-0.06998444790046654
2018-04-06,5920,6360,5900,6080,2625147,0.01672240802675584
2018-04-09,5970,7160,5910,6400,12271948,0.05263157894736836
2018-04-10,6400,6730,6310,6600,3270247,0.03125
2018-04-11,6590,6720,6360,6430,1701125,-0.025757575757575757
2018-04-12,6510,6600,6040,6120,1623444,-0.04821150855365475
2018-04-13,6080,6310,6010,6180,777831,0.009803921568627416
2018-04-16,6220,6400,6170,6300,725960,0.01941747572815533
2018-04-17,6300,6700,6250,6700,1636595,0.06349206349206349
2018-04-18,6810,7080,6500,6540,2615502,-0.023880597014925398
2018-04-19,6600,7230,6330,7100,2667650,0.08562691131498479
2018-04-20,7150,7850,6730,6860,5498717,-0.033802816901408406
2018-04-23,6830,7080,6450,6510,1535249,-0.05102040816326525
2018-04-24,6750,8210,6700,7100,13778483,0.09062980030721968
2018-04-25,7160,7400,6980,7400,1966220,0.04225352112676051
2018-04-26,7310,7460,7150,7160,1113388,-0.032432432432432434
2018-04-27,7250,7360,6950,7060,1052250,-0.013966480446927387
2018-04-30,7000,7190,6650,7190,1127692,0.018413597733710985
2018-05-02,7290,7290,7000,7040,874666,-0.020862308762169657
2018-05-03,7040,7190,6800,7070,910249,0.0042613636363635354
2018-05-04,7480,7480,7000,7000,1005177,-0.00990099009900991
2018-05-08,7110,7290,6650,6650,872738,-0.050000000000000044
2018-05-09,6650,6730,6280,6280,645416,-0.05563909774436093
2018-05-10,6210,7130,6190,6550,2220723,0.04299363057324834
2018-05-11,6760,7430,6640,7130,4049831,0.0885496183206107
2018-05-14,7150,7250,6990,7000,924300,-0.018232819074333828
2018-05-15,6990,7170,6880,6880,641445,-0.017142857142857126
2018-05-16,6550,7300,6510,7050,1513554,0.024709302325581328
2018-05-17,7100,7290,6880,6940,747920,-0.015602836879432647
2018-05-18,6920,7130,6900,6950,423502,0.0014409221902016434
2018-05-21,6990,7160,6980,7080,465101,0.018705035971223083
2018-05-23,7150,7490,7080,7100,1265015,0.0028248587570620654
2018-05-24,7090,7310,7060,7280,870022,0.025352112676056304
2018-05-25,7150,7640,7130,7550,2089897,0.03708791208791218
2018-05-28,7430,7840,7200,7230,1848409,-0.04238410596026487
2018-05-29,7310,7440,7000,7350,1214244,0.016597510373443924
2018-05-30,7290,7520,7160,7210,1008373,-0.01904761904761909
2018-05-31,7140,7280,7060,7090,691974,-0.01664355062413314
2018-06-01,6960,7080,6800,6800,765847,-0.04090267983074758
2018-06-04,6900,6950,6740,6860,356640,0.008823529411764675
2018-06-05,6860,7180,6790,6840,461252,-0.002915451895043719
2018-06-07,6770,6860,6580,6610,503611,-0.033625730994152
2018-06-08,6510,6610,6330,6390,647783,-0.033282904689863835
2018-06-11,6430,6440,6120,6120,443895,-0.04225352112676062
2018-06-12,6160,6240,5720,5870,610683,-0.040849673202614345
2018-06-14,5740,5800,5470,5700,478232,-0.028960817717206155
2018-06-15,5710,5870,5590,5590,320088,-0.019298245614035037
2018-06-18,5570,5570,5140,5210,466694,-0.06797853309481217
2018-06-19,5150,5350,4985,5020,424534,-0.03646833013435702
2018-06-20,5040,5400,5020,5220,397290,0.03984063745019917
2018-06-21,5170,5440,5000,5000,166867,-0.04214559386973182
2018-06-22,4985,5190,4845,5050,249481,0.010000000000000009
2018-06-25,5050,5210,4990,5190,110994,0.027722772277227747
2018-06-26,5090,5140,5000,5090,156001,-0.019267822736030782
2018-06-27,5020,5280,4980,5000,236552,-0.017681728880157177
2018-06-28,4995,5030,4615,4615,237047,-0.07699999999999996
2018-06-29,4570,4900,4500,4885,262569,0.058504875406283796
2018-07-02,5040,5540,4920,5220,1049620,0.06857727737973396
2018-07-03,5300,5460,4845,5020,356290,-0.03831417624521072
2018-07-04,4950,5070,4810,4970,176820,-0.009960159362549792
2018-07-05,4910,4960,4640,4705,221254,-0.053319919517102576
2018-07-06,4710,4850,4400,4640,251654,-0.01381509032943673
2018-07-09,4640,4805,4600,4680,171832,0.008620689655172376
2018-07-10,4840,4840,4710,4725,117922,0.009615384615384581
2018-07-11,4745,5370,4735,4870,905039,0.030687830687830653
2018-07-12,4950,5100,4925,5020,386901,0.030800821355236208
2018-07-13,5050,5290,5000,5130,373282,0.021912350597609542
2018-07-16,5130,5170,4950,4955,253243,-0.03411306042884987
2018-07-17,4955,4955,4730,4770,245870,-0.03733602421796167
2018-07-18,4815,4815,4615,4690,163164,-0.016771488469601636
2018-07-19,4710,4780,4520,4525,206969,-0.03518123667377404
2018-07-20,4670,4670,4350,4450,163607,-0.016574585635359074
2018-07-23,4420,4485,4080,4100,248156,-0.0786516853932584
2018-07-24,4055,4170,4050,4130,161878,0.007317073170731714
2018-07-25,4150,4215,4010,4085,171701,-0.010895883777239712
2018-07-26,4110,4255,4060,4240,96755,0.0379436964504285
2018-07-27,4270,4520,4240,4460,176651,0.05188679245283012
2018-07-30,4460,4580,4405,4500,71917,0.008968609865470878
2018-07-31,4460,4595,4455,4540,72956,0.008888888888888946
2018-08-01,4555,5300,4500,4995,2328447,0.10022026431718056
2018-08-02,4920,4985,4655,4700,410069,-0.05905905905905906
2018-08-03,4710,4780,4675,4740,125347,0.008510638297872353
2018-08-06,4720,4875,4715,4745,146418,0.001054852320675037
2018-08-07,4790,4795,4620,4695,110050,-0.010537407797681753
2018-08-08,4695,4695,4560,4645,153073,-0.010649627263045747
2018-08-09,4690,4690,4555,4575,80563,-0.015069967707212029
2018-08-10,4555,4630,4500,4520,89348,-0.012021857923497303
2018-08-13,4455,4500,4160,4200,195957,-0.07079646017699115
2018-08-14,4190,4355,4185,4270,81401,0.016666666666666607
2018-08-16,4250,4580,4210,4550,182526,0.06557377049180335
2018-08-17,4615,4680,4440,4510,157798,-0.00879120879120876
2018-08-20,4545,4600,4465,4510,54947,0.0
2018-08-21,4515,4640,4460,4600,108220,0.019955654101995624
2018-08-22,4600,4645,4560,4620,133054,0.004347826086956497
2018-08-23,4730,5310,4720,4790,6011677,0.03679653679653683
2018-08-24,4765,4940,4740,4875,557700,0.017745302713987554
2018-08-27,4880,5190,4725,5080,814169,0.042051282051281946
2018-08-28,5040,5150,5040,5150,368311,0.013779527559055094
2018-08-29,5230,5380,5020,5070,887985,-0.01553398058252431
2018-08-30,5310,5370,5050,5050,601188,-0.0039447731755424265
2018-08-31,5050,5160,4980,5060,434639,0.001980198019801982
2018-09-03,5000,5100,4800,4900,411492,-0.031620553359683834
2018-09-04,4900,4980,4860,4960,262506,0.012244897959183598
2018-09-05,5000,5080,4875,4915,260419,-0.009072580645161255
2018-09-06,4960,4970,4860,4870,130278,-0.00915564598168872
2018-09-07,4865,4895,4735,4750,221200,-0.024640657084188944
2018-09-10,4750,4920,4550,4855,323841,0.022105263157894628
