Date,Open,High,Low,Close,Volume,Change
2019-05-13,35250,35450,33250,33250,133947,-0.0660112359550562
2019-05-14,32150,33800,32000,33050,81177,-0.006015037593984918
2019-05-15,33200,34050,32350,33050,91803,0.0
2019-05-16,33500,33850,32750,33250,51367,0.00605143721633894
2019-05-17,33600,34350,33100,33400,54751,0.004511278195488799
2019-05-20,33500,34250,33300,33850,86003,0.013473053892215647
2019-05-21,33700,34800,33700,33800,73061,-0.001477104874446078
2019-05-22,34200,35000,33750,35000,109613,0.035502958579881616
2019-05-23,35700,35700,33750,34250,110523,-0.021428571428571463
2019-05-24,34750,35050,33800,34500,77707,0.007299270072992803
2019-05-27,34500,34750,33000,33950,82786,-0.01594202898550723
2019-05-28,33900,34000,32000,32400,248893,-0.04565537555228272
2019-05-29,32150,33300,28950,32750,381968,0.010802469135802406
2019-05-30,32650,33050,30600,30600,98586,-0.06564885496183204
2019-05-31,30850,31900,30600,31250,70038,0.0212418300653594
2019-06-03,30850,31700,30750,31250,41081,0.0
2019-06-04,31750,32150,31200,31300,43287,0.0016000000000000458
2019-06-05,31500,31700,30750,31300,45224,0.0
2019-06-07,31200,31300,30100,30150,96521,-0.036741214057507965
2019-06-10,30200,30400,29300,29850,106268,-0.00995024875621886
2019-06-11,30200,30350,29800,29800,63434,-0.0016750418760469454
2019-06-12,29800,30100,29450,29850,35265,0.001677852348993314
2019-06-13,29999,30150,29300,29750,52435,-0.00335008375209378
2019-06-14,29550,29750,29100,29550,51107,-0.006722689075630228
2019-06-17,29350,29450,28500,28500,63095,-0.035532994923857864
2019-06-18,28500,28950,27750,28100,89962,-0.01403508771929829
2019-06-19,28299,29200,27899,28600,58641,0.017793594306049876
2019-06-20,28600,29350,28300,29300,43295,0.02447552447552437
2019-06-21,29300,29600,29000,29500,37133,0.006825938566553003
2019-06-24,29150,29250,27300,27500,119012,-0.06779661016949157
2019-06-25,27300,27500,24725,25350,243832,-0.07818181818181813
2019-06-26,25250,25700,24825,24950,85317,-0.015779092702169595
2019-06-27,24950,25550,22600,23100,181578,-0.07414829659318634
2019-06-28,23050,23500,22550,23150,145515,0.0021645021645022577
2019-07-01,23175,24024,23175,23525,103575,0.016198704103671746
2019-07-02,23325,23625,23000,23075,60617,-0.019128586609989395
2019-07-03,23100,23350,22750,23225,49665,0.00650054171180936
2019-07-04,22975,23150,21400,21975,172863,-0.05382131324004302
2019-07-05,21900,23150,21900,23150,98286,0.05346985210466437
2019-07-08,23150,23625,21675,21850,90472,-0.056155507559395246
2019-07-09,21850,22175,20825,21250,91146,-0.027459954233409634
2019-07-10,21400,21900,20975,21775,68264,0.024705882352941133
2019-07-11,21650,22075,21250,21800,52154,0.0011481056257176547
2019-07-12,21800,21800,21400,21675,26278,-0.005733944954128489
2019-07-15,21750,22025,21250,21600,32077,-0.0034602076124568004
2019-07-16,21400,22100,21050,21625,45650,0.0011574074074074403
2019-07-17,21725,21725,20250,21075,44580,-0.02543352601156068
2019-07-18,20825,21225,20375,20900,52291,-0.008303677342823224
2019-07-19,20900,21250,20850,21125,21327,0.010765550239234534
2019-07-22,21000,22225,20975,21950,64711,0.03905325443786989
2019-07-23,21850,22050,20975,21000,47965,-0.0432801822323462
2019-07-24,21000,21250,20375,20500,35504,-0.023809523809523836
2019-07-25,20350,20375,19675,20000,48768,-0.024390243902439046
2019-07-26,19875,20200,18625,18625,78557,-0.06874999999999998
2019-07-29,18550,18950,18150,18775,63462,0.008053691275167862
2019-07-30,18450,19125,17850,18075,72191,-0.03728362183754996
2019-07-31,18025,18675,17575,18525,53518,0.024896265560165887
2019-08-01,18575,19450,18325,18475,72772,-0.0026990553306343035
2019-08-02,17300,18000,16975,17150,134687,-0.07171853856562926
2019-08-05,16900,17125,14925,14950,172788,-0.1282798833819242
2019-08-06,14275,15350,13725,14025,176878,-0.061872909698996614
2019-08-07,14075,14750,14000,14750,114787,0.051693404634581164
2019-08-08,15299,16450,15075,16050,129004,0.08813559322033893
2019-08-09,15975,16475,15825,16100,61819,0.0031152647975076775
2019-08-12,15925,16300,15625,16050,41465,-0.0031055900621117516
2019-08-13,15800,16175,15800,15950,36765,-0.006230529595015577
2019-08-14,16250,16425,15850,15950,55187,0.0
2019-08-16,15500,16725,15000,16250,46617,0.018808777429467183
2019-08-19,16925,17325,16000,16000,85051,-0.01538461538461533
2019-08-20,16000,16275,16000,16175,40096,0.010937500000000044
2019-08-21,16200,17900,16075,17900,144045,0.10664605873261213
2019-08-22,17900,18225,17225,17500,131917,-0.022346368715083775
2019-08-23,17175,18200,17100,17475,145042,-0.0014285714285714457
2019-08-26,16825,17125,14925,15025,161231,-0.14020028612303292
2019-08-27,15550,16049,15300,15700,83142,0.04492512479201327
2019-08-28,15700,20300,15525,19000,609638,0.21019108280254772
2019-08-29,19125,19925,18275,18650,238194,-0.018421052631578894
2019-08-30,19425,20500,18325,18725,316214,0.004021447721179516
2019-09-02,18525,19750,18500,19325,144932,0.03204272363150862
2019-09-03,19325,19325,18250,18525,115664,-0.04139715394566623
2019-09-04,18400,19000,18225,19000,69914,0.02564102564102555
2019-09-05,19200,19200,18475,18525,106893,-0.025000000000000022
2019-09-06,18650,18925,18425,18625,90219,0.005398110661268607
2019-09-09,18625,19150,18000,18000,87167,-0.03355704697986572
2019-09-10,18200,18200,17500,17500,51025,-0.02777777777777779
2019-09-11,17650,18950,17375,18500,97729,0.05714285714285716
2019-09-16,18650,18925,18150,18800,60336,0.016216216216216273
2019-09-17,18525,20225,18500,19450,184320,0.034574468085106336
2019-09-18,19650,19875,19100,19225,70464,-0.011568123393316143
2019-09-19,19250,19575,18675,18725,63658,-0.026007802340702213
2019-09-20,19100,19100,18425,18475,56955,-0.013351134846461998
2019-09-23,18500,18600,18075,18075,38754,-0.021650879566982417
2019-09-24,17275,18075,17100,17475,107200,-0.03319502074688796
2019-09-25,17375,17850,16900,17025,69848,-0.025751072961373356
2019-09-26,17375,17775,16750,17425,56918,0.023494860499265746
2019-09-27,17475,18550,17200,18375,87308,0.05451936872309893
2019-09-30,18875,19750,17650,17725,146513,-0.03537414965986396
2019-10-01,17725,18425,17525,18375,76770,0.03667136812411842
2019-10-02,18200,18475,17725,17800,57832,-0.03129251700680269
2019-10-04,17600,18050,17425,17625,53095,-0.0098314606741573
2019-10-07,17875,19125,17750,18975,187494,0.07659574468085117
2019-10-08,19075,19175,18275,18675,126483,-0.015810276679841917
2019-10-10,19050,20800,18775,18900,395178,0.012048192771084265
2019-10-11,19050,19825,18250,18925,156341,0.001322751322751392
2019-10-14,19950,19950,18950,19125,98938,0.010568031704095038
2019-10-15,18975,19625,18975,19475,79973,0.018300653594771177
2019-10-16,19675,19750,19325,19350,77470,-0.006418485237484006
2019-10-17,19450,19825,19175,19450,82463,0.0051679586563306845
2019-10-18,19700,19700,19150,19300,42272,-0.007712082262210762
2019-10-21,19500,19500,18600,18925,58371,-0.01943005181347146
2019-10-22,18850,20300,18700,19950,199862,0.05416116248348746
2019-10-23,19975,20825,19775,20775,250563,0.041353383458646586
2019-10-24,21025,21075,19725,20475,155728,-0.014440433212996373
2019-10-25,20250,20400,19475,19625,86957,-0.04151404151404148
2019-10-28,19750,19775,19025,19200,61917,-0.021656050955414008
2019-10-29,19325,19475,18750,19200,61286,0.0
2019-10-30,19350,19425,18225,18675,58150,-0.02734375
2019-10-31,18950,19100,18725,18900,29625,0.012048192771084265
2019-11-01,18800,19925,18750,19475,98184,0.030423280423280463
2019-11-04,20125,20400,19825,19850,129137,0.019255455712451797
2019-11-05,20150,21750,19825,21375,355377,0.07682619647355171
2019-11-06,21375,23250,21250,22725,527503,0.06315789473684208
2019-11-07,23100,23600,21975,23000,244911,0.012101210121012063
2019-11-08,23300,23400,22150,22400,135546,-0.02608695652173909
2019-11-11,22475,22675,21250,21975,113574,-0.0189732142857143
2019-11-12,21975,22400,21225,21450,78056,-0.023890784982935176
2019-11-13,21350,21600,20450,20775,109454,-0.03146853146853146
2019-11-14,21150,21750,20950,21175,87816,0.019253910950661757
2019-11-15,21500,21575,20500,21375,123952,0.009445100354191327
2019-11-18,21550,21550,20750,21050,81232,-0.01520467836257311
2019-11-19,20750,21050,20075,20250,125060,-0.038004750593824244
2019-11-20,20250,21000,19550,19600,82071,-0.032098765432098775
2019-11-21,19500,19925,17800,17900,259121,-0.08673469387755106
2019-11-22,17600,18200,17525,17900,90342,0.0
2019-11-25,18150,18700,18150,18450,58104,0.030726256983240274
2019-11-26,18500,18950,18275,18275,61819,-0.009485094850948506
2019-11-27,18350,19100,18175,18900,75853,0.03419972640218871
2019-11-28,18675,19050,18450,18475,50215,-0.022486772486772444
2019-11-29,18700,18900,16900,16900,173535,-0.08525033829499329
2019-12-02,16975,17575,16225,16575,128302,-0.019230769230769273
2019-12-03,16500,16975,15925,16775,62782,0.012066365007541435
2019-12-04,16625,16975,16475,16750,30425,-0.0014903129657227732
2019-12-05,16925,16999,16175,16250,57348,-0.02985074626865669
2019-12-06,16225,16925,16225,16825,47284,0.03538461538461535
2019-12-09,16850,18400,16850,17700,105786,0.0520059435364042
2019-12-10,17450,18075,17450,17975,37831,0.015536723163841915
2019-12-11,17975,18250,17525,17675,30151,-0.016689847009735748
2019-12-12,17725,18225,17725,18225,46478,0.03111739745403108
2019-12-13,18275,18425,17925,18100,48723,-0.006858710562414272
2019-12-16,18100,18300,17725,17775,35875,-0.017955801104972413
2019-12-17,17825,17875,17475,17800,46295,0.0014064697609001975
2019-12-18,17975,18650,17875,18350,66298,0.030898876404494402
2019-12-19,18550,18650,17975,18500,57650,0.008174386920980936
2019-12-20,18500,18500,18000,18050,59952,-0.024324324324324298
2019-12-23,18075,18375,17825,18050,49240,0.0
2019-12-24,18050,18125,17675,18050,37773,0.0
2019-12-26,17950,18150,17625,17875,66657,-0.00969529085872578
2019-12-27,18000,18600,18000,18550,98237,0.03776223776223775
2019-12-30,18525,19550,18525,19325,168533,0.0417789757412399
2020-01-02,19825,19900,19075,19450,123487,0.0064683053040104355
2020-01-03,19600,19800,19200,19750,131166,0.015424164524421524
2020-01-06,19250,19475,18700,18750,129281,-0.05063291139240511
2020-01-07,18900,19325,18800,18925,74922,0.009333333333333416
2020-01-08,18850,18850,17475,17625,130920,-0.06869220607661819
2020-01-09,18375,18700,18200,18500,90798,0.049645390070921946
2020-01-10,18800,19625,18600,19550,152702,0.05675675675675684
2020-01-13,19900,19900,19150,19550,138883,0.0
2020-01-14,19650,20200,19275,19800,147001,0.01278772378516635
2020-01-15,19825,19875,19500,19650,63078,-0.007575757575757569
2020-01-16,19500,19700,18950,19200,98161,-0.022900763358778664
2020-01-17,19375,19375,18800,18925,42695,-0.01432291666666663
2020-01-20,18925,19625,18925,19150,83714,0.011889035667107084
2020-01-21,19025,19150,18325,18425,69606,-0.037859007832898195
2020-01-22,18425,18825,18275,18550,69430,0.006784260515603879
2020-01-23,18550,18550,18150,18250,32925,-0.016172506738544423
2020-01-28,17175,17900,17100,17375,62914,-0.047945205479452024
2020-01-29,17500,17700,17350,17550,22784,0.010071942446043147
2020-01-30,17475,17575,16775,16950,44885,-0.03418803418803418
2020-01-31,16975,17325,15950,15975,67109,-0.05752212389380529
2020-02-03,15200,16100,15075,16000,85204,0.0015649452269170805
2020-02-04,15925,16650,15925,16350,52134,0.02187500000000009
2020-02-05,16525,16650,16225,16375,32240,0.001529051987767538
2020-02-06,16425,17000,16375,16950,70394,0.03511450381679393
2020-02-07,16875,17200,16575,17000,27655,0.002949852507374562
2020-02-10,16650,17225,16650,17000,20020,0.0
2020-02-11,16850,17500,16850,16925,34235,-0.004411764705882337
2020-02-12,16950,17125,16675,16675,35398,-0.01477104874446089
2020-02-13,16675,16950,16575,16600,36249,-0.004497751124437732
2020-02-14,16600,16750,16374,16450,34214,-0.009036144578313254
2020-02-17,16550,16550,15899,15950,82371,-0.03039513677811545
2020-02-18,15675,16100,15675,15775,42338,-0.010971786833855801
2020-02-19,15800,15950,15475,15825,38202,0.0031695721077653616
2020-02-20,15950,15950,15525,15575,50576,-0.01579778830963663
2020-02-21,15275,15575,14400,14675,131620,-0.057784911717496
2020-02-24,14299,14325,13750,13750,85989,-0.06303236797274281
2020-02-25,13700,15150,13700,15000,105005,0.09090909090909083
2020-02-26,14725,15150,14350,15025,55178,0.0016666666666667052
2020-02-27,15025,15250,14250,14250,125202,-0.0515806988352745
2020-02-28,13975,14450,13450,13475,82788,-0.05438596491228065
2020-03-02,13475,14750,13325,14525,64170,0.07792207792207795
2020-03-03,14725,16575,14600,15850,211605,0.09122203098106718
2020-03-04,15700,16175,15700,15900,60345,0.003154574132492094
2020-03-05,16175,17175,16150,16450,149326,0.03459119496855356
2020-03-06,16550,17025,16050,16225,64050,-0.01367781155015202
2020-03-09,15850,16150,15025,15025,72962,-0.07395993836671799
2020-03-10,14649,15300,14575,15300,90273,0.01830282861896837
2020-03-11,15675,15900,13650,13975,210586,-0.08660130718954251
2020-03-12,13950,13975,12825,12950,116620,-0.07334525939177106
2020-03-13,11250,12000,9825,10925,235884,-0.1563706563706564
2020-03-16,11475,11950,10500,10500,117503,-0.0389016018306636
2020-03-17,9500,11150,9425,11025,113130,0.050000000000000044
2020-03-18,11050,11550,10400,10500,106834,-0.04761904761904767
2020-03-19,10825,11125,8875,9100,175764,-0.1333333333333333
2020-03-20,9250,9825,9200,9800,106856,0.07692307692307687
2020-03-23,9025,9875,9025,9325,88689,-0.04846938775510201
2020-03-24,9950,10600,9650,10225,89631,0.09651474530831106
2020-03-25,10750,11150,10500,10850,104229,0.06112469437652801
2020-03-26,11100,12074,10800,11250,123812,0.03686635944700467
2020-03-27,12100,12100,11000,11550,110418,0.026666666666666616
2020-03-30,11550,13175,10925,12975,120992,0.12337662337662336
2020-03-31,13650,14199,13024,13975,216550,0.07707129094412335
2020-04-01,13750,14550,12550,12875,139238,-0.07871198568872984
2020-04-02,12925,13625,12400,13550,98664,0.05242718446601935
2020-04-03,13749,14825,13300,14300,181559,0.05535055350553497
2020-04-06,14575,16225,14350,14450,302890,0.010489510489510412
2020-04-07,14800,14950,14100,14925,130519,0.03287197231833905
2020-04-08,14850,14900,14500,14625,63067,-0.02010050251256279
2020-04-09,14750,14750,14225,14500,68621,-0.008547008547008517
2020-04-10,14800,17400,14375,15600,993851,0.07586206896551717
2020-04-13,16249,18075,16100,17150,953809,0.09935897435897445
2020-04-14,17075,17075,15825,16250,229241,-0.05247813411078717
2020-04-16,15950,16975,15525,16250,186448,0.0
2020-04-17,16425,16775,15800,16300,160160,0.003076923076922977
2020-04-20,16400,16450,15625,15700,130478,-0.036809815950920255
2020-04-21,15450,16125,14700,15325,145143,-0.023885350318471388
2020-04-22,15075,15775,14900,15550,67736,0.014681892332789603
2020-04-23,15750,16400,15550,16400,121841,0.05466237942122176
2020-04-24,16075,16625,15600,15825,137585,-0.03506097560975607
2020-04-27,15875,16125,15725,15825,46374,0.0
2020-04-28,16100,16100,15575,15825,55897,0.0
2020-04-29,15775,15825,15475,15525,51604,-0.018957345971563955
2020-05-04,15300,15675,15175,15400,38600,-0.008051529790660261
2020-05-06,15400,16525,15400,16275,143929,0.05681818181818188
2020-05-07,16425,16950,16175,16575,133356,0.018433179723502224
2020-05-08,16875,17150,16525,17025,155497,0.02714932126696823
2020-05-11,17250,17275,16525,17050,117519,0.001468428781204123
2020-05-12,17250,17825,16950,17625,288558,0.03372434017595305
2020-05-13,17500,19500,17250,19275,729696,0.09361702127659566
2020-05-14,19500,20175,18550,18650,607919,-0.03242542153047989
2020-05-15,19125,19750,18925,19175,403655,0.02815013404825728
2020-05-18,19225,19250,17875,17875,218615,-0.06779661016949157
2020-05-19,17975,18000,16650,17425,199914,-0.025174825174825166
2020-05-20,17375,17925,17025,17850,129741,0.024390243902439046
2020-05-21,17875,17950,17400,17425,97209,-0.023809523809523836
2020-05-22,17400,17750,17300,17550,104109,0.007173601147776099
2020-05-25,17550,17775,17300,17575,75162,0.0014245014245013454
2020-05-26,17600,18800,17525,18425,233857,0.04836415362731161
2020-05-27,18400,18575,17775,18300,113510,-0.006784260515603768
2020-05-28,18300,18300,17225,17525,110864,-0.042349726775956276
2020-05-29,17475,17825,16600,16600,125729,-0.05278174037089867
2020-06-01,16700,17850,16650,17550,222960,0.05722891566265065
2020-06-02,17725,18950,17100,18525,455230,0.05555555555555558
2020-06-03,18800,19325,18050,18225,330823,-0.01619433198380571
2020-06-04,18325,18975,18175,18250,175712,0.00137174211248281
2020-06-05,18275,19250,17925,19125,314054,0.047945205479452024
2020-06-08,19400,19500,18825,19125,206064,0.0
2020-06-09,19350,20725,18975,20700,845214,0.08235294117647052
2020-06-10,21150,22250,20625,21475,956111,0.03743961352656999
2020-06-11,22300,22850,21075,21675,753168,0.0093131548311991
2020-06-12,20500,21850,20150,21550,473202,-0.005767012687427964
2020-06-15,21625,28000,21000,27100,3152742,0.2575406032482599
2020-06-16,28250,30500,25650,27700,1997488,0.022140221402213944
2020-06-17,27249,27950,25550,26750,592873,-0.03429602888086647
2020-06-18,26700,29350,26250,27900,1255053,0.04299065420560755
2020-06-19,28700,29750,27550,28200,1172844,0.010752688172043001
2020-06-22,28500,28500,26750,27000,421028,-0.04255319148936165
2020-06-23,27000,27850,25550,27150,548175,0.005555555555555536
2020-06-24,27050,27750,26350,27000,313865,-0.0055248618784530246
2020-06-25,26500,27300,26400,26450,205948,-0.020370370370370372
2020-06-26,26500,26800,24850,25300,337475,-0.04347826086956519
2020-06-29,24750,25600,24400,24400,293351,-0.035573122529644285
2020-06-30,26700,28300,23100,23100,690659,-0.05327868852459017
2020-07-01,23250,23500,22350,22400,162174,-0.030303030303030276
2020-07-02,22400,22950,22050,22500,145535,0.0044642857142858094
2020-07-03,22500,22750,21950,22700,136988,0.008888888888888946
2020-07-06,22100,22400,21500,22000,209756,-0.03083700440528636
2020-07-07,26150,27700,23650,23900,2421661,0.08636363636363642
2020-07-08,23100,29700,22600,25450,2605783,0.06485355648535562
2020-07-09,25000,26350,23950,24000,409028,-0.056974459724950854
2020-07-10,23750,25150,23200,23300,344543,-0.029166666666666674
2020-07-13,23300,24300,23000,23150,183697,-0.006437768240343367
2020-07-14,23150,23550,22400,22500,205278,-0.02807775377969768
2020-07-15,22750,22900,22000,22250,142487,-0.011111111111111072
2020-07-16,22400,22450,21550,21700,147128,-0.024719101123595544
2020-07-17,21450,22700,21400,22250,144054,0.025345622119815614
2020-07-20,21400,21450,20650,20950,606208,-0.05842696629213484
2020-07-21,20850,22100,20250,20900,528394,-0.0023866348448687846
2020-07-22,21000,21000,20100,20400,350324,-0.02392344497607657
2020-07-23,21000,21550,20550,20850,425858,0.022058823529411686
2020-07-24,20850,22200,20600,21500,713623,0.031175059952038398
2020-07-27,21400,22000,21100,21250,267554,-0.011627906976744207
2020-07-28,21250,21950,20900,21600,293050,0.016470588235294015
2020-07-29,21700,21750,21150,21300,226087,-0.01388888888888884
2020-07-30,21450,21500,20500,20750,272427,-0.025821596244131495
2020-07-31,20750,21100,20350,20500,211542,-0.012048192771084376
2020-08-03,20600,21250,20300,20800,256003,0.014634146341463428
2020-08-04,20950,22000,20850,21950,389530,0.05528846153846145
2020-08-05,22250,23200,21600,22950,651727,0.04555808656036442
2020-08-06,23500,23700,22750,22950,626288,0.0
2020-08-07,22950,23000,21900,21950,356994,-0.04357298474945537
2020-08-10,21900,22450,21500,22200,276054,0.011389521640091216
2020-08-11,22000,22900,21750,22300,512325,0.0045045045045044585
2020-08-12,22150,22150,21000,21100,311812,-0.053811659192825156
2020-08-13,21200,21400,20650,20800,201101,-0.014218009478673022
2020-08-14,20850,21100,20150,20300,182714,-0.024038461538461564
2020-08-18,20400,20750,18700,18900,304319,-0.06896551724137934
2020-08-19,19050,19700,19000,19350,126378,0.023809523809523725
2020-08-20,19300,19800,17950,18400,278940,-0.04909560723514217
2020-08-21,18550,18600,17800,18450,168115,0.0027173913043478937
2020-08-24,18200,19050,18200,18900,137846,0.024390243902439046
2020-08-25,19100,24550,19050,24550,1733350,0.29894179894179884
2020-08-26,26550,30000,23400,27850,15808843,0.1344195519348268
2020-08-27,28150,29000,25350,26100,2803375,-0.0628366247755835
2020-08-28,25450,26250,24700,25100,1402070,-0.03831417624521072
2020-08-31,25650,29450,25400,26550,6820083,0.05776892430278879
2020-09-01,26300,27350,25450,26050,1057402,-0.01883239171374762
2020-09-02,26050,26600,25500,26250,609702,0.007677543186180413
2020-09-03,26250,28400,26000,27150,2140302,0.03428571428571425
2020-09-04,25800,28700,25700,26600,2909165,-0.02025782688766109
2020-09-07,26700,27650,25750,25850,851519,-0.02819548872180455
2020-09-08,26250,26450,24900,25000,605327,-0.03288201160541582
