Date,Open,High,Low,Close,Volume,Change
2021-04-12,9975,9975,9975,9975,10,0.001506024096385561
2021-04-13,9995,9995,9980,9980,6,0.0005012531328321135
2021-04-14,9975,9975,9975,9975,17,-0.0005010020040080443
2021-04-15,9980,9980,9980,9980,2,0.0005012531328321135
2021-04-16,9975,9975,9975,9975,5,-0.0005010020040080443
2021-04-19,9940,9940,9940,9940,16,-0.0035087719298245723
2021-04-20,9910,9910,9910,9910,30,-0.003018108651911433
2021-04-21,9905,9905,9905,9905,0,-0.0005045408678102659
2021-04-22,9935,9935,9935,9935,0,0.003028773346794633
2021-04-23,9930,9930,9930,9930,0,-0.0005032712632109249
2021-04-26,9945,9945,9945,9945,2,0.0015105740181269312
2021-04-27,9955,9955,9955,9955,1,0.0010055304172951196
2021-04-28,9960,9960,9960,9960,1,0.0005022601707684871
2021-04-29,9975,9975,9975,9975,2,0.001506024096385561
2021-04-30,9965,9965,9965,9965,6,-0.001002506265664116
2021-05-03,9960,9960,9960,9960,0,-0.0005017561465128217
2021-05-04,9970,9970,9970,9970,2,0.0010040160642570406
2021-05-06,9955,9955,9955,9955,2,-0.0015045135406218657
2021-05-07,9995,9995,9995,9995,3,0.004018081366147674
