Date,Open,High,Low,Close,Volume,Change
2016-09-28,30638,30683,30090,30547,77627,0.007520036940532382
2016-09-29,30273,30273,29179,29909,185847,-0.020885848037450527
2016-09-30,29361,29999,29361,29544,51095,-0.012203684509679347
2016-10-04,29270,29680,28540,28723,87704,-0.027789060384511233
2016-10-05,28677,28677,28267,28450,51841,-0.009504578212582215
2016-10-06,28449,28586,27720,27811,148448,-0.022460456942003493
2016-10-07,27811,28403,27628,27902,76666,0.003272086584445111
2016-10-10,27993,28814,27993,28404,79532,0.017991541824958768
2016-10-11,28449,28723,27856,27994,108573,-0.014434586677932737
2016-10-12,28084,28814,27902,28495,66773,0.01789669214831746
2016-10-13,28540,28631,28084,28632,37598,0.004807861028250482
2016-10-14,28768,28768,28130,28267,34468,-0.0127479742944957
2016-10-17,27902,28312,27902,28267,31439,0.0
2016-10-18,28449,28540,27902,28267,47659,0.0
2016-10-19,28267,28267,27811,27994,32519,-0.009657904977535603
2016-10-20,28267,28631,27856,28039,90652,0.001607487318711076
2016-10-21,27993,29133,27902,29133,98610,0.03901708334819354
2016-10-24,28996,28996,28403,28723,77383,-0.014073387567363427
2016-10-25,28814,29133,28540,28860,93128,0.004769696758695208
2016-10-26,28859,28859,27993,28176,54906,-0.023700623700623646
2016-10-27,28267,28495,28084,28450,56242,0.0097245883021011
2016-10-28,28449,28449,27902,28358,65660,-0.0032337434094903417
2016-10-31,28312,28449,27765,27811,46929,-0.019289089498554235
2016-11-01,27811,28221,27811,28176,50953,0.013124303333213572
2016-11-02,27902,28084,27674,27720,50923,-0.016183986371379855
2016-11-03,27218,28084,27218,27720,59007,0.0
2016-11-04,27720,28039,27400,28039,42342,0.011507936507936467
2016-11-07,28039,28221,27674,27902,34965,-0.004886051571026062
2016-11-08,28130,28221,27492,27720,78278,-0.00652282990466635
2016-11-09,27856,27948,26124,27082,170648,-0.023015873015873045
2016-11-10,27628,27674,26990,27310,96676,0.00841887600620339
2016-11-11,27355,27355,26443,26626,103067,-0.025045770779934085
2016-11-14,26352,27218,26352,27082,94126,0.01712611732892655
2016-11-15,27446,27765,26717,26717,200814,-0.01347758658887821
2016-11-16,26853,26990,26534,26854,174723,0.005127821237414398
2016-11-17,26899,26899,26443,26444,130245,-0.015267744097713587
2016-11-18,26443,26899,26261,26444,128298,0.0
2016-11-21,26625,26625,25759,25942,111975,-0.018983512327938268
2016-11-22,25668,25987,24938,25532,229890,-0.015804486932387674
2016-11-23,25531,25987,25166,25349,105768,-0.007167476108412951
2016-11-24,25166,25622,24711,25258,140207,-0.003589885202572085
2016-11-25,25303,25486,24619,25349,88919,0.0036028189088606055
2016-11-28,25486,25486,24847,25076,76036,-0.010769655607716255
2016-11-29,25075,25349,24938,25213,79858,0.005463391290476904
2016-11-30,25212,25486,25075,25349,69719,0.005394042755721307
2016-12-01,25075,25166,24118,24164,195055,-0.04674740620931794
2016-12-02,24163,24483,23799,24301,64020,0.005669591127296814
2016-12-05,24255,24255,23343,23389,100133,-0.037529319781078985
2016-12-06,23343,23525,22750,23434,126483,0.0019239813587583754
2016-12-07,23434,23525,22796,22933,92927,-0.021379192626098886
2016-12-08,23024,23343,22613,23024,117414,0.003968080931408879
2016-12-09,22887,23252,22841,23070,88330,0.0019979152189020244
2016-12-12,23297,23799,23069,23708,96457,0.027654963155613332
2016-12-13,23753,23799,23343,23617,85193,-0.0038383667960182333
2016-12-14,23844,24118,23799,23936,65452,0.013507219375873403
2016-12-15,23844,24528,23753,24346,98518,0.01712901069518713
2016-12-16,24574,24574,24163,24301,63708,-0.0018483529121826603
2016-12-19,24072,24391,23890,24301,48367,0.0
2016-12-20,24437,24619,24209,24437,57464,0.005596477511213616
2016-12-21,24528,24756,24346,24437,39954,0.0
2016-12-22,24619,24619,23799,23845,54124,-0.024225559602242486
2016-12-23,23981,24027,23480,23662,49582,-0.007674564898301539
2016-12-26,23662,23707,23434,23480,35627,-0.007691657509931504
2016-12-27,23480,23799,23434,23708,29417,0.009710391822827846
2016-12-28,23707,23799,23069,23434,50024,-0.011557280242955992
2016-12-29,23434,23480,22841,22887,65709,-0.023342152428095897
2017-01-02,22613,22750,22203,22203,124161,-0.029885961462839172
2017-01-03,22385,22522,21975,22158,117189,-0.0020267531414673856
2017-01-04,22249,22568,22157,22295,97631,0.006182868489935878
2017-01-05,22385,22796,22249,22659,99928,0.01632653061224487
2017-01-06,22659,22704,22203,22340,124263,-0.014078291186724878
2017-01-09,22385,22476,22066,22158,91430,-0.008146821844225549
2017-01-10,22203,22294,21975,22249,96871,0.004106868850979328
2017-01-11,22294,22340,22066,22249,78715,0.0
2017-01-12,22112,22796,22112,22614,164253,0.016405231695806544
2017-01-13,22568,22887,22431,22751,129287,0.006058194039090914
2017-01-16,22887,23252,22704,23161,134820,0.01802118588193924
2017-01-17,23297,24209,23252,24118,162762,0.04131945943612103
2017-01-18,24118,24528,23707,24255,110255,0.005680404677004702
2017-01-19,24300,24528,24072,24301,83739,0.0018965161822304122
2017-01-20,24437,24483,23890,24301,85617,0.0
2017-01-23,24255,24346,23616,24164,57950,-0.005637628081148871
2017-01-24,23935,24027,23297,23434,90022,-0.030210230094355195
2017-01-25,23525,23525,23069,23298,69331,-0.005803533327643606
2017-01-26,23252,23571,23252,23434,40235,0.005837410936561094
2017-01-31,23434,23525,23115,23206,46996,-0.009729452931637739
2017-02-01,23206,23480,23115,23480,39798,0.011807291217788451
2017-02-02,23480,24209,23297,23845,96122,0.01554514480408864
2017-02-03,23935,24163,23388,23617,72414,-0.009561752988047845
2017-02-06,23616,23753,23343,23708,77238,0.0038531566244655036
2017-02-07,23799,24391,23525,24346,91767,0.026910747427028925
2017-02-08,24437,24483,24072,24301,65447,-0.0018483529121826603
2017-02-09,24255,24619,24163,24620,79708,0.013127031809390566
2017-02-10,24619,24711,24437,24483,66876,-0.005564581640942312
2017-02-13,24574,24574,24118,24346,85565,-0.005595719478822092
2017-02-14,24619,25166,24209,25030,101954,0.028094964265177103
2017-02-15,24847,25258,24665,25076,120979,0.0018377946464243067
2017-02-16,25075,25075,24391,24483,82962,-0.023648109746370993
2017-02-17,24574,25030,23890,24437,159577,-0.0018788547155168533
2017-02-20,24163,24255,23844,24118,89290,-0.013053975528911077
2017-02-21,24118,24483,24027,24437,74551,0.013226635707770162
2017-02-22,24163,24528,24072,24392,105469,-0.0018414699021974679
2017-02-23,24391,25303,24346,24939,180276,0.022425385372253137
2017-02-24,25030,25075,24574,24620,79920,-0.012791210553751098
2017-02-27,24847,24893,24483,24529,69422,-0.0036961819658813955
2017-02-28,24528,24802,24163,24757,87635,0.009295120061967532
2017-03-02,24847,24847,24255,24483,70401,-0.011067576846952365
2017-03-03,24027,24118,22932,23252,145742,-0.050279785973941116
2017-03-06,22704,23480,22568,23343,61447,0.003913641837261395
2017-03-07,23252,23434,23024,23252,42316,-0.0038983849548044347
2017-03-08,23160,23206,22887,23024,43264,-0.009805608119731635
2017-03-09,23069,23662,23069,23389,37992,0.015853022932592165
2017-03-10,23252,24027,23252,23890,64837,0.021420325794176742
2017-03-13,24072,24756,23890,24665,137364,0.03244035161155301
2017-03-14,24756,25212,24391,24392,118853,-0.011068315426718045
2017-03-15,24391,24528,23571,23662,101452,-0.029927845195145908
2017-03-16,23662,24163,23434,24073,133401,0.01736962217902116
2017-03-17,24118,25805,23571,25623,384084,0.06438748805715955
2017-03-20,25759,26580,25622,26170,245665,0.0213480076493775
2017-03-21,26169,26625,25805,25942,114493,-0.008712265953381704
2017-03-22,26124,26306,25486,26033,81569,0.0035078251484079725
2017-03-23,26352,27127,26033,27082,206277,0.04029501017938775
2017-03-24,27218,27309,26671,27219,112561,0.00505871058267493
2017-03-27,27173,27492,26671,27127,79899,-0.003379991917410674
2017-03-28,27309,27309,26169,27082,137244,-0.0016588638625723018
2017-03-29,27036,27446,26853,27173,88263,0.0033601654235284606
2017-03-30,27173,27674,26899,27401,107311,0.008390681926912835
2017-03-31,27492,27811,26990,27173,57158,-0.008320864202036371
2017-04-03,27127,27720,26945,27355,59462,0.006697825046921624
2017-04-04,27355,27902,27355,27857,79919,0.01835130689087916
2017-04-05,27720,27993,27309,27857,69151,0.0
2017-04-06,27902,28495,27355,28358,114854,0.017984707613885265
2017-04-07,28449,28951,28403,28860,82831,0.017702235700684188
2017-04-10,29087,29133,27811,28267,88025,-0.020547470547470525
2017-04-11,28267,29179,28267,29179,142986,0.032263770474404874
2017-04-12,29133,29680,28723,29681,122227,0.017204153672161437
2017-04-13,29452,29634,28495,28541,112908,-0.038408409420167766
2017-04-14,28540,28905,27765,28632,91666,0.0031883956413580883
2017-04-17,28814,29042,28449,28814,42098,0.006356524168762201
2017-04-18,28495,28814,28267,28404,43878,-0.014229194141736623
2017-04-19,28130,28723,28130,28222,40679,-0.006407548232643334
2017-04-20,28586,28996,28358,28860,88485,0.022606477216356113
2017-04-21,28859,29179,28449,28769,80462,-0.003153153153153121
2017-04-24,28951,29589,28951,29453,93682,0.023775591782821737
2017-04-25,29452,29771,29133,29498,69673,0.0015278579431636796
2017-04-26,29726,30638,28677,29270,201206,-0.0077293375822089505
2017-04-27,29543,29543,28586,29316,152696,0.0015715749914588795
2017-04-28,29315,29634,29042,29544,94488,0.007777322963569366
2017-05-02,29634,29908,29589,29681,72136,0.004637151367451908
2017-05-04,29862,30410,29726,30319,110036,0.021495232640409645
2017-05-08,30546,30592,30090,30228,54273,-0.003001418252580934
2017-05-10,30227,30410,29817,30091,92924,-0.004532221781130108
2017-05-11,30090,30455,29634,30091,64006,0.0
2017-05-12,30090,30364,29862,30364,65686,0.009072480143564432
2017-05-15,30410,30410,29498,29772,86887,-0.019496772493742598
2017-05-16,29771,29862,29270,29817,84994,0.0015114873035066978
2017-05-17,29498,29726,29361,29726,43546,-0.003051950229734701
2017-05-18,29270,29999,29270,30000,51799,0.009217520016147507
2017-05-19,30090,30090,29680,29772,39648,-0.007600000000000051
2017-05-22,29908,30455,29224,30364,113210,0.019884455192798578
2017-05-23,30182,30729,30182,30547,133041,0.00602687392965362
2017-05-24,30820,31869,30774,31869,183609,0.043277572265688846
2017-05-25,31914,32188,30546,31915,123707,0.001443408955411174
2017-05-26,32279,33191,32233,33146,160530,0.038571204762650746
2017-05-29,33008,33100,32552,32735,91852,-0.012399686236649998
2017-05-30,32826,33510,32780,33374,83690,0.01952039101878733
2017-05-31,33373,33647,32780,33374,87409,0.0
2017-06-01,33054,33282,32416,32598,65018,-0.023251633007730588
2017-06-02,32598,33419,32598,33237,37430,0.019602429596907722
2017-06-05,33100,33601,32872,33282,48564,0.001353912808015112
2017-06-07,33373,34330,33327,34194,129975,0.027402199387056125
2017-06-08,34650,35561,34604,34741,188621,0.01599695853073646
2017-06-09,33282,34695,33008,34696,1615777,-0.0012952995020293345
2017-06-12,34467,34467,33145,33282,246143,-0.04075397740373532
2017-06-13,33738,34878,33647,34057,195958,0.023285860224746102
2017-06-14,34786,35106,34330,34741,171047,0.02008397686231911
2017-06-15,35106,36154,34923,35562,268386,0.02363201980369012
2017-06-16,35561,36017,33738,35790,119190,0.006411337944997486
2017-06-19,35789,36109,35106,35927,140769,0.00382788488404584
2017-06-20,36382,36382,35789,36018,98336,0.0025329139644278964
2017-06-21,36063,36337,34558,36246,146551,0.006330168249208734
2017-06-22,36245,36701,36017,36383,152574,0.0037797274181978757
2017-06-23,36473,36929,35972,36109,83409,-0.0075309897479591825
2017-06-26,36154,36245,34650,35334,122749,-0.021462793209449216
2017-06-27,35789,36382,35607,36383,88451,0.02968811909209257
2017-06-28,36473,36656,35561,35744,87505,-0.01756314762389033
2017-06-29,35926,36154,35379,35562,74967,-0.005091763652640968
2017-06-30,35516,35653,34969,35425,96801,-0.0038524267476519602
2017-07-03,35744,35835,34330,35425,127771,0.0
2017-07-04,35151,35151,33555,33556,217817,-0.05275935074100213
2017-07-05,33555,34011,33510,33647,122876,0.002711884610799853
2017-07-06,34057,34558,33692,34194,105587,0.016257021428359053
2017-07-07,34558,35516,34148,34969,139118,0.022664794993273674
2017-07-10,35242,35288,34057,34605,75033,-0.010409219594498031
2017-07-11,34650,35242,34604,34969,85421,0.010518711168906236
2017-07-12,35106,35470,34422,35243,74898,0.00783551145300132
2017-07-13,35379,35698,34650,34650,105761,-0.016826036376017983
2017-07-14,34650,34923,33829,34194,88852,-0.01316017316017315
2017-07-17,34194,34604,34057,34240,46216,0.0013452652512135899
2017-07-18,34285,34969,34285,34741,64037,0.014632009345794339
2017-07-19,35106,35106,34285,34924,72841,0.005267551308252516
2017-07-20,35288,35288,34467,34696,74054,-0.006528461802771779
2017-07-21,34923,34923,34194,34696,70369,0.0
2017-07-24,34923,34969,34695,34878,68987,0.005245561448005587
2017-07-25,35106,35334,34376,34650,93549,-0.006537072079821127
2017-07-26,34604,34604,32963,33374,153718,-0.03682539682539687
2017-07-27,33282,34057,32780,33829,76376,0.013633367291903786
2017-07-28,33829,33920,33008,33282,57149,-0.01616955866268588
2017-07-31,32872,33373,32552,32644,67841,-0.01916952106243619
2017-08-01,32598,33875,32598,33647,87379,0.030725401298860477
2017-08-02,33738,34832,33692,34513,69932,0.02573780723392871
2017-08-03,35060,35106,33419,33510,169350,-0.02906151305305249
2017-08-04,34558,35334,34103,34513,255155,0.029931363772008446
2017-08-07,34832,34878,34285,34513,89789,0.0
2017-08-08,34650,36063,34650,36018,341678,0.04360675687422133
2017-08-09,35881,36428,35470,35744,150200,-0.007607307457382473
2017-08-10,35561,35926,34422,35653,91761,-0.0025458818263205396
2017-08-11,35106,35425,34285,34878,95441,-0.021737301208874404
2017-08-14,35014,35288,34285,34696,67804,-0.005218189116348415
2017-08-16,34650,35425,34650,34878,65816,0.005245561448005587
2017-08-17,34878,35425,34285,35425,88393,0.015683238717816295
2017-08-18,35106,35561,34422,35152,78381,-0.007706422018348591
2017-08-21,35151,35470,34194,35334,145537,0.005177514792899407
2017-08-22,35379,35516,34650,34878,89547,-0.012905416878926768
2017-08-23,35060,35561,35014,35562,74969,0.01961121623946327
2017-08-24,35653,36200,35151,35288,78704,-0.0077048534953040315
2017-08-25,35425,35516,34878,35060,42203,-0.006461119927454129
