Date,Open,High,Low,Close,Volume,Change
2020-03-12,20600,21200,18950,19050,402700,-0.08851674641148322
2020-03-13,17250,17600,14150,16250,716731,-0.14698162729658792
2020-03-16,16500,17250,15100,15100,381082,-0.0707692307692308
2020-03-17,13850,16200,13850,16150,421404,0.06953642384105962
2020-03-18,16200,16650,14750,14750,345744,-0.08668730650154799
2020-03-19,15400,15550,12200,12550,491855,-0.14915254237288134
2020-03-20,13100,13900,12700,13600,296873,0.08366533864541825
2020-03-23,12500,13300,12350,12700,236398,-0.06617647058823528
2020-03-24,13400,15200,12500,15000,587881,0.1811023622047243
2020-03-25,15500,15900,14400,15450,500464,0.030000000000000027
2020-03-26,15600,17250,15150,15800,631183,0.02265372168284796
2020-03-27,16950,17050,15200,16300,462275,0.03164556962025311
2020-03-30,15850,17950,15600,17900,496315,0.09815950920245409
2020-03-31,18600,19700,17950,18750,586577,0.04748603351955305
2020-04-01,18650,19100,17650,18000,356384,-0.040000000000000036
2020-04-02,18000,22850,17600,19850,1563498,0.10277777777777786
2020-04-03,19700,20100,19150,19350,297277,-0.02518891687657432
2020-04-06,19600,21400,19350,20250,598930,0.04651162790697683
2020-04-07,21000,21000,20000,20800,223783,0.02716049382716057
2020-04-08,21450,21750,20800,20900,287049,0.004807692307692291
2020-04-09,21100,21500,20400,21050,208568,0.0071770334928229484
2020-04-10,21250,21550,20300,21050,253856,0.0
2020-04-13,21300,23000,21100,22100,760695,0.04988123515439424
2020-04-14,25900,28700,22850,23400,5354874,0.05882352941176472
2020-04-16,24800,27250,24150,25150,2232833,0.07478632478632474
2020-04-17,25300,25300,24000,24550,497856,-0.02385685884691846
2020-04-20,24150,24850,23900,23900,340878,-0.02647657841140527
2020-04-21,23900,24150,21550,22900,558312,-0.04184100418410042
2020-04-22,22400,24550,22400,24100,535356,0.05240174672489073
2020-04-23,24500,24550,23850,23950,182454,-0.006224066390041472
2020-04-24,24000,24400,22900,23300,290506,-0.02713987473903967
2020-04-27,23750,24150,23300,24150,194916,0.03648068669527893
2020-04-28,24200,24800,23800,24200,266900,0.0020703933747412417
2020-04-29,24300,24700,23850,24200,158425,0.0
2020-05-04,24200,24900,23650,24650,192627,0.018595041322314154
2020-05-06,24850,25650,24650,25000,356194,0.014198782961460488
2020-05-07,25300,25600,24800,25500,228988,0.020000000000000018
2020-05-08,25600,26800,25450,26800,402710,0.050980392156862786
2020-05-11,27450,28500,26700,26800,768622,0.0
2020-05-12,27000,27550,26450,27300,271472,0.018656716417910557
2020-05-13,26900,27550,26550,27250,186091,-0.001831501831501825
2020-05-14,27000,27600,26600,27550,210882,0.011009174311926495
2020-05-15,28050,28100,26700,26800,259545,-0.02722323049001818
2020-05-18,26900,27000,25550,26100,227648,-0.026119402985074647
2020-05-19,26350,26500,25250,25500,243151,-0.02298850574712641
2020-05-20,25550,27700,25550,26350,481550,0.03333333333333344
2020-05-21,27000,27250,26450,26750,224297,0.015180265654648917
2020-05-22,26800,27100,25600,27000,234928,0.009345794392523255
2020-05-25,27250,27450,26400,26600,178898,-0.014814814814814836
2020-05-26,26600,27200,26400,26750,158154,0.005639097744360999
2020-05-27,26750,27400,26500,26750,201152,0.0
2020-05-28,26800,26800,25550,25600,207443,-0.04299065420560744
2020-05-29,25600,25850,24500,24950,176665,-0.025390625
2020-06-01,25300,26750,25000,26600,237274,0.06613226452905807
2020-06-02,26650,30200,26300,30200,1461601,0.13533834586466176
2020-06-03,31700,32050,29750,29800,1523400,-0.013245033112582738
2020-06-04,30400,31300,29250,29850,609496,0.001677852348993314
2020-06-05,30950,31350,29400,30150,713700,0.01005025125628145
2020-06-08,29950,30000,28550,29250,405324,-0.02985074626865669
2020-06-09,29450,30350,29000,30100,514246,0.029059829059828957
2020-06-10,30250,35600,30150,33300,4079063,0.10631229235880402
2020-06-11,33450,34300,32800,33950,794815,0.019519519519519468
2020-06-12,32000,37350,31900,37350,1625170,0.10014727540500745
2020-06-15,36650,37700,31900,31900,1422382,-0.14591700133868812
2020-06-16,33650,35450,33100,35000,830058,0.09717868338557989
2020-06-17,34900,35500,33000,33800,583131,-0.03428571428571425
2020-06-18,33700,34800,32950,33750,444799,-0.0014792899408283544
2020-06-19,34450,35000,33300,34050,546397,0.008888888888888946
2020-06-22,34400,35450,33800,35450,552935,0.04111600587371522
2020-06-23,35950,36650,34250,36150,916503,0.019746121297602226
2020-06-24,36600,36750,34500,34500,496918,-0.0456431535269709
2020-06-25,33950,35450,33800,34700,344746,0.005797101449275255
2020-06-26,35200,35250,33300,33800,312152,-0.025936599423631135
2020-06-29,33350,34700,31800,31900,370022,-0.056213017751479244
2020-06-30,32400,32700,30100,30600,412949,-0.040752351097178674
2020-07-01,31000,31350,29350,29400,384317,-0.039215686274509776
2020-07-02,29500,30600,29500,30250,232243,0.028911564625850428
2020-07-03,30350,31150,30000,31150,227247,0.02975206611570247
2020-07-06,31150,32000,30650,31550,181422,0.01284109149277679
2020-07-07,31750,31850,30500,30500,201674,-0.033280507131537296
2020-07-08,30650,30950,30300,30450,126024,-0.0016393442622950616
2020-07-09,30500,30850,29700,29900,212863,-0.01806239737274218
2020-07-10,29950,30500,29400,29500,172220,-0.013377926421404673
2020-07-13,29550,30000,27850,29200,244528,-0.01016949152542368
2020-07-14,29200,31000,29000,29950,356991,0.02568493150684925
2020-07-15,30500,30700,29750,29850,128351,-0.0033388981636059967
2020-07-16,30300,31200,29650,30100,179483,0.008375209380234505
2020-07-17,30400,30850,29650,29650,157137,-0.014950166112956853
2020-07-20,29650,29950,29400,29450,93007,-0.006745362563237767
2020-07-21,29500,31100,29500,30500,262057,0.035653650254668934
2020-07-22,30900,32200,30700,32100,352916,0.05245901639344264
2020-07-23,32500,33900,32100,32700,443552,0.01869158878504673
2020-07-24,32700,33350,31600,31650,354585,-0.032110091743119296
2020-07-27,31650,31900,30700,30750,199229,-0.028436018957345932
2020-07-28,31050,32250,31050,32250,196915,0.04878048780487809
2020-07-29,32650,32750,31200,31400,167721,-0.02635658914728678
2020-07-30,31750,31800,30650,30700,165646,-0.022292993630573243
2020-07-31,30750,32100,30700,31350,209632,0.021172638436482094
2020-08-03,31700,32000,30650,31000,220544,-0.011164274322169043
2020-08-04,32000,32850,31150,31950,498200,0.030645161290322687
2020-08-05,32800,33900,32300,33700,680792,0.05477308294209693
2020-08-06,34900,34900,32850,33000,699617,-0.020771513353115778
2020-08-07,33400,34500,32050,32950,530412,-0.0015151515151514694
2020-08-10,33100,33300,31950,32300,269776,-0.019726858877086473
2020-08-11,33750,34500,32300,32350,470881,0.001547987616099089
2020-08-12,32250,32900,30900,31000,263856,-0.04173106646058733
2020-08-13,31200,31750,31050,31250,187838,0.008064516129032251
2020-08-14,31000,31400,30100,30200,170415,-0.03359999999999996
2020-08-18,30500,30700,27400,28050,279609,-0.07119205298013243
2020-08-19,27800,29100,27800,28500,201434,0.016042780748663166
2020-08-20,28300,29300,26850,27350,296832,-0.04035087719298247
2020-08-21,27350,27700,25850,26600,264169,-0.027422303473491727
2020-08-24,26650,27650,25900,27600,174832,0.03759398496240607
2020-08-25,27750,29050,27600,29050,188158,0.05253623188405787
2020-08-26,29400,29400,28450,29050,166667,0.0
2020-08-27,29300,29300,27900,28000,181644,-0.03614457831325302
2020-08-28,27750,29800,27750,28650,300815,0.023214285714285632
2020-08-31,29000,29500,28500,29400,179156,0.02617801047120416
2020-09-01,29350,29400,28800,29050,92962,-0.011904761904761862
2020-09-02,30450,31200,29650,29900,325080,0.029259896729776358
2020-09-03,30100,30550,29850,30500,243786,0.02006688963210701
2020-09-04,29200,30550,29200,30300,233423,-0.006557377049180357
2020-09-07,30400,30550,29900,30000,152866,-0.00990099009900991
2020-09-08,30300,31400,30200,30400,234532,0.01333333333333342
2020-09-09,29500,30100,29500,29750,104617,-0.021381578947368474
2020-09-10,30800,30800,29700,30450,151436,0.0235294117647058
2020-09-11,30300,31150,30000,31000,225078,0.01806239737274229
2020-09-14,31400,31400,30450,30550,141810,-0.014516129032258074
2020-09-15,30550,31700,30350,31500,296601,0.03109656301145658
2020-09-16,31300,32000,30350,30400,275746,-0.03492063492063491
2020-09-17,30400,30600,29800,29900,118069,-0.016447368421052655
2020-09-18,29800,30300,29600,30050,96609,0.0050167224080268635
2020-09-21,30050,30750,29750,29800,115861,-0.008319467554076532
2020-09-22,29550,30000,28550,28550,115193,-0.04194630872483218
2020-09-23,29350,29500,28300,28600,94759,0.0017513134851139256
2020-09-24,28350,28350,26300,26800,184564,-0.06293706293706292
2020-09-25,26800,27350,26450,26500,101296,-0.011194029850746245
2020-09-28,26900,27350,26800,26900,77723,0.015094339622641506
2020-09-29,27400,28350,26950,28350,79735,0.05390334572490696
2020-10-05,28100,29000,28100,28900,60486,0.01940035273368612
2020-10-06,29100,30150,29050,29750,124538,0.02941176470588225
2020-10-07,29700,30300,29400,30250,80599,0.01680672268907557
2020-10-08,30250,30500,29700,29700,84931,-0.018181818181818188
2020-10-12,30000,30050,29600,29650,53204,-0.0016835016835017313
2020-10-13,29550,30300,29500,29900,133620,0.008431703204047292
2020-10-14,29900,31150,28600,31150,326572,0.041806020066889715
2020-10-15,32100,36000,31550,36000,4293337,0.1556982343499198
2020-10-16,37500,38800,33850,36800,3848767,0.022222222222222143
2020-10-19,36350,36800,30500,31600,1941295,-0.14130434782608692
2020-10-20,30950,30950,28550,28900,859085,-0.08544303797468356
2020-10-21,29000,29600,27900,27900,482800,-0.03460207612456745
2020-10-22,27700,28850,27600,27850,386845,-0.0017921146953404632
2020-10-23,28250,30050,27800,29350,357068,0.05385996409335725
2020-10-26,29050,29350,27250,27800,243203,-0.05281090289608181
2020-10-27,27250,28300,26800,27200,245195,-0.021582733812949617
2020-10-28,27200,28600,27200,27950,157484,0.02757352941176472
2020-10-29,27050,28750,26950,28600,174931,0.023255813953488413
2020-10-30,28550,29300,28050,29200,205759,0.020979020979021046
2020-11-02,29050,29200,28450,28550,153633,-0.022260273972602773
2020-11-03,28600,29100,28500,28600,134788,0.0017513134851139256
2020-11-04,28950,32800,28950,31650,1162946,0.10664335664335667
2020-11-05,31400,33600,31000,32650,601880,0.03159557661927326
2020-11-06,33000,33000,30800,31200,395827,-0.0444104134762634
2020-11-09,31150,32500,31000,32350,297539,0.03685897435897445
2020-11-10,32350,32500,31100,31350,211416,-0.03091190108191655
2020-11-11,31250,31800,29850,30000,249419,-0.0430622009569378
2020-11-12,30150,31100,29950,29950,190710,-0.0016666666666667052
2020-11-13,29700,30400,28950,29100,216482,-0.028380634390651083
2020-11-16,29000,29900,28900,29300,137942,0.0068728522336769515
2020-11-17,29300,31700,28850,31100,278506,0.061433447098976135
2020-11-18,31200,32100,30900,31300,253461,0.006430868167202508
2020-11-19,31450,31900,30900,31350,168653,0.0015974440894568342
2020-11-20,31300,32900,31250,32050,370753,0.022328548644338087
2020-11-23,32450,32750,31250,31350,182597,-0.021840873634945357
2020-11-24,31850,33750,31400,33450,393809,0.06698564593301426
2020-11-25,34050,34350,32600,33600,656089,0.004484304932735439
2020-11-26,33700,36750,32900,36300,2252982,0.0803571428571428
2020-11-27,36300,39900,36000,37300,3058357,0.02754820936639124
2020-11-30,37300,43250,36600,41550,2612520,0.113941018766756
2020-12-01,41050,42100,39000,40000,1407272,-0.03730445246690739
2020-12-02,40400,42750,39650,40800,1134991,0.020000000000000018
2020-12-03,40650,42300,40450,41200,456184,0.009803921568627416
2020-12-04,41750,42950,37600,37650,871663,-0.08616504854368934
2020-12-07,38700,41850,38300,41850,878845,0.11155378486055767
2020-12-08,41400,41850,37850,37850,784745,-0.09557945041816007
2020-12-09,38850,39500,37700,38400,364684,0.014531043593130732
2020-12-10,38000,38350,36500,37600,409586,-0.02083333333333337
2020-12-11,37650,38200,36850,37500,346098,-0.0026595744680850686
2020-12-14,38300,39550,37650,37900,398791,0.010666666666666602
2020-12-15,37800,39350,37350,39300,290727,0.03693931398416894
2020-12-16,39650,39750,38350,38400,281170,-0.022900763358778664
2020-12-17,38600,41100,38000,39800,658763,0.03645833333333326
2020-12-18,39800,40750,38700,38750,369868,-0.02638190954773867
2020-12-21,39200,44550,38500,43650,2178996,0.12645161290322582
2020-12-22,43300,48150,42200,43800,2393178,0.0034364261168384758
2020-12-23,44300,44800,42050,42050,614203,-0.03995433789954339
2020-12-24,42550,47700,41250,46300,1966074,0.10107015457788338
2020-12-28,46650,50000,46050,46050,2083757,-0.005399568034557212
2020-12-29,47100,49850,46250,49350,994613,0.07166123778501632
2020-12-30,49400,52800,48250,50800,1028558,0.029381965552178313
2021-01-04,53500,66000,53000,66000,1479575,0.29921259842519676
2021-01-05,74800,74900,61800,63100,3977863,-0.043939393939393945
2021-01-06,63100,82000,61900,72500,9256471,0.1489698890649762
2021-01-07,74700,80500,68200,69800,3315585,-0.03724137931034488
2021-01-08,70300,73500,64100,70400,1751149,0.008595988538681931
2021-01-11,69300,73100,66300,69400,1203812,-0.014204545454545414
2021-01-12,67300,70600,60600,61300,1256721,-0.1167146974063401
2021-01-13,60400,64400,58700,59500,828324,-0.029363784665579096
2021-01-14,59500,61200,57800,59000,521052,-0.008403361344537785
2021-01-15,59800,59900,56200,58300,532731,-0.011864406779661052
2021-01-18,58100,60000,54900,54900,544414,-0.05831903945111494
2021-01-19,55400,57800,51300,56300,725441,0.02550091074681249
2021-01-20,57200,59600,55200,55300,467511,-0.017761989342806372
2021-01-21,55500,57100,55000,55800,264594,0.009041591320072317
2021-01-22,56700,56800,52500,53000,359150,-0.05017921146953408
2021-01-25,53600,67200,52300,60300,3382953,0.13773584905660385
2021-01-26,61400,63900,56000,56000,830977,-0.0713101160862355
2021-01-27,56400,58500,54900,57500,378731,0.02678571428571419
2021-01-28,56000,65500,55800,61500,1390576,0.06956521739130439
2021-01-29,63700,70000,62700,66900,3044472,0.08780487804878057
2021-02-01,68000,71000,65100,66400,1168929,-0.007473841554558991
2021-02-02,66300,72500,65700,71400,1109322,0.07530120481927716
2021-02-03,70200,71000,67500,68500,589260,-0.040616246498599407
2021-02-04,68900,70200,63500,63600,583866,-0.07153284671532845
2021-02-05,63800,67000,62700,65700,376142,0.03301886792452824
2021-02-08,64400,65000,60500,60500,449799,-0.0791476407914764
2021-02-09,59900,62400,58900,60900,253604,0.006611570247933907
2021-02-10,61800,62600,60500,61500,178877,0.009852216748768461
2021-02-15,61000,62000,56900,57600,456535,-0.06341463414634141
2021-02-16,57400,58700,54500,57600,501368,0.0
2021-02-17,57200,58400,55100,55100,246887,-0.04340277777777779
2021-02-18,55100,55600,52900,53300,247455,-0.03266787658802173
2021-02-19,52500,53600,51700,53300,163670,0.0
2021-02-22,53300,54800,51300,51600,188755,-0.031894934333958735
2021-02-23,50500,59000,49600,55300,536276,0.07170542635658905
2021-02-24,54400,57600,52000,52000,299402,-0.05967450271247743
2021-02-25,53100,56200,52600,55000,191860,0.05769230769230771
2021-02-26,53300,54200,52000,52400,211695,-0.047272727272727244
2021-03-02,53400,57600,53000,55800,300118,0.06488549618320616
2021-03-03,55700,59000,54900,56500,283977,0.012544802867383575
2021-03-04,57100,64500,56000,56900,826928,0.0070796460176991705
2021-03-05,56300,56800,54200,54700,227897,-0.038664323374341
2021-03-08,55700,56000,51700,51800,225215,-0.05301645338208405
2021-03-09,51300,52300,49800,50700,190013,-0.021235521235521193
2021-03-10,51100,52200,49800,49800,121179,-0.017751479289940808
2021-03-11,49800,51600,49300,50200,162986,0.008032128514056325
2021-03-12,50500,51800,50200,50400,97907,0.003984063745019917
2021-03-15,50900,52100,50300,50400,116932,0.0
2021-03-16,50900,52400,50800,52200,129049,0.03571428571428581
2021-03-17,52800,57600,52500,56800,366451,0.08812260536398475
2021-03-18,57700,57900,56000,56900,173129,0.0017605633802817433
2021-03-19,55600,60000,55200,59000,259054,0.03690685413005279
2021-03-22,59600,61900,58200,60300,221587,0.02203389830508473
2021-03-23,60800,62000,59700,59700,173126,-0.00995024875621886
2021-03-24,61000,65000,58800,59600,775249,-0.0016750418760469454
2021-03-25,60200,63400,59700,62900,442947,0.05536912751677847
2021-03-26,63700,64900,62400,62500,231684,-0.006359300476947549
