Date,Open,High,Low,Close,Volume,Change
2020-06-18,9435,9435,9435,9435,0,0.0
2020-06-19,9475,9475,9475,9475,0,0.004239533651298366
2020-06-22,9475,9475,9475,9475,0,0.0
2020-06-23,9500,9500,9500,9500,0,0.0026385224274405594
2020-06-24,9565,9565,9565,9565,1,0.006842105263157983
2020-06-25,9485,9485,9485,9485,0,-0.008363826450601186
2020-06-26,9540,9540,9540,9540,0,0.00579862941486553
2020-06-29,9520,9530,9520,9530,50,-0.0010482180293500676
2020-06-30,9535,9535,9535,9535,0,0.0005246589716683125
2020-07-01,9555,9555,9555,9555,0,0.002097535395909844
2020-07-02,9600,9600,9600,9600,0,0.0047095761381474865
2020-07-03,9635,9635,9635,9635,0,0.003645833333333348
2020-07-06,9655,9655,9655,9655,0,0.002075765438505517
2020-07-07,9655,9655,9655,9655,0,0.0
2020-07-08,9660,9660,9660,9660,0,0.0005178663904712444
2020-07-09,9665,9665,9665,9665,0,0.000517598343685366
2020-07-10,9640,9640,9640,9640,0,-0.002586652871184647
2020-07-13,9685,9685,9685,9685,0,0.004668049792531104
2020-07-14,9685,9685,9685,9685,0,0.0
2020-07-15,9705,9705,9705,9705,0,0.0020650490449147796
2020-07-16,9690,9690,9690,9690,1,-0.0015455950540957941
2020-07-17,9715,9715,9715,9715,0,0.0025799793601650745
2020-07-20,9730,9730,9730,9730,1,0.0015440041173442332
2020-07-21,9745,9745,9745,9745,0,0.0015416238437822027
2020-07-22,9750,9750,9750,9750,1,0.0005130836326321386
2020-07-23,9750,9750,9750,9750,0,0.0
2020-07-24,9740,9740,9740,9740,0,-0.0010256410256410664
2020-07-27,9745,9745,9745,9745,0,0.0005133470225873182
2020-07-28,9760,9760,9760,9760,0,0.001539250897896416
2020-07-29,9760,9760,9760,9760,0,0.0
2020-07-30,9765,9765,9765,9765,0,0.0005122950819671512
2020-07-31,9765,9765,9765,9765,0,0.0
2020-08-03,9765,9765,9765,9765,0,0.0
2020-08-04,9775,9775,9775,9775,0,0.0010240655401945187
2020-08-05,9780,9780,9780,9780,0,0.000511508951406725
2020-08-06,9780,9780,9780,9780,0,0.0
2020-08-07,9780,9780,9780,9780,0,0.0
2020-08-10,9780,9780,9780,9780,0,0.0
2020-08-11,9780,9780,9780,9780,0,0.0
2020-08-12,9780,9780,9780,9780,0,0.0
2020-08-13,9780,9780,9780,9780,0,0.0
2020-08-14,9765,9765,9765,9765,0,-0.0015337423312883347
2020-08-18,9690,9690,9690,9690,0,-0.007680491551459334
2020-08-19,9700,9700,9700,9700,0,0.0010319917440659854
2020-08-20,9555,9555,9555,9555,1,-0.01494845360824737
2020-08-21,9570,9570,9570,9570,0,0.0015698587127157548
2020-08-24,9640,9640,9640,9640,0,0.007314524555903867
2020-08-25,9715,9715,9715,9715,0,0.00778008298755184
2020-08-26,9715,9715,9715,9715,0,0.0
2020-08-27,9685,9685,9685,9685,0,-0.0030880082346885773
2020-08-28,9705,9705,9705,9705,0,0.0020650490449147796
2020-08-31,9650,9650,9650,9650,0,-0.005667181865018023
2020-09-01,9685,9685,9685,9685,0,0.0036269430051814044
2020-09-02,9730,9730,9730,9730,0,0.004646360351058254
2020-09-03,9805,9805,9805,9805,1,0.00770811921891057
2020-09-04,9755,9755,9755,9755,0,-0.0050994390617031815
2020-09-07,9790,9790,9790,9790,0,0.0035879036391595065
2020-09-08,9845,9845,9845,9845,0,0.00561797752808979
2020-09-09,9835,9835,9835,9835,0,-0.001015744032503818
2020-09-10,9865,9865,9865,9865,0,0.0030503304524656105
2020-09-11,9875,9875,9875,9875,0,0.0010136847440445074
2020-09-14,9910,9910,9910,9910,0,0.0035443037974682845
2020-09-15,9920,9920,9920,9920,0,0.0010090817356205317
2020-09-16,9930,9930,9930,9930,10,0.0010080645161290036
2020-09-17,9910,9910,9910,9910,0,-0.002014098690835797
2020-09-18,9910,9910,9910,9910,0,0.0
2020-09-21,9910,9910,9910,9910,0,0.0
2020-09-22,9845,9845,9845,9845,0,-0.006559031281533789
2020-09-23,9775,9775,9775,9775,9,-0.007110208227526615
2020-09-24,9760,9760,9760,9760,0,-0.001534526854219953
2020-09-25,9790,9790,9790,9790,0,0.0030737704918033515
2020-09-28,9870,9870,9870,9870,0,0.008171603677221695
2020-09-29,9900,9900,9900,9900,0,0.003039513677811634
2020-10-05,9945,9945,9945,9945,0,0.00454545454545463
2020-10-06,9955,9955,9955,9955,0,0.0010055304172951196
2020-10-07,9960,9960,9960,9960,0,0.0005022601707684871
2020-10-08,9960,9960,9960,9960,0,0.0
2020-10-12,9980,9980,9980,9980,0,0.002008032128514081
2020-10-13,9985,9985,9985,9985,0,0.0005010020040079333
2020-10-14,9980,9980,9980,9980,0,-0.0005007511266900133
2020-10-15,9965,9965,9965,9965,0,-0.0015030060120240218
2020-10-16,9945,9945,9945,9945,0,-0.002007024586051176
2020-10-19,9950,9950,9950,9950,0,0.0005027652086475598
2020-10-20,9970,9970,9970,9970,0,0.0020100502512563345
2020-10-21,9980,9980,9980,9980,1,0.0010030090270811698
2020-10-22,9980,9980,9980,9980,0,0.0
2020-10-23,9985,9985,9985,9985,0,0.0005010020040079333
2020-10-26,9985,9985,9985,9985,0,0.0
2020-10-27,9975,9975,9975,9975,1,-0.0010015022533800266
2020-10-28,9980,9980,9980,9980,0,0.0005012531328321135
2020-10-29,9955,9955,9955,9955,0,-0.0025050100200401104
2020-10-30,9825,9825,9825,9825,0,-0.013058764439979886
2020-11-02,9905,9905,9905,9905,0,0.008142493638676918
2020-11-03,9975,9975,9975,9975,0,0.007067137809187329
2020-11-04,10010,10010,10010,10010,8,0.0035087719298245723
2020-11-05,10045,10045,10045,10045,0,0.0034965034965035446
2020-11-06,10055,10055,10055,10055,0,0.0009955201592832807
2020-11-09,10055,10055,10055,10055,0,0.0
2020-11-10,10055,10055,10055,10055,0,0.0
2020-11-11,10055,10055,10055,10055,0,0.0
2020-11-12,10060,10060,10060,10060,0,0.0004972650422674363
2020-11-13,10075,10075,10075,10075,0,0.0014910536779324524
2020-11-16,10100,10100,10100,10100,0,0.002481389578163684
2020-11-17,10105,10105,10105,10105,0,0.0004950495049504955
2020-11-18,10105,10105,10105,10105,0,0.0
2020-11-19,10105,10105,10105,10105,0,0.0
2020-11-20,10110,10110,10110,10110,0,0.0004948045522019662
2020-11-23,10110,10110,10110,10110,0,0.0
2020-11-24,10125,10125,10125,10125,8,0.0014836795252226587
2020-11-25,10125,10125,10125,10125,0,0.0
2020-11-26,10125,10125,10125,10125,0,0.0
2020-11-27,10125,10125,10125,10125,0,0.0
2020-11-30,10125,10125,10125,10125,0,0.0
2020-12-01,10130,10130,10130,10130,0,0.0004938271604937317
2020-12-02,10130,10130,10130,10130,0,0.0
2020-12-03,10130,10130,10130,10130,0,0.0
2020-12-04,10130,10130,10130,10130,0,0.0
2020-12-07,10130,10130,10130,10130,0,0.0
2020-12-08,10130,10130,10130,10130,0,0.0
2020-12-09,10130,10130,10130,10130,0,0.0
2020-12-10,10130,10130,10130,10130,0,0.0
2020-12-11,10160,10160,10160,10160,0,0.0029615004935834577
2020-12-14,10155,10155,10155,10155,0,-0.0004921259842519676
2020-12-15,10155,10155,10155,10155,0,0.0
2020-12-16,10165,10165,10165,10165,0,0.000984736582964052
2020-12-17,10170,10170,10170,10170,0,0.0004918839153960075
2020-12-18,10175,10175,10175,10175,0,0.000491642084562427
2020-12-21,10175,10175,10175,10175,0,0.0
2020-12-22,10135,10135,10135,10135,0,-0.0039312039312039415
2020-12-23,10170,10170,10170,10170,0,0.003453379378391741
2020-12-24,10215,10215,10215,10215,1,0.004424778761061843
2020-12-28,10225,10225,10225,10225,1,0.0009789525208028227
2020-12-29,10235,10235,10235,10235,0,0.0009779951100243878
2020-12-30,10245,10245,10245,10245,0,0.0009770395701025336
2021-01-04,10250,10250,10250,10250,0,0.00048804294777937685
2021-01-05,10250,10250,10250,10250,0,0.0
2021-01-06,10250,10250,10250,10250,0,0.0
2021-01-07,10255,10255,10255,10255,0,0.0004878048780487809
2021-01-08,10255,10255,10255,10255,0,0.0
2021-01-11,10255,10255,10255,10255,0,0.0
2021-01-12,10255,10255,10255,10255,0,0.0
2021-01-13,10255,10255,10255,10255,0,0.0
2021-01-14,10255,10255,10255,10255,0,0.0
2021-01-15,10170,10170,10170,10170,0,-0.008288639687957122
2021-01-18,10065,10065,10065,10065,0,-0.010324483775811188
2021-01-19,10160,10160,10160,10160,0,0.009438648782911008
2021-01-20,10195,10195,10195,10195,0,0.0034448818897638844
2021-01-21,10275,10275,10275,10275,0,0.007846983815595898
2021-01-22,10275,10275,10275,10275,0,0.0
2021-01-25,10340,10340,10340,10340,0,0.006326034063260266
2021-01-26,10290,10290,10290,10290,0,-0.004835589941972973
2021-01-27,10290,10290,10290,10290,0,0.0
2021-01-28,10195,10195,10195,10195,0,-0.00923226433430513
2021-01-29,10155,10155,10155,10155,30,-0.003923491907797949
2021-02-01,10190,10190,10190,10190,0,0.003446578040374293
2021-02-02,10275,10275,10275,10275,0,0.008341511285574033
2021-02-03,10335,10335,10335,10335,0,0.005839416058394109
2021-02-04,10280,10280,10280,10280,20,-0.005321722302854326
2021-02-05,10330,10330,10330,10330,10,0.004863813229571967
2021-02-08,10365,10365,10365,10365,0,0.0033881897386254245
2021-02-09,10385,10385,10385,10385,0,0.0019295706705257931
2021-02-10,10400,10400,10400,10400,0,0.001444390948483365
2021-02-15,10450,10450,10450,10450,0,0.004807692307692291
2021-02-16,10475,10475,10475,10475,0,0.0023923444976077235
2021-02-17,10465,10465,10465,10465,0,-0.0009546539379474694
2021-02-18,10430,10430,10430,10430,0,-0.0033444816053511683
2021-02-19,10440,10440,10440,10440,0,0.0009587727708533222
2021-02-22,10435,10435,10435,10435,0,-0.00047892720306508263
2021-02-23,10435,10435,10435,10435,0,0.0
2021-02-24,10360,10360,10360,10360,0,-0.00718735026353623
2021-02-25,10465,10465,10465,10465,0,0.010135135135135087
2021-02-26,10360,10360,10360,10360,1,-0.010033444816053505
2021-03-02,10435,10435,10435,10435,0,0.007239382239382142
2021-03-03,10480,10480,10480,10480,0,0.004312410158121782
2021-03-04,10465,10465,10465,10465,0,-0.0014312977099236734
2021-03-05,10465,10465,10465,10465,0,0.0
2021-03-08,10465,10465,10465,10465,0,0.0
2021-03-09,10455,10455,10455,10455,0,-0.000955566172957445
2021-03-10,10455,10455,10455,10455,0,0.0
2021-03-11,10530,10530,10530,10530,0,0.007173601147776099
2021-03-12,10565,10565,10565,10565,0,0.003323836657169954
2021-03-15,10565,10565,10565,10565,0,0.0
2021-03-16,10595,10595,10595,10595,0,0.002839564600094713
2021-03-17,10595,10595,10595,10595,0,0.0
2021-03-18,10610,10610,10610,10610,0,0.0014157621519583774
2021-03-19,10600,10600,10600,10600,0,-0.0009425070688030557
2021-03-22,10600,10600,10600,10600,0,0.0
2021-03-23,10600,10600,10600,10600,0,0.0
2021-03-24,10600,10600,10600,10600,0,0.0
2021-03-25,10610,10610,10610,10610,0,0.0009433962264151496
2021-03-26,10635,10635,10635,10635,0,0.0023562676720074727
2021-03-29,10635,10635,10635,10635,0,0.0
2021-03-30,10645,10645,10645,10645,0,0.0009402914903620108
2021-03-31,10650,10650,10650,10650,0,0.00046970408642565964
2021-04-01,10660,10660,10660,10660,0,0.0009389671361501595
2021-04-02,10665,10665,10665,10665,0,0.00046904315197005
2021-04-05,10665,10665,10665,10665,0,0.0
2021-04-06,10675,10675,10675,10675,1,0.0009376465072667983
2021-04-07,10675,10675,10675,10675,0,0.0
2021-04-08,10675,10675,10675,10675,0,0.0
2021-04-09,10670,10670,10670,10670,0,-0.0004683840749414303
2021-04-12,10670,10670,10670,10670,0,0.0
2021-04-13,10685,10685,10685,10685,0,0.001405810684161235
2021-04-14,10700,10700,10700,10700,1,0.0014038371548901196
2021-04-15,10700,10700,10700,10700,0,0.0
2021-04-16,10700,10700,10700,10700,0,0.0
2021-04-19,10700,10700,10700,10700,0,0.0
2021-04-20,10705,10705,10705,10705,0,0.0004672897196260628
2021-04-21,10690,10690,10690,10690,0,-0.0014012143858009862
2021-04-22,10695,10695,10695,10695,0,0.000467726847521055
2021-04-23,10705,10705,10705,10705,1005,0.0009350163627863672
2021-04-26,10705,10705,10705,10705,905,0.0
2021-04-27,10720,10720,10720,10720,1,0.0014012143858010973
2021-04-28,10710,10710,10710,10710,0,-0.000932835820895539
2021-04-29,10705,10705,10705,10705,0,-0.00046685340802987696
2021-04-30,10705,10705,10705,10705,0,0.0
2021-05-03,10705,10705,10705,10705,0,0.0
2021-05-04,10720,10720,10720,10720,0,0.0014012143858010973
2021-05-06,10730,10730,10730,10730,0,0.000932835820895539
2021-05-07,10735,10735,10735,10735,2,0.0004659832246038942
