Date,Open,High,Low,Close,Volume,Change
2019-12-13,9580,9580,9580,9580,0,0.0
2019-12-16,9585,9585,9585,9585,0,0.0005219206680584509
2019-12-17,9575,9575,9575,9575,0,-0.0010432968179446833
2019-12-18,9580,9580,9580,9580,0,0.0005221932114882755
2019-12-19,9575,9575,9575,9575,1,-0.0005219206680584509
2019-12-20,9575,9575,9575,9575,0,0.0
2019-12-23,9580,9580,9580,9580,0,0.0005221932114882755
2019-12-24,9610,9610,9610,9610,0,0.0031315240083507057
2019-12-26,9610,9610,9610,9610,0,0.0
2019-12-27,9545,9545,9545,9545,0,-0.006763787721123848
2019-12-30,9555,9555,9555,9555,0,0.0010476689366161196
2020-01-02,9625,9625,9625,9625,0,0.0073260073260073
2020-01-03,9630,9630,9630,9630,0,0.0005194805194805863
2020-01-06,9660,9660,9660,9660,0,0.0031152647975076775
2020-01-07,9655,9655,9655,9655,0,-0.0005175983436852549
2020-01-08,9670,9670,9670,9670,0,0.0015535991714137332
2020-01-09,9670,9670,9670,9670,0,0.0
2020-01-10,9660,9660,9660,9660,0,-0.0010341261633919352
2020-01-13,9620,9620,9620,9620,0,-0.0041407867494823725
2020-01-14,9600,9600,9600,9600,0,-0.0020790020790020236
2020-01-15,9635,9635,9635,9635,0,0.003645833333333348
2020-01-16,9580,9580,9580,9580,0,-0.005708354955889949
2020-01-17,9565,9565,9565,9565,0,-0.0015657620041753528
2020-01-20,9520,9520,9520,9520,0,-0.004704652378463181
2020-01-21,9605,9605,9605,9605,0,0.008928571428571397
2020-01-22,9505,9505,9505,9505,0,-0.010411244143675225
2020-01-23,9580,9580,9580,9580,0,0.007890583903208848
2020-01-28,9655,9655,9655,9655,0,0.007828810020876764
2020-01-29,9690,9690,9690,9690,0,0.0036250647332987107
2020-01-30,9650,9650,9650,9650,0,-0.0041279669762641635
2020-01-31,9655,9655,9655,9655,10,0.0005181347150258198
2020-02-03,9605,9605,9605,9605,0,-0.005178663904712555
2020-02-04,9690,9690,9690,9690,0,0.008849557522123908
2020-02-05,9710,9710,9710,9710,1,0.002063983488132193
2020-02-06,9690,9690,9690,9690,0,-0.002059732234809486
2020-02-07,9740,9740,9740,9740,0,0.005159958720330149
2020-02-10,9755,9755,9755,9755,0,0.0015400410677617327
2020-02-11,9760,9760,9760,9760,0,0.0005125576627371675
2020-02-12,9760,9760,9760,9760,0,0.0
2020-02-13,9780,9780,9780,9780,0,0.002049180327868827
2020-02-14,9780,9780,9780,9780,0,0.0
2020-02-17,9785,9785,9785,9785,0,0.0005112474437627412
2020-02-18,9775,9775,9775,9775,0,-0.0010219724067450642
2020-02-19,9780,9780,9780,9780,0,0.000511508951406725
2020-02-20,9780,9780,9780,9780,0,0.0
2020-02-21,9725,9725,9725,9725,0,-0.005623721881390598
2020-02-24,9470,9470,9470,9470,0,-0.026221079691516658
2020-02-25,9510,9510,9510,9510,1,0.004223864836325308
2020-02-26,9430,9430,9430,9430,0,-0.008412197686645584
2020-02-27,9370,9370,9370,9370,0,-0.006362672322375418
2020-02-28,9195,9195,9195,9195,0,-0.01867662753468513
2020-03-02,9255,9255,9255,9255,0,0.006525285481239873
2020-03-03,9230,9230,9230,9230,0,-0.0027012425715828847
2020-03-04,9395,9395,9395,9395,0,0.017876489707475685
2020-03-05,9470,9470,9470,9470,0,0.007982969664715345
2020-03-06,9290,9290,9290,9290,0,-0.019007391763463555
2020-03-09,9040,9040,9040,9040,0,-0.026910656620021567
2020-03-10,9040,9040,9040,9040,0,0.0
2020-03-11,8985,8985,8985,8985,0,-0.006084070796460228
2020-03-12,8985,8985,8985,8985,0,0.0
2020-03-13,8955,8955,8955,8955,0,-0.0033388981636059967
2020-03-16,8960,8960,8960,8960,0,0.0005583472920156485
2020-03-17,8965,8965,8965,8965,0,0.0005580357142858094
2020-03-18,9055,9055,9055,9055,1,0.010039040713887282
2020-03-19,8895,8895,8895,8895,0,-0.017669795692987322
2020-03-20,8895,8895,8895,8895,0,0.0
2020-03-23,8860,8860,8860,8860,0,-0.00393479482855541
2020-03-24,8920,8920,8920,8920,0,0.006772009029345272
2020-03-25,9065,9065,9065,9065,0,0.016255605381165994
2020-03-26,9065,9095,9065,9095,2,0.003309431880860414
2020-03-27,9095,9095,9095,9095,0,0.0
2020-03-30,9095,9095,9095,9095,0,0.0
2020-03-31,9150,9150,9150,9150,4,0.006047278724574001
2020-04-01,9100,9100,9100,9100,1,-0.005464480874316946
2020-04-02,9135,9135,9135,9135,0,0.0038461538461538325
2020-04-03,9165,9165,9165,9165,0,0.003284072249589487
2020-04-06,9230,9235,9230,9235,6,0.007637752318603308
2020-04-07,9280,9280,9280,9280,0,0.004872766648619464
2020-04-08,9305,9305,9305,9305,1,0.0026939655172413257
2020-04-09,9395,9395,9395,9395,0,0.00967221923696937
2020-04-10,9400,9400,9400,9400,0,0.000532197977647586
2020-04-13,9425,9425,9425,9425,0,0.0026595744680850686
2020-04-14,9440,9440,9440,9440,1,0.0015915119363394403
2020-04-16,9460,9460,9455,9455,2,0.0015889830508475367
2020-04-17,9370,9370,9370,9370,1,-0.008989952406134316
2020-04-20,9390,9435,9390,9435,5,0.006937033084311706
2020-04-21,9460,9460,9460,9460,0,0.002649708532061368
2020-04-22,9485,9485,9450,9450,21,-0.0010570824524313016
2020-04-23,9425,9430,9425,9430,110,-0.002116402116402072
2020-04-24,9455,9485,9455,9485,235,0.005832449628844216
2020-04-27,9490,9490,9455,9455,100,-0.003162888771744865
2020-04-28,9455,9455,9445,9445,41,-0.0010576414595452333
2020-04-29,9400,9400,9400,9400,100,-0.004764425622022284
2020-05-04,9570,9585,9545,9585,355,0.019680851063829774
2020-05-06,9605,9605,9605,9605,1,0.0020865936358893666
2020-05-07,9595,9595,9595,9595,200,-0.0010411244143675447
2020-05-08,9510,9510,9510,9510,1,-0.008858780614903639
2020-05-11,9690,9690,9690,9690,0,0.018927444794952786
2020-05-12,9795,9795,9795,9795,100,0.010835913312693402
2020-05-13,9805,9805,9795,9795,2,0.0
2020-05-14,9855,9860,9855,9860,101,0.0066360387953037225
2020-05-15,9885,9885,9885,9885,0,0.002535496957403627
2020-05-18,9885,9885,9885,9885,0,0.0
2020-05-19,9850,9850,9830,9830,300,-0.005563985837126917
2020-05-20,9810,9810,9810,9810,0,-0.0020345879959308144
2020-05-21,9810,9810,9810,9810,0,0.0
2020-05-22,9870,9870,9870,9870,0,0.006116207951070374
2020-05-25,9855,9855,9855,9855,0,-0.001519756838905817
2020-05-26,9845,9845,9795,9795,250,-0.0060882800608828
2020-05-27,9765,9765,9750,9750,250,-0.004594180704441064
2020-05-28,9660,9725,9660,9725,300,-0.002564102564102555
2020-05-29,9740,9740,9740,9740,1,0.0015424164524422412
2020-06-01,9625,9625,9570,9570,302,-0.017453798767967155
2020-06-02,9415,9415,9415,9415,0,-0.016196447230929945
2020-06-03,9280,9280,9280,9280,100,-0.014338821030270843
2020-06-04,9140,9140,9140,9140,100,-0.015086206896551713
2020-06-05,9120,9120,9120,9120,0,-0.002188183807439792
2020-06-08,9120,9120,9120,9120,210,0.0
2020-06-09,9090,9090,9090,9090,0,-0.003289473684210509
2020-06-10,9075,9075,9075,9075,210,-0.0016501650165016146
2020-06-11,9075,9075,9075,9075,0,0.0
2020-06-12,9030,9030,9030,9030,100,-0.0049586776859503745
2020-06-15,8905,8905,8905,8905,0,-0.013842746400885897
2020-06-16,9000,9000,9000,9000,0,0.01066816395283543
2020-06-17,8990,8990,8990,8990,0,-0.0011111111111110628
2020-06-18,8990,8990,8990,8990,10,0.0
2020-06-19,9025,9025,9025,9025,0,0.0038932146829810943
2020-06-22,9050,9050,9050,9050,0,0.0027700831024930483
2020-06-23,9050,9050,9050,9050,10,0.0
2020-06-24,9090,9090,9090,9090,0,0.0044198895027625085
2020-06-25,9085,9085,9085,9085,0,-0.0005500550055005382
2020-06-26,9125,9125,9125,9125,0,0.004402861860209217
2020-06-29,9110,9110,9110,9110,0,-0.0016438356164383272
2020-06-30,9155,9155,9155,9155,0,0.004939626783754036
2020-07-01,9180,9180,9180,9180,0,0.002730748225013624
2020-07-02,9215,9215,9215,9215,0,0.0038126361655772545
2020-07-03,9250,9250,9250,9250,0,0.0037981551817689585
2020-07-06,9220,9220,9220,9220,1,-0.00324324324324321
2020-07-07,9290,9290,9290,9290,0,0.00759219088937102
2020-07-08,9320,9320,9320,9320,0,0.0032292787944026013
2020-07-09,9335,9335,9335,9335,0,0.0016094420600858417
2020-07-10,9350,9350,9350,9350,0,0.0016068559185860032
2020-07-13,9350,9350,9350,9350,0,0.0
2020-07-14,9350,9350,9350,9350,0,0.0
2020-07-15,9345,9345,9345,9345,0,-0.0005347593582887278
2020-07-16,9385,9385,9385,9385,0,0.004280363830925671
2020-07-17,9390,9390,9390,9390,0,0.0005327650506126158
2020-07-20,9420,9420,9420,9420,0,0.0031948881789136685
2020-07-21,9390,9390,9390,9390,0,-0.0031847133757961776
2020-07-22,9420,9420,9420,9420,0,0.0031948881789136685
2020-07-23,9455,9455,9455,9455,0,0.0037154989384289294
2020-07-24,9465,9465,9465,9465,0,0.0010576414595451222
2020-07-27,9440,9440,9440,9440,0,-0.002641310089804505
2020-07-28,9310,9310,9310,9310,0,-0.013771186440677985
2020-07-29,9260,9260,9260,9260,0,-0.00537056928034374
2020-07-30,9260,9260,9260,9260,0,0.0
2020-07-31,9320,9320,9320,9320,0,0.00647948164146861
2020-08-03,9360,9360,9360,9360,0,0.0042918454935623185
2020-08-04,9280,9280,9280,9280,1,-0.008547008547008517
2020-08-05,9145,9145,9145,9145,0,-0.014547413793103425
2020-08-06,8950,8950,8950,8950,0,-0.02132312739201747
2020-08-07,8890,8890,8890,8890,0,-0.006703910614525133
2020-08-10,8730,8730,8730,8730,0,-0.017997750281214864
2020-08-11,8635,8635,8635,8635,0,-0.010882016036655173
2020-08-12,8615,8615,8615,8615,0,-0.0023161551823972504
2020-08-13,8595,8595,8595,8595,0,-0.002321532211259414
2020-08-14,8585,8585,8585,8585,0,-0.0011634671320535084
2020-08-18,8535,8535,8535,8535,0,-0.0058241118229469535
2020-08-19,8555,8555,8555,8555,0,0.0023432923257176164
2020-08-20,8400,8400,8365,8365,2,-0.022209234365867858
2020-08-21,8460,8460,8460,8460,0,0.011356843992827326
2020-08-24,8505,8505,8505,8505,0,0.005319148936170137
2020-08-25,8575,8575,8575,8575,200,0.008230452674897082
2020-08-26,8560,8560,8560,8560,200,-0.001749271137026276
2020-08-27,8550,8550,8550,8550,0,-0.001168224299065379
2020-08-28,8575,8575,8575,8575,0,0.0029239766081872176
2020-08-31,8495,8495,8495,8495,0,-0.00932944606413999
2020-09-01,8550,8550,8550,8550,0,0.0064743967039435635
2020-09-02,8595,8595,8595,8595,0,0.0052631578947368585
2020-09-03,8680,8680,8680,8680,0,0.009889470622454821
2020-09-04,8620,8620,8620,8620,0,-0.00691244239631339
2020-09-07,8665,8665,8665,8665,0,0.0052204176334107455
2020-09-08,8740,8740,8740,8740,0,0.008655510675129818
2020-09-09,8715,8715,8715,8715,0,-0.0028604118993135197
2020-09-10,8780,8780,8780,8780,0,0.007458405048766492
2020-09-11,8785,8785,8785,8785,0,0.0005694760820045275
2020-09-14,8790,8790,8790,8790,0,0.0005691519635742104
2020-09-15,8785,8785,8785,8785,0,-0.0005688282138793799
2020-09-16,8795,8795,8795,8795,0,0.0011383039271486428
2020-09-17,8810,8810,8810,8810,0,0.0017055144968731728
2020-09-18,8825,8825,8820,8820,3,0.0011350737797957144
2020-09-21,8835,8835,8835,8835,11,0.001700680272108901
2020-09-22,8760,8760,8760,8760,0,-0.008488964346349714
2020-09-23,8785,8785,8785,8785,0,0.0028538812785388057
2020-09-24,8665,8665,8665,8665,0,-0.013659647125782604
2020-09-25,8715,8715,8715,8715,0,0.0057703404500866196
2020-09-28,8805,8805,8805,8805,0,0.010327022375215211
2020-09-29,8855,8855,8855,8855,0,0.005678591709256109
2020-10-05,8920,8920,8920,8920,0,0.007340485601355251
2020-10-06,8940,8940,8940,8940,0,0.0022421524663676085
2020-10-07,8945,8945,8945,8945,0,0.0005592841163311046
2020-10-08,8945,8945,8945,8945,0,0.0
2020-10-12,8965,8965,8965,8965,0,0.0022358859698154987
2020-10-13,8970,8970,8970,8970,0,0.000557724484104849
2020-10-14,8975,8975,8975,8975,0,0.0005574136008918984
2020-10-15,8975,8975,8975,8975,0,0.0
2020-10-16,8965,8965,8965,8965,0,-0.0011142061281337323
2020-10-19,8975,8975,8975,8975,0,0.001115448968209698
2020-10-20,8995,8995,8995,8995,0,0.0022284122562674646
2020-10-21,9010,9010,9010,9010,0,0.0016675931072818173
2020-10-22,9005,9005,9005,9005,0,-0.0005549389567147678
2020-10-23,9025,9025,9025,9025,0,0.002220988339811214
2020-10-26,9025,9025,9025,9025,0,0.0
2020-10-27,9010,9010,9010,9010,1,-0.0016620498614958734
2020-10-28,9025,9025,9025,9025,0,0.0016648168701443034
2020-10-29,8975,8975,8975,8975,0,-0.005540166204986097
2020-10-30,8825,8825,8825,8825,0,-0.01671309192200554
2020-11-02,8925,8925,8925,8925,0,0.011331444759206777
2020-11-03,9030,9030,9030,9030,0,0.0117647058823529
2020-11-04,9060,9060,9060,9060,11,0.0033222591362125353
2020-11-05,9140,9140,9140,9140,0,0.008830022075055233
2020-11-06,9155,9155,9155,9155,0,0.001641137855579844
2020-11-09,9150,9150,9150,9150,0,-0.0005461496450027692
2020-11-10,9160,9160,9160,9160,0,0.0010928961748633004
2020-11-11,9125,9125,9125,9125,50,-0.003820960698689979
2020-11-12,9180,9180,9180,9180,0,0.0060273972602740145
2020-11-13,9175,9175,9175,9175,0,-0.0005446623093682268
2020-11-16,9085,9085,9085,9085,0,-0.009809264305177146
2020-11-17,9095,9095,9095,9095,11,0.0011007154650521933
2020-11-18,9105,9105,9105,9105,50,0.0010995052226498991
2020-11-19,9120,9120,9120,9120,0,0.0016474464579900872
2020-11-20,9120,9120,9120,9120,0,0.0
2020-11-23,8935,8935,8935,8935,0,-0.020285087719298267
2020-11-24,8890,8890,8890,8890,0,-0.005036373810856198
2020-11-25,8930,8930,8930,8930,0,0.004499437570303799
2020-11-26,8845,8845,8845,8845,0,-0.009518477043673035
2020-11-27,8815,8815,8815,8815,0,-0.0033917467495759857
2020-11-30,8980,8980,8980,8980,0,0.01871809415768566
2020-12-01,8895,8895,8800,8800,101,-0.020044543429844075
2020-12-02,8625,8625,8625,8625,0,-0.019886363636363646
2020-12-03,8555,8555,8555,8555,0,-0.008115942028985468
2020-12-04,8435,8435,8435,8435,0,-0.014026884862653466
2020-12-07,8415,8415,8415,8415,0,-0.002371072910491989
2020-12-08,8415,8415,8415,8415,1,0.0
2020-12-09,8390,8390,8390,8390,10,-0.0029708853238265
2020-12-10,8390,8390,8390,8390,0,0.0
2020-12-11,8350,8350,8350,8350,0,-0.004767580452920139
2020-12-14,8345,8345,8345,8345,1,-0.0005988023952095967
2020-12-15,8345,8345,8345,8345,0,0.0
2020-12-16,8355,8355,8355,8355,0,0.0011983223487117556
2020-12-17,8365,8365,8365,8365,0,0.0011968880909634105
2020-12-18,8375,8375,8375,8375,0,0.001195457262402888
2020-12-21,8380,8380,8380,8380,0,0.0005970149253731183
2020-12-22,8340,8340,8340,8340,0,-0.004773269689737458
2020-12-23,8385,8385,8385,8385,0,0.0053956834532373765
2020-12-24,8385,8385,8385,8385,0,0.0
2020-12-28,8375,8375,8375,8375,0,-0.0011926058437686793
2020-12-29,8360,8360,8360,8360,0,-0.0017910447761193549
2020-12-30,8225,8225,8225,8225,0,-0.01614832535885169
2021-01-04,8025,8025,8025,8025,0,-0.024316109422492405
2021-01-05,7950,7950,7950,7950,0,-0.009345794392523366
2021-01-06,7965,7965,7965,7965,1,0.0018867924528302993
2021-01-07,7855,7855,7855,7855,0,-0.01381042059008164
2021-01-08,7745,7745,7745,7745,0,-0.01400381922342453
2021-01-11,7745,7745,7745,7745,0,0.0
2021-01-12,7840,7840,7840,7840,0,0.01226597805035512
2021-01-13,7745,7745,7745,7745,100,-0.01211734693877553
2021-01-14,7910,7910,7910,7910,0,0.021304067140090366
2021-01-15,7725,7725,7725,7725,0,-0.023388116308470264
2021-01-18,7680,7680,7680,7680,0,-0.005825242718446644
2021-01-19,7700,7700,7700,7700,0,0.0026041666666667407
2021-01-20,7710,7710,7710,7710,1,0.0012987012987013546
2021-01-21,7755,7755,7755,7755,0,0.005836575875486361
2021-01-22,7775,7775,7775,7775,0,0.0025789813023855412
2021-01-25,7780,7780,7780,7780,0,0.0006430868167202064
2021-01-26,7780,7780,7780,7780,0,0.0
2021-01-27,7795,7795,7795,7795,0,0.001928020565552746
2021-01-28,7740,7740,7740,7740,0,-0.007055805003207238
2021-01-29,7665,7665,7665,7665,0,-0.009689922480620172
2021-02-01,7760,7760,7760,7760,0,0.012393998695368502
2021-02-02,7820,7820,7820,7820,0,0.0077319587628865705
2021-02-03,7865,7865,7865,7865,0,0.005754475703324768
2021-02-04,7845,7845,7845,7845,0,-0.002542911633820699
2021-02-05,7900,7900,7900,7900,0,0.007010834926704845
2021-02-08,7905,7905,7905,7905,0,0.0006329113924050667
2021-02-09,7945,7945,7935,7935,456,0.00379506641366234
2021-02-10,7935,7935,7935,7935,0,0.0
2021-02-15,7940,7940,7940,7940,1,0.000630119722747402
2021-02-16,7950,7950,7950,7950,0,0.0012594458438286438
2021-02-17,7975,7975,7975,7975,0,0.003144654088050425
2021-02-18,7990,7990,7990,7990,123,0.0018808777429466517
2021-02-19,7980,7980,7980,7980,0,-0.0012515644555695093
2021-02-22,7990,7990,7990,7990,56,0.0012531328320801727
2021-02-23,8010,8010,8010,8010,0,0.0025031289111390187
2021-02-24,7970,7970,7970,7970,0,-0.004993757802746579
