Date,Open,High,Low,Close,Volume,Change
2014-08-26,109211,109699,104823,107261,208302,0.0
2014-08-27,108236,111161,104336,111162,149237,0.03636923019550453
2014-08-28,109211,111649,101410,101898,160638,-0.08333783127327687
2014-08-29,102873,105311,101410,103361,65530,0.014357494749651645
2014-09-01,104336,107748,101898,106286,81415,0.028298874817387576
2014-09-02,105798,113599,105311,112137,155687,0.05504958320004527
2014-09-03,111649,114087,110186,113112,90996,0.008694721635142733
2014-09-04,113112,115549,106773,106774,92951,-0.05603295848362688
2014-09-05,104336,111161,103848,111162,53932,0.0410961470020792
2014-09-11,113112,115549,107748,109699,86212,-0.013160972274698146
2014-09-12,109699,110674,103360,104824,71543,-0.0444397852304943
2014-09-15,104823,109211,103360,105311,60986,0.004645882622300146
2014-09-16,106286,111161,105798,111162,52346,0.05555924832163783
2014-09-17,112136,117012,111161,115062,126361,0.03508393155934586
2014-09-18,114574,116524,113599,114087,42953,-0.008473692444073588
2014-09-19,114087,116037,113112,114087,34351,0.0
2014-09-22,115549,117987,113112,116525,44927,0.021369656490222377
2014-09-23,116524,120425,115549,115550,71093,-0.008367303153829608
2014-09-24,115549,117987,113112,117012,45976,0.012652531371700526
2014-09-25,117987,118962,115549,117012,34417,0.0
2014-09-26,115549,121887,115549,120425,63795,0.02916794858646976
2014-09-29,121887,127738,121400,126276,96757,0.048586257006435485
2014-09-30,126275,130176,124325,126763,74257,0.0038566315055910128
2014-10-01,127251,127251,119450,122376,100350,-0.034607890314997225
2014-10-02,120425,127738,120425,126763,67630,0.03584853239197239
2014-10-06,129688,131151,124325,127739,103905,0.007699407555832538
2014-10-07,129688,129688,121400,122863,82168,-0.038171584246001644
2014-10-08,120912,125788,119937,125788,54535,0.02380700454978313
2014-10-10,127251,128226,123838,124813,64798,-0.007751136833402228
2014-10-13,121887,124325,106773,111649,230273,-0.10546978279506136
2014-10-14,110186,114574,108236,111162,92772,-0.004361884118979975
2014-10-15,112624,118475,112136,115550,114596,0.03947392094420765
2014-10-16,114087,117987,112136,115062,114490,-0.0042232799653829645
2014-10-17,115062,119937,112136,115062,111410,0.0
2014-10-20,116037,119450,114087,115062,49737,0.0
2014-10-21,116037,119450,114574,117012,68566,0.016947384888147177
2014-10-22,118962,127251,118475,125788,156501,0.07500085461320216
2014-10-23,126763,132614,125788,129689,144180,0.031012497217540513
2014-10-24,127738,130663,123838,126763,102690,-0.02256166675662552
2014-10-27,125300,128226,120425,121400,112313,-0.04230729787082976
2014-10-28,121400,123350,117012,119450,129556,-0.016062602965403627
2014-10-29,118962,119937,112136,113600,126881,-0.048974466303892794
2014-10-30,112624,114574,107261,113600,167220,0.0
2014-10-31,112136,113599,103360,105311,223737,-0.07296654929577462
2014-11-03,104336,109211,104336,109212,161927,0.03704266410916235
2014-11-04,108724,109699,105798,108724,90518,-0.004468373438816231
2014-11-05,107261,110674,106286,109699,91016,0.008967661233950208
2014-11-06,108724,109211,98485,101411,131367,-0.07555219281853076
2014-11-07,101898,105311,98973,101898,99994,0.004802240388123602
2014-11-10,103361,104336,93317,95950,189803,-0.05837209758778383
2014-11-11,95755,102873,95072,100436,128392,0.04675351745700884
2014-11-12,101898,102385,95072,95073,123703,-0.05339718825918993
2014-11-13,97217,97217,91757,93610,126922,-0.0153881754020595
2014-11-14,94390,95755,92829,93610,65860,0.0
2014-11-17,93707,94292,83468,83469,315063,-0.10833244311505186
2014-11-18,83468,95950,83468,95560,279508,0.14485617414848617
2014-11-19,95950,99460,93219,96048,134685,0.0051067392214314555
2014-11-20,95560,96340,93512,94000,69966,-0.02132267199733462
2014-11-21,96242,97120,93707,93902,59084,-0.0010425531914893815
2014-11-24,94877,95950,90002,92342,96848,-0.016613064684458223
2014-11-25,93024,98485,91269,96535,134618,0.045407290290442104
2014-11-26,96437,97315,95267,96925,82725,0.004039985497487963
2014-11-27,97315,98973,95755,96243,45953,-0.007036368326025277
2014-11-28,97217,100435,96145,99461,110431,0.033436197957253944
2014-12-01,100435,101410,97510,99461,54370,0.0
2014-12-02,98485,99948,95560,98973,48435,-0.00490644574255239
2014-12-03,99948,100435,96535,97998,53813,-0.009851171531629843
2014-12-04,99460,99948,97997,98973,47357,0.009949182636380227
2014-12-05,98973,99460,97997,98973,25682,0.0
2014-12-08,99948,99948,97315,97510,66107,-0.014781809180281491
2014-12-09,97997,105311,96925,103361,116597,0.06000410214336993
2014-12-10,103848,104336,99948,99948,42177,-0.033020191368117624
2014-12-11,99948,104336,99460,100923,59444,0.009755072637771534
2014-12-12,102385,103848,100923,101898,50601,0.009660830534169662
2014-12-15,102385,104823,101898,104824,43177,0.02871498949930329
2014-12-16,104336,108236,102385,105799,73110,0.009301305044646213
2014-12-17,107261,112136,106286,111649,102829,0.055293528294218186
2014-12-18,112136,112624,106286,107261,62686,-0.03930174027532718
2014-12-19,107261,111161,107261,109699,42505,0.022729603490551087
2014-12-22,110674,110674,103360,103361,62933,-0.05777627872633295
2014-12-23,104336,104336,100435,101898,46201,-0.014154274823192536
2014-12-24,101898,103848,100435,101411,39544,-0.004779289093014616
2014-12-26,100923,101410,95852,96438,110792,-0.049038072792892295
2014-12-29,96437,98973,96437,97023,52872,0.006066073539476191
2014-12-30,97510,98485,97022,97218,32499,0.0020098327200765986
2015-01-02,96730,99460,95657,98485,39554,0.013032565985722888
2015-01-05,97997,97997,96242,97218,52659,-0.012864903284764195
2015-01-06,96437,99460,96047,97315,49019,0.0009977576169022395
2015-01-07,96730,99948,94097,96828,91381,-0.005004367260956655
2015-01-08,97510,97510,96340,97315,30393,0.005029536910810872
2015-01-09,97510,97510,96437,96925,41718,-0.0040076041720187305
2015-01-12,97412,101898,97412,101898,74697,0.05130771214856855
2015-01-13,101898,103361,100435,100923,47298,-0.009568391921333075
2015-01-14,102385,104823,100923,101898,51926,0.009660830534169662
2015-01-15,102873,107261,102385,107261,76339,0.052631062434983944
2015-01-16,107261,111649,106286,111649,127086,0.04090955706174659
2015-01-19,110186,111649,108236,111649,46709,0.0
2015-01-20,111649,112136,107261,107749,71689,-0.0349308995154457
2015-01-21,107748,110186,105311,105311,53864,-0.022626660108214458
2015-01-22,105311,106773,97510,98485,150239,-0.06481754042787558
2015-01-23,99460,99948,97315,98973,134273,0.004955069299893422
2015-01-26,98973,105311,98485,103849,99150,0.04926596142382267
2015-01-27,104336,105798,98973,98973,80775,-0.04695278721990581
2015-01-28,99460,106286,98485,105311,97458,0.0640376668384306
2015-01-29,104336,106286,101898,105311,67307,0.0
2015-01-30,106286,109699,103360,106286,110638,0.009258292106237631
2015-02-02,106286,109211,103848,109212,74155,0.027529495888451994
2015-02-03,109699,111649,106773,111649,103004,0.02231439768523602
2015-02-04,111649,119937,110186,115550,149872,0.034939856156347204
2015-02-05,116524,118962,114087,116037,106248,0.004214625703158781
2015-02-06,116037,119937,114574,114575,101680,-0.012599429492317071
2015-02-09,116037,117012,111649,112137,119185,-0.02127863844643252
2015-02-10,111649,114574,107748,109699,131115,-0.021741262919464543
2015-02-11,109699,115062,108236,114575,128162,0.04444890108387489
2015-02-12,114574,116037,113112,115062,75351,0.004250490944796015
2015-02-13,115062,115549,111161,113112,56548,-0.016947384888147288
2015-02-16,112624,113599,109699,110187,73124,-0.025859325270528366
2015-02-17,110674,116037,110186,115062,182117,0.04424296877127065
2015-02-23,116037,128713,115062,126276,267674,0.09746049955676073
2015-02-24,126763,129688,124813,126763,143286,0.0038566315055910128
2015-02-25,127251,130176,125788,126763,88955,0.0
2015-02-26,128226,128713,121887,123351,125435,-0.02691637149641457
2015-02-27,122863,126763,121887,126276,75885,0.02371281951504245
2015-03-02,124813,126763,119937,123838,103939,-0.01930691501156201
2015-03-03,124813,124813,122863,124813,34660,0.007873189166491601
2015-03-04,123838,127251,120425,125301,85348,0.00390984913430481
2015-03-05,124325,127738,121887,123351,50641,-0.01556252543874348
2015-03-06,123838,125788,121887,125788,33992,0.019756629455780716
2015-03-09,123350,124813,119450,121400,51739,-0.03488409069227594
2015-03-10,121400,123350,120912,122376,45481,0.008039538714991856
2015-03-11,120425,121887,118475,120425,37106,-0.015942668497090917
2015-03-12,120425,121887,118962,120913,19599,0.004052314718704597
2015-03-13,120912,124813,118962,122863,36980,0.016127298139984925
2015-03-16,122863,132126,122863,132127,170313,0.07540105646126172
2015-03-17,132126,136026,125788,128226,129941,-0.029524624035965452
2015-03-18,128226,129201,125788,126276,58233,-0.015207524215057777
2015-03-19,127738,130663,124325,130176,68322,0.03088472868953729
2015-03-20,129688,130663,127251,127251,53541,-0.0224695796460177
2015-03-23,127251,129201,124813,126763,34740,-0.003834940393395714
2015-03-24,126275,128226,123838,126276,39693,-0.0038418150406663854
2015-03-25,126763,131639,126275,130176,68318,0.03088472868953729
2015-03-26,129688,131639,127738,130664,80544,0.0037487708947885334
2015-03-27,129688,130663,125788,125788,66218,-0.037317088103838825
2015-03-30,126763,129688,126275,129201,39077,0.0271329538588736
2015-03-31,130663,133101,129201,133102,54137,0.03019326475801276
2015-04-01,132614,145778,131639,139927,177584,0.05127646466619584
2015-04-02,141877,144315,133101,135539,98319,-0.03135920873026654
2015-04-03,135539,138464,135051,136027,35842,0.003600439725835347
2015-04-06,138464,138952,132126,133589,42864,-0.01792291236298671
2015-04-07,134564,135051,131639,132127,57417,-0.010944014851522188
2015-04-08,132614,136514,131639,136515,68980,0.03321047174309566
2015-04-09,134564,136514,131151,131639,98233,-0.0357176867010951
2015-04-10,132126,134076,127738,133102,164670,0.01111372769468022
2015-04-13,135051,138464,131151,132127,106801,-0.00732520923802793
2015-04-14,134564,135539,124325,127739,152061,-0.03321047174309566
2015-04-15,126275,131639,125788,126763,83441,-0.007640579619380139
2015-04-16,129201,133589,127251,133589,100383,0.05384852046732869
2015-04-17,133589,146265,133589,145290,266655,0.08758954704354394
2015-04-20,143827,154553,141877,148216,154092,0.020139032280267033
2015-04-21,148215,148215,145290,146753,50671,-0.00987072920602361
2015-04-22,151141,162842,142365,153579,305582,0.04651352953602306
2015-04-23,154066,158941,149678,156992,154229,0.02222309039647352
2015-04-24,157966,158454,146265,147728,144365,-0.05900937627395031
2015-04-27,150165,152603,146753,148216,98543,0.003303368352648217
2015-04-28,149678,154553,149190,154554,72933,0.04276191504291038
2015-04-29,152116,155529,146753,151141,98462,-0.022082896592776624
2015-04-30,149190,151628,138952,141390,197426,-0.06451591560198755
2015-05-04,137977,141877,127738,140902,190538,-0.0034514463540561424
2015-05-06,141390,146265,140414,145778,105101,0.034605612411463316
2015-05-07,144315,146265,136514,143828,105586,-0.013376503999231737
2015-05-08,146265,147240,141390,142365,63009,-0.010171871958172263
2015-05-11,142852,151141,142852,150166,93326,0.054795771432585294
2015-05-12,150653,152116,144802,144803,60424,-0.035713810050211126
2015-05-13,145290,152116,143827,150654,64071,0.040406621409777355
2015-05-14,153578,156504,152116,152116,70349,0.009704355675919762
2015-05-15,156016,168692,154066,164305,302207,0.08012963790791239
2015-05-18,165767,174056,161379,171131,151344,0.04154468823225099
2015-05-19,173080,177956,164792,166743,133117,-0.02564117547375988
2015-05-20,169668,175518,166742,169181,140931,0.014621303443023148
2015-05-21,172593,172593,167230,169181,81654,0.0
2015-05-22,168205,169180,162354,163330,106520,-0.034584261826091534
2015-05-26,173568,187707,169668,187707,231575,0.1492499846935651
2015-05-27,184294,187219,174543,184295,226805,-0.018177265632075557
2015-05-28,188195,193558,183319,188195,169226,0.02116172440923525
2015-05-29,195508,199408,186244,188195,142809,0.0
2015-06-01,184294,190632,178443,190633,128048,0.012954648104359867
2015-06-02,187707,191120,172105,177469,215510,-0.0690541511700492
2015-06-03,171130,194045,170643,186245,243496,0.04945089001459402
2015-06-04,187219,214035,187219,199409,265926,0.07068109210985529
2015-06-05,195020,213060,193070,200384,182395,0.004889448319784995
2015-06-08,205746,218910,199896,218911,148372,0.09245748163526035
2015-06-09,213547,222811,208184,220861,197953,0.008907729625281524
2015-06-10,225248,225736,208672,214523,149631,-0.028696782138992405
2015-06-11,216473,223786,208184,221836,363065,0.034089584799765094
2015-06-12,222811,230612,216473,221836,165602,0.0
2015-06-15,215497,236950,215497,223299,168941,0.006594962044032426
2015-06-16,221348,232074,219885,220861,103924,-0.01091809636406793
2015-06-17,223786,224273,214035,214523,81430,-0.028696782138992405
2015-06-18,215010,215497,201358,204284,293128,-0.04772914792353267
2015-06-19,204284,211109,201358,210135,157168,0.028641499089502753
2015-06-22,209159,210134,195508,197946,196379,-0.058005567849239825
2015-06-23,198921,205259,195995,204772,101310,0.034484152243541066
2015-06-24,205259,207697,201358,204772,97677,0.0
2015-06-25,203796,204284,199408,201359,93562,-0.016667317797355086
2015-06-26,200871,209647,200871,201359,156264,0.0
2015-06-29,195995,207209,195995,202334,125680,0.004842097944467438
2015-06-30,199896,203309,190632,196483,127634,-0.028917532396927847
2015-07-01,196970,203309,194045,202334,110583,0.02977865769557675
2015-07-02,204771,226224,202821,225249,277721,0.11325333359692391
2015-07-03,227199,227199,214035,215010,132642,-0.04545636162646671
2015-07-06,208672,218423,204771,206234,86773,-0.04081670619971167
2015-07-07,211597,211597,184782,193558,170135,-0.061464162068330164
2015-07-08,195995,195995,177468,181857,305991,-0.06045216420917765
2015-07-09,177468,189657,164792,185757,375469,0.021445421402530584
2015-07-10,188682,190632,174543,179419,175553,-0.03411984474340135
2015-07-13,179419,198433,179419,197946,194155,0.10326108160228298
2015-07-14,197946,204284,192582,201846,96937,0.019702343063259686
2015-07-15,199896,207209,199896,203797,64444,0.009665784806238475
2015-07-16,203796,204771,197458,203309,72168,-0.002394539664470008
2015-07-17,203796,206722,195995,197946,104229,-0.026378566615349097
2015-07-20,198921,213060,197946,206234,129865,0.04187000495084514
2015-07-21,209647,211109,201846,208672,74676,0.011821523124218025
2015-07-22,205746,210134,204284,207210,74890,-0.007006210703879745
2015-07-23,209159,220373,206234,218911,127186,0.05646928237054194
2015-07-24,220861,225248,210134,211598,103381,-0.03340627012804287
2015-07-27,214522,222811,207209,209160,141319,-0.011521848032590154
2015-07-28,205259,208672,193070,206234,165472,-0.01398929049531461
2015-07-29,204284,209647,203309,203797,70819,-0.011816674263215532
2015-07-30,199896,205746,196970,199896,67718,-0.01914159678503613
2015-07-31,200383,202334,187219,198434,117524,-0.0073138031776524
2015-08-03,195995,201846,193558,196971,52628,-0.007372728463872158
2015-08-04,198921,203796,194533,202334,46300,0.027227358342091
2015-08-05,203796,211597,201846,208672,75328,0.03132444374153631
2015-08-06,212572,212572,202821,206722,55428,-0.009344809078362215
2015-08-07,203309,214035,202821,212573,54479,0.028303712231886324
2015-08-10,214035,215497,208184,209647,61148,-0.013764683191186067
2015-08-11,212572,215010,197946,199896,74909,-0.04651151697854017
2015-08-12,195995,197946,167717,178444,361670,-0.10731580421819342
2015-08-13,192582,208184,192095,207210,301732,0.16120463562798415
2015-08-17,206721,214522,201358,213060,132771,0.02823222817431592
2015-08-18,214522,214522,198433,202822,99432,-0.04805219187083454
2015-08-19,198921,199408,183807,194533,170056,-0.040868347615150236
2015-08-20,192095,201846,189657,195508,97176,0.0050120031048717095
2015-08-21,189170,195995,183319,192583,80271,-0.014961024612803575
2015-08-24,195508,196970,182831,189658,53318,-0.015188256492006058
2015-08-25,192095,192095,183319,188195,72273,-0.007713884992987419
2015-08-26,189170,206721,188682,204772,143334,0.08808416801721619
2015-08-27,211597,214522,205259,207697,97974,0.014284179477662917
2015-08-28,211109,212572,206721,211110,58385,0.016432591708113176
2015-08-31,211109,213060,204771,211110,48561,0.0
2015-09-01,209159,221836,206721,206722,121774,-0.02078537255459234
2015-09-02,204771,212085,202334,208672,97824,0.0094329582724626
2015-09-03,216473,219398,202821,204284,115039,-0.0210282165312069
2015-09-04,204284,206721,191120,192583,116002,-0.05727810303303249
2015-09-07,190145,197946,188195,191120,77206,-0.007596724529164045
2015-09-08,192582,194533,184782,185270,60874,-0.030609041439933038
2015-09-09,191120,202334,191120,197459,138706,0.06579046796567178
2015-09-10,195020,199896,192095,198921,74003,0.007404068692741239
2015-09-11,195508,196970,192095,194046,66142,-0.02450721643265419
2015-09-14,194533,196970,188195,192095,47871,-0.01005431701761439
2015-09-15,189657,193070,188195,192095,27042,0.0
2015-09-16,195995,204771,192582,202334,122292,0.05330175173742169
2015-09-17,206234,206234,195508,198921,67434,-0.01686814870461717
2015-09-18,200871,207209,197946,207210,137496,0.041669808617491366
2015-09-21,203309,206234,202334,204772,48799,-0.011765841416920053
2015-09-22,207209,208184,203309,205259,36585,0.002378254839528804
2015-09-23,201358,208184,200871,200871,54795,-0.021377868936319433
2015-09-24,203796,211597,201846,211110,119398,0.05097301253042996
2015-09-25,211109,211109,201846,207210,66414,-0.018473781440954906
2015-09-30,202821,210622,202334,207697,72473,0.0023502726702380183
2015-10-01,209647,210622,202334,204772,50226,-0.014083015161509338
2015-10-02,206234,209159,199896,200384,88404,-0.021428710956576058
2015-10-05,203309,209159,200871,201846,101354,0.00729599169594386
2015-10-06,203796,204771,195508,196971,95020,-0.024152076335424044
2015-10-07,196970,198921,184294,187220,109041,-0.04950474943011918
2015-10-08,189657,191120,182831,186245,92921,-0.005207776946907328
2015-10-12,186244,189170,183319,185270,52402,-0.0052350398668420395
2015-10-13,185269,188682,176006,181369,151918,-0.021055756463539743
2015-10-14,183319,186244,179906,185757,70181,0.024193770710540408
2015-10-15,186732,187707,182344,183807,51112,-0.01049758555532232
2015-10-16,187219,192582,186244,191120,70154,0.03978629758387875
2015-10-19,192582,192582,185269,187707,42233,-0.017857890330682302
2015-10-20,187707,187707,181856,185270,43931,-0.012983000101221553
2015-10-21,185757,188195,180881,181857,55525,-0.018421762832622646
2015-10-22,182344,183807,178931,181369,51437,-0.0026834270883165923
2015-10-23,182344,186732,178931,179907,58749,-0.00806091448924573
2015-10-26,179906,183319,178443,181857,44969,0.010838933448948707
2015-10-27,180881,181856,177956,178444,42344,-0.01876749314021453
2015-10-28,179906,191120,179419,188195,96976,0.054644594382551315
2015-10-29,190632,192583,187707,191608,59480,0.018135444618613716
2015-10-30,190145,191120,183807,187707,62209,-0.020359275186839776
2015-11-02,188682,188682,170155,177956,230184,-0.05194798276036594
2015-11-03,181856,181856,176493,177469,76069,-0.0027366315268942953
2015-11-04,178931,187707,178444,185757,86313,0.04670111399737409
2015-11-05,185757,186244,180881,185757,48078,0.0
2015-11-06,182831,189170,182344,185270,40209,-0.0026217047002266014
2015-11-09,186732,186732,177468,178444,52230,-0.03684352566524529
2015-11-10,176006,176981,168205,170156,108500,-0.046445943825513925
2015-11-11,168692,174543,168692,172106,42487,0.011460071933989902
2015-11-12,172593,173568,170643,173081,30241,0.005665113360370899
2015-11-13,170155,175518,170155,175031,49362,0.011266401280325411
2015-11-16,171618,176981,170155,175519,59060,0.0027880775405499936
2015-11-17,177956,179906,175031,176981,38045,0.008329582552316195
2015-11-18,176493,176981,171618,175031,44696,-0.011018131889863891
2015-11-19,175031,176006,171130,172593,40982,-0.013928961155452502
2015-11-20,173568,173568,171130,171618,20506,-0.005649128296049133
2015-11-23,171130,178931,171130,177469,56754,0.03409316039110122
2015-11-24,179419,180394,175518,179907,35427,0.013737610512258414
2015-11-25,179906,184294,178931,180394,44989,0.0027069541485322812
2015-11-26,181369,184294,178443,181369,43168,0.0054048360810226015
2015-11-27,181856,183319,178443,183320,31454,0.010757075354663748
2015-11-30,181856,181856,177468,178444,31744,-0.026598298058040593
2015-12-01,181369,186244,181369,184295,50458,0.03278899822913628
2015-12-02,186244,189170,182344,186732,49084,0.013223364714181063
2015-12-03,186244,187707,184294,187220,43537,0.002613371034423606
2015-12-04,186732,186732,183807,185270,26824,-0.010415553893814766
2015-12-07,186244,186244,179419,180882,42519,-0.02368435256652457
2015-12-08,181856,182344,175518,176981,36331,-0.021566546146106313
2015-12-09,176981,179906,175518,176981,24695,0.0
2015-12-10,175518,178443,172105,173081,49502,-0.022036263779727783
2015-12-11,173568,175518,168692,171131,38606,-0.011266401280325411
2015-12-14,167717,169668,163817,167718,51248,-0.019943785754772625
2015-12-15,168205,170643,167230,169668,26497,0.011626659034808418
2015-12-16,172593,175031,171618,172106,35914,0.014369238748614954
2015-12-17,175518,176981,173568,175031,31156,0.016995340081112698
2015-12-18,175031,178443,172105,178444,38705,0.019499402962903645
2015-12-21,178443,179419,174543,177469,23171,-0.005463899038353759
2015-12-22,176981,177956,171618,173081,41213,-0.02472544500729701
2015-12-23,174056,174056,170643,170643,61926,-0.01408589042124786
2015-12-24,171618,175031,166742,167230,62584,-0.02000082042627005
2015-12-28,166742,168692,163817,164305,52646,-0.01749088082281891
2015-12-29,166255,175031,164792,173568,79664,0.05637686010772658
2015-12-30,175518,180394,172105,179419,66357,0.03371013089970498
2016-01-04,180394,181369,177468,177469,36550,-0.0108684141590355
2016-01-05,175031,179419,173568,176006,38237,-0.008243693264739171
2016-01-06,176493,186732,173568,184782,89356,0.049861936524891126
2016-01-07,183319,191607,182831,188683,103403,0.021111363660962557
2016-01-08,186732,189170,182831,187220,56776,-0.0077537457004606125
2016-01-11,187219,190145,183807,183807,37893,-0.01822988996902042
2016-01-12,185269,186732,183319,184782,21515,0.00530447697856995
2016-01-13,185269,192095,185269,191608,60041,0.036940827569784895
2016-01-14,188682,192095,184294,187220,40749,-0.022900922717214334
2016-01-15,189170,189657,176006,177956,82540,-0.04948189296015382
2016-01-18,174543,180394,172105,179419,34099,0.00822113331385288
2016-01-19,184782,185269,177468,180394,54554,0.0054342070795176944
2016-01-20,180881,181856,173568,177469,95445,-0.016214508243067915
2016-01-21,176981,179419,171130,175519,61547,-0.010987834495038595
2016-01-22,176006,178931,173568,175519,41934,0.0
2016-01-25,176493,181369,175031,181369,44956,0.033329724987038345
2016-01-26,181369,181856,176493,181857,37800,0.002690647244016242
2016-01-27,183807,185757,180394,185757,53408,0.021445421402530584
2016-01-28,184782,185269,179906,180394,31769,-0.028871051965740135
