Date,Open,High,Low,Close,Volume,Change
2018-01-15,10400,10431,10329,10383,190,0.0
2018-01-16,10350,10426,10329,10432,24,0.004719252624482362
2018-01-17,10395,10452,10369,10458,42702,0.0024923312883435855
2018-01-18,10449,10467,10378,10418,142889,-0.0038248231019315515
2018-01-19,10405,10462,10391,10448,1300,0.00287963140717995
2018-01-22,10445,10445,10319,10392,100057,-0.0053598774885145195
2018-01-23,10409,10484,10391,10488,1067,0.009237875288683695
2018-01-24,10484,10552,10476,10528,85272,0.0038138825324181003
2018-01-25,10497,10552,10476,10541,169366,0.001234802431610893
2018-01-26,10529,10556,10476,10559,1059,0.0017076178730670577
2018-01-29,10566,10696,10566,10680,43124,0.01145941850554033
2018-01-30,10610,10705,10575,10608,41953,-0.006741573033707815
2018-01-31,10566,10705,10525,10582,89598,-0.002450980392156854
2018-02-01,10587,10610,10583,10603,100,0.001984501984501952
2018-02-02,10571,10571,10405,10448,42582,-0.014618504196925453
2018-02-05,10329,10440,10257,10396,216460,-0.004977029096477792
2018-02-06,10172,10196,10058,10201,269,-0.018757214313197434
2018-02-07,10248,10248,9957,9991,423,-0.020586217037545373
2018-02-08,10045,10081,9712,9969,180651,-0.0022019817836052002
2018-02-09,9733,9764,9689,9753,209,-0.02166716822148662
2018-02-12,9733,9863,9733,9866,30,0.011586178611709297
2018-02-13,9921,9988,9858,9919,67,0.0053719845935535915
2018-02-14,9980,10003,9926,10004,44,0.008569412239137097
2018-02-19,10133,10133,10018,10098,105,0.009396241503398572
2018-02-20,10071,10071,9966,10018,230,-0.00792236086353737
2018-02-21,9988,10045,9913,10048,69,0.002994609702535511
2018-02-22,10007,10007,9929,9950,36,-0.009753184713375829
2018-02-23,10007,10061,9962,10068,263,0.011859296482412018
2018-02-26,10110,10115,10061,10116,30,0.004767580452920139
2018-02-27,10177,10177,10097,10103,84,-0.0012850929221035479
2018-02-28,10066,10066,9988,10036,31,-0.006631693556369389
2018-03-02,9957,9957,9804,9874,43,-0.01614188919888404
2018-03-05,9853,9853,9721,9748,91,-0.012760785902369842
2018-03-06,9804,9849,9773,9824,24,0.0077964710709890195
2018-03-07,9841,9876,9745,9836,43,0.00122149837133545
2018-03-08,9880,9889,9786,9893,98,0.005795038633590988
2018-03-09,9889,9988,9889,9965,305,0.0072778732437077664
2018-03-12,10049,10081,9993,10085,117,0.012042147516307056
2018-03-13,10076,10093,10035,10098,606,0.0012890431333663077
2018-03-14,10003,10066,9984,10072,82,-0.002574767280649648
2018-03-15,10061,10061,9953,10044,47,-0.0027799841143765214
2018-03-16,10045,10045,9966,10048,71,0.00039824771007568316
2018-03-19,10022,10022,9953,9991,44605,-0.0056727707006369865
2018-03-20,9917,9984,9884,9987,22437,-0.00040036032429191515
2018-03-21,9934,9993,9934,9994,21,0.0007009111845399651
2018-03-22,10035,10081,9998,10058,187,0.006403842305383156
2018-03-23,9853,9853,9745,9770,136,-0.028633923245177995
2018-03-26,9689,9809,9689,9815,73,0.004605936540429845
2018-03-27,9868,9868,9823,9866,149,0.005196128374936215
2018-03-28,9760,9760,9658,9685,25,-0.018345834177984965
2018-03-29,9689,9800,9689,9806,21,0.012493546721734639
2018-03-30,9809,9880,9809,9831,2604,0.0025494595145829635
2018-04-02,9818,9845,9773,9806,22,-0.002542976299460875
2018-04-03,9676,9769,9648,9775,37,-0.0031613297980828126
2018-04-04,9745,9769,9658,9677,38,-0.010025575447570323
2018-04-05,9750,9776,9684,9765,58,0.009093727394853701
2018-04-06,9738,9741,9676,9739,231,-0.002662570404505904
2018-04-09,9694,9733,9667,9739,33,0.0
2018-04-10,9658,9760,9604,9765,40,0.0026696786117670346
2018-04-11,9760,9760,9694,9744,100025,-0.0021505376344086446
2018-04-12,9733,9781,9721,9785,100078,0.004207717569786551
2018-04-13,9804,9809,9764,9801,55,0.0016351558507921027
2018-04-16,9841,9841,9760,9836,100042,0.0035710641771247165
2018-04-17,9823,9836,9791,9840,50116,0.0004066693777957653
2018-04-18,9889,9970,9863,9972,40,0.013414634146341475
2018-04-19,10007,10054,9975,10048,5304,0.007621339751303635
2018-04-20,10018,10022,9980,10018,167,-0.002985668789808882
2018-04-23,9988,10093,9975,10098,753,0.007985625873427882
2018-04-24,10125,10125,9988,10076,30,-0.002178649237472796
2018-04-25,9970,10013,9921,10018,36,-0.005756252481143309
2018-04-26,9993,10066,9993,10063,628035,0.004491914553803156
2018-04-27,10139,10189,10082,10122,564,0.0058630627049587325
2018-04-30,10235,10248,10154,10253,123,0.012942106303102108
2018-05-02,10220,10271,10211,10276,45,0.0022432458792549514
2018-05-03,10235,10262,10235,10249,2240,-0.0026274815103153326
2018-05-04,10225,10225,10093,10146,731,-0.010049760952288045
2018-05-08,10159,10170,10067,10112,135,-0.0033510743150010347
2018-05-09,10022,10072,9987,9994,12253,-0.011669303797468333
2018-05-10,9979,10040,9960,10044,40,0.005003001801080709
2018-05-11,10062,10089,10022,10068,85,0.002389486260454099
2018-05-14,10062,10072,9992,10040,187,-0.002781088597536785
2018-05-15,10022,10022,9901,9940,134,-0.009960159362549792
2018-05-16,9869,9960,9869,9963,31,0.002313883299798869
2018-05-17,9955,9979,9901,9931,29,-0.003211883970691609
2018-05-18,9928,9928,9882,9931,119,0.0
2018-05-21,9942,9974,9891,9975,2032,0.004430570939482514
2018-05-23,9951,10002,9928,10003,35,0.0028070175438597023
2018-05-24,10026,10026,9891,9940,165,-0.00629811056682994
2018-05-25,9882,9924,9845,9926,110,-0.0014084507042253502
2018-05-28,9937,9942,9905,9940,23,0.0014104372355430161
2018-05-29,9932,9932,9823,9855,620,-0.008551307847082468
2018-05-30,9796,9796,9556,9610,903,-0.02486047691527149
2018-05-31,9624,9687,9624,9679,178017,0.007180020811654586
2018-06-01,9660,9732,9629,9723,311,0.004545924165719528
2018-06-04,9723,9842,9723,9845,259,0.01254756762316167
2018-06-05,9845,9869,9754,9870,188,0.002539360081259545
2018-06-07,9901,9969,9901,9968,1075,0.0099290780141843
2018-06-08,9886,9919,9886,9912,109,-0.005617977528089901
2018-06-11,9878,10026,9859,10030,24,0.011904761904761862
2018-06-12,10030,10030,9979,10017,3133,-0.0012961116650049842
2018-06-14,9937,9937,9837,9859,73,-0.015773185584506355
2018-06-15,9859,9859,9749,9769,14274,-0.009128714879805266
2018-06-18,9737,9786,9683,9733,73,-0.0036851264203091594
2018-06-19,9645,9710,9573,9583,96,-0.015411486694749787
2018-06-20,9673,9673,9573,9628,25203,0.004695815506626344
2018-06-21,9610,9610,9484,9493,24338,-0.014021603656003356
2018-06-22,9435,9537,9388,9543,48154,0.005267038870746976
2018-06-25,9537,9551,9430,9555,24144,0.0012574662055957475
2018-06-26,9475,9596,9456,9565,5034,0.0010465724751438366
2018-06-27,9528,9568,9491,9533,36,-0.0033455305802404522
2018-06-28,9452,9452,9393,9429,23,-0.010909472359173389
2018-06-29,9442,9465,9361,9465,44,0.0038180082723513475
2018-07-02,9439,9439,9204,9233,112,-0.024511357633386188
2018-07-03,9227,9240,9145,9228,62,-0.0005415357955160793
2018-07-04,9195,9227,9157,9212,21,-0.001733853489380155
2018-07-05,9167,9222,9150,9223,150,0.0011940946591402213
2018-07-06,9217,9298,9217,9300,35,0.008348693483682057
2018-07-09,9298,9384,9276,9388,22,0.009462365591397903
2018-07-10,9393,9442,9371,9411,24,0.002449936088623872
2018-07-11,9293,9361,9257,9365,30,-0.0048878971416427275
2018-07-12,9339,9381,9298,9310,24,-0.005872931126534975
2018-07-13,9320,9461,9320,9465,724,0.016648764769065627
2018-07-16,9425,9461,9416,9451,22,-0.0014791336502905095
2018-07-17,9402,9430,9361,9434,22,-0.0017987514548725159
2018-07-18,9439,9480,9381,9425,24,-0.00095399618401526
2018-07-19,9402,9430,9371,9401,73,-0.0025464190981432377
2018-07-20,9398,9442,9330,9447,27,0.004893096479097858
2018-07-23,9407,9456,9398,9451,37,0.00042341484069008395
2018-07-24,9402,9452,9376,9456,21,0.0005290445455508053
2018-07-25,9470,9506,9465,9503,2050,0.004970389170896761
2018-07-26,9524,9546,9506,9538,8976,0.003683047458697297
2018-07-27,9551,9551,9465,9538,4022,0.0
2018-07-30,9480,9574,9480,9579,21,0.004298595093310986
2018-07-31,9528,9569,9528,9575,21,-0.00041758012318615645
2018-08-01,9538,9593,9524,9565,30,-0.001044386422976551
2018-08-02,9511,9511,9348,9393,165,-0.017982226868792472
2018-08-03,9348,9430,9334,9434,21,0.0043649526242945935
2018-08-06,9442,9491,9439,9498,22,0.0067839728641085895
2018-08-07,9456,9506,9435,9509,103,0.0011581385554852996
2018-08-08,9488,9542,9488,9538,42,0.0030497423493531794
2018-08-09,9511,9524,9456,9529,73,-0.0009435940448730973
2018-08-10,9456,9480,9425,9470,103,-0.006191625564067604
2018-08-13,9376,9384,9316,9379,154285,-0.009609292502639866
2018-08-14,9344,9435,9334,9425,136775,0.004904574048405941
2018-08-16,9283,9393,9279,9347,285829,-0.008275862068965467
2018-08-17,9330,9398,9316,9393,74,0.004921365143896406
2018-08-20,9384,9398,9353,9393,76,0.0
2018-08-21,9330,9407,9330,9411,821,0.0019163206643244557
2018-08-22,9371,9416,9358,9406,873,-0.0005312931675698351
2018-08-23,9388,9398,9325,9401,1335,-0.000531575590048905
2018-08-24,9339,9442,9339,9447,50037,0.004893096479097858
2018-08-27,9430,9465,9381,9456,17952,0.0009526833915529664
2018-08-28,9452,9511,9452,9514,9051,0.006133671742808877
2018-08-29,9511,9520,9442,9514,33,0.0
2018-08-30,9511,9528,9456,9498,25,-0.0016817321841496868
2018-08-31,9420,9557,9416,9560,24,0.006527690040008416
2018-09-03,9484,9501,9452,9488,134,-0.007531380753138084
2018-09-04,9452,9496,9416,9503,34,0.0015809443507588394
2018-09-05,9411,9456,9344,9383,53,-0.012627591286962003
2018-09-06,9376,9411,9334,9365,76875,-0.0019183629969092841
2018-09-07,9339,9358,9276,9333,52593,-0.0034169781099839813
2018-09-10,9283,9388,9283,9393,31,0.006428801028608211
2018-09-11,9358,9398,9339,9388,204,-0.0005323112956456821
2018-09-12,9339,9381,9316,9383,4821,-0.0005325948018747306
2018-09-13,9358,9416,9358,9411,8576,0.0029841202174145653
2018-09-14,9435,9501,9435,9506,23,0.010094570183827534
2018-09-17,9435,9456,9376,9429,56,-0.008100147275404979
2018-09-18,9339,9439,9339,9443,146,0.0014847809948033142
2018-09-19,9430,9439,9376,9443,172,0.0
2018-09-20,9461,9524,9456,9529,345,0.009107275230329392
2018-09-21,9528,9616,9524,9619,473,0.00944485255535743
2018-09-27,9574,9738,9574,9742,32,0.012787192015802029
2018-09-28,9711,9769,9702,9774,25,0.003284746458632748
2018-10-01,9769,9777,9728,9784,31,0.0010231225700838564
2018-10-02,9711,9769,9642,9687,273,-0.009914145543744923
2018-10-04,9679,9679,9569,9619,67,-0.007019717146691473
2018-10-05,9616,9646,9542,9632,67342,0.0013514918390684638
2018-10-08,9565,9584,9552,9583,21,-0.005087209302325535
2018-10-10,9561,9574,9501,9579,16822,-0.0004174058228112454
2018-10-11,9371,9425,9176,9179,16914,-0.041758012318613646
2018-10-12,9185,9267,9131,9223,21130,0.00479355049569663
2018-10-15,9157,9227,9131,9228,21,0.0005421229534858796
2018-10-16,9244,9244,9150,9201,55020,-0.0029258777633289768
2018-10-17,9240,9353,9240,9356,317,0.016845995000543512
2018-10-18,9267,9311,9253,9310,26020,-0.004916631038905495
2018-10-19,9204,9272,9145,9274,28,-0.0038668098818475105
2018-10-22,9185,9353,9185,9356,20,0.00884192365753722
2018-10-23,9272,9272,9099,9179,10594,-0.018918341171440756
2018-10-24,9180,9236,9162,9219,35,0.004357773177906088
2018-10-25,9012,9099,9012,9101,9872,-0.012799652890769009
2018-10-26,9044,9099,8939,8995,1068,-0.011647071750357063
2018-10-29,8956,8985,8893,8899,245,-0.01067259588660363
2018-10-30,8854,8912,8836,8857,385,-0.004719631419260573
2018-10-31,8854,8930,8810,8936,1053,0.008919498701591921
2018-11-01,8893,8940,8800,8831,26,-0.011750223813786875
2018-11-02,8845,9054,8845,9057,35,0.025591665723021073
2018-11-05,8935,8962,8849,8968,31,-0.009826653417246312
2018-11-06,8981,9018,8917,9021,130,0.0059099018733272946
2018-11-07,8971,9045,8971,9021,66,0.0
2018-11-08,9104,9151,9054,9061,37,0.004434098215275517
2018-11-09,9031,9096,9013,9057,8652,-0.00044145237832471373
2018-11-12,9003,9100,8967,9101,124,0.004858120790548703
2018-11-13,8944,9059,8875,9061,8369,-0.004395121415229131
2018-11-14,8998,9018,8940,8995,42,-0.0072839642423573325
2018-11-15,8917,9027,8912,9031,29035,0.0040022234574763615
2018-11-16,9035,9059,8994,9061,7023,0.00332189126342608
2018-11-19,9023,9081,9008,9053,117970,-0.0008829047566494275
2018-11-20,8925,9031,8925,9036,14066,-0.0018778305534077333
2018-11-21,8908,8962,8870,8968,27868,-0.007525453740593213
2018-11-22,8925,8994,8925,9000,4388,0.003568242640499486
2018-11-23,8949,8994,8880,8932,88,-0.007555555555555538
2018-11-26,8859,8944,8859,8939,10992,0.0007836990595611049
2018-11-27,8967,9018,8912,9016,1728,0.008613938919342257
2018-11-28,8967,8991,8917,8995,914,-0.0023291925465838137
2018-11-29,9040,9040,8976,9026,63,0.0034463590883824224
2018-11-30,8986,9018,8935,8968,6261,-0.006425880788832217
2018-12-03,9031,9109,9008,9092,17091,0.013826940231935758
2018-12-04,9063,9063,8971,9012,84,-0.008798944126704789
2018-12-05,8898,8991,8893,8995,10620,-0.00188637372392364
2018-12-06,8940,8940,8854,8908,19708,-0.00967204002223454
2018-12-07,8893,8893,8849,8890,52,-0.00202065559048048
2018-12-10,8795,8805,8742,8794,482560,-0.01079865016872894
2018-12-11,8787,8800,8733,8789,474920,-0.0005685694791903728
2018-12-12,8787,8880,8787,8885,452626,0.010922744339515233
2018-12-13,8866,8912,8866,8899,456417,0.0015756893640967995
2018-12-14,8889,8930,8795,8857,492065,-0.004719631419260573
2018-12-17,8814,8864,8810,8834,450071,-0.0025968160776786986
2018-12-18,8760,8810,8760,8807,500491,-0.0030563731039167097
2018-12-19,8782,8866,8778,8871,451107,0.007266946746905978
2018-12-20,8795,8845,8791,8849,494353,-0.0024799909818509214
2018-12-21,8827,8870,8764,8876,495221,0.0030511922251101886
2018-12-24,8889,8889,8817,8881,766549,0.000563316809373493
2018-12-26,8791,8814,8628,8775,776666,-0.011935592838644316
2018-12-27,8836,8880,8787,8839,464184,0.007293447293447386
2018-12-28,8836,8889,8817,8895,509774,0.006335558321077128
2019-01-02,8889,8889,8686,8743,7226,-0.017088251826869016
2019-01-03,8686,8718,8655,8680,129,-0.007205764611689314
2019-01-04,8628,8706,8628,8707,40,0.003110599078341103
2019-01-07,8755,8841,8755,8807,56,0.011485012059262667
2019-01-08,8805,8810,8742,8753,1853,-0.006131486317701773
2019-01-09,8751,8864,8751,8857,54279,0.011881640580372554
2019-01-10,8864,8885,8832,8890,26201,0.003725866546234524
2019-01-11,8880,8912,8854,8917,27254,0.00303712035995507
2019-01-14,8893,8908,8810,8862,383652,-0.006167993719860987
2019-01-15,8859,9013,8859,9016,335892,0.017377567140600236
2019-01-16,9013,9086,8981,9088,275388,0.007985803016858917
2019-01-17,9086,9141,9073,9142,333796,0.005941901408450745
2019-01-18,9141,9177,9127,9179,518971,0.004047254430102898
2019-01-21,9196,9213,9123,9166,281303,-0.0014162762828194841
2019-01-22,9151,9163,9076,9134,284999,-0.0034911629936722477
2019-01-23,9104,9158,9054,9147,272796,0.0014232537770966225
2019-01-24,9146,9245,9109,9248,286056,0.01104187165190762
2019-01-25,9250,9367,9223,9357,490182,0.011786332179930747
2019-01-28,9340,9385,9317,9357,275842,0.0
2019-01-29,9349,9385,9289,9389,262624,0.003419899540451077
2019-01-30,9382,9467,9345,9471,264500,0.008733624454148492
2019-01-31,9531,9540,9467,9504,271828,0.0034843205574912606
2019-02-01,9499,9596,9489,9525,265186,0.0022095959595960224
2019-02-07,9555,9555,9477,9520,263318,-0.0005249343832021136
2019-02-08,9462,9467,9354,9407,265354,-0.011869747899159622
2019-02-11,9395,9395,9304,9384,484965,-0.0024449877750610804
2019-02-12,9372,9437,9367,9426,259626,0.004475703324808178
2019-02-13,9477,9499,9432,9489,283643,0.006683640992998008
2019-02-14,9454,9555,9409,9556,264083,0.0070608072505005115
2019-02-15,9494,9499,9390,9448,256051,-0.011301799916282995
2019-02-18,9454,9531,9454,9510,262780,0.006562235393734017
2019-02-19,9477,9504,9439,9479,354575,-0.003259726603575208
2019-02-20,9489,9531,9472,9534,344398,0.005802299820656165
