Date,Open,High,Low,Close,Volume,Change
2021-02-01,11847,12150,11678,12151,196268,0.014951553625125236
2021-02-02,12285,12404,12125,12181,156959,0.0024689325981399612
2021-02-03,12334,12334,12140,12255,127888,0.006075034890403064
2021-02-04,12220,12220,11956,12026,159800,-0.01868625050999595
2021-02-05,12041,12081,11896,12036,102461,0.0008315316813569673
2021-02-08,11991,12056,11921,11927,106025,-0.009056164838816883
2021-02-09,11991,12031,11886,11907,81898,-0.0016768676113020353
2021-02-10,11896,11896,11717,11792,174991,-0.009658184261358893
2021-02-15,11867,12081,11812,12081,159353,0.024508141112618675
2021-02-16,12120,12359,12095,12210,225351,0.010677924012912898
2021-02-17,12210,12210,12090,12151,128789,-0.004832104832104833
2021-02-18,12200,12354,12135,12230,205797,0.006501522508435498
2021-02-19,12260,12334,12016,12305,149113,0.00613246116107935
2021-02-22,12394,12394,12120,12131,125200,-0.014140593254774458
2021-02-23,11906,11981,11822,11822,134042,-0.025471931415382065
2021-02-24,11797,11832,11379,11389,175450,-0.036626628320081234
2021-02-25,11593,11648,11449,11648,80538,0.022741241548863034
2021-02-26,11265,11309,11125,11280,132368,-0.03159340659340659
2021-03-02,11483,11543,11036,11166,139578,-0.01010638297872335
2021-03-03,11110,11215,11036,11185,84212,0.0017015941250224653
2021-03-04,11036,11036,10847,10937,114111,-0.022172552525704048
2021-03-05,10757,11090,10757,11076,130742,0.012709152418396208
2021-03-08,11120,11120,10762,10762,65299,-0.02834958468761284
2021-03-09,10757,10777,10404,10688,100211,-0.006876045344731407
2021-03-10,10876,10901,10563,10578,73015,-0.010291916167664672
2021-03-11,10583,10757,10583,10743,253318,0.015598411798071421
2021-03-12,10901,11031,10866,11031,65708,0.02680815414688631
2021-03-15,11041,11041,10901,11021,48819,-0.000906536125464652
2021-03-16,11065,11369,11065,11370,108550,0.03166681789311321
2021-03-17,11399,11508,11344,11499,119867,0.011345646437994628
2021-03-18,11608,11608,11483,11544,67924,0.003913383772502055
2021-03-19,11379,11568,11369,11554,51239,0.0008662508662509172
2021-03-22,11543,11543,11344,11424,69850,-0.01125151462696905
2021-03-23,11543,11618,11324,11350,75443,-0.006477591036414543
2021-03-24,11260,11474,11200,11394,44199,0.0038766519823789647
2021-03-25,11344,11409,11279,11360,50845,-0.002984026680709184
2021-03-26,11404,11419,11255,11370,35863,0.0008802816901407606
2021-03-29,11369,11409,11294,11325,38725,-0.00395778364116095
2021-03-30,11354,11444,11354,11399,37421,0.0065342163355408545
2021-03-31,11399,11414,11270,11295,46904,-0.009123607333976658
2021-04-01,11394,11404,11314,11370,31486,0.006640106241699861
2021-04-02,11444,11548,11444,11549,60354,0.015743183817062523
2021-04-05,11613,11633,11508,11569,58472,0.0017317516668109434
2021-04-06,11573,11623,11409,11474,66629,-0.008211599965424865
2021-04-07,11464,11474,11314,11399,52294,-0.006536517343559312
2021-04-08,11394,11488,11349,11424,38793,0.0021931748398982265
2021-04-09,11483,11483,11374,11374,33945,-0.0043767507002800965
2021-04-12,11384,11384,11260,11340,71652,-0.0029892737823105087
2021-04-13,11329,11474,11284,11469,51478,0.011375661375661483
2021-04-14,11493,11508,11409,11499,51932,0.0026157467957101943
2021-04-15,11498,11528,11424,11529,52999,0.002608922515001222
2021-04-16,11553,11553,11478,11524,41820,-0.00043368895827911036
2021-04-19,11568,11732,11498,11693,126892,0.014665046858729713
2021-04-20,11722,11742,11643,11733,105530,0.0034208500812451526
2021-04-21,11682,11747,11543,11588,70214,-0.012358305633682787
2021-04-22,11628,11633,11523,11574,51825,-0.0012081463583016872
2021-04-23,11528,11638,11454,11633,76381,0.005097632624848858
2021-04-26,11682,11727,11633,11728,85570,0.008166423106679366
2021-04-27,11682,11682,11533,11588,66783,-0.011937244201910002
2021-04-28,11553,11568,11225,11270,66525,-0.0274421815671384
2021-04-29,11250,11335,11065,11180,57169,-0.007985803016858917
2021-04-30,11145,11245,11055,11155,54686,-0.0022361359570661765
2021-05-03,11125,11160,10845,10890,120235,-0.023756163155535637
2021-05-04,10835,10835,10605,10820,93857,-0.006427915518824601
2021-05-06,10760,10870,10690,10800,57731,-0.001848428835489857
2021-05-07,10795,10830,10750,10825,46768,0.0023148148148148806
