Date,Open,High,Low,Close,Volume,Change
2004-01-28,555324,593570,547076,547097,268714,-0.026668469471807787
2004-01-29,545610,562096,536626,550097,130012,0.005483488302805428
2004-01-30,547881,568108,537385,545602,190058,-0.00817128615498719
2004-02-02,544856,568077,536608,562835,255088,0.031585294775312356
2004-02-03,571832,577096,558340,565087,233545,0.004001172634964023
2004-02-04,569589,589868,553134,556844,231657,-0.014587134370459776
2004-02-05,562825,562825,510342,512623,225617,-0.0794136239233969
2004-02-06,514120,517125,502099,509623,145832,-0.005852253995626389
2004-02-09,517893,535860,514163,528369,169685,0.03678405409488983
2004-02-10,525397,530661,508911,523117,152950,-0.009940022976366869
2004-02-11,525391,545617,517143,542602,146198,0.03724788144908309
2004-02-12,554586,554586,532101,551592,110412,0.01656831342309828
2004-02-13,553133,553133,539631,550853,64200,-0.0013397583721300732
2004-02-16,535833,550112,535833,547097,111304,-0.006818516010623554
2004-02-17,554616,572625,554616,556844,179906,0.01781585349581527
2004-02-18,562848,565107,530633,530612,142174,-0.04710834632320726
2004-02-19,531351,537340,523848,532108,77458,0.0028193859166396606
2004-02-20,532109,535104,520131,521613,65846,-0.01972343960248668
2004-02-23,518591,529845,514861,529856,57540,0.015802903685299352
2004-02-24,527619,527619,514864,514875,55388,-0.02827371965213188
2004-02-25,513377,537375,511160,517118,129551,0.004356397183782557
2004-02-26,517883,525385,514878,516370,50498,-0.0014464783666396919
2004-02-27,511881,519383,511135,515622,50622,-0.00144857369715512
2004-03-02,516417,524612,513380,520126,39315,0.008735081125320399
2004-03-03,524597,527633,518607,521613,66471,0.0028589226456665617
2004-03-04,535088,535834,520861,524613,77860,0.0057513903986288195
2004-03-05,524585,529839,494640,498381,175092,-0.05000257332547997
2004-03-08,505882,520109,502099,509623,156037,0.022557039694530934
2004-03-09,508896,515631,499135,502876,123491,-0.013239198387827833
2004-03-10,496111,512607,495375,498381,75555,-0.008938585257598275
2004-03-11,487862,505136,487862,498381,71661,0.0
2004-03-12,493911,498377,439169,457168,156641,-0.0826937624026598
2004-03-15,459405,464659,451147,457168,53987,0.0
2004-03-16,450411,464648,442899,456411,40430,-0.0016558464284464058
2004-03-17,457147,474432,456412,474401,51428,0.03941622791738153
2004-03-18,474432,478162,469178,474401,50516,0.0
2004-03-19,474425,477420,465399,471410,35998,-0.00630479278079088
2004-03-22,465378,474404,458664,464654,52403,-0.014331473664114025
2004-03-23,457153,460936,451941,460159,41475,-0.00967386485427868
2004-03-24,457906,461647,456393,458663,22973,-0.0032510501804811076
2004-03-25,451929,460177,403963,430936,90226,-0.0604517914024022
2004-03-26,433185,448169,433185,442926,52835,0.027823157034919443
2004-03-29,446694,465407,446694,451916,57439,0.020296844168100403
2004-03-30,453425,463932,453425,455664,26035,0.00829357668239239
2004-03-31,463206,463206,447445,449673,53001,-0.013147845781101841
2004-04-01,448175,457148,447429,451916,32255,0.004988069107996207
2004-04-02,457153,460190,449693,460159,58253,0.018240115419679848
2004-04-06,468390,478152,463914,468401,116832,0.017911200259040916
2004-04-07,472178,484902,471452,483400,82617,0.032021707895585116
2004-04-08,485650,493120,470635,484148,30451,0.0015473727761687872
2004-04-09,481156,483415,465396,474401,35093,-0.020132273602286865
2004-04-12,475883,486380,475883,475905,81848,0.003170313721935658
2004-04-13,478175,478175,463937,463906,35941,-0.025213015202613986
2004-04-14,463941,463941,454180,460915,17601,-0.006447426849404803
2004-04-16,457147,509620,457147,490886,188988,0.06502500461039462
2004-04-19,493911,515618,484139,513370,120848,0.04580289517321745
2004-04-20,521607,539605,518602,535855,214842,0.04379881956483622
2004-04-21,532114,560588,528373,541854,228468,0.011195192729376524
2004-04-22,544073,606317,544073,588319,660531,0.08575188150313551
2004-04-23,607830,613073,580080,604804,376501,0.02802051268104555
2004-04-26,614518,614518,595815,602561,254641,-0.0037086394931250544
2004-04-27,595834,608548,592052,595057,140414,-0.01245351093084357
2004-04-28,586851,594321,550138,550853,288022,-0.07428532056592896
2004-04-29,525376,597298,494642,597309,283477,0.08433465915589089
2004-04-30,526095,541068,526095,526117,331221,-0.11918789102457861
2004-05-03,502909,535125,502909,528369,211545,0.004280416713392743
2004-05-04,539632,539632,520877,528369,135754,0.0
2004-05-06,520861,528374,478895,479652,94404,-0.09220260840435379
2004-05-07,473631,482657,445903,479652,123118,0.0
2004-05-10,473637,490869,430914,430936,139803,-0.10156530151026155
2004-05-11,425673,453412,424937,436927,127593,0.013902296396680613
2004-05-12,442891,462382,442156,458663,157430,0.04974744064798009
2004-05-13,450401,463903,442153,450412,86104,-0.017989242646561876
2004-05-14,452666,463173,427921,442169,128158,-0.018301022175252868
2004-05-17,435441,457149,389745,389714,162008,-0.11863111163378703
2004-05-18,388985,409989,373991,399461,205886,0.025010648834786542
2004-05-19,408452,427207,408452,426441,126260,0.06754101151301373
2004-05-20,412203,418949,387469,391210,96260,-0.08261635255521871
2004-05-21,406960,423457,397199,419685,104109,0.07278699419748991
2004-05-24,427938,439916,423462,423441,86737,0.008949569319846917
2004-05-25,413707,436193,409200,427188,66108,0.008848930547585176
2004-05-27,442176,457149,434716,445917,161195,0.04384252366639507
2004-05-28,459389,459389,436168,436179,96425,-0.021838144766851197
2004-05-31,442156,449669,427184,447421,37600,0.025773822215191533
2004-06-01,438426,448146,438426,447421,38181,0.0
2004-06-02,440710,446699,434721,438431,35397,-0.020092932607097103
2004-06-03,445152,447411,419672,424937,82160,-0.03077793312972854
2004-06-04,425678,442175,423451,428684,75684,0.008817777694105189
2004-06-07,431661,475151,431661,459411,283468,0.07167750604174628
2004-06-08,464653,479626,446675,464654,169539,0.011412438970769045
2004-06-09,470643,470643,442169,448169,79221,-0.035478011595724945
2004-06-10,438426,454145,436903,453420,44656,0.011716562278961673
2004-06-11,453395,463902,423449,427936,59743,-0.056203961007454506
2004-06-14,403183,427927,376967,377724,95582,-0.11733530247513646
2004-06-15,383709,384476,366467,375472,83246,-0.005962025182408293
2004-06-16,378488,385958,360479,364230,110413,-0.02994098095197506
2004-06-17,356771,363496,352264,359735,100023,-0.012341103149109078
2004-06-18,352990,359399,333131,337250,92524,-0.06250434347505807
2004-06-21,347783,354529,334292,340250,85025,0.008895478131949686
2004-06-22,336534,339886,312893,325260,84938,-0.04405584129316675
2004-06-23,325291,341010,318893,325639,121158,0.0011652216688187167
2004-06-24,329772,341015,329772,334259,56124,0.02647103080404989
2004-06-25,330141,340649,330141,340250,53190,0.017923227198070935
2004-06-28,349237,349237,340631,342124,55053,0.005507714915503392
2004-06-29,341004,347771,339523,344745,58668,0.007660965030223066
2004-06-30,349248,369853,349248,365356,126691,0.05978621879940249
2004-07-01,364646,369123,354517,362735,43275,-0.007173824981661747
2004-07-02,349607,356752,344764,355240,55172,-0.020662467090300063
2004-07-05,355253,355253,344011,351492,50758,-0.010550613669631836
2004-07-06,348499,356001,344759,346997,40492,-0.012788342266680353
2004-07-07,332756,352257,332020,350745,90911,0.010801246120283547
2004-07-08,352212,352212,337239,337629,48447,-0.03739468844887306
2004-07-09,337275,341005,330497,333881,35998,-0.011100942158404625
2004-07-12,337257,342511,329755,330512,28712,-0.010090421437578101
2004-07-13,331292,333919,327142,331629,25600,0.0033796049765213443
2004-07-14,327111,331619,320754,320765,29140,-0.03275949932002331
2004-07-15,315158,325298,304283,305776,33090,-0.046728913690708196
2004-07-16,302006,308773,297898,307271,47246,0.004889199937208932
2004-07-19,307288,307288,300553,305776,31841,-0.0048654119653335215
2004-07-20,305790,305790,278408,284786,74796,-0.06864502119198368
2004-07-21,287420,307289,278447,283291,335477,-0.005249555806816297
2004-07-22,273922,277327,267555,269058,70378,-0.050241624336812674
2004-07-23,266830,273544,262312,269058,47458,0.0
2004-07-26,258565,265657,258565,259689,36238,-0.03482148830363718
2004-07-27,245063,260047,233085,242826,146483,-0.06493536499428165
2004-07-28,263849,267579,236110,236079,51217,-0.02778532776556053
2004-07-29,230088,234564,213602,217333,93602,-0.07940562269409812
2004-07-30,219614,225603,214360,219215,80714,0.008659522483930093
2004-08-02,214322,220690,208333,209090,61238,-0.04618753278744614
2004-08-03,203462,212078,199364,206478,67845,-0.012492228227079294
2004-08-04,200105,206094,197488,203856,66648,-0.012698689448754852
2004-08-05,208336,228195,208336,228206,144022,0.1194470606702771
2004-08-06,224855,252605,224855,230088,127197,0.008246934786990678
2004-08-09,230833,257468,230097,257437,211465,0.11886321755154539
2004-08-10,257053,265669,250696,265680,166761,0.03201948437870228
2004-08-11,265681,273183,252222,255564,101002,-0.038075880758807634
2004-08-12,260468,285539,251432,283291,298579,0.10849337152337579
2004-08-13,277323,281053,266070,266049,113452,-0.06086321132686889
2004-08-16,259290,266067,255559,259311,67655,-0.02532616172208879
2004-08-17,262294,269051,259289,264554,48108,0.02021896487229613
2004-08-18,263096,268308,263096,266806,44818,0.008512439804349903
2004-08-19,268313,281079,268313,269806,75896,0.011244124944716383
2004-08-20,268294,268294,261559,265310,74768,-0.016663825118789055
2004-08-23,262681,272831,262681,264184,60196,-0.0042440918171196
2004-08-24,260047,274295,260047,271301,40549,0.026939557278260695
2004-08-25,272067,290024,272067,287786,82946,0.06076276902775879
2004-08-26,290799,299825,288582,292281,43231,0.015619244855552328
2004-08-27,304277,304277,288558,291542,39641,-0.002528388776554036
2004-08-30,288949,296052,278820,281048,36810,-0.03599481378326275
2004-08-31,277305,284765,276517,278787,29554,-0.008044889129259047
2004-09-01,278802,288553,278802,282543,34637,0.013472651163791705
2004-09-02,282557,286697,278816,284039,14474,0.005294769291753765
2004-09-03,284792,284792,272813,277300,29182,-0.023725615144399193
2004-09-06,273539,281051,270554,271301,29991,-0.0216336098088713
2004-09-07,268667,285520,268667,273931,51079,0.009694029878253296
2004-09-08,269808,280684,269808,271301,30433,-0.009600957905457896
2004-09-09,270199,278825,269821,272805,34054,0.005543658150909847
2004-09-10,284035,287775,278791,287786,68173,0.05491468264877852
2004-09-13,296006,299000,286287,290038,52682,0.007825259046652766
2004-09-14,296018,296018,286288,290786,50689,0.0025789724105116374
2004-09-15,287413,293034,279533,279544,61539,-0.03866073332278719
2004-09-16,273917,279538,270922,270923,46115,-0.03083951005923935
2004-09-17,269802,277314,265651,267932,43290,-0.011040037206143438
2004-09-20,279526,279526,263061,264554,50066,-0.012607676574653226
2004-09-21,264564,267181,252575,259689,57358,-0.018389440341102348
2004-09-22,261206,267563,243596,243943,53130,-0.0606340661329513
2004-09-23,239076,240968,231564,231953,97024,-0.04915082621760003
2004-09-24,230841,237586,228960,233079,83151,0.004854431716770247
2004-09-30,237586,237586,233110,233457,32452,0.0016217677268222097
2004-10-01,230091,238339,230091,236826,28494,0.014430923039360666
2004-10-04,239811,248059,239811,248060,61767,0.04743567007000915
2004-10-05,248075,258204,248075,251816,27533,0.015141498024671352
2004-10-06,251847,256681,246226,252194,31900,0.0015010960383772254
2004-10-07,257042,257042,240587,242448,31883,-0.0386448527720723
2004-10-08,237575,244710,237575,238700,25392,-0.015458985019468074
2004-10-11,239817,248065,239817,245817,38099,0.029815668202765044
2004-10-12,246979,251077,238731,239078,58783,-0.027414702807373015
2004-10-13,236835,245819,234208,235322,39766,-0.015710353943064637
2004-10-14,229345,234967,224837,230827,39045,-0.019101486473852902
2004-10-15,226300,233445,226300,231575,22552,0.0032405221226285974
2004-10-18,228569,232341,228569,231575,13888,0.0
2004-10-19,232737,241720,232369,241322,45136,0.042090035625607314
2004-10-20,240600,240600,230828,231953,23679,-0.038823646414334334
2004-10-21,233846,233846,218863,221837,81736,-0.0436122835229551
2004-10-22,224840,225586,217327,220711,42353,-0.005075798897388628
2004-10-25,215869,217350,209102,210216,22485,-0.047550869689322206
2004-10-26,207978,215490,206097,210216,17671,0.0
2004-10-27,211715,215067,206083,208721,29182,-0.007111732693990902
2004-10-28,210615,215091,208734,210216,25442,0.007162671700499779
2004-10-29,206465,212086,204626,204595,23076,-0.026739163527038867
2004-11-01,202738,208727,202738,206847,12703,0.011007111610743081
2004-11-02,204619,209095,204619,206847,13316,0.0
2004-11-03,206862,209458,205717,209469,26968,0.012676035910600625
2004-11-04,212862,221110,210245,215468,43517,0.028639082632752277
