Date,Open,High,Low,Close,Volume,Change
2019-03-04,15800,15850,14950,15450,110083,-0.022151898734177222
2019-03-05,15450,15500,14600,15100,80360,-0.02265372168284785
2019-03-06,14950,16550,14900,16250,152343,0.07615894039735105
2019-03-07,16450,17200,15700,15850,88785,-0.024615384615384595
2019-03-08,15850,16550,15550,16350,77742,0.03154574132492116
2019-03-11,16350,16650,16150,16450,20569,0.006116207951070374
2019-03-12,16450,16750,16100,16400,26642,-0.003039513677811523
2019-03-13,16500,16500,15700,16100,55601,-0.018292682926829285
2019-03-14,15950,16350,15850,15950,33073,-0.009316770186335366
2019-03-15,15950,16150,15550,15850,31970,-0.006269592476489061
2019-03-18,15650,16050,15550,15850,28549,0.0
2019-03-19,15650,16100,15500,15600,16573,-0.01577287066246058
2019-03-20,15600,15750,15050,15600,50385,0.0
2019-03-21,15950,15950,15000,15150,116573,-0.028846153846153855
2019-03-22,14000,14000,12650,13000,1112078,-0.14191419141914197
2019-03-25,12200,13700,12150,13450,683189,0.034615384615384714
2019-03-26,14000,14050,12700,13250,365412,-0.014869888475836479
2019-03-27,13300,13550,12850,13350,185752,0.007547169811320753
2019-03-28,13300,14200,12350,12650,527922,-0.05243445692883897
2019-03-29,12600,13450,12400,13250,211949,0.04743083003952564
2019-04-01,13400,13450,12750,12900,137571,-0.026415094339622636
2019-04-02,12900,13100,12700,12900,74717,0.0
2019-04-03,13000,13000,12550,12700,94576,-0.015503875968992276
2019-04-04,12700,12900,12500,12600,157157,-0.007874015748031482
2019-04-05,12600,12600,11800,11900,229157,-0.05555555555555558
2019-04-08,11950,12200,11850,12000,76827,0.008403361344537785
2019-04-09,12100,12150,11850,11900,41206,-0.008333333333333304
2019-04-10,11850,12200,11800,12100,79871,0.01680672268907557
2019-04-11,12650,15700,12250,15700,5677704,0.2975206611570247
2019-04-12,16500,19950,16300,17800,6100182,0.13375796178343946
2019-04-15,21050,23100,20300,23100,2129209,0.297752808988764
2019-04-16,24500,30000,21900,23350,6653157,0.010822510822510845
2019-04-17,22250,22400,19100,19900,1820857,-0.14775160599571735
2019-04-18,19150,20800,18450,19750,1612257,-0.007537688442211032
2019-04-19,19600,21650,18750,19550,2876269,-0.010126582278481067
2019-04-22,20150,20300,17850,18500,619971,-0.053708439897698246
2019-04-23,18700,18700,17150,17600,343284,-0.048648648648648596
2019-04-24,17400,17550,16600,16850,333371,-0.042613636363636354
2019-04-25,16700,17250,16300,17050,304041,0.011869436201780381
2019-04-26,16800,17150,16300,16550,219566,-0.029325513196480912
2019-04-29,16300,16350,15600,15950,140353,-0.03625377643504535
2019-04-30,16000,16600,15850,16300,256696,0.021943573667711602
2019-05-02,16000,16300,15700,16300,150500,0.0
2019-05-03,16300,16900,15950,16600,247463,0.018404907975460016
2019-05-07,15900,16550,15800,16100,138947,-0.030120481927710885
2019-05-08,15800,15950,15100,15250,137294,-0.052795031055900665
2019-05-09,15400,15950,14800,15250,266891,0.0
2019-05-10,14950,15500,14850,15200,103231,-0.003278688524590123
2019-05-13,15050,15700,14800,14850,151495,-0.023026315789473673
2019-05-14,14500,15000,14300,15000,93747,0.010101010101010166
2019-05-15,15150,15550,14450,15150,141290,0.010000000000000009
2019-05-16,15250,16750,14950,16050,582372,0.05940594059405946
2019-05-17,16050,17300,15800,17050,717073,0.06230529595015577
2019-05-20,17400,17400,14800,15700,305248,-0.07917888563049857
2019-05-21,15300,15650,14600,15000,226298,-0.04458598726114649
2019-05-22,15000,15850,14800,15400,132601,0.026666666666666616
2019-05-23,15300,16150,14900,16050,130626,0.04220779220779214
2019-05-24,16100,18300,15850,16650,956038,0.03738317757009346
2019-05-27,16700,16950,16200,16750,235001,0.006006006006006093
2019-05-28,16800,17500,16350,16650,488596,-0.005970149253731294
2019-05-29,16700,17100,16150,17000,266430,0.021021021021021102
2019-05-30,17200,22100,17000,22100,6266893,0.30000000000000004
2019-05-31,21500,23800,20000,20200,3894992,-0.08597285067873306
2019-06-03,19850,22100,19600,21100,2049874,0.044554455445544594
2019-06-04,21000,25950,21000,23350,6726051,0.10663507109004744
2019-06-05,23450,24050,22900,23000,1073901,-0.01498929336188437
2019-06-07,22850,23250,22100,22700,700751,-0.013043478260869601
2019-06-10,22700,25150,22500,23050,1741200,0.01541850220264318
2019-06-11,23450,24300,22900,23000,473932,-0.002169197396963085
2019-06-12,23000,23500,22550,22800,351575,-0.008695652173912993
2019-06-13,22750,23800,22650,23200,280580,0.01754385964912286
2019-06-14,23200,24650,22950,23100,809537,-0.004310344827586188
2019-06-17,23100,23450,21200,21250,387228,-0.0800865800865801
2019-06-18,21300,22350,20650,21300,375370,0.0023529411764706687
2019-06-19,21300,21750,21100,21400,159689,0.0046948356807512415
2019-06-20,21300,23150,21100,22350,541309,0.04439252336448596
2019-06-21,22650,23250,22050,22400,435737,0.0022371364653244186
2019-06-24,22200,22300,21600,21800,201174,-0.0267857142857143
2019-06-25,21900,22100,20500,20750,213528,-0.04816513761467889
2019-06-26,20650,20700,19700,20150,184838,-0.028915662650602414
2019-06-27,20250,23850,19650,21750,2223692,0.07940446650124078
2019-06-28,21550,22950,21300,22000,648183,0.011494252873563315
2019-07-01,21900,22700,21300,22400,492486,0.018181818181818077
2019-07-02,22250,23000,22150,22250,438535,-0.006696428571428603
2019-07-03,23900,25200,22250,22250,1802687,0.0
2019-07-04,21700,24600,20900,22350,2795373,0.004494382022471877
2019-07-05,22100,22750,21600,22350,457273,0.0
2019-07-08,22100,22650,21650,21650,230669,-0.031319910514541416
2019-07-09,21400,22100,21000,21500,179138,-0.006928406466512715
2019-07-10,21450,21950,21100,21100,107007,-0.018604651162790753
2019-07-11,21500,22450,21500,22300,369272,0.056872037914691864
2019-07-12,22050,22600,21650,21700,208182,-0.026905829596412523
2019-07-15,22050,22400,21300,22400,175530,0.032258064516129004
2019-07-16,22850,23100,22200,22400,434693,0.0
2019-07-17,22500,22500,21550,21650,185841,-0.033482142857142905
2019-07-18,21550,21550,20600,20600,132930,-0.0484988452655889
2019-07-19,20700,22350,20650,21650,243426,0.050970873786407855
2019-07-22,21500,22150,21400,21800,111258,0.006928406466512715
2019-07-23,22350,22800,20150,22250,614054,0.020642201834862428
2019-07-24,22700,24800,21700,24800,1292512,0.11460674157303363
2019-07-25,24600,25350,21950,21950,947048,-0.11491935483870963
2019-07-26,21500,25700,20550,22150,1996941,0.009111617312072884
2019-07-29,21500,24200,21450,22000,850021,-0.006772009029345383
2019-07-30,21750,23250,21750,22400,347726,0.018181818181818077
2019-07-31,22600,22950,21900,22350,289569,-0.0022321428571429047
2019-08-01,22100,22900,21650,21900,332787,-0.020134228187919434
2019-08-02,21500,22000,21050,21500,167503,-0.0182648401826484
2019-08-05,21300,21650,18600,19050,313741,-0.11395348837209307
2019-08-06,18000,19750,16150,17700,415002,-0.07086614173228345
2019-08-07,17800,19550,17750,18800,269920,0.062146892655367214
2019-08-08,18950,20100,18950,19750,232755,0.05053191489361697
2019-08-09,19700,20900,19700,20350,169466,0.030379746835442978
2019-08-12,20000,20350,19800,20100,88938,-0.012285012285012331
2019-08-13,20000,20100,19300,19550,84426,-0.027363184079602032
2019-08-14,19900,20000,19350,19350,67233,-0.010230179028132946
2019-08-16,18800,19150,18400,18650,102095,-0.036175710594315236
2019-08-19,18950,23500,18950,20850,2829219,0.11796246648793574
2019-08-20,20500,22350,20300,20600,839276,-0.011990407673860948
2019-08-21,20400,21150,20250,20350,325319,-0.012135922330097082
2019-08-22,20600,20750,20250,20250,232408,-0.004914004914004955
2019-08-23,19900,20500,19900,20300,125199,0.0024691358024691024
2019-08-26,19700,20500,19100,19300,191760,-0.049261083743842415
2019-08-27,19900,20800,19500,19950,289820,0.033678756476683835
2019-08-28,19750,20300,19750,19950,88881,0.0
2019-08-29,19950,20400,19800,20050,96685,0.005012531328320913
2019-08-30,20250,21100,20250,20700,252783,0.032418952618453956
2019-09-02,20550,20700,20050,20350,135918,-0.016908212560386437
2019-09-03,21900,22200,19300,19650,944835,-0.03439803439803435
2019-09-04,19500,19500,18500,18900,230358,-0.03816793893129766
2019-09-05,19300,19950,18950,19050,154936,0.007936507936507908
2019-09-06,18950,19150,18700,18950,84022,-0.005249343832021025
2019-09-09,19050,19050,18400,18400,69369,-0.02902374670184693
2019-09-10,18200,18550,18000,18300,60009,-0.005434782608695676
2019-09-11,18050,18750,18050,18750,92188,0.024590163934426146
2019-09-16,18500,18800,18350,18400,52738,-0.01866666666666672
2019-09-17,18200,18550,18000,18200,75767,-0.010869565217391353
2019-09-18,18150,18200,17800,17800,71519,-0.02197802197802201
2019-09-19,17650,18150,17650,17750,70537,-0.002808988764044895
2019-09-20,17900,19100,17450,17950,178093,0.011267605633802802
2019-09-23,17900,18050,17650,17650,45557,-0.01671309192200554
2019-09-24,17800,17850,17450,17500,43349,-0.008498583569405138
2019-09-25,17500,17600,17050,17150,52737,-0.020000000000000018
2019-09-26,17150,17400,17050,17200,34853,0.00291545189504383
2019-09-27,17000,17300,16950,17000,27013,-0.011627906976744207
2019-09-30,16800,17350,16750,16800,33365,-0.0117647058823529
2019-10-01,16700,16900,16550,16650,43765,-0.008928571428571397
2019-10-02,16500,16650,16200,16400,46963,-0.01501501501501501
2019-10-04,16150,16550,16050,16400,30944,0.0
2019-10-07,16250,16500,16000,16150,44374,-0.015243902439024404
2019-10-08,15850,16550,15850,16400,70928,0.015479876160990669
2019-10-10,16300,17150,16250,16350,79569,-0.0030487804878048808
2019-10-11,16550,17450,16300,16950,91542,0.03669724770642202
2019-10-14,17250,17850,17000,17400,88132,0.026548672566371723
2019-10-15,17750,17950,17250,17400,49007,0.0
2019-10-16,17550,17600,17250,17350,47179,-0.002873563218390829
2019-10-17,17250,18100,17150,17500,72134,0.008645533141210304
2019-10-18,17400,17650,17200,17200,31339,-0.017142857142857126
2019-10-21,17250,17450,16900,17000,34250,-0.011627906976744207
2019-10-22,17000,17000,16250,16550,83003,-0.026470588235294135
2019-10-23,16300,16550,16150,16200,44421,-0.02114803625377648
2019-10-24,16050,16300,15750,16100,63904,-0.006172839506172867
2019-10-25,16100,16100,15700,15800,34084,-0.018633540372670843
2019-10-28,15750,18350,15750,16550,547231,0.04746835443037978
2019-10-29,16500,17100,16300,16650,97689,0.0060422960725075026
2019-10-30,16750,17100,16550,16950,83097,0.018018018018018056
2019-10-31,16950,17650,16850,17650,106074,0.041297935103244754
2019-11-01,17650,18650,17350,18500,251638,0.04815864022662897
2019-11-04,18700,19550,18300,18750,300853,0.013513513513513598
2019-11-05,18900,19250,18000,18450,295175,-0.016000000000000014
2019-11-06,18650,18750,17500,17850,182675,-0.03252032520325199
2019-11-07,17850,22050,17450,17450,5183676,-0.022408963585434205
2019-11-08,17900,22650,17800,22650,6842351,0.2979942693409743
2019-11-11,24000,29400,22600,29400,8976679,0.29801324503311255
2019-11-12,31700,36750,30450,30550,9504042,0.03911564625850339
2019-11-13,29050,29050,25500,25500,747980,-0.16530278232405893
2019-11-14,24850,25200,24150,24400,397511,-0.04313725490196074
2019-11-15,24000,24800,23750,23900,367732,-0.020491803278688492
2019-11-18,23900,24550,23300,23300,557560,-0.025104602510460206
2019-11-19,23500,24000,22200,22300,513400,-0.0429184549356223
2019-11-20,22500,28450,22250,25700,8558141,0.15246636771300448
2019-11-21,27250,30600,26050,27500,5931095,0.07003891050583655
2019-11-22,27300,29750,24850,25200,2006734,-0.08363636363636362
2019-11-25,25500,26350,23750,24000,816880,-0.04761904761904767
2019-11-26,23700,30400,23350,30000,5308906,0.25
2019-11-27,32350,33350,26900,26900,5502931,-0.10333333333333339
2019-11-28,27100,30900,26100,29100,5327657,0.08178438661710041
2019-11-29,28600,29650,26450,26450,1648529,-0.09106529209621994
2019-12-02,26150,28800,26100,26950,1680682,0.018903591682419618
2019-12-03,26200,28200,25900,26000,1270604,-0.03525046382189234
2019-12-04,25550,27300,25500,25750,798374,-0.009615384615384581
2019-12-05,27300,28000,25900,26100,1320981,0.013592233009708687
2019-12-06,25800,26500,24650,24800,609062,-0.04980842911877392
2019-12-09,24600,25100,23450,23750,458994,-0.04233870967741937
2019-12-10,23750,26400,23750,24700,1363199,0.040000000000000036
2019-12-11,24950,28550,24700,26800,2396459,0.08502024291497978
2019-12-12,26250,27000,25450,25500,993088,-0.04850746268656714
2019-12-13,26450,27450,25850,26400,1448027,0.03529411764705892
2019-12-16,26450,27100,26250,26350,753669,-0.0018939393939394478
2019-12-17,26400,26450,25250,25300,349267,-0.03984819734345346
2019-12-18,25350,25800,24700,24700,232292,-0.02371541501976282
2019-12-19,24550,24750,24000,24050,207403,-0.02631578947368418
2019-12-20,24350,25100,23950,24050,225153,0.0
2019-12-23,24650,25650,23600,24550,658241,0.02079002079002068
2019-12-24,24450,24450,23400,23500,272098,-0.04276985743380857
2019-12-26,23450,26150,23450,24350,1053376,0.036170212765957555
2019-12-27,24600,25450,22900,23050,761189,-0.05338809034907599
2019-12-30,22800,22900,21100,21300,603140,-0.07592190889370931
2020-01-02,21450,22200,21200,21550,401924,0.011737089201877993
2020-01-03,21500,21850,21250,21300,200039,-0.011600928074245953
2020-01-06,20750,21050,19950,20300,246838,-0.04694835680751175
2020-01-07,20300,20600,20150,20250,154318,-0.0024630541871921707
2020-01-08,20000,20250,18700,19500,302492,-0.03703703703703709
2020-01-09,19900,20550,19900,20250,133671,0.03846153846153855
2020-01-10,20350,20800,20050,20650,105489,0.01975308641975304
2020-01-13,20650,21550,20400,20600,242476,-0.002421307506053294
2020-01-14,20600,21000,20350,20750,116552,0.00728155339805836
2020-01-15,20700,21150,20550,20550,94936,-0.009638554216867434
2020-01-16,20200,20750,20200,20500,62140,-0.0024330900243308973
2020-01-17,20400,20950,20150,20200,59109,-0.014634146341463428
2020-01-20,20000,21750,19950,20200,342187,0.0
2020-01-21,20200,20300,19450,19450,106484,-0.03712871287128716
2020-01-22,19150,19800,19150,19700,64446,0.01285347043701801
2020-01-23,19500,19600,19250,19250,55942,-0.022842639593908642
2020-01-28,18450,20200,17750,18200,279769,-0.054545454545454564
2020-01-29,18200,18950,18200,18500,98146,0.016483516483516425
2020-01-30,18350,18700,17800,18000,78393,-0.027027027027026973
2020-01-31,17900,18400,17600,17700,57246,-0.01666666666666672
2020-02-03,17300,18200,16650,18000,78463,0.016949152542372836
2020-02-04,17850,18900,17850,18800,70044,0.04444444444444451
2020-02-05,18700,19150,18450,18450,50095,-0.018617021276595702
2020-02-06,18350,18850,18350,18550,32527,0.005420054200542035
2020-02-07,18550,18650,18150,18200,28469,-0.018867924528301883
2020-02-10,18050,19200,17950,18050,86247,-0.008241758241758212
2020-02-11,18300,19000,18050,18650,182680,0.0332409972299168
2020-02-12,18650,19150,18650,18800,68361,0.008042895442359255
2020-02-13,18800,19100,18500,18600,44856,-0.010638297872340385
2020-02-14,18650,18800,18150,18200,49819,-0.021505376344086002
2020-02-17,18150,18800,17850,18000,51490,-0.01098901098901095
2020-02-18,17800,18350,17400,17500,70985,-0.02777777777777779
2020-02-19,17700,17700,16800,17500,62058,0.0
2020-02-20,17300,17500,16950,17000,46456,-0.02857142857142858
2020-02-21,16650,17350,16550,16700,58768,-0.01764705882352946
2020-02-24,15950,16100,15450,15600,81301,-0.06586826347305386
2020-02-25,15200,16600,15200,16550,75547,0.0608974358974359
2020-02-26,16300,16300,15850,15900,30583,-0.0392749244712991
2020-02-27,15750,16200,15400,15500,41984,-0.02515723270440251
2020-02-28,15100,15300,14300,14300,85300,-0.07741935483870965
2020-03-02,14100,15500,14000,14650,128759,0.02447552447552437
2020-03-03,14750,18500,14750,16600,1520265,0.13310580204778155
2020-03-04,16300,16600,15700,16200,326392,-0.02409638554216864
2020-03-05,16450,18800,16050,16850,961564,0.04012345679012341
2020-03-06,16450,17150,16350,16450,247578,-0.023738872403560873
2020-03-09,15800,16200,15000,15000,132994,-0.08814589665653494
2020-03-10,14500,15750,14400,15450,143076,0.030000000000000027
2020-03-11,15550,16200,14300,14350,261027,-0.07119741100323629
2020-03-12,14000,14300,13050,13250,132599,-0.0766550522648084
2020-03-13,11500,13150,10850,12000,242602,-0.09433962264150941
2020-03-16,12100,12850,11700,11700,125478,-0.025000000000000022
2020-03-17,10550,11600,10550,11450,145542,-0.021367521367521403
2020-03-18,11300,11700,10300,10300,115610,-0.10043668122270744
2020-03-19,10450,10750,7420,7440,300692,-0.2776699029126214
2020-03-20,7330,8950,7330,8260,575797,0.11021505376344076
2020-03-23,7600,9710,7570,8050,536408,-0.025423728813559365
2020-03-24,8170,8620,8110,8350,226277,0.037267080745341685
2020-03-25,8820,9690,8660,9130,487848,0.09341317365269464
2020-03-26,9500,10600,9240,9870,337267,0.08105147864184015
2020-03-27,10500,10950,9800,10150,250098,0.028368794326241176
2020-03-30,9800,10400,9580,10250,106692,0.009852216748768461
2020-03-31,10700,11650,10250,11000,325497,0.07317073170731714
2020-04-01,10700,13800,10550,11500,880001,0.045454545454545414
2020-04-02,11400,12350,11000,11750,338510,0.021739130434782705
2020-04-03,11700,12100,11500,11850,136386,0.008510638297872353
2020-04-06,11850,12500,11600,12100,174363,0.021097046413502074
2020-04-07,12750,13350,12100,12500,314343,0.03305785123966931
2020-04-08,12500,12850,12100,12500,130411,0.0
2020-04-09,12750,15500,12600,13500,1440949,0.08000000000000007
2020-04-10,13500,14800,13250,13800,643292,0.022222222222222143
2020-04-13,13800,14200,13450,13650,208758,-0.010869565217391353
2020-04-14,13750,14400,13600,14000,229271,0.02564102564102555
2020-04-16,14150,14300,14000,14200,117667,0.014285714285714235
2020-04-17,14300,15200,14150,14650,632925,0.03169014084507049
2020-04-20,14750,15250,14450,14600,260994,-0.0034129692832765013
2020-04-21,14300,15200,13000,14750,404176,0.010273972602739656
2020-04-22,17650,18450,15450,15600,1501961,0.057627118644067776
2020-04-23,15850,17150,15200,16050,738717,0.028846153846153744
2020-04-24,15700,16100,15450,15500,226102,-0.034267912772585674
2020-04-27,15750,15900,15600,15800,152527,0.019354838709677358
2020-04-28,16000,17000,15400,16000,517293,0.012658227848101333
2020-04-29,16000,16400,15850,15900,168840,-0.006249999999999978
2020-05-04,15550,15600,14850,15150,127808,-0.047169811320754707
2020-05-06,15250,15350,14950,15200,74278,0.0033003300330032292
2020-05-07,15100,15800,15000,15300,64210,0.006578947368421018
2020-05-08,15650,15800,15450,15650,64243,0.02287581699346397
2020-05-11,15700,15700,15000,15100,92346,-0.03514376996805113
2020-05-12,15000,15100,14350,14600,99585,-0.0331125827814569
2020-05-13,14200,15750,14200,14750,239932,0.010273972602739656
2020-05-14,14450,14750,14350,14550,44391,-0.013559322033898313
2020-05-15,14450,16700,14100,14850,817608,0.020618556701030855
2020-05-18,14700,14800,14100,14500,106213,-0.023569023569023573
2020-05-19,15700,16200,14800,14900,313342,0.02758620689655178
2020-05-20,14700,15650,14600,15100,261744,0.01342281879194629
2020-05-21,15200,16800,15150,15450,697666,0.023178807947019875
2020-05-22,15350,15650,15200,15400,82251,-0.003236245954692518
2020-05-25,15550,16200,15300,15400,143832,0.0
2020-05-26,15350,16000,15350,15750,166501,0.022727272727272707
2020-05-27,16000,16400,15700,16100,273113,0.022222222222222143
2020-05-28,16150,16400,15350,15600,148794,-0.03105590062111796
2020-05-29,15400,15850,15400,15700,50093,0.0064102564102563875
2020-06-01,15550,16050,15350,15600,175931,-0.006369426751592355
2020-06-02,15600,16700,15500,15800,288401,0.012820512820512775
2020-06-03,15800,16400,15800,16250,234684,0.028481012658227778
2020-06-04,16700,17650,16250,16900,772588,0.040000000000000036
2020-06-05,17450,18200,17050,17100,618130,0.01183431952662728
2020-06-08,17350,18100,16750,17500,456857,0.023391812865497075
2020-06-09,17650,19400,17300,18050,1581553,0.03142857142857136
2020-06-10,17850,18000,16650,16750,591449,-0.07202216066481992
2020-06-11,16650,17150,16250,16800,257892,0.0029850746268655914
2020-06-12,15650,16250,15650,15850,204208,-0.05654761904761907
2020-06-15,15800,16100,14250,14250,181203,-0.10094637223974767
2020-06-16,14500,15250,14500,15100,105698,0.05964912280701751
2020-06-17,14900,15700,14850,15400,121312,0.019867549668874274
2020-06-18,15350,15900,15300,15800,54827,0.025974025974025983
2020-06-19,15700,16300,15400,16000,161581,0.012658227848101333
2020-06-22,16000,16100,15600,16050,126715,0.0031250000000000444
2020-06-23,16300,17500,15350,15900,502242,-0.009345794392523366
2020-06-24,15650,15850,15400,15500,55263,-0.02515723270440251
2020-06-25,15300,15850,15250,15550,48332,0.003225806451612856
2020-06-26,15650,16150,15450,16150,137124,0.03858520900321549
2020-06-29,15800,15900,15450,15550,60314,-0.037151702786377694
2020-06-30,15750,15900,15500,15550,38066,0.0
2020-07-01,15550,15950,15300,15350,71705,-0.012861736334405127
2020-07-02,15450,15850,15300,15350,67864,0.0
2020-07-03,15400,16200,15300,15950,270997,0.039087947882736174
2020-07-06,16100,16100,15700,15800,60962,-0.009404388714733591
2020-07-07,15750,16000,15400,15600,58612,-0.012658227848101222
2020-07-08,15500,15700,15350,15450,48960,-0.009615384615384581
2020-07-09,15450,15650,15350,15500,27194,0.003236245954692629
2020-07-10,15500,15550,14950,15500,57483,0.0
2020-07-13,15500,15600,15300,15550,40156,0.003225806451612856
2020-07-14,15400,15500,15050,15300,38337,-0.01607717041800638
2020-07-15,15400,15500,15250,15300,30656,0.0
2020-07-16,15300,15800,15300,15500,82218,0.013071895424836555
2020-07-17,15350,15500,15200,15200,27264,-0.01935483870967747
2020-07-20,15200,15800,15100,15250,57992,0.00328947368421062
2020-07-21,15200,15750,15050,15200,119692,-0.003278688524590123
2020-07-22,15100,15250,15000,15050,49234,-0.009868421052631526
2020-07-23,15050,15150,14550,14600,78754,-0.029900332225913595
2020-07-24,14600,14900,14200,14500,75436,-0.006849315068493178
2020-07-27,14150,14350,14100,14150,50401,-0.024137931034482807
2020-07-28,14000,18350,14000,18350,6450162,0.29681978798586584
2020-07-29,19950,22500,18150,20550,9317526,0.11989100817438691
2020-07-30,20350,22200,19600,21400,3365975,0.041362530413625365
2020-07-31,21100,24150,20600,21450,3637511,0.002336448598130758
2020-08-03,21150,21550,20550,20900,737277,-0.02564102564102566
2020-08-04,23050,25000,21150,21300,3186094,0.019138755980861344
2020-08-05,20900,22950,20100,21350,1191773,0.0023474178403755097
2020-08-06,20800,21700,20800,20800,385071,-0.025761124121779888
2020-08-07,21150,23700,20850,22050,3486632,0.060096153846153744
2020-08-10,22000,22150,21000,21700,553149,-0.015873015873015928
2020-08-11,21900,25200,21450,22600,3693380,0.041474654377880116
2020-08-12,22300,24450,21950,24000,3047950,0.06194690265486735
2020-08-13,23200,23450,22400,22550,732122,-0.060416666666666674
2020-08-14,21950,22400,20650,21100,485839,-0.06430155210643018
2020-08-18,20550,20800,18900,19100,345973,-0.09478672985781988
2020-08-19,18650,21300,18550,19850,528295,0.03926701570680624
2020-08-20,19550,20450,19400,19650,245117,-0.010075566750629705
2020-08-21,19650,21550,19650,20850,705167,0.06106870229007644
2020-08-24,20350,20700,19800,20400,143117,-0.021582733812949617
2020-08-25,20900,21950,20700,21150,329142,0.03676470588235303
2020-08-26,22300,24850,21750,23000,3246197,0.08747044917257685
2020-08-27,23200,23350,20800,21000,733233,-0.08695652173913049
2020-08-28,20300,21650,20150,21000,320826,0.0
2020-08-31,21000,22000,21000,21600,262895,0.02857142857142847
2020-09-01,21950,22700,21650,22300,355904,0.03240740740740744
2020-09-02,22450,24700,22100,23050,1768363,0.03363228699551568
2020-09-03,22550,27150,22500,24200,4468820,0.049891540130151846
2020-09-04,23100,24050,22850,23100,473620,-0.045454545454545414
2020-09-07,23100,23950,22550,23400,460329,0.01298701298701288
2020-09-08,23500,24800,22950,23050,635478,-0.014957264957264904
2020-09-09,22950,24450,22950,24350,604590,0.05639913232104132
2020-09-10,24300,26700,24150,26350,1322572,0.08213552361396315
