Date,Open,High,Low,Close,Volume,Change
2018-05-14,8095,8095,8070,8096,2035,0.0014844136566056765
2018-05-15,8103,8107,8088,8113,5099,0.0020998023715415037
2018-05-16,8095,8095,8037,8088,406,-0.003081474177246357
2018-05-17,8123,8123,8050,8068,1431,-0.002472799208704246
2018-05-18,8083,8165,8070,8142,6448,0.009172037679722411
2018-05-21,8132,8165,8070,8172,6113,0.003684598378776771
2018-05-23,8165,8165,8142,8163,462,-0.0011013215859030367
2018-05-24,8146,8170,8137,8177,771,0.0017150557393115218
2018-05-25,8182,8186,8178,8192,2154,0.001834413599119511
2018-05-28,8182,8182,8137,8189,3658,-0.0003662109375
2018-05-29,8165,8178,8128,8138,2889,-0.006227866650384661
2018-05-30,8103,8103,8007,8109,1064,-0.003563529122634579
2018-05-31,8195,8200,8111,8205,953,0.011838697743248305
2018-06-01,8111,8111,8107,8118,3079,-0.010603290676416854
2018-06-04,8128,8142,8128,8146,10820,0.00344912540034481
2018-06-05,8142,8155,8078,8158,1434,0.001473115639577749
2018-06-07,8186,8186,8095,8186,9355,0.003432213777886828
2018-06-08,8191,8195,8116,8122,35395,-0.007818226239921788
2018-06-11,8200,8200,8155,8181,3136,0.0072642206353115135
2018-06-12,8200,8210,8151,8205,7101,0.0029336266960029445
2018-06-14,8213,8213,8132,8167,1934,-0.004631322364411994
2018-06-15,8200,8200,8128,8205,7011,0.004652871311375151
2018-06-18,8200,8200,8103,8158,10483,-0.005728214503351592
2018-06-19,8182,8182,8107,8126,5009,-0.003922530031870597
2018-06-20,8119,8166,8119,8172,1265,0.0056608417425547675
2018-06-21,8128,8158,8116,8163,2178,-0.0011013215859030367
2018-06-22,8111,8123,8107,8129,983,-0.004165135366899442
2018-06-25,8163,8163,8069,8167,14591,0.004674621724689354
2018-06-26,8107,8128,8031,8134,15343,-0.004040651401983619
2018-06-27,8123,8128,8060,8095,3392,-0.0047946889599213005
2018-06-28,8087,8091,8001,8087,6167,-0.0009882643607165287
2018-06-29,8103,8111,8022,8036,5057,-0.006306417707431677
2018-07-02,8123,8123,8049,8122,1654,0.010701841712294602
2018-07-03,8099,8103,8010,8027,14242,-0.011696626446688008
2018-07-04,8049,8078,8006,8027,10320,0.0
2018-07-05,8018,8078,8013,8084,2311,0.007101034010215557
2018-07-06,8171,8171,8078,8091,7810,0.0008659079663533298
2018-07-09,8196,8196,8099,8126,6107,0.0043257940922012406
2018-07-10,8219,8219,8155,8181,2981,0.006768397735663401
2018-07-11,8206,8206,8158,8177,9043,-0.0004889377826671204
2018-07-12,8219,8219,8146,8186,1167,0.001100648159471751
2018-07-13,8250,8250,8166,8181,5790,-0.0006107989249939383
2018-07-16,8250,8250,8206,8226,9772,0.005500550055005604
2018-07-17,8270,8270,8182,8201,3252,-0.0030391441769997973
2018-07-18,8297,8297,8219,8226,8391,0.0030484087306426044
2018-07-19,8222,8234,8222,8231,10359,0.0006078288353998929
2018-07-20,8255,8255,8246,8260,7908,0.003523265702830791
2018-07-23,8260,8293,8260,8295,3663,0.004237288135593209
2018-07-24,8319,8319,8230,8313,8626,0.0021699819168172763
2018-07-25,8306,8306,8255,8295,8383,-0.0021652832912305575
2018-07-26,8297,8297,8274,8295,4274,0.0
2018-07-27,8319,8406,8297,8368,31243,0.008800482218203731
2018-07-30,8369,8369,8333,8354,7385,-0.0016730401529636563
2018-07-31,8391,8391,8333,8336,16105,-0.002154656451999082
2018-08-01,8365,8484,8365,8408,73885,0.008637236084452882
2018-08-02,8409,8409,8333,8404,7061,-0.0004757373929591413
2018-08-03,8433,8433,8337,8418,11899,0.0016658733936221193
2018-08-06,8481,8481,8387,8455,7759,0.0043953433119505725
2018-08-07,8473,8473,8373,8388,15132,-0.007924305144884736
2018-08-08,8433,8433,8365,8383,14097,-0.0005960896518836245
2018-08-09,8391,8391,8357,8377,13017,-0.0007157342240248221
2018-08-10,8428,8428,8347,8349,12264,-0.003342485376626514
2018-08-13,8391,8391,8319,8349,6320,0.0
2018-08-14,8342,8349,8324,8344,6046,-0.0005988741166607081
2018-08-16,8488,8488,8401,8426,6790,0.009827420901246331
2018-08-17,8420,8446,8420,8441,10197,0.001780204130073626
2018-08-20,8481,8557,8481,8527,72170,0.01018836630730946
2018-08-21,8557,8560,8528,8535,77332,0.0009381963175794095
2018-08-22,8544,8557,8532,8539,70222,0.00046865846514343446
2018-08-23,8537,8540,8509,8515,15362,-0.0028106335636491897
2018-08-24,8509,8544,8488,8495,18103,-0.0023487962419259656
2018-08-27,8492,8573,8492,8532,39826,0.004355503237198244
2018-08-28,8537,8573,8504,8579,9358,0.005508673230192107
2018-08-29,8573,8573,8497,8508,6739,-0.008276022846485653
2018-08-30,8537,8540,8492,8499,7873,-0.0010578279266573176
2018-08-31,8540,8540,8460,8468,6650,-0.0036474879397576654
2018-09-03,8473,8509,8473,8490,3164,0.0025980160604628377
2018-09-04,8484,8509,8469,8495,14738,0.0005889281507656108
2018-09-05,8488,8497,8473,8495,9150,0.0
2018-09-06,8519,8573,8519,8558,15705,0.007416127133607953
2018-09-07,8552,8607,8552,8612,76672,0.006309885487263411
2018-09-10,8612,8624,8557,8612,14563,0.0
2018-09-11,8596,8659,8596,8608,36295,-0.0004644681839294229
2018-09-12,8607,8632,8582,8594,16416,-0.0016263940520445663
2018-09-13,8617,8675,8617,8667,43748,0.008494298347684337
2018-09-14,8664,8688,8619,8638,40352,-0.00334602515287874
2018-09-17,8684,8684,8632,8662,3152,0.002778420930771075
2018-09-18,8659,8710,8659,8699,19160,0.004271530824289993
2018-09-19,8692,8692,8646,8651,19897,-0.00551787561788708
2018-09-20,8651,8684,8641,8681,6717,0.0034678071899203466
2018-09-21,8675,8710,8667,8714,13291,0.0038014053680450743
2018-09-27,8519,8619,8504,8583,14565,-0.015033279779664954
2018-09-28,8604,8604,8523,8572,9995,-0.0012816031690551233
2018-10-01,8578,8578,8513,8579,12089,0.0008166122258517206
2018-10-02,8601,8604,8532,8608,3729,0.00338034735983217
2018-10-04,8583,8583,8552,8572,2557,-0.004182156133828996
2018-10-05,8540,8540,8503,8543,6194,-0.003383107792813811
2018-10-08,8540,8540,8480,8518,6770,-0.0029263724686877657
2018-10-10,8503,8503,8458,8493,4165,-0.002934961258511337
2018-10-11,8298,8298,8246,8281,9428,-0.024961733192040536
2018-10-12,8092,8101,7989,8084,14539,-0.02378939741577102
2018-10-15,8145,8145,8126,8136,6286,0.00643245917862445
2018-10-16,8131,8131,8105,8136,8942,0.0
2018-10-17,8270,8270,8238,8253,3728,0.014380530973451267
2018-10-18,8238,8238,8210,8240,2411,-0.0015751847812917052
2018-10-19,8173,8173,8154,8180,4799,-0.007281553398058249
2018-10-22,8173,8186,8169,8191,2899,0.0013447432762836442
2018-10-23,8182,8182,8156,8165,3076,-0.0031742156024905377
2018-10-24,8145,8145,8126,8136,3409,-0.003551745254133487
2018-10-25,8006,8006,7917,7968,13278,-0.020648967551622377
2018-10-26,8053,8053,7993,8045,2021,0.00966365461847385
2018-10-29,7981,7981,7945,7972,10454,-0.009073958980733376
2018-10-30,8006,8006,7950,7998,5048,0.0032614149523331193
2018-10-31,8092,8156,8092,8161,7977,0.02038009502375604
2018-11-01,8173,8173,8135,8156,131575,-0.0006126700159294618
2018-11-02,8265,8265,8169,8245,54957,0.010912211868562949
2018-11-05,8270,8270,8178,8196,6218,-0.005942995755003011
2018-11-06,8320,8320,8229,8240,11736,0.005368472425573367
2018-11-07,8358,8358,8282,8324,7546,0.010194174757281571
2018-11-08,8347,8412,8347,8385,7332,0.007328207592503633
2018-11-09,8412,8415,8408,8410,12737,0.0029815146094216427
2018-11-12,8362,8463,8362,8424,8840,0.0016646848989299023
2018-11-13,8408,8408,8302,8382,7757,-0.004985754985754931
2018-11-14,8393,8393,8302,8378,9148,-0.0004772130756383053
2018-11-15,8367,8367,8310,8350,8081,-0.0033420864168058895
2018-11-16,8375,8415,8358,8419,2056,0.00826347305389219
2018-11-19,8492,8492,8393,8461,7267,0.004988715999524773
2018-11-20,8435,8435,8358,8419,1974,-0.00496395225150692
2018-11-21,8315,8315,8205,8268,8721,-0.017935621807815605
2018-11-22,8310,8310,8229,8295,9229,0.0032656023222061847
2018-11-23,8315,8315,8294,8304,557,0.0010849909584087492
2018-11-26,8302,8302,8255,8277,2514,-0.0032514450867051625
2018-11-27,8334,8338,8334,8342,1862,0.007853086867222414
2018-11-28,8375,8375,8298,8360,3255,0.002157755933828831
2018-11-29,8492,8492,8393,8401,7296,0.004904306220095744
2018-11-30,8492,8492,8398,8450,8404,0.005832638971551063
2018-12-03,8513,8578,8463,8575,7736,0.014792899408283988
2018-12-04,8592,8592,8513,8518,10253,-0.006647230320699693
2018-12-05,8412,8412,8302,8397,11374,-0.014205212491195107
2018-12-06,8412,8412,8325,8332,5519,-0.007740859830892011
2018-12-07,8385,8385,8294,8345,3166,0.0015602496399425014
2018-12-10,8260,8260,8210,8225,12714,-0.014379868184541622
2018-12-11,8260,8260,8218,8230,2705,0.0006079027355623268
2018-12-12,8260,8260,8224,8235,5354,0.0006075334143378353
2018-12-13,8279,8279,8182,8253,24191,0.002185792349726823
2018-12-14,8298,8298,8218,8273,3604,0.002423361201987051
2018-12-17,8169,8169,8135,8152,13632,-0.014625891454127848
2018-12-18,8041,8041,7972,7980,23762,-0.021099116781157945
2018-12-19,7981,7981,7902,7924,12217,-0.007017543859649145
2018-12-20,7898,7898,7797,7864,26381,-0.007571933366986361
2018-12-21,7787,7787,7737,7767,14726,-0.012334689725330583
2018-12-24,7696,7696,7654,7657,15311,-0.014162482296897094
2018-12-26,7487,7487,7388,7469,63582,-0.02455269687867312
2018-12-27,7753,7753,7711,7727,5247,0.034542776810817966
2018-12-28,7837,7837,7749,7779,3716,0.006729649281739247
2019-01-02,7860,7864,7729,7759,186228,-0.0025710245532845066
2019-01-03,7864,7864,7753,7784,4198,0.0032220646990590573
2019-01-04,7654,7715,7645,7710,1924,-0.009506680369989695
2019-01-07,7864,7864,7833,7837,12585,0.01647211413748373
2019-01-08,7933,7938,7872,7902,2606,0.008293990047211874
2019-01-09,7938,7964,7933,7952,1700,0.006327512022272774
2019-01-10,8020,8020,7938,8003,5562,0.006413480885311795
2019-01-11,8073,8073,7990,7994,4694,-0.001124578283143829
2019-01-14,8042,8042,7994,8043,2983,0.0061295971978985175
2019-01-15,8034,8034,7999,8029,5539,-0.0017406440382942145
2019-01-16,8073,8073,7990,8016,4177,-0.001619130651388745
2019-01-17,8064,8064,8012,8051,3234,0.004366267465069962
2019-01-18,8073,8082,8016,8055,4296,0.0004968326915910648
2019-01-21,8094,8134,8094,8134,6783,0.00980757293606449
2019-01-22,8178,8178,8125,8143,1335,0.0011064666830586933
2019-01-23,8103,8103,8038,8073,2700,-0.008596340415080395
2019-01-24,8103,8103,8038,8077,511,0.0004954787563482554
2019-01-25,8488,8488,8034,8064,10354,-0.001609508480871602
2019-01-28,8091,8091,8055,8069,7086,0.0006200396825397636
2019-01-29,8094,8094,8051,8069,2510,0.0
2019-01-30,8094,8108,8069,8086,1503,0.0021068286032965844
2019-01-31,8144,8144,8087,8117,26428,0.0038337867919862045
2019-02-01,8130,8160,8130,8160,5946,0.005297523715658503
2019-02-07,8164,8205,8160,8199,13320,0.004779411764705976
2019-02-08,8195,8239,8156,8240,8889,0.005000609830467129
2019-02-11,8299,8299,8234,8291,2730,0.006189320388349406
2019-02-12,8331,8331,8256,8260,4281,-0.0037389940899771323
2019-02-13,8295,8353,8287,8357,4693,0.011743341404358398
2019-02-14,8357,8378,8312,8366,6330,0.001076941486179317
2019-02-15,8348,8348,8336,8347,4217,-0.0022710972985895417
2019-02-18,8397,8397,8378,8388,5156,0.004911944411165603
2019-02-19,8397,8397,8365,8391,4857,0.0003576537911302857
2019-02-20,8387,8411,8348,8413,6209,0.0026218567512812374
2019-02-21,8411,8411,8336,8391,14428,-0.0026150005943182952
2019-02-22,8422,8422,8322,8352,4624,-0.0046478369681801635
2019-02-25,8463,8463,8387,8408,5251,0.006704980842911823
2019-02-26,8458,8458,8378,8404,1975,-0.0004757373929591413
2019-02-27,8444,8444,8360,8422,2362,0.002141837220371201
2019-02-28,8426,8426,8378,8432,3980,0.0011873664212775914
2019-03-04,8448,8472,8369,8474,169724,0.0049810246679315995
2019-03-05,8435,8435,8341,8422,31913,-0.006136417276374817
2019-03-06,8426,8426,8360,8408,4015,-0.0016623129897886946
2019-03-07,8402,8402,8353,8388,3967,-0.0023786869647954845
2019-03-08,8360,8360,8256,8260,44435,-0.015259895088221231
2019-03-11,8291,8295,8251,8301,3247,0.004963680387409131
2019-03-12,8312,8373,8312,8376,3512,0.009035056017347332
2019-03-13,8430,8430,8341,8395,2410,0.0022683858643743893
2019-03-14,8448,8448,8346,8437,7800,0.005002977963073363
2019-03-15,8463,8463,8426,8446,7523,0.0010667298802891079
2019-03-18,8439,8472,8378,8449,10679,0.0003551977267346462
2019-03-19,8492,8492,8469,8479,6644,0.0035507160610723787
2019-03-20,8492,8492,8459,8474,4809,-0.0005896921806817224
2019-03-21,8444,8444,8422,8432,5157,-0.004956337030918134
2019-03-22,8484,8484,8430,8465,3752,0.003913662239089177
2019-03-25,8357,8426,8298,8350,18798,-0.013585351447135241
2019-03-26,8392,8392,8325,8380,10092,0.00359281437125758
2019-03-27,8492,8492,8426,8474,4440,0.011217183770882988
2019-03-28,8563,8563,8459,8494,4166,0.0023601604909133655
2019-03-29,8563,8563,8469,8484,13899,-0.0011773016246762191
2019-04-01,8568,8568,8506,8527,15847,0.005068363979255031
2019-04-02,8573,8573,8535,8536,8692,0.0010554708572769744
2019-04-03,8535,8559,8506,8527,7490,-0.0010543580131209263
2019-04-04,8481,8540,8481,8519,9884,-0.0009381963175794095
2019-04-05,8516,8555,8511,8527,9235,0.000939077356497231
2019-04-08,8559,8559,8531,8536,9821,0.0010554708572769744
2019-04-09,8550,8550,8531,8536,11154,0.0
2019-04-10,8511,8521,8473,8523,26800,-0.0015229615745079306
2019-04-11,8555,8555,8497,8546,11219,0.002698580312096688
2019-04-12,8555,8555,8521,8541,5399,-0.0005850690381464796
2019-04-15,8540,8578,8526,8581,17649,0.004683292354525248
2019-04-16,8592,8592,8501,8515,20995,-0.007691411257429226
2019-04-17,8547,8550,8521,8541,17061,0.003053435114503733
2019-04-18,8550,8550,8521,8532,7873,-0.0010537407797681642
2019-04-19,8542,8547,8511,8551,6992,0.002226910454758535
2019-04-22,8550,8578,8547,8581,7063,0.0035083615951350122
2019-04-23,8583,8583,8540,8556,6860,-0.002913413355086769
2019-04-24,8578,8578,8547,8565,9467,0.0010518934081347187
2019-04-25,8588,8588,8547,8565,7271,0.0
2019-04-26,8555,8555,8449,8519,16969,-0.005370694687682476
2019-04-29,8559,8559,8477,8532,9761,0.0015260007043080837
2019-04-30,8531,8540,8501,8536,4765,0.00046882325363339916
2019-05-02,8526,8526,8397,8412,206522,-0.014526710402999021
2019-05-03,8484,8484,8444,8457,15323,0.005349500713266675
2019-05-07,8449,8535,8449,8499,15009,0.004966300106420629
2019-05-08,8477,8477,8422,8452,4751,-0.005530062360277643
2019-05-09,8449,8449,8372,8449,6967,-0.00035494557501181134
2019-05-10,8473,8473,8418,8457,5529,0.0009468576162858788
2019-05-13,8469,8501,8454,8503,5973,0.005439281068936985
2019-05-14,8469,8469,8352,8360,27832,-0.01681759379042691
2019-05-15,8345,8402,8345,8403,5899,0.005143540669856561
2019-05-16,8444,8444,8402,8427,5610,0.00285612281328107
2019-05-17,8422,8477,8422,8479,5366,0.006170641984098779
2019-05-20,8459,8459,8407,8442,6351,-0.004363722137044501
2019-05-21,8444,8444,8411,8432,15632,-0.0011845534233594357
2019-05-22,8511,8511,8430,8494,2880,0.007352941176470562
2019-05-23,8497,8497,8422,8449,3555,-0.005297857311043042
2019-05-24,8422,8422,8407,8412,17784,-0.004379216475322578
2019-05-27,8454,8454,8426,8442,4183,0.003566333808844524
2019-05-28,8454,8454,8422,8437,8651,-0.0005922767116797178
2019-05-29,8377,8377,8325,8337,18646,-0.01185255422543563
2019-05-30,8253,8315,8253,8313,14018,-0.0028787333573228047
2019-05-31,8330,8330,8263,8332,2976,0.00228557680741015
2019-06-03,8294,8294,8227,8236,18693,-0.011521843494959216
2019-06-04,8335,8335,8240,8320,7973,0.010199125789218
2019-06-05,8473,8473,8369,8403,5088,0.009975961538461586
