Date,Open,High,Low,Close,Volume,Change
2007-12-28,7734,7885,7686,7759,85038,-0.005128862674701917
2008-01-02,7766,8086,7758,7776,113024,0.002191003995360319
2008-01-03,7765,7884,7661,7856,82920,0.010288065843621297
2008-01-04,7884,8966,7845,8528,505828,0.08553971486761713
2008-01-07,8127,8447,8086,8448,104012,-0.009380863039399667
2008-01-08,8567,8647,8246,8288,85247,-0.018939393939393923
2008-01-09,8007,8206,7902,8167,116628,-0.014599420849420897
2008-01-10,8486,9368,8486,9368,793641,0.147055222235827
2008-01-11,9847,9968,8926,9089,614024,-0.02978223740392827
2008-01-14,9127,9927,9127,9849,694544,0.08361755968753437
2008-01-15,10008,10128,9328,9368,319953,-0.0488374454259316
2008-01-16,9046,9527,8886,8969,377013,-0.042591801878736124
2008-01-17,9127,9247,7926,8167,412872,-0.0894191102687033
2008-01-18,7845,8245,7805,8249,168886,0.010040406514019828
2008-01-21,8166,8205,7685,7703,172197,-0.06618984119287186
2008-01-22,7365,7525,6563,6750,244345,-0.12371803193560948
2008-01-23,7021,7244,6820,6959,139344,0.03096296296296286
2008-01-24,7062,7390,7053,7367,133633,0.058629113378358966
2008-01-25,7501,7966,7412,7888,175014,0.07072078186507391
2008-01-28,7701,7966,7284,7351,166499,-0.068078093306288
2008-01-29,7574,7686,7205,7270,76039,-0.011018908991973886
2008-01-30,7325,7597,7237,7287,147253,0.002338376891334315
2008-01-31,7261,7446,7053,7295,62632,0.0010978454782488711
2008-02-01,7446,7517,7077,7087,115444,-0.02851267991775186
2008-02-04,7325,7581,7164,7535,108135,0.06321433610836746
2008-02-05,7533,7533,7308,7424,59691,-0.014731254147312578
2008-02-11,7205,7326,7077,7230,50721,-0.026131465517241326
2008-02-12,7244,7405,7164,7279,64389,0.006777316735822936
2008-02-13,7366,7461,7205,7207,71005,-0.009891468608325349
2008-02-14,7365,7445,7244,7399,61789,0.02664076592202025
2008-02-15,7284,7685,7260,7655,75184,0.03459927017164488
2008-02-18,7766,7967,7517,7527,137229,-0.01672109732201177
2008-02-19,7685,7765,7516,7607,58700,0.010628404410787828
2008-02-20,7597,7597,7420,7520,78179,-0.011436834494544468
2008-02-21,7533,7565,7437,7447,68226,-0.009707446808510656
2008-02-22,7381,7381,7173,7287,83090,-0.02148516181012483
2008-02-25,7430,7502,7342,7367,70491,0.010978454782489377
2008-02-26,7373,7662,7366,7367,78503,0.0
2008-02-27,7446,7566,7253,7295,109606,-0.009773313424731866
2008-02-28,7326,7629,7326,7567,95638,0.03728581220013716
2008-02-29,7606,7606,7406,7478,37161,-0.011761596405444719
2008-03-03,7326,7326,7134,7135,106914,-0.04586787911206203
2008-03-04,7205,7326,7125,7247,37205,0.015697266993693004
2008-03-05,7244,7277,7156,7167,74651,-0.011039050641644788
2008-03-06,7134,7278,7134,7182,41624,0.0020929259104227604
2008-03-07,7005,7062,6766,6831,129400,-0.048872180451127845
2008-03-10,6740,6932,6652,6687,69083,-0.021080368906455815
2008-03-11,6597,6700,6532,6687,47942,0.0
2008-03-12,7566,7686,7566,7687,184758,0.14954389113204725
2008-03-13,7589,7605,6925,6943,381532,-0.09678678288018738
2008-03-14,7084,7365,6892,6966,161873,0.003312689039320249
2008-03-17,7197,7685,7133,7472,319378,0.07263853000287113
2008-03-18,7382,7566,7270,7367,134612,-0.014052462526766618
2008-03-19,7565,7661,7284,7287,202729,-0.010859237138591049
2008-03-20,7164,7244,7004,7119,143507,-0.023054755043227626
2008-03-21,7221,7284,7100,7127,131654,0.0011237533361427854
2008-03-24,7244,7269,7004,7006,123001,-0.016977690472849694
2008-03-25,7029,7366,6909,7014,223009,0.0011418783899515006
2008-03-26,7022,7101,6854,6902,104226,-0.015968063872255467
2008-03-27,7004,7076,6900,6911,64368,0.0013039698638075414
2008-03-28,6884,7004,6828,6919,65638,0.0011575748806251784
2008-03-31,6916,6996,6820,6911,79565,-0.00115623645035412
2008-04-01,6974,7213,6909,7062,132908,0.021849225871798605
2008-04-02,7205,7285,7117,7230,93034,0.023789294817332163
2008-04-03,7205,7309,7053,7110,100153,-0.016597510373444035
2008-04-04,7134,7885,7117,7367,330672,0.03614627285513361
2008-04-07,7614,7758,7494,7527,184000,0.021718474277182098
2008-04-08,7525,7605,7445,7472,92133,-0.007307028032416674
2008-04-10,7412,7508,7308,7327,66383,-0.019405781584582393
2008-04-11,7397,7397,7237,7304,70982,-0.003139074655384211
2008-04-14,7182,7285,7045,7047,87848,-0.03518619934282585
2008-04-15,7124,7645,7124,7487,251458,0.0624379168440472
2008-04-16,7557,7669,7486,7591,128623,0.013890743956190832
2008-04-17,7686,7694,7486,7527,90694,-0.00843103675405088
2008-04-18,7605,7628,7317,7335,117555,-0.025508170585890833
2008-04-21,7421,7454,7326,7367,48379,0.004362644853442399
2008-04-22,7373,7517,7245,7367,79705,0.0
2008-04-23,7309,7677,7301,7599,202299,0.031491787701913854
2008-04-24,7574,7606,7357,7383,90253,-0.028424792735886273
2008-04-25,7460,7565,7356,7560,73193,0.023973994311255575
2008-04-28,7614,8486,7574,7896,861792,0.04444444444444451
2008-04-29,7861,8245,7724,8088,248966,0.024316109422492405
2008-04-30,8166,8325,7918,8088,227577,0.0
2008-05-02,8086,8687,8007,8448,315315,0.04451038575667665
2008-05-06,8647,8687,8287,8288,189542,-0.018939393939393923
2008-05-07,8245,8646,7997,8488,238657,0.024131274131274028
2008-05-08,8406,8647,8287,8408,167083,-0.009425070688030113
2008-05-09,8405,8485,8126,8369,158337,-0.004638439581351128
2008-05-13,8365,8566,8166,8488,165834,0.0142191420719322
2008-05-14,8606,9446,8485,8969,589565,0.056668237511781294
2008-05-15,9085,9287,8766,8969,200089,0.0
2008-05-16,9127,9287,8966,9289,146949,0.03567844798751252
2008-05-19,9407,9528,9208,9368,147854,0.008504682958337728
2008-05-20,9287,9367,8886,8969,103136,-0.042591801878736124
2008-05-21,8726,9006,8405,8488,188141,-0.05362916713122978
2008-05-22,8365,8806,8205,8808,194139,0.03770028275212067
2008-05-23,8887,8927,8647,8768,107995,-0.004541326067211582
2008-05-26,8766,9085,8606,8808,111586,0.0045620437956204185
2008-05-27,8966,9246,8766,8808,169388,0.0
2008-05-28,9127,9687,9007,9368,456732,0.06357856494096281
2008-05-29,9367,9968,9127,9730,507686,0.03864218616567028
2008-05-30,9688,9888,9447,9649,169117,-0.008324768756423406
2008-06-02,9527,9726,9327,9449,159863,-0.020727536532283097
2008-06-03,9287,9606,8926,9129,122427,-0.033866017567996565
2008-06-04,9167,9246,8846,9249,96271,0.013144922773578704
2008-06-05,9287,9566,9167,9289,161543,0.004324791869391387
2008-06-09,9047,9086,8647,9049,126993,-0.025837011519000974
2008-06-10,9168,9247,8206,8408,264971,-0.07083655652558296
2008-06-11,8405,8526,8166,8369,121769,-0.004638439581351128
2008-06-12,8127,8647,7990,8288,452314,-0.009678575696021041
2008-06-13,8567,8807,8086,8608,340141,0.03861003861003853
2008-06-16,8727,8967,8607,8889,131816,0.03264405204460963
2008-06-17,8886,9726,8485,9129,848593,0.02699966250421859
2008-06-18,9127,10489,9127,9769,1371567,0.07010625479241983
2008-06-19,10048,10409,9809,9929,487007,0.016378339645818363
2008-06-20,10087,10327,9767,10049,394154,0.012085809245644175
2008-06-23,9927,10808,9726,10170,725793,0.012040999104388606
2008-06-24,10168,10448,9969,10290,244342,0.01179941002949847
2008-06-25,10287,10808,10167,10210,633804,-0.007774538386783325
2008-06-26,10328,10369,9368,9368,287127,-0.08246816846229188
2008-06-27,9207,9767,9207,9289,389672,-0.008432963279248473
2008-06-30,9246,9446,8646,8808,224901,-0.05178167725266447
2008-07-01,8847,9488,8807,9368,266188,0.06357856494096281
2008-07-02,9527,9527,8646,9129,229535,-0.025512382578992354
2008-07-03,8767,8887,8366,8768,134873,-0.03954430934384923
2008-07-04,8767,9007,8406,8448,128424,-0.03649635036496346
2008-07-07,8446,8726,8126,8208,207532,-0.02840909090909094
2008-07-08,8206,8406,7077,7367,298125,-0.1024610136452242
2008-07-09,7717,7717,7045,7110,184373,-0.03488529930772366
2008-07-10,6829,7366,6766,7367,118809,0.03614627285513361
2008-07-11,7420,7556,7204,7472,126721,0.014252748744400634
2008-07-14,7342,7517,7245,7319,139601,-0.02047644539614557
2008-07-15,7284,7284,6724,6727,151557,-0.08088536685339531
2008-07-16,6940,7044,6684,6895,154690,0.024973985431841816
2008-07-17,7084,7148,6932,6966,81554,0.010297316896301645
2008-07-18,7085,7238,6766,6766,114080,-0.028710881424059753
2008-07-21,6806,7005,6806,6902,104519,0.0201005025125629
2008-07-22,6788,7100,6597,7095,166027,0.027962909301651795
2008-07-23,7149,7326,7117,7159,111399,0.009020436927413611
2008-07-24,7164,7325,7069,7287,114494,0.017879592121804677
2008-07-25,7189,7238,7149,7175,69722,-0.015369836695485084
2008-07-28,7278,7278,7005,7070,62207,-0.014634146341463428
2008-07-29,6917,6917,6669,6718,110847,-0.04978783592644975
2008-07-30,6844,6860,6571,6687,83284,-0.00461446859184278
2008-07-31,6725,7085,6709,7014,83513,0.048900852400179495
2008-08-01,7005,7014,6789,6902,55163,-0.015968063872255467
2008-08-04,6829,6957,6677,6806,82106,-0.01390901188061433
2008-08-05,6820,7124,6765,7055,108503,0.03658536585365857
2008-08-06,7173,8085,7084,8088,568978,0.14642097802976606
2008-08-07,8086,8206,7782,7871,316343,-0.026829871414441153
2008-08-08,7766,8447,7766,8288,303459,0.052979291068479206
2008-08-11,8406,8607,8127,8127,203065,-0.019425675675675658
2008-08-12,8287,8326,7711,7711,180598,-0.05118740002460931
2008-08-13,7686,7919,7526,7647,133569,-0.008299831409674496
2008-08-14,7686,7814,7669,7735,76413,0.011507780829083325
2008-08-18,7967,8326,7902,7919,239265,0.023787976729153115
2008-08-19,7822,7926,7494,7687,96153,-0.029296628362166954
2008-08-20,7622,7798,7534,7591,67415,-0.012488617145830605
2008-08-21,7661,7669,6964,6966,170928,-0.08233434330127787
2008-08-22,6956,7044,6611,6727,166487,-0.03430950330175131
2008-08-25,6806,6901,6725,6766,76688,0.005797532332391775
2008-08-26,6661,6806,6621,6694,62606,-0.010641442506650889
2008-08-27,6692,6844,6611,6798,57079,0.015536301165222532
2008-08-28,6940,7164,6724,6727,82747,-0.01044424830832602
2008-08-29,6885,6909,6629,6630,84643,-0.014419503493384833
2008-09-01,6572,6629,5636,5637,242293,-0.14977375565610862
2008-09-02,5635,5763,4882,4885,218947,-0.1334042930636864
2008-09-03,5042,5194,4490,5165,119366,0.057318321392016314
2008-09-04,5162,5491,4970,5213,105189,0.009293320425943774
2008-09-05,4970,5707,4946,5605,132588,0.07519662382505277
2008-09-08,5667,6212,5667,6014,132164,0.07297056199821594
2008-09-09,5963,6003,5803,5853,43193,-0.02677086797472561
2008-09-10,5755,5899,5723,5806,36592,-0.008030070049547255
2008-09-11,5915,6195,5915,6086,54821,0.04822597313124355
2008-09-12,6237,6701,6165,6558,137180,0.07755504436411442
2008-09-16,5691,6084,5691,5998,73684,-0.08539188777066176
2008-09-17,6204,6380,6091,6271,59190,0.045515171723907955
2008-09-18,5956,6125,5884,6046,50366,-0.03587944506458296
2008-09-19,6397,6397,6244,6285,35835,0.03953026794574921
2008-09-22,6373,6469,6148,6166,66028,-0.01893396976929196
2008-09-23,6131,6284,6035,6246,35029,0.012974375608173938
2008-09-24,6253,6404,6165,6230,33721,-0.002561639449247477
2008-09-25,6228,6276,6147,6174,25850,-0.008988764044943864
2008-09-26,6236,6236,5963,6110,38485,-0.010366051182377767
2008-09-29,6244,6244,6028,6134,24119,0.003927986906710368
2008-09-30,5628,6117,5628,6117,41392,-0.0027714378871861456
2008-10-01,6117,6564,6084,6117,79955,0.0
2008-10-02,6155,6284,6116,6126,34241,0.0014713094654241754
2008-10-06,6043,6043,5507,5605,53343,-0.08504733920992491
2008-10-07,5523,5523,5162,5509,42021,-0.01712756467439791
2008-10-08,5292,5363,4722,4924,52042,-0.10618987111998546
2008-10-09,4731,5076,4611,4620,177989,-0.06173842404549146
2008-10-10,4323,4323,3931,4324,93298,-0.06406926406926405
2008-10-13,4346,4585,4290,4589,25119,0.061285846438482894
2008-10-14,4882,5075,4786,5045,64718,0.099368054042275
2008-10-15,5026,5026,4770,4908,28966,-0.027155599603567837
2008-10-16,4603,4603,4179,4179,47999,-0.14853300733496333
2008-10-17,4329,4394,3970,4148,38616,-0.007418042593921981
2008-10-20,4155,4242,3883,4156,43157,0.0019286403085825299
2008-10-21,4187,4306,4107,4156,47432,0.0
2008-10-22,4155,4227,3690,3923,19046,-0.05606352261790182
2008-10-23,3722,3722,3333,3428,77278,-0.12617894468518986
2008-10-24,3441,3441,2913,3035,78890,-0.11464410735122521
2008-10-27,2600,3033,2579,2602,129094,-0.14266886326194395
2008-10-28,2221,2982,2221,2982,174849,0.14604150653343573
2008-10-29,3162,3426,2862,3122,158517,0.04694835680751175
2008-10-30,3281,3581,3281,3568,53146,0.1428571428571428
2008-10-31,3562,3802,3442,3627,67625,0.016535874439461917
2008-11-03,3753,3882,3601,3804,141568,0.048800661703887416
2008-11-04,3898,3898,3653,3804,60426,0.0
2008-11-05,3970,4370,3970,4373,280797,0.14957939011566768
2008-11-06,4162,4202,3723,3723,140469,-0.14863937800137206
2008-11-07,3521,4107,3217,4108,102238,0.10341122750470055
2008-11-10,4315,4395,3946,4044,76095,-0.015579357351509282
2008-11-11,4001,4026,3825,3828,50803,-0.053412462908011826
2008-11-12,3625,3797,3537,3684,52770,-0.037617554858934144
2008-11-13,3425,3441,3213,3291,79558,-0.10667752442996747
2008-11-14,3569,3586,3361,3371,40514,0.02430872075357038
2008-11-17,3442,3546,3282,3507,31216,0.0403441115396026
2008-11-18,3502,3521,3290,3347,27171,-0.04562303963501568
2008-11-19,3445,3445,3176,3227,34690,-0.03585300268897518
2008-11-20,2889,2997,2761,2803,40185,-0.1313913851874806
2008-11-21,2685,3042,2685,2963,41654,0.05708169818052089
2008-11-24,3034,3082,2873,2931,34775,-0.010799865001687503
2008-11-25,2954,3221,2954,2963,60017,0.010917775503241245
2008-11-26,2977,3156,2977,3155,58890,0.0647991900101248
2008-11-27,3281,3281,3081,3203,74976,0.015213946117274224
2008-11-28,3290,3330,3153,3211,35447,0.0024976584452076622
2008-12-01,3221,3265,3122,3122,33539,-0.027717222049205903
2008-12-02,3008,3152,2953,3035,45175,-0.027866752081998736
2008-12-03,3057,3153,2961,2963,43274,-0.023723228995057632
2008-12-04,3000,3048,2777,2855,58305,-0.036449544380695253
2008-12-05,2852,2880,2736,2859,21053,0.0014010507880910517
2008-12-08,2920,3056,2920,3012,53782,0.053515215110178316
2008-12-09,3100,3100,2880,3012,73847,0.0
2008-12-10,3016,3048,2937,3043,55596,0.010292164674634785
2008-12-11,3064,3357,3064,3251,96154,0.06835359842260935
2008-12-12,3209,3520,3145,3364,148487,0.03475853583512767
2008-12-15,3401,3577,3360,3387,122172,0.006837098692033194
2008-12-16,3385,3433,3290,3355,58919,-0.00944788898730442
2008-12-17,3433,3602,3305,3419,213833,0.019076005961251807
2008-12-18,3476,3476,3305,3339,60343,-0.023398654577361788
2008-12-19,3361,3361,3242,3282,15370,-0.017070979335130243
2008-12-22,3281,3449,3281,3364,66204,0.024984765386959262
2008-12-23,3393,3393,3200,3203,42126,-0.04785969084423303
2008-12-24,3194,3198,2921,3003,74204,-0.062441461130190445
2008-12-26,3000,3064,2905,2971,37301,-0.010656010656010628
2008-12-29,2992,2992,2840,2899,37121,-0.024234264557388085
2008-12-30,2921,2986,2881,2883,37074,-0.0055191445325974975
2009-01-02,2977,3156,2968,3135,57401,0.08740894901144647
2009-01-05,3146,3217,3045,3211,53192,0.024242424242424176
2009-01-06,3313,3402,3213,3347,104130,0.042354406726876404
2009-01-07,3358,3442,3242,3347,72971,0.0
2009-01-08,3322,3558,3265,3539,100778,0.05736480430236024
2009-01-09,3561,3737,3561,3660,125889,0.03419044927945758
2009-01-12,3593,3633,3457,3484,50379,-0.0480874316939891
2009-01-13,3409,3545,3316,3484,41804,0.0
2009-01-14,3497,4001,3453,4005,342719,0.14954075774971298
2009-01-15,3945,3974,3449,3484,307035,-0.13008739076154807
2009-01-16,3634,3786,3514,3763,146787,0.0800803673938002
2009-01-19,3875,4323,3811,4084,303997,0.08530427850119593
2009-01-20,4083,4083,3850,3971,96076,-0.02766895200783548
2009-01-21,3601,3901,3601,3872,90180,-0.024930747922437657
2009-01-22,3966,4146,3906,4019,106817,0.03796487603305776
2009-01-23,3961,4073,3737,3844,80301,-0.04354316994277185
2009-01-28,4002,4042,3931,3992,78230,0.03850156087408951
2009-01-29,4049,4194,4001,4005,68699,0.0032565130260520103
2009-01-30,4001,4121,3922,4005,83942,0.0
2009-02-02,3923,3990,3763,3876,108464,-0.0322097378277153
2009-02-03,3874,3878,3714,3752,70558,-0.031991744066047434
2009-02-04,3854,4242,3762,4028,233745,0.07356076759061825
2009-02-05,4026,4282,3985,4005,143293,-0.0057100297914597364
2009-02-06,4121,4402,4082,4196,205219,0.04769038701622974
2009-02-09,4275,4378,4067,4164,82380,-0.007626310772163913
2009-02-10,4242,4274,4106,4261,90035,0.023294908741594567
2009-02-11,4234,4234,4049,4236,53913,-0.0058671673316123
2009-02-12,4266,4673,4226,4629,246290,0.09277620396600561
2009-02-13,4650,4722,4465,4564,240376,-0.01404190969971919
2009-02-16,4563,4756,4483,4644,177503,0.01752848378615246
2009-02-17,4707,4707,4250,4284,97580,-0.07751937984496127
2009-02-18,4257,4257,3641,4213,86580,-0.016573295985060743
2009-02-19,4187,4443,4067,4164,63884,-0.011630666983147409
2009-02-20,4121,4154,3709,3820,97194,-0.08261287223823244
2009-02-23,3681,3978,3657,3800,46896,-0.005235602094240788
2009-02-24,3602,3918,3538,3832,51044,0.008421052631578885
2009-02-25,4067,4083,3826,3948,42385,0.030271398747390377
2009-02-26,4009,4041,3657,3800,44985,-0.037487335359675744
2009-02-27,3841,4009,3697,3892,50590,0.02421052631578946
2009-03-02,3890,3890,3498,3763,34740,-0.03314491264131547
2009-03-03,3441,3728,3441,3684,42894,-0.020993887855434545
2009-03-04,3689,3961,3565,3916,68851,0.06297502714440828
2009-03-05,3913,4465,3913,4404,202353,0.12461695607763024
2009-03-06,4363,4739,4242,4524,168569,0.027247956403269713
2009-03-09,4674,4722,4435,4668,114442,0.03183023872679036
2009-03-10,4667,4850,4585,4589,125325,-0.01692373607540698
2009-03-11,4659,4762,4450,4564,78106,-0.005447809980387852
2009-03-12,4803,5244,4699,5245,496561,0.14921121822962324
2009-03-13,5524,5619,5059,5269,674569,0.004575786463298481
2009-03-16,5267,5467,5083,5206,165599,-0.011956728031884634
2009-03-17,5251,5323,5115,5132,120917,-0.014214368036880476
2009-03-18,5274,5523,5018,5526,225949,0.07677318784099763
2009-03-19,5596,5596,5220,5221,171556,-0.05519363011219691
2009-03-20,5275,5363,5043,5084,92494,-0.026240183872821343
2009-03-23,5090,5250,5075,5253,121823,0.03324154209284025
2009-03-24,5284,5419,5124,5124,63877,-0.024557395773843527
2009-03-25,5124,5268,5091,5269,55501,0.0282982045277127
2009-03-26,5314,5362,5162,5366,83299,0.01840956538242544
2009-03-27,5371,5419,5059,5109,168133,-0.047894148341408815
2009-03-30,5123,5243,4994,5021,69861,-0.017224505774124044
2009-03-31,5018,5362,4986,5301,98617,0.055765783708424665
2009-04-01,5436,6092,5363,6094,295025,0.1495944161478966
2009-04-02,6445,6445,5972,6069,477859,-0.00410239579914673
2009-04-03,6092,6781,6092,6486,401028,0.06870983687592691
2009-04-06,6580,6597,6292,6382,264581,-0.01603453592352755
2009-04-07,6364,6524,6108,6302,246009,-0.012535255405828893
2009-04-08,6125,6501,6092,6277,228772,-0.003966994604887364
2009-04-09,5804,6244,5724,6206,545124,-0.011311135892942525
2009-04-10,6404,7134,6132,7135,663952,0.14969384466645175
2009-04-13,7349,8086,7053,7663,409613,0.07400140154169588
2009-04-14,7693,8806,7348,7695,512543,0.004175910217930401
2009-04-15,7606,7919,7366,7575,189374,-0.015594541910331383
2009-04-16,7790,7871,7486,7527,224795,-0.006336633663366342
2009-04-17,7526,7677,6564,7159,185835,-0.048890660289623966
2009-04-20,7244,7405,7052,7287,93902,0.017879592121804677
2009-04-21,7045,8086,7045,7847,421397,0.07684918347742564
2009-04-22,8206,9007,8206,9008,433844,0.14795463234357076
2009-04-23,9488,10288,9287,9689,1223563,0.07559946714031973
2009-04-24,10599,11127,9554,9689,681843,0.0
2009-04-27,9784,10120,9228,9593,265709,-0.009908143255237922
2009-04-28,9593,10216,8249,8999,402909,-0.06192015010945484
2009-04-29,8998,9487,8729,9191,161582,0.021335703967107378
2009-04-30,9497,10455,9189,9737,332640,0.05940594059405946
2009-05-04,9688,9976,9477,9737,103011,0.0
2009-05-06,9928,10312,9640,9737,176489,0.0
2009-05-07,9880,10024,9497,9517,145738,-0.02259422820170487
2009-05-08,9545,9593,8950,9526,155139,0.0009456761584532014
2009-05-11,9525,9736,9276,9737,108664,0.022149905521730018
