Date,Open,High,Low,Close,Volume,Change
2018-02-20,16550,17100,16500,16800,27556,0.0029850746268655914
2018-02-21,16800,16900,16500,16800,19867,0.0
2018-02-22,16750,17800,16650,17300,72013,0.029761904761904656
2018-02-23,17300,17650,16850,17100,27032,-0.011560693641618491
2018-02-26,17000,17400,16600,16650,23699,-0.02631578947368418
2018-02-27,16800,16800,16300,16350,18087,-0.018018018018018056
2018-02-28,16350,16600,16050,16050,20656,-0.01834862385321101
2018-03-02,16000,16000,15350,15700,29099,-0.02180685358255452
2018-03-05,15250,15600,14300,14400,86030,-0.08280254777070062
2018-03-06,14500,14800,14400,14650,19690,0.01736111111111116
2018-03-07,14750,15200,14300,14800,38032,0.010238907849829282
2018-03-08,14850,15000,14500,14750,19616,-0.0033783783783783994
2018-03-09,14950,15250,14700,14750,36427,0.0
2018-03-12,15000,15250,14750,15100,21860,0.023728813559322104
2018-03-13,15100,15400,15000,15200,19174,0.0066225165562914245
2018-03-14,15250,15350,15000,15100,17591,-0.006578947368421018
2018-03-15,15250,15250,14550,14750,30476,-0.023178807947019875
2018-03-16,14900,14900,14450,14600,23224,-0.01016949152542368
2018-03-19,14800,15250,14550,14900,26591,0.020547945205479534
2018-03-20,14900,14900,14450,14650,18803,-0.016778523489932917
2018-03-21,14650,16300,14150,14300,305119,-0.023890784982935176
2018-03-22,14350,14900,13750,14000,108768,-0.020979020979020935
2018-03-23,13650,13800,13100,13100,93027,-0.06428571428571428
2018-03-26,12900,13300,12700,13300,43369,0.01526717557251911
2018-03-27,13300,13800,13300,13500,26513,0.015037593984962516
2018-03-28,13300,13500,12750,13000,52351,-0.03703703703703709
2018-03-29,13200,13300,12750,13100,32752,0.007692307692307665
2018-03-30,13250,13550,13100,13400,18378,0.022900763358778553
2018-04-02,13400,13500,13050,13450,22632,0.003731343283582156
2018-04-03,13350,13800,13350,13650,27044,0.014869888475836479
2018-04-04,14600,14950,13850,13850,82292,0.0146520146520146
2018-04-05,14000,14300,14000,14200,35243,0.025270758122743597
2018-04-06,14500,14500,13700,13800,28342,-0.028169014084507005
2018-04-09,13750,13950,13400,13700,18119,-0.007246376811594235
2018-04-10,13700,13850,13400,13450,17570,-0.018248175182481785
2018-04-11,13350,13850,13350,13550,35544,0.0074349442379182396
2018-04-12,13550,14650,13550,13900,77420,0.02583025830258312
2018-04-13,14250,15400,14250,14700,280346,0.05755395683453246
2018-04-16,15050,15300,14650,14800,60320,0.006802721088435382
2018-04-17,14850,15000,14700,15000,33900,0.013513513513513598
2018-04-18,15000,15800,14700,15100,108490,0.006666666666666599
2018-04-19,15250,15450,15050,15250,52612,0.009933774834437026
2018-04-20,15300,15700,15000,15650,68462,0.026229508196721207
2018-04-23,15650,15800,15000,15150,66367,-0.03194888178913735
2018-04-24,15300,15400,15000,15000,23486,-0.00990099009900991
2018-04-25,15150,15150,14750,14900,17705,-0.00666666666666671
2018-04-26,15100,15600,15000,15000,28941,0.006711409395973256
2018-04-27,15100,15450,14850,15400,28639,0.026666666666666616
2018-04-30,15300,15450,14750,15050,34477,-0.022727272727272707
2018-05-02,14900,15200,14450,14650,51091,-0.02657807308970095
2018-05-03,14650,15000,14600,14900,19845,0.017064846416382284
2018-05-04,14750,14900,14250,14350,25357,-0.03691275167785235
2018-05-08,14450,14600,13500,13600,30986,-0.05226480836236935
2018-05-09,13700,13900,13300,13600,16359,0.0
2018-05-10,13650,14150,13600,14150,14855,0.040441176470588314
2018-05-11,14100,14350,13900,14300,8726,0.010600706713780994
2018-05-14,14450,14550,14000,14550,16901,0.0174825174825175
2018-05-15,14550,14550,14200,14300,13050,-0.01718213058419249
2018-05-16,14000,14300,13850,14150,18786,-0.010489510489510523
2018-05-17,14300,14300,13850,13850,9507,-0.021201413427561877
2018-05-18,14100,14900,14000,14900,51061,0.07581227436823101
2018-05-21,15300,15800,15100,15350,120365,0.030201342281879207
2018-05-23,15650,15950,15300,15300,59418,-0.0032573289902280145
2018-05-24,15600,15600,14900,15150,24741,-0.009803921568627416
2018-05-25,14700,14800,13900,14350,75062,-0.05280528052805278
2018-05-28,14200,14600,14050,14450,28078,0.006968641114982521
2018-05-29,14550,15050,14500,14600,33450,0.01038062283737018
2018-05-30,14600,14950,14100,14400,16756,-0.013698630136986356
2018-05-31,14400,14650,14100,14100,24511,-0.02083333333333337
2018-06-01,14000,14250,13900,13900,20894,-0.014184397163120588
2018-06-04,14150,14400,13850,14000,28732,0.007194244604316502
2018-06-05,14050,14400,13950,14150,19413,0.010714285714285676
2018-06-07,14100,14350,13950,13950,21263,-0.014134275618374548
2018-06-08,13950,14100,13850,13950,11162,0.0
2018-06-11,13950,14200,13800,13800,17556,-0.010752688172043001
2018-06-12,13800,13900,13350,13600,27703,-0.01449275362318836
2018-06-14,13550,13750,13350,13500,20214,-0.007352941176470562
2018-06-15,13400,13750,13350,13450,10154,-0.0037037037037036535
2018-06-18,13450,13650,12900,13100,29937,-0.026022304832713727
2018-06-19,13150,13250,12300,12500,28271,-0.04580152671755722
2018-06-20,12500,13200,12400,13150,22659,0.052000000000000046
2018-06-21,13150,13500,13100,13250,13780,0.0076045627376426506
2018-06-22,13600,13600,12750,12750,11711,-0.037735849056603765
2018-06-25,12750,12900,12700,12900,6220,0.0117647058823529
2018-06-26,12850,13350,12600,13050,9034,0.011627906976744207
2018-06-27,12850,13200,12700,13000,11632,-0.003831417624521105
2018-06-28,13000,13150,12500,12550,9499,-0.0346153846153846
2018-06-29,12550,12650,12300,12500,10079,-0.003984063745019917
2018-07-02,12500,12500,11550,11650,21471,-0.06799999999999995
2018-07-03,11550,11950,11450,11850,18692,0.01716738197424883
2018-07-04,11550,12100,11550,11900,2595,0.00421940928270037
2018-07-05,11900,12100,11650,11950,4812,0.004201680672268893
2018-07-06,12200,12500,11700,12350,14602,0.03347280334728042
2018-07-09,12350,12400,11950,12350,5152,0.0
2018-07-10,12350,12800,12350,12600,7058,0.020242914979757165
2018-07-11,13100,13900,12600,12800,48024,0.015873015873015817
2018-07-12,13000,13250,12600,12800,9667,0.0
2018-07-13,12950,13150,12800,12950,5793,0.01171875
2018-07-16,13150,13200,12700,12950,3683,0.0
2018-07-17,12950,13150,12650,12800,5624,-0.01158301158301156
2018-07-18,13000,13050,12550,12900,9860,0.0078125
2018-07-19,12800,13200,12500,12500,6418,-0.03100775193798455
2018-07-20,12500,12600,12200,12350,6969,-0.01200000000000001
2018-07-23,12350,12450,11500,11700,19573,-0.052631578947368474
2018-07-24,11550,12100,11550,11800,14263,0.008547008547008517
2018-07-25,11800,12000,11600,11950,8073,0.012711864406779627
2018-07-26,12100,12300,11750,12000,6418,0.004184100418409997
2018-07-27,12000,12300,11900,12150,4158,0.012499999999999956
2018-07-30,12350,12350,11700,11750,10292,-0.03292181069958844
2018-07-31,11650,12000,11650,12000,4650,0.02127659574468077
2018-08-01,12000,12300,11700,12050,10733,0.004166666666666652
2018-08-02,12050,13250,11950,12450,84540,0.03319502074688807
2018-08-03,12800,13000,12500,12600,17802,0.012048192771084265
2018-08-06,12950,12950,12250,12250,18053,-0.02777777777777779
2018-08-07,12500,12550,12150,12550,3576,0.02448979591836742
2018-08-08,12650,12750,12400,12600,7657,0.003984063745019917
2018-08-09,12600,12750,12400,12550,7427,-0.003968253968253954
2018-08-10,12700,12700,12000,12150,15518,-0.031872509960159334
2018-08-13,12450,12450,11550,11750,14157,-0.03292181069958844
2018-08-14,11800,12100,11600,11650,14257,-0.008510638297872353
2018-08-16,12100,12100,11100,11300,19046,-0.030042918454935674
2018-08-17,11400,11700,11050,11700,11731,0.03539823008849563
2018-08-20,11750,11950,11500,11550,6446,-0.012820512820512775
2018-08-21,11500,11950,11500,11800,5652,0.02164502164502169
2018-08-22,11800,12200,11650,11650,5420,-0.012711864406779627
2018-08-23,11600,11800,11500,11700,9497,0.0042918454935623185
2018-08-24,11800,11850,11650,11750,8784,0.004273504273504258
2018-08-27,11750,11750,11450,11650,8388,-0.008510638297872353
2018-08-28,11650,11950,11650,11950,4811,0.025751072961373467
2018-08-29,11950,12150,11750,12100,3778,0.012552301255230214
2018-08-30,11900,12300,11900,12100,3236,0.0
2018-08-31,12250,12250,11850,12250,14695,0.012396694214876103
2018-09-03,12000,12350,11700,11700,12331,-0.04489795918367345
2018-09-04,11900,12350,11750,12050,11055,0.029914529914529808
2018-09-05,11900,12250,11800,12050,6325,0.0
2018-09-06,11900,12150,11800,11950,8911,-0.008298755186721962
2018-09-07,11950,12050,11700,11750,11375,-0.01673640167364021
2018-09-10,11650,11800,11450,11550,15324,-0.017021276595744705
2018-09-11,11500,11700,11400,11600,12466,0.0043290043290042934
2018-09-12,11700,11700,11400,11500,6469,-0.008620689655172376
2018-09-13,11550,11750,11550,11600,6164,0.008695652173912993
2018-09-14,11800,12000,11650,11800,13633,0.01724137931034475
2018-09-17,12000,12000,11700,11850,8628,0.004237288135593209
2018-09-18,11850,11950,11600,11700,9635,-0.012658227848101222
2018-09-19,11700,12200,11600,11650,29197,-0.004273504273504258
2018-09-20,11650,12200,11600,11850,12999,0.01716738197424883
2018-09-21,11900,12000,11700,11950,9996,0.00843881856540074
2018-09-27,12050,12050,11650,11650,14847,-0.025104602510460206
2018-09-28,11650,11750,11500,11700,14263,0.0042918454935623185
2018-10-01,11750,11800,11150,11500,30235,-0.017094017094017144
2018-10-02,11450,11900,11250,11550,15014,0.004347826086956497
2018-10-04,11450,11650,11000,11200,24904,-0.030303030303030276
2018-10-05,10900,11150,10800,10900,12032,-0.0267857142857143
2018-10-08,10650,10950,10350,10350,17590,-0.050458715596330306
2018-10-10,10350,10400,9650,9850,40814,-0.048309178743961345
2018-10-11,9370,9730,8740,8740,43113,-0.1126903553299492
2018-10-12,8270,9100,8250,9100,29935,0.041189931350114506
2018-10-15,9000,9100,8590,8720,15590,-0.04175824175824172
2018-10-16,8750,8820,8680,8740,10635,0.002293577981651307
2018-10-17,8810,9200,8650,8820,18833,0.009153318077803174
2018-10-18,8740,8900,8700,8820,7921,0.0
2018-10-19,8690,10350,8600,9400,125600,0.06575963718820854
2018-10-22,9330,9400,9150,9340,6047,-0.006382978723404209
2018-10-23,9300,9330,9030,9030,5847,-0.03319057815845827
2018-10-24,8950,9210,8770,8770,6287,-0.02879291251384275
2018-10-25,8430,8890,7720,8390,47743,-0.043329532497149326
2018-10-26,8260,8420,7800,8230,26543,-0.019070321811680557
2018-10-29,7970,8310,7240,7240,24188,-0.12029161603888217
2018-10-30,6290,7380,6290,7030,29953,-0.029005524861878462
2018-10-31,7030,7400,6800,6800,34222,-0.03271692745376953
2018-11-01,6840,6990,6740,6740,159155,-0.008823529411764675
2018-11-02,6760,7740,6760,7280,133556,0.0801186943620178
2018-11-05,7280,7970,7150,7680,63545,0.05494505494505497
2018-11-06,7610,7830,7470,7650,24986,-0.00390625
2018-11-07,7710,7980,7360,7410,34318,-0.03137254901960784
2018-11-08,7550,7790,7500,7710,11983,0.04048582995951411
2018-11-09,7830,7910,7690,7880,11480,0.02204928664072625
2018-11-12,7850,8390,7700,8190,37869,0.03934010152284273
2018-11-13,7940,8300,7870,8270,19194,0.009768009768009733
2018-11-14,8100,8420,8030,8100,17031,-0.02055622732769047
2018-11-15,8100,8240,7990,8100,6091,0.0
2018-11-16,8320,8330,8000,8110,16034,0.0012345679012346622
2018-11-19,8120,8290,7900,8290,9897,0.022194821208384674
2018-11-20,8200,8470,8180,8390,12203,0.012062726176115701
2018-11-21,8380,8380,8050,8210,9801,-0.021454112038140627
2018-11-22,8250,8460,7980,8150,53131,-0.0073081607795371095
2018-11-23,8260,8260,7950,8090,16353,-0.007361963190184007
2018-11-26,8090,8270,8020,8260,9793,0.021013597033374465
2018-11-27,8260,8550,8240,8430,12921,0.02058111380145289
2018-11-28,8650,8650,8300,8440,10350,0.0011862396204034287
2018-11-29,8390,8610,8380,8530,10079,0.010663507109004655
2018-11-30,8660,8660,8330,8560,10415,0.003516998827667095
2018-12-03,8520,8800,8520,8710,15456,0.017523364485981352
2018-12-04,8780,8930,8660,8900,9350,0.021814006888633664
2018-12-05,8850,9030,8670,8890,9438,-0.0011235955056180247
2018-12-06,8890,9230,8730,8880,14219,-0.0011248593925758943
2018-12-07,9000,9150,8700,8990,10679,0.012387387387387427
2018-12-10,8990,9240,8950,9010,10891,0.0022246941045607205
2018-12-11,9310,10200,9100,9900,147064,0.09877913429522756
2018-12-12,10000,10350,9840,10250,72201,0.03535353535353525
2018-12-13,10300,10450,10100,10200,33499,-0.004878048780487809
2018-12-14,10000,10500,9930,10500,29319,0.02941176470588225
2018-12-17,10600,10900,10200,10850,42949,0.03333333333333344
2018-12-18,10850,11900,10750,11300,142059,0.041474654377880116
2018-12-19,11350,12450,10850,11300,173792,0.0
2018-12-20,11200,11700,10950,11350,47881,0.004424778761061843
2018-12-21,11350,11850,11300,11650,54161,0.026431718061673992
2018-12-24,11650,12050,11500,11500,42303,-0.012875536480686733
2018-12-26,11350,11450,10750,10800,40317,-0.060869565217391286
2018-12-27,10900,11550,10850,11150,27892,0.03240740740740744
2018-12-28,11200,11400,11150,11350,15583,0.017937219730941756
2019-01-02,11350,11850,11350,11450,22158,0.008810572687224738
2019-01-03,11650,11700,11050,11100,16962,-0.03056768558951961
2019-01-04,11000,11100,10750,11000,15747,-0.009009009009009028
2019-01-07,11100,11300,10800,11200,13814,0.018181818181818077
2019-01-08,11100,11350,10900,11000,4443,-0.017857142857142905
2019-01-09,10900,11150,10850,11050,5593,0.00454545454545463
2019-01-10,11100,11200,10850,11000,7306,-0.004524886877828038
2019-01-11,11250,11250,10750,10900,12648,-0.009090909090909038
2019-01-14,10900,11050,10800,11050,14053,0.013761467889908285
2019-01-15,11050,11150,10800,11000,14599,-0.004524886877828038
2019-01-16,10950,11200,10900,11050,4907,0.00454545454545463
2019-01-17,11050,11300,10900,11150,16511,0.009049773755656076
2019-01-18,11200,13000,11200,12300,313832,0.10313901345291487
2019-01-21,12700,15250,12600,14250,765306,0.15853658536585358
2019-01-22,14500,14550,13050,13050,193362,-0.08421052631578951
2019-01-23,12800,13800,12700,13200,132035,0.011494252873563315
2019-01-24,13300,14050,13000,14050,100337,0.06439393939393945
2019-01-25,14050,14350,13600,14000,149282,-0.003558718861209953
2019-01-28,14150,14350,13300,13500,66899,-0.0357142857142857
2019-01-29,13850,14200,13500,13950,108557,0.03333333333333344
2019-01-30,15200,16450,13600,13600,763129,-0.02508960573476704
2019-01-31,13450,13650,12500,12600,165389,-0.07352941176470584
2019-02-01,12600,12600,11750,11850,122500,-0.059523809523809534
2019-02-07,11700,12200,11700,11900,50403,0.00421940928270037
2019-02-08,12100,12100,11600,11700,45464,-0.01680672268907568
2019-02-11,11650,11900,11300,11500,48721,-0.017094017094017144
2019-02-12,11550,11700,11250,11550,24552,0.004347826086956497
2019-02-13,12100,14300,12050,12700,803530,0.09956709956709964
2019-02-14,12800,12900,12450,12450,110749,-0.019685039370078705
2019-02-15,12500,12650,12000,12100,54398,-0.028112449799196804
2019-02-18,12100,12350,12050,12200,36924,0.008264462809917328
2019-02-19,12200,12350,12100,12300,37601,0.008196721311475308
2019-02-20,12700,12850,12400,12700,83642,0.03252032520325199
2019-02-21,12700,12700,12350,12450,40340,-0.019685039370078705
2019-02-22,12450,12550,12100,12150,32202,-0.02409638554216864
2019-02-25,12200,12300,12050,12150,29342,0.0
2019-02-26,12150,12300,11800,11850,43847,-0.024691358024691357
2019-02-27,12200,12200,11850,11950,29791,0.00843881856540074
2019-02-28,12050,12100,11250,11350,35275,-0.05020920502092052
2019-03-04,11400,11850,11050,11700,31097,0.03083700440528636
2019-03-05,11500,11800,11450,11600,23557,-0.008547008547008517
2019-03-06,11600,12200,11500,12150,38075,0.047413793103448176
2019-03-07,12050,12100,11650,12000,24999,-0.012345679012345734
2019-03-08,11950,12300,11800,11900,19906,-0.008333333333333304
2019-03-11,11800,11900,11300,11550,32693,-0.02941176470588236
2019-03-12,11500,11700,11400,11600,16403,0.0043290043290042934
2019-03-13,11500,11750,11500,11650,6037,0.004310344827586299
2019-03-14,11550,11800,11300,11650,24051,0.0
2019-03-15,11500,11850,11450,11600,16297,-0.0042918454935622075
2019-03-18,11750,11750,11350,11550,15750,-0.004310344827586188
2019-03-19,11450,11800,11450,11500,36066,-0.0043290043290042934
2019-03-20,11500,11750,11500,11650,17436,0.01304347826086949
2019-03-21,11650,11900,11550,11550,10681,-0.008583690987124415
2019-03-22,11450,11700,11300,11300,17369,-0.02164502164502169
2019-03-25,11050,12150,10950,10950,54654,-0.030973451327433676
2019-03-26,11050,11450,11050,11200,10022,0.022831050228310446
2019-03-27,11200,11500,11050,11350,15217,0.013392857142857206
2019-03-28,11350,11500,11250,11300,8855,-0.004405286343612369
2019-03-29,11300,11450,11050,11150,9123,-0.013274336283185861
2019-04-01,11150,11400,10800,11000,34719,-0.013452914798206317
2019-04-02,11000,11750,10700,11450,57956,0.040909090909091006
2019-04-03,11450,11750,11350,11750,21738,0.026200873362445476
2019-04-04,11800,11950,11650,11800,27121,0.004255319148936065
2019-04-05,11800,12000,11700,11850,9275,0.004237288135593209
2019-04-08,11950,12200,11750,12000,20266,0.012658227848101333
2019-04-09,12400,12400,11900,12000,44667,0.0
2019-04-10,11950,12100,11750,12100,11706,0.008333333333333304
2019-04-11,12150,12300,11900,11900,17618,-0.016528925619834656
2019-04-12,11950,12300,11850,12300,23247,0.03361344537815136
2019-04-15,12350,12450,12150,12150,15780,-0.012195121951219523
2019-04-16,12200,12300,11900,12000,14487,-0.012345679012345734
2019-04-17,12000,12150,11850,12100,14138,0.008333333333333304
2019-04-18,12000,12600,12000,12250,35506,0.012396694214876103
2019-04-19,12250,12500,12150,12400,25150,0.012244897959183598
2019-04-22,12450,12550,12100,12200,16108,-0.016129032258064502
2019-04-23,12150,12300,11900,12150,16139,-0.004098360655737654
2019-04-24,12250,12400,12000,12150,14041,0.0
2019-04-25,12100,12200,11500,11850,26722,-0.024691358024691357
2019-04-26,11850,11900,11550,11800,13772,-0.00421940928270037
2019-04-29,11800,12350,11700,12350,28419,0.04661016949152552
2019-04-30,12200,12300,12050,12100,13412,-0.020242914979757054
2019-05-02,11950,12200,11900,12150,11820,0.004132231404958775
2019-05-03,12050,12200,12000,12050,17621,-0.008230452674897082
2019-05-07,12050,12150,11450,11900,13927,-0.012448132780082943
2019-05-08,11650,11900,11650,11650,10806,-0.021008403361344574
2019-05-09,11600,11800,11050,11250,30409,-0.03433476394849788
2019-05-10,11250,11300,10850,11200,18665,-0.004444444444444473
2019-05-13,10950,11300,10900,10900,7663,-0.0267857142857143
2019-05-14,10550,10950,10500,10750,11992,-0.013761467889908285
2019-05-15,10700,11100,10700,11100,5713,0.032558139534883734
2019-05-16,10900,11150,10800,10900,6260,-0.018018018018018056
2019-05-17,10900,11150,10650,10800,7203,-0.00917431192660545
2019-05-20,10750,10950,10300,10450,10161,-0.03240740740740744
2019-05-21,10450,10500,9910,9970,28387,-0.04593301435406694
2019-05-22,9970,10100,9910,9910,9935,-0.006018054162487463
2019-05-23,9910,9910,9500,9650,17662,-0.026236125126135268
2019-05-24,9650,9650,9050,9230,13441,-0.04352331606217619
2019-05-27,9210,9360,9020,9240,4452,0.0010834236186347823
2019-05-28,9060,9470,9060,9240,13883,0.0
2019-05-29,9280,9330,9110,9250,5732,0.0010822510822510178
2019-05-30,9250,9300,9100,9240,4503,-0.00108108108108107
2019-05-31,9220,9310,9050,9310,10074,0.007575757575757569
2019-06-03,9350,9450,9090,9200,5206,-0.011815252416756183
2019-06-04,9280,9620,9210,9530,8293,0.035869565217391264
2019-06-05,9580,9820,9520,9700,11077,0.01783840503672618
2019-06-07,9900,10000,9660,9940,5765,0.024742268041237025
2019-06-10,9990,10450,9930,10100,4148,0.016096579476861272
2019-06-11,10200,10250,10000,10000,3074,-0.00990099009900991
2019-06-12,10000,10050,9850,10000,4578,0.0
2019-06-13,10000,10450,9850,9980,9077,-0.0020000000000000018
2019-06-14,9980,10000,9730,9860,7651,-0.012024048096192397
2019-06-17,9810,11300,9700,10600,117074,0.07505070993914797
2019-06-18,10550,10750,10150,10400,18730,-0.018867924528301883
2019-06-19,10350,10750,10250,10500,10561,0.009615384615384581
2019-06-20,10600,10750,10250,10700,9891,0.01904761904761898
2019-06-21,10700,10900,10600,10750,9670,0.004672897196261738
2019-06-24,10650,11000,10600,10750,13735,0.0
2019-06-25,10800,11150,10800,10900,21175,0.013953488372093092
2019-06-26,10950,11050,10650,10800,7729,-0.00917431192660545
2019-06-27,10650,10850,10200,10350,13598,-0.04166666666666663
2019-06-28,10250,10600,10250,10350,4044,0.0
2019-07-01,10350,10500,10050,10350,2439,0.0
2019-07-02,10350,10500,10250,10400,5347,0.004830917874396157
2019-07-03,10400,10700,10300,10550,8805,0.014423076923076872
2019-07-04,10550,10650,10300,10450,12925,-0.009478672985781977
2019-07-05,10400,10600,10050,10200,10246,-0.02392344497607657
2019-07-08,10200,10250,9360,9700,12977,-0.0490196078431373
2019-07-09,9510,9800,9260,9650,12530,-0.005154639175257714
2019-07-10,9590,9990,9580,9930,3961,0.02901554404145079
2019-07-11,9840,9980,9800,9950,5658,0.002014098690835908
2019-07-12,9930,10100,9930,10050,3455,0.01005025125628145
2019-07-15,10100,10100,9660,9660,5389,-0.03880597014925369
2019-07-16,9630,9860,9390,9780,7674,0.012422360248447228
2019-07-17,9780,9780,9410,9500,5289,-0.02862985685071573
2019-07-18,9490,9680,9360,9670,9553,0.017894736842105186
2019-07-19,9660,9870,9580,9870,5372,0.020682523267838704
2019-07-22,9890,9940,9740,9900,2360,0.003039513677811634
2019-07-23,9740,10000,9540,9680,3559,-0.022222222222222254
2019-07-24,9680,9990,9660,9780,5047,0.010330578512396604
2019-07-25,9760,10300,9440,10200,42996,0.042944785276073594
2019-07-26,10300,10300,9840,9980,16846,-0.021568627450980427
2019-07-29,9980,9980,9020,9020,20302,-0.09619238476953906
2019-07-30,8610,9140,8610,9060,15058,0.0044345898004434225
2019-07-31,9060,9080,8730,9060,8709,0.0
2019-08-01,9060,9060,8720,8780,6308,-0.030905077262693204
2019-08-02,8830,8900,8150,8710,21965,-0.007972665148063829
2019-08-05,8580,8690,7450,7450,36697,-0.14466130884041328
2019-08-06,6950,7810,6800,6860,38240,-0.07919463087248324
2019-08-07,6680,7070,6680,7020,22260,0.023323615160349753
2019-08-08,7060,7700,7060,7540,26577,0.07407407407407418
2019-08-09,7520,7790,7520,7780,8410,0.03183023872679036
2019-08-12,7790,7830,7340,7810,3896,0.003856041131105492
2019-08-13,7630,8150,7630,8100,4561,0.03713188220230479
2019-08-14,8170,8300,8120,8190,4160,0.011111111111111072
2019-08-16,8190,8440,7820,8270,9050,0.009768009768009733
2019-08-19,8180,8340,8000,8340,5397,0.00846432889963733
2019-08-20,8340,8380,8230,8370,3494,0.003597122302158251
