Date,Open,High,Low,Close,Volume,Change
2020-12-18,5320,5400,5290,5390,3288481,0.016981132075471805
2020-12-21,5340,5390,5330,5350,302577,-0.007421150278293154
2020-12-22,5350,5350,5280,5300,292067,-0.009345794392523366
2020-12-23,5290,5330,5230,5330,1225143,0.005660377358490676
2020-12-24,5340,5340,5230,5270,263232,-0.011257035647279534
2020-12-28,5290,5310,5210,5210,943053,-0.011385199240986688
2020-12-29,5100,5150,5080,5140,609614,-0.013435700575815779
2020-12-30,5140,5160,5070,5160,330108,0.0038910505836575737
2021-01-04,5170,5170,5090,5150,430908,-0.0019379844961240345
2021-01-05,5140,5170,5090,5140,361715,-0.001941747572815511
2021-01-06,5100,5140,5090,5110,237742,-0.005836575875486361
2021-01-07,5130,5130,5050,5080,450238,-0.005870841487279899
2021-01-08,5060,5080,5000,5060,506009,-0.003937007874015741
2021-01-11,5050,5050,5000,5040,606030,-0.0039525691699604515
2021-01-12,5040,5060,4995,5060,242921,0.003968253968253954
2021-01-13,5060,5070,5020,5070,190121,0.0019762845849802257
2021-01-14,5080,5100,5040,5060,119217,-0.0019723865877712132
2021-01-15,5060,5090,5030,5050,252083,-0.0019762845849802257
2021-01-18,5040,5160,5040,5150,370145,0.01980198019801982
2021-01-19,5100,5160,5090,5150,238630,0.0
2021-01-20,5140,5170,5110,5130,212849,-0.003883495145631022
2021-01-21,5160,5160,5110,5130,120438,0.0
2021-01-22,5160,5160,5080,5120,174500,-0.0019493177387914784
2021-01-25,5110,5150,5090,5120,85837,0.0
2021-01-26,5140,5150,5080,5140,200393,0.00390625
2021-01-27,5140,5140,5100,5120,110126,-0.0038910505836575737
2021-01-28,5120,5120,5080,5110,120461,-0.001953125
2021-01-29,5140,5140,5050,5080,141893,-0.005870841487279899
2021-02-01,5090,5110,5050,5110,79454,0.0059055118110236116
2021-02-02,5100,5120,5080,5100,100280,-0.00195694716242667
2021-02-03,5100,5110,5070,5110,153302,0.0019607843137254832
2021-02-04,5120,5120,5070,5110,176547,0.0
2021-02-05,5120,5120,5060,5120,163545,0.001956947162426559
2021-02-08,5110,5170,5100,5150,330864,0.005859375
2021-02-09,5150,5190,5150,5180,130522,0.005825242718446644
2021-02-10,5190,5200,5160,5180,106743,0.0
2021-02-15,5170,5190,5160,5190,128667,0.0019305019305020377
2021-02-16,5190,5190,5170,5180,125733,-0.0019267822736031004
2021-02-17,5180,5190,5170,5190,174401,0.0019305019305020377
2021-02-18,5190,5200,5170,5200,120368,0.0019267822736031004
2021-02-19,5190,5200,5140,5200,258130,0.0
2021-02-22,5190,5200,5130,5180,284485,-0.0038461538461538325
2021-02-23,5190,5190,5140,5180,181218,0.0
2021-02-24,5160,5190,5160,5180,255449,0.0
2021-02-25,5180,5180,5130,5180,209579,0.0
2021-02-26,5160,5190,5130,5180,200185,0.0
2021-03-02,5190,5200,5170,5190,153940,0.0019305019305020377
2021-03-03,5200,5200,5170,5200,140243,0.0019267822736031004
2021-03-04,5190,5200,5170,5190,58559,-0.0019230769230769162
2021-03-05,5160,5190,5160,5190,116597,0.0
2021-03-08,5190,5190,5150,5180,112772,-0.0019267822736031004
2021-03-09,5180,5190,5160,5190,124118,0.0019305019305020377
2021-03-10,5190,5190,5150,5190,181355,0.0
2021-03-11,5190,5190,5140,5190,147943,0.0
2021-03-12,5180,5190,5170,5180,182269,-0.0019267822736031004
2021-03-15,5190,5200,5150,5170,205028,-0.0019305019305019266
2021-03-16,5190,5190,5160,5180,100822,0.0019342359767891004
2021-03-17,5180,5200,5170,5190,81956,0.0019305019305020377
2021-03-18,5180,5190,5170,5190,136637,0.0
2021-03-19,5190,5200,5160,5160,300782,-0.005780346820809301
2021-03-22,5190,5200,5170,5190,136240,0.005813953488372103
2021-03-23,5190,5230,5180,5230,316403,0.007707129094412402
2021-03-24,5230,5250,5220,5250,175257,0.003824091778202643
2021-03-25,5250,5260,5210,5240,171560,-0.0019047619047618536
2021-03-26,5250,5320,5220,5300,4606598,0.011450381679389388
2021-03-29,5310,5310,5220,5280,5196290,-0.0037735849056603765
2021-03-30,5260,5270,5240,5260,1177968,-0.0037878787878787845
2021-03-31,5260,5260,5200,5220,344825,-0.0076045627376425395
2021-04-01,5240,5250,5200,5240,217432,0.003831417624521105
2021-04-02,5260,5260,5200,5210,280756,-0.005725190839694694
2021-04-05,5220,5220,5180,5190,361097,-0.0038387715930902067
2021-04-06,5200,5200,5180,5190,177766,0.0
2021-04-07,5190,5210,5180,5200,166172,0.0019267822736031004
2021-04-08,5210,5210,5180,5190,341702,-0.0019230769230769162
2021-04-09,5190,5200,5180,5200,5333549,0.0019267822736031004
2021-04-12,5200,5210,5180,5190,350365,-0.0019230769230769162
2021-04-13,5190,5200,5190,5200,7394371,0.0019267822736031004
2021-04-14,5200,5200,5180,5190,318688,-0.0019230769230769162
2021-04-15,5200,5210,5190,5200,5602566,0.0019267822736031004
2021-04-16,5200,5200,5160,5200,688561,0.0
2021-04-19,5200,5200,5170,5180,565982,-0.0038461538461538325
2021-04-20,5190,5200,5170,5190,442523,0.0019305019305020377
2021-04-21,5190,5190,5170,5190,209290,0.0
2021-04-22,5190,5200,5160,5180,465175,-0.0019267822736031004
2021-04-23,5180,5190,5160,5170,370718,-0.0019305019305019266
2021-04-26,5170,5170,5150,5170,652529,0.0
2021-04-27,5160,5180,5160,5180,534766,0.0019342359767891004
2021-04-28,5160,5160,5100,5120,1080439,-0.01158301158301156
2021-04-29,5130,5180,5100,5110,10613514,-0.001953125
2021-04-30,5110,5130,5060,5090,693785,-0.003913894324853229
2021-05-03,5090,5110,5050,5060,639436,-0.005893909626719096
2021-05-04,5060,5090,5030,5070,673295,0.0019762845849802257
2021-05-06,5070,5100,5060,5070,615930,0.0
2021-05-07,5090,5090,5050,5070,864930,0.0
