Date,Open,High,Low,Close,Volume,Change
2013-12-30,25972,27361,25166,27278,147535,0.07912018355882577
2014-01-02,27750,27861,26527,26806,104974,-0.017303321357870827
2014-01-03,26582,26638,25694,26528,82445,-0.010370812504663096
2014-01-06,26527,26666,25805,26500,46591,-0.0010554885404101544
2014-01-07,26111,27444,25971,27361,68715,0.032490566037735924
2014-01-08,27361,27638,26194,26194,89125,-0.04265194985563392
2014-01-09,26138,26777,25611,26139,56660,-0.002099717492555553
2014-01-10,26333,26583,25888,26583,37365,0.016986112705153156
2014-01-13,26777,28000,26388,27444,133098,0.0323891208667193
2014-01-14,27722,28055,27221,27778,100427,0.012170237574697484
2014-01-15,29888,30222,27499,27778,264083,0.0
2014-01-16,28277,28777,27722,27778,103635,0.0
2014-01-17,28111,28722,27638,28056,75642,0.01000791993664052
2014-01-20,27833,29111,27777,29000,106145,0.03364699173082397
2014-01-21,29055,29222,28388,29111,56635,0.003827586206896605
2014-01-22,29111,32388,28722,31500,180059,0.08206519872213258
2014-01-23,31500,35111,30999,33833,268396,0.07406349206349216
2014-01-24,34000,35888,33333,34056,206534,0.006591197942836802
2014-01-27,33111,35055,33055,33556,125931,-0.014681700728212399
2014-01-28,33944,34166,31888,32056,120994,-0.044701394683514084
2014-01-29,32388,33222,32055,32833,87850,0.024238832043923075
2014-02-03,31944,32277,30833,31722,120944,-0.03383790698382727
2014-02-04,31111,31722,30722,31111,95099,-0.019261080638042993
2014-02-05,31555,33555,31555,33000,148023,0.06071807399312146
2014-02-06,33055,34055,32999,33333,141335,0.01009090909090915
2014-02-07,32666,34388,32388,34389,260238,0.031680316803168074
2014-02-10,34611,34944,33500,33611,157069,-0.0226235133327517
2014-02-11,33722,33888,32388,32778,166513,-0.024783553003481007
2014-02-12,33000,33055,30999,31167,311237,-0.04914881933003845
2014-02-13,31777,33111,31166,33056,337048,0.06060897744409144
2014-02-14,32888,33500,32444,32778,149517,-0.008409970958373703
2014-02-17,33000,33111,31388,31556,185307,-0.037281103178961494
2014-02-18,31500,31944,31000,31500,143271,-0.0017746228926353025
2014-02-19,31944,32277,31333,31444,139053,-0.001777777777777767
2014-02-20,31888,32611,31166,32500,139564,0.03358351354789457
2014-02-21,33000,33388,32277,33056,176151,0.017107692307692268
2014-02-24,33277,33833,32777,33333,145274,0.008379719264278718
2014-02-25,33555,33722,33000,33500,89329,0.00501005010050104
2014-02-26,33611,35611,33388,35500,334139,0.05970149253731338
2014-02-27,35777,36555,35277,35611,193929,0.0031267605633802376
2014-02-28,35833,37055,35666,35833,185468,0.00623402881132229
2014-03-03,35444,36666,35444,35611,104965,-0.00619540646889738
2014-03-04,35555,36000,35444,35722,89869,0.003117014405661145
2014-03-05,36111,37888,36055,37722,264428,0.05598790661217179
2014-03-06,37611,38388,37611,37722,133675,0.0
2014-03-07,38888,39277,37777,38111,156444,0.01031228460845135
2014-03-10,37888,38777,37333,37556,114308,-0.014562724672666727
2014-03-11,37888,38055,36833,37333,131127,-0.005937799552668044
2014-03-12,37777,38888,37500,37889,235638,0.014892990115983107
2014-03-13,38333,38888,37555,38889,127139,0.026392884478344536
2014-03-14,38611,39222,37777,37833,145162,-0.027154208130833912
2014-03-17,37833,37833,36000,36611,199224,-0.032299844051489446
2014-03-18,37111,37444,36500,36889,73272,0.007593346262052325
2014-03-19,37277,38777,37166,38667,165461,0.04819865000406631
2014-03-20,38777,39722,38611,39722,177807,0.027284247549590024
2014-03-21,40000,40111,39166,39722,84146,0.0
2014-03-24,39611,39611,37277,37667,230465,-0.05173455515835057
2014-03-25,37111,37166,34611,36000,462707,-0.04425624551995111
2014-03-26,36611,36611,34666,35778,190096,-0.006166666666666654
2014-03-27,35555,36500,34833,35000,152135,-0.02174520655151213
2014-03-28,35277,35722,34166,34444,116011,-0.01588571428571428
2014-03-31,34444,35111,33111,33944,307525,-0.014516316339565627
2014-04-01,34333,36777,34000,36778,424577,0.08349045486683959
2014-04-02,36944,37444,36111,36889,147265,0.003018108651911433
2014-04-03,37166,37166,34944,35222,156422,-0.04518962292282247
2014-04-04,34999,35333,33833,34333,218189,-0.02523990687638411
2014-04-07,33555,33555,31500,32000,391667,-0.06795211603996154
2014-04-08,31722,32444,30833,31111,312805,-0.02778124999999998
2014-04-09,31555,33166,31388,33056,378468,0.0625180804217158
2014-04-10,33611,34277,32555,33833,231007,0.02350556631171341
2014-04-11,32833,34166,32499,33556,133596,-0.008187272781012611
2014-04-14,33555,34722,33111,34556,146140,0.02980092978900939
2014-04-15,34555,34722,34000,34444,70035,-0.003241115869892397
2014-04-16,34333,34944,33944,33944,74926,-0.014516316339565627
2014-04-17,34166,34611,33500,33667,80200,-0.008160499646476582
2014-04-18,33888,34388,33111,33722,93100,0.0016336471916118533
2014-04-21,33444,34000,32388,32444,110989,-0.03789810806002014
2014-04-22,32500,34000,31944,33944,140147,0.04623351004808285
2014-04-23,33888,34611,33499,34111,105923,0.004919868017911888
2014-04-24,34333,35277,33888,34778,160236,0.01955380962152975
2014-04-25,35055,35500,33111,33889,152256,-0.02556213698315024
2014-04-28,33333,34222,32833,33889,73967,0.0
2014-04-29,33333,34722,33333,33889,86354,0.0
2014-04-30,34388,35833,34166,35056,245153,0.034435952669007674
2014-05-02,35055,35666,34944,35278,100706,0.0063327247832041245
2014-05-07,35166,36277,35166,36056,165750,0.02205340438800385
2014-05-08,36055,36055,33444,34111,457058,-0.05394386509873528
2014-05-09,34500,35055,33666,33722,145929,-0.011403945941191984
2014-05-12,33944,34888,33388,34667,97559,0.028023248917620647
2014-05-13,34722,35111,34444,34722,99892,0.0015865232065075396
2014-05-14,34888,35000,34166,34778,77347,0.0016128103219861245
2014-05-15,34666,35555,34333,35167,103145,0.01118523204324573
2014-05-16,34388,34444,32666,32944,395574,-0.06321267096994343
2014-05-19,33555,33666,33000,33000,117846,0.001699854298202963
2014-05-20,33388,33722,32000,32278,115709,-0.02187878787878783
2014-05-21,32222,33222,32166,32778,96800,0.015490426916165756
2014-05-22,33388,34555,33111,34444,180377,0.050826774055769075
2014-05-23,34777,35444,34555,35444,192992,0.029032632679131254
2014-05-26,35944,35944,34500,34500,107431,-0.02663356280329532
2014-05-27,34777,35555,34499,35333,138370,0.024144927536231986
2014-05-28,35888,36500,35333,35444,193289,0.003141539071123356
2014-05-29,35555,36944,34833,36833,245409,0.03918857916713692
2014-05-30,36611,37777,36222,37778,183334,0.025656340781364584
2014-06-02,38055,38388,36333,37000,177121,-0.02059399650590288
2014-06-03,36777,37000,35555,35889,107745,-0.030027027027026976
2014-06-05,36055,38000,35944,37778,244885,0.052634511967455166
2014-06-09,38055,38611,37500,38278,119618,0.013235216263433713
2014-06-10,38277,38611,37888,38056,147323,-0.005799676054130343
2014-06-11,37888,38499,36666,38111,185948,0.0014452385957535174
2014-06-12,38333,38500,37722,38333,63207,0.005825089869066602
2014-06-13,38333,39000,38000,39000,94776,0.017400151305663636
2014-06-16,38999,39277,38611,38611,67137,-0.009974358974358943
2014-06-17,38500,39444,38500,39444,102169,0.02157416280334612
2014-06-18,39222,39555,38944,39278,49533,-0.004208498123922544
2014-06-19,39277,39666,39111,39222,46502,-0.0014257345078669825
2014-06-20,39222,41222,39222,41222,274112,0.05099179032175827
2014-06-23,41555,42500,41500,41944,140316,0.017514919217893388
2014-06-24,42277,42444,40666,41111,98016,-0.01985981308411211
2014-06-25,41833,43055,41333,42389,110567,0.03108657050424468
2014-06-26,42722,43166,42611,42944,79318,0.013093019415414409
2014-06-27,43222,43277,40111,40111,279538,-0.06596963487332341
2014-06-30,40611,43277,39888,42889,243708,0.06925780957841998
2014-07-01,42888,43611,42222,42833,114924,-0.0013056960992329225
2014-07-02,42888,44388,42388,43611,155066,0.01816356547521769
2014-07-03,43888,44444,41666,42000,195643,-0.03694022150374909
2014-07-04,42500,42833,40888,42167,237935,0.0039761904761905775
2014-07-07,41388,42055,40666,41222,202010,-0.02241089003248986
2014-07-08,41277,41888,40000,41278,231930,0.0013584978894765065
2014-07-09,41000,42611,40333,42500,131600,0.029604147487765964
2014-07-10,42888,44611,42722,44611,217380,0.04967058823529413
2014-07-11,44333,45277,44277,44500,98684,-0.0024881755620811408
2014-07-14,45000,45388,44444,45333,92076,0.018719101123595427
2014-07-15,45166,45944,44333,44944,94078,-0.008580945448128263
2014-07-16,47777,49111,46111,46444,400956,0.033374866500534006
2014-07-17,46777,47777,46000,46778,128773,0.007191456377573013
2014-07-18,46111,46611,44444,44611,248292,-0.04632519560477144
2014-07-21,44944,46055,44833,45889,99201,0.02864764295801492
2014-07-22,46555,46833,45277,45611,90723,-0.0060580967116302675
2014-07-23,45111,45611,44388,44833,96339,-0.017057288811909377
2014-07-24,45000,45611,44388,44778,57136,-0.0012267749202595768
2014-07-25,44444,45500,44444,45278,72517,0.011166197686363732
2014-07-28,45555,46166,44833,44944,70201,-0.00737665091214279
2014-07-29,45000,45333,42833,43167,186021,-0.03953809184763257
2014-07-30,43499,46277,42611,45556,134347,0.05534320198299625
2014-07-31,44944,46277,44722,45000,152956,-0.012204758977961139
2014-08-01,46000,48950,45600,48350,250461,0.07444444444444454
2014-08-04,48400,48550,46850,47000,128469,-0.02792140641158225
2014-08-05,46650,47100,45850,46000,105263,-0.021276595744680882
2014-08-06,46250,48250,45750,47000,162393,0.021739130434782705
2014-08-07,46900,47000,45800,46000,95614,-0.021276595744680882
2014-08-08,46000,47300,45850,46000,71576,0.0
2014-08-11,46450,47000,45800,46550,83881,0.011956521739130421
2014-08-12,46900,50600,46700,50600,243660,0.08700322234156821
2014-08-13,51100,51300,49650,50400,215434,-0.0039525691699604515
2014-08-14,50500,52700,49950,51600,186517,0.023809523809523725
2014-08-18,51800,52500,50600,51600,180290,0.0
2014-08-19,52400,53200,51600,51800,112235,0.003875968992248069
2014-08-20,52200,52300,50500,50600,113725,-0.02316602316602312
2014-08-21,50200,51300,49900,50800,90981,0.0039525691699604515
2014-08-22,50500,50700,49450,49900,113444,-0.017716535433070835
2014-08-25,49900,51900,48800,50700,138001,0.01603206412825653
2014-08-26,50800,51600,50100,51200,84702,0.009861932938856066
2014-08-27,49900,50900,48850,50000,408390,-0.0234375
2014-08-28,49700,49850,48850,48950,167383,-0.02100000000000002
2014-08-29,48900,48900,47350,48000,209704,-0.019407558733401387
2014-09-01,48000,49650,47850,48850,163767,0.017708333333333437
2014-09-02,48800,49800,48200,49100,116172,0.0051177072671442225
2014-09-03,49550,51300,49300,50800,216932,0.03462321792260692
2014-09-04,50900,51800,50000,51000,149968,0.003937007874015741
2014-09-05,50900,52700,50800,52500,233228,0.02941176470588225
2014-09-11,52800,54000,52100,52400,269574,-0.0019047619047618536
2014-09-12,52400,52800,50800,52000,123490,-0.007633587786259555
2014-09-15,51700,52500,51100,52000,119899,0.0
2014-09-16,51900,51900,51000,51200,125367,-0.01538461538461533
2014-09-17,51400,52300,50400,51600,157005,0.0078125
2014-09-18,51700,52100,50400,50600,116947,-0.019379844961240345
2014-09-19,50500,51100,49400,49400,237835,-0.02371541501976282
2014-09-22,48850,49300,47000,47000,375278,-0.04858299595141702
2014-09-23,47000,47450,44100,45800,644419,-0.025531914893617058
2014-09-24,45500,46200,44550,46150,295569,0.007641921397379958
2014-09-25,46150,48700,46050,48400,431221,0.04875406283856987
2014-09-26,48000,48900,46950,47850,153450,-0.011363636363636354
2014-09-29,48300,48950,45800,46000,315878,-0.03866248693834906
2014-09-30,45600,46300,45000,45400,164368,-0.013043478260869601
2014-10-01,45900,46700,43950,44100,212721,-0.028634361233480177
2014-10-02,43200,45600,43200,44600,157880,0.01133786848072571
2014-10-06,44600,46100,44600,45300,121155,0.015695067264573925
2014-10-07,45000,46100,44300,45000,127608,-0.0066225165562914245
2014-10-08,44500,47100,44350,46500,162482,0.03333333333333344
2014-10-10,46500,49900,46100,49500,442921,0.06451612903225801
2014-10-13,50000,52000,49500,50400,484360,0.018181818181818077
2014-10-14,50900,53100,50400,53100,451759,0.0535714285714286
2014-10-15,53400,53900,52300,53000,258086,-0.0018832391713747842
2014-10-16,52800,53300,52200,53200,220212,0.0037735849056603765
2014-10-17,53400,54700,52600,53500,190545,0.005639097744360999
2014-10-20,54500,54600,53400,54200,136083,0.013084112149532645
2014-10-21,54500,54600,52300,53200,285227,-0.01845018450184499
2014-10-22,54200,55200,54000,54800,290540,0.03007518796992481
2014-10-23,55000,56500,54900,56500,284928,0.031021897810219023
2014-10-24,57100,57100,55400,55900,121005,-0.010619469026548645
2014-10-27,55900,56200,53800,55800,194467,-0.0017889087656529634
2014-10-28,56500,58800,56300,58200,285517,0.043010752688172005
2014-10-29,58900,59200,56800,56800,176030,-0.02405498281786944
2014-10-30,56000,57600,52500,54500,340994,-0.040492957746478875
2014-10-31,54600,56800,54600,56100,165216,0.029357798165137616
2014-11-03,56100,56400,54800,55300,126986,-0.014260249554367221
2014-11-04,55300,56200,53500,54500,121767,-0.01446654611211573
2014-11-05,54300,56000,54200,55000,153471,0.00917431192660545
2014-11-06,55500,55500,53000,53100,164549,-0.034545454545454546
2014-11-07,52400,54300,51900,54300,98492,0.02259887005649719
2014-11-10,55000,55000,51400,51600,148957,-0.04972375690607733
2014-11-11,51600,55400,51500,54600,191590,0.058139534883721034
2014-11-12,54500,55200,51900,52000,164362,-0.04761904761904767
2014-11-13,52500,52600,50700,51000,212872,-0.019230769230769273
2014-11-14,50900,51600,49400,51000,145267,0.0
2014-11-17,49850,51000,47100,47700,290318,-0.06470588235294117
2014-11-18,47300,49400,47300,49000,131797,0.027253668763102645
2014-11-19,50100,52000,49800,51700,166388,0.055102040816326525
2014-11-20,51700,54900,51600,53300,302161,0.030947775628626717
2014-11-21,52000,53100,50800,51500,273682,-0.0337711069418386
2014-11-24,51500,51500,48500,48500,290861,-0.058252427184465994
2014-11-25,49200,52900,49000,52900,318093,0.09072164948453598
2014-11-26,52700,53200,51800,53100,91372,0.003780718336483968
2014-11-27,53100,55400,52800,53800,203190,0.013182674199623268
2014-11-28,53500,54800,52500,53500,68813,-0.005576208178438624
2014-12-01,53800,54500,53000,53900,104182,0.007476635514018781
2014-12-02,53600,54600,53100,54500,84232,0.011131725417439675
2014-12-03,54500,55000,52800,53700,125687,-0.014678899082568808
2014-12-04,53900,54300,52300,53000,106714,-0.013035381750465591
2014-12-05,52900,53900,52600,52800,79183,-0.0037735849056603765
2014-12-08,53000,53700,52300,52900,78382,0.0018939393939394478
2014-12-09,53000,53300,51000,51000,161478,-0.03591682419659736
2014-12-10,51100,51800,50200,51100,76475,0.0019607843137254832
2014-12-11,50600,51600,50100,50300,90543,-0.015655577299412915
2014-12-12,50000,50900,49550,49800,134419,-0.00994035785288272
2014-12-15,49450,50900,48700,50800,65527,0.02008032128514059
2014-12-16,50500,51000,49800,50000,127321,-0.015748031496062964
2014-12-17,50300,50400,49200,49200,69804,-0.016000000000000014
2014-12-18,49900,49950,46800,47100,252171,-0.04268292682926833
2014-12-19,47500,48000,44150,44550,459721,-0.05414012738853502
2014-12-22,45300,45700,44450,44650,230095,0.002244668911335568
2014-12-23,44350,44950,42500,43100,335557,-0.034714445688689755
2014-12-24,43000,43700,42800,43100,212518,0.0
2014-12-26,43600,44800,43300,44000,177444,0.02088167053364276
2014-12-29,44500,46150,43750,46100,190412,0.04772727272727262
2014-12-30,45800,46100,45050,45550,89402,-0.01193058568329719
2015-01-02,45650,47150,45600,47000,100661,0.0318331503841931
2015-01-05,47400,47850,46350,47000,76365,0.0
2015-01-06,46400,47300,45050,45700,108650,-0.02765957446808509
2015-01-07,45400,47200,45400,46750,113564,0.02297592997811826
2015-01-08,47000,49050,47000,48400,196034,0.03529411764705892
2015-01-09,48850,50200,48300,49550,234780,0.023760330578512345
2015-01-12,49500,51200,49200,50300,164337,0.015136226034308864
2015-01-13,50500,50600,49300,49400,91380,-0.017892644135188873
2015-01-14,49650,50400,48400,49400,84457,0.0
2015-01-15,48800,49600,48100,49600,105274,0.004048582995951344
2015-01-16,49200,49750,49100,49400,78368,-0.0040322580645161255
2015-01-19,49200,49500,46900,46900,171241,-0.05060728744939269
2015-01-20,46300,48950,46300,48300,145668,0.029850746268656803
2015-01-21,48450,49700,48300,49050,97711,0.01552795031055898
2015-01-22,49300,49300,47300,48300,95906,-0.015290519877675823
2015-01-23,48150,48450,47150,47500,119435,-0.0165631469979296
2015-01-26,47900,49650,47050,49500,174920,0.042105263157894646
2015-01-27,49950,50200,48400,49000,114509,-0.010101010101010055
2015-01-28,48650,51500,48500,51500,205974,0.05102040816326525
2015-01-29,51900,53400,51600,52800,278373,0.025242718446601975
2015-01-30,53200,53500,51700,52000,125741,-0.015151515151515138
2015-02-02,51600,52700,51000,52400,114257,0.007692307692307665
2015-02-03,52100,52700,50600,52400,183979,0.0
2015-02-04,53000,53300,52300,53000,111013,0.011450381679389388
2015-02-05,53500,54200,53000,54000,179098,0.018867924528301883
2015-02-06,54300,54800,53300,53900,162086,-0.0018518518518518823
2015-02-09,53900,55100,53200,53900,173720,0.0
2015-02-10,52400,52900,49950,52500,336923,-0.025974025974025983
2015-02-11,51900,54300,51200,54100,157356,0.030476190476190546
2015-02-12,53900,54300,52700,53100,181738,-0.01848428835489835
2015-02-13,53400,54100,52600,53100,128380,0.0
2015-02-16,53200,54800,52900,54200,230794,0.020715630885122405
2015-02-17,53900,54400,52500,52900,112277,-0.023985239852398532
2015-02-23,52900,53900,52200,52500,70812,-0.007561436672967825
2015-02-24,51700,53500,51700,52200,87673,-0.005714285714285672
2015-02-25,52800,53000,51300,51400,100186,-0.01532567049808431
2015-02-26,51500,52900,51300,52100,79233,0.013618677042801508
2015-02-27,52300,52800,51600,52200,43386,0.0019193857965451588
2015-03-02,51900,54500,51900,54400,183488,0.04214559386973171
2015-03-03,54600,56500,54300,56300,256299,0.03492647058823528
2015-03-04,56700,58400,56400,57900,278941,0.02841918294849033
2015-03-05,58100,59900,58000,59900,255757,0.0345423143350605
2015-03-06,61000,65300,60800,65100,616345,0.08681135225375636
2015-03-09,66000,73500,65100,69800,993644,0.07219662058371745
2015-03-10,71400,73000,66500,67500,603425,-0.03295128939828085
2015-03-11,66900,70800,65600,68700,480835,0.01777777777777767
2015-03-12,69100,71200,69100,70900,249762,0.03202328966521106
2015-03-13,72200,72500,70200,71000,221737,0.0014104372355430161
2015-03-16,72300,81600,72200,80500,794710,0.1338028169014085
2015-03-17,80400,80500,74400,75500,699025,-0.06211180124223603
2015-03-18,75200,78100,73700,74600,573155,-0.01192052980132452
2015-03-19,76300,83000,74700,81500,769497,0.09249329758713132
2015-03-20,80800,81800,76300,76800,692387,-0.05766871165644172
2015-03-23,76000,77500,72800,73600,451683,-0.04166666666666663
2015-03-24,73200,75600,73200,74900,258257,0.017663043478260976
2015-03-25,75400,76900,73200,74200,257243,-0.009345794392523366
2015-03-26,73700,75200,71200,72200,213061,-0.02695417789757415
2015-03-27,72300,78000,72300,76000,408346,0.05263157894736836
2015-03-30,77000,77700,73200,74100,280782,-0.025000000000000022
2015-03-31,75100,75800,71200,71400,312632,-0.036437246963562764
2015-04-01,70700,71600,68100,70400,375834,-0.014005602240896309
2015-04-02,70500,70800,68600,69500,258242,-0.01278409090909094
2015-04-03,69500,71200,68100,69500,200893,0.0
2015-04-06,71300,76000,71100,73600,469273,0.05899280575539567
2015-04-07,74800,75000,71600,72400,201211,-0.016304347826086918
2015-04-08,72200,72200,69800,70700,239681,-0.023480662983425438
2015-04-09,70700,74200,70300,73900,255586,0.04526166902404527
2015-04-10,74800,81000,74500,78500,742877,0.06224627875507438
2015-04-13,81900,83900,79000,82900,467994,0.056050955414012726
2015-04-14,82400,83100,78600,79200,366151,-0.04463208685162845
2015-04-15,80100,91000,80100,91000,976061,0.148989898989899
2015-04-16,90500,91200,87000,88200,600373,-0.03076923076923077
2015-04-17,88100,91000,87100,91000,410916,0.031746031746031855
2015-04-20,88700,89200,84300,85200,571696,-0.06373626373626373
2015-04-21,84300,87200,83200,86600,378133,0.016431924882629012
2015-04-22,83600,86000,73700,73700,1780591,-0.14896073903002305
2015-04-23,62700,62700,62700,62700,48554,-0.14925373134328357
2015-04-24,53300,53300,53300,53300,216413,-0.14992025518341312
2015-04-27,45400,45400,45400,45400,308380,-0.14821763602251403
2015-04-28,45400,52200,44650,47150,16805677,0.03854625550660784
2015-04-29,45000,45000,40100,40100,7339020,-0.14952279957582182
2015-04-30,34100,34100,34100,34100,1068106,-0.14962593516209477
2015-05-04,29000,29000,29000,29000,26042,-0.14956011730205276
2015-05-06,24650,24650,24650,24650,30449,-0.15000000000000002
2015-05-07,21000,21000,21000,21000,67877,-0.14807302231237318
2015-05-08,17850,17850,17850,17850,73995,-0.15000000000000002
2015-05-11,15200,15200,15200,15200,24202,-0.14845938375350143
2015-05-12,12950,12950,12950,12950,18887,-0.14802631578947367
2015-05-13,11050,13900,11050,11050,46887038,-0.14671814671814676
2015-05-14,11550,12250,9510,10350,32544005,-0.06334841628959276
2015-05-15,10750,10950,9970,10050,10577475,-0.02898550724637683
2015-05-18,10300,10450,8550,8610,9658288,-0.14328358208955227
2015-05-19,8980,9900,8740,9900,15460908,0.14982578397212554
2015-05-20,9740,10150,9060,9270,12005423,-0.0636363636363636
2015-05-21,9420,10650,9270,10500,11930845,0.1326860841423949
2015-05-22,10300,12050,9990,12050,13742622,0.14761904761904754
2015-05-26,11600,13850,10800,13850,20945475,0.14937759336099576
2015-05-27,15100,15900,15100,15900,1729862,0.1480144404332131
2015-05-28,18250,18250,18250,18250,107312,0.14779874213836486
2015-05-29,20950,20950,19200,20950,9277624,0.1479452054794521
2015-06-01,19100,23350,18700,20200,14492993,-0.03579952267303099
2015-06-02,20700,21400,17200,17200,14024912,-0.14851485148514854
2015-06-03,16600,18550,14650,16700,23569526,-0.029069767441860517
2015-06-04,17850,18100,16700,17400,6502468,0.041916167664670656
2015-06-05,16300,17400,15700,15950,4172835,-0.08333333333333337
2015-06-08,16300,16600,14950,15650,4087314,-0.018808777429467072
2015-06-09,15900,17950,15600,17950,6618764,0.14696485623003186
2015-06-10,18500,20300,17500,18250,8865828,0.01671309192200554
2015-06-11,17850,18950,16800,16850,3934633,-0.0767123287671233
2015-06-12,16900,17350,15850,16250,3541408,-0.035608308605341255
2015-06-15,16100,17500,15850,16750,2440101,0.03076923076923066
2015-06-16,16700,16700,14400,15250,4049099,-0.08955223880597019
2015-06-17,15050,16850,14800,15700,3034533,0.029508196721311553
2015-06-18,16200,16650,15600,15650,1706237,-0.0031847133757961776
2015-06-19,15800,16050,15150,15800,1579533,0.009584664536741228
2015-06-22,15950,16600,15550,15850,1113422,0.0031645569620253333
2015-06-23,16050,16100,15500,15600,1287195,-0.01577287066246058
2015-06-24,15400,15550,14350,14950,2223273,-0.04166666666666663
2015-06-25,14900,17350,14700,16300,5411985,0.09030100334448155
2015-06-26,16500,21150,16200,21150,5225005,0.2975460122699387
2015-06-29,27450,27450,27450,27450,530518,0.2978723404255319
2015-06-30,31400,34850,30000,33300,12734724,0.21311475409836067
2015-07-01,33250,33250,28000,30100,10371124,-0.09609609609609615
2015-07-02,30500,31400,28500,30200,4579890,0.0033222591362125353
2015-07-03,29950,30300,28400,28550,2521674,-0.054635761589403975
2015-07-06,27600,30300,25450,26950,5658663,-0.05604203152364273
2015-07-07,27550,32450,27200,29100,7742986,0.07977736549165115
2015-07-08,29650,30450,27450,27750,2242409,-0.046391752577319534
2015-07-09,27000,27250,24500,26250,2506360,-0.05405405405405406
2015-07-10,26550,27300,25800,25950,1469608,-0.011428571428571455
2015-07-13,26300,28050,25500,27600,2037424,0.06358381502890165
2015-07-14,28300,30400,27750,29650,2849631,0.07427536231884058
2015-07-15,29800,29850,27750,28200,2023966,-0.04890387858347389
2015-07-16,27700,28500,27000,27450,1372102,-0.02659574468085102
2015-07-17,27450,27850,26300,27100,1318538,-0.012750455373406244
2015-07-20,27100,30400,26600,28300,3754027,0.04428044280442811
2015-07-21,27350,29200,27100,28450,1857877,0.005300353356890497
2015-07-22,28400,29200,27900,28050,1168953,-0.01405975395430581
2015-07-23,28250,28700,27550,27600,692675,-0.016042780748663055
2015-07-24,27700,28400,26800,28000,807668,0.01449275362318847
2015-07-27,27900,27950,27050,27300,519345,-0.025000000000000022
2015-07-28,26950,29100,26600,28050,1353050,0.027472527472527375
2015-07-29,27900,28900,27050,27050,1127771,-0.035650623885918
2015-07-30,24950,25550,23200,23200,2179756,-0.14232902033271722
2015-07-31,22800,23850,22150,23600,961265,0.01724137931034475
2015-08-03,23650,24200,23100,23200,479948,-0.016949152542372836
2015-08-04,30150,30150,29950,30150,1734144,0.2995689655172413
2015-08-05,30000,30450,28300,29000,4886361,-0.03814262023217252
2015-08-06,29350,29400,27200,27300,2084203,-0.05862068965517242
2015-08-07,27100,29500,26400,27750,3202655,0.016483516483516425
2015-08-10,27800,29050,27650,28250,1184120,0.018018018018018056
2015-08-11,28400,28700,27450,27450,772832,-0.02831858407079646
2015-08-12,26900,27250,25250,26450,950881,-0.03642987249544627
2015-08-13,26450,27300,26050,26800,643407,0.013232514177693666
2015-08-17,26350,26650,25400,25600,709604,-0.04477611940298509
2015-08-18,25950,26000,24700,24950,624411,-0.025390625
