Date,Open,High,Low,Close,Volume,Change
2016-07-05,10050,10070,10030,10030,51052,-0.0024863252113376255
2016-07-06,10005,10005,9790,9840,63502,-0.018943170488534444
2016-07-07,9910,9990,9890,9940,50252,0.010162601626016343
2016-07-08,9930,9940,9865,9870,50002,-0.007042253521126751
2016-07-11,9905,10005,9895,10000,68503,0.01317122593718345
2016-07-12,10020,10045,9985,10010,66252,0.0009999999999998899
2016-07-13,10140,10165,10070,10070,58004,0.005994005994006013
2016-07-14,10110,10120,10085,10115,80002,0.004468718967229446
2016-07-15,10210,10210,10135,10150,129002,0.0034602076124568004
2016-07-18,10150,10150,10075,10085,77002,-0.0064039408866994885
2016-07-19,10135,10135,10035,10075,106602,-0.0009915716410510145
2016-07-20,10070,10070,9995,10000,110503,-0.007444168734491274
2016-07-21,10050,10050,9980,9985,102372,-0.0014999999999999458
2016-07-22,9990,10030,9980,10015,90602,0.003004506760140302
2016-07-25,10025,10055,9995,10020,103202,0.0004992511233150587
2016-07-26,10055,10100,10035,10100,137142,0.007984031936127733
2016-07-27,10105,10135,10090,10100,121003,0.0
2016-07-28,10160,10160,10070,10105,166702,0.0004950495049504955
2016-07-29,10145,10160,10080,10085,126112,-0.0019792182088075316
2016-08-01,10110,10185,10085,10185,60802,0.009915716410510589
2016-08-02,10160,10160,10115,10120,134803,-0.006381934216985741
2016-08-03,10030,10030,9970,10010,106202,-0.010869565217391353
2016-08-04,10035,10050,9995,10005,161502,-0.0004995004995005381
2016-08-05,10040,10125,10025,10115,53602,0.01099450274862579
2016-08-08,10155,10215,10145,10200,161729,0.008403361344537785
2016-08-09,10255,10325,10245,10320,146002,0.0117647058823529
2016-08-10,10350,10420,10330,10380,278910,0.005813953488372103
2016-08-11,10385,10385,10330,10345,229602,-0.00337186897880537
2016-08-12,10475,10475,10375,10395,157002,0.004833252779120389
2016-08-16,10435,10475,10410,10415,261073,0.0019240019240018835
2016-08-17,10380,10405,10355,10405,184202,-0.0009601536245799069
2016-08-18,10450,10485,10415,10480,203402,0.007208073041806928
2016-08-19,10495,10505,10455,10500,200402,0.001908396946564972
2016-08-22,10495,10510,10435,10440,144403,-0.005714285714285672
2016-08-23,10445,10455,10415,10450,121043,0.0009578544061301653
2016-08-24,10460,10485,10435,10435,102011,-0.0014354066985645675
2016-08-25,10455,10455,10415,10445,136802,0.0009583133684714085
2016-08-26,10405,10425,10370,10385,210002,-0.005744375299186255
2016-08-29,10365,10400,10340,10380,218002,-0.000481463649494418
2016-08-30,10425,10470,10415,10430,150022,0.00481695568400764
2016-08-31,10460,10495,10445,10485,179002,0.005273250239693272
2016-09-01,10475,10505,10410,10495,208002,0.0009537434430137992
2016-09-02,10515,10525,10470,10515,163002,0.001905669366364826
2016-09-05,10580,10665,10570,10640,206002,0.011887779362814932
2016-09-06,10680,10710,10645,10675,264569,0.00328947368421062
2016-09-07,10690,10720,10670,10720,120002,0.004215456674472984
2016-09-08,10695,10715,10635,10635,102002,-0.00792910447761197
2016-09-09,10605,10605,10515,10530,176002,-0.009873060648801113
2016-09-12,10370,10405,10320,10330,104163,-0.018993352326685642
2016-09-13,10490,10490,10345,10360,116002,0.0029041626331074433
2016-09-19,10340,10425,10335,10420,176002,0.005791505791505891
2016-09-20,10410,10425,10360,10395,132002,-0.002399232245681393
2016-09-21,10410,10515,10395,10505,175002,0.010582010582010692
2016-09-22,10610,10665,10600,10620,364002,0.01094716801523088
2016-09-23,10640,10645,10605,10620,198002,0.0
2016-09-26,10655,10660,10575,10575,184002,-0.004237288135593209
2016-09-27,10545,10680,10490,10660,206002,0.008037825059101555
2016-09-28,10645,10675,10625,10635,232002,-0.002345215759849917
2016-09-29,10675,10735,10670,10730,228281,0.008932769158439102
2016-09-30,10635,10635,10570,10610,309011,-0.011183597390493905
2016-10-04,10685,10685,10615,10615,224004,0.00047125353440158335
2016-10-05,10560,10650,10540,10625,103013,0.0009420631182288641
2016-10-06,10685,10690,10600,10690,168005,0.006117647058823561
2016-10-07,10725,10725,10595,10600,270013,-0.008419083255378879
2016-10-10,10615,10685,10585,10660,158002,0.005660377358490676
2016-10-11,10680,10720,10545,10550,220016,-0.010318949343339545
2016-10-12,10535,10595,10525,10560,211002,0.0009478672985780978
2016-10-13,10550,10550,10400,10400,170024,-0.015151515151515138
2016-10-14,10435,10495,10425,10490,152002,0.008653846153846123
2016-10-17,10500,10565,10465,10555,252184,0.006196377502383221
2016-10-18,10565,10610,10555,10610,140002,0.005210800568451024
2016-10-19,10605,10625,10570,10575,160002,-0.0032987747408105283
2016-10-20,10605,10630,10595,10610,141002,0.003309692671394693
2016-10-21,10625,10625,10555,10575,214004,-0.0032987747408105283
2016-10-24,10590,10645,10580,10630,118074,0.005200945626477438
2016-10-25,10655,10680,10550,10650,138002,0.0018814675446847673
2016-10-26,10605,10605,10495,10510,192013,-0.013145539906103232
2016-10-27,10620,10635,10565,10620,30611,0.010466222645099998
2016-10-28,10605,10640,10580,10585,64006,-0.003295668549905817
2016-10-31,10560,10595,10530,10580,150002,-0.0004723665564477786
2016-11-01,10535,10550,10455,10545,152002,-0.0033081285444234165
2016-11-02,10500,10520,10405,10430,113024,-0.010905642484589806
2016-11-03,10400,10430,10360,10405,118063,-0.0023969319271333056
2016-11-04,10400,10400,10325,10330,162002,-0.007208073041806817
2016-11-07,10465,10500,10455,10495,134002,0.015972894482090938
2016-11-08,10590,10590,10480,10525,138017,0.002858504049547461
2016-11-09,10575,10610,10150,10255,304013,-0.025653206650831373
2016-11-10,10475,10520,10415,10520,183004,0.025841053144807447
2016-11-11,10435,10435,10330,10375,220039,-0.013783269961977207
2016-11-14,10395,10395,10295,10330,118292,-0.00433734939759034
2016-11-15,10320,10330,10225,10225,223013,-0.010164569215876051
2016-11-16,10385,10385,10275,10300,154020,0.007334963325183352
2016-11-17,10300,10300,10200,10280,22026,-0.001941747572815511
2016-11-18,10345,10345,10240,10310,202002,0.0029182879377431803
2016-11-21,10285,10355,10245,10320,156002,0.0009699321047527132
2016-11-22,10360,10455,10345,10445,104009,0.012112403100775104
2016-11-23,10425,10500,10405,10490,116002,0.0043082814743895526
2016-11-24,10440,10440,10360,10405,150002,-0.008102955195424255
2016-11-25,10435,10455,10400,10415,184003,0.0009610764055743015
2016-11-28,10410,10465,10365,10455,180002,0.0038406144983196278
2016-11-29,10405,10445,10400,10400,101001,-0.005260640841702524
2016-11-30,10415,10440,10350,10435,186002,0.0033653846153847145
2016-12-01,10495,10495,10395,10400,320002,-0.0033540967896502627
2016-12-02,10380,10395,10285,10310,402002,-0.008653846153846123
2016-12-05,10290,10325,10265,10305,239008,-0.0004849660523763566
2016-12-06,10395,10465,10380,10455,152002,0.01455604075691408
2016-12-07,10475,10475,10410,10430,128002,-0.002391200382592107
2016-12-08,10535,10680,10520,10680,128098,0.023969319271332612
2016-12-09,10690,10720,10660,10700,164049,0.001872659176029856
2016-12-12,10780,10780,10655,10690,212003,-0.0009345794392523477
2016-12-13,10700,10725,10680,10695,148107,0.000467726847521055
2016-12-14,10780,10780,10685,10715,250002,0.0018700327255727345
2016-12-15,10660,10710,10645,10695,156006,-0.0018665422305179646
2016-12-16,10715,10750,10695,10740,164004,0.004207573632538653
2016-12-19,10740,10760,10725,10745,107048,0.0004655493482308426
2016-12-20,10755,10755,10710,10725,111018,-0.0018613308515588178
2016-12-21,10785,10805,10720,10720,178003,-0.0004662004662004948
2016-12-22,10705,10710,10635,10640,135002,-0.007462686567164201
2016-12-23,10680,10680,10650,10665,230002,0.0023496240601503793
2016-12-26,10680,10690,10650,10650,322002,-0.0014064697609000865
2016-12-27,10670,10690,10660,10675,110002,0.0023474178403755097
2016-12-28,10665,10665,10620,10640,49884,-0.003278688524590123
2016-12-29,10600,10690,10575,10690,118004,0.0046992481203007586
2017-01-02,10635,10730,10615,10690,138004,0.0
2017-01-03,10730,10770,10720,10765,112083,0.007015902712815825
2017-01-04,10795,10845,10785,10845,130024,0.007431490942870322
2017-01-05,10835,10835,10775,10800,108004,-0.004149377593360981
2017-01-06,10825,10825,10790,10805,122006,0.0004629629629628873
2017-01-09,10805,10810,10780,10805,116004,0.0
2017-01-10,10785,10805,10770,10795,110006,-0.0009254974548820183
2017-01-11,10820,10995,10810,10990,126005,0.01806391848077804
2017-01-12,11040,11070,11015,11070,139012,0.007279344858962755
2017-01-13,11045,11065,11010,11015,196029,-0.0049683830171635135
2017-01-16,11025,11025,10980,11010,120002,-0.00045392646391284597
2017-01-17,10980,11040,10970,11040,110111,0.0027247956403269047
2017-01-18,11025,11030,10940,10990,148052,-0.004528985507246341
2017-01-19,11010,11050,10935,10995,128002,0.00045495905368508893
2017-01-20,10940,10980,10925,10945,112002,-0.004547521600727578
2017-01-23,10915,10960,10860,10905,194012,-0.003654636820465962
2017-01-24,10925,10925,10865,10870,130131,-0.003209536909674515
2017-01-25,10935,10955,10890,10915,180056,0.004139834406623688
2017-01-26,10910,11005,10900,11000,190002,0.00778744846541457
2017-01-31,10920,10930,10880,10890,106002,-0.010000000000000009
2017-02-01,10880,10950,10870,10950,146004,0.005509641873278293
2017-02-02,10960,11030,10935,11000,112002,0.004566210045662045
2017-02-03,10945,10960,10890,10895,124011,-0.009545454545454524
2017-02-06,11005,11005,10890,10925,113002,0.0027535566773748688
2017-02-07,10930,10955,10890,10935,122005,0.0009153318077803618
2017-02-08,10955,10955,10820,10875,130007,-0.005486968449931462
2017-02-09,10910,10950,10895,10940,146004,0.005977011494252782
2017-02-10,10975,11010,10965,10980,142002,0.003656307129798808
2017-02-13,11000,11010,10960,10980,128002,0.0
2017-02-14,11005,11005,10910,10935,180152,-0.004098360655737654
2017-02-15,10915,11000,10905,10990,188002,0.005029721079103711
2017-02-16,11010,11010,10960,10980,121002,-0.0009099181073702889
2017-02-17,10935,11010,10925,11005,122002,0.0022768670309654127
2017-02-20,11000,11000,10960,11000,138007,-0.00045433893684687643
2017-02-21,11015,11115,11005,11105,152016,0.009545454545454524
2017-02-22,11125,11145,11110,11110,166003,0.00045024763619982977
2017-02-23,11150,11175,11135,11175,150002,0.005850585058505775
2017-02-24,11160,11160,11045,11045,382002,-0.011633109619686777
2017-02-27,11070,11085,11015,11065,142004,0.001810774105930335
2017-02-28,11065,11070,11020,11045,164003,-0.0018075011296881938
2017-03-02,11095,11175,10995,11175,128002,0.011770031688546956
2017-03-03,11115,11115,10995,10995,178502,-0.016107382550335614
2017-03-06,10985,11000,10920,11000,104817,0.0004547521600728466
2017-03-07,11000,11095,10990,11080,132002,0.0072727272727273196
2017-03-08,11060,11125,11050,11100,100002,0.0018050541516245744
2017-03-09,11125,11130,11070,11075,176002,-0.0022522522522522292
2017-03-10,11055,11105,11020,11065,146002,-0.0009029345372461028
2017-03-13,11080,11160,11070,11160,200032,0.008585630366019004
2017-03-14,11200,11235,11195,11230,142144,0.006272401433691677
2017-03-15,11235,11280,11225,11230,114002,0.0
2017-03-16,11395,11430,11350,11360,126002,0.011576135351736516
2017-03-17,11400,11440,11360,11440,104010,0.007042253521126751
2017-03-20,11450,11450,11360,11390,108053,-0.004370629370629375
2017-03-21,11460,11615,11450,11610,157362,0.019315188762071944
2017-03-22,11480,11545,11470,11515,186075,-0.00818260120585701
2017-03-23,11570,11620,11535,11535,101279,0.0017368649587494733
2017-03-24,11525,11550,11505,11505,159279,-0.002600780234070177
2017-03-27,11455,11520,11440,11440,176014,-0.005649717514124242
2017-03-28,11490,11490,11410,11435,118002,-0.0004370629370629153
2017-03-29,11500,11500,11445,11445,106002,0.0008745080891998658
2017-03-30,11495,11520,11420,11440,164002,-0.000436871996504995
2017-03-31,11460,11470,11430,11460,100002,0.0017482517482516613
2017-04-03,11460,11500,11415,11465,176003,0.00043630017452001013
2017-04-04,11455,11455,11390,11390,106100,-0.0065416484954208265
2017-04-05,11445,11445,11360,11360,144050,-0.0026338893766462146
2017-04-06,11340,11340,11280,11290,130140,-0.0061619718309858795
2017-04-07,11550,11550,11280,11305,438004,0.0013286093888396078
2017-04-10,11290,11290,11215,11215,100104,-0.007961079168509522
2017-04-11,11210,11220,11075,11090,228055,-0.011145786892554632
2017-04-12,11135,11135,11085,11120,236012,0.0027051397655546428
2017-04-13,11160,11200,11095,11200,132092,0.007194244604316502
2017-04-14,11165,11185,11105,11110,174005,-0.008035714285714257
2017-04-17,11135,11210,11125,11175,138004,0.005850585058505775
2017-04-18,11225,11225,11120,11160,152004,-0.0013422818791946067
2017-04-19,11135,11145,11095,11110,164003,-0.0044802867383512135
2017-04-20,11110,11210,11100,11210,226004,0.00900090009000909
2017-04-21,11255,11325,11245,11325,166002,0.010258697591436272
2017-04-24,11380,11380,11325,11330,140055,0.00044150110375285045
2017-04-25,11360,11410,11315,11405,174007,0.006619593998234752
2017-04-26,11450,11475,11435,11465,150063,0.005260850504164916
2017-04-27,11415,11415,11355,11405,200010,-0.005233318796336706
2017-04-28,11410,11425,11360,11365,162024,-0.003507233669443277
2017-05-02,11410,11505,11400,11480,260103,0.010118785745710568
2017-05-04,11470,11555,11460,11555,184174,0.006533101045296252
2017-05-08,11595,11845,11585,11845,142052,0.025097360450021533
2017-05-10,12080,12080,11845,11845,156030,0.0
2017-05-11,11935,12000,11880,11995,156402,0.012663571127057738
2017-05-12,11995,12010,11935,11940,201002,-0.004585243851604859
2017-05-15,11975,11975,11905,11920,184006,-0.0016750418760469454
2017-05-16,12050,12050,11900,11970,168032,0.004194630872483174
2017-05-17,11975,11980,11915,11960,114002,-0.0008354218880535225
2017-05-18,11855,11905,11805,11900,99003,-0.0050167224080267525
2017-05-19,11910,11975,11905,11960,106002,0.005042016806722671
2017-05-22,12065,12105,12040,12105,152167,0.012123745819397902
2017-05-23,12125,12200,12100,12155,146425,0.0041305245766212195
2017-05-24,12160,12170,12120,12165,170822,0.0008227067050596837
2017-05-25,12205,12285,12175,12260,134062,0.0078092889436909285
2017-05-26,12300,12395,12285,12355,114480,0.0077487765089723215
2017-05-29,12375,12415,12315,12320,192022,-0.0028328611898017497
2017-05-30,12325,12325,12215,12265,114042,-0.004464285714285698
2017-05-31,12230,12305,12210,12225,110024,-0.0032613126783530566
2017-06-01,12235,12240,12165,12165,120851,-0.004907975460122671
2017-06-02,12215,12280,12215,12245,100003,0.006576243321002817
2017-06-05,12320,12330,12270,12300,100052,0.004491629236422989
2017-06-07,12295,12310,12245,12245,110030,-0.0044715447154471955
2017-06-08,12235,12245,12160,12220,116032,-0.0020416496529195305
2017-06-09,12285,12420,12275,12405,176002,0.015139116202945946
2017-06-12,12300,12300,12150,12155,122063,-0.02015316404675538
2017-06-13,12170,12260,12165,12235,108002,0.0065816536404772474
2017-06-14,12280,12305,12145,12165,132003,-0.005721291377196569
2017-06-15,12205,12210,12065,12090,124022,-0.006165228113440224
2017-06-16,12130,12130,12050,12100,114102,0.0008271298593878207
2017-06-19,12120,12165,12090,12115,108134,0.0012396694214875659
2017-06-20,12190,12195,12110,12110,104003,-0.0004127115146512761
2017-06-21,12065,12115,12000,12110,117822,0.0
2017-06-22,12145,12210,12100,12210,102002,0.008257638315441795
2017-06-23,12220,12255,12190,12230,134033,0.0016380016380015405
2017-06-26,12245,12305,12220,12295,136152,0.005314799672935466
2017-06-27,12300,12320,12275,12290,122002,-0.0004066693777958763
2017-06-28,12240,12275,12225,12235,110102,-0.004475183075671296
2017-06-29,12300,12305,12250,12260,96002,0.002043318348998735
2017-06-30,12195,12265,12190,12265,112003,0.0004078303425774088
2017-07-03,12320,12330,12275,12320,169822,0.004484304932735439
2017-07-04,12350,12350,12210,12215,227906,-0.008522727272727293
2017-07-05,12210,12255,12180,12255,113051,0.0032746623004502595
2017-07-06,12270,12270,12215,12240,221544,-0.001223990208078285
2017-07-07,12195,12235,12185,12215,189852,-0.0020424836601307117
2017-07-10,12240,12250,12175,12205,185270,-0.0008186655751125649
2017-07-11,12225,12305,12215,12300,128812,0.0077836952068823795
2017-07-12,12310,12325,12255,12295,135444,-0.00040650406504061376
2017-07-13,12355,12495,12345,12465,130006,0.013826758845058906
2017-07-14,12510,12530,12500,12520,112084,0.004412354592860046
2017-07-17,12620,12620,12555,12570,114317,0.003993610223642197
2017-07-18,12575,12590,12525,12590,135488,0.0015910898965791898
2017-07-19,12570,12580,12530,12545,128114,-0.0035742652899126703
2017-07-20,12635,12635,12565,12615,187818,0.005579912315663682
2017-07-21,12605,12640,12595,12635,164262,0.0015854141894569018
2017-07-24,12670,12670,12630,12645,123025,0.000791452314998109
2017-07-25,12650,12670,12630,12645,111812,0.0
2017-07-26,12670,12670,12565,12565,192071,-0.006326611308817731
2017-07-27,12615,12640,12580,12630,176862,0.005173099880620757
2017-07-28,12615,12615,12375,12375,923922,-0.020190023752969077
2017-07-31,12355,12415,12345,12415,127060,0.003232323232323253
2017-08-01,12400,12580,12390,12530,163859,0.009262988320579923
2017-08-02,12530,12535,12495,12520,101227,-0.0007980845969672856
2017-08-03,12525,12525,12310,12345,119898,-0.013977635782747577
2017-08-04,12345,12450,12335,12425,103227,0.006480356419602984
2017-08-07,12455,12540,12445,12515,108825,0.007243460764587484
2017-08-08,12540,12540,12400,12460,108913,-0.0043947263284058735
2017-08-09,12365,12395,12320,12325,104102,-0.0108346709470305
2017-08-10,12285,12330,12180,12250,106711,-0.006085192697768749
2017-08-11,12065,12155,12055,12065,130131,-0.01510204081632649
2017-08-14,12205,12205,12125,12145,131304,0.006630750103605365
2017-08-16,12255,12255,12165,12170,90312,0.0020584602717168554
2017-08-17,12205,12240,12190,12235,243201,0.00534100246507796
2017-08-18,12120,12235,12110,12235,119202,0.0
2017-08-21,12280,12280,12195,12205,158845,-0.002451982018798482
2017-08-22,12235,12290,12225,12285,101792,0.006554690700532495
2017-08-23,12360,12360,12255,12260,128104,-0.0020350020350020648
2017-08-24,12285,12375,12275,12365,96908,0.008564437194127139
2017-08-25,12410,12410,12335,12340,130089,-0.002021835826930829
2017-08-28,12370,12385,12280,12290,137252,-0.004051863857374438
2017-08-29,12245,12250,12125,12225,936081,-0.00528885272579338
2017-08-30,12300,12300,12255,12265,141010,0.0032719836400818547
2017-08-31,12320,12320,12215,12250,153409,-0.0012229922543823823
2017-09-01,12300,12300,12200,12225,221612,-0.0020408163265306367
2017-09-04,11995,12165,11985,12085,127802,-0.01145194274028627
2017-09-05,12155,12155,12080,12100,222202,0.0012412081092263438
2017-09-06,12115,12115,12015,12055,109191,-0.0037190082644628086
2017-09-07,12105,12160,12095,12160,103602,0.008710078805474808
2017-09-08,12165,12165,12110,12135,104034,-0.0020559210526315264
2017-09-11,12185,12265,12175,12220,111249,0.007004532344458081
2017-09-12,12315,12315,12250,12255,122628,0.002864157119476296
2017-09-13,12295,12335,12260,12280,125346,0.002039983680130586
2017-09-14,12285,12320,12270,12310,109614,0.0024429967426709
2017-09-15,12315,12340,12275,12340,95003,0.002437043054427379
2017-09-18,12405,12535,12395,12515,236882,0.014181523500810478
2017-09-19,12540,12565,12500,12550,181651,0.0027966440271673942
2017-09-20,12570,12570,12495,12570,137650,0.0015936254980080111
2017-09-21,12545,12545,12485,12500,99429,-0.005568814638027053
2017-09-22,12490,12490,12340,12365,377610,-0.010800000000000032
2017-09-25,12350,12430,12340,12405,98560,0.0032349373230893264
2017-09-26,12365,12395,12320,12360,182826,-0.0036275695284159193
