Date,Open,High,Low,Close,Volume,Change
2017-01-12,9274,9274,9274,9277,3,-0.0026875940657923314
2017-01-13,9294,9294,9294,9297,3,0.002155869354317108
2017-01-16,9279,9303,9279,9307,8,0.0010756157900397856
2017-01-17,9289,9289,9289,9292,0,-0.0016116901257118288
2017-01-18,9284,9303,9284,9287,378,-0.0005380972879897028
2017-01-19,9284,9294,9259,9262,208,-0.00269193496285125
2017-01-20,9254,9284,9254,9267,81,0.0005398402072986919
2017-01-23,9244,9249,9214,9218,50,-0.00528757958346826
2017-01-24,9229,9229,9189,9194,312,-0.0026036016489476843
2017-01-25,9179,9194,9129,9139,1537,-0.0059821622797476826
2017-01-26,9159,9174,9129,9169,397,0.003282634861582201
2017-01-31,9149,9169,9129,9174,281,0.0005453157378121354
2017-02-01,9164,9209,9159,9213,520,0.004251144538914398
2017-02-02,9189,9219,9184,9199,767,-0.001519591881037674
2017-02-03,9224,9234,9189,9208,401,0.0009783672138274913
2017-02-06,9194,9219,9194,9218,423,0.0010860121633362585
2017-02-07,9229,9269,9229,9267,475,0.005315686699934874
2017-02-08,9244,9244,9214,9223,156,-0.004748030646379631
2017-02-09,9224,9224,9209,9213,778,-0.0010842459069716481
2017-02-10,9209,9234,9209,9218,663,0.0005427113860849708
2017-02-13,9218,9228,9213,9227,647,0.0009763506183553261
2017-02-14,9239,9239,9224,9237,422,0.0010837758751489623
2017-02-15,9234,9303,9234,9302,747,0.007036916747861888
2017-02-16,9299,9318,9289,9302,1560,0.0
2017-02-17,9284,9328,9284,9331,730,0.0031176091163189756
2017-02-20,9303,9308,9284,9287,824,-0.004715464580430817
2017-02-21,9284,9308,9284,9297,359,0.0010767739851405
2017-02-22,9318,9318,9294,9297,463,0.0
2017-02-23,9274,9313,9274,9307,451,0.0010756157900397856
2017-02-24,9308,9353,9308,9346,679,0.004190394326850866
2017-02-27,9358,9397,9358,9381,512,0.003744917611812504
2017-02-28,9363,9363,9323,9346,154,-0.0037309455281953063
2017-03-02,9343,9343,9284,9297,2013,-0.00524288465653755
2017-03-03,9303,9303,9264,9277,273,-0.002151231580079571
2017-03-06,9259,9274,9254,9262,1078,-0.001616902015737831
2017-03-07,9274,9274,9264,9277,401,0.0016195206218958536
2017-03-08,9259,9259,9229,9232,507,-0.004850706047213493
2017-03-09,9249,9264,9249,9252,428,0.002166377816291254
2017-03-10,9249,9264,9224,9267,1349,0.001621271076523989
2017-03-13,9254,9264,9254,9262,691,-0.0005395489370886297
2017-03-14,9274,9274,9244,9247,262,-0.0016195206218959646
2017-03-15,9234,9234,9189,9194,354,-0.005731588623337336
2017-03-16,9214,9234,9214,9237,104,0.004676963236893705
2017-03-17,9254,9259,9234,9252,211,0.0016239038648913073
2017-03-20,9244,9244,9219,9237,708,-0.001621271076523989
2017-03-21,9249,9289,9249,9277,676,0.0043304103063765975
2017-03-22,9269,9303,9264,9277,930,0.0
2017-03-23,9269,9269,9234,9242,544,-0.0037727713700549392
2017-03-24,9244,9254,9244,9257,306,0.001623025319194893
2017-03-27,9254,9303,9254,9287,747,0.0032407907529437008
2017-03-28,9289,9299,9284,9302,501,0.001615160977710861
2017-03-29,9299,9313,9289,9316,10,0.0015050526768436434
2017-03-30,9308,9308,9289,9292,73,-0.0025762129669385514
2017-03-31,9308,9338,9303,9331,218,0.004197158846319438
2017-04-03,9323,9373,9323,9376,2411,0.004822634229985967
2017-04-04,9383,9393,9383,9391,72,0.0015998293515357975
2017-04-05,9393,9393,9368,9381,1027,-0.0010648493238206713
2017-04-06,9368,9397,9363,9401,282,0.0021319688732543973
2017-04-07,9402,9412,9393,9405,313,0.0004254866503563548
2017-04-10,9393,9393,9338,9346,1477,-0.006273258904837875
2017-04-11,9323,9363,9323,9356,10,0.001069976460517763
2017-04-12,9368,9368,9338,9346,37,-0.0010688328345447307
2017-04-13,9338,9368,9338,9361,177,0.0016049646907767556
2017-04-14,9358,9397,9358,9366,83,0.0005341309689135265
2017-04-17,9388,9422,9388,9425,1322,0.00629938073884273
2017-04-18,9412,9422,9397,9425,811,0.0
2017-04-19,9422,9437,9422,9440,259,0.0015915119363394403
2017-04-20,9447,9477,9447,9475,675,0.00370762711864403
2017-04-21,9477,9477,9467,9475,716,0.0
2017-04-24,9442,9442,9407,9410,1802,-0.0068601583113456766
2017-04-25,9427,9447,9422,9435,1221,0.002656748140276388
2017-04-26,9457,9457,9442,9445,327,0.0010598834128245915
2017-04-27,9447,9447,9422,9440,487,-0.000529380624669118
2017-04-28,9427,9442,9422,9425,602,-0.0015889830508474256
2017-05-02,9402,9412,9397,9401,2459,-0.0025464190981432377
2017-05-04,9412,9452,9412,9455,249,0.005744069779810568
2017-05-08,9452,9540,9452,9545,1900,0.009518773135906988
2017-05-10,9580,9580,9535,9555,1310,0.0010476689366161196
2017-05-11,9550,9610,9550,9613,493,0.006070120355834652
2017-05-12,9585,9600,9585,9599,116,-0.0014563611775720853
2017-05-15,9595,9615,9590,9594,642,-0.0005208875924574974
2017-05-16,9590,9590,9530,9545,1047,-0.005107358765895298
2017-05-17,9570,9580,9570,9574,421,0.003038239916186569
2017-05-18,9560,9560,9540,9555,853,-0.0019845414664716454
2017-05-19,9550,9575,9550,9569,231,0.00146520146520146
2017-05-22,9560,9565,9526,9535,2189,-0.0035531403490437485
2017-05-23,9535,9565,9530,9569,643,0.0035658101730466907
2017-05-24,9565,9630,9565,9623,984,0.005643222907304901
2017-05-25,9620,9635,9620,9623,1221,0.0
2017-05-26,9620,9650,9620,9648,539,0.0025979424295956566
2017-05-29,9655,9655,9640,9643,751,-0.0005182421227197809
2017-05-30,9625,9670,9625,9667,675,0.002488852017007215
2017-05-31,9685,9748,9685,9751,251,0.00868935553946426
2017-06-01,9733,9763,9729,9742,2212,-0.0009229822582299541
2017-06-02,9778,9778,9748,9776,1527,0.003490043112297281
2017-06-05,9783,9833,9783,9825,1374,0.005012274959083518
2017-06-07,9828,9833,9793,9835,8506,0.0010178117048345037
2017-06-08,9838,9848,9813,9835,961,0.0
2017-06-09,9853,9868,9853,9860,210,0.002541942043721379
2017-06-12,9858,9858,9803,9806,1561,-0.005476673427991852
2017-06-13,9818,9878,9818,9880,311,0.007546400163165323
2017-06-14,9878,9918,9873,9890,162,0.0010121457489877805
2017-06-15,9908,9908,9868,9885,4757,-0.0005055611729019027
2017-06-16,9833,9833,9803,9811,2710,-0.0074860900354072335
2017-06-19,9813,9848,9813,9840,3069,0.0029558658648456415
2017-06-20,9848,9848,9793,9796,650,-0.0044715447154471955
2017-06-21,9788,9803,9783,9806,570,0.0010208248264598208
2017-06-22,9818,9823,9813,9816,660,0.0010197838058332298
2017-06-23,9818,9828,9808,9825,515,0.000916870415647919
2017-06-26,9853,9878,9838,9875,2070,0.0050890585241729624
2017-06-27,9868,9893,9868,9885,861,0.0010126582278480178
2017-06-28,9868,9868,9823,9830,1572,-0.005563985837126917
2017-06-29,9848,9873,9843,9870,344,0.004069175991861629
2017-06-30,9843,9883,9818,9865,470,-0.0005065856129685686
2017-07-03,9858,9858,9808,9816,1315,-0.00496705524581853
2017-07-04,9808,9848,9808,9835,1289,0.001935615321923434
2017-07-05,9828,9828,9808,9825,1912,-0.0010167768174885738
2017-07-06,9833,9873,9833,9875,3471,0.0050890585241729624
2017-07-07,9853,9868,9853,9860,739,-0.0015189873417721378
2017-07-10,9878,9878,9833,9840,2952,-0.0020283975659228792
2017-07-11,9843,9843,9818,9825,381,-0.0015243902439023849
2017-07-12,9823,9823,9778,9781,611,-0.0044783715012722825
2017-07-13,9788,9788,9733,9761,652,-0.00204478069727021
2017-07-14,9743,9743,9710,9732,684,-0.0029710070689478174
2017-07-17,9763,9798,9758,9781,2151,0.005034936292642733
2017-07-18,9783,9783,9768,9781,368,0.0
2017-07-19,9783,9808,9778,9811,803,0.0030671710459053703
2017-07-20,9808,9848,9808,9850,1572,0.0039751299561716635
2017-07-21,9848,9853,9758,9811,5513,-0.003959390862944168
2017-07-24,9838,9848,9808,9840,810,0.0029558658648456415
2017-07-25,9843,9878,9828,9865,2205,0.0025406504065039748
2017-07-26,9863,9893,9858,9895,3882,0.003041054232133744
2017-07-27,9903,9903,9858,9880,1665,-0.001515917129863542
2017-07-28,9878,9878,9798,9801,812,-0.007995951417004044
2017-07-31,9773,9783,9729,9766,451,-0.0035710641771248275
2017-08-01,9763,9768,9729,9766,1357,0.0
2017-08-02,9758,9773,9733,9761,2310,-0.0005119803399549205
2017-08-03,9758,9758,9650,9682,543,-0.008093433049892407
2017-08-04,9675,9675,9645,9648,105,-0.0035116711423259783
2017-08-07,9645,9714,9645,9707,1416,0.006115257048092904
2017-08-08,9719,9719,9655,9692,570,-0.0015452766045122024
2017-08-09,9675,9675,9635,9648,171,-0.004539826661163815
2017-08-10,9660,9690,9650,9677,1139,0.0030058043117744404
2017-08-11,9640,9640,9590,9623,1081,-0.005580241810478448
2017-08-14,9610,9610,9595,9609,181,-0.0014548477605735854
2017-08-16,9645,9655,9625,9653,1092,0.004579040482880714
2017-08-17,9655,9685,9630,9687,421,0.003522221071169618
2017-08-18,9675,9710,9675,9712,228,0.002580778362754277
2017-08-21,9719,9719,9710,9712,1133,0.0
2017-08-22,9705,9733,9700,9737,1144,0.002574135090609664
2017-08-23,9733,9733,9710,9712,650,-0.002567525932011927
2017-08-24,9690,9700,9685,9692,700,-0.0020593080724876645
2017-08-25,9695,9710,9695,9712,2050,0.0020635575732563805
2017-08-28,9724,9813,9724,9816,1068,0.010708401976935678
2017-08-29,9798,9798,9763,9796,160,-0.002037489812550919
2017-08-30,9803,9818,9798,9801,627,0.0005104124132297994
2017-08-31,9838,9838,9793,9830,933,0.002958881746760511
2017-09-01,9843,9853,9823,9845,1274,0.0015259409969481386
2017-09-04,9705,9768,9705,9756,921,-0.009040121889283936
2017-09-05,9788,9788,9724,9761,1491,0.0005125051250511881
2017-09-06,9753,9788,9753,9791,678,0.0030734555885667536
2017-09-07,9778,9788,9778,9786,721,-0.0005106730671023962
2017-09-08,9798,9798,9763,9771,591,-0.001532801961986463
2017-09-11,9778,9788,9778,9781,1887,0.001023436700440028
2017-09-12,9793,9803,9788,9806,373,0.0025559758715878456
2017-09-13,9813,9828,9813,9820,5532,0.0014276973281663885
2017-09-14,9823,9873,9823,9875,82,0.005600814663951015
2017-09-15,9858,9893,9858,9895,1099,0.0020253164556962577
2017-09-18,9937,9947,9903,9929,5308,0.003436078827690814
2017-09-19,9898,9942,9888,9944,4337,0.0015107261557054663
2017-09-20,9982,10052,9982,10033,2426,0.00895012067578449
2017-09-21,10032,10032,9982,9989,1378,-0.00438552775839729
2017-09-22,9972,9972,9913,9914,482,-0.007508259084993529
2017-09-25,9927,9967,9922,9929,3021,0.0015130119023603061
2017-09-26,9898,9932,9883,9904,3475,-0.002517876926175888
2017-09-27,9937,9952,9922,9949,1005,0.004543618739903055
2017-09-28,9918,9918,9878,9880,1433,-0.006935370388983841
2017-09-29,9908,9927,9903,9924,432,0.00445344129554659
2017-10-10,9937,9947,9937,9939,7850,0.0015114873035066978
2017-10-11,9982,9997,9962,9964,5705,0.0025153435959353043
2017-10-12,9952,10027,9952,10028,1478,0.006423123243677331
2017-10-13,10057,10130,10052,10053,869,0.002493019545273256
2017-10-16,10106,10106,10052,10072,4145,0.0018899830896250691
2017-10-17,10062,10195,10062,10182,1778,0.010921366163621826
2017-10-18,10220,10244,10150,10177,4648,-0.0004910626595953094
2017-10-19,10160,10185,10111,10142,1668,-0.0034391274442370223
2017-10-20,10140,10140,10101,10132,5622,-0.0009859988168013922
2017-10-23,10145,10145,10081,10112,1883,-0.001973943939992062
2017-10-24,10121,10170,10091,10172,1765,0.0059335443037975555
2017-10-25,10155,10155,10076,10097,2436,-0.007373181281950414
2017-10-26,10037,10071,10002,10004,642,-0.009210656630682434
2017-10-27,10007,10022,9997,10024,862,0.0019992003198721076
2017-10-30,10057,10057,10002,10004,1337,-0.001995211492418214
2017-10-31,9967,10027,9967,10028,908,0.002399040383846529
2017-11-01,10027,10057,10027,10053,2162,0.002493019545273256
2017-11-02,10076,10076,10012,10019,1614,-0.003382075002486773
2017-11-03,10057,10111,10057,10092,360,0.007286156303024205
2017-11-06,10091,10126,10086,10112,3318,0.0019817677368212383
2017-11-07,10096,10096,10071,10082,491,-0.0029667721518987777
2017-11-08,10086,10121,10086,10122,1177,0.003967466772465844
2017-11-09,10160,10165,10145,10147,501,0.002469867615095822
2017-11-10,10140,10150,10111,10152,3721,0.0004927564797476691
2017-11-13,10180,10274,10180,10270,2424,0.01162332545311262
2017-11-14,10289,10352,10289,10345,5920,0.007302823758519983
2017-11-15,10329,10496,10329,10484,3069,0.013436442725954567
2017-11-16,10511,10531,10461,10529,3948,0.004292254864555423
2017-11-17,10496,10496,10436,10479,1122,-0.004748789058790059
2017-11-20,10521,10540,10496,10509,7229,0.0028628685943314913
2017-11-21,10526,10550,10496,10539,3253,0.0028546959748787515
2017-11-22,10565,10565,10451,10454,3561,-0.00806528133599016
2017-11-23,10392,10491,10392,10484,1678,0.0028697149416492262
2017-11-24,10516,10536,10486,10489,1211,0.00047691720717280006
2017-11-27,10476,10486,10441,10484,3160,-0.00047668986557347637
2017-11-28,10521,10521,10441,10444,1751,-0.0038153376573827336
2017-11-29,10456,10471,10421,10474,494,0.002872462657985464
2017-11-30,10436,10456,10387,10390,1742,-0.0080198586977277
2017-12-01,10416,10496,10416,10499,3033,0.01049085659287785
2017-12-04,10516,10516,10466,10469,1355,-0.0028574149919039504
2017-12-05,10456,10456,10416,10425,3736,-0.004202884707230847
2017-12-06,10426,10426,10343,10350,1077,-0.007194244604316502
2017-12-07,10338,10338,10229,10240,1426,-0.010628019323671523
2017-12-08,10249,10274,10249,10255,640,0.00146484375
2017-12-11,10279,10388,10279,10390,4650,0.013164310092637743
2017-12-12,10412,10412,10343,10375,587,-0.0014436958614052475
2017-12-13,10402,10457,10402,10459,1125,0.008096385542168738
2017-12-14,10497,10497,10422,10439,638,-0.0019122287025528095
2017-12-15,10412,10472,10412,10459,3543,0.0019158923268511874
2017-12-18,10467,10467,10432,10435,2004,-0.002294674443063416
2017-12-19,10412,10412,10363,10415,711,-0.001916626736942928
2017-12-20,10417,10442,10398,10410,1787,-0.000480076812290009
2017-12-21,10412,10412,10373,10375,1198,-0.00336215177713739
2017-12-22,10393,10462,10363,10464,1183,0.008578313253011949
2017-12-26,10492,10541,10492,10519,5268,0.005256116207950967
2017-12-27,10546,10660,10527,10662,2794,0.01359444814145827
2017-12-28,10675,10710,10650,10687,3641,0.0023447758394297136
2018-01-02,10655,10763,10655,10767,7514,0.0074857303265649655
2018-01-03,10748,10837,10748,10826,6319,0.005479706510634452
2018-01-04,10813,10823,10705,10707,5212,-0.010992056161093666
2018-01-05,10720,10828,10720,10831,6668,0.011581208555150768
2018-01-08,10828,10917,10828,10919,7124,0.008124826885790748
2018-01-09,10897,10947,10832,10880,4870,-0.0035717556552797847
2018-01-10,10882,10907,10808,10909,6542,0.0026654411764706065
2018-01-11,10897,11041,10892,11044,4272,0.012375103125859432
2018-01-12,11036,11382,11036,11256,8101,0.019195943498732326
2018-01-15,11264,11367,11254,11365,6322,0.009683724235963087
2018-01-16,11294,11359,11239,11345,10590,-0.0017597888253410021
2018-01-17,11309,11314,11169,11187,8152,-0.013926840017628894
2018-01-18,11189,11229,11150,11232,5179,0.004022526146419958
2018-01-19,11194,11209,11066,11068,6209,-0.014601139601139623
2018-01-22,10966,11071,10966,11054,7537,-0.0012649078424286087
2018-01-23,11090,11155,11090,11152,3731,0.008865569024787412
2018-01-24,11184,11219,11145,11172,9162,0.0017934002869439691
2018-01-25,11145,11169,11105,11157,6570,-0.0013426423200859627
2018-01-26,11110,11219,11110,11222,6090,0.0058259388724568595
2018-01-29,11244,11284,11214,11285,4591,0.005613972553911939
2018-01-30,11324,11364,11279,11335,3170,0.004430660168365019
2018-01-31,11234,11294,11204,11280,1974,-0.00485222761358628
2018-02-01,11289,11289,11155,11157,4000,-0.010904255319148959
2018-02-02,11160,11174,11075,11142,5889,-0.0013444474321053779
2018-02-05,11100,11100,10991,10994,2186,-0.013283073056901795
2018-02-06,9997,11006,9997,11009,4453,0.0013643805712206802
2018-02-07,11006,11051,10912,10914,1593,-0.00862930329730216
2018-02-08,10907,11006,10882,11009,2833,0.008704416345977739
2018-02-09,10862,10986,10862,10959,1452,-0.004541738577527488
2018-02-12,10966,11036,10966,11004,9699,0.004106214070626946
2018-02-13,11031,11031,10952,10959,2244,-0.004089422028353273
2018-02-14,10971,11051,10966,11054,1255,0.008668674149101108
2018-02-19,11056,11115,11016,11117,4658,0.00569929437307759
2018-02-20,11090,11125,11056,11058,2571,-0.005307187190788931
2018-02-21,11051,11100,11051,11078,724,0.0018086453246517475
2018-02-22,11051,11056,11021,11058,906,-0.0018053800324968616
2018-02-23,11075,11115,11075,11117,874,0.005335503707722955
2018-02-26,11115,11164,11115,11152,7164,0.0031483313843663208
2018-02-27,11179,11194,11164,11187,2362,0.0031384505021521125
2018-02-28,11130,11130,11036,11073,5027,-0.010190399570930597
2018-03-02,11016,11100,11016,11103,2780,0.0027092928745597877
2018-03-05,11095,11110,11046,11083,6456,-0.0018013149599207523
2018-03-06,11100,11110,11080,11113,673,0.002706848326265554
2018-03-07,11046,11075,10991,10994,1907,-0.01070817960946635
2018-03-08,11006,11056,10996,11044,7033,0.0045479352374022675
2018-03-09,11075,11105,11056,11058,1499,0.0012676566461427008
2018-03-12,11051,11130,11051,11127,3910,0.00623982637004894
2018-03-13,11105,11105,11056,11093,2322,-0.0030556304484586905
2018-03-14,11041,11100,11041,11098,2598,0.00045073469755707585
2018-03-15,11100,11135,11090,11137,4332,0.003514146693097908
2018-03-16,11164,11164,11105,11127,4388,-0.0008979078746520486
2018-03-19,11130,11130,11071,11093,2430,-0.0030556304484586905
2018-03-20,11080,11164,11075,11167,2230,0.006670873523843879
2018-03-21,11164,11199,11164,11167,1217,0.0
2018-03-22,11164,11234,11135,11152,2894,-0.0013432434852690411
2018-03-23,11046,11071,10996,10999,3030,-0.013719512195121908
2018-03-26,11006,11056,10956,11058,5811,0.005364124011273841
2018-03-27,11061,11095,11061,11088,3007,0.0027129679869777323
2018-03-28,11021,11061,11006,11009,1970,-0.007124819624819589
2018-03-29,11061,11140,11046,11142,2803,0.012081024616223068
2018-03-30,11150,11150,11115,11132,1512,-0.0008975049362771603
2018-04-02,11115,11150,11075,11117,3164,-0.0013474667624865377
2018-04-03,11085,11110,11046,11113,1542,-0.00035980930107037956
2018-04-04,11105,11184,11100,11162,5376,0.004409250427427347
2018-04-05,11160,11209,11125,11167,6075,0.0004479483963446551
2018-04-06,11155,11204,11150,11192,1418,0.0022387391421152536
2018-04-09,11209,11299,11179,11300,2884,0.009649749821300846
2018-04-10,11329,11354,11304,11340,5150,0.003539823008849474
2018-04-11,11364,11367,11329,11365,1712,0.0022045855379189128
2018-04-12,11359,11359,11254,11256,5814,-0.009590849098108256
2018-04-13,11234,11284,11179,11285,14459,0.002576403695806695
2018-04-16,11284,11299,11259,11285,6425,0.0
2018-04-17,11284,11284,11199,11237,2048,-0.004253433761630454
2018-04-18,11264,11264,11130,11157,2289,-0.007119337901575151
2018-04-19,11100,11100,11001,11039,3035,-0.010576319799229128
2018-04-20,11085,11085,11006,11044,3336,0.0004529395778603007
2018-04-23,11011,11011,10882,10919,3090,-0.0113183629119884
2018-04-24,10942,10942,10882,10895,2995,-0.0021980034801721837
2018-04-25,10837,10912,10837,10880,2109,-0.0013767783386874344
2018-04-26,10952,10961,10917,10959,1556,0.007261029411764763
2018-04-27,10961,11026,10961,11029,1618,0.006387444109864138
2018-04-30,11026,11026,10927,10959,2031,-0.006346903617735045
2018-05-02,10847,10927,10783,10841,10197,-0.010767405785199413
2018-05-03,10837,10857,10808,10826,367,-0.001383636195922855
2018-05-04,10793,10793,10670,10707,2701,-0.010992056161093666
2018-05-08,10730,10739,10595,10603,5967,-0.00971327169141678
2018-05-09,10640,10788,10625,10792,1037,0.01782514382721878
2018-05-10,10793,10793,10739,10762,2957,-0.0027798369162342906
2018-05-11,10788,10808,10773,10792,881,0.002787585950566829
2018-05-14,10788,10788,10715,10717,1555,-0.006949592290585671
2018-05-15,10773,10778,10730,10777,1935,0.005598581692637827
2018-05-16,10768,10837,10768,10841,1087,0.005938572886703186
2018-05-17,10823,10823,10778,10811,958,-0.002767272391845821
2018-05-18,10837,10852,10818,10855,1072,0.0040699287762464564
2018-05-21,10852,10877,10828,10875,3623,0.0018424689083371693
2018-05-23,10842,10872,10768,10797,1921,-0.007172413793103405
2018-05-24,10832,10867,10823,10870,2990,0.006761137352968349
2018-05-25,10877,10937,10877,10929,3194,0.005427782888684396
2018-05-28,10872,10917,10872,10919,2003,-0.0009149967975111695
2018-05-29,10937,10952,10927,10929,3455,0.0009158347834050673
2018-05-30,10917,10917,10857,10880,5034,-0.004483484307804875
2018-05-31,10912,10922,10867,10909,2500,0.0026654411764706065
2018-06-01,10922,10961,10922,10964,689,0.005041708680905588
2018-06-04,10937,10947,10847,10870,1840,-0.008573513316307957
2018-06-05,10872,10892,10818,10831,3390,-0.0035878564857405593
2018-06-07,10853,10863,10833,10865,1298,0.003139137660419067
2018-06-08,10878,10878,10838,10841,237,-0.0022089277496548654
2018-06-11,10833,10848,10818,10846,3507,0.0004612120653075813
2018-06-12,10843,10923,10843,10900,868,0.0049787940254470975
2018-06-14,10898,10898,10858,10890,295,-0.0009174311926605228
2018-06-15,10908,10953,10908,10944,1807,0.0049586776859504855
2018-06-18,10972,10972,10868,10895,2523,-0.004477339181286566
2018-06-19,10898,10898,10730,10747,9581,-0.013584212941716411
2018-06-20,10783,10873,10783,10865,743,0.01097980831860057
2018-06-21,10838,10838,10793,10811,591,-0.004970087436723447
2018-06-22,10808,10868,10808,10870,232,0.005457404495421425
2018-06-25,10873,10878,10838,10875,2721,0.0004599816007360147
2018-06-26,10833,10878,10803,10880,4384,0.00045977011494247044
2018-06-27,10888,10938,10883,10905,688,0.0022977941176469674
2018-06-28,10868,10908,10838,10841,2723,-0.005868867491976126
2018-06-29,10863,10863,10793,10851,557,0.0009224241306151626
2018-07-02,10858,10868,10778,10792,1888,-0.0054372868860013135
2018-07-03,10798,10833,10773,10816,1015,0.002223869532987477
2018-07-04,10778,10868,10778,10851,2951,0.003235946745562046
2018-07-05,10843,10858,10753,10797,2115,-0.00497649986176385
2018-07-06,10818,10863,10739,10860,850,0.0058349541539315375
2018-07-09,10863,10908,10863,10890,1366,0.0027624309392264568
2018-07-10,10883,10903,10863,10885,1685,-0.00045913682277320955
2018-07-11,10853,10853,10798,10806,1169,-0.007257694074414345
2018-07-12,10828,10868,10793,10870,1487,0.005922635572829904
2018-07-13,10833,10873,10833,10875,614,0.0004599816007360147
2018-07-16,10863,10908,10863,10870,3989,-0.00045977011494258146
2018-07-17,10893,10893,10853,10880,1025,0.0009199632014720294
2018-07-18,10868,10898,10808,10836,2013,-0.004044117647058809
2018-07-19,10848,10848,10788,10797,1355,-0.003599114064230302
2018-07-20,10813,10813,10793,10816,707,0.0017597480781699204
2018-07-23,10808,10808,10680,10682,1395,-0.012389053254437843
