Date,Open,High,Low,Close,Volume,Change
2021-02-05,48800,49350,47900,48200,122974,-0.033099297893681046
2021-02-08,47850,47900,46950,47150,58408,-0.021784232365145262
2021-02-09,47150,48550,47100,48500,57220,0.028632025450689325
2021-02-10,48650,49250,48500,48800,74704,0.006185567010309256
2021-02-15,47600,48300,47100,48050,60769,-0.015368852459016424
2021-02-16,48000,49150,48000,48450,57999,0.008324661810613865
2021-02-17,49150,52000,48900,51800,360606,0.06914344685242524
2021-02-18,52500,52600,50500,51900,239146,0.0019305019305020377
2021-02-19,51900,51900,47000,50800,178393,-0.021194605009633882
2021-02-22,51000,51100,49300,49300,81150,-0.029527559055118058
2021-02-23,48600,53100,47850,49200,217720,-0.0020283975659228792
2021-02-24,49600,49600,47250,47500,66599,-0.03455284552845528
2021-02-25,48200,48800,47650,48800,50584,0.027368421052631486
2021-02-26,47500,48800,47300,48000,58900,-0.016393442622950838
2021-03-02,48600,48900,47500,47900,42679,-0.002083333333333326
2021-03-03,47600,48250,47500,47800,25467,-0.0020876826722338038
2021-03-04,47300,49950,47250,48650,65839,0.01778242677824271
2021-03-05,48100,48450,47450,48450,33688,-0.004110996916752319
2021-03-08,48500,48900,47600,47600,29692,-0.01754385964912286
2021-03-09,47500,47750,46000,47250,36414,-0.007352941176470562
2021-03-10,47400,48050,47000,48050,31978,0.01693121693121702
2021-03-11,49300,49500,47500,47900,65650,-0.003121748178980255
2021-03-12,48400,48400,47500,47700,46237,-0.0041753653444676075
2021-03-15,47600,47600,46900,46950,40158,-0.01572327044025157
2021-03-16,46800,46950,46150,46550,51496,-0.008519701810436597
2021-03-17,46550,46800,45900,46100,36659,-0.009667024704618665
2021-03-18,46600,46900,46350,46400,27700,0.006507592190889477
2021-03-19,45800,46750,45750,46400,17459,0.0
2021-03-22,46400,46700,46100,46150,17983,-0.0053879310344827624
2021-03-23,45800,46600,45750,45750,37191,-0.008667388949079036
2021-03-24,45700,45700,45050,45450,35597,-0.006557377049180357
2021-03-25,45450,45850,45100,45100,22883,-0.007700770077007646
2021-03-26,45200,45500,45100,45300,20551,0.0044345898004434225
2021-03-29,45750,45750,44850,45300,28995,0.0
2021-03-30,45350,45550,45100,45150,24221,-0.0033112582781457123
2021-03-31,45150,45300,44850,45300,22879,0.0033222591362125353
2021-04-01,45400,46150,45300,45850,29550,0.012141280353200834
2021-04-02,45950,46150,45100,45700,19574,-0.0032715376226826187
2021-04-05,45900,45950,45050,45200,24855,-0.01094091903719907
2021-04-06,45550,45550,44550,44600,33552,-0.013274336283185861
2021-04-07,44600,44950,44600,44750,20416,0.0033632286995515237
2021-04-08,45100,45100,44650,44850,16919,0.0022346368715084886
2021-04-09,44800,45000,44700,44850,23337,0.0
2021-04-12,46600,47100,45500,46100,105870,0.027870680044593144
2021-04-13,46100,48100,46100,47400,128318,0.02819956616052055
2021-04-14,47400,48050,47050,47450,51555,0.001054852320675037
2021-04-15,47450,47750,46900,47000,22069,-0.009483667017913588
2021-04-16,47450,47800,46950,47250,28702,0.005319148936170137
2021-04-19,47500,48200,47500,48000,44259,0.015873015873015817
2021-04-20,48300,49350,48200,48900,119755,0.018750000000000044
2021-04-21,49250,49400,48100,48250,57846,-0.013292433537832271
2021-04-22,48450,48500,48000,48100,30444,-0.0031088082901554737
2021-04-23,48550,49550,48450,48900,100696,0.016632016632016633
2021-04-26,49250,49450,48600,49050,59424,0.0030674846625766694
2021-04-27,49050,49050,47750,47950,44386,-0.022426095820591185
2021-04-28,48300,48300,46700,46800,53620,-0.023983315954118845
2021-04-29,46650,47800,46250,46500,36215,-0.0064102564102563875
2021-04-30,46250,47000,46150,46450,21735,-0.0010752688172043223
2021-05-03,46550,47550,46550,47050,24987,0.012917115177610405
2021-05-04,47000,47350,46350,46900,20922,-0.0031880977683315104
2021-05-06,46650,47450,46500,47100,16888,0.004264392324093924
2021-05-07,47500,47500,46800,47050,16733,-0.0010615711252653925
