Date,Open,High,Low,Close,Volume,Change
2013-06-20,17000,17450,16450,16550,21502,-0.04057971014492756
2013-06-21,15800,16300,15550,16000,48345,-0.033232628398791486
2013-06-24,16000,16200,15100,15100,34595,-0.05625000000000002
2013-06-25,14900,15300,13700,14000,117009,-0.07284768211920534
2013-06-26,14350,14650,13300,14000,81996,0.0
2013-06-27,14300,14950,14250,14700,68149,0.050000000000000044
2013-06-28,15550,16350,15000,15050,186785,0.023809523809523725
2013-07-01,15050,15400,14900,15000,47338,-0.0033222591362126463
2013-07-02,15350,15350,14550,14600,50377,-0.026666666666666616
2013-07-03,14700,15650,14500,14600,100790,0.0
2013-07-04,14950,15100,14450,15100,47614,0.03424657534246567
2013-07-05,15200,15400,14750,14850,22371,-0.01655629139072845
2013-07-08,14800,14900,13900,13900,51572,-0.06397306397306401
2013-07-09,14050,14350,13700,14200,39682,0.021582733812949728
2013-07-10,14100,14300,13550,14000,37622,-0.014084507042253502
2013-07-11,14100,14800,14000,14600,76397,0.04285714285714293
2013-07-12,14700,14850,14550,14850,36832,0.017123287671232834
2013-07-15,14850,14900,14500,14600,30833,-0.01683501683501687
2013-07-16,14750,15600,14650,15250,104249,0.044520547945205546
2013-07-17,15200,15550,14950,15300,42430,0.003278688524590123
2013-07-18,15250,15350,14950,15100,31663,-0.013071895424836555
2013-07-19,15250,15800,14950,14950,65882,-0.009933774834437137
2013-07-22,14950,15200,14850,15000,29256,0.0033444816053511683
2013-07-23,15150,15150,14800,14900,27327,-0.00666666666666671
2013-07-24,15100,15100,14550,14950,46302,0.003355704697986628
2013-07-25,15150,15750,15000,15450,95022,0.03344481605351168
2013-07-26,15550,15550,14850,14900,70119,-0.035598705501618144
2013-07-29,14950,15200,14550,14600,44132,-0.020134228187919434
2013-07-30,14750,14950,14550,14750,31807,0.010273972602739656
2013-07-31,14700,14950,14700,14700,29974,-0.003389830508474523
2013-08-01,14750,14850,14400,14550,35734,-0.010204081632653073
2013-08-02,14600,14850,14500,14750,24285,0.013745704467353903
2013-08-05,14750,15000,14700,14850,31242,0.006779661016949046
2013-08-06,14950,14950,14500,14650,28448,-0.013468013468013518
2013-08-07,14600,14700,14250,14350,38052,-0.020477815699658675
2013-08-08,14300,14500,14250,14250,22540,-0.006968641114982632
2013-08-09,14400,14400,14000,14000,32478,-0.01754385964912286
2013-08-12,14000,14100,13600,13750,42737,-0.017857142857142905
2013-08-13,13750,13950,13650,13850,24809,0.0072727272727273196
2013-08-14,13850,15000,13850,14700,107176,0.06137184115523464
2013-08-16,14600,14850,14300,14650,40882,-0.003401360544217691
2013-08-19,14550,14650,14450,14650,21452,0.0
2013-08-20,14550,14750,14100,14200,26804,-0.030716723549488067
2013-08-21,14150,14400,13750,14000,25792,-0.014084507042253502
2013-08-22,13500,13900,13450,13700,27311,-0.021428571428571463
2013-08-23,13700,14100,13600,13850,22399,0.010948905109489093
2013-08-26,13850,14200,13700,13850,12493,0.0
2013-08-27,13750,13900,13000,13100,42020,-0.054151624548736454
2013-08-28,12700,13450,12650,13200,33926,0.007633587786259444
2013-08-29,13600,13600,13200,13300,11772,0.007575757575757569
2013-08-30,13300,13850,13050,13050,16018,-0.018796992481203034
2013-09-02,13100,13350,13050,13350,13140,0.02298850574712641
2013-09-03,13550,13700,13100,13550,17465,0.014981273408239737
2013-09-04,13800,13800,13500,13600,7314,0.0036900369003689537
2013-09-05,13600,13750,13200,13450,22059,-0.011029411764705843
2013-09-06,13450,13550,13200,13500,13889,0.0037174721189590088
2013-09-09,13650,13750,13450,13600,14170,0.007407407407407307
2013-09-10,13750,13900,13500,13650,18681,0.003676470588235281
2013-09-11,13650,14100,13600,13950,13699,0.0219780219780219
2013-09-12,14200,14400,13950,13950,35041,0.0
2013-09-13,13900,14250,13900,14100,11955,0.010752688172043001
2013-09-16,14000,14150,13700,14000,7085,-0.007092198581560294
2013-09-17,14300,14300,13800,13800,6903,-0.014285714285714235
2013-09-23,14150,14150,13800,13950,3469,0.010869565217391353
2013-09-24,14000,14000,13650,13700,6199,-0.017921146953404965
2013-09-25,13550,13700,13350,13450,18608,-0.018248175182481785
2013-09-26,13500,13900,13500,13750,7601,0.02230483271375472
2013-09-27,13650,14000,13650,13750,5787,0.0
2013-09-30,13950,13950,13650,13750,6812,0.0
2013-10-01,13700,13800,13350,13600,12671,-0.010909090909090868
2013-10-02,13600,13750,13450,13600,4411,0.0
2013-10-04,13600,13600,13200,13500,12367,-0.007352941176470562
2013-10-07,13550,14000,13400,13600,9575,0.007407407407407307
2013-10-08,13650,13650,13100,13500,15245,-0.007352941176470562
2013-10-10,13550,13550,13300,13500,9854,0.0
2013-10-11,13600,13850,13400,13750,14066,0.0185185185185186
2013-10-14,13900,13900,13400,13500,6780,-0.018181818181818188
2013-10-15,13700,13700,13400,13500,9737,0.0
2013-10-16,13550,13650,13200,13550,15385,0.0037037037037037646
2013-10-17,13550,13600,12950,13300,40170,-0.01845018450184499
2013-10-18,13400,13450,13050,13300,13743,0.0
2013-10-21,13150,13500,13150,13300,6130,0.0
2013-10-22,13400,13750,13150,13500,11101,0.015037593984962516
2013-10-23,13450,13700,13300,13300,3333,-0.014814814814814836
2013-10-24,13300,13600,12700,13200,62286,-0.007518796992481258
2013-10-25,13250,13250,12800,12950,11507,-0.018939393939393923
2013-10-28,12800,13050,12650,12900,15029,-0.0038610038610038533
2013-10-29,12950,12950,12750,12900,6580,0.0
2013-10-30,12950,13250,12900,13200,15490,0.023255813953488413
2013-10-31,13100,13350,12950,13000,11536,-0.015151515151515138
2013-11-01,12850,13150,12800,12900,10229,-0.007692307692307665
2013-11-04,13150,13150,12800,12850,14723,-0.003875968992248069
2013-11-05,12900,12950,12750,12900,6835,0.0038910505836575737
2013-11-06,12900,13100,12600,12700,9520,-0.015503875968992276
2013-11-07,12750,12950,12600,12850,6574,0.011811023622047223
2013-11-08,12900,12900,12100,12350,19919,-0.03891050583657585
2013-11-11,12550,12600,10500,10700,136073,-0.1336032388663968
2013-11-12,10750,11100,10650,10850,39226,0.014018691588784993
2013-11-13,11000,11000,10100,10200,83985,-0.05990783410138245
2013-11-14,10350,10650,10150,10350,27684,0.014705882352941124
2013-11-15,10300,10450,9900,10150,60090,-0.019323671497584516
2013-11-18,10100,10450,9880,10000,48649,-0.014778325123152691
2013-11-19,9980,10200,9730,9920,35255,-0.008000000000000007
2013-11-20,9860,10050,9840,10050,18479,0.013104838709677491
2013-11-21,10050,10050,9800,9850,9988,-0.01990049751243783
2013-11-22,9950,9970,9800,9810,11784,-0.004060913705583702
2013-11-25,9750,9990,9600,9600,19429,-0.021406727828746197
2013-11-26,9540,9650,9350,9450,40038,-0.015625
2013-11-27,9410,9500,9160,9290,52407,-0.016931216931216908
2013-11-28,9410,9550,9090,9390,58576,0.010764262648008671
2013-11-29,9430,9780,9360,9730,45696,0.03620873269435565
2013-12-02,9790,10050,9600,9600,65928,-0.01336073997944498
2013-12-03,9620,9840,9450,9450,16141,-0.015625
2013-12-04,9460,9780,9370,9390,19365,-0.006349206349206327
2013-12-05,9390,9590,9330,9420,18804,0.0031948881789136685
2013-12-06,9400,9590,9330,9440,6746,0.002123142250530785
2013-12-09,9450,9520,9290,9370,14431,-0.007415254237288171
2013-12-10,9370,9370,9100,9110,26747,-0.02774813233724649
2013-12-11,9100,9290,9080,9160,8896,0.005488474204171201
2013-12-12,9100,9200,9050,9150,4790,-0.0010917030567685337
2013-12-13,9100,9280,9100,9150,17281,0.0
2013-12-16,9200,9250,9000,9000,13376,-0.016393442622950838
2013-12-17,8980,9070,8740,8740,24639,-0.028888888888888853
2013-12-18,8740,8850,8670,8750,16342,0.0011441647597254523
2013-12-19,8810,8970,8630,8780,21076,0.0034285714285713365
2013-12-20,8780,8950,8700,8750,17210,-0.003416856492027387
2013-12-23,8760,8890,8750,8840,13677,0.010285714285714231
2013-12-24,8850,9140,8850,8880,12038,0.004524886877828038
2013-12-26,8990,9050,8870,8900,17637,0.0022522522522523403
2013-12-27,8900,9240,8900,9160,12497,0.02921348314606731
2013-12-30,9170,9230,8970,9160,26311,0.0
2014-01-02,9210,9210,9080,9150,7620,-0.0010917030567685337
2014-01-03,9150,9150,8950,9050,8184,-0.010928961748633892
2014-01-06,9120,9120,8950,8960,14380,-0.009944751381215422
2014-01-07,8960,8960,8880,8900,9228,-0.006696428571428603
2014-01-08,8920,8920,8580,8690,42371,-0.02359550561797752
2014-01-09,8730,8840,8630,8830,20294,0.016110471806674243
2014-01-10,8830,8950,8790,8830,17921,0.0
2014-01-13,8850,9020,8630,8830,19593,0.0
2014-01-14,8830,8900,8720,8820,8583,-0.0011325028312570984
2014-01-15,8940,9080,8850,9060,29631,0.027210884353741527
2014-01-16,9100,9520,9050,9490,71860,0.04746136865342154
2014-01-17,9480,9540,9300,9360,32453,-0.013698630136986356
2014-01-20,9400,9530,9360,9490,22080,0.01388888888888884
2014-01-21,9500,9580,9330,9520,35403,0.0031612223393044925
2014-01-22,9550,9890,9470,9810,52004,0.03046218487394947
2014-01-23,9900,10400,9900,9950,86972,0.014271151885830724
2014-01-24,9950,10100,9690,9690,61029,-0.026130653266331683
2014-01-27,9440,9660,9260,9260,30360,-0.044375644994840036
2014-01-28,9400,9500,9110,9230,24757,-0.003239740820734305
2014-01-29,9230,9440,9230,9370,12464,0.015167930660888507
2014-02-03,9300,9700,9260,9600,17693,0.0245464247598719
2014-02-04,9440,9780,9300,9590,23689,-0.0010416666666667185
2014-02-05,9660,9910,9530,9600,27009,0.0010427528675704956
2014-02-06,9550,9700,9340,9470,23807,-0.013541666666666674
2014-02-07,9640,9790,9500,9550,26653,0.008447729672650395
2014-02-10,9730,9730,9430,9610,18030,0.006282722513089034
2014-02-11,9690,9690,9460,9470,20994,-0.014568158168574374
2014-02-12,9510,9750,9460,9480,22514,0.001055966209081216
2014-02-13,9440,9560,9330,9380,16494,-0.010548523206751037
2014-02-14,9430,9440,9300,9370,19054,-0.0010660980810234255
2014-02-17,9130,9310,9000,9000,80061,-0.039487726787620026
2014-02-18,9100,9110,8670,8830,69057,-0.018888888888888844
2014-02-19,8930,8930,8750,8810,38352,-0.0022650056625141968
2014-02-20,8810,8870,8680,8700,16218,-0.012485811577752526
2014-02-21,8740,9000,8650,8890,29220,0.02183908045977012
2014-02-24,8950,9030,8800,8800,30444,-0.010123734533183382
2014-02-25,8800,8880,8650,8670,31456,-0.01477272727272727
2014-02-26,8710,8740,8600,8710,30628,0.0046136101499423265
2014-02-27,8720,9030,8680,8970,28357,0.029850746268656803
2014-02-28,9000,9050,8800,8810,19335,-0.017837235228539527
2014-03-03,8840,9000,8760,8840,15216,0.0034052213393871433
2014-03-04,8980,8980,8840,8920,6685,0.009049773755656076
2014-03-05,9000,9040,8800,8860,31552,-0.006726457399103158
2014-03-06,8900,9020,8820,8820,34003,-0.004514672686230292
2014-03-07,8830,8990,8770,8880,69185,0.006802721088435382
2014-03-10,8950,8950,8770,8830,41922,-0.005630630630630629
2014-03-11,8800,8870,8740,8850,34952,0.0022650056625141968
2014-03-12,8830,8960,8770,8900,32845,0.005649717514124353
2014-03-13,8900,9950,8900,9560,386567,0.07415730337078652
2014-03-14,9430,10250,9310,9780,263813,0.023012552301255207
2014-03-17,9860,10250,9800,9900,139792,0.012269938650306678
2014-03-18,10050,10100,9700,9870,55457,-0.00303030303030305
2014-03-19,9970,9990,9710,9710,58947,-0.016210739614994973
2014-03-20,9800,9900,9590,9660,39765,-0.005149330587023715
2014-03-21,9790,9790,9470,9690,68199,0.0031055900621117516
2014-03-24,9620,10550,9580,10300,249382,0.06295149638802888
2014-03-25,10400,11000,10100,10100,344771,-0.01941747572815533
2014-03-26,10250,10450,9970,10150,139188,0.004950495049504955
2014-03-27,10250,11350,10250,10750,993828,0.059113300492610765
2014-03-28,10650,10800,10300,10600,241538,-0.013953488372092981
2014-03-31,10750,10750,10050,10200,129546,-0.037735849056603765
2014-04-01,10250,10500,10050,10250,76492,0.004901960784313708
2014-04-02,10300,10350,10050,10100,109724,-0.014634146341463428
2014-04-03,10100,10300,9830,9880,127698,-0.0217821782178218
2014-04-04,9980,10300,9900,10150,89823,0.027327935222672073
2014-04-07,10050,10350,9950,10300,66328,0.014778325123152802
2014-04-08,10400,10850,10000,10100,270258,-0.01941747572815533
2014-04-09,10300,10350,10000,10100,81208,0.0
2014-04-10,10100,10200,9910,9950,95598,-0.014851485148514865
2014-04-11,9850,9900,9700,9850,72832,-0.01005025125628145
2014-04-14,9890,9900,9780,9800,22491,-0.005076142131979711
2014-04-15,9850,10100,9760,9930,49873,0.013265306122449028
2014-04-16,9980,10050,9760,9790,58959,-0.014098690835850913
2014-04-17,9800,10250,9800,10000,111589,0.021450459652706755
2014-04-18,10000,10200,9910,10000,47936,0.0
2014-04-21,10100,10100,9800,9820,45524,-0.018000000000000016
2014-04-22,9830,10000,9780,9800,47892,-0.0020366598778004397
2014-04-23,9800,9890,9670,9670,41692,-0.013265306122449028
2014-04-24,9670,9820,9520,9560,26866,-0.011375387797311287
2014-04-25,9560,9650,9290,9360,58719,-0.02092050209205021
2014-04-28,9360,9740,9350,9420,17967,0.0064102564102563875
2014-04-29,9350,9450,9080,9090,62272,-0.035031847133757954
2014-04-30,9120,9290,9060,9100,30816,0.0011001100110010764
2014-05-02,9100,9200,8940,9040,24792,-0.00659340659340657
2014-05-07,9010,9090,8580,8580,64079,-0.05088495575221241
2014-05-08,8590,8690,8150,8320,94697,-0.030303030303030276
2014-05-09,8280,8400,8200,8250,21971,-0.008413461538461564
2014-05-12,8190,8250,7900,7930,47926,-0.038787878787878816
2014-05-13,7900,8130,7900,8130,24490,0.02522068095838592
2014-05-14,8180,8180,8000,8070,21943,-0.0073800738007380184
2014-05-15,8080,8300,8030,8200,29388,0.01610904584882289
2014-05-16,8130,8230,8000,8040,15464,-0.019512195121951237
2014-05-19,8000,8100,7700,7760,27071,-0.03482587064676612
2014-05-20,7690,7800,7310,7370,70780,-0.05025773195876293
2014-05-21,7390,7490,7360,7390,29247,0.0027137042062415073
2014-05-22,7400,7510,7370,7490,47062,0.013531799729364025
2014-05-23,7510,7580,7430,7560,16069,0.009345794392523255
2014-05-26,7570,7610,7390,7530,12213,-0.003968253968253954
2014-05-27,7500,7570,6980,7210,76214,-0.04249667994687911
2014-05-28,7140,7310,7040,7210,49479,0.0
2014-05-29,7160,7280,7150,7180,15981,-0.004160887656033285
2014-05-30,7200,7230,6910,7030,47502,-0.02089136490250698
2014-06-02,7030,7040,6500,6600,98975,-0.061166429587482196
2014-06-03,6450,6860,6450,6650,30734,0.007575757575757569
2014-06-05,6860,6900,6680,6740,32138,0.013533834586466176
2014-06-09,6750,7000,6740,6850,36063,0.016320474777448135
2014-06-10,6850,7150,6850,7140,22492,0.04233576642335768
2014-06-11,7190,7370,7160,7240,39343,0.014005602240896309
2014-06-12,7330,7330,7200,7250,10101,0.0013812154696133394
2014-06-13,7180,7290,7130,7260,11242,0.0013793103448276334
2014-06-16,7160,7230,7010,7130,24194,-0.017906336088154284
2014-06-17,7070,7190,7070,7160,10588,0.004207573632538653
2014-06-18,7160,7290,7160,7220,12027,0.008379888268156499
2014-06-19,7170,7270,6980,7060,40386,-0.02216066481994461
2014-06-20,7130,7130,6830,6860,31853,-0.028328611898016942
2014-06-23,6870,7070,6810,6900,29058,0.005830903790087438
2014-06-24,6860,6910,6670,6760,15625,-0.020289855072463725
2014-06-25,6790,6790,6530,6540,33522,-0.03254437869822491
2014-06-26,6770,6770,6570,6570,21008,0.004587155963302836
2014-06-27,6600,6690,6600,6600,29753,0.004566210045662045
2014-06-30,6620,6690,6580,6600,22331,0.0
2014-07-01,6620,6760,6610,6730,44344,0.01969696969696977
2014-07-02,6770,6950,6700,6940,56175,0.031203566121842385
2014-07-03,6950,7110,6940,7050,41114,0.015850144092218965
2014-07-04,7050,7120,6980,7100,24285,0.007092198581560183
2014-07-07,7080,7150,6890,6990,17298,-0.015492957746478853
2014-07-08,6950,7040,6790,6860,16849,-0.01859799713876964
2014-07-09,6890,6890,6600,6730,42056,-0.01895043731778423
2014-07-10,6730,6780,6640,6650,22144,-0.011887072808320909
2014-07-11,6640,6770,6500,6600,19835,-0.007518796992481258
2014-07-14,6600,6750,6570,6710,24458,0.016666666666666607
2014-07-15,6750,6820,6640,6820,27459,0.016393442622950838
2014-07-16,6850,6850,6650,6730,22618,-0.01319648093841641
2014-07-17,6700,6790,6590,6730,12161,0.0
2014-07-18,6730,6830,6640,6750,36516,0.002971768202080227
2014-07-21,6750,7110,6750,7040,73226,0.04296296296296287
2014-07-22,7040,7090,6960,7000,20109,-0.005681818181818232
2014-07-23,6970,7210,6970,6980,42917,-0.0028571428571428914
2014-07-24,6970,7150,6940,7000,22915,0.002865329512893977
2014-07-25,6990,7040,6970,7000,13257,0.0
2014-07-28,7100,7100,6870,6950,22994,-0.0071428571428571175
2014-07-29,6900,6980,6770,6830,30886,-0.01726618705035976
2014-07-30,6760,6820,6530,6530,33417,-0.04392386530014636
2014-07-31,6540,6640,5570,5650,160580,-0.13476263399693722
2014-08-01,5550,5890,5400,5830,50942,0.031858407079645934
2014-08-04,5990,6050,5830,6000,37282,0.029159519725557415
2014-08-05,5950,6090,5950,6000,22760,0.0
2014-08-06,6090,6270,5950,5970,21541,-0.0050000000000000044
2014-08-07,6000,6000,5860,5990,7916,0.003350083752093891
2014-08-08,5990,5990,5810,5820,14840,-0.028380634390651083
2014-08-11,5840,5910,5760,5860,12864,0.0068728522336769515
2014-08-12,5850,5970,5650,5730,21810,-0.022184300341296925
2014-08-13,5730,5760,5650,5760,15639,0.005235602094240788
2014-08-14,5770,5950,5700,5930,14426,0.02951388888888884
2014-08-18,5800,5890,5690,5750,29418,-0.030354131534570006
2014-08-19,5700,5710,5320,5450,104423,-0.05217391304347829
2014-08-20,5520,5520,5360,5410,38895,-0.007339449541284404
2014-08-21,5410,5520,5350,5420,39878,0.001848428835489857
2014-08-22,5430,5600,5430,5450,31370,0.005535055350553542
2014-08-25,5530,5530,5390,5450,31672,0.0
2014-08-26,5450,5490,5340,5390,28438,-0.011009174311926606
2014-08-27,5390,5440,5290,5390,35426,0.0
2014-08-28,5360,5860,5360,5790,72307,0.07421150278293132
2014-08-29,5840,5840,5480,5480,26901,-0.05354058721934374
2014-09-01,5520,5520,5230,5450,24000,-0.005474452554744547
2014-09-02,5360,5500,5300,5350,21373,-0.01834862385321101
2014-09-03,5350,5450,5090,5230,47101,-0.02242990654205612
2014-09-04,5250,5320,5150,5230,22549,0.0
2014-09-05,5250,5450,5180,5430,14818,0.03824091778202687
2014-09-11,5430,5480,5300,5430,12227,0.0
2014-09-12,5480,5480,5310,5400,7081,-0.0055248618784530246
2014-09-15,5310,5420,5290,5380,6399,-0.0037037037037036535
2014-09-16,5380,5460,5350,5400,1868,0.0037174721189590088
2014-09-17,5400,5490,5370,5370,10710,-0.005555555555555536
2014-09-18,5370,5440,5330,5330,12098,-0.007448789571694592
2014-09-19,5350,5610,5350,5540,35664,0.039399624765478425
2014-09-22,5520,5700,5480,5670,24128,0.023465703971119023
2014-09-23,5650,5670,5380,5450,23185,-0.03880070546737213
2014-09-24,5500,5600,5360,5500,23674,0.00917431192660545
2014-09-25,5500,5800,5490,5680,57978,0.032727272727272716
2014-09-26,5620,6030,5620,5910,72088,0.040492957746478764
2014-09-29,5950,6230,5830,5850,83226,-0.010152284263959421
2014-09-30,5830,5980,5690,5740,35473,-0.018803418803418848
2014-10-01,5700,5750,5250,5310,57341,-0.07491289198606277
2014-10-02,5320,5330,5130,5130,37888,-0.03389830508474578
2014-10-06,5140,5290,5010,5220,19324,0.01754385964912286
2014-10-07,5200,5300,5200,5270,14596,0.009578544061302763
2014-10-08,5180,5440,5180,5330,14797,0.011385199240986799
2014-10-10,5250,5390,5230,5340,13131,0.0018761726078799779
2014-10-13,5200,5360,5020,5030,28016,-0.05805243445692887
2014-10-14,4950,5230,4950,5110,15584,0.015904572564612307
2014-10-15,5250,5250,5030,5120,4532,0.001956947162426559
2014-10-16,5010,5120,4965,5050,16328,-0.013671875
2014-10-17,5100,5100,4760,4760,23047,-0.05742574257425748
2014-10-20,4820,4900,4710,4890,25373,0.027310924369747802
2014-10-21,4895,4910,4735,4770,40584,-0.024539877300613466
2014-10-22,4785,4885,4770,4845,23352,0.01572327044025168
2014-10-23,4835,4900,4460,4460,75747,-0.07946336429308565
2014-10-24,4500,4615,4440,4470,31238,0.0022421524663676085
2014-10-27,4500,4690,4500,4590,23598,0.02684563758389258
2014-10-28,4620,4725,4615,4675,14415,0.0185185185185186
2014-10-29,4720,4770,4660,4730,21072,0.0117647058823529
2014-10-30,4745,4875,4745,4800,12588,0.014799154334038
2014-10-31,4800,4860,4760,4795,12508,-0.0010416666666667185
2014-11-03,4800,4845,4690,4835,13981,0.008342022940563076
2014-11-04,4780,4890,4650,4815,31651,-0.004136504653567741
2014-11-05,4720,4890,4720,4765,9469,-0.010384215991692591
2014-11-06,4675,4800,4535,4795,14096,0.006295907660021083
2014-11-07,4705,4885,4705,4880,7674,0.01772679874869665
2014-11-10,4800,5040,4800,5020,16424,0.028688524590164022
2014-11-11,4985,5150,4920,5030,7591,0.0019920318725099584
2014-11-12,5100,5170,4835,5010,54172,-0.003976143141153132
2014-11-13,5070,5070,4970,5020,6818,0.001996007984031989
2014-11-14,5020,5060,4800,4880,20742,-0.027888446215139417
2014-11-17,4780,4995,4780,4930,7378,0.010245901639344357
2014-11-18,4860,5030,4860,4945,21129,0.0030425963488844854
2014-11-19,4940,5040,4915,5040,41852,0.01921132457027297
2014-11-20,5300,5790,5290,5790,475071,0.14880952380952372
2014-11-21,5820,6100,5810,5850,729445,0.010362694300518172
2014-11-24,5850,5850,5580,5760,161848,-0.01538461538461533
2014-11-25,5800,6480,5630,5630,981749,-0.02256944444444442
2014-11-26,5670,5750,5470,5510,205143,-0.02131438721136769
2014-11-27,5590,6300,5460,6140,454735,0.11433756805807627
2014-11-28,6140,6200,5800,5870,169674,-0.043973941368078195
2014-12-01,5830,5970,5690,5770,91854,-0.017035775127768327
2014-12-02,5730,6160,5270,5270,302320,-0.0866551126516465
2014-12-03,5350,5400,5020,5130,139126,-0.026565464895635715
2014-12-04,5180,5390,5090,5350,102827,0.042884990253411415
2014-12-05,5300,5400,5200,5280,51710,-0.013084112149532756
2014-12-08,5300,5510,5220,5490,55475,0.03977272727272729
2014-12-09,5500,5500,5280,5360,52938,-0.023679417122040025
2014-12-10,5310,5350,5060,5190,52382,-0.03171641791044777
2014-12-11,5190,5500,5110,5390,62619,0.038535645472061564
2014-12-12,5550,5580,5220,5350,69915,-0.007421150278293154
2014-12-15,5340,5410,5160,5290,38972,-0.01121495327102806
2014-12-16,5270,5550,5180,5450,69832,0.030245746691871522
2014-12-17,5410,5670,5370,5530,63493,0.014678899082568808
2014-12-18,5590,5590,5160,5310,73531,-0.039783001808318286
2014-12-19,5480,5480,5220,5220,40388,-0.016949152542372836
2014-12-22,5220,5440,5200,5240,21008,0.003831417624521105
2014-12-23,5280,5280,5050,5110,30048,-0.024809160305343525
2014-12-24,5120,5210,5030,5130,24659,0.00391389432485334
2014-12-26,5270,5270,5070,5070,21611,-0.011695906432748537
2014-12-29,5060,5160,4780,4780,71128,-0.05719921104536485
2014-12-30,4715,4840,4620,4735,28471,-0.009414225941422605
2015-01-02,4735,4825,4700,4750,19611,0.0031678986272438703
2015-01-05,4750,4845,4740,4820,16603,0.01473684210526316
2015-01-06,4780,4885,4770,4885,23187,0.013485477178423189
2015-01-07,4950,5090,4825,4905,30967,0.004094165813715467
2015-01-08,4920,5050,4920,5000,25516,0.019367991845056
2015-01-09,5010,5070,4930,5010,20540,0.0020000000000000018
2015-01-12,5030,5070,4900,5000,31280,-0.001996007984031989
2015-01-13,4930,5000,4870,4900,25466,-0.020000000000000018
2015-01-14,4855,4925,4830,4870,14822,-0.006122448979591799
2015-01-15,4905,5050,4820,5050,23716,0.03696098562628336
2015-01-16,5030,5090,4945,5070,26426,0.003960396039603964
2015-01-19,5100,5310,5070,5170,45529,0.019723865877712132
2015-01-20,5180,5270,5070,5210,47881,0.007736943907156624
2015-01-21,5210,5270,5060,5140,22236,-0.013435700575815779
2015-01-22,5250,5250,4945,4950,29736,-0.03696498054474706
2015-01-23,4960,5030,4920,5010,24519,0.0121212121212122
2015-01-26,5010,5040,4945,4955,16647,-0.010978043912175606
2015-01-27,5050,5050,4905,4960,15439,0.0010090817356205317
