Date,Open,High,Low,Close,Volume,Change
2018-04-30,18034,18034,16603,16842,202867,-0.07104247104247108
2018-05-02,16364,17319,15792,17176,191777,0.01983137394608714
2018-05-03,16985,17366,16889,17176,58119,0.0
2018-05-04,17176,17319,16221,16222,106681,-0.0555426176059618
2018-05-08,16412,16603,15219,15220,143799,-0.06176796942423868
2018-05-09,15315,15744,14790,15745,107316,0.03449408672798948
2018-05-10,15840,15840,15267,15792,64430,0.0029850746268655914
2018-05-11,15840,16317,15697,16317,78814,0.0332446808510638
2018-05-14,16603,16603,15935,16222,57702,-0.005822148679291539
2018-05-15,16269,16412,15553,15745,67831,-0.029404512390580728
2018-05-16,16460,20038,16412,17176,1541979,0.09088599555414412
2018-05-17,17271,17605,16508,16508,247504,-0.03889147647880764
2018-05-18,16889,19036,16889,17892,592017,0.08383813908408055
2018-05-21,17700,18225,17653,17939,134485,0.0026268723451821074
2018-05-23,18225,18273,17462,17558,103079,-0.021238642064775104
2018-05-24,17319,17700,17128,17271,82761,-0.016345825264836522
2018-05-25,16937,17557,16746,17319,79991,0.0027792252909502047
2018-05-28,16698,17032,16460,16890,124333,-0.02477048328425424
2018-05-29,16985,17366,16794,16794,72260,-0.005683836589698066
2018-05-30,16937,16985,16078,16222,75449,-0.034059783255924736
2018-05-31,16221,16555,16030,16126,32747,-0.005917889286154554
2018-06-01,15983,16842,15983,16651,56355,0.03255612055066348
2018-06-04,16651,16746,16126,16270,35012,-0.02288150861810101
2018-06-05,16364,18464,16317,17224,288363,0.0586355255070683
2018-06-07,18368,18655,17223,17224,163563,0.0
2018-06-08,17271,17414,16889,16938,54846,-0.016604737575476092
2018-06-11,16937,17271,16555,16794,36078,-0.008501594048884176
2018-06-12,16698,16746,16221,16270,54015,-0.031201619626056942
2018-06-14,16317,16651,16269,16270,43166,0.0
2018-06-15,16317,16555,16030,16126,45934,-0.008850645359557485
2018-06-18,16317,16460,14885,15363,79513,-0.047314895200297635
2018-06-19,15458,15458,13931,14123,159251,-0.08071340233027402
2018-06-20,13979,14504,13836,14504,70775,0.026977271118034496
2018-06-21,14456,14551,13645,13789,67082,-0.04929674572531717
2018-06-22,13836,14027,13311,13741,52462,-0.00348103560809343
2018-06-25,13883,14265,13740,14170,47186,0.03122043519394513
2018-06-26,13788,14170,13454,14075,34543,-0.006704304869442512
2018-06-27,14074,14551,13740,14504,67092,0.030479573712255847
2018-06-28,14408,14790,13836,13979,53241,-0.03619691119691115
2018-06-29,13979,14217,13359,13598,43691,-0.027255168466986168
2018-07-02,13597,13740,12786,13073,43210,-0.038608618914546255
2018-07-03,12786,13168,12548,12739,77392,-0.025548841122925103
2018-07-04,12738,13216,12738,13073,38308,0.026218698484967495
2018-07-05,13263,13550,12882,13073,50713,0.0
2018-07-06,13120,13311,12595,13025,50631,-0.003671689742216766
2018-07-09,12929,13550,12882,13311,45948,0.021957773512476075
2018-07-10,13311,13931,13311,13884,50023,0.04304710389903077
2018-07-11,14217,14313,13740,13789,50481,-0.006842408527801824
2018-07-12,13931,13979,13693,13741,23889,-0.00348103560809343
2018-07-13,13693,13883,13549,13836,24843,0.006913616185139304
2018-07-16,13931,14170,13693,13741,21087,-0.006866146285053443
2018-07-17,13836,13979,13502,13502,25682,-0.01739320282366641
2018-07-18,13550,13883,13025,13025,32365,-0.03532809954080873
2018-07-19,13025,13168,12595,13168,31145,0.010978886756237927
2018-07-20,13025,13120,12500,12739,35829,-0.03257897934386389
2018-07-23,12595,12786,11450,11451,97995,-0.10110683727137137
2018-07-24,11402,11880,11355,11498,39147,0.004104445026635206
2018-07-25,11689,11689,11021,11212,45243,-0.024873891111497626
2018-07-26,11355,11927,11212,11546,31989,0.029789511237959365
2018-07-27,11546,11832,11450,11546,28084,0.0
2018-07-30,11498,11975,11498,11880,22166,0.028927767192101106
2018-07-31,11832,12023,11736,12023,20220,0.012037037037037068
2018-08-01,12023,12357,11927,12310,24253,0.023870914081344008
2018-08-02,12404,12404,11832,12023,12424,-0.023314378554021076
2018-08-03,12166,12214,11832,11928,15591,-0.007901522082674917
2018-08-06,11832,12261,11736,12071,15884,0.011988598256203797
2018-08-07,12261,12500,12070,12405,30725,0.02766962140667717
2018-08-08,12452,12786,12309,12548,33660,0.011527609834744101
2018-08-09,12500,12643,12261,12405,21385,-0.011396238444373652
2018-08-10,12309,13072,12261,12930,57805,0.042321644498186206
2018-08-13,12691,12834,11975,12214,49016,-0.05537509667440066
2018-08-14,12166,12309,11641,12214,61822,0.0
2018-08-16,12070,12070,11641,11785,32699,-0.035123628622891756
2018-08-17,11784,12309,11736,12023,42733,0.020195163343232903
2018-08-20,12214,12691,12166,12262,60378,0.019878566081676707
2018-08-21,12452,12929,12404,12834,70433,0.046648181373348585
2018-08-22,12929,13072,12643,12787,39979,-0.0036621474209131977
2018-08-23,12834,12977,12452,12787,43420,0.0
2018-08-24,12882,16364,12691,14266,2369548,0.11566434660201774
2018-08-27,14313,16937,14074,16270,2885915,0.1404738539184074
2018-08-28,16269,16651,15792,16413,628755,0.008789182544560514
2018-08-29,16603,19275,16174,16747,4475462,0.020349722780722557
2018-08-30,16985,17128,16126,16651,592278,-0.005732369976712226
2018-08-31,16651,18225,16651,16938,2433429,0.017236202029908165
2018-09-03,16985,17176,16508,17128,348323,0.011217381036722207
2018-09-04,17271,18273,17176,17367,928900,0.013953759925268594
2018-09-05,17271,17653,16842,17510,322439,0.008234007024817247
2018-09-06,17844,18559,17510,17510,792757,0.0
2018-09-07,17128,17462,16508,16556,285331,-0.054483152484294695
2018-09-10,16794,16842,16317,16460,165175,-0.00579850205363619
2018-09-11,16317,17032,16126,16794,269659,0.020291616038882188
2018-09-12,16842,17128,16364,16604,241823,-0.011313564368226725
2018-09-13,16603,17414,16508,16890,465897,0.017224765116839347
2018-09-14,17128,17271,16412,16938,226878,0.002841918294848922
2018-09-17,16937,17605,16794,17367,350087,0.025327665603967375
2018-09-18,17271,17987,17080,17987,525013,0.03569989059710954
2018-09-19,18273,19275,16842,16842,1140556,-0.063657085672986
2018-09-20,16842,17939,16842,17176,432376,0.01983137394608714
2018-09-21,17176,17844,16842,17081,179764,-0.00553097345132747
2018-09-27,17128,17557,16985,17367,142254,0.016743750365903587
2018-09-28,17176,17939,16985,17796,297435,0.02470202107445152
2018-10-01,17748,17939,16126,16222,294644,-0.0884468419869634
2018-10-02,16078,16364,14885,15077,270802,-0.07058315867340648
2018-10-04,15076,15410,14408,15172,152609,0.00630098826026404
2018-10-05,14838,15124,14408,14600,108810,-0.03770102820986032
2018-10-08,14456,14838,14361,14409,48912,-0.013082191780821928
2018-10-10,14265,14551,13406,13407,104488,-0.06953987091401204
2018-10-11,12691,13550,11927,12834,98771,-0.042738867755650056
2018-10-12,12548,13311,12548,13311,51820,0.03716690042075732
2018-10-15,13311,13454,12882,12882,43488,-0.03222898354744197
2018-10-16,13120,13550,12929,13359,41454,0.037028411737307865
2018-10-17,13883,14217,13359,13598,79196,0.017890560670708933
2018-10-18,13788,13788,13072,13168,77894,-0.03162229739667599
2018-10-19,13359,16269,12786,13979,1366333,0.06158869987849336
2018-10-22,13883,14885,13693,14457,277776,0.03419414836540535
2018-10-23,14456,14551,13263,13359,199217,-0.07594936708860756
2018-10-24,13550,13740,12500,12500,147666,-0.06430122015120887
2018-10-25,11880,12500,11450,12453,145278,-0.0037599999999999856
2018-10-26,12882,12977,11641,11832,121756,-0.04986750180679356
2018-10-29,11832,12214,11069,11069,93949,-0.06448613928329949
2018-10-30,10496,11641,10496,11260,206274,0.01725539795826192
2018-10-31,11736,12023,11402,11689,67849,0.03809946714031964
2018-11-01,11832,12309,11832,11976,64643,0.02455299854564119
2018-11-02,12309,12643,12118,12500,86697,0.04375417501670009
2018-11-05,12500,14122,12309,13168,444202,0.05343999999999993
2018-11-06,13168,13550,12882,13168,95618,0.0
2018-11-07,13311,13549,12500,12882,81419,-0.02171931956257589
2018-11-08,13263,13359,12882,13073,47282,0.01482689023443573
2018-11-09,13025,13072,12404,12787,57892,-0.021877151380708337
2018-11-12,12500,12643,12070,12119,77744,-0.05224055681551576
2018-11-13,11736,12309,11641,12166,62698,0.003878207772918474
2018-11-14,12070,12500,11975,12214,40025,0.003945421666940563
2018-11-15,12118,12452,11784,11976,49414,-0.019485835925986628
2018-11-16,12214,12691,11975,12310,108020,0.027889111556446133
2018-11-19,12357,12834,12261,12739,92459,0.0348497156783103
2018-11-20,12452,12929,12404,12643,53385,-0.007535913336996658
2018-11-21,12643,12643,12214,12548,51419,-0.007514039389385441
2018-11-22,12643,13072,12452,12930,105251,0.030443098501753196
2018-11-23,12882,13502,12738,12739,136245,-0.014771848414539823
2018-11-26,12595,12977,12548,12787,42843,0.0037679566684982735
2018-11-27,12929,12929,12548,12739,49154,-0.0037538124657855443
2018-11-28,12786,12882,12261,12357,67139,-0.02998665515346577
2018-11-29,12548,12548,12023,12071,55065,-0.023144776240187737
2018-11-30,12166,12214,11927,11976,38995,-0.007870101897108794
2018-12-03,12166,12309,12118,12262,26120,0.023881095524382
2018-12-04,12261,12357,11927,12119,39404,-0.011662045343337146
2018-12-05,11784,12023,11784,11928,28709,-0.015760376268668996
2018-12-06,11689,11784,11355,11451,73698,-0.03998993963782693
2018-12-07,11498,11736,11402,11498,24398,0.004104445026635206
2018-12-10,11402,11450,11069,11355,32469,-0.012436945555748813
2018-12-11,11355,11546,10973,11069,39136,-0.025187142228093373
2018-12-12,10925,11402,10925,11403,29768,0.03017436082753644
2018-12-13,11307,11593,11307,11498,16565,0.008331140927825942
2018-12-14,11498,11641,11069,11164,29795,-0.029048530179161647
2018-12-17,10973,11069,10735,10878,31182,-0.025618058043711978
2018-12-18,10496,11212,10496,10878,49809,0.0
2018-12-19,10925,11355,10878,11164,23012,0.026291597720169202
2018-12-20,10973,11164,10830,10926,19856,-0.0213185238265855
2018-12-21,10973,11307,10925,11021,17365,0.008694856306058929
2018-12-24,11069,11069,10830,10974,12752,-0.0042645857907630536
2018-12-26,10591,11069,10544,10783,27185,-0.01740477492254422
2018-12-27,11021,11355,11021,11308,28074,0.04868774923490671
2018-12-28,11259,11975,11259,11785,34656,0.042182525645560576
2019-01-02,11784,11975,11116,11546,26077,-0.020280016970725456
2019-01-03,11355,11546,11069,11117,24144,-0.03715572492638142
2019-01-04,11164,11450,10973,11403,20161,0.025726365026536024
2019-01-07,11546,11689,11402,11642,32476,0.020959396650004347
2019-01-08,11593,11832,11498,11594,21243,-0.004123002920460417
2019-01-09,11593,11689,11402,11689,23413,0.008193893393134477
2019-01-10,11927,11975,11641,11928,34371,0.020446573701770943
2019-01-11,11975,11975,11546,11689,42695,-0.020036887994634434
2019-01-14,11736,11736,11498,11546,11874,-0.012233724014030334
2019-01-15,11546,11880,11546,11785,27188,0.020699809457820795
2019-01-16,11832,11927,11546,11689,18624,-0.00814594823928727
2019-01-17,11832,12357,11641,12023,83194,0.028573872871930917
2019-01-18,11975,12166,11880,12023,30029,0.0
2019-01-21,12166,12214,11927,12023,43115,0.0
2019-01-22,12023,12214,11927,12119,40352,0.007984695999334601
2019-01-23,12023,12309,11975,12166,40958,0.003878207772918474
2019-01-24,12166,12643,12166,12453,72314,0.0235903337169161
2019-01-25,12548,12595,12261,12405,39172,-0.0038544928932787714
2019-01-28,12548,12834,12404,12643,56743,0.01918581217251103
2019-01-29,12643,12738,12261,12310,51537,-0.026338685438582643
2019-01-30,12309,12309,12118,12119,24464,-0.015515840779853796
2019-01-31,12118,12500,12070,12262,37015,0.011799653436752155
2019-02-01,12309,12309,11927,12071,41973,-0.01557657804599577
2019-02-07,12070,12214,11880,11976,32828,-0.007870101897108794
2019-02-08,11880,12118,11784,12119,25855,0.011940547762191
2019-02-11,12166,12595,12023,12453,52983,0.027560029705421263
2019-02-12,12452,12500,12070,12310,23807,-0.011483176744559564
2019-02-13,12261,12452,12023,12405,36914,0.0077173030056865155
2019-02-14,12452,12500,12261,12310,21292,-0.007658202337767039
2019-02-15,12214,12404,12214,12262,23916,-0.0038992688870836956
2019-02-18,12404,13025,12309,12977,180253,0.05831022671668573
2019-02-19,13072,13072,12786,12977,74808,0.0
2019-02-20,12977,13168,12786,13073,50996,0.00739770362949832
2019-02-21,13072,13120,12834,13025,48856,-0.003671689742216766
2019-02-22,13025,13025,12691,12739,38965,-0.021957773512475964
2019-02-25,12786,12929,12738,12834,26029,0.0074574142397363374
2019-02-26,12738,12929,12738,12739,23956,-0.007402212872058556
2019-02-27,12882,12977,12691,12691,26331,-0.0037679566684982735
2019-02-28,12643,13072,12595,12643,69157,-0.0037822078638405365
2019-03-04,12691,13025,12691,12930,56016,0.022700308471090613
2019-03-05,12929,13311,12929,13264,103183,0.025831399845321013
2019-03-06,13454,13454,12977,13216,60647,-0.003618817852834688
2019-03-07,13263,13406,12738,12977,50534,-0.018084140435835394
2019-03-08,12977,13072,12786,13073,29769,0.00739770362949832
2019-03-11,12882,12977,12500,12596,49624,-0.03648741681327927
2019-03-12,12834,12834,12595,12787,23441,0.015163543982216643
2019-03-13,12882,12929,12548,12643,55600,-0.011261437397356744
2019-03-14,12738,12977,12595,12882,85581,0.018903741200664292
2019-03-15,12834,12929,12595,12596,75376,-0.022201521502872246
2019-03-18,12834,13072,12691,12930,63699,0.026516354398221642
2019-03-19,12834,13216,12738,12787,34364,-0.011059551430781078
2019-03-20,12882,12882,12309,12453,56368,-0.02612027840775788
2019-03-21,12500,12500,11880,11976,62375,-0.038304023126957354
2019-03-22,12118,12166,11689,11737,46982,-0.019956579826319265
2019-03-25,11450,11689,11355,11355,46124,-0.03254664735451984
2019-03-26,11402,11593,11355,11594,34331,0.021047996477322695
2019-03-27,11546,11593,11307,11403,28629,-0.01647403829567018
2019-03-28,11402,11450,11069,11212,24923,-0.016749978075944916
2019-03-29,11116,11402,11069,11308,29346,0.008562254727078056
2019-04-01,11355,11355,11164,11164,30408,-0.012734347364697585
2019-04-02,11164,11498,11164,11260,38168,0.008599068434252954
2019-04-03,11307,11546,11307,11451,21548,0.01696269982238019
2019-04-04,11450,11641,11355,11594,30221,0.012487992315081575
2019-04-05,11593,11641,11450,11498,16593,-0.008280144902535813
2019-04-08,11498,11641,11450,11546,16098,0.004174639067664021
2019-04-09,11546,11546,11164,11308,25570,-0.020613199376407376
2019-04-10,11355,11927,11212,11689,71213,0.033692960735762334
2019-04-11,11736,11880,11641,11785,26431,0.00821284968774072
2019-04-12,11832,11832,11593,11737,22897,-0.00407297411964358
2019-04-15,11832,12023,11546,11737,45818,0.0
2019-04-16,11832,11832,11498,11594,19884,-0.012183692596063778
2019-04-17,11593,11641,11498,11546,24916,-0.004140072451267907
2019-04-18,11546,11641,11450,11546,24401,0.0
2019-04-19,11546,11689,11546,11594,15765,0.004157283907846976
2019-04-22,11593,11880,11450,11594,30346,0.0
2019-04-23,11546,11689,11450,11498,23473,-0.008280144902535813
2019-04-24,11593,11593,11212,11308,39185,-0.016524612976169806
2019-04-25,11355,11402,11164,11212,25218,-0.008489564909798353
2019-04-26,11116,11259,10973,11069,36512,-0.012754191937210169
2019-04-29,11021,11259,10973,11164,23938,0.008582527780287341
2019-04-30,11164,11355,11069,11308,18198,0.012898602651379543
2019-05-02,11355,11593,11307,11546,18102,0.02104704633887522
2019-05-03,11546,11689,11450,11594,15730,0.004157283907846976
2019-05-07,11593,11593,11307,11355,24332,-0.020614110746938086
2019-05-08,11212,11402,11164,11355,22342,0.0
2019-05-09,11307,11402,10973,10974,44456,-0.033553500660502
2019-05-10,10830,11116,10830,10926,20940,-0.004373974849644635
2019-05-13,10925,10973,10735,10783,11818,-0.013088046860699198
2019-05-14,10496,11116,10353,10830,52133,0.004358712788648855
2019-05-15,10878,10925,10735,10878,14610,0.004432132963988922
2019-05-16,10925,11164,10496,10640,21866,-0.02187902187902191
2019-05-17,10925,10925,10401,10401,35185,-0.022462406015037573
2019-05-20,10401,10496,9733,9876,66567,-0.05047591577732913
2019-05-21,9685,9971,9456,9781,125086,-0.009619279060348318
2019-05-22,9780,9876,9685,9685,30689,-0.00981494734689703
2019-05-23,9685,9876,9542,9638,32849,-0.004852865255549843
2019-05-24,9637,10305,9504,9685,77154,0.004876530400498069
2019-05-27,9780,9876,9589,9638,23491,-0.004852865255549843
2019-05-28,9637,9876,9589,9876,37946,0.02469391990039438
2019-05-29,9876,9876,9637,9685,24291,-0.019339813689752905
2019-05-30,9733,10353,9542,9733,102372,0.004956117707795471
2019-05-31,9780,9876,9637,9733,23667,0.0
2019-06-03,9637,9923,9589,9733,41894,0.0
2019-06-04,9685,9828,9685,9829,30096,0.009863351484639793
2019-06-05,9828,10019,9780,9876,40485,0.004781768236850059
2019-06-07,9971,10067,9828,9924,25051,0.004860267314702238
2019-06-10,9923,10067,9828,10019,39161,0.009572752922208716
2019-06-11,9971,10591,9971,10496,87641,0.04760954187044608
2019-06-12,10591,10591,10305,10401,24632,-0.009051067073170715
2019-06-13,10401,10782,10257,10687,53714,0.027497356023459263
2019-06-14,10782,10782,10496,10735,27967,0.0044914381959388905
2019-06-17,10830,10925,10591,10830,32930,0.008849557522123908
2019-06-18,10782,10925,10496,10544,30677,-0.026408125577100594
2019-06-19,10639,10735,10448,10592,21341,0.004552352048558417
2019-06-20,10735,10973,10401,10974,50704,0.03606495468277937
2019-06-21,11116,11116,10830,10878,30828,-0.00874794969928927
2019-06-24,10830,10973,10735,10735,19329,-0.013145798860084601
2019-06-25,10687,10830,10687,10687,19542,-0.004471355379599418
2019-06-26,10639,10830,10544,10544,24961,-0.013380742958734926
2019-06-27,10544,10687,10401,10449,21483,-0.009009863429438547
2019-06-28,10401,10496,10114,10115,30182,-0.03196478131878644
2019-07-01,10019,10353,10019,10258,16083,0.014137419673751817
2019-07-02,10162,10353,10114,10210,18158,-0.004679274712419579
2019-07-03,10210,10305,9876,10019,22537,-0.018707149853085192
2019-07-04,9828,10019,9589,9733,29810,-0.02854576305020462
2019-07-05,9685,9780,9589,9685,22246,-0.0049316757423198965
2019-07-08,9733,9733,9370,9380,26169,-0.031491997934950944
2019-07-09,9332,9542,9198,9256,20330,-0.01321961620469081
2019-07-10,9093,9446,9093,9447,13626,0.020635263612791777
2019-07-11,9494,9523,9351,9447,10276,0.0
2019-07-12,9494,9589,9427,9533,7055,0.00910341907483847
2019-07-15,9589,9589,9255,9313,11064,-0.023077729990559126
2019-07-16,9255,9351,9217,9294,9806,-0.0020401589176419765
2019-07-17,9303,9303,8931,9056,21403,-0.02560791908758342
2019-07-18,9065,9208,9026,9103,15409,0.005189929328621945
2019-07-19,9217,9284,9103,9246,9858,0.01570910688783922
2019-07-22,9255,9341,9217,9304,7696,0.0062729829115293345
2019-07-23,9265,9332,9074,9141,11385,-0.017519346517626877
2019-07-24,9151,9227,9017,9056,6398,-0.009298763811399158
2019-07-25,8883,9036,8664,8693,41064,-0.04008392226148405
2019-07-26,8635,8712,8187,8254,38987,-0.05050040262279998
2019-07-29,8130,8301,7796,7825,36393,-0.05197480009692268
2019-07-30,7547,8063,7547,7996,30570,0.021853035143770017
2019-07-31,7824,8101,7776,8054,22891,0.007253626813406688
2019-08-01,7996,8244,7977,8054,22479,0.0
2019-08-02,7920,7958,7729,7901,18694,-0.0189967717904147
2019-08-05,7757,7834,6717,6718,92624,-0.14972788254651315
2019-08-06,6402,6832,6087,6164,76890,-0.08246501935099737
2019-08-07,6030,6803,6030,6699,91623,0.08679428942245293
2019-08-08,6860,7013,6755,6975,27433,0.041200179131213543
2019-08-09,6984,7185,6927,7080,15223,0.01505376344086029
2019-08-12,7032,7309,6879,7309,14394,0.032344632768361636
2019-08-13,7299,7337,7175,7300,10875,-0.0012313585989875975
2019-08-14,7337,8168,7328,7710,103675,0.05616438356164388
2019-08-16,7710,7872,7633,7701,30164,-0.0011673151750972721
2019-08-19,7710,7900,7633,7882,27749,0.02350344111154401
2019-08-20,7834,8311,7834,8254,23672,0.0471961431108856
2019-08-21,8254,9007,8187,8655,100083,0.048582505451902014
2019-08-22,8702,8836,8568,8664,27511,0.0010398613518196598
2019-08-23,8588,8588,8311,8426,47230,-0.027469990766389674
2019-08-26,8263,8292,8044,8130,26761,-0.035129361500118694
2019-08-27,8130,8349,8130,8130,14589,0.0
2019-08-28,8129,8168,7834,8082,25305,-0.005904059040590437
2019-08-29,8110,8273,8044,8168,20690,0.010640930462756826
2019-08-30,8215,8416,8187,8330,15224,0.019833496571988185
2019-09-02,8254,8416,8225,8397,10126,0.008043217286914706
2019-09-03,8397,8454,8273,8359,10837,-0.004525425747290646
2019-09-04,8378,8387,8168,8264,11125,-0.011364995812896295
2019-09-05,8177,8330,8177,8292,13014,0.0033881897386254245
2019-09-06,8254,8320,8254,8273,6516,-0.002291365171249393
2019-09-09,8273,8511,8244,8454,20686,0.021878399613199484
2019-09-10,8416,8502,8168,8264,18402,-0.02247456825171512
2019-09-11,8311,8387,8234,8311,10143,0.005687318489835391
2019-09-16,8311,8483,8282,8483,12182,0.020695463843099615
2019-09-17,8483,8750,8387,8664,20536,0.021336791229517926
2019-09-18,8712,8712,8244,8550,16567,-0.013157894736842146
2019-09-19,8549,8597,8435,8502,8417,-0.0056140350877192935
2019-09-20,8435,8549,8387,8464,6972,-0.0044695365796283415
2019-09-23,8511,8511,8359,8397,11369,-0.007915879017013183
2019-09-24,8416,8712,8263,8569,44259,0.020483506014052688
2019-09-25,8454,8797,8397,8531,28473,-0.0044345898004434225
2019-09-26,8530,8673,8454,8578,19513,0.005509318954401543
2019-09-27,8588,11116,8473,11117,2163659,0.2959897411984145
2019-09-30,12070,12404,10496,10496,2029280,-0.0558603939911847
2019-10-01,10353,12977,10257,11451,5606235,0.0909870426829269
2019-10-02,11259,11880,11069,11451,1232313,0.0
2019-10-04,11450,11927,11021,11546,1299757,0.00829621867085839
2019-10-07,12309,13645,11593,11737,5402310,0.01654252554997404
2019-10-08,11689,11689,11450,11642,304481,-0.008094061514867468
2019-10-10,11689,11736,11402,11403,192679,-0.020529118708125793
2019-10-11,11498,11927,11498,11880,388769,0.04183109707971577
2019-10-14,11880,12118,11402,11594,455134,-0.024074074074074026
2019-10-15,11641,11832,11212,11451,297063,-0.012333965844402273
2019-10-16,11450,13931,11212,12500,4456192,0.09160771984979488
2019-10-17,12452,12738,11927,12119,510865,-0.03047999999999995
2019-10-18,11832,12023,11546,11928,352395,-0.015760376268668996
2019-10-21,11736,12261,11641,11880,297777,-0.004024144869215318
2019-10-22,11927,12214,11736,12071,326660,0.016077441077441135
2019-10-23,12166,13025,12070,12453,969583,0.03164609394416362
2019-10-24,12404,12452,11498,11832,246112,-0.04986750180679356
2019-10-25,11927,11927,11212,11308,122387,-0.04428668018931714
2019-10-28,11307,13836,11069,11642,1925148,0.02953661124867346
2019-10-29,12786,14313,12023,12119,5115955,0.040972341522075295
2019-10-30,12214,15744,12214,15172,7203573,0.2519184751217096
2019-10-31,15553,17080,13597,13979,8150704,-0.07863168995518055
2019-11-01,14217,16937,14027,15649,8841541,0.11946491165319406
2019-11-04,15649,15744,14647,15363,1407809,-0.01827592817432422
2019-11-05,15124,18034,14408,16079,5660755,0.04660548070038395
2019-11-06,15983,17366,15697,15697,2984944,-0.023757696374152593
2019-11-07,15935,17176,15649,15649,2232649,-0.003057909154615568
2019-11-08,15840,16174,14695,14790,796209,-0.05489168636973607
2019-11-11,14885,15124,14170,14886,632523,0.006490872210953347
2019-11-12,15124,16221,14790,15554,2167474,0.044874378610775256
2019-11-13,15887,15887,14695,14695,714555,-0.05522695126655519
2019-11-14,14790,14981,14027,14027,385287,-0.04545763865260288
2019-11-15,13836,14742,13502,13979,473619,-0.0034219719113138813
2019-11-18,14217,15363,14217,14361,985576,0.027326704342227615
2019-11-19,14361,14981,13836,13836,292063,-0.03655734280342593
2019-11-20,13979,15219,13311,13645,1548712,-0.013804567794160172
2019-11-21,13550,13740,12738,12739,435584,-0.06639794796628806
2019-11-22,12691,13025,12357,12453,310647,-0.02245074181646911
2019-11-25,12643,13025,12643,12977,206845,0.042078214084959376
2019-11-26,13454,13883,13072,13216,502402,0.018417199660938577
2019-11-27,13168,13550,12929,12930,139930,-0.021640435835351135
2019-11-28,12977,14027,12738,13264,1519549,0.025831399845321013
2019-11-29,12643,12929,12070,12071,407056,-0.08994270205066346
2019-12-02,12214,12786,12214,12405,227434,0.02766962140667717
2019-12-03,12166,12548,12166,12500,135896,0.007658202337766928
2019-12-04,12404,12691,12309,12548,144355,0.0038400000000000656
2019-12-05,12548,13311,12357,12357,633162,-0.015221549250876598
