Date,Open,High,Low,Close,Volume,Change
2020-12-24,7800,7970,7800,7870,19035,0.008974358974358942
2020-12-28,7890,7890,7660,7770,22449,-0.01270648030495558
2020-12-29,7770,7900,7700,7860,29363,0.01158301158301156
2020-12-30,7860,7970,7820,7910,24519,0.006361323155216203
2021-01-04,7900,8120,7900,8120,56535,0.026548672566371723
2021-01-05,8140,8290,8040,8210,56526,0.011083743842364546
2021-01-06,8210,8340,8120,8170,47838,-0.00487210718635811
2021-01-07,8180,8310,8140,8290,49850,0.014687882496940086
2021-01-08,8310,8360,8190,8210,39815,-0.00965018094089265
2021-01-11,8210,8250,7960,7990,62049,-0.02679658952496955
2021-01-12,7910,8040,7840,7990,40742,0.0
2021-01-13,8000,8070,7940,8060,35380,0.008760951188986343
2021-01-14,8010,8240,8000,8070,47097,0.001240694789081953
2021-01-15,8120,8450,8000,8360,124630,0.03593556381660479
2021-01-18,8420,8420,8090,8240,85811,-0.014354066985645897
2021-01-19,8240,8570,8180,8500,155491,0.031553398058252524
2021-01-20,8500,8560,8400,8500,74585,0.0
2021-01-21,8570,8570,8310,8330,50247,-0.020000000000000018
2021-01-22,8330,8370,8200,8250,40220,-0.009603841536614643
2021-01-25,8220,8390,8220,8370,39910,0.014545454545454639
2021-01-26,8370,8380,8240,8300,20335,-0.008363201911589013
2021-01-27,8310,8430,8280,8380,32655,0.009638554216867545
2021-01-28,8300,8310,8200,8220,24801,-0.019093078758949833
2021-01-29,8200,8240,7840,7890,60251,-0.04014598540145986
2021-02-01,7780,8000,7770,7850,32895,-0.005069708491761693
2021-02-02,7900,8030,7900,7950,21267,0.01273885350318471
2021-02-03,7990,8050,7950,8030,29861,0.010062893081761004
2021-02-04,8030,8180,7990,8130,34848,0.012453300124533051
2021-02-05,8130,8150,8020,8050,29503,-0.009840098400983988
2021-02-08,8020,8050,7980,7980,20190,-0.008695652173912993
2021-02-09,7970,8080,7970,8030,15729,0.006265664160401085
2021-02-10,8040,8240,7960,8240,48236,0.026151930261519407
2021-02-15,8380,8380,8200,8240,60960,0.0
2021-02-16,8240,8410,8180,8290,43341,0.0060679611650484855
2021-02-17,8340,8440,8190,8210,40589,-0.00965018094089265
2021-02-18,8280,8480,8240,8310,77233,0.01218026796589533
2021-02-19,8320,8470,8190,8280,52261,-0.0036101083032491488
2021-02-22,8300,8410,8180,8200,32638,-0.009661835748792313
2021-02-23,8160,8170,8010,8020,40728,-0.02195121951219514
2021-02-24,7920,8070,7910,7990,23498,-0.0037406483790524137
2021-02-25,7980,8100,7980,8020,8251,0.003754693366708306
2021-02-26,7920,7970,7860,7890,16833,-0.016209476309226978
2021-03-02,7940,8000,7900,7910,13916,0.0025348542458809575
2021-03-03,7950,8080,7810,7990,30095,0.010113780025284402
2021-03-04,7990,7990,7800,7850,29548,-0.017521902377972465
2021-03-05,7760,7930,7760,7870,12073,0.002547770700636942
2021-03-08,7940,8200,7930,8020,54624,0.019059720457433205
2021-03-09,7940,8020,7780,7900,45802,-0.014962593516209433
2021-03-10,7900,8010,7810,7820,14865,-0.010126582278481067
2021-03-11,7820,7950,7770,7920,22497,0.01278772378516635
2021-03-12,8050,8050,7860,7890,48647,-0.0037878787878787845
2021-03-15,7890,8030,7880,7980,22695,0.011406844106463865
2021-03-16,7980,8080,7940,8070,25081,0.011278195488721776
2021-03-17,8030,8150,8030,8140,27566,0.00867410161090465
2021-03-18,8140,8160,8060,8090,19410,-0.00614250614250611
2021-03-19,8040,8270,8040,8210,85504,0.014833127317676054
2021-03-22,8240,8260,8100,8240,33002,0.0036540803897686658
2021-03-23,8200,8260,8120,8180,33311,-0.007281553398058249
2021-03-24,8150,8250,8100,8230,24012,0.006112469437652868
2021-03-25,8200,8270,8180,8270,23584,0.004860267314702238
2021-03-26,8320,8340,8210,8240,25352,-0.0036275695284159193
2021-03-29,8170,8240,8110,8180,25442,-0.007281553398058249
2021-03-30,8190,8200,8130,8160,10143,-0.0024449877750610804
2021-03-31,8130,8250,8070,8110,29355,-0.006127450980392135
2021-04-01,8080,8130,8070,8110,10638,0.0
2021-04-02,8110,8150,8070,8090,18205,-0.002466091245376112
2021-04-05,8110,8150,8080,8140,16853,0.006180469715698411
2021-04-06,8150,8180,8110,8150,12624,0.0012285012285011554
2021-04-07,8160,8490,8160,8420,88860,0.03312883435582825
2021-04-08,8490,8490,8210,8240,59867,-0.02137767220902609
2021-04-09,8290,8460,8210,8330,47157,0.010922330097087318
2021-04-12,8410,8490,8310,8480,42948,0.01800720288115243
2021-04-13,8480,8490,8370,8460,27181,-0.002358490566037763
2021-04-14,8500,8550,8330,8420,79935,-0.004728132387706863
2021-04-15,8500,8750,8420,8590,77711,0.020190023752969077
2021-04-16,8590,8610,8400,8460,45867,-0.015133876600698537
2021-04-19,8520,8580,8330,8360,34662,-0.011820330969267157
2021-04-20,8360,8480,8320,8350,20397,-0.0011961722488038617
2021-04-21,8350,8440,8300,8350,29630,0.0
2021-04-22,8390,8490,8340,8410,39368,0.007185628742514938
2021-04-23,8400,8530,8310,8510,28393,0.01189060642092743
2021-04-26,8550,8750,8410,8490,43648,-0.002350176263219761
2021-04-27,8490,8650,8310,8590,87270,0.011778563015312216
2021-04-28,8570,8730,8430,8570,135401,-0.002328288707799775
2021-04-29,8500,8670,8400,8520,40707,-0.005834305717619559
2021-04-30,8520,8590,8350,8430,28692,-0.010563380281690127
2021-05-03,8490,8640,8350,8440,47630,0.0011862396204034287
2021-05-04,8440,8500,8280,8330,26280,-0.013033175355450233
2021-05-06,8340,8520,8310,8410,29734,0.009603841536614643
2021-05-07,8420,8570,8390,8550,51266,0.016646848989298357
