Date,Open,High,Low,Close,Volume,Change
2021-03-18,43450,43450,42750,43000,5394,0.0
2021-03-19,42800,43150,42200,42300,9900,-0.016279069767441867
2021-03-22,42600,42600,41850,42300,8166,0.0
2021-03-23,42300,42350,41650,41900,8194,-0.009456264775413725
2021-03-24,41350,42300,41350,42150,4928,0.005966587112171906
2021-03-25,42150,42150,41600,41750,3939,-0.009489916963226541
2021-03-26,41750,42000,41400,41800,8767,0.0011976047904191933
2021-03-29,43100,46500,43100,44500,90302,0.06459330143540676
2021-03-30,45300,47750,44850,47100,63102,0.05842696629213484
2021-03-31,47600,48500,44500,45950,24016,-0.02441613588110403
2021-04-01,45950,47500,45900,45900,13837,-0.0010881392818280489
2021-04-02,46500,46500,44050,44900,23917,-0.02178649237472763
2021-04-05,45550,45600,43750,44100,31764,-0.017817371937639215
2021-04-06,44500,45900,44400,45200,16241,0.024943310657596474
2021-04-07,45200,46800,45150,45800,24480,0.01327433628318575
2021-04-08,46300,46300,45100,45650,9568,-0.0032751091703057122
2021-04-09,45650,45800,45400,45650,6831,0.0
2021-04-12,46300,46800,45850,46050,10991,0.008762322015334112
2021-04-13,45600,46650,44950,45050,24386,-0.021715526601520097
2021-04-14,45050,45600,44500,45250,12928,0.004439511653718142
2021-04-15,44650,45300,44600,45250,7935,0.0
2021-04-16,45700,47500,45350,46650,33863,0.030939226519337115
2021-04-19,46800,47500,46500,47150,20570,0.010718113612004254
2021-04-20,47400,49750,47400,49700,69443,0.054082714740190774
2021-04-21,50000,50200,49100,50100,45966,0.008048289738430636
2021-04-22,50500,52500,50100,51200,62706,0.02195608782435121
2021-04-23,52200,54100,51400,53500,85237,0.044921875
2021-04-26,54500,55400,53000,54200,77529,0.013084112149532645
2021-04-27,58600,59000,53000,55700,252460,0.027675276752767486
2021-04-28,56000,56200,52500,52600,62131,-0.055655296229802476
2021-04-29,53600,54400,51800,52000,56923,-0.011406844106463865
2021-04-30,51900,51900,49300,49900,62574,-0.04038461538461535
2021-05-03,50500,54000,50500,52000,53331,0.04208416833667328
2021-05-04,52300,53700,51100,52800,38043,0.01538461538461533
2021-05-06,53500,53700,52100,52300,41319,-0.009469696969697017
2021-05-07,52300,52700,51500,52600,35118,0.005736137667303964
