Date,Open,High,Low,Close,Volume,Change
2011-07-14,17681,17681,17477,17626,125276,-0.00045366904842913947
2011-07-15,17625,17775,17621,17744,130834,0.006694655622376144
2011-07-18,17713,17758,17517,17598,123365,-0.00822813345356177
2011-07-19,17462,17662,17462,17622,119425,0.0013637913399249246
2011-07-20,17737,17863,17737,17842,128872,0.012484394506866447
2011-07-21,17796,17800,17662,17768,154160,-0.004147517094496123
2011-07-22,17888,17969,17841,17977,134074,0.011762719495722607
2011-07-25,17832,17832,17718,17763,141737,-0.01190409968292816
2011-07-26,17746,17888,17737,17894,132070,0.007374880369307002
2011-07-27,17874,17961,17771,17968,106402,0.004135464401475275
2011-07-28,17606,17818,17606,17802,151293,-0.009238646482635837
2011-07-29,17800,17800,17587,17665,109483,-0.007695764520840309
2011-08-01,17662,17961,17662,17931,104904,0.01505802434191894
2011-08-02,17771,17771,17462,17543,112307,-0.021638503150967603
2011-08-03,17122,17143,16980,17024,100289,-0.029584449638032306
2011-08-04,17069,17069,16604,16648,120767,-0.022086466165413543
2011-08-05,16641,16641,15883,16020,145687,-0.03772224891878906
2011-08-08,15737,18417,15165,15434,292061,-0.03657927590511856
2011-08-09,14838,15052,13939,14808,193407,-0.04055980303226647
2011-08-10,15527,15527,14819,14828,100251,0.0013506212857914424
2011-08-11,14514,14951,14498,14864,110410,0.0024278392230914214
2011-08-12,14854,14960,14689,14696,41399,-0.011302475780408994
2011-08-16,15145,15361,15141,15353,95037,0.044706042460533446
2011-08-17,15283,15547,15283,15489,119240,0.008858203608415272
2011-08-18,15422,15425,14933,15106,114789,-0.024727225773129358
2011-08-19,14560,14560,14129,14138,102284,-0.06408049781543756
2011-08-22,14114,14818,13854,13943,445263,-0.013792615645777384
2011-08-23,14125,14540,13956,14497,102222,0.03973319945492371
2011-08-24,14655,14655,14129,14283,133217,-0.01476167482927504
2011-08-25,14616,14676,14339,14418,119168,0.00945179584120992
2011-08-26,14297,14560,14255,14569,109702,0.010473019836315656
2011-08-29,14809,15060,14616,15006,143777,0.02999519527764427
2011-08-30,15165,15283,15055,15119,106993,0.00753032120485142
2011-08-31,15178,15417,15009,15425,60783,0.020239433824988495
2011-09-01,15470,15801,15387,15513,100994,0.005705024311183138
2011-09-02,15307,15492,15158,15267,103423,-0.015857667762521732
2011-09-05,14951,14951,14535,14586,106455,-0.04460601296914912
2011-09-06,14334,14586,14186,14404,141572,-0.012477718360071277
2011-09-07,14681,15009,14665,14978,460687,0.03985004165509576
2011-09-08,15165,15212,14984,15114,121353,0.009079983976498784
2011-09-09,14941,15145,14822,14828,126147,-0.018922852983988325
2011-09-14,14758,14771,14269,14312,701370,-0.034799028864310744
2011-09-15,14711,14809,14311,14653,715329,0.023826159865846908
2011-09-16,14884,15170,14874,15139,104267,0.03316726950112603
2011-09-19,15131,15131,14884,15021,105605,-0.007794438205958154
2011-09-20,14887,15158,14720,15122,116697,0.006723919845549542
2011-09-21,15158,15392,15060,15248,92106,0.008332231186350958
2011-09-22,14783,14933,14646,14812,116063,-0.028593913955928696
2011-09-23,14169,15141,13891,13901,336436,-0.06150418579530115
2011-09-26,13914,14098,13599,13670,2064310,-0.01661750953168839
2011-09-27,14139,14382,14038,14368,108614,0.05106071689831748
2011-09-28,14532,14591,14297,14305,107408,-0.00438474387527843
2011-09-29,14224,14728,14178,14716,111430,0.028731212862635358
2011-09-30,14676,14799,14488,14808,98800,0.006251698831204022
2011-10-04,14015,14182,13756,14151,689164,-0.044367909238249625
2011-10-05,14224,14238,13820,13901,989174,-0.01766659600028264
2011-10-06,14342,14519,14277,14312,102277,0.029566218257679244
2011-10-07,14586,14786,14586,14704,101305,0.027389603130240303
2011-10-10,14635,14893,14635,14776,107896,0.004896626768226442
2011-10-11,15081,15106,14984,14998,105337,0.015024363833243015
2011-10-12,14904,15161,14838,15170,116976,0.011468195759434696
2011-10-13,15299,15924,15230,15933,94786,0.05029663810151619
2011-10-14,15141,15354,15022,15360,124638,-0.035963095462248185
2011-10-17,15465,15547,15379,15552,104155,0.012499999999999956
2011-10-18,15235,15366,15182,15300,97768,-0.01620370370370372
2011-10-19,15425,15425,15243,15434,114629,0.008758169934640625
2011-10-20,15405,15574,15035,15054,109841,-0.024620966696902946
2011-10-21,15208,15379,15076,15345,107406,0.019330410522120367
2011-10-24,15447,15835,15447,15813,102148,0.030498533724340193
2011-10-25,15853,15913,15740,15779,104182,-0.0021501296401694736
2011-10-26,15574,15835,15574,15803,101955,0.001521008935927437
2011-10-27,15900,16043,15753,16042,151873,0.015123710687844127
2011-10-28,16384,16399,16057,16137,178708,0.005921954868470358
2011-10-31,16174,16240,15904,16060,265566,-0.0047716428084526585
2011-11-01,15779,16113,15744,15983,224734,-0.004794520547945158
2011-11-02,15512,15862,15512,15858,271097,-0.00782080961021081
2011-11-03,15891,15918,15517,15598,423415,-0.01639551015260432
2011-11-04,15908,16165,15908,16111,243167,0.03288883190152592
2011-11-07,16222,16247,15993,16030,179843,-0.005027620880143968
2011-11-08,16097,16128,15848,15880,156600,-0.009357454772301987
2011-11-09,15993,16132,15874,15964,196690,0.005289672544080526
2011-11-10,15477,15592,15127,15135,294876,-0.051929341017288855
2011-11-11,15303,15542,15158,15494,333594,0.023719854641559346
2011-11-14,15688,15921,15663,15844,122588,0.022589389441074026
2011-11-15,15702,15904,15668,15746,218641,-0.006185306740722041
2011-11-16,15758,15955,15379,15448,359345,-0.0189254413819383
2011-11-17,15487,15625,15239,15608,264333,0.01035732780942511
2011-11-18,15312,15327,15158,15248,187190,-0.023065094823167653
2011-11-21,15063,15178,14984,15059,319099,-0.012395068205666271
2011-11-22,14914,15191,14884,15165,246512,0.007038980011953022
2011-11-23,15098,15098,14739,14791,101742,-0.02466205077481043
2011-11-24,14665,14945,14655,14868,245097,0.005205868433506788
2011-11-25,14786,14834,14655,14748,189288,-0.008071025020177536
2011-11-28,14689,15123,14689,15090,198119,0.023189585028478454
2011-11-29,15256,15527,15195,15513,103315,0.02803180914512926
2011-11-30,15401,15517,15337,15522,136790,0.0005801585766775919
2011-12-01,16005,16151,15972,16073,171080,0.03549800283468629
2011-12-02,15929,16151,15929,16025,365161,-0.002986374665588265
2011-12-05,16242,16242,16014,16116,116784,0.005678627145085713
2011-12-06,16087,16124,15840,15953,183787,-0.010114172251178943
2011-12-07,16026,16122,15977,16017,118575,0.00401178461731333
2011-12-08,16100,16124,15883,16025,144943,0.0004994693138540285
2011-12-09,15774,15835,15614,15642,270080,-0.023900156006240292
2011-12-12,15891,15943,15814,15858,234468,0.013808975834292303
2011-12-13,15719,15744,15547,15565,153686,-0.018476478748896463
2011-12-14,15492,15605,15456,15530,129983,-0.002248634757468726
2011-12-15,15278,15361,15110,15149,184069,-0.024533161622665833
2011-12-16,15173,15342,15173,15335,118273,0.012278038154333704
2011-12-19,15332,15332,14595,14876,279114,-0.029931529181610683
2011-12-20,14869,15009,14864,14975,142876,0.00665501478892172
2011-12-21,15055,15504,15055,15456,101845,0.03212020033388985
2011-12-22,15387,15447,15337,15416,106057,-0.0025879917184264967
2011-12-23,15562,15693,15562,15603,102344,0.01213025428126624
2011-12-26,15697,15707,15495,15561,108270,-0.0026917900403768957
2011-12-27,15542,15635,15178,15451,467950,-0.007068954437375541
2011-12-28,15579,15579,15410,15481,100234,0.0019416219014949387
2011-12-29,15361,15601,15299,15608,222058,0.008203604418319133
2012-01-02,15382,15570,15346,15465,122071,-0.009161968221424899
2012-01-03,15492,15960,15487,15949,188512,0.03129647591335272
2012-01-04,15988,16018,15830,15858,103704,-0.005705686876920191
2012-01-05,15866,15933,15793,15836,100836,-0.0013873123975280954
2012-01-06,15887,15887,15374,15561,123879,-0.017365496337458985
2012-01-09,15542,15547,15287,15390,259651,-0.01098901098901095
2012-01-10,15460,15719,15460,15647,147094,0.016699155295646584
2012-01-11,15668,15697,15559,15608,184626,-0.002492490573272832
2012-01-12,15643,15733,15537,15720,301859,0.007175807278318791
2012-01-13,15784,15943,15737,15896,244987,0.01119592875318065
2012-01-16,15830,15830,15565,15768,120875,-0.00805234021137391
2012-01-17,15862,16031,15862,16030,121265,0.016615930999492656
2012-01-18,16073,16117,15969,16073,120488,0.0026824703680599082
2012-01-19,16179,16339,16170,16332,103206,0.01611397996640318
2012-01-20,16435,16693,16377,16643,115490,0.019042370805780084
2012-01-25,16641,16870,16618,16721,250473,0.0046866550501711846
2012-01-26,16755,16768,16641,16717,158331,-0.0002392201423360163
2012-01-27,16780,16789,16633,16767,269249,0.0029909672788179797
2012-01-30,16712,16716,16493,16551,160286,-0.012882447665056307
2012-01-31,16530,16697,16459,16602,153443,0.003081384810585508
2012-02-01,16613,16771,16537,16643,109616,0.0024695819780748973
2012-02-02,16825,16947,16776,16839,154254,0.011776722946584162
2012-02-03,16825,16825,16633,16717,196357,-0.007245085812696672
2012-02-06,16921,16949,16669,16707,219127,-0.0005981934557636182
2012-02-07,16771,16844,16724,16767,106814,0.0035913090321422203
2012-02-08,16829,17009,16799,16994,129227,0.013538498240591723
2012-02-09,17009,17040,16763,17047,138260,0.003118747793338761
2012-02-10,17066,17069,16799,16882,143911,-0.009679122426233366
2012-02-13,16894,17074,16894,16974,126542,0.005449591280654031
2012-02-14,17017,17017,16888,16964,109885,-0.0005891363261458782
2012-02-15,17014,17230,17014,17178,96510,0.012614949304409429
2012-02-16,17120,17120,16931,16937,100393,-0.014029572709279292
2012-02-17,17183,17293,17179,17229,1300956,0.017240361339080135
2012-02-20,17368,17419,17211,17261,122625,0.0018573335655001078
2012-02-21,17175,17235,17004,17178,93099,-0.00480852789525521
2012-02-22,17221,17221,17074,17187,117466,0.0005239259517988426
2012-02-23,17087,17087,16943,16998,156669,-0.01099668353988481
2012-02-24,16954,17110,16894,17099,178251,0.005941875514766437
2012-02-27,17095,17095,16844,16898,112806,-0.011755073396105042
2012-02-28,16968,17078,16935,17047,81821,0.00881761155166294
2012-02-29,17143,17365,17143,17299,130341,0.014782659705520063
2012-03-02,17458,17458,17293,17335,98958,0.0020810451471182656
2012-03-05,17352,17352,17120,17155,282635,-0.010383616959907749
2012-03-06,17171,17230,16913,17024,20640,-0.007636257650830647
2012-03-07,16884,16922,16776,16877,66505,-0.008634868421052655
2012-03-08,16940,17031,16799,17037,112033,0.009480357883510093
2012-03-09,17191,17330,17054,17214,60821,0.010389153019897845
2012-03-12,17211,17211,17083,17103,40743,-0.006448239804810019
2012-03-13,17166,17348,17166,17266,42113,0.0095304917265977
2012-03-14,17483,17602,17483,17553,27019,0.016622263407853666
2012-03-15,17590,17590,17449,17496,26795,-0.003247308152452555
2012-03-16,17533,17577,17368,17377,43045,-0.006801554641060803
2012-03-19,17422,17542,17402,17521,26729,0.008286815906082712
2012-03-20,17542,17611,17436,17478,28865,-0.0024541978197591963
2012-03-21,17385,17477,17312,17393,20232,-0.004863256665522342
2012-03-22,17339,17411,17289,17400,20241,0.0004024607600758845
2012-03-23,17284,17422,17279,17400,20230,0.0
2012-03-26,17472,17545,17300,17377,19136,-0.0013218390804597968
2012-03-27,17550,17590,17478,17595,20226,0.01254531852448637
2012-03-28,17526,17573,17488,17516,20223,-0.00448991190679171
2012-03-29,17477,17477,17320,17382,25237,-0.0076501484357158756
2012-03-30,17305,17368,17246,17318,25666,-0.0036819698538718137
2012-04-02,17339,17501,17330,17466,26380,0.0085460214805404
2012-04-03,17651,17722,17568,17725,20219,0.014828810259933656
2012-04-04,17709,17718,17453,17521,22073,-0.011509167842031043
2012-04-05,17360,17590,17293,17574,34136,0.0030249414987728596
2012-04-06,17573,17594,17509,17561,18715,-0.0007397291453282717
2012-04-09,17462,17462,17293,17309,35996,-0.01434998006947208
2012-04-10,17334,17431,17201,17261,101466,-0.0027731238084233167
2012-04-12,17196,17196,17014,17155,26760,-0.006141011528880136
2012-04-13,17289,17373,17235,17289,46570,0.007811133780238899
2012-04-16,17239,17265,17130,17210,27045,-0.0045693793741685695
2012-04-17,17230,17260,17105,17142,17109,-0.003951191167925638
2012-04-18,17389,17398,17293,17327,23064,0.01079220627698052
2012-04-19,17239,17325,17196,17285,19563,-0.0024239626017198423
2012-04-20,17125,17139,16971,17045,16587,-0.013884871275672506
2012-04-23,16980,17091,16940,16998,24227,-0.0027574068641830207
2012-04-24,16875,17031,16870,16950,14517,-0.002823861630780078
2012-04-25,17115,17120,16959,16989,860800,0.0023008849557522026
2012-04-26,17110,17139,16950,17003,33014,0.0008240626287598918
2012-04-27,17106,17208,17070,17183,255221,0.010586367111686146
2012-04-30,17347,17347,17181,17240,2271,0.0033172321480532396
2012-05-02,17236,17380,17236,17387,18093,0.008526682134570862
2012-05-03,17491,17491,17263,17315,10291,-0.004141024903663637
2012-05-04,17355,17355,17158,17183,6786,-0.007623447877562861
2012-05-07,17111,17111,16835,16868,22767,-0.018332072397136745
2012-05-08,17184,17184,16940,16998,131222,0.00770690064026569
2012-05-09,16968,16968,16815,16856,10224,-0.008353923991057721
2012-05-10,16815,16832,16668,16778,338218,-0.004627432368296103
2012-05-11,16771,16771,16510,16520,3774,-0.015377279771128904
2012-05-14,16621,16621,16420,16504,21863,-0.0009685230024213398
2012-05-15,16584,16584,16303,16463,31192,-0.0024842462433349866
2012-05-16,16491,16491,15847,15850,37705,-0.03723501184474276
2012-05-17,15915,15996,15798,15845,31107,-0.0003154574132492316
2012-05-18,15842,15842,15293,15334,8015,-0.03224992111076053
2012-05-21,15385,15559,15385,15529,10065,0.012716838398330488
2012-05-22,15828,15828,15614,15765,13030,0.015197372657608454
2012-05-23,15919,15919,15481,15625,5288,-0.008880431335236305
2012-05-24,15516,15668,15481,15677,9913,0.0033279999999999976
2012-05-25,15605,15770,15601,15720,7261,0.002742871722906104
2012-05-29,15850,15991,15643,15998,12431,0.017684478371501333
2012-05-30,15867,15888,15738,15878,5217,-0.0075009376172021636
2012-05-31,15905,15905,15587,15902,4234,0.0015115253810302764
2012-06-01,15926,15926,15643,15809,720,-0.005848320965916254
2012-06-04,15429,15459,15326,15414,2761,-0.024985767600733788
2012-06-05,15596,15596,15469,15590,25663,0.011418191254703558
2012-06-07,16060,16060,15863,15961,8803,0.023797305965362447
2012-06-08,15905,16024,15847,15916,10816,-0.0028193722197856763
2012-06-11,15935,16173,15935,16184,755,0.01683840160844441
2012-06-12,16068,16081,15926,16053,13843,-0.008094414236282765
2012-06-13,16042,16112,15991,16119,720,0.004111381050270868
2012-06-14,16112,16141,16060,16148,4801,0.0017991190520503242
2012-06-15,16235,16235,15945,16058,718,-0.005573445627941487
2012-06-18,16191,16429,16191,16366,1057,0.019180470793374038
2012-06-19,16395,16395,16266,16350,718,-0.000977636563607498
2012-06-20,16385,16450,16364,16435,835,0.005198776758409851
2012-06-21,16266,16390,16219,16310,20235,-0.0076057195010648115
2012-06-22,16055,16103,15828,15854,9816,-0.027958307786633996
2012-06-25,15750,15750,15511,15620,769,-0.014759682099154792
2012-06-26,15635,15635,15499,15541,798,-0.005057618437900091
2012-06-27,15635,15635,15330,15573,721,0.002059069557943438
2012-06-28,15532,15694,15416,15590,8227,0.0010916329544725656
2012-06-29,15570,15940,15420,15947,716,0.02289929441949967
2012-07-02,15940,15991,15860,15868,725,-0.004953909826299618
2012-07-03,15860,16042,15860,16049,2354,0.011406604487017802
2012-07-04,16112,16127,16039,16088,1027,0.002430057947535591
2012-07-05,16150,16150,16000,16088,720,0.0
2012-07-06,16222,16222,15837,15911,723,-0.011001989060169026
2012-07-09,15828,15828,15660,15699,18748,-0.013324115391867286
2012-07-10,15837,15837,15596,15659,736,-0.0025479329893624003
2012-07-11,15689,15689,15516,15612,724,-0.0030014688038827453
2012-07-12,15526,15587,15275,15282,13157,-0.021137586471944636
2012-07-13,15420,15508,15154,15450,1830,0.010993325480957994
2012-07-16,15481,15536,15395,15541,727,0.00588996763754035
2012-07-17,15579,15715,15385,15582,1018,0.002638182871115058
2012-07-18,15550,15614,15289,15371,26509,-0.013541265562828864
2012-07-19,15526,15668,15526,15590,5817,0.014247609134083739
2012-07-20,15582,15630,15536,15629,15356,0.0025016035920462087
2012-07-23,15477,15477,15188,15317,14907,-0.019962889500287906
2012-07-24,15369,15369,15250,15371,17819,0.0035254945485407863
2012-07-25,15223,15305,15056,15197,766,-0.011320018216121275
2012-07-26,15128,15298,15104,15277,733,0.0052641968809632456
2012-07-27,15529,15738,15504,15746,745,0.030699744714276278
2012-07-30,15860,15905,15847,15911,766,0.010478851771878572
2012-07-31,15855,16432,15855,16304,822,0.024699893155678554
2012-08-01,16055,16285,16055,16268,15911,-0.0022080471050048844
2012-08-02,16374,16374,16121,16180,710,-0.005409392672731772
2012-08-03,16004,16086,15888,15947,714,-0.014400494437577294
2012-08-06,16356,16356,16222,16295,120779,0.021822286323446516
2012-08-07,16395,16395,16235,16304,714,0.0005523166615526431
2012-08-08,16308,16571,16308,16463,815,0.009752208047105082
2012-08-09,16390,16875,16390,16790,776,0.019862722468565908
2012-08-10,16700,16835,16700,16807,15341,0.001012507444907662
2012-08-13,16759,16815,16673,16723,40718,-0.00499791753436063
2012-08-14,16835,16943,16779,16898,3800,0.010464629552113802
2012-08-16,16861,16943,16832,16912,4209,0.0008285004142503105
2012-08-17,16888,16954,16754,16799,2211,-0.006681646168401167
2012-08-20,16696,16806,16683,16736,12816,-0.003750223227573124
2012-08-21,16884,16922,16696,16701,5829,-0.002091300191204626
2012-08-22,16621,16746,16483,16664,818,-0.0022154362014250584
2012-08-23,16714,16736,16571,16706,824,0.0025204032645222973
2012-08-24,16611,16611,16429,16468,10889,-0.014246378546629912
2012-08-27,16191,16495,16191,16456,759,-0.0007286859363614395
2012-08-28,16495,16495,16329,16376,4881,-0.004861448711716121
2012-08-29,16520,16520,16385,16515,8938,0.008488031265266205
2012-08-30,16535,16535,16178,16258,2513,-0.015561610656978475
2012-08-31,16290,16295,16178,16300,2215,0.0025833435846966957
2012-09-03,16339,16380,16020,16268,4720,-0.001963190184049113
2012-09-04,16374,16374,16196,16204,2323,-0.003934103761986774
2012-09-05,16257,16257,15922,15971,730,-0.014379165638114033
2012-09-06,15945,16045,15897,15971,1229,0.0
2012-09-07,16303,16495,16298,16504,748,0.033372988541731985
2012-09-10,16479,16539,16425,16487,3816,-0.001030053320407176
2012-09-11,16500,16500,16298,16439,720,-0.002911384727360966
2012-09-12,16602,16711,16468,16719,1529,0.01703266622057309
2012-09-13,16587,16736,16523,16692,602350,-0.001614929122555231
2012-09-14,16993,17218,16993,17207,10924,0.03085310328300972
2012-09-17,17163,17193,17075,17159,778,-0.0027895623874004682
2012-09-18,17063,17181,17050,17183,22884,0.0013986829069292384
2012-09-19,17208,17244,17045,17175,10524,-0.000465576441832094
2012-09-20,16975,17096,16968,17033,14795,-0.00826783114992724
2012-09-21,17005,17116,17005,17052,9467,0.001115481711970956
2012-09-24,16959,17111,16829,17116,22716,0.0037532254281023025
2012-09-25,17079,17084,16980,17041,3354,-0.004381864921710665
2012-09-26,16943,16943,16779,16924,3269,-0.006865794260900171
2012-09-27,16870,17014,16806,17007,1726,0.004904277948475588
2012-09-28,17005,17055,16935,17060,2640,0.0031163638501794377
2012-10-02,17005,17050,16968,17056,738,-0.00023446658851111746
2012-10-04,17070,17084,16870,17007,2730,-0.0028728893058160843
2012-10-05,17032,17088,16963,17028,6808,0.0012347856764860499
2012-10-08,17070,17070,16843,16894,2031,-0.00786939159032185
2012-10-09,16922,16984,16866,16898,4719,0.00023677045104775196
2012-10-10,16779,16779,16576,16580,1758,-0.01881879512368323
2012-10-11,16510,16543,16277,16397,1275,-0.011037394451145932
2012-10-12,16515,16515,16343,16371,783,-0.0015856559126669056
2012-10-15,16352,16408,16247,16328,2800,-0.0026265958096634012
2012-10-16,16380,16468,16356,16472,838,0.00881920627143562
2012-10-17,16505,16673,16505,16617,6817,0.008802816901408494
2012-10-18,16594,16704,16590,16710,782,0.00559667810074016
2012-10-19,16746,16746,16535,16564,762,-0.00873728306403354
2012-10-22,16325,16523,16247,16500,529598,-0.0038638010142477697
2012-10-23,16587,16587,16339,16361,7315,-0.008424242424242445
2012-10-24,16274,16313,16136,16230,4976,-0.008006845547338215
2012-10-25,16219,16313,16116,16318,726,0.005422057917436884
2012-10-26,16352,16352,16045,16053,2051,-0.016239735261674215
2012-10-29,16042,16145,16024,16119,720,0.004111381050270868
2012-10-30,16196,16290,16102,16119,15222,0.0
2012-10-31,16162,16285,16162,16263,1718,0.008933556672250154
2012-11-01,16214,16214,16017,16114,1731,-0.00916190124823213
2012-11-02,16222,16295,16222,16304,722,0.011790989201936108
2012-11-05,16252,16274,16173,16189,3918,-0.007053483807654581
2012-11-06,16303,16385,16206,16392,1790,0.012539378590400885
2012-11-07,16334,16455,16281,16459,988,0.004087359687652503
2012-11-08,16339,16339,16186,16235,800,-0.013609575308341948
2012-11-09,16141,16158,15901,16165,740,-0.004311672312904191
2012-11-12,16206,16206,16029,16124,10725,-0.002536343952984854
2012-11-13,16235,16235,15949,16040,778,-0.0052096254031257505
2012-11-14,15975,16112,15975,16119,7373,0.004925187032418954
2012-11-15,15991,15991,15837,15916,4936,-0.012593833364352602
2012-11-16,15926,15926,15798,15833,7820,-0.005214878110077925
2012-11-19,15967,16020,15850,15985,3823,0.009600202109518063
2012-11-20,16076,16107,16034,16114,6704,0.008070065686581085
2012-11-21,16063,16145,15991,16071,1291,-0.002668487029911848
2012-11-22,16086,16235,16086,16244,746,0.010764731503951186
2012-11-23,16313,16343,16201,16350,15497,0.006525486333415431
2012-11-26,16495,16495,16266,16315,4241,-0.002140672782874664
2012-11-27,16445,16500,16359,16492,3546,0.010848912044131076
2012-11-28,16476,16476,16325,16388,829,-0.006306087800145521
2012-11-29,16359,16566,16359,16571,737,0.011166707346839111
2012-11-30,16476,16626,16476,16548,3360,-0.0013879669301791742
2012-12-03,16673,16673,16566,16621,774,0.004411409233744168
2012-12-04,16647,16647,16486,16571,816,-0.0030082425846820193
2012-12-05,16647,16696,16510,16660,5274,0.005370828555910867
2012-12-06,16788,16788,16643,16710,803,0.0030012004801920344
2012-12-07,16668,16857,16668,16864,3459,0.00921603830041895
2012-12-10,16820,16899,16793,16881,36087,0.0010080645161290036
2012-12-11,16968,16968,16815,16902,836,0.0012440021325750283
2012-12-12,17010,17041,16913,17047,32594,0.008578866406342422
2012-12-13,17145,17328,17014,17336,153505,0.016953129582917725
2012-12-14,17259,17282,17111,17228,12202,-0.006229810798338731
2012-12-17,17141,17213,17075,17120,18440,-0.006268864638959815
2012-12-18,17106,17203,17036,17211,4744,0.005315420560747741
2012-12-20,17248,17258,17163,17258,50768,0.002730811690198065
2012-12-21,17332,17332,17005,17052,37119,-0.01193649322053536
2012-12-24,17163,17163,17041,17093,725,0.0024044100398781243
2012-12-26,17213,17241,17075,17083,1030,-0.0005850348095711722
2012-12-27,17197,17282,17045,17287,2561,0.01194169642334475
2012-12-28,17273,17337,17232,17344,2723,0.003297275409267053
2013-01-02,17405,17677,17405,17681,3608,0.019430350553505615
2013-01-03,17694,17723,17559,17615,783,-0.0037328205418245552
2013-01-04,17496,17550,17392,17534,1099,-0.004598353675844491
2013-01-07,17393,17443,17307,17452,721,-0.00467662826508497
2013-01-08,17448,17448,17278,17349,50776,-0.0059019023607609356
2013-01-09,17359,17371,17199,17280,5744,-0.003977174476915146
2013-01-10,17208,17397,17158,17403,7202,0.007118055555555447
2013-01-11,17430,17430,17153,17311,5144,-0.005286444865827744
2013-01-14,17300,17393,17199,17398,38028,0.0050257061983709495
2013-01-15,17405,17452,17184,17203,6144,-0.011208184848833236
2013-01-16,17291,17291,17014,17143,55062,-0.0034877637621345547
2013-01-17,17248,17248,17002,17108,3929,-0.0020416496529195305
2013-01-18,17303,17303,17079,17164,4039,0.003273322422258529
2013-01-21,17241,17241,17036,17179,4153,0.0008739221626661298
2013-01-22,17256,17268,17153,17272,6310,0.005413586355433875
2013-01-23,17232,17319,17141,17164,3136,-0.0062528948587309285
2013-01-24,17045,17123,16959,17020,5090,-0.00838965276159398
2013-01-25,17045,17045,16736,16807,5404,-0.012514688601645174
2013-01-28,16759,16759,16664,16743,12049,-0.0038079371690367125
2013-01-29,16843,16908,16754,16912,4044,0.010093770530968271
2013-01-30,17005,17005,16838,16977,9420,0.003843424787133287
2013-01-31,16940,16943,16853,16946,5042,-0.001825999882193563
2013-02-01,17010,17010,16775,16902,4532,-0.002596482945827927
2013-02-04,16904,16954,16829,16907,6042,0.0002958229795291256
2013-02-05,16749,16767,16659,16774,16347,-0.007866564145028732
2013-02-06,16805,16805,16690,16739,10032,-0.0020865625372600283
2013-02-07,16741,16779,16654,16723,11059,-0.0009558516040384379
2013-02-08,16678,16917,16650,16912,5236,0.011301799916282995
