Date,Open,High,Low,Close,Volume,Change
2019-12-16,100480,100535,100480,100535,6,0.0015441322972704619
2019-12-17,100520,100550,100520,100545,11206,9.946784701853062e-05
2019-12-18,100565,100570,100560,100565,6,0.00019891590829979044
2019-12-19,100550,100550,100530,100530,6,-0.000348033610102938
2019-12-20,100540,100540,100515,100530,6,0.0
2019-12-23,100560,100560,100560,100560,18,0.00029841838257227415
2019-12-24,100560,100585,100540,100585,11046,0.0002486077963403943
2019-12-26,100605,100605,100580,100605,7,0.00019883680469257037
2019-12-27,100500,100550,100500,100525,44,-0.0007951891059092553
2019-12-30,100630,100655,100630,100655,113,0.0012932106441183588
2020-01-02,100645,100735,100620,100735,40,0.0007947940986539059
2020-01-03,100770,100900,100770,100900,6,0.0016379609867473999
2020-01-06,100910,100935,100840,100910,206,9.910802775014993e-05
2020-01-07,100875,100875,100765,100765,6,-0.0014369239916757204
2020-01-08,100845,100845,100740,100740,16,-0.00024810201955038913
2020-01-09,100595,100675,100565,100565,49,-0.0017371451260671522
2020-01-10,100630,100630,100545,100600,7,0.000348033610102938
2020-01-13,100620,100620,100570,100595,11,-4.9701789264444685e-05
2020-01-14,100630,100680,100560,100680,13,0.0008449724141359471
2020-01-15,100730,100730,100675,100700,7,0.00019864918553835764
2020-01-16,100655,100675,100655,100670,5,-0.000297914597815252
2020-01-17,100630,100680,100550,100655,22,-0.00014900168868581254
2020-01-20,100615,100615,100535,100535,9,-0.0011921911479807479
2020-01-21,100570,100680,100570,100680,6,0.0014422837817675838
2020-01-22,100725,100725,100615,100615,6,-0.0006456098529995513
2020-01-23,100690,100760,100665,100690,110,0.0007454156934849632
2020-01-28,100980,100980,100875,100895,6,0.002035951931671498
2020-01-29,100870,100910,100845,100910,2006,0.0001486694087913243
2020-01-30,101025,101055,101000,101000,6,0.000891883856902087
2020-01-31,101015,101020,101015,101020,212,0.0001980198019801982
2020-02-03,101055,101100,101055,101100,6,0.0007919223916055262
2020-02-04,101010,101010,100910,100925,36,-0.0017309594460930278
2020-02-05,100920,101025,100920,101025,6,0.0009908347783007532
2020-02-06,101045,101075,101045,101050,6,0.0002474634991338487
2020-02-07,101080,101160,101080,101160,6,0.0010885700148441924
2020-02-10,101205,101205,101125,101125,6,-0.0003459865559509723
2020-02-11,101130,101155,101130,101135,6,9.888751545128471e-05
2020-02-12,101115,101145,101110,101110,11,-0.00024719434419340214
2020-02-13,101080,101110,101080,101110,36,0.0
2020-02-14,101205,101210,101050,101065,9,-0.00044505983582232567
2020-02-17,101035,101085,101010,101085,13,0.00019789244545598272
2020-02-18,101145,101250,101145,101200,9,0.0011376564277587597
2020-02-19,101170,101255,101170,101200,56,0.0
2020-02-20,101240,101310,101240,101310,6,0.0010869565217390686
2020-02-21,101390,101485,101385,101485,6,0.0017273714342118662
2020-02-24,101525,101550,101485,101535,36,0.0004926836478298391
2020-02-25,101630,101630,101500,101555,6,0.00019697641207461203
2020-02-26,101550,101605,101550,101605,6,0.0004923440500221865
2020-02-27,101595,101595,101420,101430,7,-0.0017223561832586665
2020-02-28,101545,101675,101545,101675,1116,0.0024154589371980784
2020-03-02,101815,101835,101680,101680,509,4.9176297024944304e-05
2020-03-03,101585,101715,101585,101715,6,0.0003442171518488468
2020-03-04,101865,101915,101820,101820,74,0.0010322961215158966
2020-03-05,101830,101880,101805,101880,6,0.0005892751915144157
2020-03-06,101930,101955,101840,101840,108,-0.00039261876717711086
2020-03-09,102050,102050,101815,101815,423,-0.00024548311076200147
2020-03-10,101805,101835,101770,101780,16,-0.00034376074252318034
2020-03-11,101795,101820,101645,101795,56,0.00014737669483189109
2020-03-12,101665,101745,101655,101735,30,-0.0005894199125693333
2020-03-13,101360,101610,101335,101605,461,-0.0012778296554775137
2020-03-16,101795,101795,101695,101695,6,0.0008857831799615745
2020-03-17,101855,101860,101780,101840,30,0.0014258321451399159
2020-03-18,101695,101780,101660,101660,2018,-0.0017674783974862551
2020-03-19,101705,101705,100755,101125,1006,-0.005262640173126054
2020-03-20,101530,101580,101450,101580,10,0.004499381953028347
2020-03-23,101490,101490,101250,101390,7,-0.0018704469383736821
2020-03-24,101440,101590,101440,101505,6,0.001134234145379276
2020-03-25,101405,101485,101330,101330,6,-0.0017240530023151512
2020-03-26,101345,101600,101345,101505,6,0.001727030494424131
2020-03-27,101460,101570,101450,101460,504,-0.00044332791488099765
2020-03-30,101360,101380,101270,101280,42,-0.0017740981667652145
2020-03-31,101280,101405,101240,101405,2013,0.0012342022116904605
2020-04-01,101480,101495,101390,101390,6,-0.00014792170011335148
2020-04-02,101435,101500,101420,101500,7,0.0010849196173192688
2020-04-03,101505,101505,101440,101440,6,-0.000591133004926081
2020-04-06,101425,101520,101425,101520,6,0.0007886435331230235
2020-04-07,101495,101530,101490,101490,7,-0.0002955082742316373
2020-04-08,101480,101505,101450,101490,42,0.0
2020-04-09,101580,101670,101505,101670,7,0.001773573751108426
2020-04-10,101645,101720,101645,101700,6,0.00029507229271175106
2020-04-13,101690,101690,101635,101635,7,-0.0006391347099311551
2020-04-14,101630,101630,101600,101630,6,-4.91956511043945e-05
2020-04-16,101690,101720,101670,101720,6,0.000885565285840828
2020-04-17,101645,101645,101620,101635,6,-0.0008356272119544039
2020-04-20,101550,101595,101550,101590,37,-0.0004427608599399946
2020-04-21,101615,101615,101480,101565,6,-0.0002460872133084324
2020-04-22,101600,101600,101500,101500,6,-0.0006399842465416583
2020-04-23,101490,101550,101490,101535,12,0.0003448275862067973
2020-04-24,101600,101640,101585,101640,6,0.0010341261633919352
2020-04-27,101620,101620,101595,101620,6,-0.00019677292404562952
2020-04-28,101580,101620,101580,101620,6,0.0
2020-04-29,101645,101735,101640,101735,10011,0.0011316669946861424
2020-05-04,101735,101790,101710,101765,13,0.000294883766648546
2020-05-06,101790,101815,101790,101815,16,0.0004913280597453884
2020-05-07,101760,101880,101760,101825,2219,9.821735500659123e-05
2020-05-08,101905,101935,101905,101935,6,0.001080284802357001
2020-05-11,101945,101945,101920,101920,7,-0.0001471525972432941
2020-05-12,101910,102020,101910,102020,6,0.0009811616954473745
2020-05-13,102065,102120,102065,102120,106,0.0009801999607919054
2020-05-14,102090,102090,102060,102065,6,-0.0005385820603212021
2020-05-15,102060,102085,102060,102075,6,9.797677950329486e-05
2020-05-18,102000,102005,101985,101990,37,-0.0008327210384521111
2020-05-19,101995,102075,101995,102075,6,0.000833415040690344
2020-05-20,102080,102080,102045,102075,24007,0.0
2020-05-21,102125,102145,102015,102135,121,0.0005878030859662875
2020-05-22,102125,102185,102100,102180,20,0.00044059333235413334
2020-05-25,102200,102230,102200,102230,12,0.0004893325504011781
2020-05-26,102245,102305,102180,102180,9,-0.0004890932211679688
2020-05-27,102255,102255,102130,102130,31812,-0.0004893325504012891
2020-05-28,102140,102390,102140,102230,42,0.0009791442279447615
2020-05-29,102355,102385,102300,102325,1016,0.0009292771202191741
2020-06-01,102355,102355,102345,102355,6,0.0002931834839969838
2020-06-02,102330,102330,102245,102250,17,-0.0010258414342240174
2020-06-03,102300,102300,102250,102250,66,0.0
2020-06-04,102275,102280,102220,102230,11,-0.00019559902200494417
2020-06-05,102250,102250,102240,102250,9,0.00019563728846727635
2020-06-08,102185,102215,102185,102190,46,-0.0005867970660147215
2020-06-09,102240,102295,102240,102295,25,0.0010274977982189792
2020-06-10,102350,102360,102325,102360,8,0.0006354171758149452
2020-06-11,102420,102420,102370,102370,13,9.769441187956751e-05
2020-06-12,102390,102390,102335,102335,8,-0.00034189704014853106
2020-06-15,102350,102350,102265,102295,16,-0.000390873112815715
2020-06-16,102305,102340,102265,102310,11,0.00014663473288045736
2020-06-17,102220,102245,102180,102205,95,-0.0010262926400156358
2020-06-18,102290,102355,102290,102355,103,0.001467638569541574
2020-06-19,102380,102420,102360,102360,63,4.884959210582629e-05
2020-06-22,102370,102370,102285,102340,38,-0.00019538882375924604
2020-06-23,102375,102405,102375,102395,23,0.0005374242720344036
2020-06-24,102415,102465,102415,102465,6,0.0006836271302310681
2020-06-25,102460,102460,102430,102430,6,-0.00034158005172502115
2020-06-26,102410,102410,102360,102385,36,-0.00043932441667482447
2020-06-29,102450,102450,102405,102405,6,0.00019534111442109925
2020-06-30,102400,102400,102345,102395,107,-9.76514818612495e-05
2020-07-01,102435,102435,102370,102370,12,-0.0002441525465111116
2020-07-02,102450,102455,102440,102440,1466,0.0006837940802970621
2020-07-03,102480,102480,102460,102460,6,0.00019523623584527527
2020-07-06,102450,102450,102395,102400,51,-0.0005855943782939743
2020-07-07,102410,102440,102410,102440,6,0.0003906250000000888
2020-07-08,102440,102440,102370,102415,44,-0.00024404529480670512
2020-07-09,102475,102475,102450,102475,6,0.000585851681882632
2020-07-10,102510,102530,102480,102480,7,4.879238838739752e-05
2020-07-13,102450,102450,102425,102450,16,-0.0002927400468384356
2020-07-14,102480,102500,102455,102455,7,4.8804294777937685e-05
2020-07-15,102500,102500,102475,102480,6,0.00024400956517500738
2020-07-16,102475,102570,102475,102570,6,0.0008782201405153067
2020-07-17,102555,102600,102555,102600,6,0.0002924831822170848
2020-07-20,102530,102570,102530,102560,42,-0.0003898635477582735
2020-07-21,102655,102655,102590,102590,14,0.0002925117004679567
2020-07-22,102620,102625,102595,102625,3002,0.0003411638561263697
2020-07-23,102665,102665,102640,102665,11,0.00038976857490857775
2020-07-24,102665,102690,102665,102665,2027,0.0
2020-07-27,102675,102675,102595,102675,103,9.740417863923767e-05
2020-07-28,102665,102685,102645,102665,9,-9.73946919893276e-05
2020-07-29,102725,102725,102685,102685,1006,0.00019480835727847534
2020-07-30,102645,102680,102645,102680,42,-4.869260359352534e-05
2020-07-31,102815,102815,102800,102800,112,0.001168679392286709
2020-08-03,102810,102820,102785,102785,7,-0.00014591439688715901
2020-08-04,102780,102800,102705,102800,646,0.0001459356910054055
2020-08-05,102830,102845,102830,102840,7,0.00038910505836575737
2020-08-06,102835,102835,102750,102810,58,-0.00029171528588101125
2020-08-07,102860,102860,102805,102805,6,-4.86334014201395e-05
2020-08-10,102730,102730,102705,102705,42,-0.0009727153348572104
2020-08-11,102755,102820,102755,102820,7,0.0011197117959202973
2020-08-12,102800,102800,102790,102800,31,-0.00019451468585873766
2020-08-13,102850,102850,102765,102850,66,0.0004863813229571967
2020-08-14,102825,102825,102800,102800,1475,-0.000486144871171601
2020-08-18,102825,102890,102755,102890,15,0.0008754863813229541
2020-08-19,102875,102895,102850,102895,67,4.859558752068338e-05
2020-08-20,102825,102870,102800,102800,62,-0.0009232712959813538
2020-08-21,102905,102905,102760,102800,1670,0.0
2020-08-24,102725,102865,102725,102865,24,0.0006322957198443557
2020-08-25,102880,102885,102810,102855,59,-9.721479609192674e-05
2020-08-26,102825,102850,102795,102820,5043,-0.00034028486704584804
2020-08-27,102880,102890,102765,102775,23,-0.0004376580431822985
2020-08-28,102705,102705,102615,102640,62,-0.0013135490148382667
2020-08-31,102645,102645,102480,102585,41,-0.0005358534684333227
2020-09-01,102565,102565,102460,102460,42,-0.001218501730272492
2020-09-02,102475,102610,102475,102610,2847,0.0014639859457348248
2020-09-03,102615,102665,102545,102650,2412,0.000389825553064993
2020-09-04,102630,102650,102585,102620,64,-0.000292255236239658
2020-09-07,102415,102530,102415,102520,35,-0.0009744689144416396
2020-09-08,102545,102570,102520,102550,6,0.0002926258291064965
2020-09-09,102595,102605,102560,102580,41,0.00029254022428082394
2020-09-10,102620,102660,102585,102655,3033,0.0007311366738156355
2020-09-11,102660,102660,102590,102635,12008,-0.0001948273342750051
2020-09-14,102620,102645,102585,102585,106,-0.00048716324840458736
2020-09-15,102675,102715,102670,102680,7,0.000926061315007054
2020-09-16,102590,102705,102590,102690,11,9.738994935726275e-05
2020-09-17,102685,102690,102665,102665,36,-0.00024345116369661746
2020-09-18,102680,102725,102655,102715,2007,0.0004870208931964104
2020-09-21,102715,102715,102615,102655,82,-0.0005841405831670254
2020-09-22,102765,102765,102705,102745,77,0.0008767230042374674
2020-09-23,102755,102770,102675,102770,12005,0.00024332084286338151
2020-09-24,102775,102800,102775,102800,9,0.0002919139826798034
2020-09-25,102815,102885,102815,102860,24,0.0005836575875486361
2020-09-28,102910,102910,102880,102900,2006,0.0003888780867198349
2020-09-29,102910,102970,102910,102925,12,0.00024295432458698585
2020-10-05,102835,102835,102765,102770,45,-0.001505950935146938
2020-10-06,102815,102815,102765,102780,15,9.730466089319378e-05
2020-10-07,102790,102835,102790,102825,45,0.0004378283712784814
2020-10-08,102830,102830,102790,102820,9,-4.862630683200031e-05
2020-10-12,102840,102840,102785,102790,8,-0.000291772028788162
2020-10-13,102800,102810,102800,102810,6,0.00019457145636736506
2020-10-14,102840,102855,102840,102855,6,0.0004377006127809224
2020-10-15,102845,102950,102845,102905,44,0.00048612123863689405
2020-10-16,102930,102930,102890,102905,29,0.0
2020-10-19,102880,102900,102870,102900,98,-4.8588503959945406e-05
2020-10-20,102905,102905,102875,102890,6,-9.718172983474993e-05
2020-10-21,102890,102890,102810,102825,7,-0.0006317426377684399
2020-10-22,102880,102895,102820,102880,29,0.0005348893751520034
2020-10-23,102855,102910,102830,102910,157,0.00029160186625198925
2020-10-26,102875,102890,102865,102870,43,-0.0003886891458555475
2020-10-27,102925,102925,102880,102880,44,9.721007096330503e-05
2020-10-28,102940,102940,102910,102910,7,0.00029160186625198925
2020-10-29,102920,102920,102875,102900,7,-9.717228646388687e-05
2020-10-30,102880,102880,102875,102875,7,-0.00024295432458698585
2020-11-02,102850,102850,102775,102775,107,-0.000972053462940492
2020-11-03,102790,102810,102760,102760,1658,-0.0001459498905376222
2020-11-04,102690,102840,102690,102840,620,0.0007785130400934648
2020-11-05,102895,102925,102895,102920,7,0.000777907429015956
2020-11-06,102900,102910,102875,102875,6,-0.000437232802176446
2020-11-09,102850,102850,102820,102850,6,-0.0002430133657350675
2020-11-10,102870,102870,102720,102790,108,-0.0005833738454059656
2020-11-11,102830,102835,102790,102790,6,0.0
2020-11-12,102885,102885,102845,102880,144,0.0008755715536530317
2020-11-13,102880,102880,102790,102795,62,-0.0008262052877138215
2020-11-16,102880,102880,102880,102880,33,0.0008268884673379162
2020-11-17,102900,102900,102895,102900,6,0.00019440124416791882
2020-11-18,102965,102965,102950,102950,16,0.0004859086491739717
2020-11-19,102950,103000,102935,102995,38,0.0004371053909664191
2020-11-20,102995,103015,102990,102990,40,-4.8546045924524606e-05
2020-11-23,103035,103055,102960,103030,177,0.00038838722206047116
2020-11-24,103005,103005,102930,102930,66,-0.0009705910899737713
2020-11-25,103025,103025,102965,102965,38,0.0003400369182939844
2020-11-26,103010,103010,102935,102985,93,0.00019424076142371405
2020-11-27,103020,103020,102990,102990,48,4.855075981935464e-05
2020-11-30,103035,103035,102980,103000,398,9.70968055151733e-05
2020-12-01,103030,103035,102960,103030,114,0.0002912621359223433
2020-12-02,103020,103030,102950,103000,15907,-0.0002911773269921314
2020-12-03,103065,103065,102985,103045,94,0.0004368932038834039
2020-12-04,103100,103100,103030,103030,31,-0.00014556747052263397
2020-12-07,103010,103065,103010,103055,46,0.00024264777249349834
2020-12-08,103135,103135,103110,103130,6,0.0007277667265053189
2020-12-09,103120,103140,103115,103140,6,9.696499563660588e-05
2020-12-10,103145,103160,103145,103155,6,0.00014543339150674406
2020-12-11,103150,103150,103125,103130,417,-0.00024235373951819739
2020-12-14,103135,103135,103110,103110,132,-0.00019392999127310073
2020-12-15,103110,103145,103085,103120,110,9.698380370481985e-05
2020-12-16,103135,103135,103105,103105,61,-0.000145461598138108
2020-12-17,103055,103055,103015,103020,42,-0.0008244023083264773
2020-12-18,103125,103175,103030,103175,207,0.0015045622209279852
2020-12-21,103135,103180,103135,103180,100,4.8461352071704766e-05
2020-12-22,103205,103245,103195,103235,39,0.0005330490405117683
2020-12-23,103270,103275,103210,103210,87,-0.00024216593209669401
2020-12-24,103250,103250,103190,103215,231,4.8444918128165426e-05
2020-12-28,103215,103215,103160,103190,242,-0.0002422128566584858
2020-12-29,103160,103175,103120,103120,134,-0.0006783603062312515
2020-12-30,103120,103165,103120,103165,54,0.00043638479441421296
2021-01-04,103195,103245,103195,103245,34757,0.0007754567925168931
2021-01-05,103285,103325,103210,103320,174,0.0007264274298997009
2021-01-06,103310,103330,103275,103300,259,-0.00019357336430503302
2021-01-07,103325,103325,103240,103275,184,-0.0002420135527589906
2021-01-08,103285,103285,103265,103280,126,4.8414427499476886e-05
2021-01-11,103280,103290,103255,103290,60,9.68241673122705e-05
2021-01-12,103280,103350,103280,103315,435,0.00024203698325098166
2021-01-13,103295,103340,103245,103340,388,0.00024197841552542343
2021-01-14,103365,103365,103300,103340,276,0.0
2021-01-15,103330,103370,103290,103365,5338,0.00024191987613697563
2021-01-18,103315,103385,103315,103325,5689,-0.00038697818410482476
2021-01-19,103375,103375,103315,103315,5074,-9.678199854823433e-05
2021-01-20,103315,103395,103315,103385,297,0.0006775395634708303
2021-01-21,103400,103400,103390,103400,71,0.0001450887459495398
2021-01-22,103390,103390,103320,103360,154,-0.0003868471953578645
2021-01-25,103295,103325,103265,103325,50,-0.00033862229102166186
2021-01-26,103310,103310,103310,103310,10,-0.0001451729978223515
2021-01-27,103310,103310,103310,103310,40,0.0
2021-01-28,103405,103420,103365,103420,2513,0.001064756557932478
2021-01-29,103400,103440,103400,103440,268,0.00019338619222586395
2021-02-01,103355,103425,103310,103310,65,-0.0012567672080433523
2021-02-02,103410,103430,103370,103370,434,0.0005807763043268466
2021-02-03,103430,103455,103430,103450,11,0.0007739189319919682
2021-02-04,103450,103455,103430,103455,96,4.83325277911284e-05
2021-02-05,103445,103445,103375,103375,164,-0.000773283069933739
2021-02-08,103445,103445,103370,103410,347,0.00033857315598551097
2021-02-09,103440,103440,103390,103395,193,-0.00014505366985784196
2021-02-10,103385,103430,103355,103430,75,0.00033850766478060734
2021-02-15,103400,103425,103390,103410,26,-0.00019336749492415706
2021-02-16,103480,103480,103440,103475,456,0.0006285659027174262
2021-02-17,103405,103460,103390,103455,43,-0.0001932834017879248
2021-02-18,103510,103510,103480,103480,30,0.00024165095935435588
2021-02-19,103505,103505,103420,103465,9,-0.0001449555469655861
2021-02-22,103440,103440,103375,103390,258,-0.0007248828106123373
2021-02-23,103350,103375,103335,103340,50,-0.0004836057645807301
2021-02-24,103430,103430,103385,103390,37,0.00048383975227395126
2021-02-25,103475,103500,103375,103500,275,0.0010639326820776063
2021-02-26,103375,103430,103265,103395,358,-0.0010144927536231974
2021-03-02,103370,103470,103370,103460,136,0.0006286570917355405
2021-03-03,103470,103480,103450,103470,6,9.665571235251136e-05
2021-03-04,103380,103450,103375,103385,326,-0.0008214941528945641
2021-03-05,103390,103415,103355,103365,9,-0.0001934516612661641
2021-03-08,103370,103370,103215,103230,11,-0.0013060513713539779
2021-03-09,103120,103120,102895,102985,577,-0.0023733410830184543
2021-03-10,103040,103065,103025,103025,6,0.00038840607855505915
2021-03-11,103180,103180,103115,103115,22,0.0008735743751515646
2021-03-12,103115,103115,102985,103005,142,-0.00106677011104106
2021-03-15,102860,102925,102820,102890,103,-0.0011164506577350242
2021-03-16,103085,103100,103035,103100,7,0.0020410146758673697
2021-03-17,103085,103115,103085,103100,6,0.0
2021-03-18,103125,103215,103125,103215,16,0.0011154219204656535
2021-03-19,103110,103125,103075,103105,9,-0.0010657365692970933
2021-03-22,103140,103175,103065,103175,116,0.000678919548033452
2021-03-23,103160,103165,103160,103165,8,-9.692270414340953e-05
2021-03-24,103150,103260,103100,103140,7596,-0.00024233024766151523
2021-03-25,103185,103235,103170,103195,8,0.0005332557688577655
2021-03-26,103255,103255,103240,103240,16,0.0004360676389358886
2021-03-29,103210,103255,103210,103255,6,0.00014529252227823974
2021-03-30,103210,103270,103170,103175,32,-0.0007747808822817781
2021-03-31,103285,103285,103200,103265,117,0.0008723043372909078
2021-04-01,103240,103250,103190,103250,21017,-0.00014525734760084674
2021-04-02,103235,103325,103200,103200,801,-0.0004842615012106144
2021-04-05,103290,103290,103100,103165,16,-0.00033914728682171713
2021-04-06,103180,103260,103180,103235,101,0.0006785246934521982
2021-04-07,103280,103290,103245,103255,7,0.0001937327456773552
2021-04-08,103275,103305,103275,103305,6,0.0004842380514260558
2021-04-09,103350,103365,103280,103305,1555,0.0
2021-04-12,103315,103405,103315,103385,27,0.0007744058854848301
2021-04-13,103355,103395,103320,103350,45,-0.0003385404072157039
2021-04-14,103465,103465,103400,103460,97,0.0010643444605709096
2021-04-15,103460,103460,103365,103410,353,-0.0004832785617630009
2021-04-16,103430,103430,103380,103380,45,-0.0002901073397156839
2021-04-19,103395,103455,103395,103430,6,0.00048365254401239177
2021-04-20,103430,103450,103360,103380,22,-0.0004834187373102816
2021-04-21,103470,103470,103420,103440,23,0.0005803830528148257
2021-04-22,103470,103520,103435,103475,222,0.00033836040216561614
2021-04-23,103540,103540,103465,103465,42,-9.66417008939624e-05
2021-04-26,103515,103515,103465,103485,7,0.0001933020828299714
2021-04-27,103510,103510,103430,103510,37,0.0002415809054452378
2021-04-28,103480,103555,103455,103475,34,-0.0003381315814897645
2021-04-29,103490,103560,103480,103485,497,9.664170089385138e-05
2021-04-30,103520,103520,103410,103480,6424,-4.8316181089025356e-05
2021-05-03,103405,103525,103385,103420,6480,-0.0005798221878623444
2021-05-04,103435,103520,103435,103470,11402,0.0004834654805647709
2021-05-06,103505,103520,103460,103520,501,0.0004832318546439396
2021-05-07,103545,103545,103520,103545,28,0.0002414992272024019
