Date,Open,High,Low,Close,Volume,Change
2016-06-13,3970,3970,3940,3970,665,-0.002512562814070307
2016-06-14,3930,3970,3930,3930,907,-0.010075566750629705
2016-06-15,3930,3930,3930,3930,200,0.0
2016-06-16,3960,3990,3960,3990,4,0.01526717557251911
2016-06-17,3960,3980,3920,3980,2232,-0.0025062656641604564
2016-06-20,3960,3960,3960,3960,11,-0.005025125628140725
2016-06-21,3990,4000,3990,3990,1708,0.007575757575757569
2016-06-22,3960,3990,3960,3990,35,0.0
2016-06-23,3950,3990,3950,3990,132,0.0
2016-06-24,3950,3980,3900,3980,5636,-0.0025062656641604564
2016-06-27,3930,3960,3930,3960,4,-0.005025125628140725
2016-06-28,3990,4020,3990,4020,2000,0.015151515151515138
2016-06-29,3970,4000,3970,4000,630,-0.00497512437810943
2016-06-30,3990,4010,3990,4010,1521,0.0024999999999999467
2016-07-01,4700,4700,4120,4140,44613,0.032418952618453956
2016-07-04,4060,4110,4040,4110,5331,-0.007246376811594235
2016-07-05,4050,4090,4020,4020,1222,-0.021897810218978075
2016-07-06,4010,4080,4010,4050,2202,0.00746268656716409
2016-07-07,4120,4200,4120,4160,4657,0.02716049382716057
2016-07-08,4210,4380,4210,4220,22349,0.014423076923076872
2016-07-11,4220,4330,4100,4270,17975,0.011848341232227444
2016-07-12,4390,4390,4280,4280,4762,0.0023419203747072626
2016-07-13,4320,4320,4200,4260,6572,-0.004672897196261627
2016-07-14,4200,4200,4100,4140,5361,-0.028169014084507005
2016-07-15,4110,4200,4110,4170,11632,0.007246376811594235
2016-07-18,4160,4180,4030,4110,2910,-0.014388489208633115
2016-07-19,4190,4190,4000,4150,18025,0.009732360097323589
2016-07-20,4060,4180,4060,4180,848,0.0072289156626506035
2016-07-21,4110,4220,4110,4200,4284,0.004784688995215225
2016-07-22,4200,4200,4130,4190,951,-0.0023809523809523725
2016-07-25,4080,4210,4080,4170,2182,-0.004773269689737458
2016-07-26,4110,4180,4110,4180,391,0.0023980815347721673
2016-07-27,4110,4200,4110,4160,176,-0.004784688995215336
2016-07-28,4110,4150,4110,4150,435,-0.0024038461538461453
2016-07-29,4110,4150,4110,4140,980,-0.002409638554216831
2016-08-01,4210,4310,4120,4190,15777,0.012077294685990392
2016-08-02,4200,4230,4180,4190,7748,0.0
2016-08-03,4270,4270,4120,4230,6064,0.009546539379474916
2016-08-04,4140,4140,4090,4090,7840,-0.03309692671394804
2016-08-05,4100,4200,4090,4180,4408,0.022004889975550057
2016-08-08,4090,4100,4080,4100,1426,-0.019138755980861233
2016-08-09,4150,4160,4100,4120,3877,0.004878048780487809
2016-08-10,4030,4240,4030,4240,2080,0.029126213592232997
2016-08-11,4190,4190,4190,4190,0,-0.011792452830188704
2016-08-12,4320,4320,4110,4110,4738,-0.019093078758949833
2016-08-16,4070,4100,4070,4100,9397,-0.0024330900243308973
2016-08-17,4030,4070,4030,4060,14054,-0.009756097560975618
2016-08-18,4050,4070,4050,4070,13131,0.0024630541871921707
2016-08-19,4040,4180,4040,4180,717,0.027027027027026973
2016-08-22,4080,4200,4080,4190,15062,0.0023923444976077235
2016-08-23,4070,4190,4070,4190,4840,0.0
2016-08-24,4180,4210,4180,4210,7850,0.004773269689737569
2016-08-25,4210,4440,4210,4300,59587,0.0213776722090262
2016-08-26,4200,4370,4160,4270,14247,-0.006976744186046546
2016-08-29,4170,4220,4170,4200,7648,-0.016393442622950838
2016-08-30,4290,4290,4110,4250,9767,0.011904761904761862
2016-08-31,4290,4290,4290,4290,137,0.009411764705882453
2016-09-01,4200,4250,4200,4250,14275,-0.009324009324009341
2016-09-02,4310,4310,4310,4310,258,0.014117647058823568
2016-09-05,4280,4280,4270,4270,236,-0.009280742459396807
2016-09-06,4280,4280,4180,4230,8804,-0.00936768149882905
2016-09-07,4440,4440,4260,4290,6675,0.014184397163120588
2016-09-08,4200,4270,4200,4260,3532,-0.006993006993006978
2016-09-09,4210,4280,4200,4260,50877,0.0
2016-09-12,4260,4310,4220,4220,1385,-0.009389671361502372
2016-09-13,4220,4280,4220,4280,12,0.014218009478673022
2016-09-19,4200,4270,4190,4270,974,-0.002336448598130869
2016-09-20,4270,4270,4200,4270,4796,0.0
2016-09-21,4200,4210,4200,4210,320,-0.014051522248243575
2016-09-22,4210,4220,4200,4220,7055,0.002375296912114022
2016-09-23,4280,4280,4190,4270,1293,0.011848341232227444
2016-09-26,4340,4340,4130,4170,3170,-0.023419203747072626
2016-09-27,4170,4200,4170,4180,1228,0.0023980815347721673
2016-09-28,4170,4170,4170,4170,942,-0.0023923444976076125
2016-09-29,4180,4300,4150,4300,32107,0.031175059952038398
2016-09-30,4050,4140,4050,4120,26069,-0.041860465116279055
2016-10-04,4280,4280,4090,4100,2516,-0.004854368932038833
2016-10-05,4130,4130,4100,4100,2513,0.0
2016-10-06,4270,4270,4100,4110,1987,0.0024390243902439046
2016-10-07,4110,4110,4110,4110,170,0.0
2016-10-10,4310,4310,4090,4100,1194,-0.0024330900243308973
2016-10-11,4100,4110,4100,4110,554,0.0024390243902439046
2016-10-12,4090,4140,4090,4130,5355,0.0048661800486617945
2016-10-13,4100,4160,4090,4160,9081,0.007263922518159882
2016-10-14,4100,4160,4100,4160,2607,0.0
2016-10-17,4080,4100,4080,4090,1564,-0.016826923076923128
2016-10-18,4080,4100,4080,4100,2437,0.0024449877750611915
2016-10-19,4100,4150,4100,4150,1025,0.012195121951219523
2016-10-20,4150,4160,4150,4160,816,0.002409638554216942
2016-10-21,4110,4130,4110,4110,609,-0.012019230769230727
2016-10-24,4110,4110,4110,4110,500,0.0
2016-10-25,4100,4190,4100,4190,570,0.019464720194647178
2016-10-26,4190,4190,4190,4190,0,0.0
2016-10-27,4190,4190,4190,4190,90,0.0
2016-10-28,4080,4120,4060,4070,17162,-0.02863961813842486
2016-10-31,4040,4080,4040,4070,3923,0.0
2016-11-01,4070,4070,4060,4070,7039,0.0
2016-11-02,4050,4120,4040,4120,2701,0.01228501228501222
2016-11-03,4060,4060,4040,4040,34330,-0.01941747572815533
2016-11-04,4040,4040,4040,4040,1049,0.0
2016-11-07,4040,4040,4040,4040,0,0.0
2016-11-08,4010,4070,4010,4070,5275,0.007425742574257432
2016-11-09,4000,4010,4000,4000,9792,-0.017199017199017175
2016-11-10,4030,4030,4030,4030,1520,0.007500000000000062
2016-11-11,4100,4100,4040,4040,106,0.002481389578163684
2016-11-14,4040,4040,4040,4040,6,0.0
2016-11-15,4030,4040,4030,4040,4000,0.0
2016-11-16,4040,4040,4040,4040,0,0.0
2016-11-17,4120,4140,4020,4130,7002,0.022277227722772297
2016-11-18,4020,4110,4020,4110,11,-0.004842615012106588
2016-11-21,4000,4100,4000,4100,1180,-0.0024330900243308973
2016-11-22,4170,4170,4170,4170,194,0.017073170731707332
2016-11-23,4010,4150,4010,4130,1011,-0.00959232613908878
2016-11-24,4020,4090,4020,4070,219,-0.014527845036319653
2016-11-25,4160,4160,4030,4030,47,-0.009828009828009798
2016-11-28,4010,4020,4010,4020,1766,-0.002481389578163795
2016-11-29,4030,4150,4030,4050,3070,0.00746268656716409
2016-11-30,4020,4120,4020,4120,101,0.01728395061728394
2016-12-01,4030,4110,4030,4040,163,-0.01941747572815533
2016-12-02,4020,4050,4020,4050,10315,0.0024752475247524774
2016-12-05,4040,4060,4040,4050,10832,0.0
2016-12-06,4040,4050,4040,4050,266,0.0
2016-12-07,4050,4060,4040,4050,12474,0.0
2016-12-08,4050,4050,4050,4050,0,0.0
2016-12-09,4020,4070,4020,4040,2118,-0.0024691358024691024
2016-12-12,3990,4140,3990,4110,3635,0.017326732673267342
2016-12-13,4150,4150,4080,4080,11150,-0.007299270072992692
2016-12-14,4140,4140,4100,4100,3553,0.004901960784313708
2016-12-15,4090,4100,4090,4100,1176,0.0
2016-12-16,4160,4160,4100,4120,823,0.004878048780487809
2016-12-19,4140,4140,4100,4100,589,-0.004854368932038833
2016-12-20,4040,4120,4040,4100,2856,0.0
2016-12-21,4060,4100,4050,4050,1941,-0.012195121951219523
2016-12-22,4090,4090,4090,4090,5,0.009876543209876631
2016-12-23,4100,4100,4040,4040,567,-0.012224938875305624
2016-12-26,4010,4120,4010,4060,4955,0.004950495049504955
2016-12-27,4120,4120,4070,4100,2516,0.009852216748768461
2016-12-28,4100,4100,4090,4100,28,0.0
2016-12-29,4100,4100,4100,4100,0,0.0
2017-01-02,4080,4120,4080,4110,2410,0.0024390243902439046
2017-01-03,4180,4180,4180,4180,1,0.017031630170316392
2017-01-04,4030,4140,4030,4050,3193,-0.031100478468899517
2017-01-05,4030,4070,4030,4070,505,0.004938271604938205
2017-01-06,4040,4040,4040,4040,1068,-0.0073710073710073765
2017-01-09,4030,4070,4030,4060,116,0.004950495049504955
2017-01-10,4040,4050,4040,4040,1236,-0.0049261083743842304
2017-01-11,4040,4080,4040,4050,1909,0.0024752475247524774
2017-01-12,4040,4040,4000,4000,23608,-0.012345679012345734
2017-01-13,4040,4040,3990,3990,14422,-0.0024999999999999467
2017-01-16,3990,4030,3990,4010,3536,0.005012531328320913
2017-01-17,4020,4020,4000,4010,1710,0.0
2017-01-18,4010,4010,3990,4010,2672,0.0
2017-01-19,3990,4010,3990,4000,2855,-0.0024937655860348684
2017-01-20,4000,4000,3970,3990,10267,-0.0024999999999999467
2017-01-23,3980,4000,3960,3990,7604,0.0
2017-01-24,3990,3990,3970,3970,2270,-0.005012531328320802
2017-01-25,3950,4000,3920,4000,26142,0.007556675062972307
2017-01-26,3950,4040,3950,4040,7256,0.010000000000000009
2017-01-31,3910,4050,3910,3970,10216,-0.017326732673267342
2017-02-01,4000,4040,4000,4040,9965,0.017632241813602123
2017-02-02,4000,4000,4000,4000,708,-0.00990099009900991
2017-02-03,4050,4050,3990,4000,1524,0.0
2017-02-06,3940,4040,3940,4040,1758,0.010000000000000009
2017-02-07,3970,4070,3970,4070,4374,0.007425742574257432
2017-02-08,4060,4080,4060,4080,8360,0.002457002457002533
2017-02-09,3960,4060,3960,3980,916,-0.02450980392156865
2017-02-10,4070,4070,3950,4050,283,0.017587939698492372
2017-02-13,4070,4070,3920,3980,114294,-0.01728395061728394
2017-02-14,3990,3990,3920,3980,3010,0.0
2017-02-15,3980,3980,3960,3980,897,0.0
2017-02-16,3980,3980,3980,3980,1,0.0
2017-02-17,4000,4000,3980,3980,3137,0.0
2017-02-20,3940,3990,3940,3990,1139,0.002512562814070307
2017-02-21,4000,4010,4000,4010,320,0.005012531328320913
2017-02-22,4030,4050,4010,4020,5220,0.0024937655860348684
2017-02-23,4000,4020,4000,4020,4047,0.0
2017-02-24,4070,4080,4060,4080,2016,0.014925373134328401
2017-02-27,4070,4070,4070,4070,35,-0.002450980392156854
2017-02-28,4080,4080,3980,4060,4664,-0.002457002457002422
2017-03-02,4100,4380,4030,4060,68151,0.0
2017-03-03,4120,4500,4020,4040,519031,-0.0049261083743842304
