Date,Open,High,Low,Close,Volume,Change
2018-10-26,25150,25150,24521,24765,92917,-0.01522983935104183
2018-10-29,24861,24988,24521,24528,23566,-0.009569957601453627
2018-10-30,24431,24920,24431,24728,142097,0.00815394651011081
2018-10-31,24787,24849,24579,24818,1014,0.0036395988353283837
2018-11-01,24863,25131,24727,24733,79554,-0.0034249335159964867
2018-11-02,25061,25670,25037,25646,17713,0.036914244127279394
2018-11-05,25451,25451,25084,25393,1109,-0.009865086173282411
2018-11-06,25431,25585,25275,25545,2574,0.005985901626432533
2018-11-07,25525,25775,25375,25435,81032,-0.004306126443531011
2018-11-08,25819,25979,25633,25636,68541,0.007902496559858418
2018-11-09,25623,25729,25481,25506,51466,-0.005070993914807254
2018-11-12,25289,25602,25270,25571,36079,0.0025484199796126372
2018-11-13,25188,25370,24911,25351,18889,-0.008603496147980172
2018-11-14,25365,25389,25201,25286,51211,-0.0025640014200623007
2018-11-15,25244,25561,25163,25545,83738,0.01024282211500438
2018-11-16,25628,25709,25471,25516,54373,-0.0011352515169309463
2018-11-19,25511,25755,25476,25628,51637,0.004389402727700276
2018-11-20,25262,25460,25262,25356,96304,-0.010613391602934286
2018-11-21,25032,25253,24943,25234,58303,-0.0048114844612714425
2018-11-22,25220,25318,25158,25202,75735,-0.0012681303003884148
2018-11-23,25205,25270,24939,25055,28492,-0.0058328704071105575
2018-11-26,25126,25412,25126,25407,8010,0.01404909199760529
2018-11-27,25460,25637,25332,25595,131662,0.007399535561065873
2018-11-28,25662,25737,25541,25739,65491,0.005626098847431038
2018-11-29,26083,26125,25737,25801,119448,0.0024087959905201295
2018-11-30,25843,25889,25481,25585,115057,-0.008371768536103219
2018-12-03,25946,26065,25751,25994,187823,0.015985929255423192
2018-12-04,25857,25923,25581,25706,59834,-0.011079479879972265
2018-12-05,25389,25642,25389,25560,70004,-0.005679607873648185
2018-12-06,25402,25416,25112,25173,61832,-0.01514084507042257
2018-12-07,25270,25365,25144,25268,106811,0.0037738847177530843
2018-12-10,24924,25061,24849,25013,78925,-0.010091815735317367
2018-12-11,25028,25032,24876,24954,76889,-0.0023587734378123226
2018-12-12,25066,25314,25023,25303,390480,0.013985733750100149
2018-12-13,25309,25532,25262,25449,721017,0.005770066790499184
2018-12-14,25384,25402,24881,25037,494784,-0.016189241227553164
2018-12-17,25087,25178,25047,25102,381679,0.002596157686623801
2018-12-18,24920,25126,24916,25004,513517,-0.003904071388733943
2018-12-19,25052,25197,25009,25173,437878,0.00675891857302835
2018-12-20,24957,25066,24787,24929,301423,-0.009692924959281757
2018-12-21,24867,24957,24830,24924,377262,-0.00020056961771430792
2018-12-24,24849,24934,24774,24934,182565,0.0004012197079119595
2018-12-26,24640,24736,24441,24590,38510,-0.013796422555546695
2018-12-27,24948,25009,24844,24914,1501060,0.013176087840585549
2018-12-28,24948,25117,24948,25018,701954,0.004174359797704197
2019-01-02,25220,25220,24631,24723,71739,-0.01179151011271884
2019-01-03,24713,24741,24470,24474,81209,-0.010071593253245914
2019-01-04,24460,24685,24398,24677,75277,0.00829451662989289
2019-01-07,24967,25192,24948,25032,179676,0.014385865380718954
2019-01-08,25028,25087,24839,24859,29150,-0.0069111537232342535
2019-01-09,24986,25441,24986,25356,87730,0.019992759161671758
2019-01-10,25389,25491,25285,25356,9152,0.0
2019-01-11,25460,25571,25380,25531,65075,0.006901719514118998
2019-01-14,25460,25486,25267,25312,6013,-0.008577807371430768
2019-01-15,25389,25810,25375,25801,79390,0.019318900126422234
2019-01-16,25806,25913,25719,25920,9020,0.00461222433239028
2019-01-17,25979,26083,25874,25989,645021,0.002662037037036935
2019-01-18,26116,26186,26056,26176,47402,0.007195351879641487
2019-01-21,26290,26290,26031,26200,76088,0.000916870415647919
2019-01-22,26214,26243,25960,26064,406509,-0.005190839694656502
2019-01-23,25951,26252,25951,26195,176538,0.005026089625537189
2019-01-24,26167,26408,26157,26417,413608,0.00847489979003635
2019-01-25,26509,26912,26509,26908,488018,0.018586516258469965
2019-01-28,26959,27066,26806,26893,53207,-0.0005574550319608074
2019-01-29,26839,27015,26707,27022,83892,0.004796787268062319
2019-01-30,27030,27350,26973,27355,46633,0.012323292132336627
2019-01-31,27585,27585,27308,27345,113033,-0.0003655638822884777
2019-02-01,27452,27534,27256,27278,761644,-0.002450173706344816
2019-02-07,27467,27467,27206,27278,13463,0.0
2019-02-08,27139,27139,26844,26917,52603,-0.013234108072439299
2019-02-11,26912,26936,26763,26941,111620,0.0008916298250176702
2019-02-12,26931,27153,26902,27101,34550,0.005938903529935757
2019-02-13,27216,27243,27139,27231,259411,0.004796870964171029
2019-02-14,27134,27482,27020,27486,61271,0.009364327420954055
2019-02-15,27359,27359,27020,27134,42531,-0.012806519682747597
2019-02-18,27284,27417,27216,27341,80857,0.007628805189061616
2019-02-19,27177,27332,27044,27216,96618,-0.004571888372773447
2019-02-20,27354,27618,27317,27537,903680,0.011794532627865895
2019-02-21,27462,27618,27312,27528,54301,-0.00032683298834290664
2019-02-22,27467,27538,27369,27541,54121,0.00047224643998844407
2019-02-25,27669,27740,27491,27594,13189,0.0019244036164263179
2019-02-26,27585,27613,27434,27496,14169,-0.003551496702181689
2019-02-27,27565,27636,27523,27590,68582,0.0034186790805934564
2019-02-28,27534,27566,27144,27148,24344,-0.016020297209133783
2019-03-04,27308,27397,26963,26993,14390,-0.005709444526300289
2019-03-05,26880,26921,26707,26800,34344,-0.007150001852332055
2019-03-06,26778,26778,26660,26723,121693,-0.002873134328358229
2019-03-07,26675,26835,26536,26639,67358,-0.0031433596527336016
2019-03-08,26517,26540,26279,26282,550163,-0.01340140395660494
2019-03-11,26298,26368,26193,26296,66009,0.0005326839662125327
2019-03-12,26493,26603,26474,26561,10750,0.010077578338910875
2019-03-13,26447,26465,26185,26362,1448,-0.007492187794134297
2019-03-14,26437,26521,26279,26467,41382,0.003983005841741827
2019-03-15,26412,26825,26412,26733,57292,0.01005025125628145
2019-03-18,26773,26839,26697,26771,3506,0.001421464108031234
2019-03-19,26811,26811,26646,26738,3464,-0.0012326771506481204
2019-03-20,26687,26763,26432,26766,55559,0.001047198743361566
2019-03-21,26945,27153,26945,26965,139371,0.0074348053500710165
2019-03-22,27081,27163,26959,27032,50804,0.0024847023919896127
2019-03-25,26678,26678,26493,26505,127031,-0.019495412844036664
2019-03-26,26569,26598,26474,26519,651884,0.0005282022259951447
2019-03-27,26479,26593,26284,26519,580097,0.0
2019-03-28,26383,26460,26241,26357,824817,-0.006108827633017788
2019-03-29,26488,26521,26294,26482,532889,0.004742573130477767
2019-04-01,26678,26894,26678,26861,557888,0.014311607884600841
2019-04-02,26945,27035,26912,26970,444597,0.004057927850787291
2019-04-03,26959,27364,26941,27370,804558,0.014831294030404063
2019-04-04,27345,27560,27311,27410,478460,0.00146145414687604
2019-04-05,27457,27534,27388,27454,580171,0.0016052535570958426
2019-04-08,27571,27571,27293,27397,568716,-0.0020762001894076842
2019-04-09,27388,27571,27327,27444,520813,0.00171551629740474
2019-04-10,27322,27561,27298,27566,571590,0.004445416120099077
2019-04-11,27571,27613,27407,27500,931275,-0.002394253790901857
2019-04-12,27359,27618,27359,27586,839518,0.0031272727272726453
2019-04-15,27656,27812,27656,27692,514791,0.0038425288189660733
2019-04-16,27674,27807,27646,27809,16015,0.00422504694496606
2019-04-17,27787,27834,27725,27792,4675,-0.0006113128843180382
2019-04-18,27787,27792,27293,27350,238975,-0.015903857225100793
2019-04-19,27447,27496,27322,27345,642193,-0.000182815356489896
2019-04-22,27346,27496,27216,27341,604533,-0.00014627902724451136
2019-04-23,27354,27424,27284,27402,619964,0.0022310815259134475
2019-04-24,27505,27505,26959,27115,608731,-0.010473688051967023
2019-04-25,27072,27181,26992,27054,171205,-0.002249677300387276
2019-04-26,26835,27002,26753,26903,34123,-0.005581429733126364
2019-04-29,26965,27448,26961,27454,4250,0.02048098725049252
2019-04-30,27392,27392,27037,27271,178643,-0.006665695344940659
2019-05-02,27105,27458,27105,27383,11799,0.0041069267720288405
2019-05-03,27325,27345,27085,27138,11572,-0.008947156995215977
2019-05-07,26908,26942,26684,26927,233362,-0.007775075539833476
2019-05-08,26584,26951,26584,26813,61264,-0.004233668808259372
2019-05-09,26709,26718,25981,26004,410352,-0.030171931525752482
2019-05-10,26191,26259,25804,26057,216659,0.002038147977234228
2019-05-13,25796,25966,25715,25755,34429,-0.011589975822235865
2019-05-14,25464,25874,25436,25711,53951,-0.0017084061347311108
2019-05-15,25705,25932,25602,25828,143809,0.004550581463186987
2019-05-16,25767,25791,25416,25484,323522,-0.013318878736255257
2019-05-17,25607,25657,25269,25314,65633,-0.006670852299482055
2019-05-20,25421,25607,25325,25368,83813,0.002133206921071329
2019-05-21,25321,25700,25321,25502,188183,0.005282245348470438
2019-05-22,25446,25617,25269,25551,287160,0.0019214179280055976
2019-05-23,25451,25564,25325,25512,60447,-0.0015263590466126908
2019-05-24,25406,25468,25206,25334,451677,-0.0069771088115396784
2019-05-27,25245,25456,25206,25349,121497,0.0005920896818505383
2019-05-28,25401,25468,25231,25368,35154,0.0007495364708667296
2019-05-29,25302,25312,24929,25047,142519,-0.01265373699148531
2019-05-30,25054,25282,25054,25278,42368,0.00922266139657446
2019-05-31,25173,25374,25063,25297,147689,0.0007516417438089285
2019-06-03,25168,25675,25163,25659,133060,0.014309997232873517
2019-06-04,25612,25685,25534,25602,949204,-0.0022214427686192417
2019-06-05,25799,25879,25602,25634,1740958,0.0012499023513787844
2019-06-07,25517,25832,25498,25649,149804,0.0005851603339315226
2019-06-10,25874,26067,25710,26028,92514,0.014776404538188626
2019-06-11,25986,26191,25976,26167,362448,0.005340402643307263
2019-06-12,26137,26250,26049,26086,285384,-0.0030955019681278007
2019-06-13,25966,26039,25675,25861,276883,-0.008625316261596239
2019-06-14,25813,25991,25725,25861,135454,0.0
2019-06-17,25817,25995,25757,25876,289497,0.0005800239743243285
2019-06-18,25864,26034,25864,25989,108959,0.004366980986242108
2019-06-19,26259,26379,26235,26305,81293,0.0121589903420678
2019-06-20,26323,26419,26273,26416,154481,0.004219730089336737
2019-06-21,26419,26419,26288,26348,28281,-0.002574197456087224
2019-06-24,26389,26482,26341,26391,106319,0.0016320024290268353
2019-06-25,26369,26511,26245,26353,211311,-0.0014398848092153083
2019-06-26,26283,26414,26283,26367,342485,0.0005312488141766547
2019-06-27,26401,26737,26392,26677,140030,0.011757120643228314
2019-06-28,26684,26732,26559,26617,394688,-0.0022491284627207397
2019-07-01,26866,26884,26588,26643,138912,0.0009768193259946933
2019-07-02,26449,26632,26374,26493,156508,-0.0056299966220020314
2019-07-03,26449,26540,26101,26148,136535,-0.013022307779413378
2019-07-04,26201,26369,26115,26372,86346,0.008566620774055345
2019-07-05,26379,26404,26172,26338,186,-0.001289246170180447
2019-07-08,26092,26092,25772,25793,240694,-0.020692535500038023
2019-07-09,25894,25932,25725,25726,311400,-0.0025976040010855517
2019-07-10,25879,25932,25817,25832,4593,0.004120345176086504
2019-07-11,25981,26196,25928,26138,42539,0.011845772685041833
2019-07-12,26105,26235,26063,26205,250310,0.002563317774887164
2019-07-15,26115,26235,26039,26180,52192,-0.0009540164090822145
2019-07-16,26177,26337,26137,26300,325568,0.004583651642475095
2019-07-17,26162,26162,25966,26057,592743,-0.0092395437262357
2019-07-18,25981,26067,25904,25989,67765,-0.0026096634301723265
2019-07-19,26177,26414,26133,26362,224184,0.014352225941744567
2019-07-22,26288,26409,26255,26362,32781,0.0
2019-07-23,26374,26549,26374,26488,332535,0.004779607010090281
2019-07-24,26409,26520,26205,26238,34650,-0.009438236182422233
2019-07-25,26327,26337,26059,26200,27782,-0.0014482811189877598
2019-07-26,26082,26142,25991,26133,82117,-0.0025572519083969514
2019-07-29,26054,26087,25680,25755,126184,-0.014464470210079239
2019-07-30,25814,25910,25792,25846,9444,0.003533294505921214
2019-07-31,25818,25870,25493,25587,165423,-0.01002089298150588
2019-08-01,25451,25685,25411,25521,215914,-0.0025794348692695923
2019-08-02,25276,25329,25148,25282,1568196,-0.009364836801065812
2019-08-05,25105,25105,24697,24749,474090,-0.021082192864488536
2019-08-06,24166,24687,24098,24380,92285,-0.014909693320942274
2019-08-07,24383,24446,24141,24240,171508,-0.005742411812961423
2019-08-08,24376,24520,24250,24332,182366,0.0037953795379537247
2019-08-09,24438,24583,24438,24504,63381,0.007068880486601925
2019-08-12,24568,24626,24457,24550,5860,0.0018772445315049513
2019-08-13,24342,24423,24274,24303,77331,-0.010061099796333961
2019-08-14,24548,24645,24447,24480,8025,0.007283051475126534
2019-08-16,24226,24380,24147,24384,4411,-0.0039215686274509665
2019-08-19,24496,24573,24433,24546,38675,0.0066437007874016185
2019-08-20,24511,24811,24486,24777,95357,0.009410901979955977
2019-08-21,24744,24898,24731,24840,23416,0.002542680711950629
2019-08-22,24831,24831,24602,24638,25336,-0.008132045088566797
2019-08-23,24511,24659,24501,24614,3556,-0.0009741050409936003
2019-08-26,24147,24303,24098,24254,11952,-0.014625822702526992
2019-08-27,24293,24452,24269,24313,71251,0.002432588439020389
2019-08-28,24409,24568,24356,24555,11744,0.009953522806728898
2019-08-29,24544,24544,24361,24432,67897,-0.005009163103237624
2019-08-30,24712,24922,24659,24878,1401,0.018254747871643717
2019-09-02,24807,24927,24774,24878,63719,0.0
2019-09-03,24792,24927,24721,24782,172498,-0.0038588310957472505
2019-09-04,24740,25152,24740,25156,94132,0.015091598741021617
2019-09-05,25177,25534,25177,25371,56005,0.008546668786770573
2019-09-06,25513,25534,25416,25463,52274,0.0036261873792913235
2019-09-09,25549,25773,25517,25678,3755,0.008443624082001389
2019-09-10,25705,25818,25670,25793,152391,0.004478541942518843
2019-09-11,25905,26010,25862,25980,485369,0.007250029077656706
2019-09-16,26025,26078,25885,26078,8231,0.003772132409545881
2019-09-17,26068,26121,25992,26068,53464,-0.0003834649896464759
2019-09-18,26116,26257,26005,26206,33277,0.005293846862053142
2019-09-19,26174,26470,26174,26364,83714,0.006029153628939854
2019-09-20,26386,26542,26315,26534,126627,0.006448186921559795
2019-09-23,26455,26572,26451,26548,69402,0.0005276249340468997
2019-09-24,26542,26697,26451,26699,13808,0.005687810757872613
2019-09-25,26591,26591,26334,26345,382824,-0.013258923555189317
2019-09-26,26436,26514,26261,26359,314059,0.000531410134750443
2019-09-27,26241,26251,26014,26104,251131,-0.009674115103000869
2019-09-30,26005,26367,26005,26369,30294,0.010151700888752613
2019-10-01,26261,26489,26242,26393,30175,0.0009101596571732262
2019-10-02,26139,26154,25828,25832,16335,-0.02125563596408142
2019-10-04,25890,25910,25720,25721,22066,-0.004296995973985807
2019-10-07,25870,25900,25685,25773,60848,0.0020216943353679184
2019-10-08,25828,26139,25809,26144,423422,0.014394909401311384
2019-10-10,25880,26045,25612,25962,380540,-0.006961444308445586
2019-10-11,26227,26227,26068,26119,228953,0.006047299899853531
2019-10-14,26441,26514,26367,26403,684625,0.01087331061679242
2019-10-15,26376,26465,26371,26422,11475,0.0007196151952428842
2019-10-16,26582,26702,26489,26595,563099,0.0065475739913707365
2019-10-17,26586,26601,26436,26514,434486,-0.003045685279187804
2019-10-18,26586,26654,26217,26248,400059,-0.010032435694350195
2019-10-21,26371,26381,26275,26383,2229,0.005143249009448292
2019-10-22,26523,26759,26474,26723,534049,0.012887086381381918
2019-10-23,26659,26697,26499,26585,2130109,-0.0051640908580623535
2019-10-24,26682,26682,26421,26645,1806186,0.0022569117923640913
2019-10-25,26707,26707,26547,26675,67503,0.0011259148057796153
2019-10-28,26793,26875,26707,26772,72417,0.0036363636363636598
2019-10-29,26875,26902,26669,26723,110698,-0.0018302704317944007
2019-10-30,26654,26669,26470,26523,59366,-0.007484189649365702
2019-10-31,26664,26847,26552,26590,26166,0.002526109414470401
2019-11-01,26577,26794,26547,26786,54064,0.007371192177510366
2019-11-04,26984,27203,26984,27180,697852,0.014709176435451443
2019-11-05,27178,27371,27145,27369,281608,0.006953642384105896
2019-11-06,27366,27553,27317,27397,70309,0.001023055281522911
2019-11-07,27317,27420,27246,27359,69158,-0.0013870131766251514
2019-11-08,27534,27534,27232,27267,244360,-0.0033626960049709664
2019-11-11,27242,27242,27009,27043,5312981,-0.008215058495617433
2019-11-12,27115,27293,27043,27286,228503,0.008985689457530643
2019-11-13,27174,27174,26999,27076,650019,-0.007696254489481746
2019-11-14,27120,27227,27077,27228,70921,0.005613827744127553
2019-11-15,27356,27693,27303,27672,65509,0.016306743058616124
2019-11-18,27639,27669,27548,27654,67466,-0.000650477016478801
2019-11-19,27509,27557,27332,27508,209134,-0.0052795255659217055
2019-11-20,27352,27422,27154,27184,303730,-0.011778391740584593
2019-11-21,27106,27145,26697,26781,328944,-0.014824896998234305
2019-11-22,26842,26942,26794,26921,602416,0.0052275867219298
2019-11-25,27154,27284,27145,27194,611291,0.010140782288919459
2019-11-26,27227,27410,27178,27180,213170,-0.0005148194454659416
2019-11-27,27376,27376,27101,27238,285490,0.0021339220014717775
2019-11-28,27043,27203,27043,27118,602337,-0.004405609809824518
2019-11-29,27159,27159,26625,26670,712441,-0.01652039235931857
2019-12-02,26794,26898,26712,26738,3906,0.002549681289838679
2019-12-03,26460,26645,26385,26610,46568,-0.004787194255366889
2019-12-04,26393,26460,26274,26392,191665,-0.008192408868846313
2019-12-05,26562,26635,26256,26363,46944,-0.0010988178235828983
2019-12-06,26445,26676,26445,26631,39734,0.010165762621856311
2019-12-09,26775,26847,26697,26791,183151,0.006008035747812723
2019-12-10,26765,26937,26669,26912,110211,0.004516442088761119
2019-12-11,26922,27067,26866,27038,282042,0.004681926278240267
2019-12-12,27183,27519,27183,27513,306904,0.017567867445817065
2019-12-13,27827,27966,27819,27936,364262,0.015374550212626792
2019-12-16,27934,28020,27900,27928,115292,-0.000286368843069873
2019-12-17,28034,28353,27990,28301,3761273,0.013355771985104514
2019-12-18,28358,28477,28265,28306,284672,0.00017667220239570014
2019-12-19,28415,28468,28212,28316,252747,0.0003532819896840955
2019-12-20,28443,28453,28298,28397,260438,0.0028605735273343758
2019-12-23,28495,28495,28328,28411,39019,0.0004930098249815718
2019-12-24,28386,28415,28192,28229,141402,-0.006405969518848309
2019-12-26,28150,28308,28150,28311,268699,0.0029048141981649067
2019-12-27,28524,28973,28438,28773,526330,0.016318745363992804
2019-12-30,28769,28823,28688,28722,33426,-0.001772495047440259
2020-01-02,28789,28789,28295,28349,446529,-0.012986560824455151
2020-01-03,28597,28721,28202,28334,6020946,-0.0005291191929168715
2020-01-06,28034,28197,28034,28133,312557,-0.007093950730571064
2020-01-07,28275,28492,28270,28401,847313,0.00952617922013288
2020-01-08,28167,28376,28043,28225,26592,-0.006196964895602286
2020-01-09,28630,28701,28504,28707,336849,0.017077059344552614
2020-01-10,28701,28955,28692,28926,60302,0.0076288013376528685
2020-01-13,28992,29237,28920,29236,134557,0.010717002005116605
2020-01-14,29357,29548,29343,29359,193293,0.004207141879874143
2020-01-15,29213,29318,29135,29197,526100,-0.005517899111005198
