Date,Open,High,Low,Close,Volume,Change
2020-11-18,46550,47500,44950,45300,97289,-0.03514376996805113
2020-11-19,44950,44950,42800,43000,113424,-0.050772626931567366
2020-11-20,42800,43950,42800,43250,65985,0.005813953488372103
2020-11-23,43200,45050,42650,44000,83771,0.01734104046242768
2020-11-24,44000,44750,42900,43300,133960,-0.015909090909090873
2020-11-25,43400,43750,41400,42300,109893,-0.023094688221709014
2020-11-26,42200,42200,40250,40800,116410,-0.03546099290780147
2020-11-27,40800,41200,40300,41100,58275,0.007352941176470562
2020-11-30,41700,43500,40800,42500,165880,0.03406326034063256
2020-12-01,42500,44150,42500,43400,89238,0.021176470588235352
2020-12-02,43400,43900,42550,43700,35263,0.00691244239631339
2020-12-03,43650,43650,38900,39000,241198,-0.10755148741418763
2020-12-04,40850,43700,40700,42900,361574,0.10000000000000009
2020-12-07,42900,42900,41000,42250,97667,-0.015151515151515138
2020-12-08,42050,42600,41500,42400,46353,0.0035502958579882726
2020-12-09,42300,42800,41500,41600,49155,-0.018867924528301883
2020-12-10,41700,41950,40800,41650,29883,0.0012019230769231282
2020-12-11,41850,41850,41000,41500,37561,-0.0036014405762304635
2020-12-14,40850,41100,39750,40100,103814,-0.03373493975903619
2020-12-15,40000,40550,39600,40050,32603,-0.0012468827930174342
2020-12-16,39700,40100,38950,39350,94945,-0.017478152309613026
2020-12-17,39450,40000,39300,39750,58955,0.010165184243964509
2020-12-18,40000,40750,39700,40500,68594,0.018867924528301883
2020-12-21,40100,40850,40000,40450,40900,-0.0012345679012345512
2020-12-22,40150,40450,39400,39650,37274,-0.01977750309023485
2020-12-23,39650,39750,38000,38400,85139,-0.031525851197982346
2020-12-24,38850,39200,38550,39100,40169,0.01822916666666674
2020-12-28,39000,39050,37550,37850,94278,-0.03196930946291565
2020-12-29,38000,38300,37550,38300,30682,0.011889035667107084
2020-12-30,38300,39850,38300,39600,56551,0.03394255874673635
2021-01-04,39600,39750,38650,38850,67022,-0.018939393939393923
2021-01-05,39100,39450,37850,39400,74108,0.014157014157014203
2021-01-06,39600,39600,38700,39250,53125,-0.0038071065989847552
2021-01-07,39300,40450,39000,39650,135408,0.010191082802547768
2021-01-08,39950,39950,39300,39500,100587,-0.003783102143757877
2021-01-11,39600,39850,38100,39100,84867,-0.010126582278481067
2021-01-12,38700,39150,38050,38750,50903,-0.008951406649616356
2021-01-13,39400,41500,38800,41300,215785,0.06580645161290333
2021-01-14,41600,42200,40750,41600,92796,0.007263922518159882
2021-01-15,41600,41800,40200,40500,47682,-0.02644230769230771
2021-01-18,40500,40500,39250,39600,51257,-0.022222222222222254
2021-01-19,39900,40850,39650,40800,50785,0.030303030303030276
2021-01-20,40600,41000,40150,40650,43850,-0.003676470588235281
2021-01-21,40900,41250,40450,41150,56106,0.012300123001230068
2021-01-22,41600,42500,40550,42500,127462,0.03280680437424066
2021-01-25,42250,42800,41350,42350,82849,-0.003529411764705892
2021-01-26,42350,43200,41400,42100,98176,-0.005903187721369552
2021-01-27,42000,42100,40800,41150,86918,-0.0225653206650831
2021-01-28,40000,40700,39000,39550,109689,-0.03888213851761846
2021-01-29,39550,39700,37800,38500,114130,-0.026548672566371723
2021-02-01,38500,38900,37750,38450,54695,-0.0012987012987012436
2021-02-02,38850,39700,38350,39550,42741,0.02860858257477239
2021-02-03,39700,40100,39300,39900,47790,0.008849557522123908
2021-02-04,39900,40100,39450,40100,39260,0.005012531328320913
2021-02-05,40250,42250,40250,42100,116925,0.04987531172069826
2021-02-08,42000,42850,41250,42850,92677,0.017814726840855055
2021-02-09,42850,46250,42550,45550,350562,0.06301050175029177
2021-02-10,45550,46450,44050,46350,202771,0.01756311745334793
2021-02-15,46800,47950,46250,47200,503500,0.01833872707659112
2021-02-16,47650,53700,47500,51100,757072,0.08262711864406769
2021-02-17,51700,53300,50500,50800,215293,-0.005870841487279899
2021-02-18,50800,54300,49350,53000,307570,0.04330708661417315
2021-02-19,52300,53500,50600,51600,180529,-0.026415094339622636
2021-02-22,51800,52800,49950,50300,100021,-0.025193798449612448
2021-02-23,49800,54200,49100,51800,200564,0.02982107355864816
2021-02-24,51400,53700,50600,51200,174057,-0.01158301158301156
2021-02-25,52000,52600,50600,51300,86004,0.001953125
2021-02-26,50100,52700,49400,52500,126193,0.023391812865497075
2021-03-02,54500,56500,52400,54300,230437,0.03428571428571425
2021-03-03,54400,57100,53100,55500,177191,0.022099447513812098
2021-03-04,54200,57300,54000,55900,96596,0.007207207207207134
2021-03-05,55700,56600,55000,56600,92815,0.012522361359570633
2021-03-08,57400,59800,55300,55300,96022,-0.02296819787985871
2021-03-09,55900,57700,54200,56700,101251,0.025316455696202445
2021-03-10,56700,58800,56200,57700,61725,0.01763668430335108
2021-03-11,57400,58500,54800,56500,82987,-0.020797227036395194
2021-03-12,56500,56500,54400,55000,88711,-0.026548672566371723
2021-03-15,55000,55500,53700,54200,80607,-0.014545454545454528
2021-03-16,54200,58200,54100,57900,125825,0.06826568265682664
2021-03-17,57800,58800,56700,58600,48009,0.012089810017271052
2021-03-18,59300,59300,57300,58300,45788,-0.005119453924914641
2021-03-19,57900,58000,57100,57700,34687,-0.010291595197255532
2021-03-22,57700,58100,55800,57200,66899,-0.008665511265164683
2021-03-23,57200,57400,55100,55800,58638,-0.02447552447552448
2021-03-24,55100,57500,54100,57100,80005,0.023297491039426577
2021-03-25,56600,57100,55200,56000,57931,-0.019264448336252182
2021-03-26,56200,56500,53900,55700,84888,-0.005357142857142838
2021-03-29,55200,55200,52600,52800,97014,-0.05206463195691202
2021-03-30,52500,53900,51500,53100,99087,0.005681818181818121
2021-03-31,53100,53200,51600,52400,66183,-0.013182674199623379
2021-04-01,52000,53500,50800,53300,89124,0.01717557251908386
2021-04-02,53300,53300,51100,52900,118339,-0.007504690431519689
2021-04-05,52900,54100,51700,53800,58121,0.017013232514177634
2021-04-06,54200,57300,53900,55700,158917,0.03531598513011147
2021-04-07,55600,55900,53700,54900,100292,-0.014362657091561926
2021-04-08,54400,55900,53800,55200,44189,0.005464480874316946
2021-04-09,55400,57000,55300,56000,91595,0.01449275362318847
2021-04-12,56000,57100,55800,56200,49812,0.0035714285714285587
2021-04-13,56200,56500,55000,55900,57927,-0.005338078291814985
2021-04-14,55300,56200,55000,55900,32881,0.0
2021-04-15,56000,57100,55700,56900,57264,0.017889087656529412
2021-04-16,57200,57200,55500,56500,38493,-0.007029876977152849
2021-04-19,56900,57100,55700,56100,66059,-0.0070796460176991705
2021-04-20,56200,56300,54500,54700,103441,-0.024955436720142554
2021-04-21,54700,54800,53400,54100,61002,-0.010968921389396757
2021-04-22,54000,54500,53000,54200,43865,0.001848428835489857
2021-04-23,53700,54400,53000,54300,27534,0.0018450184501845879
2021-04-26,54700,54700,53600,54300,49507,0.0
2021-04-27,54300,54400,53400,54000,46346,-0.0055248618784530246
2021-04-28,54200,54600,53000,53600,61576,-0.007407407407407418
2021-04-29,53300,54000,52700,53500,52472,-0.001865671641791078
2021-04-30,53600,54400,52600,53500,70893,0.0
2021-05-03,54200,56600,53900,54200,126692,0.013084112149532645
2021-05-04,54800,56100,54000,54600,85781,0.007380073800737907
2021-05-06,55000,56600,54800,56300,69003,0.031135531135531025
2021-05-07,56600,57300,55400,56700,81474,0.007104795737122638
