Date,Open,High,Low,Close,Volume,Change
2017-03-09,11730,11795,11700,11795,312,-0.011730205278592365
2017-03-10,11450,11455,11400,11410,1794,-0.03264094955489616
2017-03-13,11160,11205,11145,11205,1807,-0.01796669588080635
2017-03-14,11335,11380,11330,11340,1292,0.012048192771084265
2017-03-15,11620,11705,11595,11685,2477,0.030423280423280463
2017-03-16,11550,11620,11535,11595,1455,-0.007702182284980763
2017-03-17,11720,11830,11720,11815,1892,0.018973695558430315
2017-03-20,11760,11775,11735,11775,900,-0.0033855268726195042
2017-03-21,11185,11215,11155,11215,807,-0.047558386411889586
2017-03-22,11085,11120,11085,11105,1868,-0.00980829246544801
2017-03-23,11295,11310,11245,11245,865,0.012606933813597454
2017-03-24,11160,11210,11150,11210,638,-0.003112494441974256
2017-03-27,10865,10930,10865,10930,922,-0.024977698483496846
2017-03-28,11180,11210,11155,11195,2701,0.024245196706312866
2017-03-29,11025,11025,10985,10990,10601,-0.01831174631531929
2017-03-30,10840,10840,10805,10805,440,-0.016833484986351177
2017-03-31,10830,10880,10830,10860,4431,0.00509023600185099
2017-04-03,10835,10840,10795,10815,602,-0.004143646408839796
2017-04-04,11050,11080,11035,11080,2218,0.024503005085529272
2017-04-05,10555,10615,10550,10615,2543,-0.0419675090252708
2017-04-06,10620,10630,10610,10630,493,0.0014130946773434072
2017-04-07,10515,10530,10380,10485,1173,-0.013640639698965229
2017-04-10,10660,10690,10660,10690,2538,0.01955174058178355
2017-04-11,10690,10690,10630,10655,47,-0.003274087932647385
2017-04-12,10915,10945,10900,10945,5157,0.027217268887846036
2017-04-13,10920,10955,10900,10955,863,0.000913659205116435
2017-04-14,10755,10755,10750,10755,146,-0.018256503879507058
2017-04-17,10835,10845,10790,10790,2080,0.0032543003254299485
2017-04-18,10920,10955,10900,10955,1873,0.015291936978683918
2017-04-19,10925,10965,10925,10955,1058,0.0
2017-04-20,10805,10820,10770,10820,141,-0.012323140118667308
2017-04-21,10865,10880,10865,10875,147,0.00508317929759694
2017-04-24,10995,11095,10995,11095,2092,0.020229885057471364
2017-04-25,11210,11220,11170,11220,7462,0.01126633618747186
2017-04-26,11215,11215,11120,11140,321,-0.007130124777183555
2017-04-27,10865,10895,10860,10875,930,-0.023788150807899422
2017-04-28,10860,10890,10855,10865,1234,-0.0009195402298850519
2017-05-02,10940,11000,10940,10965,2327,0.009203865623561791
2017-05-04,10970,11005,10970,10985,1001,0.0018239854081167906
2017-05-08,10885,10905,10845,10905,1107,-0.007282658170232104
2017-05-10,10950,11005,10950,10970,749,0.0059605685465382585
2017-05-11,10755,10770,10715,10770,206,-0.01823154056517773
2017-05-12,10490,10515,10465,10505,856,-0.02460538532961931
2017-05-15,10480,10480,10410,10420,615,-0.008091385054735833
2017-05-16,10530,10555,10525,10530,4079,0.01055662188099804
2017-05-17,10885,10960,10855,10960,5841,0.0408357075023742
2017-05-18,10930,10965,10925,10930,653,-0.0027372262773722733
2017-05-19,10950,10955,10900,10950,101,0.0018298261665141702
2017-05-22,10695,10695,10665,10680,2394,-0.024657534246575352
2017-05-23,10570,10595,10555,10555,2762,-0.011704119850187267
2017-05-24,10800,10880,10800,10860,1941,0.028896257697773597
2017-05-25,10930,10955,10900,10900,554,0.0036832412523020164
2017-05-26,10950,10980,10950,10980,408,0.007339449541284404
2017-05-29,11115,11140,11095,11100,1236,0.010928961748633892
2017-05-30,11230,11230,11175,11230,2028,0.011711711711711814
2017-05-31,11440,11465,11415,11440,682,0.018699910952804988
2017-06-01,11650,11650,11605,11605,2676,0.014423076923076872
2017-06-02,11800,11860,11800,11830,450,0.01938819474364495
2017-06-05,11830,11830,11795,11825,980,-0.0004226542688081647
2017-06-07,11745,11745,11680,11730,2501,-0.008033826638477848
2017-06-08,11875,11940,11870,11900,536,0.01449275362318847
2017-06-09,11820,11820,11775,11805,153,-0.007983193277310896
2017-06-12,11890,11905,11865,11890,162,0.007200338839474796
2017-06-13,11905,11915,11905,11910,75,0.001682085786375076
2017-06-14,12105,12110,12080,12080,911,0.014273719563392184
2017-06-15,12245,12245,12210,12210,231,0.010761589403973426
2017-06-16,11775,11775,11735,11765,391,-0.0364455364455365
2017-06-19,12130,12155,12120,12120,535,0.030174245643858955
2017-06-20,12355,12385,12335,12335,793,0.017739273927392718
2017-06-21,12380,12405,12355,12370,5487,0.0028374543980542732
2017-06-22,12390,12395,12350,12360,5620,-0.0008084074373484462
2017-06-23,12375,12380,12300,12325,3053,-0.0028317152103559673
2017-06-26,11965,11975,11940,11975,208,-0.028397565922920864
2017-06-27,11790,11800,11705,11720,330,-0.02129436325678502
2017-06-28,11780,11795,11770,11770,36,0.00426621160409546
2017-06-29,11680,11680,11665,11680,255,-0.007646559048428259
2017-06-30,11845,11895,11820,11895,405,0.018407534246575263
2017-07-03,12175,12215,12175,12195,468,0.02522068095838592
2017-07-04,12165,12180,12105,12180,412,-0.0012300123001229846
2017-07-05,12055,12095,12035,12050,316,-0.010673234811165888
2017-07-06,12575,12605,12550,12585,1116,0.04439834024896272
2017-07-07,12435,12470,12405,12405,705,-0.014302741358760418
2017-07-10,12450,12460,12425,12455,931,0.00403063280935112
2017-07-11,12280,12290,12255,12260,297,-0.015656362906463217
2017-07-12,11820,11850,11805,11850,461,-0.03344208809135396
2017-07-13,11935,11940,11910,11910,1027,0.005063291139240533
2017-07-14,12090,12140,12070,12140,367,0.01931150293870698
2017-07-17,12000,12005,12000,12005,17,-0.011120263591433255
2017-07-18,11885,11885,11835,11850,850,-0.01291128696376509
2017-07-19,11680,11680,11645,11670,427,-0.015189873417721489
2017-07-20,11655,11665,11650,11660,213,-0.0008568980291345785
2017-07-21,11800,11835,11800,11835,3570,0.015008576329331058
2017-07-24,12180,12220,12170,12200,3476,0.030840726658217132
2017-07-25,12345,12345,12315,12330,809,0.010655737704918122
2017-07-26,12165,12165,12100,12100,279,-0.018653690186536953
2017-07-27,12220,12220,12190,12190,13,0.007438016528925617
2017-07-28,12070,12075,12000,12005,133,-0.015176374077112365
2017-07-31,12320,12375,12320,12375,780,0.03082049146189081
2017-08-01,12625,12625,12570,12605,329,0.018585858585858483
2017-08-02,12665,12665,12640,12640,220,0.002776675922253169
2017-08-03,12640,12640,12640,12640,300,0.0
2017-08-04,12740,12795,12740,12790,1124,0.011867088607594889
2017-08-07,12715,12750,12715,12730,1238,-0.004691164972634887
2017-08-08,12695,12695,12610,12630,30,-0.00785545954438338
2017-08-09,12640,12660,12630,12655,1503,0.001979414093428389
2017-08-10,12355,12365,12330,12365,92,-0.022915843540102676
2017-08-11,11945,11950,11910,11930,2309,-0.03517994338859687
2017-08-14,11875,11880,11875,11880,3025,-0.00419111483654655
2017-08-16,12215,12220,12205,12205,2302,0.027356902356902246
2017-08-17,12290,12295,12230,12265,3254,0.004916018025399316
2017-08-18,12180,12180,12105,12145,709,-0.009783938035059059
2017-08-21,12235,12235,12175,12195,2406,0.004116920543433489
2017-08-22,11995,11995,11970,11990,1882,-0.01681016810168101
2017-08-23,12095,12095,12045,12045,1119,0.004587155963302836
2017-08-24,12120,12150,12110,12120,329,0.0062266500622665255
2017-08-25,12065,12075,12055,12075,94,-0.003712871287128716
2017-08-28,12175,12255,12175,12255,318,0.014906832298136719
2017-08-29,12170,12170,12070,12070,5620,-0.01509587923296618
2017-08-30,12060,12070,12045,12045,1006,-0.0020712510356255542
2017-08-31,12160,12185,12160,12185,1257,0.0116230801162307
2017-09-01,11765,11785,11750,11765,5833,-0.034468608945424695
2017-09-04,11745,11795,11745,11790,1371,0.0021249468763280266
2017-09-05,11835,11850,11805,11805,1240,0.0012722646310432406
2017-09-06,12015,12055,12005,12055,2202,0.021177467174925857
2017-09-07,11900,11900,11870,11870,340,-0.015346329323931984
2017-09-08,12060,12065,12035,12045,422,0.014743049705139066
2017-09-11,12200,12245,12200,12220,628,0.014528850145288486
2017-09-12,12125,12125,12095,12095,34,-0.010229132569558153
2017-09-13,11875,11910,11870,11870,1306,-0.018602728400165303
2017-09-14,11700,11705,11680,11680,5902,-0.01600673967986521
2017-09-15,11695,11715,11685,11700,1059,0.001712328767123239
2017-09-18,11690,11700,11660,11680,12761,-0.0017094017094017033
2017-09-19,11405,11410,11370,11405,24756,-0.023544520547945202
2017-09-20,11460,11480,11440,11440,10507,0.003068829460762812
2017-09-21,11555,11620,11550,11615,1685,0.015297202797202702
2017-09-22,12025,12030,12000,12010,6997,0.03400774860094713
2017-09-25,12015,12015,12010,12010,632,0.0
2017-09-26,12125,12125,12075,12075,1761,0.005412156536219737
2017-09-27,12075,12080,12025,12025,144,-0.0041407867494823725
2017-09-28,11885,11885,11850,11850,240,-0.014553014553014498
2017-09-29,12070,12070,12040,12065,183,0.018143459915611837
2017-10-10,12770,12800,12730,12730,983,0.055118110236220375
2017-10-11,12580,12580,12490,12510,464,-0.01728201099764337
2017-10-12,12510,12510,12510,12510,0,0.0
2017-10-13,12230,12230,12215,12215,386,-0.023581135091926497
2017-10-16,12250,12280,12250,12255,274,0.0032746623004502595
2017-10-17,12255,12275,12255,12275,30,0.00163198694410438
2017-10-18,12385,12425,12380,12425,70,0.012219959266802416
2017-10-19,12430,12460,12400,12400,2208,-0.002012072434607659
2017-10-20,12410,12410,12410,12410,20,0.0008064516129031585
2017-10-23,12130,12270,12120,12270,588,-0.011281224818694646
2017-10-24,12215,12220,12180,12180,918,-0.007334963325183352
2017-10-25,12180,12210,12180,12210,499,0.0024630541871921707
2017-10-26,12370,12385,12350,12385,935,0.014332514332514368
2017-10-27,12590,12635,12560,12635,1926,0.020185708518368983
2017-10-30,12965,12995,12905,12905,1506,0.0213692125049465
2017-10-31,12860,12860,12775,12785,64,-0.009298721425803902
2017-11-01,13185,13210,13170,13195,1721,0.03206883066093069
2017-11-02,13185,13185,13130,13160,48,-0.0026525198938992522
2017-11-03,13030,13070,13030,13070,62,-0.006838905775075954
2017-11-06,12470,12545,12470,12545,188,-0.04016832440703899
2017-11-07,12230,12250,12200,12205,357,-0.027102431247508996
2017-11-08,12160,12215,12155,12215,102,0.0008193363375665896
2017-11-09,12095,12095,12085,12085,35,-0.010642652476463343
2017-11-10,11890,11920,11860,11860,2870,-0.018618121638394713
2017-11-13,12015,12080,12015,12065,104,0.01728499156829688
2017-11-14,12135,12220,12135,12215,317,0.012432656444260282
2017-11-15,12375,12380,12340,12340,118,0.010233319688907061
2017-11-16,12340,12350,12310,12350,97,0.0008103727714747766
2017-11-17,12425,12435,12420,12420,525,0.005668016194331882
2017-11-20,12400,12400,12380,12380,1576,-0.0032206119162641045
2017-11-21,12535,12565,12530,12565,129,0.014943457189014575
2017-11-22,12630,12630,12620,12620,117,0.004377238360525171
2017-11-23,12815,12855,12790,12855,114,0.018621236133121943
2017-11-24,13050,13050,13035,13035,50,0.014002333722286986
2017-11-27,13000,13055,12980,12985,207,-0.003835826620636751
2017-11-28,12930,12930,12885,12885,28,-0.0077011936850212015
2017-11-29,12490,12505,12460,12460,97,-0.032984090027163404
2017-11-30,12300,12370,12270,12365,200,-0.007624398073836303
2017-12-01,12775,12825,12775,12775,46,0.03315810756166604
2017-12-04,12595,12615,12540,12540,142,-0.018395303326810164
2017-12-05,13005,13060,13005,13060,118,0.04146730462519943
2017-12-06,13285,13285,13285,13285,0,0.017228177641653852
2017-12-07,13395,13395,13345,13375,35,0.006774557771923151
2017-12-08,13975,13975,13945,13970,169,0.044485981308411304
2017-12-11,13740,13755,13710,13730,71,-0.01717967072297777
2017-12-12,13705,13705,13705,13705,8,-0.0018208302986161273
2017-12-13,14290,14345,14290,14335,234,0.045968624589565854
2017-12-14,14305,14305,14250,14250,14,-0.00592954307638649
2017-12-15,14405,14405,14375,14375,14,0.00877192982456143
2017-12-18,14620,14620,14530,14530,38,0.010782608695652174
2017-12-19,14120,14120,14055,14055,27,-0.03269098417068139
2017-12-20,14150,14150,14150,14150,3,0.0067591604411241235
2017-12-21,14645,14800,14625,14760,238,0.04310954063604244
2017-12-22,14835,14915,14790,14790,214,0.00203252032520318
2017-12-26,14185,14210,14040,14040,140,-0.05070993914807298
2017-12-27,14630,14765,14625,14675,178,0.045227920227920215
2017-12-28,14150,14175,13985,13985,131,-0.04701873935264056
2018-01-02,12465,12680,12455,12645,1723,-0.09581694672863783
2018-01-03,12675,12760,12675,12705,840,0.004744958481613271
2018-01-04,12765,12765,12570,12635,674,-0.0055096418732781816
2018-01-05,13360,13480,13320,13455,1467,0.06489908982983783
2018-01-08,13565,13595,13435,13510,627,0.0040876997398735515
2018-01-09,13550,13560,13465,13480,219,-0.0022205773501110526
2018-01-10,13020,13080,12900,12920,1138,-0.041543026706231445
2018-01-11,13220,13350,13165,13170,1269,0.01934984520123839
2018-01-12,12545,12620,12460,12535,2299,-0.04821564160971903
2018-01-15,12550,12580,12490,12490,936,-0.0035899481451934223
2018-01-16,12545,12575,12520,12565,548,0.006004803843074447
2018-01-17,12495,12540,12465,12485,229,-0.006366892160764026
2018-01-18,12155,12235,12125,12235,856,-0.020024028834601526
2018-01-19,12310,12435,12310,12435,773,0.016346546791990102
2018-01-22,12365,12375,12330,12360,173,-0.006031363088057851
2018-01-23,12445,12475,12360,12400,188,0.003236245954692629
2018-01-24,11885,11960,11870,11875,1036,-0.04233870967741937
2018-01-25,12000,12015,11865,11875,371,0.0
2018-01-26,11840,11920,11790,11790,514,-0.007157894736842141
2018-01-29,11935,11940,11875,11880,4080,0.007633587786259444
2018-01-30,11540,11560,11380,11440,2214,-0.03703703703703709
2018-01-31,11555,11750,11555,11750,8486,0.027097902097902082
2018-02-01,12375,12400,12290,12375,4857,0.05319148936170204
2018-02-02,12675,12690,12545,12575,1946,0.016161616161616266
2018-02-05,12825,12840,12790,12825,964,0.01988071570576544
2018-02-06,13135,13210,13120,13185,1368,0.02807017543859658
2018-02-07,13185,13205,13150,13205,679,0.0015168752370118277
2018-02-08,13420,13560,13400,13545,362,0.025747822794396136
2018-02-09,13485,13635,13485,13635,89,0.006644518272425293
2018-02-12,13975,14040,13895,13985,109,0.02566923359002571
2018-02-13,13985,13995,13940,13945,114,-0.0028602073650340065
2018-02-14,13845,13845,13825,13825,260,-0.008605234851201127
2018-02-19,13870,13870,13810,13810,42,-0.0010849909584086381
2018-02-20,13840,13855,13730,13730,7,-0.005792903692976137
2018-02-21,13645,13770,13645,13770,55,0.0029133284777858037
2018-02-22,13615,13665,13605,13665,93,-0.007625272331154731
2018-02-23,13715,13720,13680,13720,36,0.004024881083058984
2018-02-26,13560,13560,13500,13500,54,-0.01603498542274051
2018-02-27,13585,13605,13570,13605,18,0.007777777777777883
2018-02-28,13540,13610,13540,13610,18,0.0003675119441381991
2018-03-02,13530,13580,13530,13580,50,-0.0022042615723733006
2018-03-05,13475,13505,13465,13505,50,-0.005522827687776122
2018-03-06,13460,13460,13435,13450,31,-0.004072565716401355
2018-03-07,13240,13280,13240,13255,136,-0.014498141263940556
2018-03-08,13110,13145,13110,13145,47,-0.008298755186721962
2018-03-09,13255,13380,13250,13350,184,0.015595283377710212
2018-03-12,13320,13345,13320,13345,12,-0.0003745318352059712
2018-03-13,13125,13125,13075,13075,99,-0.020232296740352207
2018-03-14,13100,13165,13070,13145,434,0.005353728489483789
2018-03-15,13335,13350,13310,13350,354,0.015595283377710212
2018-03-16,13540,13585,13535,13585,347,0.017602996254681758
2018-03-19,13520,13520,13510,13510,38,-0.005520794994479217
2018-03-20,13685,13725,13685,13695,87,0.013693560325684695
2018-03-21,13605,13615,13575,13615,121,-0.005841548010222741
2018-03-22,13735,13735,13695,13695,48,0.005875872199779586
2018-03-23,13815,13905,13815,13835,73,0.010222709017889686
2018-03-26,13980,14000,13980,14000,26,0.011926273942898469
2018-03-27,13770,13770,13680,13680,24,-0.02285714285714291
2018-03-28,13505,13555,13505,13535,41,-0.01059941520467833
2018-03-29,13535,13570,13390,13390,52,-0.010712966383450317
2018-03-30,13390,13390,13390,13390,12,0.0
2018-04-02,13435,13435,13435,13435,10,0.003360716952949927
2018-04-03,13715,13715,13690,13700,93,0.01972459992556752
2018-04-04,13600,13600,13600,13600,43,-0.007299270072992692
2018-04-05,13575,13650,13545,13650,109,0.003676470588235281
2018-04-06,13705,13705,13690,13690,75,0.00293040293040292
2018-04-09,13680,13680,13680,13680,10,-0.0007304601899196239
2018-04-10,13615,13615,13585,13585,40,-0.00694444444444442
2018-04-11,13770,13770,13765,13765,52,0.013249907986750076
2018-04-12,13770,13770,13770,13770,0,0.00036324010170729615
2018-04-13,13705,13710,13670,13670,24,-0.0072621641249092095
2018-04-16,13450,13450,13430,13430,142,-0.017556693489392816
2018-04-17,13435,13520,13435,13520,272,0.006701414743112366
2018-04-18,13420,13435,13395,13435,34,-0.006286982248520756
2018-04-19,13435,13435,13435,13435,1,0.0
2018-04-20,13730,13775,13700,13775,35,0.025307033866765805
2018-04-23,13430,13465,13430,13465,71,-0.02250453720508172
2018-04-24,13380,13425,13380,13425,151,-0.002970664686223534
2018-04-25,13200,13280,13200,13280,493,-0.010800744878957214
2018-04-26,13215,13250,13215,13250,108,-0.0022590361445783413
2018-04-27,13175,13205,13150,13205,159,-0.0033962264150942945
2018-04-30,13400,13415,13400,13405,425,0.015145778114350694
2018-05-02,13240,13300,13240,13300,41,-0.007832898172323799
2018-05-03,13475,13475,13445,13465,247,0.012406015037593976
2018-05-04,13605,13605,13605,13605,12,0.01039732640178248
2018-05-08,13565,13590,13565,13590,123,-0.0011025358324145973
2018-05-09,13575,13575,13560,13560,23,-0.002207505518763808
2018-05-10,13570,13570,13570,13570,5,0.0007374631268437515
2018-05-11,13265,13265,13260,13265,224,-0.022476050110537993
2018-05-14,13230,13230,13225,13225,21,-0.0030154542027892584
2018-05-15,13115,13130,13100,13100,43,-0.009451795841209809
2018-05-16,13165,13165,13145,13155,90,0.004198473282442716
2018-05-17,13190,13190,13190,13190,4,0.0026605853287722248
2018-05-18,13025,13025,13015,13025,233,-0.012509476876421566
2018-05-21,13055,13110,13055,13110,2312,0.006525911708253451
2018-05-23,12765,12765,12765,12765,230,-0.02631578947368418
2018-05-24,12660,12660,12630,12630,119,-0.010575793184488869
2018-05-25,12610,12625,12605,12615,143,-0.001187648456057011
2018-05-28,12695,12695,12695,12695,22,0.006341656757828051
2018-05-29,12570,12570,12540,12540,42,-0.012209531311540012
2018-05-30,12865,12920,12865,12920,410,0.030303030303030276
2018-05-31,12895,12895,12895,12895,0,-0.0019349845201238614
2018-06-01,12670,12680,12650,12680,373,-0.01667312911981389
2018-06-04,12600,12600,12600,12600,0,-0.006309148264984188
2018-06-05,12760,12800,12760,12800,324,0.015873015873015817
2018-06-07,12885,12885,12850,12860,83,0.004687499999999956
2018-06-08,12755,12800,12730,12800,253,-0.004665629860031051
2018-06-11,12735,12735,12705,12715,162,-0.006640624999999956
2018-06-12,12660,12660,12630,12630,24,-0.00668501769563512
2018-06-14,12685,12685,12685,12685,1,0.004354711005542411
2018-06-15,12605,12605,12520,12535,104,-0.011824990145841596
2018-06-18,12300,12325,12285,12320,84,-0.01715197447147987
2018-06-19,12615,12660,12610,12660,383,0.02759740259740262
2018-06-20,12755,12755,12725,12725,29,0.005134281200631863
2018-06-21,12550,12550,12550,12550,0,-0.013752455795677854
2018-06-22,12515,12515,12515,12515,0,-0.002788844621513964
2018-06-25,12745,12765,12745,12765,3,0.019976028765481324
2018-06-26,12720,12720,12720,12720,0,-0.003525264394829586
2018-06-27,12635,12635,12635,12635,6,-0.006682389937106903
2018-06-28,12455,12530,12455,12530,203,-0.008310249307479256
2018-06-29,12675,12675,12675,12675,11,0.011572226656025641
2018-07-02,12790,12805,12790,12795,7,0.00946745562130169
2018-07-03,12985,13020,12980,13000,852,0.016021883548261062
2018-07-04,13070,13070,12965,12965,38,-0.0026923076923076605
2018-07-05,13115,13130,13090,13100,267,0.010412649440802113
2018-07-06,13155,13155,13080,13080,173,-0.0015267175572518665
2018-07-09,13050,13050,13050,13050,11,-0.002293577981651418
2018-07-10,13115,13135,13110,13135,228,0.006513409961685923
2018-07-11,13320,13350,13320,13350,23,0.016368481157213566
2018-07-12,13190,13190,13190,13190,0,-0.011985018726591745
2018-07-13,13270,13270,13270,13270,11,0.006065200909780133
2018-07-16,13430,13430,13400,13425,40,0.011680482290881589
2018-07-17,13425,13425,13425,13425,0,0.0
2018-07-18,13565,13580,13565,13580,16,0.011545623836126673
2018-07-19,13670,13670,13670,13670,12,0.006627393225331346
2018-07-20,13435,13435,13435,13435,0,-0.017190929041697167
2018-07-23,13585,13585,13585,13585,11,0.01116486788239679
2018-07-24,13690,13690,13690,13690,33,0.00772911299227097
2018-07-25,13495,13500,13490,13500,5,-0.013878743608473298
2018-07-26,13345,13345,13300,13305,28,-0.014444444444444482
2018-07-27,13310,13310,13280,13280,32,-0.0018789928598271777
2018-07-30,13145,13175,13145,13150,118,-0.009789156626506035
2018-07-31,13130,13180,13125,13180,19,0.0022813688212928174
2018-08-01,13200,13230,13200,13230,135,0.003793626707132125
2018-08-02,13395,13395,13395,13395,3,0.012471655328798237
2018-08-03,13050,13050,13020,13030,36,-0.027248973497573714
2018-08-06,12890,12890,12890,12890,52,-0.010744435917114381
2018-08-07,12850,12850,12820,12835,114,-0.00426687354538402
2018-08-08,12720,12720,12700,12710,134,-0.009738994935722611
2018-08-09,12455,12475,12455,12475,238,-0.018489378442171467
2018-08-10,12485,12490,12445,12490,112,0.0012024048096193063
2018-08-13,12495,12560,12495,12560,464,0.005604483586869602
2018-08-14,12535,12535,12515,12515,37,-0.003582802547770658
2018-08-16,12480,12530,12480,12510,65,-0.00039952057530967533
2018-08-17,12600,12600,12590,12590,6,0.006394884092725928
2018-08-20,12540,12560,12540,12560,61,-0.002382843526608447
2018-08-21,12445,12455,12445,12450,261,-0.00875796178343946
2018-08-22,12395,12395,12350,12360,68,-0.0072289156626506035
2018-08-23,12470,12500,12470,12500,81,0.01132686084142387
2018-08-24,12440,12440,12435,12435,121,-0.005199999999999982
2018-08-27,12635,12660,12620,12660,265,0.018094089264173663
2018-08-28,12805,12850,12795,12845,550,0.014612954186413951
2018-08-29,12880,12885,12880,12885,13,0.003114052160373637
