Date,Open,High,Low,Close,Volume,Change
2021-02-23,14250,16100,13750,15800,5527141,0.10489510489510478
2021-02-24,15600,15850,14500,14500,1901816,-0.08227848101265822
2021-02-25,14850,15150,14250,14500,793478,0.0
2021-02-26,14300,15450,14050,14550,1075594,0.0034482758620688614
2021-03-02,14400,14850,13700,13750,690114,-0.054982817869415834
2021-03-03,13800,14600,13800,14250,762634,0.036363636363636376
2021-03-04,14200,14500,13900,14150,359445,-0.007017543859649145
2021-03-05,13950,14600,13950,14550,448431,0.028268551236749095
2021-03-08,14550,14600,13950,13950,301241,-0.04123711340206182
2021-03-09,13850,14000,12500,13350,645714,-0.043010752688172005
2021-03-10,13500,13750,12800,12900,272572,-0.0337078651685393
2021-03-11,12600,12850,11950,12150,852638,-0.05813953488372092
2021-03-12,12250,12500,12000,12350,389661,0.016460905349794164
2021-03-15,12350,12350,12050,12200,172648,-0.012145748987854255
2021-03-16,12300,12300,12100,12250,162450,0.004098360655737654
2021-03-17,12250,13400,12050,12900,1277780,0.05306122448979589
2021-03-18,13000,13350,12750,12800,249903,-0.007751937984496138
2021-03-19,12500,13150,12500,12800,169730,0.0
2021-03-22,12750,13250,12550,12900,278011,0.0078125
2021-03-23,12900,13150,12650,12650,149516,-0.019379844961240345
2021-03-24,12550,12750,12300,12350,184699,-0.02371541501976282
2021-03-25,12250,12500,12100,12350,137213,0.0
2021-03-26,12250,12350,11950,12000,273419,-0.028340080971659964
2021-03-29,12000,12050,11200,11300,392972,-0.05833333333333335
2021-03-30,11350,11500,11250,11400,136021,0.008849557522123908
2021-03-31,11550,11550,10800,10900,313234,-0.04385964912280704
2021-04-01,10900,11050,10450,10550,324062,-0.032110091743119296
2021-04-02,10550,10650,10200,10400,297023,-0.014218009478673022
2021-04-05,10500,10950,10400,10500,264579,0.009615384615384581
2021-04-06,10500,10800,10350,10650,155819,0.014285714285714235
2021-04-07,10750,10750,10500,10550,114030,-0.009389671361502372
2021-04-08,10500,10700,10350,10550,117180,0.0
2021-04-09,10550,11100,10550,10900,345928,0.033175355450236976
2021-04-12,11000,11150,10700,10950,177207,0.004587155963302836
2021-04-13,11000,11800,10750,11400,574288,0.041095890410958846
2021-04-14,11450,11550,11200,11400,216257,0.0
2021-04-15,11400,11400,11050,11150,125724,-0.021929824561403466
2021-04-16,11150,11250,11000,11100,117693,-0.004484304932735439
2021-04-19,11100,11400,10900,11350,152864,0.022522522522522515
2021-04-20,11350,11400,11150,11200,91697,-0.013215859030836996
2021-04-21,11250,11250,10900,11000,115536,-0.017857142857142905
2021-04-22,10950,11100,10850,11000,98966,0.0
2021-04-23,11000,11100,10800,10900,125095,-0.009090909090909038
2021-04-26,10900,11150,10900,11050,107560,0.013761467889908285
2021-04-27,11100,11750,11100,11550,661678,0.045248868778280604
2021-04-28,11550,11800,11150,11300,245897,-0.02164502164502169
2021-04-29,11300,11500,11050,11100,145093,-0.017699115044247815
2021-04-30,11150,12000,10850,11900,514973,0.072072072072072
2021-05-03,11700,12050,11500,11500,343965,-0.03361344537815125
2021-05-04,11500,13300,11400,12300,3953274,0.06956521739130439
2021-05-06,12500,12950,12300,12600,1082475,0.024390243902439046
2021-05-07,12450,12500,12000,12150,409827,-0.0357142857142857
