Date,Open,High,Low,Close,Volume,Change
2019-09-06,10160,10160,10160,10160,60,-0.00343305541932315
2019-09-09,10120,10120,10120,10120,1,-0.003937007874015741
2019-09-10,10125,10125,10125,10125,10,0.000494071146245112
2019-09-11,10115,10115,10115,10115,100,-0.0009876543209876854
2019-09-16,10105,10105,10075,10075,20,-0.003954522985664899
2019-09-17,10070,10070,10070,10070,16,-0.0004962779156327812
2019-09-18,10125,10125,10125,10125,0,0.005461767626613767
2019-09-19,10115,10115,10115,10115,1,-0.0009876543209876854
2019-09-20,10100,10100,10100,10100,0,-0.0014829461196242955
2019-09-23,10100,10100,10100,10100,16,0.0
2019-09-24,10080,10080,10080,10080,5,-0.001980198019801982
2019-09-25,10130,10130,10130,10130,0,0.004960317460317443
2019-09-26,10085,10085,10085,10085,1,-0.0044422507403750755
2019-09-27,10075,10075,10075,10075,1,-0.0009915716410510145
2019-09-30,10050,10050,10050,10050,0,-0.002481389578163795
2019-10-01,10030,10030,10030,10030,0,-0.0019900497512437276
2019-10-02,10115,10115,10115,10115,0,0.008474576271186418
2019-10-04,10085,10085,10085,10085,0,-0.002965892239248591
2019-10-07,10085,10085,10085,10085,0,0.0
2019-10-08,10065,10065,10065,10065,0,-0.00198314328210214
2019-10-10,10080,10080,10080,10080,0,0.0014903129657228842
2019-10-11,10055,10055,10055,10055,0,-0.0024801587301587213
2019-10-14,10030,10030,10030,10030,0,-0.0024863252113376255
2019-10-15,10030,10030,10030,10030,0,0.0
2019-10-16,10060,10060,10060,10060,1,0.0029910269192423566
2019-10-17,10090,10090,10090,10090,1,0.0029821073558649047
2019-10-18,10090,10090,10090,10090,0,0.0
2019-10-21,10045,10045,10045,10045,0,-0.004459861248761188
2019-10-22,10025,10025,10025,10025,0,-0.0019910403185664505
2019-10-23,10015,10015,10015,10015,0,-0.0009975062344139696
2019-10-24,10005,10005,10005,10005,9,-0.0009985022466300064
2019-10-25,10005,10005,10005,10005,0,0.0
2019-10-28,9970,9970,9935,9935,2,-0.006996501749125472
2019-10-29,9955,9955,9935,9935,11,0.0
2019-10-30,9960,9960,9960,9960,0,0.0025163563160544022
2019-10-31,9965,9965,9965,9965,0,0.0005020080321285203
2019-11-01,9980,9980,9980,9980,0,0.0015052684395384652
2019-11-04,9935,9935,9935,9935,220,-0.0045090180360721765
2019-11-05,9915,9915,9915,9915,1,-0.0020130850528434774
2019-11-06,9840,9840,9840,9840,5,-0.0075642965204235635
2019-11-07,9840,9850,9840,9850,48,0.00101626016260159
2019-11-08,9800,9800,9785,9790,13,-0.006091370558375608
2019-11-11,9800,9800,9800,9800,110,0.0010214504596526286
2019-11-12,9830,9830,9830,9830,0,0.003061224489795844
2019-11-13,9865,9865,9865,9865,10,0.003560528992878842
2019-11-14,9865,9875,9865,9875,73,0.0010136847440445074
2019-11-15,9850,9850,9850,9850,26,-0.0025316455696202667
2019-11-18,9885,9885,9885,9885,108,0.0035532994923856975
2019-11-19,9920,9920,9920,9920,0,0.0035407182599898057
2019-11-20,9935,9935,9935,9935,26,0.0015120967741935054
2019-11-21,9960,9960,9960,9960,3,0.0025163563160544022
2019-11-22,10000,10000,10000,10000,1,0.004016064257028162
2019-11-25,9945,9945,9945,9945,0,-0.005499999999999949
2019-11-26,9905,9905,9905,9905,3,-0.004022121669180478
2019-11-27,9920,9920,9920,9920,3,0.0015143866733973166
2019-11-28,9945,9945,9945,9945,0,0.002520161290322509
2019-11-29,9970,9970,9970,9970,0,0.002513826043237799
2019-12-02,9985,9985,9985,9985,0,0.0015045135406217547
2019-12-03,10070,10070,10070,10070,0,0.00851276915373056
2019-12-04,10140,10140,10140,10140,0,0.006951340615690249
2019-12-05,10105,10105,10105,10105,44,-0.0034516765285995676
2019-12-06,10120,10120,10120,10120,0,0.0014844136566056765
2019-12-09,10085,10085,10085,10085,0,-0.0034584980237154506
2019-12-10,10100,10100,10100,10100,0,0.0014873574615765772
2019-12-11,10115,10115,10115,10115,11,0.0014851485148514865
2019-12-12,10125,10125,10125,10125,0,0.000988630746416197
2019-12-13,10025,10025,10025,10025,16,-0.00987654320987652
2019-12-16,10015,10015,10015,10015,5,-0.0009975062344139696
2019-12-17,9965,9965,9965,9965,0,-0.004992511233150254
2019-12-18,9945,9950,9945,9950,53,-0.0015052684395383542
2019-12-19,9940,9940,9940,9940,0,-0.0010050251256281673
2019-12-20,9905,9905,9905,9905,33,-0.0035211267605633756
2019-12-23,9865,9865,9845,9855,237,-0.00504795557799087
2019-12-24,9880,9880,9880,9880,0,0.0025367833587011113
2019-12-26,9865,9865,9865,9865,33,-0.0015182186234817818
2019-12-27,9885,9885,9885,9885,0,0.0020273694880892368
2019-12-30,9935,9940,9915,9925,3510,0.004046535154274222
2020-01-02,9930,9940,9930,9940,1001,0.0015113350125943725
2020-01-03,9915,9915,9900,9915,7000,-0.0025150905432596016
2020-01-06,10010,10010,10010,10010,0,0.009581442259203321
2020-01-07,9990,9990,9990,9990,1000,-0.0019980019980020414
2020-01-08,9995,9995,9995,9995,0,0.0005005005005005447
2020-01-09,9865,9865,9865,9865,0,-0.013006503251625778
2020-01-10,9865,9870,9865,9870,1200,0.0005068423720222537
2020-01-13,9855,9855,9825,9845,5612,-0.002532928064842954
2020-01-14,9815,9825,9815,9825,2801,-0.002031488065007636
2020-01-15,9855,9855,9855,9855,0,0.003053435114503733
2020-01-16,9855,9855,9855,9855,0,0.0
2020-01-17,9880,9880,9880,9880,0,0.0025367833587011113
2020-01-20,9840,9840,9840,9840,0,-0.004048582995951455
2020-01-21,9895,9895,9895,9895,53,0.0055894308943089666
2020-01-22,9875,9875,9875,9875,0,-0.002021222839818093
2020-01-23,9905,9905,9905,9905,0,0.0030379746835442756
2020-01-28,9915,9915,9915,9915,0,0.001009591115598285
2020-01-29,9910,9910,9910,9910,18,-0.0005042864346949116
2020-01-30,9980,9980,9980,9980,0,0.007063572149344166
2020-01-31,10015,10015,10010,10010,1001,0.0030060120240480437
2020-02-03,10125,10125,10125,10125,0,0.011488511488511488
2020-02-04,10050,10050,10050,10050,0,-0.007407407407407418
2020-02-05,10020,10025,10020,10025,205,-0.0024875621890547706
2020-02-06,9925,9925,9925,9925,5,-0.009975062344139696
2020-02-07,9955,9955,9955,9955,0,0.003022670025188967
2020-02-10,9945,9945,9945,9945,0,-0.001004520341536863
2020-02-11,9855,9855,9855,9855,0,-0.009049773755656076
2020-02-12,9835,9835,9835,9835,0,-0.0020294266869609334
2020-02-13,9790,9800,9790,9800,257,-0.003558718861209953
2020-02-14,9800,9800,9795,9795,500,-0.0005102040816326037
2020-02-17,9790,9790,9770,9770,77,-0.002552322613578406
2020-02-18,9840,9840,9840,9840,0,0.007164790174001956
2020-02-19,9825,9825,9825,9825,10,-0.0015243902439023849
2020-02-20,9865,9890,9865,9890,62,0.00661577608142494
2020-02-21,9930,9950,9930,9950,11,0.006066734074823055
2020-02-24,10070,10070,10070,10070,11,0.012060301507537785
2020-02-25,10090,10090,10055,10055,325,-0.001489572989076482
2020-02-26,10115,10120,10115,10120,2,0.006464445549477782
2020-02-27,10115,10135,10115,10135,299,0.0014822134387351138
2020-02-28,10195,10205,10195,10205,250,0.006906758756783482
2020-03-02,10100,10110,10100,10110,101,-0.009309162175404229
2020-03-03,10105,10170,10105,10170,200,0.005934718100890191
2020-03-04,10105,10105,10105,10105,0,-0.006391347099311662
2020-03-05,10045,10045,10045,10045,0,-0.005937654626422595
2020-03-06,10220,10220,10200,10200,51,0.015430562468889963
2020-03-09,10380,10475,10380,10475,155,0.026960784313725394
2020-03-10,10440,10440,10330,10330,117,-0.01384248210023864
2020-03-11,10255,10360,10235,10355,911,0.002420135527589462
2020-03-12,10340,10340,10335,10340,1260,-0.0014485755673587786
2020-03-13,10380,10455,10380,10380,1026,0.003868471953578423
2020-03-16,10355,10355,10355,10355,1,-0.00240847784200382
2020-03-17,10580,10620,10580,10620,13,0.025591501690004792
2020-03-18,10430,10430,10430,10430,2,-0.01789077212806023
2020-03-19,10550,10550,10545,10545,35,0.011025886864812984
2020-03-20,10310,10310,10310,10310,11,-0.022285443338074917
2020-03-23,10410,10410,10410,10410,0,0.009699321047526688
2020-03-24,10315,10315,10315,10315,0,-0.009125840537944296
2020-03-25,10150,10165,10150,10165,12,-0.014541929229277772
2020-03-26,10275,10275,10275,10275,0,0.010821446138711277
2020-03-27,10260,10260,10260,10260,0,-0.0014598540145985828
2020-03-30,10385,10385,10385,10385,0,0.012183235867446296
2020-03-31,10270,10270,10270,10270,0,-0.011073663938372613
2020-04-01,10350,10350,10350,10350,0,0.00778967867575453
2020-04-02,10310,10310,10310,10310,0,-0.0038647342995169476
2020-04-03,10210,10210,10210,10210,0,-0.009699321047526688
2020-04-06,10195,10195,10195,10195,33,-0.0014691478942213676
2020-04-07,10090,10145,10090,10145,158,-0.004904364884747436
2020-04-08,10155,10155,10140,10140,996,-0.0004928536224740876
2020-04-09,10130,10130,10130,10130,0,-0.0009861932938856066
2020-04-10,10130,10130,10130,10130,0,0.0
2020-04-13,10180,10180,10180,10180,5,0.0049358341559724295
2020-04-14,10160,10160,10160,10160,147,-0.0019646365422396617
2020-04-16,10220,10220,10205,10205,2025,0.00442913385826782
2020-04-17,10120,10120,10105,10105,36,-0.009799118079372837
2020-04-20,10155,10155,10155,10155,1,0.004948045522018774
2020-04-21,10275,10285,10275,10285,1005,0.012801575578532676
2020-04-22,10270,10270,10270,10270,10,-0.001458434613514803
2020-04-23,10225,10225,10225,10225,500,-0.004381694255111923
2020-04-24,10205,10205,10205,10205,0,-0.0019559902200488866
2020-04-27,10205,10205,10205,10205,2,0.0
2020-04-28,10170,10170,10170,10170,0,-0.003429691327780482
2020-04-29,10145,10145,10140,10140,511,-0.002949852507374673
2020-05-04,10310,10310,10290,10290,550,0.014792899408283988
2020-05-06,10170,10170,10170,10170,500,-0.011661807580174877
2020-05-07,10155,10155,10150,10150,33,-0.001966568338249708
2020-05-08,10125,10125,10125,10125,11,-0.0024630541871921707
2020-05-11,10140,10140,10140,10140,0,0.001481481481481417
2020-05-12,10170,10170,10170,10170,11,0.002958579881656709
2020-05-13,10180,10180,10180,10180,0,0.000983284169124854
2020-05-14,10180,10180,10180,10180,0,0.0
2020-05-15,10200,10200,10200,10200,142,0.0019646365422396617
2020-05-18,10250,10250,10250,10250,22,0.004901960784313708
2020-05-19,10250,10280,10250,10280,47,0.0029268292682926855
2020-05-20,10275,10315,10275,10315,1000,0.003404669260700377
2020-05-21,10345,10345,10345,10345,0,0.002908385845855621
2020-05-22,10370,10370,10370,10370,0,0.0024166263895601947
2020-05-25,10380,10380,10380,10380,0,0.0009643201542912649
2020-05-26,10360,10360,10360,10360,0,-0.0019267822736031004
2020-05-27,10375,10375,10375,10375,0,0.0014478764478764727
2020-05-28,10480,10480,10480,10480,0,0.010120481927710756
2020-05-29,10540,10540,10520,10520,2,0.003816793893129722
2020-06-01,10485,10485,10485,10485,0,-0.0033269961977185902
2020-06-02,10470,10470,10470,10470,0,-0.0014306151645206988
2020-06-03,10470,10470,10470,10470,0,0.0
2020-06-04,10475,10475,10475,10475,0,0.00047755491881562584
2020-06-05,10530,10530,10530,10530,0,0.005250596658711304
2020-06-08,10440,10440,10440,10440,0,-0.008547008547008517
2020-06-09,10380,10380,10380,10380,0,-0.005747126436781658
2020-06-10,10380,10380,10380,10380,0,0.0
2020-06-11,10415,10415,10415,10415,0,0.00337186897880537
2020-06-12,10435,10435,10435,10435,0,0.0019203072491598139
2020-06-15,10475,10475,10475,10475,0,0.003833253473885856
2020-06-16,10495,10495,10495,10495,0,0.0019093078758949389
2020-06-17,10505,10505,10505,10505,0,0.000952834683182413
2020-06-18,10440,10440,10440,10440,0,-0.006187529747739173
2020-06-19,10420,10420,10420,10420,0,-0.0019157088122605526
2020-06-22,10430,10430,10430,10430,0,0.0009596928982724684
2020-06-23,10440,10440,10440,10440,0,0.0009587727708533222
2020-06-24,10430,10430,10430,10430,0,-0.0009578544061302763
2020-06-25,10395,10395,10395,10395,0,-0.003355704697986628
2020-06-26,10335,10335,10335,10335,0,-0.005772005772005762
2020-06-29,10355,10355,10355,10355,0,0.0019351717464926033
2020-06-30,10355,10355,10355,10355,0,0.0
2020-07-01,10355,10355,10355,10355,0,0.0
2020-07-02,10365,10365,10365,10365,0,0.0009657170449057784
2020-07-03,10340,10340,10340,10340,0,-0.002411963338157297
2020-07-06,10345,10345,10345,10345,0,0.00048355899419738613
2020-07-07,10360,10360,10360,10360,0,0.0014499758337360724
2020-07-08,10345,10345,10345,10345,0,-0.0014478764478764727
2020-07-09,10410,10410,10410,10410,0,0.006283228612856462
2020-07-10,10410,10410,10410,10410,0,0.0
2020-07-13,10430,10430,10430,10430,10,0.0019212295869357465
2020-07-14,10485,10485,10485,10485,0,0.005273250239693272
2020-07-15,10515,10515,10515,10515,59,0.0028612303290413976
2020-07-16,10515,10515,10515,10515,0,0.0
2020-07-17,10520,10520,10520,10520,0,0.0004755111745124996
2020-07-20,10560,10560,10560,10560,90,0.0038022813688212143
2020-07-21,10510,10510,10510,10510,11,-0.004734848484848508
2020-07-22,10565,10565,10565,10565,0,0.005233111322549888
2020-07-23,10635,10635,10635,10635,18,0.006625650733554256
2020-07-24,10695,10695,10695,10695,0,0.005641748942172065
2020-07-27,10745,10755,10740,10755,71,0.005610098176718203
2020-07-28,10775,10805,10760,10790,1065,0.0032543003254299485
2020-07-29,10755,10755,10755,10755,0,-0.0032437442075996525
2020-07-30,10755,10785,10755,10785,80,0.002789400278939924
2020-07-31,10850,10850,10850,10850,0,0.006026889197960239
2020-08-03,10770,10770,10770,10770,0,-0.007373271889400956
2020-08-04,10745,10750,10745,10750,727,-0.0018570102135562205
2020-08-05,10770,10770,10770,10770,33,0.0018604651162790198
2020-08-06,10790,10790,10790,10790,0,0.0018570102135562205
2020-08-07,10800,10800,10770,10770,62,-0.001853568118628357
2020-08-10,10735,10740,10735,10735,100,-0.0032497678737233304
2020-08-11,10675,10675,10675,10675,0,-0.005589194224499328
2020-08-12,10000,10665,10000,10665,398,-0.0009367681498828606
2020-08-13,10720,10720,10720,10720,100,0.005157055789967169
2020-08-14,10720,10720,10720,10720,0,0.0
2020-08-18,10780,10780,10780,10780,1,0.005597014925373234
2020-08-19,10795,10815,10795,10815,8,0.0032467532467532756
2020-08-20,10765,10765,10765,10765,0,-0.004623208506703613
2020-08-21,10770,10770,10770,10770,0,0.0004644681839294229
2020-08-24,10735,10735,10735,10735,1,-0.0032497678737233304
2020-08-25,10720,10720,10720,10720,0,-0.0013972985561248041
2020-08-26,10725,10725,10725,10725,0,0.00046641791044765846
2020-08-27,10725,10725,10725,10725,0,0.0
2020-08-28,10750,10750,10750,10750,0,0.002331002331002363
2020-08-31,10770,10805,10770,10805,20,0.005116279069767415
2020-09-01,10860,10860,10850,10850,68,0.004164738546968971
2020-09-02,10850,10850,10815,10815,25,-0.003225806451612856
2020-09-03,10725,10725,10725,10725,69,-0.00832177531206657
2020-09-04,10770,10770,10770,10770,0,0.00419580419580412
2020-09-07,10755,10755,10755,10755,0,-0.0013927576601671099
2020-09-08,10735,10735,10735,10735,0,-0.0018596001859599864
2020-09-09,10710,10710,10710,10710,0,-0.0023288309268747476
2020-09-10,10715,10715,10715,10715,0,0.00046685340802987696
2020-09-11,10735,10735,10735,10735,0,0.0018665422305179646
2020-09-14,10750,10750,10750,10750,2,0.0013972985561248041
2020-09-15,10725,10725,10725,10725,0,-0.0023255813953488857
2020-09-16,10665,10665,10665,10665,0,-0.005594405594405605
2020-09-17,10570,10570,10570,10570,0,-0.008907641819034251
2020-09-18,10520,10520,10520,10520,0,-0.004730368968779541
2020-09-21,10515,10515,10515,10515,0,-0.000475285171102624
2020-09-22,10475,10475,10475,10475,0,-0.003804089396100774
2020-09-23,10415,10415,10415,10415,0,-0.005727923627684928
2020-09-24,10445,10445,10440,10440,221,0.002400384061449934
2020-09-25,10465,10465,10465,10465,0,0.002394636015325746
2020-09-28,10450,10450,10440,10440,3,-0.0023889154323937234
2020-09-29,10440,10440,10440,10440,0,0.0
2020-10-05,10440,10440,10440,10440,0,0.0
2020-10-06,10455,10455,10455,10455,0,0.001436781609195359
2020-10-07,10410,10410,10410,10410,0,-0.004304160688665681
2020-10-08,10395,10395,10395,10395,0,-0.0014409221902017544
2020-10-12,10370,10370,10370,10370,0,-0.00240500240500241
2020-10-13,10355,10355,10355,10355,0,-0.0014464802314367864
2020-10-14,10305,10305,10305,10305,0,-0.004828585224529225
2020-10-15,10280,10280,10280,10280,0,-0.002426006792819013
2020-10-16,10270,10270,10270,10270,0,-0.0009727626459143934
2020-10-19,10240,10240,10240,10240,0,-0.0029211295034079487
2020-10-20,10255,10255,10255,10255,0,0.00146484375
2020-10-21,10285,10285,10285,10285,200,0.0029254022428084614
2020-10-22,10290,10290,10290,10290,29,0.000486144871171712
2020-10-23,10230,10230,10230,10230,0,-0.005830903790087438
2020-10-26,10220,10220,10220,10220,0,-0.0009775171065493637
2020-10-27,10195,10195,10195,10195,0,-0.0024461839530333096
2020-10-28,10165,10165,10165,10165,41,-0.002942618930848462
2020-10-29,10195,10195,10180,10180,41,0.0014756517461878005
2020-10-30,10095,10095,10095,10095,11,-0.008349705304518618
2020-11-02,10095,10095,10095,10095,0,0.0
2020-11-03,10115,10115,10115,10115,200,0.001981178801386818
2020-11-04,10130,10130,10130,10130,0,0.0014829461196244065
2020-11-05,10155,10155,10145,10145,6,0.0014807502467917288
2020-11-06,10160,10160,10160,10160,1,0.0014785608674223738
2020-11-09,10185,10185,10115,10115,219,-0.004429133858267709
2020-11-10,10025,10095,10025,10095,63,-0.001977261492832394
2020-11-11,10080,10080,10035,10035,67,-0.005943536404160454
2020-11-12,10025,10035,10025,10035,6,0.0
2020-11-13,10055,10055,10055,10055,0,0.0019930244145491827
2020-11-16,10000,10040,9990,10040,22,-0.001491795126802531
2020-11-17,10015,10015,10015,10015,0,-0.002490039840637448
2020-11-18,10000,10000,10000,10000,0,-0.0014977533699450651
2020-11-19,10015,10015,10015,10015,5,0.0015000000000000568
2020-11-20,10095,10095,10090,10095,190,0.007988017973040495
2020-11-23,10080,10080,10060,10060,25,-0.0034670629024269317
2020-11-24,10045,10045,10025,10025,76,-0.0034791252485089075
2020-11-25,10040,10040,10040,10040,0,0.0014962593516210099
2020-11-26,10040,10040,10040,10040,0,0.0
2020-11-27,10035,10035,10035,10035,0,-0.0004980079681274896
2020-11-30,10065,10100,10065,10100,65,0.0064773293472844
2020-12-01,10090,10090,10090,10090,0,-0.000990099009900991
2020-12-02,10175,10175,10160,10160,203,0.0069375619425173785
2020-12-03,10130,10130,10130,10130,11,-0.0029527559055118058
2020-12-04,10080,10080,10040,10040,25,-0.008884501480750262
2020-12-07,9950,10005,9950,9995,30,-0.004482071713147406
2020-12-08,10015,10015,10015,10015,1,0.002001000500250205
2020-12-09,10020,10020,10020,10020,0,0.0004992511233150587
2020-12-10,10005,10005,9995,9995,11,-0.0024950099800399306
2020-12-11,10060,10075,10060,10075,130,0.008004002001000599
2020-12-14,10065,10065,10065,10065,1,-0.0009925558312655625
2020-12-15,10120,10120,10120,10120,199,0.005464480874316946
2020-12-16,10130,10130,10130,10130,0,0.000988142292490224
2020-12-17,10170,10170,10170,10170,1,0.003948667324777944
2020-12-18,10255,10255,10255,10255,0,0.00835791543756148
2020-12-21,10245,10245,10245,10245,0,-0.0009751340809360798
2020-12-22,10315,10325,10315,10325,152,0.007808687164470474
2020-12-23,10300,10300,10285,10285,6,-0.0038740920096852483
2020-12-24,10270,10270,10270,10270,3,-0.001458434613514803
2020-12-28,10205,10220,10180,10180,107,-0.008763388510223957
2020-12-29,10195,10195,10195,10195,5,0.0014734774066798018
2020-12-30,10165,10165,10165,10165,0,-0.002942618930848462
2021-01-04,10095,10095,10095,10095,0,-0.00688637481554355
2021-01-05,10155,10155,10155,10155,0,0.005943536404160454
2021-01-06,10195,10195,10185,10185,75,0.002954209748892156
2021-01-07,10210,10210,10205,10205,103,0.0019636720667648433
2021-01-08,10185,10185,10185,10185,0,-0.0019598236158745452
2021-01-11,10185,10185,10185,10185,0,0.0
2021-01-12,10180,10180,10180,10180,10,-0.0004909180166912108
2021-01-13,10185,10185,10185,10185,0,0.0004911591355598599
2021-01-14,10205,10205,10205,10205,31,0.0019636720667648433
2021-01-15,10155,10160,10155,10160,142,-0.00440960313571781
2021-01-18,10160,10160,10160,10160,0,0.0
2021-01-19,10170,10170,10170,10170,69,0.0009842519685039353
2021-01-20,10185,10185,10185,10185,0,0.001474926253687281
2021-01-21,10170,10170,10170,10170,5,-0.0014727540500736325
2021-01-22,10225,10225,10225,10225,0,0.005408062930186919
2021-01-25,10245,10245,10245,10245,100,0.0019559902200489976
2021-01-26,10240,10240,10240,10240,0,-0.00048804294777937685
2021-01-27,10240,10240,10240,10240,1,0.0
2021-01-28,10255,10255,10255,10255,222,0.00146484375
2021-01-29,10310,10310,10310,10310,0,0.005363237445148661
2021-02-01,10315,10315,10315,10315,0,0.00048496605237624557
2021-02-02,10285,10285,10285,10285,0,-0.00290838584585551
2021-02-03,10235,10235,10215,10215,7,-0.006806028196402525
2021-02-04,10235,10235,10235,10235,0,0.0019579050416054233
2021-02-05,10265,10265,10265,10265,5,0.002931118710307823
2021-02-08,10265,10265,10265,10265,0,0.0
2021-02-09,10270,10270,10270,10270,0,0.00048709206039943
2021-02-10,10235,10235,10235,10235,0,-0.003407984420642607
2021-02-15,10190,10190,10190,10190,0,-0.004396678065461623
2021-02-16,10180,10180,10180,10180,0,-0.0009813542688911214
2021-02-17,10195,10195,10195,10195,0,0.0014734774066798018
2021-02-18,10170,10170,10170,10170,0,-0.0024521824423736627
2021-02-19,10180,10180,10180,10180,0,0.000983284169124854
2021-02-22,10240,10240,10240,10240,0,0.005893909626718985
2021-02-23,10310,10310,10310,10310,55,0.0068359375
2021-02-24,10270,10280,10270,10280,57,-0.0029097963142580285
2021-02-25,10265,10265,10265,10265,1,-0.0014591439688715901
2021-02-26,10395,10395,10395,10395,0,0.012664393570384735
2021-03-02,10260,10260,10260,10260,200,-0.012987012987012991
2021-03-03,10355,10355,10330,10330,2,0.006822612085769952
2021-03-04,10335,10335,10330,10330,3,0.0
2021-03-05,10295,10315,10260,10260,22,-0.006776379477250738
2021-03-08,10250,10270,10250,10270,2,0.0009746588693957392
2021-03-09,10295,10315,10280,10280,214,0.0009737098344693162
2021-03-10,10320,10320,10320,10320,4,0.0038910505836575737
