Date,Open,High,Low,Close,Volume,Change
2018-06-27,9900,9945,9890,9940,3002,0.001007049345417954
2018-06-28,9850,9875,9780,9800,1653,-0.014084507042253502
2018-06-29,9815,9815,9745,9815,2812,0.001530612244897922
2018-07-02,9810,9810,9665,9665,402,-0.015282730514518561
2018-07-03,9670,9670,9555,9645,5610,-0.0020693222969477842
2018-07-04,9625,9645,9575,9600,602,-0.004665629860031051
2018-07-05,9625,9625,9570,9580,2002,-0.002083333333333326
2018-07-06,9555,9660,9545,9660,1823,0.008350730688935215
2018-07-09,9635,9690,9630,9690,6,0.0031055900621117516
2018-07-10,9745,9745,9735,9735,22,0.004643962848297267
2018-07-11,9650,9680,9580,9660,38,-0.007704160246533087
2018-07-12,9690,9735,9675,9735,113,0.007763975155279601
2018-07-13,9710,9805,9705,9785,262,0.005136106831022058
2018-07-16,9795,9795,9755,9755,272,-0.0030659172202350815
2018-07-17,9765,9785,9710,9755,70,0.0
2018-07-18,9810,9835,9720,9725,166,-0.003075345976422339
2018-07-19,9775,9775,9710,9730,223,0.0005141388174807471
2018-07-20,9720,9765,9680,9765,148,0.003597122302158251
2018-07-23,9755,9755,9715,9715,6,-0.005120327700972815
2018-07-24,9705,9725,9665,9720,46,0.0005146680391148184
2018-07-25,9735,9765,9685,9700,86,-0.002057613168724326
2018-07-26,9755,9790,9720,9750,54,0.005154639175257714
2018-07-27,9780,9780,9760,9770,260,0.002051282051282133
2018-07-30,9765,9765,9760,9760,2,-0.0010235414534288667
2018-07-31,9775,9775,9745,9770,47,0.0010245901639345245
2018-08-01,9805,9850,9795,9810,75,0.004094165813715467
2018-08-02,9815,9815,9650,9665,43,-0.014780835881753274
2018-08-03,9675,9675,9645,9645,45,-0.0020693222969477842
2018-08-06,9725,9725,9720,9720,2,0.007776049766718529
2018-08-07,9725,9725,9680,9680,4,-0.004115226337448541
2018-08-08,9790,9790,9780,9780,5,0.010330578512396604
2018-08-09,9775,9775,9740,9740,62,-0.004089979550102263
2018-08-10,9745,9745,9665,9665,148,-0.007700205338808996
2018-08-13,9595,9600,9495,9515,169,-0.015519917227108104
2018-08-14,9550,9550,9545,9545,2,0.0031529164477142047
2018-08-16,9455,9455,9420,9450,140,-0.009952854897852248
2018-08-17,9485,9485,9480,9485,3,0.0037037037037037646
2018-08-20,9535,9535,9505,9505,12,0.0021085925144965767
2018-08-21,9500,9500,9495,9495,2,-0.0010520778537611575
2018-08-22,9610,9640,9605,9640,9,0.015271195365982093
2018-08-23,9680,9680,9625,9625,17,-0.001556016597510368
2018-08-24,9645,9660,9630,9660,154,0.0036363636363636598
2018-08-27,9755,9765,9750,9765,211,0.010869565217391353
2018-08-28,9810,9810,9780,9785,112,0.0020481310803890374
2018-08-29,9785,9785,9785,9785,2,0.0
2018-08-30,9810,9810,9780,9810,22,0.0025549310168624384
2018-08-31,9765,9830,9755,9830,103,0.0020387359836901986
2018-09-03,9835,9835,9790,9790,26,-0.004069175991861629
2018-09-04,9790,9800,9765,9795,40,0.0005107252298264253
2018-09-05,9790,9795,9775,9790,18,-0.0005104645227156368
2018-09-06,9680,9715,9670,9700,52,-0.009193054136874323
2018-09-07,9615,9615,9590,9590,10,-0.01134020618556697
2018-09-10,9625,9665,9615,9665,39,0.007820646506777829
2018-09-11,9645,9670,9615,9620,434,-0.004655975168132431
2018-09-12,9635,9635,9590,9590,52,-0.0031185031185031464
2018-09-13,9630,9640,9615,9615,403,0.002606882168926017
2018-09-14,9690,9735,9685,9735,4,0.012480499219968744
2018-09-17,9730,9730,9715,9715,3,-0.0020544427324088455
2018-09-18,9630,9725,9620,9725,52,0.0010293360782296368
2018-09-19,9765,9765,9725,9725,106,0.0
2018-09-20,9765,9840,9755,9835,376,0.01131105398457577
2018-09-21,9835,9835,9830,9835,33,0.0
2018-09-27,9840,9925,9835,9905,26,0.007117437722419906
2018-09-28,9930,9930,9920,9920,3,0.0015143866733973166
2018-10-01,9900,9900,9875,9885,312,-0.0035282258064516236
2018-10-02,9870,9870,9825,9825,160,-0.006069802731411222
2018-10-04,9770,9770,9600,9600,309,-0.022900763358778664
2018-10-05,9595,9610,9555,9595,892,-0.0005208333333333037
2018-10-08,9545,9610,9540,9565,624,-0.0031266284523189247
2018-10-10,9570,9570,9465,9485,59,-0.008363826450601186
2018-10-11,9280,9280,9140,9140,361,-0.03637322087506589
2018-10-12,9095,9225,9090,9225,273,0.009299781181619338
2018-10-15,9120,9160,9115,9160,69,-0.007046070460704601
2018-10-16,9180,9180,9135,9135,8,-0.0027292576419214454
2018-10-17,9220,9255,9205,9205,24,0.00766283524904221
2018-10-18,9190,9200,9155,9155,186,-0.00543183052688756
2018-10-19,9095,9180,9045,9180,330,0.002730748225013624
2018-10-22,9130,9220,9115,9220,9,0.004357298474945592
2018-10-23,9140,9140,8955,8955,364,-0.028741865509761433
2018-10-24,9040,9040,8950,8960,46,0.0005583472920156485
2018-10-25,8770,8795,8710,8760,418,-0.022321428571428603
2018-10-26,8830,8830,8610,8660,214,-0.011415525114155223
2018-10-29,8730,8765,8610,8610,2014,-0.005773672055427226
2018-10-30,8570,8730,8565,8730,516,0.013937282229965264
2018-10-31,8695,8695,8640,8640,309,-0.010309278350515427
2018-11-01,8730,8815,8700,8700,63,0.00694444444444442
2018-11-02,8790,8995,8775,8995,180,0.03390804597701158
2018-11-05,8935,8935,8805,8865,223,-0.014452473596442417
2018-11-06,8955,8955,8880,8880,222,0.0016920473773265332
2018-11-07,8965,9035,8920,8920,151,0.0045045045045044585
2018-11-08,9070,9115,9015,9015,308,0.01065022421524664
2018-11-09,9000,9015,8955,8955,46,-0.006655574043261225
2018-11-12,8890,8955,8885,8955,16,0.0
2018-11-13,8840,8885,8765,8885,79,-0.007816862088218857
2018-11-14,8915,8915,8875,8875,26,-0.0011254924029262536
2018-11-15,8875,8975,8855,8975,205,0.011267605633802802
2018-11-16,9010,9020,8955,9000,134,0.0027855153203342198
2018-11-19,8985,9025,8960,8960,2129,-0.004444444444444473
2018-11-20,8910,8950,8895,8905,129,-0.006138392857142905
2018-11-21,8805,8870,8780,8870,1623,-0.003930376193149954
2018-11-22,8875,8885,8850,8850,27,-0.0022547914317925244
2018-11-23,8870,8870,8800,8800,48,-0.005649717514124242
2018-11-26,8840,8915,8840,8915,10,0.013068181818181923
2018-11-27,8960,8960,8920,8925,6,0.001121704991587258
2018-11-28,9020,9030,9015,9030,595,0.0117647058823529
2018-11-29,9155,9155,9085,9085,209,0.006090808416389759
2018-11-30,9090,9090,9000,9000,110,-0.00935608145294442
2018-12-03,9115,9150,9090,9150,10,0.016666666666666607
2018-12-04,9100,9100,9000,9000,541,-0.016393442622950838
2018-12-05,8930,8965,8925,8950,18,-0.005555555555555536
2018-12-06,8945,8945,8845,8850,480,-0.011173184357541888
2018-12-07,8905,8915,8900,8915,190,0.007344632768361503
2018-12-10,8765,8785,8755,8765,425,-0.016825574873808202
2018-12-11,8815,8815,8785,8785,12,0.0022818026240729594
2018-12-12,8815,8895,8810,8895,12,0.01252134319863396
2018-12-13,8915,8935,8905,8905,574,0.0011242270938729426
2018-12-14,8890,8890,8720,8755,215,-0.016844469399213913
2018-12-17,8775,8775,8770,8770,2,0.0017133066818959541
2018-12-18,8725,8760,8720,8720,196,-0.005701254275940704
2018-12-19,8780,8780,8775,8775,2,0.006307339449541205
2018-12-20,8750,8750,8710,8715,9,-0.006837606837606813
2018-12-21,8705,8705,8690,8690,2,-0.002868617326448608
2018-12-24,8695,8695,8685,8695,13,0.0005753739930955959
2018-12-26,8605,8605,8550,8550,467,-0.016676250718803964
2018-12-27,8720,8730,8705,8705,6,0.018128654970760216
2018-12-28,8720,8760,8715,8760,12,0.006318207926478969
2019-01-02,8815,8815,8625,8625,30,-0.015410958904109595
2019-01-03,8650,8650,8620,8620,202,-0.0005797101449275255
2019-01-04,8545,8545,8540,8540,2,-0.009280742459396807
2019-01-07,8735,8785,8730,8785,53,0.028688524590164022
2019-01-08,8750,8750,8745,8745,202,-0.004553215708594238
2019-01-09,8730,8895,8725,8895,232,0.0171526586620927
2019-01-10,8885,8890,8855,8880,667,-0.001686340640809414
2019-01-11,8910,8935,8880,8925,71,0.0050675675675675436
2019-01-14,8905,8905,8860,8860,5,-0.007282913165266081
2019-01-15,8935,9005,8935,9005,28,0.016365688487584684
2019-01-16,9010,9040,8990,9030,590,0.0027762354247640175
2019-01-17,9060,9080,9030,9065,27,0.003875968992248069
2019-01-18,9100,9105,9095,9105,318,0.004412575841147293
2019-01-21,9125,9125,9125,9125,1,0.0021965952773201902
2019-01-22,9085,9085,9070,9070,3,-0.0060273972602740145
2019-01-23,9120,9120,9120,9120,2,0.005512679162072764
2019-01-24,9165,9165,9165,9165,1,0.004934210526315708
2019-01-25,9240,9240,9240,9240,0,0.008183306055646433
2019-01-28,9265,9265,9265,9265,107,0.0027056277056276556
2019-01-29,9250,9260,9245,9260,434,-0.0005396654074474316
2019-01-30,9275,9275,9275,9275,1,0.0016198704103671524
2019-01-31,9310,9310,9310,9310,109,0.0037735849056603765
2019-02-01,9315,9315,9315,9315,110,0.0005370569280342963
2019-02-07,9330,9330,9330,9330,108,0.0016103059581320522
2019-02-08,9315,9320,9305,9315,30005,-0.001607717041800627
2019-02-11,9320,9320,9320,9320,87,0.0005367686527106841
2019-02-12,9320,9320,9320,9320,0,0.0
2019-02-13,9335,9335,9335,9335,1,0.0016094420600858417
2019-02-14,9340,9340,9305,9305,26,-0.0032137118371718953
2019-02-15,9255,9255,9180,9180,21,-0.013433637829124101
2019-02-18,9255,9255,9255,9255,0,0.008169934640522847
2019-02-19,9235,9235,9235,9235,0,-0.00216099405726633
2019-02-20,9320,9320,9320,9320,0,0.00920411478072558
2019-02-21,9285,9350,9285,9350,12,0.0032188841201716833
2019-02-22,9285,9300,9285,9295,11,-0.00588235294117645
2019-02-25,9350,9350,9345,9345,21,0.005379236148467026
2019-02-26,9325,9325,9305,9305,7,-0.004280363830925671
2019-02-27,9340,9340,9330,9330,3,0.002686727565824887
2019-02-28,9325,9325,9265,9265,440,-0.006966773847802754
2019-03-04,9190,9190,9190,9190,8,-0.008094981111710697
2019-03-05,9120,9120,9055,9070,21,-0.01305767138193692
2019-03-06,9055,9055,9040,9040,4,-0.003307607497243681
2019-03-07,9075,9075,9050,9050,3,0.0011061946902655162
2019-03-08,8975,8975,8915,8915,209,-0.014917127071823244
2019-03-11,8890,8900,8890,8900,5,-0.0016825574873807758
2019-03-12,9015,9015,8980,9015,319,0.012921348314606673
2019-03-13,8960,8970,8890,8960,38,-0.006100942872989457
2019-03-14,8930,8970,8875,8875,12,-0.009486607142857095
2019-03-15,9000,9020,9000,9010,45,0.015211267605633738
2019-03-18,9045,9045,9045,9045,11,0.0038845726970033745
2019-03-19,9015,9015,9015,9015,5,-0.0033167495854062867
2019-03-20,8990,9065,8975,9065,41,0.005546311702717688
2019-03-21,9155,9165,9090,9115,156,0.005515719801434171
2019-03-22,9150,9150,9130,9130,13,0.001645639056500281
2019-03-25,9025,9025,8990,8990,108,-0.01533406352683464
2019-03-26,8975,8985,8970,8985,7,-0.0005561735261401246
2019-03-27,8935,8935,8905,8905,7,-0.008903728436282732
2019-03-28,8895,8940,8895,8940,10,0.003930376193149954
2019-03-29,8930,8945,8905,8945,7,0.0005592841163311046
2019-04-01,9065,9085,9065,9085,10,0.015651201788708713
2019-04-02,9120,9120,9120,9120,101,0.0038525041276828986
2019-04-03,9135,9175,9135,9175,3,0.006030701754385914
2019-04-04,9290,9290,9290,9290,1,0.012534059945504161
2019-04-05,9290,9290,9290,9290,0,0.0
2019-04-08,9280,9280,9250,9250,22,-0.0043057050592034685
2019-04-09,9275,9280,9260,9280,12,0.00324324324324321
2019-04-10,9260,9300,9250,9300,39,0.0021551724137931494
2019-04-11,9300,9300,9300,9300,0,0.0
2019-04-12,9275,9275,9275,9275,6,-0.0026881720430107503
2019-04-15,9385,9405,9370,9370,4,0.010242587601078101
2019-04-16,9365,9385,9365,9385,9,0.0016008537886873508
2019-04-17,9410,9410,9410,9410,1,0.002663825253063301
2019-04-18,9400,9400,9295,9295,45,-0.01222104144527103
2019-04-19,9300,9300,9285,9285,436,-0.0010758472296933386
2019-04-22,9275,9275,9245,9250,11,-0.003769520732364029
2019-04-23,9265,9265,9265,9265,0,0.001621621621621605
2019-04-24,9265,9265,9145,9155,16,-0.011872638963842386
2019-04-25,9160,9160,9160,9160,0,0.0005461496450027692
2019-04-26,9110,9110,9110,9110,4,-0.00545851528384278
2019-04-29,9180,9250,9180,9250,24,0.015367727771679496
2019-04-30,9200,9200,9200,9200,5,-0.00540540540540535
2019-05-02,9245,9245,9245,9245,0,0.004891304347826031
2019-05-03,9250,9250,9195,9195,46,-0.005408328826392639
2019-05-07,9105,9105,9090,9090,7,-0.011419249592169667
2019-05-08,8995,9085,8995,9085,38,-0.0005500550055005382
2019-05-09,8790,8790,8790,8790,0,-0.03247110621904237
2019-05-10,8840,8840,8840,8840,4,0.005688282138794021
2019-05-13,8730,8730,8730,8730,1,-0.012443438914027105
2019-05-14,8650,8650,8645,8645,21,-0.009736540664375681
2019-05-15,8700,8775,8700,8770,66,0.014459224985540864
2019-05-16,8675,8675,8635,8635,30,-0.015393386545039855
2019-05-17,8685,8685,8685,8685,2,0.0057903879559930704
2019-05-20,8655,8655,8615,8615,11,-0.008059873344847479
2019-05-21,8680,8725,8680,8725,40,0.012768427161926832
2019-05-22,8650,8690,8650,8690,40,-0.0040114613180515235
2019-05-23,8615,8615,8615,8615,12,-0.008630609896432717
2019-05-24,8605,8615,8605,8615,2,0.0
2019-05-27,8615,8615,8615,8615,0,0.0
2019-05-28,8615,8650,8615,8650,66,0.004062681369704002
2019-05-29,8500,8500,8500,8500,10,-0.017341040462427793
2019-05-30,8550,8600,8550,8600,12,0.0117647058823529
2019-05-31,8570,8570,8570,8570,0,-0.0034883720930232176
2019-06-03,8640,8715,8640,8715,45,0.016919486581096876
2019-06-04,8715,8715,8715,8715,0,0.0
2019-06-05,8770,8770,8725,8725,21,0.0011474469305794432
2019-06-07,8750,8770,8750,8770,36,0.00515759312320907
2019-06-10,8815,8860,8815,8860,12,0.010262257696693311
2019-06-11,8865,8880,8860,8880,167,0.0022573363431150906
2019-06-12,8900,8905,8875,8875,16,-0.0005630630630630851
2019-06-13,8840,8840,8740,8830,39,-0.005070422535211283
2019-06-14,8830,8830,8830,8830,0,0.0
2019-06-17,8830,8830,8830,8830,124,0.0
2019-06-18,8875,8875,8875,8875,24,0.005096262740656776
2019-06-19,8970,8970,8970,8970,0,0.010704225352112573
2019-06-20,8990,8990,8990,8990,0,0.0022296544035673715
2019-06-21,8990,8990,8990,8990,0,0.0
2019-06-24,9005,9005,9005,9005,0,0.0016685205784203738
2019-06-25,8990,8990,8990,8990,1,-0.0016657412548584105
2019-06-26,9030,9030,9030,9030,1,0.004449388209121219
2019-06-27,9110,9110,9110,9110,2,0.008859357696566983
2019-06-28,9095,9095,9095,9095,1,-0.0016465422612513825
2019-07-01,9100,9130,9100,9130,85,0.003848268279274425
2019-07-02,9065,9065,9065,9065,4,-0.007119386637458924
