Date,Open,High,Low,Close,Volume,Change
2021-01-12,20900,20900,20900,20900,0,0.0
2021-01-13,20900,20900,20900,20900,0,0.0
2021-01-14,20900,20900,20900,20900,0,0.0
2021-01-15,20900,20900,20900,20900,0,0.0
2021-01-18,20900,20900,20900,20900,0,0.0
2021-01-19,20900,20900,20900,20900,0,0.0
2021-01-20,20900,20900,20900,20900,0,0.0
2021-01-21,20900,20900,20900,20900,0,0.0
2021-01-22,20900,20900,20900,20900,0,0.0
2021-01-25,20300,20300,20300,20300,6,-0.028708133971291905
2021-01-26,20300,20300,20300,20300,0,0.0
2021-01-27,20300,20300,20300,20300,0,0.0
2021-01-28,20300,20300,20300,20300,0,0.0
2021-01-29,20300,20300,20300,20300,0,0.0
2021-02-01,20300,20300,20300,20300,0,0.0
2021-02-02,20300,20300,20300,20300,0,0.0
2021-02-03,19900,19900,19900,19900,1,-0.019704433497536922
2021-02-04,19900,19900,19900,19900,0,0.0
2021-02-05,19900,19900,19900,19900,0,0.0
2021-02-08,19900,19900,19900,19900,0,0.0
2021-02-09,19900,19900,19900,19900,0,0.0
2021-02-10,19900,19900,19900,19900,0,0.0
2021-02-15,19900,19900,19900,19900,0,0.0
2021-02-16,19900,19900,19900,19900,0,0.0
2021-02-17,19900,19900,19900,19900,0,0.0
2021-02-18,19900,19900,19900,19900,0,0.0
2021-02-19,19900,19900,19900,19900,0,0.0
2021-02-22,19900,19900,19900,19900,0,0.0
2021-02-23,19050,19050,19050,19050,100,-0.042713567839196
2021-02-24,19050,19050,19050,19050,0,0.0
2021-02-25,19050,19050,19050,19050,0,0.0
2021-02-26,19050,19050,19050,19050,0,0.0
2021-03-02,19050,19050,19050,19050,0,0.0
2021-03-03,19050,19050,19050,19050,0,0.0
2021-03-04,19050,19050,19050,19050,0,0.0
2021-03-05,19050,19050,19050,19050,0,0.0
2021-03-08,19050,19050,19050,19050,0,0.0
2021-03-09,19050,19050,19050,19050,0,0.0
2021-03-10,19050,19050,19050,19050,0,0.0
2021-03-11,19050,19050,19050,19050,0,0.0
2021-03-12,19050,19050,19050,19050,0,0.0
2021-03-15,19050,19050,19050,19050,0,0.0
2021-03-16,19700,19700,19700,19700,1,0.034120734908136496
2021-03-17,19750,19750,19750,19750,2,0.002538071065989911
2021-03-18,19800,19800,19800,19800,52,0.0025316455696202667
2021-03-19,19700,19700,19700,19700,2,-0.005050505050505083
2021-03-22,19700,19700,19700,19700,3,0.0
2021-03-23,19700,19700,19700,19700,0,0.0
2021-03-24,19700,19700,19700,19700,4,0.0
2021-03-25,19700,19700,19700,19700,1,0.0
2021-03-26,19800,19800,19800,19800,142,0.0050761421319796
2021-03-29,19750,22750,19750,22750,522,0.148989898989899
2021-03-30,23150,24500,23150,24500,156,0.07692307692307687
2021-03-31,23150,24300,23150,24300,101,-0.008163265306122436
2021-04-01,22950,22950,20800,20800,102,-0.1440329218106996
2021-04-02,21300,21300,20200,20200,101,-0.028846153846153855
2021-04-05,20700,20700,19700,19700,101,-0.024752475247524774
2021-04-06,20650,22650,19500,22650,102,0.14974619289340096
2021-04-07,21650,22850,19450,19450,102,-0.14128035320088306
2021-04-08,20000,20000,18900,18900,106,-0.028277634961439535
2021-04-09,16200,19100,16200,19100,2,0.010582010582010692
2021-04-12,20300,21950,19350,19350,102,0.01308900523560208
2021-04-13,20700,22250,20700,22250,101,0.14987080103359163
2021-04-14,25000,25000,23300,25000,155,0.12359550561797761
2021-04-15,22650,22700,22650,22700,106,-0.09199999999999997
2021-04-16,23000,26100,23000,26100,102,0.14977973568281944
2021-04-19,22650,22650,22650,22650,1,-0.13218390804597702
2021-04-20,22200,22200,19900,19900,108,-0.12141280353200878
2021-04-21,21350,21350,21350,21350,0,0.07286432160804024
2021-04-22,21350,24550,20400,24450,174,0.14519906323185006
2021-04-23,28000,28000,23100,24400,103,-0.002044989775051076
2021-04-26,23750,28050,23000,28050,104,0.14959016393442615
2021-04-27,25400,28000,24100,28000,140,-0.0017825311942959443
2021-04-28,25000,26350,24300,26350,112,-0.05892857142857144
2021-04-29,23000,24100,23000,24100,101,-0.08538899430740043
2021-04-30,24000,25950,23200,23200,114,-0.03734439834024894
2021-05-03,23500,23500,22300,22300,101,-0.03879310344827591
2021-05-04,23700,23700,23700,23700,100,0.06278026905829592
2021-05-06,20150,27250,20150,27200,139,0.14767932489451474
2021-05-07,23150,27400,23150,26450,138,-0.02757352941176472
