Date,Open,High,Low,Close,Volume,Change
2009-07-13,14350,14350,13540,13545,5937,-0.056097560975609806
2009-07-14,13619,13789,13297,13302,2885,-0.017940199335548135
2009-07-15,13338,13549,13338,13530,1765,0.017140279657194446
2009-07-16,13619,14246,13619,14157,4979,0.04634146341463419
2009-07-17,14308,14411,14256,14289,2887,0.00932400932400923
2009-07-20,14416,14711,14322,14713,5655,0.02967317516971102
2009-07-21,14789,15024,14789,14954,4805,0.016380072045130145
2009-07-22,15165,15446,14930,15292,8205,0.022602648120904067
2009-07-23,15286,15286,15005,15118,5136,-0.011378498561339212
2009-07-24,15119,15353,15119,15356,2334,0.01574282312475206
2009-07-27,15446,15460,15325,15413,5040,0.003711904141703526
2009-07-28,15446,15632,15300,15351,2524,-0.004022578342957273
2009-07-29,15388,15704,15248,15422,3510,0.004625105856296052
2009-07-30,15418,15774,15418,15777,7069,0.02301906367526918
2009-07-31,15913,15969,15789,15974,11128,0.01248653102617725
2009-08-03,16035,16162,15842,16158,5445,0.011518717916614518
2009-08-04,16287,16334,15993,16092,8451,-0.004084663943557332
2009-08-05,16096,16227,15928,15932,14806,-0.009942828734775033
2009-08-06,16054,16054,15746,15946,1971,0.0008787346221441616
2009-08-07,15637,16054,15637,16022,2132,0.004766085538693066
2009-08-10,16196,16232,16068,16101,8183,0.004930720259642918
2009-08-11,15979,16157,15979,16106,4300,0.00031053971802985636
2009-08-12,16101,16111,15923,16022,4071,-0.005215447659257411
2009-08-13,16191,16232,15947,16040,3538,0.0011234552490326788
2009-08-14,16196,16237,16008,16208,5183,0.010473815461346625
2009-08-17,16200,16200,15529,15614,7801,-0.036648568608094734
2009-08-18,15398,15632,15109,15393,3671,-0.014153964390931195
2009-08-19,15446,15446,14940,14945,5774,-0.02910413824465663
2009-08-20,14940,14944,14589,14762,3251,-0.01224489795918371
2009-08-21,14758,14977,14369,14423,4275,-0.022964367971819555
2009-08-24,14509,14565,14279,14514,4904,0.006309366983290543
2009-08-25,14509,14547,14313,14447,4311,-0.0046162326030040335
2009-08-26,14445,14865,14445,14869,4311,0.029210216653976495
2009-08-27,14977,15047,14744,14836,5163,-0.0022193826081108314
2009-08-28,14977,15024,14706,14831,1780,-0.000337018064168193
2009-08-31,14730,14799,14388,14414,3643,-0.028116782415211428
2009-09-01,14579,14789,14322,14438,1274,0.001665047870126335
2009-09-02,14322,14322,14126,14129,3235,-0.021401856212771797
2009-09-03,14126,14200,14036,14186,1931,0.004034255785972052
2009-09-04,14276,14276,14083,14186,21694,0.0
2009-09-07,14205,14261,14111,14124,1905,-0.004370506132806984
2009-09-08,14121,14154,13807,13853,5734,-0.019187199093741114
2009-09-09,13850,13850,13574,13665,6066,-0.013571067638778578
2009-09-10,13663,14687,13663,14611,10493,0.0692279546286132
2009-09-11,14884,14884,14256,14382,3282,-0.015673122989528387
2009-09-14,14416,14441,14092,14098,3517,-0.01974690585454042
2009-09-15,14140,14458,14116,14148,3096,0.003546602354943973
2009-09-16,14227,14271,14078,14107,5680,-0.0028979361040429863
2009-09-17,14228,14426,14228,14414,3661,0.02176224569362728
2009-09-18,14682,14888,14556,14823,29701,0.028375190786735116
2009-09-21,14967,15262,14967,15207,10756,0.025905687107872888
2009-09-22,15305,15353,15014,15165,5469,-0.0027618859735648593
2009-09-23,15160,15160,14697,14713,5835,-0.02980547312891524
2009-09-24,14711,14726,14340,14447,9390,-0.018079249643172757
2009-09-25,14441,14441,14092,14387,7739,-0.004153111372603324
2009-09-28,14227,14241,14008,14234,3153,-0.010634600681170503
2009-09-29,14322,14369,14205,14285,1796,0.0035829703526766288
2009-09-30,14303,14398,12632,13062,68790,-0.08561428071403565
2009-10-01,13171,13176,12502,12506,24162,-0.042566222630531336
2009-10-05,12497,12922,12356,12612,15509,0.008475931552854643
2009-10-06,12945,12945,12702,12720,4804,0.008563273073263655
2009-10-07,13006,13010,12786,12903,1669,0.014386792452830255
2009-10-08,12964,13025,12806,13031,3868,0.009920173603038096
2009-10-09,13020,13152,12861,13119,5728,0.006753127158314776
2009-10-12,13245,13245,13029,13067,3130,-0.003963716746703261
2009-10-13,12964,12964,12534,12612,10068,-0.0348205402923395
2009-10-14,12683,12726,12627,12708,5815,0.007611798287345373
2009-10-15,12702,12849,12702,12734,2258,0.002045955303745739
2009-10-16,12736,13015,12736,12831,2590,0.007617402230249759
2009-10-19,12857,12857,12581,12856,2588,0.0019484062037253835
2009-10-20,12861,13161,12861,13165,3969,0.024035469819539523
2009-10-21,13063,13284,13048,13203,3271,0.0028864413216862506
2009-10-22,13109,13109,12853,12886,32403,-0.02400969476634096
2009-10-23,12974,12982,12801,12988,7659,0.0079155672823219
2009-10-26,12974,12974,12618,12654,6441,-0.025716045580535862
2009-10-27,12642,12642,12294,12331,7218,-0.02552552552552556
2009-10-28,12356,12393,11819,11821,27736,-0.04135917606033579
2009-10-29,11583,11583,11269,11389,14381,-0.0365451315455545
2009-10-30,11598,11910,11598,11738,12706,0.030643603477039205
2009-11-02,11382,11879,11378,11802,3567,0.005452376895553002
2009-11-03,11804,11804,11655,11714,2191,-0.0074563633282495045
2009-11-04,11824,11962,11733,11967,3826,0.021598087758238016
2009-11-05,12028,12028,11709,11748,5066,-0.018300325896214553
2009-11-06,12028,12028,11795,11797,1078,0.004170922710248659
2009-11-09,11888,11907,11800,11851,1722,0.004577434941086755
2009-11-10,11884,11884,11613,11628,2604,-0.01881697747025568
2009-11-11,11626,11700,11621,11686,547,0.004987960096319188
2009-11-12,11700,12028,11700,11954,2451,0.02293342461064518
2009-11-13,11981,11981,11635,11940,2618,-0.0011711560983771463
2009-11-16,12076,12076,11700,11709,1674,-0.01934673366834172
2009-11-17,11714,11795,11626,11704,2234,-0.0004270219489281857
2009-11-18,11728,11855,11565,11797,2359,0.007946001367054034
2009-11-19,11795,11795,11522,11643,3230,-0.013054166313469562
2009-11-20,11746,11786,11668,11787,3734,0.012367946405565489
2009-11-23,11786,11786,11608,11658,4221,-0.010944260626113533
2009-11-24,11681,11691,11541,11560,3141,-0.008406244638874627
2009-11-25,11884,11884,11522,11658,2392,0.008477508650519106
2009-11-26,11608,11714,11485,11512,2366,-0.01252358895179273
2009-11-27,11373,11392,10521,10552,14718,-0.08339124391938846
2009-11-30,10581,10908,10581,10820,4567,0.02539802880970443
2009-12-01,10815,10815,10604,10768,3533,-0.004805914972273562
2009-12-02,10765,10928,10765,10834,11456,0.0061292719167904686
2009-12-03,10997,11235,10908,11242,1824,0.03765922097101715
2009-12-04,11325,11481,11249,11484,5776,0.021526418786692814
2009-12-07,11513,11608,11462,11587,3038,0.008969000348310718
2009-12-08,11617,11645,11517,11648,1908,0.005264520583412535
2009-12-09,11541,11870,11541,11873,5446,0.019316620879120894
2009-12-10,11870,11991,11855,11995,1875,0.010275414806704353
2009-12-11,11991,12468,11991,12435,5325,0.03668195081283865
2009-12-14,12539,12539,12279,12402,4576,-0.0026537997587454676
2009-12-15,12398,12444,12299,12449,2231,0.0037897113368812185
2009-12-16,12429,12571,12375,12547,3352,0.00787211824242906
2009-12-17,12529,12529,12388,12430,887,-0.009324938232246782
2009-12-18,12205,12393,12205,12224,4598,-0.016572807723250205
2009-12-21,11986,12284,11986,12144,1582,-0.00654450261780104
2009-12-22,12141,12262,12127,12215,2001,0.005846508563899899
2009-12-23,12103,12210,12066,12107,4133,-0.008841588211215723
2009-12-24,12103,12270,12076,12248,1964,0.011646155116874501
2009-12-28,12449,12449,12190,12397,4684,0.01216525146962777
2009-12-29,12314,12865,12314,12708,14359,0.025086714527708276
2009-12-30,12702,12731,12544,12645,3939,-0.004957507082152923
2010-01-04,12637,12642,12529,12551,1334,-0.007433768287860798
2010-01-05,12454,12510,12398,12514,5354,-0.0029479722731255986
2010-01-06,12510,12992,12510,12996,16823,0.03851686111555064
2010-01-07,12992,14658,12992,13998,20165,0.07710064635272396
2010-01-08,13998,14829,13998,14504,26791,0.036148021145878007
2010-01-11,14838,14838,14327,14629,7594,0.00861831218974074
2010-01-12,14421,14551,14308,14314,7488,-0.02153257228792127
2010-01-13,14308,14308,13807,13858,12400,-0.031856923291882056
2010-01-14,13854,14431,13854,14129,6548,0.01955549141290236
2010-01-15,14228,15183,14228,15169,8703,0.0736074739896666
2010-01-18,15165,15662,15119,15254,11257,0.0056035335223152405
2010-01-19,15334,15460,14744,15287,1588,0.0021633669857086257
2010-01-20,15281,15310,14726,14945,9724,-0.02237195002289527
2010-01-21,14604,15052,14589,14997,15788,0.0034794245567080218
2010-01-22,14789,14794,14411,14557,11807,-0.02933920117356803
2010-01-25,14509,14509,14187,14262,4826,-0.02026516452565774
2010-01-26,14284,14337,13947,14018,7260,-0.017108399943906893
2010-01-27,13578,13980,13578,13625,2391,-0.028035383078898524
2010-01-28,13624,13678,13202,13450,3302,-0.012844036697247652
2010-01-29,13447,13447,12865,12871,3439,-0.04304832713754647
2010-02-01,12861,13292,12836,13297,2271,0.03309766140936987
2010-02-02,13302,13429,13207,13297,2764,0.0
2010-02-03,13526,13569,13347,13517,1034,0.016545085357599465
2010-02-04,13479,13583,13381,13554,1376,0.0027372937782053075
2010-02-05,12964,13310,12964,13297,3857,-0.01896119226796522
2010-02-08,13048,13292,12959,12969,2000,-0.024667218169511895
2010-02-09,12918,13193,12918,13085,3175,0.008944405890970675
2010-02-10,13193,13193,12913,13193,4278,0.008253725640045895
2010-02-11,13284,13961,13198,13933,10313,0.05609035094368231
2010-02-12,14040,14388,13929,13947,5399,0.0010048087274814321
2010-02-16,13942,14149,13820,14037,2387,0.006453000645300078
2010-02-17,14135,14251,14018,14041,3520,0.00028496117404008814
2010-02-18,14022,14068,13952,13998,994,-0.003062459938750761
2010-02-19,13998,14135,13761,13830,1731,-0.012001714530647245
2010-02-22,14040,14340,14040,14332,6804,0.036297903109183016
2010-02-23,14327,14345,14236,14350,997,0.0012559307842590073
2010-02-24,13920,14393,13920,14337,1826,-0.0009059233449477677
2010-02-25,14416,14416,13854,13904,2152,-0.03020157634093601
2010-02-26,13966,14040,13756,13773,1509,-0.00942174913693905
2010-03-02,13975,14018,13756,13803,836,0.002178174689610124
2010-03-03,13769,14008,13769,13952,2089,0.01079475476345726
2010-03-04,13896,14121,13896,14046,916,0.006737385321101019
2010-03-05,14182,14317,14182,14262,1082,0.01537804357112349
2010-03-08,14416,14749,14322,14709,8420,0.03134202776609163
