Date,Open,High,Low,Close,Volume,Change
2019-05-07,2015,2015,2010,2010,11340,0.0
2019-05-08,2010,2020,2010,2020,42091,0.004975124378109541
2019-05-09,2020,2035,2015,2015,32978,-0.0024752475247524774
2019-05-10,2040,2040,2020,2030,872,0.007444168734491274
2019-05-13,2035,2045,2020,2040,16065,0.0049261083743843415
2019-05-14,2040,2075,2035,2040,30574,0.0
2019-05-15,2055,2055,2050,2050,34,0.004901960784313708
2019-05-16,2055,2060,2050,2060,14115,0.004878048780487809
2019-05-17,2060,2060,2050,2050,5593,-0.004854368932038833
2019-05-20,2045,2045,2035,2035,4520,-0.007317073170731714
2019-05-21,2055,2055,2035,2055,5106,0.00982800982800991
2019-05-22,2055,2055,2030,2050,3251,-0.0024330900243308973
2019-05-23,2055,2055,2030,2050,5750,0.0
2019-05-24,2055,2055,2050,2055,11004,0.0024390243902439046
2019-05-27,2055,2055,2025,2055,13221,0.0
2019-05-28,2055,2055,2055,2055,71,0.0
2019-05-29,2050,2055,2035,2055,93669,0.0
2019-05-30,2050,2050,2030,2030,13156,-0.012165450121654486
2019-05-31,2050,2050,2040,2045,2473,0.00738916256157629
2019-06-03,2040,2055,2040,2055,24528,0.004889975550122161
2019-06-04,2055,2055,2040,2045,3668,-0.0048661800486617945
2019-06-05,2055,2060,2050,2055,32919,0.004889975550122161
2019-06-07,2065,2070,2055,2070,5013,0.007299270072992803
2019-06-10,2070,2085,2070,2075,16764,0.0024154589371980784
2019-06-11,2080,2085,2070,2080,7028,0.002409638554216942
2019-06-12,2080,2085,2080,2085,5208,0.0024038461538462563
2019-06-13,2090,2095,2080,2095,11420,0.004796163069544335
2019-06-14,2100,2100,2065,2095,7414,0.0
2019-06-17,2095,2100,2090,2090,33409,-0.0023866348448687846
2019-06-18,2100,2100,2090,2095,2562,0.0023923444976077235
2019-06-19,2100,2105,2095,2100,8570,0.0023866348448686736
2019-06-20,2110,2110,2085,2110,7171,0.004761904761904745
2019-06-21,2110,2110,2100,2110,16629,0.0
2019-06-24,2125,2125,2115,2115,12685,0.0023696682464455776
2019-06-25,2125,2125,2095,2095,10023,-0.009456264775413725
2019-06-26,2120,2120,2100,2105,24453,0.004773269689737569
2019-06-27,2125,2125,2105,2120,4984,0.0071258907363420665
2019-06-28,2120,2120,2100,2115,2947,-0.002358490566037763
2019-07-01,2125,2130,2100,2125,3049,0.004728132387706863
2019-07-02,2135,2135,2125,2130,28076,0.0023529411764706687
2019-07-03,2135,2140,2115,2115,25301,-0.007042253521126751
2019-07-04,2140,2140,2095,2100,36312,-0.007092198581560294
2019-07-05,2130,2130,2095,2095,22910,-0.0023809523809523725
2019-07-08,2100,2120,2095,2100,10604,0.0023866348448686736
2019-07-09,2130,2130,2095,2120,10928,0.00952380952380949
2019-07-10,2125,2125,2110,2120,14957,0.0
2019-07-11,2120,2120,2105,2110,13272,-0.004716981132075526
2019-07-12,2120,2120,2100,2120,19440,0.004739336492890933
2019-07-15,2120,2120,2100,2100,12112,-0.009433962264150941
2019-07-16,2105,2105,2075,2075,17603,-0.011904761904761862
2019-07-17,2100,2100,2060,2085,45029,0.004819277108433662
2019-07-18,2085,2095,2085,2095,12637,0.004796163069544335
2019-07-19,2090,2100,2065,2100,26570,0.0023866348448686736
2019-07-22,2100,2120,2095,2120,20597,0.00952380952380949
2019-07-23,2115,2115,2075,2085,25273,-0.01650943396226412
2019-07-24,2100,2100,2070,2095,4460,0.004796163069544335
2019-07-25,2095,2095,2075,2090,1024,-0.0023866348448687846
2019-07-26,2095,2095,2070,2095,25565,0.0023923444976077235
2019-07-29,2095,2095,2070,2090,32025,-0.0023866348448687846
2019-07-30,2090,2090,2070,2080,10320,-0.004784688995215336
2019-07-31,2090,2090,2045,2085,21228,0.0024038461538462563
2019-08-01,2090,2090,2070,2090,2147,0.0023980815347721673
2019-08-02,2070,2090,2070,2090,1842,0.0
2019-08-05,2065,2080,2065,2080,1635,-0.004784688995215336
2019-08-06,2060,2080,2045,2060,11600,-0.009615384615384581
2019-08-07,2070,2070,2050,2060,20607,0.0
2019-08-08,2060,2075,2055,2075,6390,0.00728155339805836
2019-08-09,2060,2070,2060,2070,2,-0.002409638554216831
2019-08-12,2070,2075,2060,2075,1273,0.0024154589371980784
2019-08-13,2060,2080,2060,2075,50,0.0
2019-08-14,2080,2080,2065,2065,74,-0.004819277108433773
2019-08-16,2055,2065,2055,2065,6411,0.0
2019-08-19,2055,2065,2055,2055,26995,-0.004842615012106588
2019-08-20,2065,2065,2055,2060,15386,0.0024330900243310083
2019-08-21,2065,2065,2055,2060,9612,0.0
2019-08-22,2060,2070,2050,2070,5090,0.004854368932038833
2019-08-23,2070,2070,2060,2070,2930,0.0
2019-08-26,2065,2070,2050,2070,666,0.0
2019-08-27,2070,2070,2070,2070,3013,0.0
2019-08-28,2070,2090,2065,2085,1004,0.007246376811594235
2019-08-29,2090,2095,2050,2060,24126,-0.011990407673860948
2019-08-30,2060,2060,2045,2060,49003,0.0
2019-09-02,2065,2065,2065,2065,2895,0.0024271844660195274
2019-09-03,2060,2065,2055,2065,60002,0.0
2019-09-04,2065,2065,2065,2065,3153,0.0
2019-09-05,2065,2065,2065,2065,0,0.0
2019-09-06,2055,2080,2055,2060,90,-0.002421307506053294
2019-09-09,2070,2070,2060,2060,103,0.0
2019-09-10,2055,2075,2055,2075,14100,0.00728155339805836
2019-09-11,2075,2075,2055,2060,700,-0.0072289156626506035
2019-09-16,2065,2065,2065,2065,0,0.0024271844660195274
2019-09-17,2060,2060,2060,2060,510,-0.002421307506053294
2019-09-18,2065,2065,2065,2065,1,0.0024271844660195274
2019-09-19,2060,2065,2060,2065,1055,0.0
2019-09-20,2060,2065,2060,2060,2574,-0.002421307506053294
2019-09-23,2060,2060,2060,2060,300,0.0
2019-09-24,2060,2065,2060,2065,317,0.0024271844660195274
2019-09-25,2065,2070,2065,2070,74,0.002421307506053294
2019-09-26,2075,2075,2075,2075,25412,0.0024154589371980784
2019-09-27,2075,2075,2070,2070,2911,-0.002409638554216831
2019-09-30,2075,2080,2075,2080,3202,0.004830917874396157
2019-10-01,2080,2080,2080,2080,48,0.0
2019-10-02,2070,2080,2065,2080,6500,0.0
2019-10-04,2080,2080,2080,2080,0,0.0
2019-10-07,2060,2085,2060,2075,2112,-0.0024038461538461453
2019-10-08,2075,2075,2075,2075,18251,0.0
2019-10-10,2075,2080,2075,2080,16857,0.002409638554216942
2019-10-11,2080,2080,2075,2075,20050,-0.0024038461538461453
2019-10-14,2075,2075,2070,2070,3060,-0.002409638554216831
2019-10-15,2070,2075,2060,2075,2102,0.0024154589371980784
2019-10-16,2075,2075,2075,2075,1,0.0
2019-10-17,2075,2075,2070,2070,2,-0.002409638554216831
2019-10-18,2075,2075,2025,2075,1219,0.0024154589371980784
2019-10-21,2075,2075,2075,2075,0,0.0
2019-10-22,2075,2075,2055,2075,29874,0.0
2019-10-23,2020,2075,2020,2065,21681,-0.004819277108433773
2019-10-24,2060,2065,2060,2065,598,0.0
2019-10-25,2075,2075,2075,2075,1,0.004842615012106588
2019-10-28,2050,2085,2050,2080,5644,0.002409638554216942
2019-10-29,2065,2075,2065,2075,1813,-0.0024038461538461453
2019-10-30,2070,2070,2015,2070,7473,-0.002409638554216831
2019-10-31,2065,2070,2065,2070,5001,0.0
2019-11-01,2055,2055,2035,2055,15,-0.007246376811594235
2019-11-04,2050,2070,2050,2060,57,0.0024330900243310083
2019-11-05,2060,2060,2010,2060,22981,0.0
2019-11-06,2010,2060,2010,2055,3842,-0.0024271844660194164
2019-11-07,2055,2070,2040,2065,15960,0.0048661800486617945
2019-11-08,2070,2075,2035,2045,25009,-0.009685230024213065
2019-11-11,2055,2055,2025,2045,2758,0.0
2019-11-12,2060,2070,2060,2070,1828,0.012224938875305513
2019-11-13,2035,2070,2035,2065,2681,-0.0024154589371980784
2019-11-14,2040,2065,2040,2065,1183,0.0
2019-11-15,2060,2060,2060,2060,0,-0.002421307506053294
2019-11-18,2040,2055,2040,2055,15984,-0.0024271844660194164
2019-11-19,2040,2065,2040,2055,11877,0.0
2019-11-20,2040,2055,2030,2055,5705,0.0
2019-11-21,2065,2065,2035,2055,109,0.0
2019-11-22,2035,2055,2030,2055,292,0.0
2019-11-25,2060,2060,2060,2060,1,0.0024330900243310083
2019-11-26,2060,2060,2060,2060,100,0.0
2019-11-27,2060,2060,2055,2060,18304,0.0
2019-11-28,2065,2070,2065,2065,17539,0.0024271844660195274
2019-11-29,2070,2070,2065,2065,2,0.0
2019-12-02,2075,2075,2030,2045,34459,-0.009685230024213065
2019-12-03,2030,2045,2015,2020,43092,-0.012224938875305624
2019-12-04,2020,2025,2010,2020,9631,0.0
2019-12-05,2030,2030,2015,2030,453,0.004950495049504955
2019-12-06,2030,2035,2030,2035,11502,0.0024630541871921707
2019-12-09,2030,2030,2030,2030,2,-0.002457002457002422
2019-12-10,2030,2040,2025,2035,9577,0.0024630541871921707
2019-12-11,2020,2035,2020,2030,22,-0.002457002457002422
2019-12-12,2035,2035,2035,2035,1,0.0024630541871921707
2019-12-13,2040,2040,2010,2030,5155,-0.002457002457002422
2019-12-16,2030,2030,2015,2030,1551,0.0
2019-12-17,2025,2025,2020,2020,224,-0.0049261083743842304
2019-12-18,2020,2020,2015,2020,1202,0.0
2019-12-19,2015,2015,2010,2010,1460,-0.004950495049504955
2019-12-20,2010,2020,2000,2005,18041,-0.0024875621890547706
2019-12-23,2015,2015,2010,2010,15,0.0024937655860348684
2019-12-24,2005,2020,2005,2015,5148,0.0024875621890547706
2019-12-26,2015,2015,2010,2015,2008,0.0
2019-12-27,2020,2020,2010,2015,33,0.0
2019-12-30,2015,2020,2015,2020,6003,0.002481389578163684
2020-01-02,2020,2020,2020,2020,3,0.0
2020-01-03,2020,2025,2015,2025,5104,0.0024752475247524774
2020-01-06,2025,2025,2020,2025,1017,0.0
2020-01-07,2005,2030,2005,2025,888,0.0
2020-01-08,2025,2025,2025,2025,1,0.0
2020-01-09,2025,2025,2015,2020,5002,-0.0024691358024691024
2020-01-10,2025,2025,2025,2025,1,0.0024752475247524774
2020-01-13,2020,2020,2020,2020,4,-0.0024691358024691024
2020-01-14,2030,2030,2005,2020,6438,0.0
2020-01-15,2020,2020,2020,2020,8,0.0
2020-01-16,2030,2030,2015,2020,21,0.0
2020-01-17,2030,2030,2005,2025,1003,0.0024752475247524774
2020-01-20,2030,2030,2010,2025,6409,0.0
2020-01-21,2025,2025,2020,2020,3501,-0.0024691358024691024
2020-01-22,2030,2030,2030,2030,15291,0.004950495049504955
2020-01-23,2040,2040,2035,2035,480,0.0024630541871921707
2020-01-28,2030,2030,2030,2030,100,-0.002457002457002422
2020-01-29,2040,2040,2030,2030,101,0.0
2020-01-30,2010,2040,2010,2035,2002,0.0024630541871921707
2020-01-31,2035,2035,2025,2025,1207,-0.004914004914004955
2020-02-03,2030,2030,2030,2030,51,0.0024691358024691024
2020-02-04,2030,2030,2030,2030,2,0.0
2020-02-05,2030,2030,2015,2030,4,0.0
2020-02-06,2030,2030,2030,2030,2,0.0
2020-02-07,2030,2030,2025,2025,799,-0.0024630541871921707
2020-02-10,2025,2025,2025,2025,1511,0.0
2020-02-11,2025,2025,2025,2025,143,0.0
2020-02-12,2030,2045,2030,2040,13153,0.007407407407407307
2020-02-13,2020,2045,2015,2045,2001,0.002450980392156854
2020-02-14,2040,2045,2040,2045,1002,0.0
2020-02-17,2050,2050,2030,2040,266,-0.0024449877750610804
2020-02-18,2020,2040,2020,2040,201,0.0
2020-02-19,2040,2040,2040,2040,2,0.0
2020-02-20,2020,2040,2020,2040,2,0.0
2020-02-21,2020,2045,2020,2035,84,-0.002450980392156854
2020-02-24,2035,2040,2020,2040,3843,0.002457002457002533
2020-02-25,2025,2040,2015,2035,12005,-0.002450980392156854
2020-02-26,2020,2035,2020,2035,12502,0.0
2020-02-27,2020,2050,2020,2030,6,-0.002457002457002422
2020-02-28,2020,2045,2020,2030,4893,0.0
2020-03-02,2015,2035,2010,2035,5038,0.0024630541871921707
2020-03-03,2015,2035,2010,2035,12004,0.0
2020-03-04,2010,2035,2010,2035,7,0.0
2020-03-05,2035,2035,2035,2035,246,0.0
2020-03-06,2035,2035,2010,2035,247,0.0
2020-03-09,2030,2035,2010,2030,10437,-0.002457002457002422
2020-03-10,2035,2035,2035,2035,10,0.0024630541871921707
2020-03-11,2010,2025,2010,2025,2698,-0.004914004914004955
2020-03-12,2035,2035,2010,2030,765,0.0024691358024691024
2020-03-13,2005,2025,2000,2020,35688,-0.0049261083743842304
2020-03-16,2025,2025,2005,2005,13106,-0.007425742574257432
2020-03-17,2005,2010,2000,2010,16668,0.0024937655860348684
2020-03-18,2000,2020,2000,2020,21,0.004975124378109541
2020-03-19,2000,2030,1980,2000,21711,-0.00990099009900991
2020-03-20,1995,2000,1990,2000,26726,0.0
2020-03-23,1990,2000,1980,1995,9713,-0.0024999999999999467
2020-03-24,1990,2000,1985,2000,5073,0.0025062656641603454
2020-03-25,1985,2000,1985,1995,3220,-0.0024999999999999467
2020-03-26,2000,2000,1990,1995,1211,0.0
2020-03-27,2000,2000,1990,2000,1031,0.0025062656641603454
2020-03-30,2000,2000,1990,1990,4010,-0.0050000000000000044
2020-03-31,2000,2000,1980,2000,21400,0.005025125628140614
2020-04-01,1995,2005,1995,2000,2032,0.0
2020-04-02,1980,2000,1970,1995,54959,-0.0024999999999999467
2020-04-03,2000,2000,1990,2000,312,0.0025062656641603454
2020-04-06,1980,1995,1980,1995,8521,-0.0024999999999999467
2020-04-07,2000,2000,1980,1995,25332,0.0
2020-04-08,1985,2000,1980,1995,64525,0.0
2020-04-09,1995,2000,1980,1995,70050,0.0
2020-04-10,1995,1995,1995,1995,1,0.0
2020-04-13,1995,2000,1990,1995,5563,0.0
2020-04-14,1995,2000,1990,2000,23729,0.0025062656641603454
2020-04-16,1995,2000,1995,2000,19029,0.0
2020-04-17,2005,2005,1995,2000,5869,0.0
2020-04-20,1990,2010,1990,2000,1692,0.0
2020-04-21,2015,2015,2000,2010,5501,0.004999999999999893
2020-04-22,1990,2000,1990,2000,19,-0.00497512437810943
2020-04-23,2010,2010,1995,1995,3513,-0.0024999999999999467
2020-04-24,2000,2000,1995,2000,6520,0.0025062656641603454
2020-04-27,2000,2000,2000,2000,0,0.0
2020-04-28,2000,2010,1995,2000,10069,0.0
2020-04-29,2005,2005,1995,2000,10055,0.0
2020-05-04,1995,2000,1995,2000,12801,0.0
2020-05-06,2010,2010,1995,2010,6028,0.004999999999999893
2020-05-07,2010,2010,2005,2005,2000,-0.0024875621890547706
2020-05-08,1995,2010,1995,2010,5247,0.0024937655860348684
2020-05-11,2015,2015,2015,2015,2010,0.0024875621890547706
2020-05-12,2015,2015,2015,2015,1,0.0
2020-05-13,2015,2015,2000,2015,6344,0.0
2020-05-14,2015,2015,2010,2015,12,0.0
2020-05-15,2015,2015,2015,2015,2,0.0
2020-05-18,2015,2015,2015,2015,2,0.0
2020-05-19,2010,2010,2010,2010,4,-0.002481389578163795
2020-05-20,2010,2010,2005,2010,1023,0.0
2020-05-21,2010,2015,2010,2010,1510,0.0
2020-05-22,2010,2010,2005,2005,1212,-0.0024875621890547706
2020-05-25,2015,2015,2015,2015,1,0.004987531172069737
2020-05-26,2010,2010,2005,2010,567,-0.002481389578163795
2020-05-27,2010,2015,2010,2015,4765,0.0024875621890547706
2020-05-28,2015,2015,2015,2015,1,0.0
2020-05-29,2015,2015,2005,2005,1600,-0.00496277915632759
2020-06-01,2015,2015,2005,2015,4123,0.004987531172069737
2020-06-02,2010,2010,2010,2010,1,-0.002481389578163795
2020-06-03,2010,2015,2010,2015,3906,0.0024875621890547706
2020-06-04,2010,2010,2005,2010,21383,-0.002481389578163795
2020-06-05,2015,2015,2000,2015,7858,0.0024875621890547706
2020-06-08,2015,2015,2005,2015,503,0.0
2020-06-09,2015,2015,2010,2015,144,0.0
2020-06-10,2015,2020,2010,2020,9969,0.002481389578163684
2020-06-11,2020,2020,2020,2020,1468,0.0
2020-06-12,2015,2015,2010,2015,1136,-0.0024752475247524774
2020-06-15,2015,2015,2005,2010,10032,-0.002481389578163795
2020-06-16,2015,2015,2000,2010,16031,0.0
2020-06-17,2015,2015,2015,2015,10,0.0024875621890547706
2020-06-18,2005,2015,2000,2005,6185,-0.00496277915632759
2020-06-19,2010,2010,2000,2010,23562,0.0024937655860348684
2020-06-22,2005,2005,2005,2005,2,-0.0024875621890547706
2020-06-23,2005,2005,2000,2005,6682,0.0
2020-06-24,2000,2005,2000,2005,2748,0.0
2020-06-25,2010,2010,1995,2000,2888,-0.0024937655860348684
2020-06-26,2010,2010,2000,2010,6348,0.004999999999999893
2020-06-29,2000,2005,2000,2005,26,-0.0024875621890547706
2020-06-30,2010,2010,2000,2005,312,0.0
2020-07-01,2010,2010,2000,2005,13020,0.0
2020-07-02,2010,2010,2000,2005,11707,0.0
2020-07-03,2000,2005,2000,2005,1013,0.0
2020-07-06,2005,2005,2000,2005,34388,0.0
2020-07-07,2010,2010,2000,2005,1969,0.0
2020-07-08,2000,2005,2000,2005,1102,0.0
2020-07-09,2005,2005,2000,2005,45602,0.0
2020-07-10,1995,2005,1995,2005,1708,0.0
2020-07-13,2005,2005,2000,2000,5,-0.0024937655860348684
2020-07-14,2005,2005,2005,2005,1011,0.0024999999999999467
2020-07-15,2005,2005,2005,2005,1,0.0
2020-07-16,2005,2005,2000,2005,81,0.0
2020-07-17,2005,2005,2005,2005,1,0.0
2020-07-20,2000,2005,2000,2005,2002,0.0
2020-07-21,2005,2005,2000,2005,2014,0.0
2020-07-22,2005,2005,2000,2005,1032,0.0
2020-07-23,1990,2005,1990,2005,5379,0.0
2020-07-24,2005,2005,2005,2005,0,0.0
2020-07-27,2000,2005,2000,2005,31,0.0
2020-07-28,2000,2005,2000,2005,1004,0.0
2020-07-29,1990,2005,1990,2005,688,0.0
2020-07-30,1995,2005,1995,2005,501,0.0
2020-07-31,2005,2005,1990,2005,6729,0.0
2020-08-03,1995,2005,1995,2005,51,0.0
2020-08-04,2005,2005,1995,2005,6004,0.0
2020-08-05,2005,2005,1995,2000,5012,-0.0024937655860348684
2020-08-06,2000,2005,2000,2000,504,0.0
2020-08-07,2005,2005,1995,2000,2024,0.0
2020-08-10,1995,2000,1995,2000,757,0.0
2020-08-11,2000,2005,2000,2005,7995,0.0024999999999999467
2020-08-12,2000,2000,2000,2000,3,-0.0024937655860348684
2020-08-13,2005,2005,1990,2000,3030,0.0
2020-08-14,1995,2000,1995,2000,1227,0.0
2020-08-18,2000,2000,2000,2000,74,0.0
2020-08-19,2005,2005,2000,2000,2412,0.0
2020-08-20,2000,2000,1995,2000,5292,0.0
2020-08-21,1995,2005,1985,2000,10190,0.0
2020-08-24,1990,1995,1985,1990,3004,-0.0050000000000000044
2020-08-25,1990,2000,1985,2000,936,0.005025125628140614
2020-08-26,1995,1995,1995,1995,31,-0.0024999999999999467
2020-08-27,2000,2000,1995,2000,29,0.0025062656641603454
2020-08-28,2000,2000,2000,2000,10,0.0
2020-08-31,2000,2000,1995,1995,44978,-0.0024999999999999467
2020-09-01,2000,2000,1990,2000,1116,0.0025062656641603454
2020-09-02,2005,2005,2000,2005,10,0.0024999999999999467
2020-09-03,2000,2000,2000,2000,49,-0.0024937655860348684
2020-09-04,2000,2005,1990,2005,1551,0.0024999999999999467
2020-09-07,2005,2005,2000,2000,6301,-0.0024937655860348684
2020-09-08,2000,2000,2000,2000,326,0.0
2020-09-09,1995,1995,1985,1990,13584,-0.0050000000000000044
2020-09-10,1990,2000,1990,2000,5035,0.005025125628140614
2020-09-11,2000,2000,1995,2000,1002,0.0
2020-09-14,2000,2005,1995,2005,5010,0.0024999999999999467
2020-09-15,2005,2005,1985,2005,30224,0.0
2020-09-16,1990,2005,1990,1990,6381,-0.007481296758104716
2020-09-17,1995,2000,1995,2000,5551,0.005025125628140614
2020-09-18,2000,2000,1990,2000,10063,0.0
2020-09-21,1990,2000,1990,2000,13389,0.0
2020-09-22,2000,2000,2000,2000,52,0.0
2020-09-23,1995,2000,1985,2000,11267,0.0
2020-09-24,2000,2000,1995,2000,33396,0.0
2020-09-25,2000,2000,2000,2000,3,0.0
2020-09-28,1990,2000,1990,2000,152,0.0
2020-09-29,1990,2000,1990,1990,2892,-0.0050000000000000044
2020-10-05,2005,2005,2000,2000,32,0.005025125628140614
2020-10-06,1990,2005,1990,2000,5508,0.0
2020-10-07,2000,2005,1995,2005,22515,0.0024999999999999467
2020-10-08,2005,2005,2000,2005,33073,0.0
2020-10-12,2000,2000,1990,2000,46187,-0.0024937655860348684
2020-10-13,1990,2000,1990,2000,8322,0.0
2020-10-14,2000,2005,2000,2005,5010,0.0024999999999999467
2020-10-15,2000,2005,1995,2005,11117,0.0
2020-10-16,2010,2010,1995,2010,1320,0.0024937655860348684
2020-10-19,2010,2010,1995,1995,41254,-0.007462686567164201
2020-10-20,2015,2015,2000,2000,2,0.0025062656641603454
2020-10-21,2010,2015,2010,2015,2,0.007500000000000062
2020-10-22,2015,2015,2015,2015,1,0.0
2020-10-23,2015,2015,2015,2015,1,0.0
2020-10-26,2015,2015,2000,2010,1055,-0.002481389578163795
2020-10-27,2010,2010,2010,2010,1,0.0
2020-10-28,2010,2010,2010,2010,2,0.0
2020-10-29,2010,2010,2010,2010,1,0.0
2020-10-30,2010,2010,2010,2010,1,0.0
2020-11-02,2000,2005,1995,2005,11258,-0.0024875621890547706
2020-11-03,2000,2005,1995,2005,46509,0.0
2020-11-04,2005,2005,2005,2005,1,0.0
2020-11-05,2005,2005,2005,2005,0,0.0
2020-11-06,1995,2010,1995,2010,401,0.0024937655860348684
2020-11-09,2010,2010,2010,2010,2,0.0
2020-11-10,2010,2010,2005,2005,4177,-0.0024875621890547706
2020-11-11,2000,2000,1995,1995,6685,-0.004987531172069848
2020-11-12,2000,2000,2000,2000,5,0.0025062656641603454
2020-11-13,2000,2000,1995,2000,3,0.0
2020-11-16,2000,2010,2000,2000,8002,0.0
2020-11-17,2010,2010,2010,2010,1,0.004999999999999893
2020-11-18,2010,2010,2010,2010,2,0.0
2020-11-19,2010,2010,2010,2010,1,0.0
2020-11-20,2010,2010,2010,2010,1,0.0
2020-11-23,2010,2010,2000,2010,979,0.0
