Date,Open,High,Low,Close,Volume,Change
2020-03-04,12980,13045,12915,13005,37038,0.05175899716942989
2020-03-05,13330,13380,13150,13175,13049,0.013071895424836555
2020-03-06,12365,12380,11955,12175,30894,-0.0759013282732448
2020-03-09,10790,10890,10405,10530,73246,-0.13511293634496924
2020-03-10,13200,13205,12860,13005,43708,0.2350427350427351
2020-03-11,14880,14885,14470,14575,58667,0.12072279892349091
2020-03-12,13820,13855,12195,12985,36098,-0.10909090909090913
2020-03-13,13265,14190,13175,14035,46999,0.08086253369272245
2020-03-16,12925,13600,12925,13600,30967,-0.030993943712148253
2020-03-17,13190,13290,12900,13175,28860,-0.03125
2020-03-18,11980,11985,11590,11785,45255,-0.10550284629981022
2020-03-19,11365,11550,11000,11300,35652,-0.04115400933389901
2020-03-20,11490,11670,10875,11435,71993,0.011946902654867309
2020-03-23,10170,10315,10115,10215,45952,-0.10668998688237863
2020-03-24,11060,11065,10750,10965,38328,0.07342143906020548
2020-03-25,11645,11930,11480,11790,27650,0.07523939808481539
2020-03-26,11320,11375,10850,10880,17879,-0.07718405428329089
2020-03-27,10970,10995,10725,10955,17254,0.006893382352941124
2020-03-30,9870,10080,9855,9970,12389,-0.0899132816065723
2020-03-31,10965,11260,10780,11180,14901,0.12136409227683043
2020-04-01,10305,10365,10105,10155,17512,-0.09168157423971379
2020-04-02,9705,10045,9695,10000,31933,-0.015263417035942917
2020-04-03,9265,9430,9260,9315,82934,-0.0685
2020-04-06,10230,10700,10210,10700,77076,0.14868491680085882
2020-04-07,12125,12145,11600,11890,74379,0.11121495327102804
2020-04-08,13880,14010,13690,13765,72226,0.15769554247266604
2020-04-09,12160,12315,12080,12205,54310,-0.1133309117326553
2020-04-10,11305,11520,11305,11520,19206,-0.05612453912331017
2020-04-13,11745,11995,11665,11835,38886,0.02734375
2020-04-14,11550,11660,11355,11585,32189,-0.0211237853823405
2020-04-16,9770,9960,9770,9945,133372,-0.1415623651273198
2020-04-17,11400,11410,11040,11230,111352,0.1292106586224233
2020-04-20,11880,11900,11555,11670,77178,0.03918076580587715
2020-04-21,13890,13900,13240,13345,97501,0.14353041988003423
2020-04-22,12715,12775,12295,12365,31957,-0.07343574372424133
2020-04-23,13515,13650,13275,13510,45968,0.09260008087343308
2020-04-24,12125,12505,12125,12380,43777,-0.08364174685418213
2020-04-27,11195,11300,10710,10785,60782,-0.1288368336025848
2020-04-28,11760,12030,11570,11935,38535,0.1066295781177562
2020-04-29,12140,12265,11930,11980,41077,0.003770423125261768
2020-05-04,11960,12205,11900,12195,18464,0.017946577629382343
2020-05-06,13760,13760,13360,13475,50028,0.10496104961049602
2020-05-07,11790,11915,11440,11615,67991,-0.13803339517625235
2020-05-08,11340,11400,11165,11395,41590,-0.01894102453723634
2020-05-11,10490,10535,10275,10410,122120,-0.08644142167617375
2020-05-12,10400,10470,10330,10430,51913,0.0019212295869357465
2020-05-13,9095,9235,8850,9025,346214,-0.13470757430488978
2020-05-14,8360,8425,8300,8380,274466,-0.07146814404432134
2020-05-15,8560,8665,8505,8640,229234,0.031026252983293645
2020-05-18,8570,8590,8505,8590,144512,-0.0057870370370370905
2020-05-19,9095,9300,8995,9300,179113,0.08265424912689179
2020-05-20,9195,9245,9100,9230,97736,-0.007526881720430145
2020-05-21,8590,8615,8450,8605,181686,-0.06771397616468045
2020-05-22,8295,8310,8100,8160,171995,-0.051714119697850114
2020-05-25,8275,8370,8180,8300,82696,0.017156862745097978
2020-05-26,8340,8415,8245,8295,68385,-0.00060240963855418
2020-05-27,8860,9000,8795,8950,184837,0.078963230861965
2020-05-28,8375,8375,8200,8295,96172,-0.07318435754189945
2020-05-29,7990,8015,7770,7820,136776,-0.057263411693791455
2020-06-01,7635,7780,7545,7640,148452,-0.023017902813299185
2020-06-02,7505,7525,7410,7500,95260,-0.01832460732984298
2020-06-03,7400,7560,7375,7525,138663,0.0033333333333334103
2020-06-04,7680,7780,7650,7730,107573,0.027242524916943456
2020-06-05,7760,7770,7700,7745,48036,0.0019404915912031306
2020-06-08,7225,7310,7160,7270,100842,-0.061329890251775376
2020-06-09,7510,7630,7455,7620,82750,0.04814305364511684
2020-06-10,6935,6985,6825,6830,241622,-0.10367454068241466
2020-06-11,7275,7275,7090,7120,157411,0.04245973645680823
2020-06-12,7500,7505,7420,7435,128475,0.04424157303370779
2020-06-15,6965,6975,6885,6910,120710,-0.07061197041022194
2020-06-16,6435,6540,6410,6540,264728,-0.05354558610709115
2020-06-17,6035,6115,5960,6115,235252,-0.06498470948012236
2020-06-18,6155,6200,6140,6200,81548,0.013900245298446468
2020-06-19,6190,6290,6140,6270,93881,0.011290322580645107
2020-06-22,6475,6515,6450,6505,147363,0.037480063795853225
2020-06-23,6200,6200,6105,6125,81637,-0.058416602613374335
2020-06-24,5900,5935,5875,5895,148265,-0.03755102040816327
2020-06-25,5660,5685,5600,5635,107377,-0.04410517387616619
2020-06-26,4830,4855,4785,4830,615931,-0.1428571428571429
2020-06-29,5140,5225,5130,5195,214668,0.07556935817805388
2020-06-30,5920,5930,5760,5825,328324,0.12127045235803657
2020-07-01,5975,6020,5865,5865,199905,0.006866952789699621
2020-07-02,5800,5885,5765,5800,49402,-0.011082693947144118
2020-07-03,5965,6050,5920,6030,77621,0.039655172413793016
2020-07-06,6195,6475,6130,6425,253426,0.06550580431177444
2020-07-07,6945,6985,6780,6810,131697,0.05992217898832686
2020-07-08,7030,7035,6925,6970,127679,0.023494860499265746
2020-07-09,6680,6805,6640,6800,69875,-0.024390243902439046
2020-07-10,6350,6425,6180,6255,131796,-0.08014705882352946
2020-07-13,6325,6420,6285,6325,59218,0.011191047162270262
2020-07-14,6060,6060,5975,6045,79494,-0.04426877470355728
2020-07-15,6125,6250,6120,6220,57261,0.028949545078577277
2020-07-16,6315,6370,6290,6335,42934,0.01848874598070749
2020-07-17,6050,6050,5990,6030,71497,-0.04814522494080509
2020-07-20,5790,5800,5750,5790,67644,-0.03980099502487566
2020-07-21,5450,5475,5380,5415,258727,-0.06476683937823835
2020-07-22,5460,5555,5425,5540,82924,0.023084025854108958
2020-07-23,5610,5680,5600,5645,68926,0.01895306859205781
2020-07-24,6250,6250,6110,6135,239043,0.08680248007085911
2020-07-27,6370,6380,6280,6280,79597,0.023634881825590925
2020-07-28,6030,6030,5970,5970,36819,-0.04936305732484081
2020-07-29,6445,6445,6350,6410,84639,0.0737018425460636
2020-07-30,6830,6845,6760,6815,100849,0.06318252730109197
2020-07-31,6345,6370,6275,6320,57203,-0.07263389581804847
2020-08-03,6440,6500,6400,6490,29458,0.02689873417721511
2020-08-04,8460,8460,8065,8090,280254,0.24653312788906012
2020-08-05,8590,8640,8505,8590,111001,0.06180469715698389
2020-08-06,8865,9025,8820,8925,78647,0.03899883585564612
2020-08-07,8420,8525,8285,8300,81179,-0.07002801120448177
2020-08-10,9110,9300,9055,9270,110131,0.11686746987951802
2020-08-11,8410,8600,8400,8570,64620,-0.07551240560949302
2020-08-12,8320,8365,8210,8345,52073,-0.026254375729288237
2020-08-13,8400,8630,8365,8550,56972,0.024565608148591878
2020-08-14,8520,8640,8490,8555,54262,0.0005847953216373547
2020-08-18,9670,9670,9450,9580,115298,0.11981297486849796
2020-08-19,10350,10405,10230,10285,109992,0.07359081419624225
2020-08-20,10355,10480,10320,10445,61269,0.015556635877491454
2020-08-21,10020,10020,9825,9945,58729,-0.047869794159885126
2020-08-24,10050,10275,10010,10275,49563,0.03318250377073917
2020-08-25,10860,10890,10735,10870,57400,0.05790754257907538
2020-08-26,10470,10605,10400,10520,23834,-0.03219871205151792
2020-08-27,10085,10100,9790,10085,80883,-0.04134980988593151
2020-08-28,11370,11795,11280,11550,149252,0.14526524541398111
2020-08-31,10915,10960,10850,10935,41870,-0.05324675324675321
2020-09-01,10970,11225,10940,11180,31428,0.022405121170553377
2020-09-02,9955,10085,9855,10085,140684,-0.09794275491949911
2020-09-03,9685,9855,9655,9820,60452,-0.02627664848785327
2020-09-04,9645,9770,9645,9720,43359,-0.010183299389002087
2020-09-07,10260,10315,10150,10280,79957,0.057613168724279795
2020-09-08,10105,10335,10075,10255,20513,-0.0024319066147859836
2020-09-09,8770,8880,8750,8760,79314,-0.14578254509995126
2020-09-10,8875,8975,8840,8900,31158,0.015981735159817267
2020-09-11,8385,8440,8325,8370,56966,-0.059550561797752755
2020-09-14,8285,8395,8245,8385,62109,0.0017921146953405742
2020-09-15,8030,8045,7865,7915,78859,-0.05605247465712582
2020-09-16,8050,8180,8030,8080,53276,0.020846493998736504
2020-09-17,7575,7585,7490,7490,115903,-0.07301980198019797
2020-09-18,6800,6915,6750,6880,209221,-0.08144192256341787
2020-09-21,7260,7260,7175,7180,122490,0.043604651162790775
2020-09-22,7850,7850,7565,7620,166952,0.06128133704735372
2020-09-23,6995,7040,6780,6785,175504,-0.10958005249343827
2020-09-24,8365,8800,8250,8640,264406,0.273397199705232
2020-09-25,8640,8665,8480,8500,84780,-0.01620370370370372
2020-09-28,8215,8400,8210,8220,72981,-0.03294117647058825
2020-09-29,8140,8145,7935,7995,75667,-0.027372262773722622
2020-10-05,6445,6885,6440,6605,371105,-0.1738586616635397
2020-10-06,7145,7200,7030,7165,173260,0.08478425435276304
2020-10-07,6535,6595,6515,6565,242778,-0.08374040474528965
2020-10-08,6935,6935,6765,6785,170758,0.03351104341203359
2020-10-12,8055,8080,8000,8025,251290,0.18275607958732487
2020-10-13,7640,7815,7635,7730,56564,-0.03676012461059186
2020-10-14,7520,7540,7440,7485,54049,-0.03169469598965069
2020-10-15,7605,7715,7600,7630,57653,0.019372077488309936
2020-10-16,7850,7855,7735,7755,40889,0.016382699868938477
2020-10-19,7705,7730,7640,7655,32455,-0.012894906511927817
2020-10-20,7905,7940,7885,7940,57896,0.037230568256041874
2020-10-21,7815,7850,7785,7820,49066,-0.015113350125944613
2020-10-22,8040,8075,7960,8030,105135,0.026854219948849067
2020-10-23,7645,7685,7575,7580,146073,-0.05603985056039851
2020-10-26,7485,7490,7430,7470,100739,-0.014511873350923521
2020-10-27,7620,7675,7550,7550,95835,0.010709504685408211
2020-10-28,7860,7945,7825,7945,196628,0.05231788079470201
2020-10-29,7805,7890,7805,7885,69968,-0.007551919446192601
2020-10-30,7985,8035,7960,8035,139215,0.019023462270133074
2020-11-02,8220,8240,8110,8110,98440,0.009334163036714305
2020-11-03,7540,7565,7380,7390,179529,-0.08877928483353881
2020-11-04,6735,6840,6710,6830,453777,-0.0757780784844384
2020-11-05,6770,6795,6675,6680,412374,-0.02196193265007318
2020-11-06,6320,6320,6065,6070,668007,-0.0913173652694611
2020-11-09,5815,5825,5730,5750,541151,-0.05271828665568368
2020-11-10,5870,5970,5825,5935,875901,0.032173913043478164
2020-11-11,6110,6240,6080,6220,859016,0.048020219039595524
2020-11-12,6430,6540,6350,6480,352807,0.04180064308681675
2020-11-13,6150,6210,6135,6200,180601,-0.043209876543209846
2020-11-16,5860,5875,5770,5835,557836,-0.058870967741935454
2020-11-17,5180,5260,5170,5250,880666,-0.10025706940874035
2020-11-18,5160,5160,5125,5135,318589,-0.02190476190476187
2020-11-19,5185,5270,5170,5260,481951,0.02434274586173313
2020-11-20,4790,5000,4785,4860,823977,-0.07604562737642584
2020-11-23,5060,5080,4995,5055,481211,0.04012345679012341
2020-11-24,5085,5090,5015,5045,359447,-0.001978239366963397
2020-11-25,5375,5400,5190,5190,813634,0.0287413280475719
2020-11-26,5435,5515,5380,5460,514030,0.052023121387283267
2020-11-27,5445,5560,5440,5490,341722,0.005494505494505475
2020-11-30,5255,5300,5195,5230,1126427,-0.04735883424408016
2020-12-01,5515,5585,5505,5540,902075,0.05927342256214141
2020-12-02,5215,5245,5170,5230,364897,-0.05595667870036103
2020-12-03,4770,4810,4600,4600,1680984,-0.12045889101338436
2020-12-04,3915,3940,3800,3900,1875234,-0.15217391304347827
2020-12-07,3740,3745,3680,3715,851549,-0.04743589743589749
2020-12-08,3655,3715,3640,3705,872594,-0.0026917900403768957
2020-12-09,3650,3665,3610,3630,535965,-0.020242914979757054
2020-12-10,3605,3620,3480,3505,849723,-0.03443526170798894
2020-12-11,3980,4005,3820,3965,1267333,0.13124108416547786
2020-12-14,4295,4340,4270,4340,767864,0.09457755359394704
2020-12-15,4270,4360,4265,4320,434876,-0.004608294930875556
2020-12-16,4280,4295,4240,4250,280487,-0.01620370370370372
2020-12-17,4420,4470,4405,4465,452057,0.0505882352941176
2020-12-18,4275,4305,4240,4265,343767,-0.044792833146696576
2020-12-21,4380,4395,4325,4355,361352,0.021101992966002348
2020-12-22,4410,4425,4360,4380,262780,0.00574052812858783
2020-12-23,4590,4650,4550,4645,684019,0.060502283105022814
2020-12-24,4015,4075,3990,3990,696286,-0.14101184068891282
2020-12-28,3240,3255,3205,3255,1790579,-0.1842105263157895
2020-12-29,3285,3310,3205,3240,811574,-0.004608294930875556
2020-12-30,3430,3485,3400,3485,943599,0.07561728395061729
2021-01-04,4095,4095,4025,4075,1034337,0.16929698708751784
2021-01-05,3990,4125,3980,4110,366352,0.008588957055214674
2021-01-06,4275,4275,4115,4145,461433,0.008515815085158085
2021-01-07,4275,4410,4255,4395,433208,0.06031363088057895
2021-01-08,4295,4340,4220,4220,208512,-0.03981797497155859
2021-01-11,4100,4140,4060,4080,312959,-0.033175355450236976
2021-01-12,4635,4730,4600,4720,760285,0.15686274509803932
2021-01-13,4435,4500,4425,4435,206790,-0.060381355932203395
2021-01-14,4510,4595,4510,4525,239969,0.02029312288613294
2021-01-15,4210,4305,4165,4200,513292,-0.07182320441988954
2021-01-18,4195,4250,4155,4155,356204,-0.010714285714285676
2021-01-19,4215,4280,4165,4185,638350,0.0072202166064982976
2021-01-20,3940,3970,3845,3880,839141,-0.07287933094384702
2021-01-21,3900,3945,3840,3840,604750,-0.010309278350515427
2021-01-22,3805,3830,3745,3745,407377,-0.02473958333333337
2021-01-25,3865,3920,3865,3890,276906,0.03871829105473967
2021-01-26,4105,4175,4095,4175,407020,0.07326478149100257
2021-01-27,4205,4255,4190,4225,422023,0.011976047904191711
2021-01-28,4380,4505,4375,4430,752973,0.04852071005917158
2021-01-29,4445,4500,4400,4440,468350,0.0022573363431150906
2021-02-01,4545,4560,4400,4530,368641,0.020270270270270174
2021-02-02,4930,4950,4880,4890,690026,0.07947019867549665
2021-02-03,4860,4880,4775,4870,351045,-0.004089979550102263
2021-02-04,4645,4750,4645,4730,187495,-0.028747433264887046
2021-02-05,5365,5580,5325,5525,638802,0.16807610993657507
2021-02-08,5135,5280,5110,5270,672626,-0.0461538461538461
2021-02-09,5160,5190,4980,5000,326511,-0.05123339658444026
2021-02-10,4815,4830,4690,4690,341628,-0.062000000000000055
2021-02-15,5315,5345,5270,5315,397849,0.13326226012793185
2021-02-16,5365,5370,5285,5330,195321,0.002822201317027373
2021-02-17,5345,5370,5300,5325,190630,-0.0009380863039399889
2021-02-18,5590,5645,5565,5625,262805,0.05633802816901401
2021-02-19,5170,5245,5160,5235,154284,-0.06933333333333336
2021-02-22,5245,5305,5230,5230,256471,-0.0009551098376313627
2021-02-23,5195,5240,5160,5160,266769,-0.013384321223709361
2021-02-24,4980,4990,4855,4885,338031,-0.053294573643410836
2021-02-25,4765,4770,4740,4760,154157,-0.025588536335721557
2021-02-26,4685,4730,4630,4630,179262,-0.027310924369747913
2021-03-02,4730,4760,4700,4740,163612,0.023758099352051865
2021-03-03,4985,5035,4925,5010,273901,0.05696202531645578
2021-03-04,4850,4865,4790,4835,74674,-0.03493013972055892
2021-03-05,4660,4670,4565,4590,328120,-0.05067218200620471
2021-03-08,4525,4640,4525,4640,168702,0.01089324618736387
2021-03-09,4450,4460,4365,4365,205436,-0.05926724137931039
2021-03-10,4370,4410,4355,4360,183713,-0.001145475372279492
2021-03-11,4510,4525,4485,4515,159824,0.03555045871559637
2021-03-12,4415,4455,4415,4455,95807,-0.013289036544850474
2021-03-15,4090,4110,4050,4070,385667,-0.0864197530864198
2021-03-16,3870,3885,3860,3870,563409,-0.0491400491400491
2021-03-17,4060,4070,4020,4030,311230,0.04134366925064592
2021-03-18,3905,3905,3850,3870,265634,-0.03970223325062039
2021-03-19,3810,3865,3810,3845,241619,-0.006459948320413411
2021-03-22,3900,3905,3820,3840,355918,-0.0013003901170350884
2021-03-23,4085,4095,4015,4040,359387,0.05208333333333326
2021-03-24,3930,3945,3910,3935,154045,-0.025990099009901013
2021-03-25,3895,3940,3890,3940,192469,0.0012706480304955914
2021-03-26,4120,4130,4095,4115,265805,0.04441624365482233
2021-03-29,4170,4190,4140,4150,131874,0.008505467800729027
2021-03-30,4200,4230,4195,4225,135111,0.01807228915662651
2021-03-31,4130,4145,4125,4140,112420,-0.020118343195266286
2021-04-01,4050,4060,4000,4010,163191,-0.03140096618357491
2021-04-02,4155,4155,4035,4105,77320,0.023690773067331694
2021-04-05,4065,4075,4015,4035,127715,-0.01705237515225333
2021-04-06,3775,3805,3770,3785,487998,-0.061957868649318515
2021-04-07,3595,3635,3570,3635,606393,-0.039630118890356725
2021-04-08,3720,3725,3650,3655,243614,0.005502063273727709
2021-04-09,3740,3755,3730,3740,313795,0.023255813953488413
2021-04-12,3855,3900,3855,3890,187215,0.04010695187165769
2021-04-13,3870,3890,3855,3865,132280,-0.006426735218509005
2021-04-14,4050,4060,4015,4035,314803,0.043984476067270295
2021-04-15,4005,4045,4005,4030,49986,-0.0012391573729864103
2021-04-16,4145,4155,4120,4155,219132,0.03101736972704705
2021-04-19,4260,4345,4260,4345,244630,0.04572803850782181
2021-04-20,4380,4410,4380,4410,192905,0.014959723820483273
2021-04-21,4335,4350,4305,4305,119126,-0.023809523809523836
2021-04-22,4295,4300,4275,4295,24182,-0.0023228803716608404
2021-04-23,4450,4475,4440,4460,83389,0.038416763678696064
2021-04-26,4355,4365,4325,4330,80419,-0.029147982062780242
2021-04-27,4550,4575,4520,4520,114655,0.04387990762124705
2021-04-28,4745,4755,4725,4730,169311,0.04646017699115035
2021-04-29,4770,4785,4725,4745,79219,0.003171247357293794
2021-04-30,4635,4645,4610,4645,59000,-0.021074815595363505
2021-05-03,4780,4815,4770,4795,90511,0.03229278794402579
2021-05-04,4860,4875,4850,4875,78025,0.016684045881126153
2021-05-06,4810,4850,4810,4840,53851,-0.007179487179487132
2021-05-07,4765,4780,4760,4775,48880,-0.013429752066115741
