Date,Open,High,Low,Close,Volume,Change
2016-12-07,9390,9390,9370,9370,2,0.0032119914346895317
2016-12-08,9550,9565,9530,9565,1019,0.020811099252934895
2016-12-09,9580,9580,9560,9560,2,-0.000522739153162588
2016-12-12,9575,9575,9555,9565,2574,0.0005230125523012497
2016-12-13,9615,9615,9595,9595,6457,0.003136434918975528
2016-12-14,9640,9640,9615,9615,226,0.0020844189682125425
2016-12-15,9435,9435,9415,9420,28,-0.020280811232449292
2016-12-16,9350,9350,9330,9330,2,-0.009554140127388533
2016-12-19,9465,9465,9445,9450,1102,0.012861736334405238
2016-12-20,9535,9535,9515,9515,2,0.006878306878306928
2016-12-21,9540,9540,9540,9540,0,0.0026274303730950965
2016-12-22,9450,9450,9450,9450,415,-0.009433962264150941
2016-12-23,9450,9450,9450,9450,0,0.0
2016-12-26,9465,9465,9465,9465,0,0.0015873015873015817
2016-12-27,9455,9480,9455,9480,2513,0.0015847860538826808
2016-12-28,9500,9500,9500,9500,4000,0.0021097046413502962
2016-12-29,9465,9465,9465,9465,0,-0.0036842105263157343
2017-01-02,9675,9675,9650,9650,18,0.01954569466455358
2017-01-03,9680,9680,9680,9680,0,0.0031088082901553626
2017-01-04,9670,9670,9640,9640,1001,-0.004132231404958664
2017-01-05,9790,9790,9790,9790,0,0.01556016597510368
2017-01-06,9830,9855,9830,9855,124,0.006639427987742641
2017-01-09,9415,9825,9415,9815,36,-0.004058853373921867
2017-01-10,9785,9785,9785,9785,0,-0.0030565461029037344
2017-01-11,9710,9710,9710,9710,0,-0.007664793050587648
2017-01-12,9670,9670,9670,9670,0,-0.004119464469618972
2017-01-13,9665,9665,9665,9665,100,-0.0005170630816959676
2017-01-16,8710,9660,8710,9660,16,-0.0005173305742369738
2017-01-17,9660,9660,9660,9660,0,0.0
2017-01-18,9720,9720,9720,9720,0,0.006211180124223503
2017-01-19,9720,9720,9720,9720,0,0.0
2017-01-20,9645,9645,9645,9645,0,-0.007716049382716084
2017-01-23,9690,9690,9690,9690,0,0.004665629860031162
2017-01-24,9450,9760,9450,9760,4,0.007223942208462342
2017-01-25,9760,9760,9760,9760,0,0.0
2017-01-26,9740,9740,9740,9740,0,-0.002049180327868827
2017-01-31,9580,9600,9580,9600,1407,-0.014373716632443578
2017-02-01,9650,9650,9650,9650,0,0.005208333333333259
2017-02-02,9590,9590,9570,9570,2,-0.00829015544041456
2017-02-03,9675,9675,9655,9655,2,0.008881922675026077
2017-02-06,9700,9700,9700,9700,0,0.0046607975142414215
2017-02-07,9700,9700,9700,9700,0,0.0
2017-02-08,9660,9660,9660,9660,8,-0.004123711340206171
2017-02-09,9735,9735,9735,9735,4,0.007763975155279601
2017-02-10,9750,9750,9750,9750,0,0.0015408320493066618
2017-02-13,9790,9790,9790,9790,0,0.004102564102564044
2017-02-14,9800,9800,9800,9800,4,0.0010214504596526286
2017-02-15,9770,9770,9760,9760,611,-0.004081632653061273
2017-02-16,9760,9775,9760,9775,2008,0.0015368852459016757
2017-02-17,9805,9805,9805,9805,0,0.003069053708439906
2017-02-20,9815,9815,9815,9815,0,0.0010198878123406363
2017-02-21,9820,9830,9820,9830,5,0.0015282730514518672
2017-02-22,9895,9900,9895,9900,421,0.007121057985757906
2017-02-23,9880,9880,9880,9880,4,-0.002020202020202033
2017-02-24,9940,9960,9940,9960,24,0.00809716599190291
2017-02-27,9970,9970,9970,9970,0,0.0010040160642570406
2017-02-28,9995,9995,9995,9995,0,0.0025075225677031465
2017-03-02,9915,9915,9915,9915,0,-0.008004002001000488
2017-03-03,9860,9860,9860,9860,0,-0.005547150781644028
2017-03-06,9850,9850,9850,9850,0,-0.0010141987829614951
2017-03-07,9810,9810,9810,9810,0,-0.004060913705583702
2017-03-08,9765,9765,9765,9765,0,-0.004587155963302725
2017-03-09,9620,9620,9615,9620,6093,-0.014848950332821298
2017-03-10,9510,9510,9500,9500,33,-0.012474012474012475
2017-03-13,9485,9485,9485,9485,1,-0.0015789473684210131
2017-03-14,9485,9485,9485,9485,0,0.0
2017-03-15,9485,9485,9485,9485,0,0.0
2017-03-16,9660,9660,9660,9660,0,0.01845018450184499
2017-03-17,9700,9700,9700,9700,5200,0.0041407867494824835
2017-03-20,9720,9720,9720,9720,4,0.0020618556701030855
2017-03-21,9710,9710,9710,9710,0,-0.0010288065843621075
2017-03-22,9700,9700,9700,9700,0,-0.001029866117404743
2017-03-23,9695,9695,9695,9695,10,-0.0005154639175257714
2017-03-24,9730,9730,9730,9730,55,0.0036101083032491488
2017-03-27,9750,9750,9750,9750,480,0.0020554984583760483
2017-03-28,9705,9705,9705,9705,0,-0.004615384615384577
2017-03-29,9735,9735,9730,9730,9933,0.0025759917568264346
2017-03-30,9740,9740,9740,9740,0,0.0010277492291881352
2017-03-31,9725,9725,9725,9725,99,-0.0015400410677618437
2017-04-03,9780,9785,9780,9780,9950,0.005655526992287996
2017-04-04,9780,9780,9780,9780,0,0.0
2017-04-05,9800,9800,9800,9800,0,0.002044989775051187
2017-04-06,9815,9815,9815,9815,0,0.001530612244897922
2017-04-07,9855,9855,9855,9855,0,0.004075394803871646
2017-04-10,9855,9855,9855,9855,0,0.0
2017-04-11,9905,9905,9905,9905,0,0.005073566717402445
2017-04-12,9980,9980,9980,9980,0,0.007571933366986361
2017-04-13,10000,10000,10000,10000,2,0.002004008016031955
2017-04-14,9990,9990,9990,9990,5,-0.0010000000000000009
2017-04-17,9990,9990,9990,9990,1700,0.0
2017-04-18,10065,10065,10065,10065,22,0.007507507507507505
2017-04-19,10080,10080,10080,10080,0,0.0014903129657228842
2017-04-20,10080,10080,10080,10080,1,0.0
2017-04-21,10080,10080,10080,10080,0,0.0
2017-04-24,10065,10065,10065,10065,2000,-0.0014880952380952328
2017-04-25,9990,9990,9990,9990,0,-0.007451564828613977
2017-04-26,10025,10025,10025,10025,8,0.003503503503503591
2017-04-27,9955,9955,9955,9955,2,-0.006982543640897787
2017-04-28,9925,9925,9925,9925,0,-0.0030135610246107003
2017-05-02,9905,9905,9905,9905,1000,-0.002015113350125941
2017-05-04,9795,9795,9795,9795,0,-0.011105502271580026
2017-05-08,9800,9800,9800,9800,0,0.0005104645227156368
2017-05-10,9740,9750,9740,9750,1010,-0.005102040816326481
2017-05-11,9775,9775,9775,9775,0,0.002564102564102555
2017-05-12,9740,9740,9740,9740,15,-0.00358056265984652
2017-05-15,9740,9740,9740,9740,0,0.0
2017-05-16,9745,9745,9745,9745,1,0.0005133470225873182
2017-05-17,9740,9740,9740,9740,0,-0.0005130836326321386
2017-05-18,9740,9740,9740,9740,0,0.0
2017-05-19,9755,9755,9755,9755,0,0.0015400410677617327
2017-05-22,9800,9800,9800,9800,0,0.0046130189646336195
2017-05-23,9860,9860,9860,9860,4,0.00612244897959191
2017-05-24,9845,9845,9830,9830,6,-0.0030425963488843744
2017-05-25,9905,9905,9905,9905,0,0.007629704984740693
2017-05-26,9915,9915,9915,9915,9,0.001009591115598285
2017-05-29,9870,9870,9870,9870,13,-0.004538577912254205
2017-05-30,9860,9860,9860,9860,2,-0.0010131712259371373
2017-05-31,9830,9830,9830,9830,2,-0.0030425963488843744
2017-06-01,9835,9835,9835,9835,0,0.0005086469989827869
2017-06-02,9885,9905,9885,9905,27,0.007117437722419906
2017-06-05,9985,9985,9985,9985,5411,0.008076728924785392
2017-06-07,9915,9915,9890,9910,9,-0.007511266900350533
2017-06-08,9940,9940,9940,9940,4,0.003027245206861817
2017-06-09,9905,9905,9905,9905,1,-0.0035211267605633756
2017-06-12,9960,9960,9960,9960,0,0.005552751135790013
2017-06-13,10035,10035,10035,10035,0,0.0075301204819278045
2017-06-14,10065,10065,10065,10065,0,0.002989536621823552
2017-06-15,10105,10105,10105,10105,0,0.003974167908594062
2017-06-16,10105,10105,10105,10105,0,0.0
2017-06-19,10105,10125,10105,10125,2,0.0019792182088074206
2017-06-20,10100,10100,10100,10100,1,-0.0024691358024691024
2017-06-21,10045,10050,10025,10050,55,-0.004950495049504955
2017-06-22,10025,10025,10020,10020,51,-0.0029850746268657025
2017-06-23,10015,10015,9995,10015,76,-0.0004990019960079417
2017-06-26,10065,10065,10040,10040,2002,0.0024962556165750716
2017-06-27,10090,10100,10080,10100,7,0.005976095617529875
2017-06-28,10040,10040,10040,10040,1,-0.005940594059405946
2017-06-29,10030,10030,10030,10030,2,-0.0009960159362549792
2017-06-30,9955,9955,9955,9955,1,-0.0074775672981056696
2017-07-03,9935,9935,9935,9935,1,-0.002009040683073837
2017-07-04,9995,9995,9995,9995,4,0.006039255158530432
2017-07-05,9985,9985,9985,9985,50,-0.0010005002501251026
2017-07-06,9890,9890,9890,9890,2,-0.009514271407110697
2017-07-07,9750,9750,9740,9740,2,-0.015166835187057637
2017-07-10,9790,9795,9785,9785,2441,0.00462012320328542
2017-07-11,9710,9710,9705,9705,461,-0.00817577925396018
2017-07-12,9700,9700,9675,9675,4621,-0.0030911901081916993
2017-07-13,9795,9795,9795,9795,1,0.01240310077519391
2017-07-14,9805,9805,9805,9805,0,0.0010209290454312736
2017-07-17,9900,9900,9900,9900,43,0.009688934217236156
2017-07-18,9980,9980,9980,9980,0,0.008080808080808133
2017-07-19,9995,9995,9995,9995,0,0.0015030060120240218
2017-07-20,10045,10045,10045,10045,0,0.005002501250625402
2017-07-21,10035,10035,10035,10035,39,-0.0009955201592832807
2017-07-24,10035,10035,10035,10035,0,0.0
2017-07-25,10035,10035,10035,10035,1,0.0
2017-07-26,10035,10035,10035,10035,0,0.0
2017-07-27,10095,10135,10095,10115,669,0.007972097658196287
2017-07-28,10115,10115,10115,10115,0,0.0
2017-07-31,10100,10100,10100,10100,0,-0.0014829461196242955
2017-08-01,10105,10105,10105,10105,107,0.0004950495049504955
2017-08-02,10125,10125,10125,10125,1000,0.0019792182088074206
2017-08-03,10080,10080,10080,10080,0,-0.004444444444444473
2017-08-04,10060,10065,10060,10065,3134,-0.0014880952380952328
2017-08-07,10065,10065,10065,10065,0,0.0
2017-08-08,10065,10065,10065,10065,0,0.0
2017-08-09,10040,10040,10040,10040,0,-0.0024838549428712886
2017-08-10,10005,10005,10005,10005,0,-0.003486055776892427
2017-08-11,9930,9930,9930,9930,2031,-0.007496251874062998
2017-08-14,9895,9895,9895,9895,0,-0.0035246727089627283
2017-08-16,9975,9975,9975,9975,0,0.008084891359272373
2017-08-17,10040,10040,10040,10040,11,0.006516290726817031
2017-08-18,10005,10005,10005,10005,12,-0.003486055776892427
2017-08-21,9930,9930,9930,9930,0,-0.007496251874062998
2017-08-22,10000,10000,10000,10000,0,0.007049345417925457
2017-08-23,9985,9985,9985,9985,0,-0.0014999999999999458
2017-08-24,10025,10025,10020,10020,7,0.0035052578868302042
2017-08-25,9995,9995,9995,9995,0,-0.0024950099800399306
2017-08-28,10020,10020,10020,10020,0,0.00250125062531259
2017-08-29,9995,9995,9995,9995,0,-0.0024950099800399306
2017-08-30,9980,9980,9980,9980,7,-0.0015007503751875984
2017-08-31,10000,10000,10000,10000,0,0.002004008016031955
2017-09-01,10055,10080,10055,10080,116,0.008000000000000007
2017-09-04,10095,10095,10095,10095,4,0.0014880952380953438
2017-09-05,10095,10095,10095,10095,0,0.0
2017-09-06,10070,10090,10070,10090,98,-0.0004952947003467045
2017-09-07,10100,10100,10100,10100,0,0.0009910802775023875
2017-09-08,10185,10205,10185,10205,11,0.010396039603960405
2017-09-11,10205,10205,10205,10205,0,0.0
2017-09-12,10255,10255,10250,10250,2,0.004409603135717699
2017-09-13,10140,10140,10140,10140,2,-0.01073170731707318
2017-09-14,10110,10110,10110,10110,10,-0.00295857988165682
2017-09-15,10180,10180,10180,10180,2,0.006923837784371889
2017-09-18,10190,10190,10190,10190,0,0.0009823182711199419
2017-09-19,10130,10130,10130,10130,1,-0.0058881256133463955
2017-09-20,10115,10115,10115,10115,0,-0.0014807502467917288
2017-09-21,10060,10060,10060,10060,2,-0.005437469105289194
2017-09-22,10045,10045,10045,10045,1,-0.0014910536779324524
2017-09-25,9990,9990,9990,9990,1,-0.005475360876057711
2017-09-26,10020,10020,10020,10020,0,0.0030030030030030463
2017-09-27,10035,10035,10035,10035,26,0.0014970059880239361
2017-09-28,9960,9960,9955,9955,31,-0.007972097658196287
2017-09-29,10000,10000,10000,10000,10,0.0045203415369161615
2017-10-10,10005,10005,10005,10005,0,0.0004999999999999449
2017-10-11,10040,10055,10040,10055,2283,0.004997501249375258
2017-10-12,10095,10100,10080,10100,2062,0.004475385380407815
2017-10-13,10135,10140,10135,10140,52,0.003960396039603964
2017-10-16,10135,10155,10135,10155,20,0.0014792899408284654
2017-10-17,10125,10125,10125,10125,0,-0.002954209748892156
2017-10-18,10115,10115,10115,10115,15,-0.0009876543209876854
2017-10-19,10120,10120,10120,10120,69,0.0004943153732082095
2017-10-20,10075,10095,10075,10095,22,-0.0024703557312253377
2017-10-23,10040,10040,10040,10040,0,-0.00544824170381375
2017-10-24,10015,10015,10015,10015,0,-0.002490039840637448
2017-10-25,9955,9955,9950,9950,22,-0.006490264603095319
2017-10-26,9915,9915,9910,9910,58,-0.004020100502512558
2017-10-27,9860,9860,9860,9860,2,-0.005045408678102881
2017-10-30,9880,9880,9880,9880,0,0.0020283975659229903
2017-10-31,9900,9905,9900,9905,6,0.0025303643724696734
2017-11-01,9910,9910,9910,9910,4,0.0005047955577990315
2017-11-02,9910,9910,9910,9910,2000,0.0
2017-11-03,9965,9965,9965,9965,0,0.0055499495459132575
2017-11-06,9960,9960,9960,9960,50,-0.0005017561465128217
2017-11-07,10000,10000,10000,10000,800,0.004016064257028162
2017-11-08,10060,10080,10060,10080,60,0.008000000000000007
2017-11-09,10095,10115,10095,10115,75,0.003472222222222321
2017-11-10,10130,10150,10125,10125,112,0.000988630746416197
2017-11-13,10125,10125,10125,10125,0,0.0
2017-11-14,10140,10140,10140,10140,0,0.001481481481481417
2017-11-15,10140,10140,10140,10140,4,0.0
2017-11-16,10085,10085,10085,10085,1,-0.005424063116370781
2017-11-17,10175,10180,10160,10180,104,0.009419930589985137
2017-11-20,10165,10165,10165,10165,0,-0.0014734774066798018
2017-11-21,10140,10140,10140,10140,0,-0.0024594195769798155
2017-11-22,10180,10180,10180,10180,2,0.0039447731755424265
2017-11-23,10180,10180,10180,10180,7,0.0
2017-11-24,10180,10210,10180,10210,91,0.0029469548133596035
2017-11-27,10210,10210,10210,10210,0,0.0
2017-11-28,10175,10175,10175,10175,500,-0.003428011753183191
2017-11-29,10170,10170,10170,10170,1,-0.0004914004914005066
2017-11-30,10150,10150,10150,10150,1,-0.001966568338249708
2017-12-01,10175,10175,10175,10175,0,0.0024630541871921707
2017-12-04,10220,10245,10220,10245,102,0.00687960687960687
2017-12-05,10165,10170,10165,10170,2013,-0.007320644216691097
2017-12-06,10140,10140,10140,10140,0,-0.002949852507374673
2017-12-07,10115,10115,10115,10115,0,-0.002465483234713961
2017-12-08,10125,10125,10125,10125,7,0.000988630746416197
2017-12-11,10150,10150,10150,10150,2,0.0024691358024691024
2017-12-12,10170,10170,10170,10170,0,0.0019704433497536034
2017-12-13,10215,10215,10215,10215,0,0.004424778761061843
2017-12-14,10250,10270,10250,10250,105,0.0034263338228095463
2017-12-15,10250,10250,10250,10250,0,0.0
2017-12-18,10280,10300,10280,10285,2088,0.0034146341463414664
2017-12-19,10355,10375,10355,10375,97,0.00875060768108904
2017-12-20,10215,10215,10215,10215,1,-0.015421686746987961
2017-12-21,10130,10130,10130,10130,1,-0.008321096426823327
2017-12-22,10110,10110,10090,10090,3300,-0.0039486673247778326
2017-12-26,10135,10135,10135,10135,4000,0.004459861248761188
2017-12-27,10190,10190,10180,10180,108,0.004440059200789381
2017-12-28,10240,10250,10240,10250,5157,0.006876227897838927
2018-01-02,10325,10340,10325,10335,290,0.008292682926829276
2018-01-03,10280,10280,10280,10280,102,-0.005321722302854326
2018-01-04,10270,10270,10270,10270,0,-0.0009727626459143934
2018-01-05,10140,10140,10125,10125,26,-0.014118792599805308
2018-01-08,10150,10150,10150,10150,0,0.0024691358024691024
2018-01-09,10180,10180,10180,10180,2,0.002955665024630516
2018-01-10,10095,10095,10095,10095,0,-0.008349705304518618
2018-01-11,10005,10005,10005,10005,30,-0.008915304606240682
2018-01-12,9980,9980,9980,9980,1,-0.002498750624687629
2018-01-15,9980,9980,9980,9980,0,0.0
2018-01-16,9970,9970,9970,9970,0,-0.0010020040080159776
2018-01-17,9965,9965,9965,9965,0,-0.0005015045135405849
2018-01-18,10110,10110,10110,10110,1,0.014550928248870942
2018-01-19,10040,10040,9905,9905,1801,-0.02027695351137493
2018-01-22,10075,10075,10075,10075,1,0.01716304896516907
2018-01-23,10075,10075,10075,10075,0,0.0
2018-01-24,10155,10160,10155,10160,2001,0.008436724565756837
2018-01-25,10150,10150,10150,10150,1,-0.0009842519685039353
2018-01-26,10150,10150,10150,10150,0,0.0
2018-01-29,10150,10150,10150,10150,0,0.0
2018-01-30,10075,10075,10075,10075,0,-0.007389162561576401
2018-01-31,10080,10080,9995,9995,458,-0.007940446650124056
2018-02-01,10105,10105,10105,10105,0,0.011005502751375795
2018-02-02,9975,9975,9975,9975,1,-0.0128649183572489
2018-02-05,9845,9845,9810,9810,2,-0.016541353383458635
2018-02-06,9590,9590,9590,9590,1,-0.022426095820591185
2018-02-07,9575,9575,9550,9550,2,-0.004171011470281538
2018-02-08,9550,9550,9545,9545,123,-0.0005235602094241232
2018-02-09,9350,9350,9350,9350,2,-0.020429544264012556
2018-02-12,9400,9400,9400,9400,0,0.005347593582887722
2018-02-13,9430,9430,9430,9430,1254,0.0031914893617022155
2018-02-14,9470,9470,9470,9470,0,0.0042417815482502785
2018-02-19,9695,9695,9695,9695,17,0.02375923970432936
2018-02-20,9620,9620,9615,9615,115,-0.008251676121712181
2018-02-21,9555,9555,9555,9555,0,-0.006240249609984372
2018-02-22,9350,9375,9345,9375,41,-0.01883830455259028
2018-02-23,9545,9545,9545,9545,0,0.018133333333333335
2018-02-26,9625,9625,9625,9625,21,0.00838135149292829
2018-02-27,9650,9650,9650,9650,0,0.0025974025974024872
2018-02-28,9480,9480,9480,9480,1,-0.01761658031088087
2018-03-02,9435,9435,9435,9435,12,-0.004746835443038
2018-03-05,9400,9400,9400,9400,8,-0.0037095919448860704
2018-03-06,9500,9500,9500,9500,0,0.010638297872340496
2018-03-07,9475,9475,9475,9475,10,-0.0026315789473684292
2018-03-08,9580,9620,9580,9595,2026,0.01266490765171513
2018-03-09,9630,9630,9605,9605,5,0.0010422094841062712
2018-03-12,9685,9685,9685,9685,0,0.008328995314940135
2018-03-13,9685,9685,9685,9685,0,0.0
2018-03-14,9690,9690,9690,9690,19,0.0005162622612286949
2018-03-15,9695,9695,9695,9695,0,0.0005159958720331037
2018-03-16,9675,9675,9675,9675,1,-0.002062919030428101
2018-03-19,9695,9695,9685,9685,25,0.001033591731266048
2018-03-20,9685,9685,9685,9685,0,0.0
2018-03-21,9660,9660,9660,9660,0,-0.0025813113061434745
2018-03-22,9620,9620,9610,9610,114,-0.005175983436852993
2018-03-23,9540,9540,9540,9540,0,-0.007284079084287187
2018-03-26,9535,9535,9535,9535,0,-0.0005241090146750338
2018-03-27,9535,9535,9535,9535,0,0.0
2018-03-28,9535,9535,9535,9535,0,0.0
2018-03-29,9675,9675,9675,9675,0,0.014682747771368687
2018-03-30,9675,9675,9675,9675,0,0.0
2018-04-02,9675,9675,9675,9675,0,0.0
2018-04-03,9610,9610,9610,9610,0,-0.006718346253229979
2018-04-04,9645,9645,9645,9645,0,0.0036420395421437046
2018-04-05,9740,9740,9740,9740,0,0.009849663037843515
2018-04-06,9650,9650,9650,9650,0,-0.00924024640657084
2018-04-09,9755,9755,9755,9755,3,0.010880829015543991
2018-04-10,9725,9725,9725,9725,5,-0.003075345976422339
2018-04-11,9650,9650,9625,9625,61,-0.010282776349614386
2018-04-12,9720,9720,9720,9720,1,0.009870129870129807
2018-04-13,9585,9590,9585,9590,41,-0.013374485596707841
2018-04-16,9675,9675,9675,9675,0,0.008863399374348324
2018-04-17,9750,9750,9750,9750,0,0.007751937984496138
2018-04-18,9790,9790,9790,9790,0,0.004102564102564044
2018-04-19,9765,9765,9765,9765,1,-0.0025536261491317935
2018-04-20,9675,9675,9665,9665,2,-0.010240655401945742
2018-04-23,9615,9615,9615,9615,1,-0.005173305742369405
2018-04-24,9590,9590,9590,9590,3,-0.0026001040041602197
2018-04-25,9575,9575,9575,9575,0,-0.0015641293013556323
2018-04-26,9615,9615,9615,9615,3,0.004177545691905982
2018-04-27,9670,9670,9670,9670,1710,0.005720228809152461
2018-04-30,9855,9855,9855,9855,0,0.0191313340227508
2018-05-02,9840,9840,9840,9840,0,-0.0015220700152207556
2018-05-03,9790,9790,9790,9790,0,-0.005081300813008172
2018-05-04,9805,9805,9805,9805,3,0.001532175689479054
2018-05-08,9930,9930,9930,9930,1,0.012748597654258065
2018-05-09,9905,9905,9900,9900,2,-0.0030211480362537513
2018-05-10,9950,9950,9950,9950,141,0.005050505050504972
2018-05-11,10040,10045,10040,10045,7,0.009547738693467256
2018-05-14,10045,10045,10045,10045,15,0.0
2018-05-15,9940,9940,9940,9940,2,-0.010452961672473893
2018-05-16,9760,9775,9760,9770,6,-0.017102615694164935
2018-05-17,9755,9755,9755,9755,0,-0.0015353121801432446
