Date,Open,High,Low,Close,Volume,Change
2021-02-25,9880,9880,9840,9855,7976,-0.007552870090634434
2021-02-26,9855,9855,9755,9785,8651,-0.007102993404363267
2021-03-02,9645,9645,9525,9625,6398,-0.01635155850792025
2021-03-03,9700,9735,9670,9670,5500,0.00467532467532461
2021-03-04,9615,9630,9590,9620,6178,-0.005170630816959676
2021-03-05,9560,9560,9490,9505,5969,-0.011954261954261969
2021-03-08,9570,9625,9550,9595,3011,0.009468700683850528
2021-03-09,9510,9585,9505,9575,6307,-0.0020844189682126535
2021-03-10,9625,9690,9625,9685,5786,0.011488250652741616
2021-03-11,9740,9745,9700,9700,4584,0.0015487867836860847
2021-03-12,9670,9670,9615,9625,2799,-0.0077319587628865705
2021-03-15,9715,9720,9675,9675,3311,0.0051948051948051965
2021-03-16,9710,9710,9670,9670,2710,-0.000516795865633024
2021-03-17,9675,9690,9660,9690,5547,0.0020682523267838704
2021-03-18,9690,9710,9675,9700,5653,0.0010319917440659854
2021-03-19,9700,9700,9655,9660,3870,-0.004123711340206171
2021-03-22,9710,9720,9640,9645,9120,-0.0015527950310558758
2021-03-23,9710,9710,9640,9675,5187,0.0031104199066873672
2021-03-24,9675,9685,9640,9665,2932,-0.001033591731266159
2021-03-25,9705,9715,9685,9690,1296,0.002586652871184647
2021-03-26,9670,9670,9610,9635,10214,-0.005675954592363253
2021-03-29,9645,9655,9635,9640,1269,0.0005189413596262682
2021-03-30,9600,9600,9555,9555,5207,-0.008817427385892085
2021-03-31,9545,9545,9440,9465,4715,-0.009419152276295084
2021-04-01,9580,9620,9575,9605,4229,0.014791336502905539
2021-04-02,9645,9650,9620,9630,3374,0.0026028110359188616
2021-04-05,9650,9650,9590,9590,2518,-0.004153686396677014
2021-04-06,9600,9625,9580,9615,3401,0.002606882168926017
2021-04-07,9620,9620,9575,9595,2124,-0.002080083203328087
2021-04-08,9585,9620,9585,9605,3505,0.0010422094841062712
2021-04-09,9655,9675,9645,9665,3236,0.006246746486205046
2021-04-12,9665,9665,9635,9655,2475,-0.0010346611484738366
2021-04-13,9625,9630,9595,9600,4949,-0.005696530295183799
2021-04-14,9655,9670,9600,9605,6664,0.0005208333333333037
2021-04-15,9625,9625,9570,9600,6849,-0.0005205622071837723
2021-04-16,9635,9725,9635,9695,7103,0.009895833333333437
2021-04-19,9730,9815,9715,9785,5269,0.009283135636926287
2021-04-20,9850,9850,9710,9720,5448,-0.006642820643842584
2021-04-21,9790,9830,9780,9830,6327,0.011316872427983515
2021-04-22,9875,9885,9855,9860,5254,0.003051881993896277
2021-04-23,9845,9860,9820,9825,1084,-0.003549695740365122
2021-04-26,9790,9800,9755,9755,3278,-0.007124681933842192
2021-04-27,9755,9765,9725,9730,4999,-0.0025627883136852825
2021-04-28,9735,9735,9675,9695,1068,-0.003597122302158251
2021-04-29,9695,9750,9695,9715,5173,0.00206291903042799
2021-04-30,9715,9790,9645,9680,2294,-0.0036026762738033957
2021-05-03,9715,9795,9715,9795,6693,0.011880165289256173
2021-05-04,9855,9880,9825,9835,5648,0.0040837161817253165
2021-05-06,9865,9910,9860,9910,1716,0.007625826131164137
2021-05-07,9985,10045,9985,10030,12944,0.012108980827447047
