Date,Open,High,Low,Close,Volume,Change
2016-10-31,10162,10162,9500,9595,119839,-0.06014301106866493
2016-11-01,9453,9878,9453,9784,92195,0.01969775924960926
2016-11-02,9689,9736,9216,9292,106198,-0.050286181520850404
2016-11-03,9216,11721,9216,9689,1512522,0.04272492466637967
2016-11-04,9689,9925,9377,9548,200874,-0.014552585406130691
2016-11-07,9642,9783,9443,9453,141198,-0.009949727691663135
2016-11-08,9547,9689,9453,9453,103662,0.0
2016-11-09,9547,10823,9216,9831,1261701,0.03998730561726438
2016-11-10,10162,10587,9973,10162,258498,0.03366900620486213
2016-11-11,10256,10918,9973,10398,248698,0.023223774847471068
2016-11-14,10303,10587,10114,10351,87582,-0.004520100019234419
2016-11-15,10445,10871,10351,10351,183728,0.0
2016-11-16,10445,10540,10256,10398,105129,0.0045406240942904574
2016-11-17,10398,10398,10114,10162,75929,-0.022696672437007126
2016-11-18,10162,10398,10067,10115,72786,-0.004625073804369273
2016-11-21,10114,10114,9831,9926,53609,-0.01868512110726639
2016-11-22,9973,10445,9973,10115,89398,0.01904090267983083
2016-11-23,10162,10256,9831,10020,40001,-0.009391992090953982
2016-11-24,9925,10067,9642,9642,67661,-0.03772455089820359
2016-11-25,9594,9925,9594,9879,32777,0.024579962663347832
2016-11-28,9736,9831,9500,9689,35276,-0.019232715861929317
2016-11-29,9594,9689,9415,9595,44015,-0.009701723604087054
2016-11-30,9547,9642,9405,9548,55469,-0.004898384575299675
2016-12-01,9594,9642,9405,9500,37921,-0.0050272308336823945
2016-12-02,9500,9547,9358,9444,32308,-0.005894736842105286
2016-12-05,9500,9783,9443,9453,76644,0.000952986022871638
2016-12-06,9547,9594,9415,9548,37283,0.010049719665714552
2016-12-07,9500,9547,9282,9359,59057,-0.019794721407624616
2016-12-08,9358,9434,8989,9170,97890,-0.020194465220643276
2016-12-09,9027,9216,8980,9170,64111,0.0
2016-12-12,9273,9415,8980,9340,52396,0.018538713195201728
2016-12-13,9434,9783,9273,9689,74407,0.03736616702355455
2016-12-14,9689,9878,9500,9548,38335,-0.014552585406130691
2016-12-15,9453,10020,9453,9973,85056,0.04451193967323008
2016-12-16,10020,10114,9783,9926,40234,-0.004712724355760534
2016-12-19,10020,10020,9642,9831,34368,-0.009570824098327657
2016-12-20,9831,9831,9642,9784,24209,-0.004780795442986485
2016-12-21,9783,9831,9594,9689,29709,-0.009709730171708952
2016-12-22,9689,9831,9547,9595,24508,-0.009701723604087054
2016-12-23,9547,9736,9500,9689,19819,0.00979676915059935
2016-12-26,9689,9783,9415,9453,40323,-0.02435751883579318
2016-12-27,9453,10682,9453,10398,727695,0.09996826404316095
2016-12-28,10871,10918,10209,10257,341588,-0.013560300057703367
2016-12-29,10303,10540,9973,10209,151786,-0.004679730915472358
2017-01-02,10209,10398,10114,10304,66390,0.009305514741894338
2017-01-03,10303,10445,10020,10115,96544,-0.018342391304347783
2017-01-04,10162,10871,10162,10729,325117,0.06070192782995543
2017-01-05,10587,10965,10587,10824,119484,0.00885450647777053
2017-01-06,10823,10918,10540,10824,65088,0.0
2017-01-09,10776,11060,10776,10824,94001,0.0
2017-01-10,10776,10871,10492,10493,76973,-0.030580192165558073
2017-01-11,10492,11438,10351,10351,166412,-0.013532831411417146
2017-01-12,10351,10445,10020,10020,82456,-0.03197758670659845
2017-01-13,9973,10398,9831,10209,61642,0.018862275449101906
2017-01-16,10256,10351,9925,10068,29138,-0.013811342932706472
2017-01-17,9973,10351,9973,10020,36351,-0.004767580452920139
2017-01-18,10256,10256,9878,10020,28778,0.0
2017-01-19,10020,10114,9878,9973,30012,-0.004690618762475007
2017-01-20,9878,10067,9783,9926,32875,-0.004712724355760534
2017-01-23,10114,10114,9415,9642,74250,-0.028611726778158375
2017-01-24,9547,9642,9424,9548,33570,-0.009749014727234995
2017-01-25,9500,9689,9415,9415,29447,-0.013929618768328433
2017-01-26,9453,9689,9415,9689,29298,0.029102496016994106
2017-01-31,9642,9642,9453,9595,32262,-0.009701723604087054
2017-02-01,9594,9689,9500,9642,30406,0.004898384575299675
2017-02-02,9642,9689,9415,9453,31929,-0.019601742377100217
2017-02-03,9424,9547,9396,9500,49126,0.004971966571458708
2017-02-06,9453,9547,9377,9425,28341,-0.007894736842105288
2017-02-07,9377,9547,9377,9434,39540,0.0009549071618037974
2017-02-08,9594,9594,9377,9453,25454,0.0020139919440322895
2017-02-09,9453,9547,9339,9387,30177,-0.006981910504601729
2017-02-10,9358,9547,9301,9406,30732,0.00202407584957931
2017-02-13,9405,9453,9178,9368,12370,-0.004039974484371656
2017-02-14,9386,9396,9216,9378,54123,0.0010674637062340064
2017-02-15,9377,9500,9349,9406,41032,0.002985711239070099
2017-02-16,9500,9500,9292,9302,30625,-0.011056772273017268
2017-02-17,9320,9349,9216,9321,32988,0.0020425714900020875
2017-02-20,9358,9594,9273,9311,56966,-0.0010728462611307998
2017-02-21,9358,9500,9311,9500,42529,0.02029857158199988
2017-02-22,9500,9642,9396,9434,39445,-0.006947368421052591
2017-02-23,9434,9500,9311,9434,22777,0.0
2017-02-24,9453,9500,9311,9359,39409,-0.007949968200127167
2017-02-27,9358,9443,9292,9415,14212,0.005983545250560995
2017-02-28,9443,9443,9282,9387,32345,-0.0029739776951672736
2017-03-02,9415,9415,9273,9359,19366,-0.002982848620432521
2017-03-03,9358,9358,9178,9302,42848,-0.006090394272892374
2017-03-06,9386,9689,9368,9406,100514,0.01118039131369608
2017-03-07,9405,9500,9311,9321,30969,-0.009036785030831385
2017-03-08,9339,9405,9273,9359,14688,0.004076815792297017
2017-03-09,9405,9424,9273,9340,23782,-0.002030131424297421
2017-03-10,9320,9396,9093,9330,28433,-0.0010706638115631772
2017-03-13,9396,9396,9264,9311,19693,-0.0020364415862808016
2017-03-14,9368,9368,9216,9292,30198,-0.002040597143163958
2017-03-15,9273,9320,9188,9283,31499,-0.0009685751183814428
2017-03-16,9330,9443,9282,9406,30100,0.01325002693094901
2017-03-17,9443,9453,9320,9415,26307,0.0009568360620879623
2017-03-20,9424,9453,9282,9349,19184,-0.0070100902814657085
2017-03-21,9273,9405,9216,9264,36177,-0.009091881484650788
2017-03-22,9301,9358,9216,9255,21888,-0.0009715025906735786
2017-03-23,9273,9339,9169,9236,34781,-0.0020529443544030634
2017-03-24,9226,9292,9122,9188,25140,-0.005197055002165385
2017-03-27,9188,9301,9093,9188,24574,0.0
2017-03-28,9188,9254,9103,9198,34989,0.001088376142794889
2017-03-29,9169,9264,9112,9170,29768,-0.0030441400304414
2017-03-30,9027,9197,8980,9009,44283,-0.017557251908396965
2017-03-31,8914,9103,8914,9047,56842,0.004218004218004223
2017-04-03,8980,9358,8952,9236,79536,0.020890903061788535
2017-04-04,9245,9547,9188,9425,135444,0.020463404071026314
2017-04-05,9736,10209,9500,9595,340581,0.018037135278514693
2017-04-06,9594,9689,9405,9595,46283,0.0
2017-04-07,9642,9736,9500,9642,51369,0.004898384575299675
2017-04-10,9642,9642,9339,9453,44120,-0.019601742377100217
2017-04-11,9453,9547,9311,9359,36974,-0.009943933142917638
2017-04-12,9415,9831,9207,9444,115379,0.009082166898172872
2017-04-13,9594,9594,9273,9378,48150,-0.006988564167725531
2017-04-14,9405,9434,9264,9359,29474,-0.0020260183407976307
2017-04-17,9443,9443,9311,9425,20725,0.007052035473875451
2017-04-18,9424,9831,9216,9831,93939,0.04307692307692301
2017-04-19,9831,9973,9642,9926,74311,0.009663309937951281
2017-04-20,10067,10540,9547,9548,469283,-0.03808180535966155
2017-04-21,9783,10540,9689,9784,291094,0.024717218265605467
2017-04-24,9831,9878,9642,9689,52854,-0.009709730171708952
2017-04-25,9783,10067,9689,9737,143027,0.00495407162761885
2017-04-26,9831,9925,9689,9879,47099,0.014583547293827603
2017-04-27,9878,9925,9689,9784,29210,-0.009616357930964714
2017-04-28,9689,9831,9547,9548,59168,-0.024121013900245347
2017-05-02,9500,9642,9368,9368,59212,-0.018852115626309174
2017-05-04,9330,9500,9330,9453,35163,0.009073441502988944
2017-05-08,9547,9831,9453,9831,79276,0.03998730561726438
2017-05-10,9878,9878,9547,9642,40234,-0.019224900823924362
2017-05-11,9736,9736,9453,9548,56053,-0.009749014727234995
2017-05-12,9973,10209,9642,9784,177123,0.024717218265605467
2017-05-15,9831,9831,9642,9784,47792,0.0
2017-05-16,9736,9783,9424,9500,68506,-0.02902698282910876
2017-05-17,9434,9547,9434,9453,36747,-0.004947368421052589
2017-05-18,9453,9973,9453,9500,155802,0.004971966571458708
2017-05-19,9500,9642,9424,9548,68848,0.00505263157894742
2017-05-22,9547,9642,9453,9500,34385,-0.0050272308336823945
2017-05-23,9594,9594,9405,9500,51548,0.0
2017-05-24,9594,9594,9453,9500,43370,0.0
2017-05-25,9594,9594,9453,9453,32171,-0.004947368421052589
2017-05-26,9453,9831,9453,9689,123824,0.024965619380090898
2017-05-29,10067,10209,9594,9595,88603,-0.009701723604087054
2017-05-30,9689,9878,9594,9831,65150,0.02459614382490871
2017-05-31,9831,10067,9736,9973,79656,0.014444105380937877
2017-06-01,10020,10020,9831,9926,46051,-0.004712724355760534
2017-06-02,9925,9925,9783,9879,85295,-0.004735039290751586
2017-06-05,9831,10209,9831,10162,143779,0.02864662415224206
2017-06-07,10209,10256,9878,9926,75597,-0.023223774847470957
2017-06-08,9925,10020,9783,9926,45138,0.0
2017-06-09,9878,10067,9878,10020,60304,0.009470078581503172
2017-06-12,10020,10162,9973,10020,51688,0.0
2017-06-13,10114,10965,9973,10871,410041,0.08493013972055885
2017-06-14,11107,11674,10918,11202,543483,0.03044798086652567
2017-06-15,11154,11201,10587,10682,228128,-0.0464202820924835
2017-06-16,10871,11107,10587,10966,200586,0.02658678150159144
2017-06-19,10918,11296,10871,11202,158458,0.02152106511034102
2017-06-20,11201,11343,10682,11060,155180,-0.01267630780217821
2017-06-21,11060,11060,10729,10824,44540,-0.02133815551537066
2017-06-22,11060,11107,10823,10918,49718,0.008684405025868536
2017-06-23,11060,11060,10682,10682,72244,-0.021615680527569126
2017-06-26,10729,10729,10209,10209,90290,-0.0442800973600449
2017-06-27,10256,10492,10162,10304,50946,0.009305514741894338
2017-06-28,10398,10398,9973,10115,62361,-0.018342391304347783
2017-06-29,10114,10256,9973,10020,50202,-0.009391992090953982
2017-06-30,9925,10114,9783,9784,55841,-0.023552894211576803
2017-07-03,9878,9973,9642,9831,65357,0.004803761242845539
2017-07-04,10162,11012,9925,10020,500783,0.01922490082392425
2017-07-05,10020,10020,9783,9831,53910,-0.018862275449101795
2017-07-06,9783,9973,9783,9879,38329,0.004882514494964907
2017-07-07,9925,9925,9736,9879,38029,0.0
2017-07-10,9878,9925,9642,9784,48180,-0.009616357930964714
2017-07-11,9783,9783,9443,9453,85103,-0.03383074407195419
2017-07-12,9500,9642,9443,9548,71243,0.010049719665714552
2017-07-13,9642,9642,9386,9444,42362,-0.010892333472978688
2017-07-14,9547,9594,9405,9453,51633,0.000952986022871638
2017-07-17,9339,9831,9339,9689,67577,0.024965619380090898
2017-07-18,9642,9783,9500,9500,39818,-0.019506657033749653
2017-07-19,9689,9736,9500,9548,33161,0.00505263157894742
2017-07-20,9689,9878,9594,9831,32257,0.029639715123586097
2017-07-21,9973,9973,9736,9831,32173,0.0
2017-07-24,9831,10067,9642,9831,67532,0.0
2017-07-25,9831,9831,9594,9642,22329,-0.019224900823924362
2017-07-26,9878,9878,9594,9642,28810,0.0
2017-07-27,9783,9783,9453,9500,49678,-0.01472723501348272
2017-07-28,9453,9736,9453,9548,40501,0.00505263157894742
2017-07-31,9642,9642,9330,9453,47826,-0.009949727691663135
2017-08-01,9594,9594,9405,9453,21106,0.0
2017-08-02,9453,9642,9424,9500,28655,0.004971966571458708
2017-08-03,9547,9547,9396,9453,30645,-0.004947368421052589
2017-08-04,9736,10303,9358,9387,208665,-0.006981910504601729
2017-08-07,9443,9547,9415,9500,34253,0.01203792478960275
2017-08-08,9547,9547,9415,9548,23363,0.00505263157894742
2017-08-09,9500,9547,9415,9425,22092,-0.012882279011311226
2017-08-10,9453,9547,9396,9444,40842,0.0020159151193634983
2017-08-11,9434,9434,9301,9330,30657,-0.012071156289707785
2017-08-14,9434,9434,9122,9170,76838,-0.017148981779206873
2017-08-16,9169,9282,8923,9075,68291,-0.01035986913849507
2017-08-17,9216,9235,8753,8914,72567,-0.017741046831955876
2017-08-18,8885,8980,8829,8971,30088,0.006394435719093483
2017-08-21,9226,9405,9037,9170,104123,0.022182588340207365
2017-08-22,9075,9254,8989,9245,38896,0.008178844056706547
2017-08-23,9197,9264,9008,9207,32838,-0.004110329908058374
2017-08-24,9197,9207,9018,9141,26849,-0.007168458781361964
2017-08-25,9254,9254,9093,9170,18801,0.0031725194180067806
2017-08-28,9150,9594,9150,9548,64089,0.04122137404580162
2017-08-29,9594,9594,9377,9548,44641,0.0
2017-08-30,9594,9642,9424,9500,43551,-0.0050272308336823945
2017-08-31,9453,9594,9358,9387,17034,-0.011894736842105291
2017-09-01,9386,9736,9358,9737,72963,0.03728560775540646
2017-09-04,9453,9689,9386,9434,47772,-0.031118414295984387
2017-09-05,9689,9689,9434,9500,37460,0.0069959720161119066
2017-09-06,9500,9642,9405,9453,44698,-0.004947368421052589
2017-09-07,9453,9878,9453,9737,101877,0.03004337247434674
2017-09-08,10303,10492,9377,9406,733378,-0.03399404333983769
2017-09-11,9453,9547,9226,9349,142300,-0.006059961726557539
2017-09-12,9415,9443,9301,9302,70287,-0.005027275644453932
2017-09-13,9301,9453,9292,9292,67933,-0.0010750376263168882
2017-09-14,9424,9424,9282,9330,54091,0.004089539388721475
2017-09-15,9330,9453,9311,9453,39659,0.013183279742765341
2017-09-18,9500,9500,9320,9434,57093,-0.0020099439331429103
2017-09-19,9434,9500,9358,9415,55294,-0.0020139919440321785
2017-09-20,9424,9500,9349,9444,84415,0.0030801911842803786
2017-09-21,9443,9453,9131,9245,107433,-0.02107157983905128
2017-09-22,9339,9339,8942,8943,39463,-0.032666306111411525
2017-09-25,8980,9264,8810,8943,57098,0.0
2017-09-26,8942,9131,8791,9132,44308,0.021133847702113462
2017-09-27,9131,9216,8952,9047,28329,-0.009307928164695611
2017-09-28,9226,9226,8961,8971,21261,-0.008400574776168845
2017-09-29,9216,9301,8933,9264,35923,0.03266079589789328
2017-10-10,9320,9330,9131,9217,17412,-0.0050734024179620585
2017-10-11,9386,9396,9178,9311,24301,0.010198546164695621
2017-10-12,9311,9377,9084,9311,36556,0.0
2017-10-13,9320,9358,9188,9245,18870,-0.007088390076253948
2017-10-16,9358,9358,9075,9179,23222,-0.007138994050838288
2017-10-17,9188,9424,9093,9170,39876,-0.000980498965028831
2017-10-18,9292,9292,9103,9264,40453,0.010250817884405627
