Date,Open,High,Low,Close,Volume,Change
2020-08-31,37700,38450,37400,37600,110442,-0.01182654402102501
2020-09-01,37600,38400,37400,37450,87948,-0.003989361702127714
2020-09-02,38000,39250,37600,38300,186736,0.022696929238985364
2020-09-03,38650,39200,38450,39050,129785,0.019582245430809442
2020-09-04,37050,38750,36700,38450,128979,-0.015364916773367487
2020-09-07,38250,39150,37850,38850,126685,0.01040312093628093
2020-09-08,39250,39300,38300,38900,117416,0.0012870012870012104
2020-09-09,37800,38550,37650,37750,100770,-0.029562982005141403
2020-09-10,38350,38400,37500,37550,86482,-0.005298013245033095
2020-09-11,37750,37750,36500,36800,83057,-0.01997336884154466
2020-09-14,37350,38550,36900,38350,130852,0.04211956521739135
2020-09-15,39000,39950,38000,39400,305317,0.027379400260756137
2020-09-16,39700,40300,39150,39550,297546,0.0038071065989848663
2020-09-17,39850,42100,38500,41000,572034,0.036662452591656125
2020-09-18,41900,42950,40100,41500,776672,0.012195121951219523
2020-09-21,41000,42600,40200,41000,393393,-0.012048192771084376
2020-09-22,41650,43000,40200,42950,796859,0.04756097560975614
2020-09-23,44100,44300,39700,40500,636687,-0.057043073341094264
2020-09-24,38500,39900,36450,37100,302484,-0.08395061728395059
2020-09-25,37600,38250,36100,37200,143203,0.0026954177897573484
2020-09-28,38000,38500,37550,38000,101954,0.021505376344086002
2020-09-29,39000,41250,38900,40050,231886,0.05394736842105252
2020-10-05,40200,40650,39650,40200,105563,0.0037453183520599342
2020-10-06,40200,40900,39900,40400,107157,0.004975124378109541
2020-10-07,40300,40350,39750,40150,99786,-0.006188118811881194
2020-10-08,40200,40350,39700,39850,94792,-0.007471980074719831
2020-10-12,39400,39850,38550,39000,90139,-0.021329987452948562
2020-10-13,38850,39400,38000,38150,86071,-0.02179487179487183
2020-10-14,38000,39350,37900,38600,83194,0.011795543905635641
2020-10-15,38600,38600,37450,37550,69282,-0.02720207253886009
2020-10-16,36950,37500,36000,36650,124819,-0.023968042609853524
2020-10-19,36900,36900,35550,35700,48700,-0.02592087312414737
2020-10-20,35250,36200,34700,35150,65851,-0.01540616246498594
2020-10-21,35650,36400,35300,36100,55918,0.027027027027026973
2020-10-22,36200,36250,35250,35300,31792,-0.02216066481994461
2020-10-23,35350,35800,34900,35350,40990,0.0014164305949009304
2020-10-26,35700,35700,33550,33650,70468,-0.048090523338048086
2020-10-27,32800,33850,31600,32650,83969,-0.029717682020802383
2020-10-28,32900,33600,32500,33600,40121,0.029096477794793296
2020-10-29,32600,33400,32250,32950,62993,-0.019345238095238138
2020-10-30,33250,34400,32450,32900,69629,-0.0015174506828528056
2020-11-02,32900,33450,32500,33100,30115,0.006079027355623046
2020-11-03,33500,34400,33400,34000,52984,0.027190332326284095
2020-11-04,35000,35400,34200,34250,56054,0.007352941176470562
2020-11-05,34750,36250,34400,36100,83044,0.0540145985401459
2020-11-06,37450,38500,36300,36850,225857,0.020775623268697974
2020-11-09,38250,38500,37600,38000,126460,0.031207598371777445
2020-11-10,38150,38200,35800,37250,66623,-0.019736842105263164
2020-11-11,36650,37000,35900,36000,78540,-0.03355704697986572
2020-11-12,36550,36550,35900,36300,39316,0.008333333333333304
2020-11-13,36050,36200,35200,35600,46596,-0.019283746556473802
2020-11-16,35600,35600,35050,35150,56004,-0.012640449438202195
2020-11-17,35200,35900,35000,35600,43076,0.012802275960170695
2020-11-18,35600,35900,35200,35400,58437,-0.005617977528089901
2020-11-19,35350,35350,34600,35100,55697,-0.008474576271186418
2020-11-20,35050,35500,34800,35100,42605,0.0
2020-11-23,35800,36200,35250,35500,53812,0.01139601139601143
2020-11-24,35850,36850,35600,36700,108182,0.033802816901408406
2020-11-25,37200,37800,36100,37100,130536,0.01089918256130784
2020-11-26,37100,37100,36300,37050,53117,-0.0013477088948786742
2020-11-27,37050,37700,36750,37000,76472,-0.0013495276653171517
2020-11-30,36200,36250,35450,35800,118925,-0.032432432432432434
2020-12-01,36050,36250,35300,36250,93496,0.012569832402234526
2020-12-02,35950,36300,35650,35700,61446,-0.015172413793103412
2020-12-03,35600,35700,34800,35050,68151,-0.018207282913165312
2020-12-04,34950,35650,34500,34600,86555,-0.012838801711840264
2020-12-07,34600,34600,33800,33900,73225,-0.020231213872832332
2020-12-08,34100,34700,33900,34250,55667,0.010324483775811188
2020-12-09,34250,34400,33850,34150,50282,-0.0029197080291970545
2020-12-10,34000,34450,33700,34300,44862,0.004392386530014614
2020-12-11,34400,35050,34250,34900,48218,0.017492711370262315
2020-12-14,34700,34800,34350,34550,44851,-0.01002865329512892
2020-12-15,34550,34850,34000,34150,45130,-0.01157742402315487
2020-12-16,34150,34800,33950,34550,57623,0.01171303074670571
2020-12-17,37650,37650,35650,35950,222227,0.04052098408104188
2020-12-18,36500,36550,35750,35750,105922,-0.0055632823365785455
2020-12-21,35350,36500,34850,35850,83169,0.002797202797202747
2020-12-22,35450,36300,35150,35150,69017,-0.019525801952580246
2020-12-23,35150,39700,34750,36600,715301,0.04125177809388325
2020-12-24,37350,37900,36200,36350,175084,-0.006830601092896127
2020-12-28,36400,36950,35700,35700,91985,-0.017881705639614887
2020-12-29,35550,36200,35550,35750,67011,0.0014005602240896309
2020-12-30,35800,37450,35750,37250,218081,0.04195804195804187
2021-01-04,38000,40450,37250,40350,603115,0.08322147651006717
2021-01-05,39850,41650,39500,40800,438966,0.011152416356877248
2021-01-06,40800,41800,39600,39600,241773,-0.02941176470588236
2021-01-07,40050,48750,40000,47000,2679971,0.18686868686868685
2021-01-08,47450,51200,44650,47350,1731169,0.007446808510638281
2021-01-11,48950,51100,45550,47550,1009576,0.004223864836325308
2021-01-12,48500,48700,46700,47050,166556,-0.01051524710830709
2021-01-13,48300,49900,48150,49900,263253,0.060573857598299696
2021-01-14,50400,50400,49150,50000,253882,0.002004008016031955
2021-01-15,49800,49850,46250,47350,531321,-0.05300000000000005
2021-01-18,47350,50300,45700,48500,449514,0.02428722280887019
2021-01-19,51000,51900,49250,50500,510269,0.04123711340206193
2021-01-20,50500,50800,48650,50500,393073,0.0
2021-01-21,50500,51200,49150,50700,329303,0.003960396039603964
2021-01-22,51500,54000,50800,52400,508891,0.0335305719921104
2021-01-25,53000,54900,52500,53700,390199,0.024809160305343525
2021-01-26,54100,54400,50700,52000,259724,-0.03165735567970207
2021-01-27,52300,52400,48800,48800,362300,-0.06153846153846154
2021-01-28,46700,48400,45650,46650,321592,-0.044057377049180335
2021-01-29,46650,47500,41800,43100,456690,-0.0760986066452305
2021-02-01,43200,43950,41300,43950,195755,0.019721577726218076
2021-02-02,44400,45200,42750,44100,172344,0.0034129692832765013
2021-02-03,44900,45700,44200,45000,176503,0.020408163265306145
2021-02-04,45000,45500,43200,43600,123195,-0.03111111111111109
2021-02-05,43750,44250,43200,43500,96777,-0.002293577981651418
2021-02-08,43200,44950,42850,44900,152880,0.03218390804597693
2021-02-09,44500,45500,44000,44000,80404,-0.020044543429844075
2021-02-10,44000,44500,43200,44350,75531,0.007954545454545547
2021-02-15,44450,45250,44400,44650,78192,0.006764374295377573
2021-02-16,45550,45600,44800,45250,112519,0.013437849944008873
2021-02-17,45400,45400,44350,44500,105627,-0.016574585635359074
2021-02-18,44400,45400,43750,43750,77862,-0.016853932584269704
2021-02-19,43550,44000,41800,43000,112875,-0.017142857142857126
2021-02-22,43300,43350,41750,41750,81535,-0.029069767441860517
2021-02-23,41000,41350,39700,39700,135231,-0.049101796407185594
2021-02-24,39700,40300,37300,37400,137895,-0.057934508816120944
2021-02-25,38100,39650,37800,38450,100207,0.02807486631016043
2021-02-26,37050,39150,36750,38800,113923,0.00910273081924573
2021-03-02,40800,40850,38500,39150,61735,0.009020618556700999
2021-03-03,39400,39800,39000,39250,40602,0.0025542784163474774
2021-03-04,38350,39000,37800,37950,53846,-0.03312101910828025
2021-03-05,37450,39000,36450,39000,94604,0.027667984189723382
2021-03-08,39600,39800,38500,38500,52468,-0.012820512820512775
2021-03-09,37900,38500,36950,37750,57030,-0.01948051948051943
2021-03-10,39450,39500,37400,37850,48685,0.0026490066225166586
2021-03-11,38100,39300,37850,39150,49744,0.034346103038309206
2021-03-12,39650,40000,39500,39700,51354,0.01404853128991057
2021-03-15,40850,40850,39700,39700,38775,0.0
2021-03-16,39000,39650,37750,37950,128479,-0.044080604534005086
2021-03-17,38000,38500,37300,38350,72980,0.010540184453228019
2021-03-18,38350,39450,38150,39100,68339,0.019556714471968606
2021-03-19,38450,39450,37800,38500,70692,-0.01534526854219953
2021-03-22,38800,38800,37750,37750,64482,-0.01948051948051943
2021-03-23,37900,37950,37000,37050,63125,-0.018543046357615944
2021-03-24,36900,37700,36500,37000,36288,-0.0013495276653171517
2021-03-25,36500,37100,36200,36550,53186,-0.012162162162162149
2021-03-26,36400,37000,36300,36950,31821,0.010943912448700521
2021-03-29,36700,38350,36700,38100,84996,0.0311231393775373
2021-03-30,38650,38700,37600,38000,36994,-0.002624671916010457
2021-03-31,38000,38350,37750,37750,25047,-0.006578947368421018
2021-04-01,38500,40800,38350,40100,212559,0.062251655629139035
2021-04-02,40150,40650,39700,40500,81547,0.009975062344139696
2021-04-05,40800,40850,39700,39850,66686,-0.016049382716049387
2021-04-06,40000,40500,39350,40250,40238,0.010037641154328814
2021-04-07,40250,41750,39950,41000,72534,0.01863354037267073
2021-04-08,40700,41500,40500,40800,47774,-0.004878048780487809
2021-04-09,40650,43500,40650,42900,169464,0.05147058823529416
2021-04-12,43150,43850,43150,43650,93520,0.0174825174825175
2021-04-13,44250,46050,42900,43500,210932,-0.0034364261168384758
2021-04-14,43500,47900,42800,47900,507214,0.10114942528735638
2021-04-15,48650,49000,47250,47300,255416,-0.012526096033402934
2021-04-16,47500,48750,47150,47300,117831,0.0
2021-04-19,47800,49400,46400,46450,344383,-0.017970401691331905
2021-04-20,46750,46950,44950,45050,169786,-0.030139935414424057
2021-04-21,45200,45500,44300,44800,108518,-0.005549389567147567
2021-04-22,44800,45200,43450,44200,132595,-0.013392857142857095
2021-04-23,45500,47800,45050,47100,394144,0.06561085972850678
2021-04-26,47600,48500,46800,47300,165154,0.00424628450106157
2021-04-27,48050,48150,46450,47000,116139,-0.006342494714587699
2021-04-28,46900,46900,44800,45100,118020,-0.04042553191489362
2021-04-29,45650,46950,44750,45200,103323,0.0022172949002217113
2021-04-30,44600,45700,43800,45050,71264,-0.0033185840707964376
2021-05-03,46000,46750,44700,45050,168113,0.0
2021-05-04,45450,45500,42250,43450,132365,-0.035516093229744694
2021-05-06,43050,44250,42450,43150,63985,-0.0069044879171461515
2021-05-07,43200,44450,42350,44400,76522,0.028968713789107703
