Date,Open,High,Low,Close,Volume,Change
2019-06-20,9795,9795,9795,9795,0,0.0005107252298264253
2019-06-21,9800,9800,9800,9800,5,0.0005104645227156368
2019-06-24,9800,9800,9800,9800,0,0.0
2019-06-25,9805,9805,9805,9805,5,0.0005102040816327147
2019-06-26,9810,9810,9810,9810,1,0.0005099439061704292
2019-06-27,9800,9800,9800,9800,0,-0.0010193679918450993
2019-06-28,9800,9800,9800,9800,0,0.0
2019-07-01,9805,9805,9805,9805,0,0.0005102040816327147
2019-07-02,9815,9815,9815,9815,5,0.0010198878123406363
2019-07-03,9820,9820,9820,9820,5,0.0005094243504839557
2019-07-04,9820,9820,9820,9820,350,0.0
2019-07-05,9820,9820,9820,9820,0,0.0
2019-07-08,9820,9820,9820,9820,0,0.0
2019-07-09,9820,9820,9820,9820,0,0.0
2019-07-10,9820,9820,9820,9820,0,0.0
2019-07-11,9820,9820,9820,9820,0,0.0
2019-07-12,9825,9825,9825,9825,0,0.0005091649694501932
2019-07-15,9830,9830,9830,9830,0,0.0005089058524172518
2019-07-16,9830,9830,9830,9830,0,0.0
2019-07-17,9830,9830,9830,9830,0,0.0
2019-07-18,9830,9830,9830,9830,0,0.0
2019-07-19,9835,9835,9835,9835,1,0.0005086469989827869
2019-07-22,9835,9835,9835,9835,23,0.0
2019-07-23,9840,9840,9840,9840,0,0.0005083884087442314
2019-07-24,9840,9840,9840,9840,0,0.0
2019-07-25,9840,9840,9840,9840,70,0.0
2019-07-26,9845,9845,9845,9845,0,0.000508130081300795
2019-07-29,9835,9835,9835,9835,1,-0.001015744032503818
2019-07-30,9845,9845,9845,9845,0,0.0010167768174884628
2019-07-31,9840,9840,9840,9840,0,-0.000507872016251909
2019-08-01,9840,9840,9840,9840,0,0.0
2019-08-02,9830,9830,9830,9830,0,-0.00101626016260159
2019-08-05,9810,9810,9760,9760,123,-0.007121057985757906
2019-08-06,9665,9765,9665,9750,110,-0.0010245901639344135
2019-08-07,9695,9695,9675,9675,20,-0.007692307692307665
2019-08-08,9685,9770,9685,9740,80,0.006718346253229868
2019-08-09,9720,9720,9720,9720,4,-0.002053388090349051
2019-08-12,9730,9730,9730,9730,1,0.0010288065843622185
2019-08-13,9730,9730,9720,9720,21,-0.0010277492291880241
2019-08-14,9735,9735,9735,9735,1,0.0015432098765431057
2019-08-16,9715,9715,9715,9715,10,-0.0020544427324088455
2019-08-19,9740,9740,9740,9740,1,0.00257334019557387
2019-08-20,9745,9745,9745,9745,1,0.0005133470225873182
2019-08-21,9750,9750,9750,9750,101,0.0005130836326321386
2019-08-22,9755,9755,9755,9755,1,0.0005128205128204222
2019-08-23,9755,9755,9755,9755,23,0.0
2019-08-26,9745,9745,9745,9745,1,-0.001025115325474113
2019-08-27,9765,9765,9765,9765,1,0.0020523345305285545
2019-08-28,9765,9765,9760,9760,12,-0.0005120327700972593
2019-08-29,9760,9760,9760,9760,0,0.0
2019-08-30,9770,9770,9770,9770,1,0.0010245901639345245
2019-09-02,9775,9775,9770,9770,111,0.0
2019-09-03,9770,9775,9770,9775,11,0.0005117707267143778
2019-09-04,9775,9775,9765,9765,21,-0.001023017902813339
2019-09-05,9740,9740,9730,9730,21,-0.0035842293906810374
2019-09-06,9745,9745,9745,9745,1,0.0015416238437822027
2019-09-09,9720,9720,9720,9720,1,-0.002565418163160582
2019-09-10,9745,9745,9745,9745,1,0.002572016460905324
2019-09-11,9685,9685,9685,9685,1,-0.0061570035915854415
2019-09-16,9695,9695,9695,9695,1,0.0010325245224573898
2019-09-17,9700,9700,9700,9700,1,0.000515729757607053
2019-09-18,9695,9695,9695,9695,11,-0.0005154639175257714
2019-09-19,9695,9695,9695,9695,0,0.0
2019-09-20,9700,9700,9700,9700,1,0.000515729757607053
2019-09-23,9700,9700,9700,9700,1,0.0
2019-09-24,9705,9705,9695,9695,6,-0.0005154639175257714
2019-09-25,9705,9705,9705,9705,1,0.001031459515214106
2019-09-26,9705,9705,9705,9705,1,0.0
2019-09-27,9720,9720,9720,9720,0,0.0015455950540959051
2019-09-30,9725,9725,9725,9725,1,0.0005144032921811093
2019-10-01,9725,9725,9725,9725,0,0.0
2019-10-02,9725,9725,9725,9725,0,0.0
2019-10-04,9730,9730,9730,9730,1,0.0005141388174807471
2019-10-07,9730,9730,9730,9730,1,0.0
2019-10-08,9735,9735,9735,9735,1,0.0005138746145940676
2019-10-10,9735,9735,9735,9735,1,0.0
2019-10-11,9735,9735,9735,9735,0,0.0
2019-10-14,9735,9735,9735,9735,1,0.0
2019-10-15,9745,9745,9745,9745,1,0.0010272213662043672
2019-10-16,9740,9740,9735,9740,8,-0.0005130836326321386
2019-10-17,9750,9750,9750,9750,0,0.0010266940451746365
2019-10-18,9745,9755,9745,9755,6,0.0005128205128204222
2019-10-21,9770,9770,9770,9770,1,0.0015376729882112805
2019-10-22,9765,9765,9750,9750,11,-0.0020470829068577334
2019-10-23,9760,9760,9760,9760,1,0.0010256410256410664
2019-10-24,9760,9760,9760,9760,0,0.0
2019-10-25,9770,9770,9770,9770,1,0.0010245901639345245
2019-10-28,9760,9760,9750,9760,7,-0.0010235414534288667
2019-10-29,9760,9760,9760,9760,1,0.0
2019-10-30,9780,9780,9780,9780,0,0.002049180327868827
2019-10-31,9775,9775,9770,9770,11,-0.0010224948875255935
2019-11-01,9785,9785,9785,9785,1,0.0015353121801433556
2019-11-04,9750,9750,9735,9735,6,-0.005109862033725099
2019-11-05,9725,9725,9700,9700,21,-0.0035952747817155073
2019-11-06,9690,9690,9645,9690,1565,-0.0010309278350515427
2019-11-07,9720,9720,9715,9715,616,0.0025799793601650745
2019-11-08,9735,9735,9735,9735,1,0.0020586721564590515
2019-11-11,9765,9765,9765,9765,622,0.0030816640986133237
2019-11-12,9780,9780,9780,9780,1,0.001536098310291889
2019-11-13,9795,9795,9795,9795,0,0.0015337423312884457
2019-11-14,9795,9795,9795,9795,1,0.0
2019-11-15,9775,9775,9775,9775,5,-0.0020418580908626582
2019-11-18,9780,9780,9780,9780,0,0.000511508951406725
2019-11-19,9785,9785,9785,9785,50,0.0005112474437627412
2019-11-20,9790,9790,9790,9790,1,0.0005109862033725321
2019-11-21,9785,9785,9785,9785,5,-0.0005107252298263143
2019-11-22,9790,9790,9790,9790,1,0.0005109862033725321
2019-11-25,9795,9795,9795,9795,0,0.0005107252298264253
2019-11-26,9795,9795,9795,9795,0,0.0
2019-11-27,9800,9800,9800,9800,0,0.0005104645227156368
2019-11-28,9805,9805,9805,9805,1,0.0005102040816327147
2019-11-29,9795,9795,9795,9795,0,-0.0010198878123406363
2019-12-02,9795,9795,9795,9795,0,0.0
2019-12-03,9790,9790,9790,9790,1,-0.0005104645227156368
2019-12-04,9790,9790,9790,9790,0,0.0
2019-12-05,9790,9790,9790,9790,0,0.0
2019-12-06,9810,9810,9810,9810,1,0.0020429009193054792
2019-12-09,9815,9815,9815,9815,1,0.0005096839959224386
2019-12-10,9815,9815,9815,9815,49,0.0
2019-12-11,9815,9815,9815,9815,1,0.0
2019-12-12,9815,9815,9815,9815,0,0.0
2019-12-13,9815,9815,9815,9815,1,0.0
2019-12-16,9815,9815,9815,9815,1,0.0
2019-12-17,9820,9820,9820,9820,1,0.0005094243504839557
2019-12-18,9800,9810,9800,9810,2,-0.0010183299389001643
2019-12-19,9810,9810,9810,9810,1,0.0
2019-12-20,9810,9810,9810,9810,1,0.0
2019-12-23,9810,9815,9810,9815,2,0.0005096839959224386
2019-12-24,9825,9825,9825,9825,0,0.0010188487009679115
2019-12-26,9825,9825,9825,9825,0,0.0
2019-12-27,9820,9820,9770,9770,4,-0.005597964376590325
2019-12-30,9800,9800,9800,9800,1,0.003070624360286489
2020-01-02,9835,9835,9835,9835,1,0.0035714285714285587
2020-01-03,9835,9835,9835,9835,0,0.0
2020-01-06,9845,9845,9845,9845,0,0.0010167768174884628
2020-01-07,9845,9845,9845,9845,0,0.0
2020-01-08,9845,9845,9845,9845,1,0.0
2020-01-09,9850,9850,9850,9850,0,0.000507872016251909
2020-01-10,9860,9860,9860,9860,1,0.0010152284263960087
2020-01-13,9855,9855,9840,9840,4,-0.0020283975659228792
2020-01-14,9810,9810,9805,9805,2,-0.0035569105691056757
2020-01-15,9845,9845,9845,9845,0,0.004079551249362545
2020-01-16,9815,9815,9815,9815,0,-0.003047232097511454
2020-01-17,9800,9810,9800,9805,3,-0.0010188487009679115
2020-01-20,9790,9790,9760,9760,81,-0.004589495155532863
2020-01-21,9830,9830,9830,9830,0,0.0071721311475410054
2020-01-22,9780,9780,9780,9780,0,-0.0050864699898270915
2020-01-23,9820,9820,9820,9820,0,0.004089979550102152
2020-01-28,9855,9855,9855,9855,0,0.003564154786150686
2020-01-29,9870,9870,9870,9870,0,0.0015220700152207556
2020-01-30,9860,9860,9850,9850,4,-0.0020263424518743856
2020-01-31,9835,9835,9835,9835,0,-0.001522842639593902
2020-02-03,9785,9785,9775,9775,2,-0.006100660904931332
2020-02-04,9870,9870,9870,9870,0,0.009718670076726443
2020-02-05,9875,9875,9875,9875,1,0.0005065856129686797
2020-02-06,9890,9890,9875,9875,13146,0.0
2020-02-07,9890,9895,9890,9895,2,0.0020253164556962577
2020-02-10,9900,9900,9900,9900,1,0.00050530570995444
2020-02-11,9900,9900,9900,9900,0,0.0
2020-02-12,9900,9900,9900,9900,13145,0.0
2020-02-13,9900,9900,9900,9900,0,0.0
2020-02-14,9905,9905,9905,9905,0,0.0005050505050505638
2020-02-17,9910,9910,9910,9910,50,0.0005047955577990315
2020-02-18,9905,9905,9900,9900,2,-0.0010090817356205317
2020-02-19,9890,9905,9890,9905,10,0.0005050505050505638
2020-02-20,9905,9905,9900,9900,2,-0.0005047955577991425
2020-02-21,9880,9880,9870,9870,3,-0.00303030303030305
2020-02-24,9780,9780,9715,9715,8,-0.015704154002026294
2020-02-25,9765,9765,9765,9765,0,0.00514668039114774
2020-02-26,9695,9695,9695,9695,0,-0.007168458781361964
2020-02-27,9650,9650,9645,9645,2,-0.005157297576070086
2020-02-28,9555,9555,9515,9515,4,-0.013478486262312073
2020-03-02,9500,9500,9500,9500,10,-0.0015764582238571023
2020-03-03,9540,9545,9540,9545,2,0.00473684210526315
2020-03-04,9610,9685,9610,9685,16,0.014667365112624342
2020-03-05,9700,9705,9700,9705,2,0.0020650490449147796
2020-03-06,9615,9615,9615,9615,0,-0.009273570324574987
2020-03-09,9430,9430,9430,9430,11,-0.01924076963078525
2020-03-10,9375,9375,9375,9375,0,-0.005832449628844105
2020-03-11,9305,9305,9305,9305,0,-0.0074666666666666215
2020-03-12,9295,9295,9295,9295,0,-0.0010746910263299547
2020-03-13,9265,9285,9260,9275,6,-0.002151694459386788
2020-03-16,9270,9270,9255,9265,12,-0.0010781671159029171
2020-03-17,9265,9265,9265,9265,0,0.0
2020-03-18,9230,9230,9230,9230,0,-0.0037776578521316884
2020-03-19,9205,9205,9090,9090,3,-0.015167930660888396
2020-03-20,9245,9245,9245,9245,11,0.017051705170517018
2020-03-23,9110,9110,9110,9110,0,-0.01460248783126017
2020-03-24,9235,9235,9235,9235,0,0.013721185510428002
2020-03-25,9355,9355,9355,9355,0,0.01299404439631835
2020-03-26,9355,9355,9355,9355,550,0.0
2020-03-27,9365,9365,9365,9365,0,0.001068947087119243
2020-03-30,9375,9375,9375,9375,0,0.0010678056593700358
2020-03-31,9420,9420,9420,9420,0,0.0047999999999999154
2020-04-01,9360,9360,9360,9360,0,-0.006369426751592355
2020-04-02,9425,9425,9425,9425,0,0.00694444444444442
2020-04-03,9435,9435,9435,9435,0,0.001061007957559701
2020-04-06,9525,9525,9525,9525,0,0.009538950715421324
2020-04-07,9550,9550,9550,9550,0,0.002624671916010568
2020-04-08,9585,9585,9585,9585,0,0.003664921465968529
2020-04-09,9665,9665,9665,9665,0,0.008346374543557689
2020-04-10,9680,9680,9680,9680,1,0.0015519917227109215
2020-04-13,9680,9680,9680,9680,0,0.0
2020-04-14,9690,9690,9690,9690,0,0.0010330578512396382
2020-04-16,9710,9710,9705,9705,2,0.001547987616099089
2020-04-17,9665,9665,9635,9650,7,-0.005667181865018023
2020-04-20,9700,9700,9700,9700,4,0.005181347150259086
2020-04-21,9720,9720,9720,9720,0,0.0020618556701030855
2020-04-22,9700,9700,9700,9700,1,-0.002057613168724326
2020-04-23,9680,9680,9675,9675,2,-0.002577319587628857
2020-04-24,9725,9725,9725,9725,0,0.0051679586563306845
2020-04-27,9720,9720,9700,9700,5,-0.0025706940874036244
2020-04-28,9705,9705,9705,9705,0,0.0005154639175257714
2020-04-29,9695,9695,9665,9665,3,-0.004121586810922229
2020-05-04,9820,9820,9820,9820,0,0.016037247801345078
2020-05-06,9815,9815,9815,9815,0,-0.0005091649694500822
2020-05-07,9850,9850,9850,9850,0,0.00356597045338769
2020-05-08,9800,9800,9795,9795,2,-0.005583756345177715
2020-05-11,9905,9905,9905,9905,7625,0.011230219499744676
2020-05-12,9945,9945,9945,9945,0,0.004038364462392696
2020-05-13,9945,9945,9945,9945,0,0.0
2020-05-14,9970,9970,9970,9970,0,0.002513826043237799
2020-05-15,9975,9975,9975,9975,0,0.0005015045135405849
2020-05-18,9970,9970,9970,9970,7626,-0.0005012531328321135
2020-05-19,9950,9955,9950,9955,2,-0.0015045135406218657
2020-05-20,9940,9940,9940,9940,1,-0.0015067805123053502
2020-05-21,9940,9940,9940,9940,0,0.0
2020-05-22,9980,9980,9980,9980,0,0.004024144869215318
2020-05-25,9975,9975,9975,9975,0,-0.0005010020040080443
2020-05-26,9970,9970,9900,9900,5,-0.007518796992481258
2020-05-27,9895,9895,9895,9895,0,-0.0005050505050504528
2020-05-28,9830,9830,9830,9830,1,-0.0065689742294088305
2020-05-29,9885,9885,9885,9885,0,0.005595116988809767
2020-06-01,9835,9835,9760,9760,5,-0.01264542235710675
2020-06-02,9705,9705,9675,9675,5,-0.00870901639344257
2020-06-03,9550,9550,9450,9460,10,-0.022222222222222254
2020-06-04,9425,9435,9410,9430,4,-0.003171247357293905
2020-06-05,9420,9420,9385,9385,8,-0.004772004241781591
2020-06-08,9385,9385,9385,9385,0,0.0
2020-06-09,9365,9375,9365,9375,3,-0.0010655301012253426
2020-06-10,9345,9350,9340,9345,4,-0.0031999999999999806
2020-06-11,9255,9340,9255,9340,4,-0.0005350454788657366
2020-06-12,9315,9320,9315,9320,2,-0.0021413276231263545
2020-06-15,9315,9315,9265,9265,5,-0.005901287553648049
2020-06-16,9300,9300,9300,9300,0,0.0037776578521315773
2020-06-17,9290,9295,9290,9295,2,-0.0005376344086021057
2020-06-18,9290,9290,9290,9290,1,-0.0005379236148467248
2020-06-19,9320,9320,9320,9320,0,0.0032292787944026013
2020-06-22,9340,9340,9340,9340,0,0.0021459227467810482
2020-06-23,9360,9360,9360,9360,0,0.0021413276231263545
2020-06-24,9370,9370,9370,9370,0,0.0010683760683760646
2020-06-25,9370,9370,9370,9370,0,0.0
2020-06-26,9390,9390,9390,9390,0,0.002134471718249653
2020-06-29,9385,9385,9380,9380,3,-0.0010649627263046302
2020-06-30,9415,9415,9415,9415,0,0.003731343283582156
2020-07-01,9440,9440,9435,9435,20,0.0021242697822623224
2020-07-02,9455,9455,9455,9455,0,0.002119766825649183
2020-07-03,9475,9475,9475,9475,0,0.0021152829190904665
2020-07-06,9470,9470,9460,9460,3,-0.0015831134564643357
2020-07-07,9500,9500,9500,9500,0,0.0042283298097252064
2020-07-08,9510,9510,9510,9510,0,0.001052631578947416
2020-07-09,9515,9515,9515,9515,0,0.000525762355415349
2020-07-10,9510,9510,9510,9510,1,-0.0005254860746189971
2020-07-13,9525,9525,9525,9525,0,0.001577287066246047
2020-07-14,9525,9525,9525,9525,0,0.0
2020-07-15,9520,9520,9520,9520,1,-0.0005249343832021136
2020-07-16,9545,9545,9545,9545,0,0.002626050420168058
2020-07-17,9555,9555,9555,9555,0,0.0010476689366161196
2020-07-20,9570,9570,9570,9570,0,0.0015698587127157548
2020-07-21,9565,9565,9555,9555,3,-0.0015673981191222097
2020-07-22,9580,9580,9580,9580,0,0.0026164311878598134
2020-07-23,9595,9595,9595,9595,0,0.0015657620041753528
2020-07-24,9595,9595,9595,9595,0,0.0
2020-07-27,9590,9590,9585,9585,2,-0.0010422094841062712
2020-07-28,9540,9540,9540,9540,0,-0.0046948356807511304
2020-07-29,9530,9530,9510,9510,5,-0.0031446540880503138
2020-07-30,9490,9490,9490,9490,1,-0.002103049421661396
2020-07-31,9550,9550,9550,9550,0,0.006322444678608985
2020-08-03,9570,9570,9570,9570,0,0.0020942408376962707
2020-08-04,9535,9540,9530,9540,3,-0.0031347962382445305
2020-08-05,9535,9535,9485,9485,5,-0.005765199161425594
2020-08-06,9415,9415,9320,9360,8,-0.013178703215603549
2020-08-07,9325,9355,9320,9345,5,-0.0016025641025640969
2020-08-10,9310,9310,9180,9180,12,-0.017656500802568198
2020-08-11,9145,9145,9085,9085,26,-0.010348583877995643
2020-08-12,9085,9085,9070,9070,49,-0.001651073197578401
2020-08-13,9270,9270,9045,9045,758,-0.002756339581036382
2020-08-14,9050,9050,9050,9050,0,0.0005527915975678255
2020-08-18,9025,9025,9015,9015,3,-0.003867403314917084
2020-08-19,9035,9035,9035,9035,0,0.002218524681087075
2020-08-20,9020,9020,8890,8890,241,-0.01604869950193688
2020-08-21,8960,8990,8955,8990,7,0.011248593925759387
2020-08-24,8980,8980,8975,8975,2,-0.0016685205784204848
2020-08-25,9020,9050,9020,9050,6,0.008356545961002881
2020-08-26,9035,9055,9030,9055,3,0.0005524861878452025
2020-08-27,9045,9045,9025,9025,3,-0.00331308669243513
2020-08-28,9045,9070,9045,9070,266,0.00498614958448762
2020-08-31,9075,9075,9000,9000,6,-0.007717750826901848
2020-09-01,9030,9040,9025,9035,6,0.0038888888888888307
2020-09-02,9065,9065,9065,9065,1,0.003320420586607531
2020-09-03,9105,9105,9105,9105,0,0.004412575841147293
2020-09-04,9065,9065,9055,9055,2,-0.0054914881933003645
2020-09-07,9105,9105,9105,9105,0,0.005521811154058476
2020-09-08,9135,9140,9135,9140,2,0.0038440417353102774
2020-09-09,9130,9130,9130,9130,1,-0.001094091903719896
2020-09-10,9150,9150,9150,9150,0,0.0021905805038335835
2020-09-11,9155,9155,9155,9155,1,0.0005464480874317612
2020-09-14,9155,9155,9155,9155,0,0.0
2020-09-15,9160,9160,9160,9160,1,0.0005461496450027692
2020-09-16,9165,9165,9165,9165,0,0.0005458515283842669
2020-09-17,9180,9180,9180,9180,1,0.0016366612111293755
2020-09-18,9185,9185,9185,9185,1,0.0005446623093681158
2020-09-21,9190,9190,9190,9190,0,0.0005443658138268859
2020-09-22,9170,9170,9145,9145,5,-0.004896626768226331
2020-09-23,9160,9170,9135,9170,6,0.0027337342810278553
2020-09-24,9130,9130,9095,9095,8,-0.008178844056706658
2020-09-25,9120,9135,9120,9135,4,0.0043980208905991525
2020-09-28,9170,9195,9170,9195,6,0.006568144499178974
2020-09-29,9215,9220,9210,9215,4,0.002175095160413365
2020-10-05,9240,9245,9240,9245,2,0.0032555615843732344
2020-10-06,9250,9250,9250,9250,0,0.0005408328826392861
2020-10-07,9250,9250,9250,9250,0,0.0
2020-10-08,9255,9255,9255,9255,1,0.000540540540540535
2020-10-12,9265,9265,9265,9265,1,0.0010804970286331095
2020-10-13,9270,9275,9270,9275,21,0.0010793308148948633
2020-10-14,9270,9270,9270,9270,20,-0.0005390835579515141
2020-10-15,9265,9265,9260,9260,2,-0.0010787486515642097
2020-10-16,9265,9265,9245,9260,13,0.0
2020-10-19,9275,9280,9275,9280,4,0.002159827213822796
2020-10-20,9255,9280,9255,9280,6,0.0
2020-10-21,9290,9295,9290,9295,4,0.001616379310344751
2020-10-22,9280,9285,9275,9285,19,-0.0010758472296933386
2020-10-23,9285,9305,9285,9305,6,0.002154011847065096
2020-10-26,9310,9310,9300,9300,53,-0.0005373455131649774
2020-10-27,9290,9300,9290,9290,40,-0.0010752688172043223
2020-10-28,9280,9295,9280,9295,50,0.0005382131324003225
2020-10-29,9245,9275,9240,9275,57,-0.002151694459386788
2020-10-30,9245,9245,9175,9190,83,-0.009164420485175184
2020-11-02,9205,9245,9205,9245,110,0.005984766050054491
2020-11-03,9275,9300,9275,9300,65,0.005949161709031925
2020-11-04,9320,9330,9320,9330,21,0.003225806451612856
2020-11-05,9355,9360,9355,9360,4,0.003215434083601254
2020-11-06,9365,9365,9365,9365,1,0.0005341880341880323
2020-11-09,9370,9370,9370,9370,1,0.0005339028296849069
2020-11-10,9370,9370,9370,9370,0,0.0
2020-11-11,9370,9370,9370,9370,0,0.0
2020-11-12,9375,9375,9375,9375,0,0.0005336179295625243
2020-11-13,9375,9375,9375,9375,0,0.0
2020-11-16,9335,9335,9330,9335,28,-0.004266666666666641
2020-11-17,9315,9345,9310,9345,3,0.0010712372790573355
2020-11-18,9360,9360,9350,9350,2,0.0005350454788657366
2020-11-19,9365,9370,9365,9370,2,0.002139037433155133
2020-11-20,9360,9360,9355,9355,2,-0.0016008537886873508
2020-11-23,9250,9250,9250,9250,0,-0.011223944414751497
2020-11-24,9215,9215,9185,9185,5,-0.007027027027027066
2020-11-25,9165,9165,9160,9160,2,-0.0027218290691344293
2020-11-26,9245,9255,9245,9255,2,0.010371179039301293
2020-11-27,9190,9190,9170,9170,5,-0.009184224743381986
2020-11-30,9210,9300,9210,9300,9,0.014176663031624903
2020-12-01,9205,9205,9165,9165,5,-0.014516129032258074
2020-12-02,9060,9060,9035,9035,5,-0.014184397163120588
2020-12-03,8980,8980,8950,8950,6,-0.009407858328721597
2020-12-04,8815,8835,8790,8795,12487,-0.017318435754189898
2020-12-07,8840,8845,8765,8765,10,-0.0034110289937464566
2020-12-08,8790,8840,8780,8840,11,0.00855675984027382
