Date,Open,High,Low,Close,Volume,Change
2020-11-19,5141,5141,5112,5133,4752,0.0019519812609798404
2020-11-20,5121,5161,5121,5162,3146,0.005649717514124353
2020-11-23,5161,5170,5136,5167,15556,0.0009686168151878949
2020-11-24,5146,5195,5146,5182,213105,0.0029030385136443737
2020-11-25,5195,5195,5131,5182,13703,0.0
2020-11-26,5195,5195,5141,5162,6153,-0.003859513701273687
2020-11-27,5185,5185,5141,5162,3639,0.0
2020-11-30,5161,5165,5112,5147,12000,-0.0029058504455636847
2020-12-01,5170,5170,5112,5157,2360,0.0019428793471925054
2020-12-02,5161,5161,5112,5138,5821,-0.003684312584836147
2020-12-03,5141,5141,5102,5113,4002,-0.004865706500583933
2020-12-04,5136,5136,5072,5098,9287,-0.002933698415802821
2020-12-07,5087,5087,5054,5069,5377,-0.005688505296194579
2020-12-08,5067,5087,5063,5074,4823,0.000986387847701664
2020-12-09,5072,5082,5054,5064,3584,-0.0019708316909735624
2020-12-10,5059,5067,5049,5069,14593,0.000987361769352324
2020-12-11,5072,5072,5059,5064,2110,-0.000986387847701664
2020-12-14,5077,5077,5049,5059,8646,-0.000987361769352324
2020-12-15,5072,5072,5029,5064,7227,0.0009883376161297086
2020-12-16,5063,5077,5029,5079,14766,0.002962085308056972
2020-12-17,5087,5092,5054,5084,7081,0.00098444575703871
2020-12-18,5102,5102,5067,5103,9305,0.0037372147915026854
2020-12-21,5141,5141,5097,5128,15860,0.004899078973153115
2020-12-22,5136,5136,5102,5103,5305,-0.004875195007800315
2020-12-23,5102,5121,5082,5123,3412,0.003919263178522536
2020-12-24,5087,5116,5087,5113,7686,-0.0019519812609798404
2020-12-28,5131,5131,5087,5103,9748,-0.0019557989438685475
2020-12-29,5107,5141,5107,5123,2211,0.003919263178522536
2020-12-30,5102,5131,5102,5128,6346,0.0009759906304900312
2021-01-04,5126,5126,5077,5098,13554,-0.0058502340093603555
2021-01-05,5082,5136,5082,5123,12793,0.004903883876029802
2021-01-06,5116,5131,5102,5103,41803,-0.0039039625219597918
2021-01-07,5151,5151,5092,5123,4820,0.003919263178522536
2021-01-08,5131,5131,5077,5079,11414,-0.008588717548311586
2021-01-11,5077,5077,5044,5049,26430,-0.005906674542232704
2021-01-12,5024,5054,5024,5054,10309,0.0009902951079421296
2021-01-13,5054,5072,5034,5064,31663,0.0019786307874951614
2021-01-14,5072,5072,5039,5054,14610,-0.001974723538704537
2021-01-15,5034,5063,5034,5059,19573,0.0009893153937474697
2021-01-18,5039,5063,5029,5035,17490,-0.0047440205574224015
2021-01-19,5034,5039,5024,5035,23516,0.0
2021-01-20,5029,5044,5024,5039,3579,0.0007944389275074126
2021-01-21,5049,5067,5034,5059,22004,0.00396904147648347
2021-01-22,5059,5063,5029,5064,3175,0.0009883376161297086
2021-01-25,5063,5082,5034,5079,18703,0.002962085308056972
2021-01-26,5072,5087,5072,5084,8544,0.00098444575703871
2021-01-27,5054,5102,5049,5064,5592,-0.003933910306844979
2021-01-28,5078,5098,5054,5079,15636,0.002962085308056972
2021-01-29,5098,5103,5049,5059,17830,-0.003937783028155173
2021-02-01,5059,5088,5049,5089,5708,0.00593002569677803
2021-02-02,5088,5098,5078,5089,2765,0.0
2021-02-03,5098,5098,5083,5098,3220,0.0017685203379838033
2021-02-04,5083,5122,5083,5098,9652,0.0
2021-02-05,5127,5127,5108,5128,34897,0.005884660651235718
2021-02-08,5127,5147,5093,5108,51963,-0.003900156006240274
2021-02-09,5103,5127,5103,5128,2059,0.003915426781519127
2021-02-10,5137,5147,5127,5133,2929,0.0009750390015601518
2021-02-15,5157,5166,5132,5157,6612,0.004675628287551081
2021-02-16,5171,5171,5157,5172,3546,0.002908667830133771
2021-02-17,5176,5191,5157,5162,23060,-0.0019334880123743625
2021-02-18,5162,5176,5157,5172,3764,0.0019372336303757898
2021-02-19,5176,5176,5142,5147,30587,-0.004833720030935851
2021-02-22,5142,5186,5142,5147,2553,0.0
2021-02-23,5166,5166,5132,5142,1434,-0.0009714396735962527
2021-02-24,5127,5137,5078,5089,29300,-0.01030727343446125
2021-02-25,5132,5132,5098,5108,19980,0.0037335429357436833
2021-02-26,5117,5122,5088,5103,42298,-0.0009788566953797817
2021-03-02,5132,5157,5113,5123,18405,0.003919263178522536
2021-03-03,5127,5152,5122,5128,2264,0.0009759906304900312
2021-03-04,5142,5152,5127,5128,2822,0.0
2021-03-05,5117,5147,5117,5147,1647,0.003705148205928266
2021-03-08,5147,5181,5147,5152,2117,0.0009714396735962527
2021-03-09,5122,5166,5122,5142,8968,-0.0019409937888198447
2021-03-10,5166,5166,5137,5138,7051,-0.000777907429015956
2021-03-11,5147,5162,5137,5157,16439,0.0036979369404437357
2021-03-12,5181,5181,5147,5157,20971,0.0
2021-03-15,5157,5166,5142,5147,4874,-0.0019391118867558843
2021-03-16,5186,5186,5152,5167,17393,0.003885758694385011
2021-03-17,5196,5196,5162,5162,5735,-0.0009676795045481246
2021-03-18,5162,5186,5162,5172,4796,0.0019372336303757898
2021-03-19,5166,5201,5166,5187,3206,0.0029002320185613772
2021-03-22,5186,5206,5181,5182,2853,-0.0009639483323693465
2021-03-23,5196,5230,5191,5231,407165,0.00945580856812045
2021-03-24,5230,5245,5220,5245,108798,0.002676352513859781
2021-03-25,5235,5279,5235,5275,61317,0.0057197330791229906
2021-03-26,5284,5363,5279,5363,436354,0.016682464454976342
2021-03-29,5353,5358,5328,5339,57049,-0.004475107216110441
2021-03-30,5328,5358,5314,5329,7455,-0.0018730099269526068
2021-03-31,5333,5348,5323,5334,9394,0.0009382623381497535
2021-04-01,5338,5343,5304,5339,11431,0.0009373828271466156
2021-04-02,5353,5353,5314,5339,4747,0.0
2021-04-05,5363,5363,5314,5339,5223,0.0
2021-04-06,5343,5343,5323,5329,2745,-0.0018730099269526068
2021-04-07,5328,5328,5304,5309,8036,-0.003753049352599014
2021-04-08,5309,5348,5309,5339,9190,0.005650781691467266
2021-04-09,5338,5353,5309,5353,5286,0.0026222138977336495
2021-04-12,5353,5363,5343,5343,2751,-0.001868111339435874
2021-04-13,5358,5372,5328,5353,50291,0.0018716077110236817
2021-04-14,5372,5392,5367,5378,21280,0.004670278348589685
2021-04-15,5377,5402,5363,5392,6943,0.002603198214949698
2021-04-16,5402,5412,5358,5412,105865,0.0037091988130564246
2021-04-19,5421,5431,5402,5417,105920,0.0009238728750924352
2021-04-20,5416,5461,5416,5456,3332,0.007199556950341579
2021-04-21,5461,5475,5446,5461,2238,0.000916422287390084
2021-04-22,5451,5505,5451,5486,196746,0.0045779161325765205
2021-04-23,5500,5500,5451,5500,76019,0.0025519504192490494
2021-04-26,5505,5515,5451,5451,73006,-0.008909090909090867
2021-04-27,5490,5510,5461,5505,193276,0.009906439185470628
2021-04-28,5515,5515,5500,5515,58247,0.0018165304268846771
2021-04-29,5490,5515,5460,5460,232061,-0.00997280145058932
2021-04-30,5515,5515,5460,5500,305746,0.0073260073260073
2021-05-03,5525,5525,5490,5520,151824,0.0036363636363636598
2021-05-04,5540,5545,5500,5535,4234,0.0027173913043478937
2021-05-06,5535,5560,5500,5560,6565,0.004516711833784992
2021-05-07,5530,5565,5530,5545,5744,-0.0026978417266186883
