Date,Open,High,Low,Close,Volume,Change
2020-10-30,14360,14470,14330,14465,75351,0.020458553791887102
2020-11-02,14785,14840,14600,14640,63329,0.012098167991704045
2020-11-03,13560,13610,13290,13310,65581,-0.09084699453551914
2020-11-04,12195,12295,12095,12295,102450,-0.07625845229151018
2020-11-05,12270,12270,12000,12015,112172,-0.02277348515656774
2020-11-06,11170,11205,10905,10930,191966,-0.09030378693300045
2020-11-09,10425,11040,10305,10345,209183,-0.05352241537053981
2020-11-10,10460,10750,10460,10695,284141,0.033832769453842504
2020-11-11,10995,11235,10945,11190,178290,0.04628330995792429
2020-11-12,11545,11770,11445,11665,142585,0.04244861483467388
2020-11-13,11085,11600,11050,11170,68254,-0.04243463351907417
2020-11-16,10615,10620,10405,10495,123053,-0.06042972247090417
2020-11-17,9340,9490,9325,9460,183706,-0.09861838970938541
2020-11-18,9280,9290,9235,9245,57219,-0.022727272727272707
2020-11-19,9295,9480,9295,9470,51024,0.024337479718766986
2020-11-20,8610,8785,8610,8760,148800,-0.074973600844773
2020-11-23,9095,9145,8995,9100,145482,0.038812785388127935
2020-11-24,9125,9150,9035,9075,77051,-0.0027472527472527375
2020-11-25,9710,9735,9355,9355,116454,0.030853994490358083
2020-11-26,9800,9930,9705,9820,68197,0.04970603955104225
2020-11-27,9800,10000,9790,9880,63781,0.006109979633401208
2020-11-30,9420,9525,9340,9410,233564,-0.04757085020242913
2020-12-01,9950,10050,9900,9955,183120,0.05791710945802331
2020-12-02,9385,9420,9290,9400,86688,-0.055750878955298844
2020-12-03,8570,8635,8270,8270,447060,-0.12021276595744679
2020-12-04,7030,7200,6840,7000,407691,-0.15356711003627566
2020-12-07,6660,6740,6620,6695,137277,-0.043571428571428594
2020-12-08,6555,6685,6530,6685,287505,-0.0014936519790889058
2020-12-09,6575,6590,6480,6515,59984,-0.025430067314884064
2020-12-10,6495,6515,6280,6315,231613,-0.03069838833461247
2020-12-11,7170,7210,7065,7135,194018,0.1298495645288995
2020-12-14,7735,7800,7500,7800,220968,0.09320252277505259
2020-12-15,7705,7835,7680,7750,57123,-0.0064102564102563875
2020-12-16,7740,7740,7645,7680,54716,-0.00903225806451613
2020-12-17,7950,8040,7925,8020,115364,0.04427083333333326
2020-12-18,7695,7740,7645,7685,53680,-0.04177057356608482
2020-12-21,7890,7910,7785,7825,70038,0.018217306441119074
2020-12-22,7900,7965,7855,7890,20674,0.008306709265175627
2020-12-23,8260,8360,8175,8355,57820,0.05893536121673004
2020-12-24,7250,7330,7190,7190,135051,-0.1394374625972472
2020-12-28,5825,5870,5755,5870,348828,-0.18358831710709322
2020-12-29,5905,5960,5785,5845,140049,-0.004258943781942026
2020-12-30,6170,6250,6110,6250,194197,0.06928999144568015
2021-01-04,7375,7375,7250,7325,211396,0.17199999999999993
2021-01-05,7155,7435,7155,7415,34052,0.012286689419795271
2021-01-06,7695,7695,7430,7465,70249,0.006743088334457248
2021-01-07,7690,7935,7665,7920,90506,0.06095110515740121
2021-01-08,7690,7805,7585,7585,43782,-0.04229797979797978
2021-01-11,7375,7445,7310,7310,105203,-0.03625576796308505
2021-01-12,8355,8515,8290,8485,132292,0.16073871409028717
2021-01-13,8035,8080,7985,7990,46619,-0.05833824395992926
2021-01-14,8135,8270,8120,8150,55704,0.020025031289111483
2021-01-15,7565,7675,7450,7530,131527,-0.07607361963190185
2021-01-18,7540,7635,7470,7475,89639,-0.007304116865869847
2021-01-19,7570,7685,7490,7520,37841,0.006020066889632192
2021-01-20,7075,7130,6910,6980,255913,-0.07180851063829785
2021-01-21,7020,7090,6900,6905,118138,-0.01074498567335247
2021-01-22,6845,6890,6730,6730,94283,-0.025343953656770446
2021-01-25,6980,7045,6960,6995,171270,0.03937592867756323
2021-01-26,7380,7510,7375,7510,135509,0.0736240171551108
2021-01-27,7570,7655,7545,7605,45028,0.012649800266311573
2021-01-28,7850,8095,7850,7970,86145,0.04799474030243256
2021-01-29,8000,8095,7920,7990,48561,0.0025094102885820924
2021-02-01,8165,8215,8145,8170,45931,0.02252816020025028
2021-02-02,8855,8915,8800,8815,58196,0.07894736842105265
2021-02-03,8750,8790,8600,8735,20041,-0.009075439591605172
2021-02-04,8370,8545,8210,8500,11033,-0.026903262736119093
2021-02-05,9650,10035,9580,9960,76234,0.17176470588235304
2021-02-08,9290,9495,9200,9495,61141,-0.04668674698795183
2021-02-09,9260,9330,8965,8970,38375,-0.05529225908372826
2021-02-10,8695,8695,8435,8435,41689,-0.05964325529542924
2021-02-15,9555,9615,9500,9570,54474,0.13455838767042083
2021-02-16,9665,9670,9540,9605,30757,0.0036572622779518227
2021-02-17,9635,9665,9545,9605,34893,0.0
2021-02-18,10095,10160,10030,10115,29428,0.053097345132743445
2021-02-19,9310,9450,9290,9445,20945,-0.06623826000988631
2021-02-22,9455,9550,9415,9415,35802,-0.0031762837480148187
2021-02-23,9340,9430,9305,9305,18363,-0.011683483802442884
2021-02-24,8965,8985,8745,8810,41528,-0.05319720580333154
2021-02-25,8630,8630,8550,8585,28243,-0.02553916004540291
2021-02-26,8350,8505,8350,8360,32434,-0.026208503203261513
2021-03-02,8575,8580,8485,8535,36921,0.020933014354066914
2021-03-03,9000,9060,8875,9000,26511,0.054481546572934914
2021-03-04,8690,8760,8630,8715,63601,-0.03166666666666662
2021-03-05,8410,8410,8215,8260,75706,-0.052208835341365445
2021-03-08,8150,8345,8145,8345,106197,0.010290556900726333
2021-03-09,7950,8015,7850,7850,110163,-0.05931695626123423
2021-03-10,7880,7940,7850,7850,23314,0.0
2021-03-11,8130,8130,8070,8120,65037,0.03439490445859872
2021-03-12,8015,8015,7960,8010,20329,-0.013546798029556606
2021-03-15,7360,7395,7285,7325,78414,-0.08551810237203494
2021-03-16,6965,6985,6940,6970,58411,-0.04846416382252561
2021-03-17,7295,7315,7235,7250,48673,0.04017216642754673
2021-03-18,6960,6990,6930,6970,43770,-0.0386206896551724
2021-03-19,6845,6965,6845,6925,44589,-0.0064562410329985775
2021-03-22,7005,7025,6870,6900,43248,-0.0036101083032491488
2021-03-23,7345,7360,7235,7280,53907,0.05507246376811592
2021-03-24,7055,7115,7055,7105,26376,-0.024038461538461564
2021-03-25,7035,7110,7015,7110,21540,0.0007037297677692234
2021-03-26,7420,7430,7375,7400,39982,0.04078762306610417
2021-03-29,7505,7540,7440,7475,22612,0.010135135135135087
2021-03-30,7575,7625,7560,7610,15968,0.018060200668896353
2021-03-31,7440,7480,7430,7450,9800,-0.021024967148488782
2021-04-01,7305,7315,7220,7235,10596,-0.0288590604026846
2021-04-02,7450,7450,7350,7440,18327,0.028334485141672472
2021-04-05,7350,7350,7235,7270,26208,-0.022849462365591378
2021-04-06,6785,6845,6785,6805,78459,-0.06396148555708392
2021-04-07,6465,6535,6420,6535,76203,-0.03967670830271863
2021-04-08,6700,6700,6575,6585,64677,0.007651109410864665
2021-04-09,6745,6765,6720,6735,62323,0.02277904328018221
2021-04-12,6950,7025,6950,7010,24846,0.04083147735708992
2021-04-13,6985,7005,6955,6960,9634,-0.007132667617689048
2021-04-14,7335,7335,7240,7265,32097,0.04382183908045967
2021-04-15,7220,7300,7220,7275,7487,0.0013764624913970014
2021-04-16,7470,7480,7430,7475,18308,0.027491408934707806
2021-04-19,7675,7835,7675,7835,32801,0.04816053511705687
2021-04-20,7905,7940,7885,7940,34457,0.013401403956605051
2021-04-21,7830,7835,7760,7760,7147,-0.02267002518891692
2021-04-22,7735,7760,7715,7730,2336,-0.0038659793814432852
2021-04-23,8020,8055,8005,8020,16719,0.03751617076326008
2021-04-26,7870,7875,7790,7795,9733,-0.028054862842892714
2021-04-27,8240,8240,8135,8135,16738,0.04361770365618978
2021-04-28,8560,8570,8525,8540,45032,0.0497848801475107
2021-04-29,8650,8650,8535,8545,9581,0.0005854800936768711
2021-04-30,8350,8375,8305,8375,15845,-0.01989467524868349
2021-05-03,8570,8670,8570,8635,11021,0.03104477611940304
2021-05-04,8760,8795,8750,8795,9373,0.01852924145917778
2021-05-06,8730,8745,8705,8735,5434,-0.006822057987492913
2021-05-07,8600,8610,8580,8610,23335,-0.014310246136233551
