Date,Open,High,Low,Close,Volume,Change
2013-12-13,46617,46617,46593,46598,11,0.000665707475250743
2013-12-16,46654,46654,46654,46661,0,0.0013519893557663032
2013-12-17,46725,46725,46725,46732,0,0.0015216133387625508
2013-12-18,46800,46800,46800,46805,0,0.001562098775999221
2013-12-19,46800,46800,46800,46805,0,0.0
2013-12-20,46819,46819,46819,46825,21,0.0004273047751308656
2013-12-23,46968,46968,46968,46977,0,0.003246129204484749
2013-12-24,46998,46998,46998,47005,0,0.0005960363582178108
2013-12-26,47049,47049,47049,47055,1,0.001063716625890887
2013-12-27,47144,47144,47144,47149,1,0.001997662310062598
2013-12-30,47153,47256,47153,47263,25,0.0024178667628158568
2014-01-02,46881,46881,46881,46885,1,-0.007997799547214468
2014-01-03,46743,46743,46663,46671,3,-0.004564359603284607
2014-01-06,46680,46680,46680,46691,0,0.0004285316363481506
2014-01-07,46838,46838,46838,46845,1,0.003298280182476354
2014-01-08,46848,46848,46848,46853,3,0.00017077596328318734
2014-01-09,46781,46781,46781,46786,1,-0.0014300044821036195
2014-01-10,46603,46603,46603,46608,1,-0.0038045569187363792
2014-01-13,46748,46748,46748,46755,1,0.0031539649845520046
2014-01-14,46824,46824,46824,46830,1,0.0016041065126723986
2014-01-15,46777,46777,46777,46781,1,-0.0010463378176382987
2014-01-16,46819,46819,46819,46825,1,0.0009405527885253395
2014-01-17,46739,46739,46739,46746,0,-0.0016871329418045589
2014-01-20,46739,46739,46739,46746,0,0.0
2014-01-21,46743,46743,46743,46750,0,8.556881872245903e-05
2014-01-22,46743,46743,46743,46750,0,0.0
2014-01-23,46838,46838,46753,46760,2,0.00021390374331553552
2014-01-24,46690,46690,46690,46701,0,-0.001261762189905924
2014-01-27,45930,46489,45930,46487,5,-0.004582342990514077
2014-01-28,46489,46522,46433,46520,7,0.0007098758792780657
2014-01-29,46540,46545,46540,46554,4,0.0007308684436801993
2014-02-03,46536,46559,46507,46515,7,-0.0008377368217553638
2014-02-04,46329,46329,46329,46336,0,-0.0038482210039771925
2014-02-05,46329,46329,46329,46336,0,0.0
2014-02-06,46432,46432,46432,46439,0,0.002222893646408819
2014-02-07,46559,46559,46559,46567,1,0.0027563039686471225
2014-02-10,46621,46621,46621,46627,2,0.0012884660811303128
2014-02-11,46613,46695,46613,46706,8,0.0016942972955584779
2014-02-12,46734,46734,46710,46718,2,0.00025692630497142765
2014-02-13,46710,46710,46680,46691,3,-0.0005779356993022011
2014-02-14,46743,46743,46734,46741,11,0.0010708701891157801
2014-02-17,46763,46763,46763,46768,11,0.0005776513125521632
2014-02-18,46763,46763,46763,46768,0,0.0
2014-02-19,46334,46700,46334,46710,2001,-0.0012401642148477388
2014-02-20,46700,46700,46700,46710,0,0.0
2014-02-21,46819,46819,46819,46825,0,0.0024619995718262455
2014-02-24,46876,46930,46866,46870,14,0.0009610250934330988
2014-02-25,46908,46963,46908,46968,8,0.0020908896949007882
2014-02-26,46958,47058,46958,47059,305,0.0019374893544541472
2014-02-27,46998,47053,46998,47059,6,0.0
2014-02-28,47076,47076,47076,47084,1,0.0005312480078198956
2014-03-03,46922,46926,46866,46904,1005,-0.0038229547192252245
2014-03-04,46795,46930,46795,46815,2500,-0.001897492751151253
2014-03-05,47017,47031,47007,47019,10,0.004357577699455328
2014-03-06,46926,47027,46922,47032,19,0.0002764839745634795
2014-03-07,46988,46993,46983,46992,16,-0.0008504847763225465
2014-03-10,46866,46866,46866,46870,0,-0.002596186584950644
2014-03-11,46829,46829,46819,46830,7,-0.0008534243652655871
2014-03-12,46700,46795,46700,46800,2000,-0.0006406149903908087
2014-03-13,46795,46795,46795,46800,0,0.0
2014-03-14,46256,46489,46256,46496,2000,-0.006495726495726495
2014-03-17,46603,46603,46603,46608,0,0.00240880935994503
2014-03-18,46720,46720,46720,46727,0,0.00255320974939921
2014-03-19,46720,46720,46720,46727,0,0.0
2014-03-20,46641,46641,46641,46646,1,-0.001733473152567
2014-03-21,46603,46603,46603,46608,1,-0.0008146464863010294
2014-03-24,46710,46710,46710,46718,0,0.002360109852385772
2014-03-25,46710,46710,46710,46718,2,0.0
2014-03-26,46948,46948,46948,46958,1,0.005137206216019541
2014-03-27,46993,47012,46983,47005,17,0.0010008944162869238
2014-03-28,47027,47044,47003,47014,17,0.00019146899266031525
2014-03-31,47105,47184,47007,47194,590,0.0038286467860637607
2014-04-01,47184,47184,47184,47194,0,0.0
2014-04-02,47184,47184,47184,47194,0,0.0
2014-04-03,47184,47184,47184,47194,0,0.0
2014-04-04,47184,47184,47184,47194,0,0.0
2014-04-07,47184,47184,47184,47194,0,0.0
2014-04-08,47184,47184,47184,47194,0,0.0
2014-04-09,47184,47184,47184,47194,4,0.0
2014-04-10,47231,47231,47231,47241,0,0.000995889307962905
2014-04-11,47231,47231,47231,47241,0,0.0
2014-04-14,47231,47231,47231,47241,0,0.0
2014-04-15,47231,47231,47231,47241,0,0.0
2014-04-16,47231,47231,47231,47241,0,0.0
2014-04-17,47231,47231,47231,47241,0,0.0
2014-04-18,47231,47231,47231,47241,0,0.0
2014-04-21,47231,47231,47231,47241,0,0.0
2014-04-22,47231,47231,47231,47241,0,0.0
2014-04-23,47241,47241,47241,47250,0,0.00019051247856727294
2014-04-24,47411,47411,47352,47354,5,0.0022010582010580926
2014-04-25,47176,47176,47176,47184,5,-0.003589981838915457
2014-04-28,47189,47189,47166,47174,3,-0.0002119362495761612
2014-04-29,47156,47156,47144,47149,5,-0.0005299529401788794
2014-04-30,47171,47171,47049,47055,14,-0.0019936796114445876
2014-05-02,46958,46958,46930,46939,8,-0.0024652002975241727
2014-05-07,46930,46930,46930,46939,0,0.0
2014-05-08,46930,46930,46930,46939,0,0.0
2014-05-09,46930,46930,46930,46939,0,0.0
2014-05-12,47027,47027,47027,47032,0,0.0019812948720681067
2014-05-13,47180,47180,47180,47189,0,0.0033381527470657257
2014-05-14,47352,47352,47352,47354,1,0.003496577592235539
2014-05-15,47444,47444,47444,47452,0,0.002069518942433568
2014-05-16,47352,47352,47352,47354,23,-0.002065244879035699
2014-05-19,47462,47462,47462,47471,0,0.0024707522067830556
2014-05-20,47439,47439,47439,47447,1,-0.0005055718227970907
2014-05-21,47439,47439,47439,47447,0,0.0
2014-05-22,47510,47530,47510,47536,22,0.0018757771829620573
2014-05-23,47482,47482,47482,47488,284,-0.0010097610232244758
2014-05-26,47482,47482,47482,47488,0,0.0
2014-05-27,47482,47482,47482,47488,0,0.0
2014-05-28,47482,47482,47482,47488,0,0.0
2014-05-29,47492,47492,47492,47497,0,0.00018952156334228754
2014-05-30,47544,47544,47544,47551,10,0.0011369139103523107
2014-06-02,47544,47544,47544,47551,0,0.0
2014-06-03,47560,47579,47510,47561,5398,0.00021030051944226358
2014-06-05,47448,47487,47420,47492,1608,-0.001450768486785381
2014-06-09,47487,47487,47487,47492,0,0.0
2014-06-10,47548,47548,47548,47556,0,0.0013475953844857003
2014-06-11,47548,47548,47548,47556,0,0.0
2014-06-12,47548,47548,47548,47556,0,0.0
2014-06-13,47530,47530,47530,47536,0,-0.00042055681722596994
2014-06-16,47530,47530,47530,47536,0,0.0
2014-06-17,47530,47530,47530,47536,0,0.0
2014-06-18,47530,47530,47530,47536,0,0.0
2014-06-19,47530,47530,47530,47536,0,0.0
2014-06-20,47430,47430,47430,47436,0,-0.002103668798384417
2014-06-23,47430,47430,47430,47436,0,0.0
2014-06-24,47561,47561,47561,47570,0,0.0028248587570620654
2014-06-25,47561,47561,47561,47570,0,0.0
2014-06-26,47561,47561,47561,47570,0,0.0
2014-06-27,47561,47561,47561,47570,0,0.0
2014-06-30,47696,47696,47696,47701,10,0.002753836451545144
2014-07-01,47681,47681,47681,47686,0,-0.000314458816377039
2014-07-02,47765,47765,47765,47773,0,0.0018244348446085912
2014-07-03,47770,47770,47770,47778,0,0.00010466162895350628
2014-07-04,47770,47770,47770,47778,0,0.0
2014-07-07,47756,47756,47756,47763,3000,-0.0003139520281301156
2014-07-08,47752,47752,47752,47758,0,-0.00010468354165360516
2014-07-09,47710,47710,47710,47714,0,-0.0009213116127141374
2014-07-10,47710,47710,47710,47714,0,0.0
2014-07-11,47642,47642,47642,47649,0,-0.0013622836064887123
2014-07-14,47642,47642,47642,47649,0,0.0
2014-07-15,47775,47775,47775,47783,0,0.0028122311066338668
2014-07-16,47797,47797,47797,47808,8,0.0005231986271267974
2014-07-17,47932,47932,47932,47938,0,0.0027192101740294294
2014-07-18,47932,47932,47932,47938,0,0.0
2014-07-21,47932,47932,47932,47938,0,0.0
2014-07-22,47956,47956,47956,47961,0,0.0004797863907546329
2014-07-23,47994,47994,47994,47998,0,0.000771460144700864
2014-07-24,47994,47994,47994,47998,0,0.0
2014-07-25,48037,48037,48037,48042,0,0.0009167048627025665
2014-07-28,48154,48154,48154,48163,0,0.002518629532492378
2014-07-29,48250,48250,48250,48255,1,0.0019101800137033553
2014-07-30,48424,48424,48424,48430,0,0.0036265671951092315
2014-07-31,48433,48433,48433,48440,38,0.00020648358455499505
2014-08-01,48363,48363,48363,48369,0,-0.0014657308009908832
2014-08-04,48316,48316,48316,48323,14,-0.0009510223490252212
2014-08-05,48316,48316,48316,48323,0,0.0
2014-08-06,48273,48273,48273,48279,0,-0.0009105394946505863
2014-08-07,48255,48255,48255,48260,0,-0.00039354584809125903
2014-08-08,48085,48085,48085,48096,0,-0.003398259428097794
2014-08-11,48085,48085,48085,48096,0,0.0
2014-08-12,48211,48211,48211,48219,20,0.002557385229540854
2014-08-13,48211,48211,48211,48219,0,0.0
2014-08-14,48211,48211,48211,48219,0,0.0
2014-08-18,48231,48231,48139,48148,64,-0.00147244861983864
2014-08-19,48231,48231,48202,48209,59,0.0012669269751599543
2014-08-20,48241,48241,48167,48176,59,-0.0006845194880623628
2014-08-21,48139,48139,47985,47990,249,-0.0038608435735636437
2014-08-22,48079,48079,48052,48057,156,0.0013961241925402046
2014-08-25,48154,48154,48154,48163,100,0.002205714047901486
2014-08-26,48197,48226,48197,48204,169,0.0008512758756722416
2014-08-27,48246,48246,48246,48250,107,0.0009542776533066899
2014-08-28,48246,48291,48246,48298,20,0.0009948186528496716
2014-08-29,48246,48291,48246,48298,165,0.0
2014-09-01,48187,48197,48187,48204,98,-0.0019462503623338678
2014-09-02,48167,48167,48134,48143,39,-0.0012654551489502674
2014-09-03,48042,48069,48042,48076,200,-0.0013916872650229228
2014-09-04,48182,48182,48037,48042,69,-0.0007072135785006761
2014-09-05,48144,48144,48115,48125,186,0.0017276549685691922
2014-09-11,48110,48110,48090,48100,174,-0.0005194805194804752
2014-09-12,48082,48172,48082,48179,147,0.0016424116424116342
2014-09-15,48100,48105,48056,48115,88,-0.0013283795844662993
2014-09-16,48144,48236,48144,48240,98,0.0025979424295956566
2014-09-17,48268,48301,48268,48308,59,0.001409618573797733
2014-09-18,48350,48350,48221,48240,325,-0.0014076343462779972
2014-09-19,48291,48291,48283,48288,108,0.0009950248756218638
2014-09-22,48159,48159,48079,48086,162,-0.004183233929754837
2014-09-23,48115,48115,48029,48032,137,-0.0011229879798694276
2014-09-24,47985,48033,47985,48037,324,0.00010409726848759071
2014-09-25,48187,48187,48090,48100,399,0.0013114890605159246
2014-09-26,47965,48105,47965,48115,229,0.0003118503118502147
2014-09-29,48009,48105,48009,48115,245,0.0
2014-09-30,48085,48085,48024,48027,254,-0.0018289514704353804
2014-10-01,48009,48009,47856,47908,604,-0.0024777729193995457
2014-10-02,47770,47770,47752,47758,328,-0.0031310010854137538
2014-10-06,47831,47831,47701,47706,400,-0.0010888228150257584
2014-10-07,47775,47775,47696,47753,112,0.0009852010229320918
2014-10-08,47576,47594,47576,47601,223,-0.00318304609134501
2014-10-10,47500,47500,47500,47507,127,-0.001974748429654838
2014-10-13,47307,47396,47307,47402,147,-0.0022102006020165987
2014-10-14,47425,47425,47425,47431,127,0.0006117885321295091
2014-10-15,47444,47444,47332,47349,140,-0.0017288271383694154
2014-10-16,47214,47282,47214,47289,191,-0.0012671862130140266
2014-10-17,47312,47312,47163,47195,251,-0.001987777284357839
2014-10-20,47342,47401,47342,47407,322,0.004492001271321211
2014-10-21,47287,47287,47278,47285,260,-0.002573459615668572
2014-10-22,47457,47457,47302,47431,280,0.0030876599344400457
2014-10-23,47430,47467,47388,47473,262,0.0008854968269698116
2014-10-24,47467,47467,47392,47397,257,-0.0016009099909422009
2014-10-27,47425,47467,47425,47473,516,0.0016034770133130927
2014-10-28,47482,47482,47482,47487,517,0.00029490447201574455
2014-10-29,47652,47652,47652,47658,495,0.0036009855328826834
2014-10-30,47594,47691,47594,47696,780,0.000797347769524448
2014-10-31,47783,47919,47742,47923,936,0.004759308956725938
2014-11-03,47910,47910,47856,47865,1602,-0.001210274815850454
2014-11-04,47886,47886,47765,47773,231,-0.001922072495560423
2014-11-05,47797,47797,47701,47706,682,-0.0014024658279780944
2014-11-06,47738,47787,47738,47798,215,0.0019284785980799857
2014-11-07,47775,47817,47775,47826,450,0.0005857985689778911
2014-11-10,47956,47980,47956,47985,586,0.003324551499184647
2014-11-11,47970,47970,47910,47913,377,-0.001500468896530216
2014-11-12,47919,47919,47919,47923,391,0.0002087116231503927
2014-11-13,47861,47942,47841,47850,254,-0.0015232769233979315
2014-11-14,47738,47775,47721,47723,512,-0.002654127481713675
2014-11-17,47770,47770,47770,47778,614,0.0011524841271504105
2014-11-18,47901,47910,47901,47913,614,0.002825568253170818
2014-11-19,47960,47960,47797,47898,723,-0.00031306743472547804
2014-11-20,47891,47891,47807,47818,775,-0.001670215875401948
2014-11-21,47947,47947,47861,47865,647,0.000982893471077828
2014-11-24,48095,48110,48095,48110,743,0.005118562624046863
2014-11-25,48115,48115,48019,48120,905,0.00020785699438796712
2014-11-26,48115,48115,48057,48120,783,0.0
2014-11-27,48221,48221,48144,48219,1033,0.002057356608478722
2014-11-28,48216,48216,48207,48214,1040,-0.00010369356477735181
2014-12-01,48125,48125,48105,48115,1814,-0.002053345501306647
2014-12-02,48052,48090,48052,48100,429,-0.0003117530915515143
2014-12-03,48090,48105,48004,48007,176,-0.0019334719334719308
2014-12-04,48037,48074,48037,48081,123,0.0015414418730601565
2014-12-05,48074,48082,48074,48091,633,0.00020798236309560458
2014-12-08,48086,48086,48014,48017,402,-0.0015387494541597713
2014-12-09,47980,48047,47975,48047,249,0.0006247787242017466
2014-12-10,47980,47980,47811,47824,712,-0.004641288738110649
2014-12-11,47641,47754,47641,47761,338,-0.001317330210772849
2014-12-12,47709,47806,47699,47816,352,0.0011515671782416081
2014-12-15,47699,47736,47640,47741,1361,-0.001568512631755059
2014-12-16,47684,47764,47674,47679,186,-0.0012986740956411058
2014-12-17,47718,47718,47552,47562,238,-0.0024539105266468964
2014-12-18,47532,47532,47489,47493,301,-0.0014507379841049994
2014-12-19,47796,47821,47786,47796,159,0.006379887562377506
2014-12-22,47769,47965,47764,47970,1068,0.0036404720060256857
2014-12-23,47895,47918,47890,47922,433,-0.0010006253908693141
2014-12-24,47909,47913,47905,47907,156,-0.0003130086390384923
2014-12-26,47942,47975,47942,47979,1188,0.001502911891790415
2014-12-29,47942,47956,47942,47955,1277,-0.0005002188457450263
2014-12-30,47895,47895,47880,47884,682,-0.001480554686685398
2015-01-02,47800,47859,47786,47859,1787,-0.0005220950630691057
2015-01-05,47719,47764,47699,47771,494,-0.0018387346162686002
2015-01-06,47669,47704,47616,47628,643,-0.0029934479077264875
2015-01-07,47597,47745,47592,47679,1271,0.0010707986898463862
2015-01-08,47736,47860,47736,47849,430,0.003565511021623724
2015-01-09,48052,48056,48047,48057,136,0.0043470082969341295
2015-01-12,48042,48074,48029,48057,771,0.0
2015-01-13,48047,48130,48024,48042,430,-0.00031212934640112433
2015-01-14,48106,48121,48069,48110,836,0.0014154281670204494
2015-01-15,48096,48116,47999,48002,429,-0.0022448555393889125
2015-01-16,47956,47980,47865,47892,819,-0.002291571184533936
2015-01-19,48101,48101,48029,48037,547,0.0030276455357889365
2015-01-20,48116,48135,48091,48143,625,0.0022066323875347127
2015-01-21,48173,48198,48155,48185,733,0.0008724009721039483
2015-01-22,48247,48247,48173,48215,244,0.0006226003943134995
2015-01-23,48370,48379,48323,48334,693,0.0024681115835321066
2015-01-26,48293,48365,48293,48334,1005,0.0
2015-01-27,48491,48523,48422,48527,757,0.0039930483717465215
2015-01-28,48398,48532,48398,48537,173,0.00020607084715718038
2015-01-29,48384,48523,48379,48442,658,-0.0019572697117662408
2015-01-30,48471,48491,48408,48494,699,0.0010734486602534954
2015-02-02,48412,48417,48403,48413,526,-0.0016703097290386992
2015-02-03,48422,48551,48422,48556,440,0.0029537520913804904
2015-02-04,48637,48637,48532,48537,305,-0.00039130076612570175
2015-02-05,48486,48509,48403,48413,314,-0.0025547520448317984
2015-02-06,48379,48384,48370,48386,253,-0.0005577014438270522
2015-02-09,48318,48393,48313,48391,566,0.00010333567560860679
2015-02-10,48361,48370,48237,48241,805,-0.0030997499535037054
2015-02-11,48352,48352,48275,48349,489,0.002238759561368875
2015-02-12,48265,48265,48145,48185,781,-0.0033920039711266003
2015-02-13,48293,48388,48252,48396,332,0.0043789561066722715
2015-02-16,48347,48352,48308,48314,818,-0.0016943549053640705
2015-02-17,48257,48374,48257,48381,775,0.0013867616011922212
2015-02-23,48505,48505,48412,48418,945,0.0007647630268079464
2015-02-24,48466,48466,48466,48471,1077,0.0010946342269404497
2015-02-25,48500,48561,48500,48566,547,0.0019599348063790156
2015-02-26,48528,48537,48523,48532,866,-0.0007000782440390596
2015-02-27,48537,48575,48537,48580,985,0.0009890381603889775
2015-03-02,48561,48713,48561,48719,1010,0.0028612597776862536
2015-03-03,48756,48756,48683,48714,765,-0.00010262936431371106
2015-03-04,48703,48708,48669,48691,749,-0.00047214353163360645
2015-03-05,48673,48718,48669,48724,754,0.0006777433201208272
2015-03-06,48752,48914,48752,48918,847,0.003981610705196648
2015-03-09,48816,48816,48816,48825,429,-0.0019011406844106071
2015-03-10,48698,48698,48641,48658,983,-0.0034203789042498434
2015-03-11,48509,48641,48509,48648,611,-0.00020551605080354474
2015-03-12,48713,48713,48651,48676,868,0.0005755632297319568
2015-03-13,48678,48713,48673,48714,1014,0.0007806721998520061
2015-03-16,48693,48737,48693,48743,1373,0.0005953114094510159
2015-03-17,48861,48999,48861,48995,802,0.005169973124345972
2015-03-18,49052,49084,49048,49053,1092,0.0011837942647208166
2015-03-19,49185,49185,49185,49192,582,0.0028336697041975167
2015-03-20,49185,49185,49163,49167,615,-0.0005082127175149997
2015-03-23,49163,49213,49163,49220,592,0.0010779587934997004
2015-03-24,49204,49204,49204,49211,606,-0.00018285249898419842
2015-03-25,49180,49180,49180,49187,637,-0.0004876958403609022
2015-03-26,49138,49171,49089,49096,1164,-0.0018500823388293286
2015-03-27,49019,49079,49009,49086,892,-0.00020368258106562287
2015-03-30,48984,49099,48975,49104,946,0.0003667033370002848
2015-03-31,49185,49209,49185,49216,1105,0.002280873248615256
2015-04-01,49104,49114,49099,49109,1635,-0.002174089726918127
2015-04-02,49074,49074,49074,49081,669,-0.0005701602557576235
2015-04-03,49124,49124,49124,49128,697,0.000957600700882244
2015-04-06,49124,49289,49124,49182,1804,0.0010991695163653503
2015-04-07,49304,49304,49171,49187,1156,0.00010166321011761958
2015-04-08,49203,49220,49203,49228,597,0.0008335535812307171
2015-04-09,49221,49318,49209,49291,852,0.001279759486471077
2015-04-10,49318,49467,49318,49473,1888,0.0036923576312106743
2015-04-13,49482,49543,49462,49534,1866,0.0012329957754735332
2015-04-14,49620,49671,49606,49678,684,0.002907094117172049
2015-04-15,49638,49728,49615,49734,1800,0.0011272595515117168
2015-04-16,49763,49790,49714,49729,1375,-0.00010053484537742019
2015-04-17,49808,49828,49808,49826,1846,0.0019505721007861965
2015-04-20,49837,49837,49772,49841,2242,0.0003010476458074063
2015-04-21,49793,49828,49780,49787,1542,-0.0010834453562328372
2015-04-22,49981,49981,49777,49836,1713,0.000984192660734795
2015-04-23,49942,49942,49942,49949,1125,0.002267437193996358
2015-04-24,50121,50121,49962,49969,1247,0.00040040841658495196
2015-04-27,49937,49947,49895,49902,3632,-0.0013408313154155138
2015-04-28,49790,49790,49790,49796,2047,-0.002124163360185949
2015-04-29,49723,49723,49723,49729,1326,-0.0013454895975580916
2015-04-30,49601,49653,49576,49658,2879,-0.0014277383418126455
2015-05-04,49712,49712,49590,49604,5648,-0.0010874380764428482
2015-05-06,49477,49477,49299,49306,2966,-0.006007580033868254
2015-05-07,49294,49294,49129,49133,1247,-0.003508700766641004
2015-05-08,49189,49542,49189,49228,1270,0.0019335273645004758
2015-05-11,49447,49447,49347,49353,4344,0.002539205330299721
2015-05-12,49371,49371,49163,49167,1357,-0.003768767856057398
2015-05-13,49217,49333,49217,49340,1278,0.0035186202127444055
2015-05-14,49428,49428,49338,49362,874,0.00044588569112291587
2015-05-15,49552,49552,49270,49282,2305,-0.0016206798752076423
2015-05-18,49236,49294,49236,49301,2710,0.0003855363012865709
2015-05-19,49265,49418,49251,49424,1302,0.0024948784000324853
2015-05-20,49486,49576,49414,49580,1813,0.0031563612819682785
2015-05-21,49557,49557,49352,49362,1357,-0.004396934247680506
2015-05-22,49472,49482,49472,49480,1257,0.002390502815931228
2015-05-26,49576,49615,49504,49558,4562,0.0015763945028295367
2015-05-27,49733,49733,49289,49357,2878,-0.004055853747124583
2015-05-28,49375,49375,49361,49367,1500,0.00020260550681761025
2015-05-29,49299,49477,49299,49480,1229,0.0022889784673971736
2015-06-01,49275,49323,49226,49243,6373,-0.004789814066289422
2015-06-02,49380,49380,49163,49273,1480,0.0006092236460004674
2015-06-03,49163,49175,49163,49177,429,-0.001948328699287627
2015-06-04,49099,49099,49099,49104,897,-0.0014844337800191676
2015-06-05,49057,49148,49034,49138,2105,0.000692407950472429
2015-06-08,48984,49024,48947,49013,2812,-0.0025438560787984787
2015-06-09,49139,49139,49139,49142,995,0.0026319547875053306
2015-06-10,49134,49134,49029,49033,3299,-0.00221806194294083
2015-06-11,49038,49038,48820,48869,984,-0.003344686231721461
2015-06-12,48952,49009,48952,48975,821,0.0021690642329492693
2015-06-15,48820,48820,48791,48804,2811,-0.0034915773353751955
2015-06-16,48621,48621,48621,48626,1570,-0.0036472420293418573
2015-06-17,48635,48635,48625,48640,814,0.0002879118167236072
2015-06-18,48786,48786,48786,48794,994,0.0031661184210525217
2015-06-19,48800,48825,48786,48794,791,0.0
2015-06-22,48910,48910,48778,48809,3111,0.0003074148460875392
2015-06-23,48966,49079,48966,49086,1524,0.005675182855620964
2015-06-24,49052,49052,49052,49058,855,-0.0005704274131116405
2015-06-25,49034,49034,49034,49038,2271,-0.00040768070447227966
2015-06-26,48989,49009,48989,49008,2046,-0.0006117704637219612
2015-06-29,48815,48815,48796,48823,2857,-0.003774893894874287
2015-06-30,48845,48957,48845,48960,2568,0.002806054523482704
2015-07-01,48870,49038,48855,49043,1759,0.0016952614379084352
2015-07-02,49069,49079,49043,49071,1179,0.0005709275533716252
2015-07-03,49353,49353,48957,49013,1610,-0.0011819608322634068
2015-07-06,49310,49310,48696,48712,1909,-0.006141227837512475
2015-07-07,48773,48773,48577,48592,710,-0.0024634586960091687
2015-07-08,48720,48720,48548,48587,566,-0.00010289759631210149
2015-07-09,48375,48626,48366,48631,938,0.0009055920307901033
2015-07-10,48895,48895,48587,48611,1278,-0.00041126030721150286
2015-07-13,48607,48759,48592,48761,1594,0.0030857213387915916
2015-07-14,48778,48778,48701,48708,970,-0.0010869342302249896
2015-07-15,48810,48830,48720,48726,1463,0.0003695491500370629
2015-07-16,48768,48825,48754,48833,1568,0.0021959528793662475
2015-07-17,48942,48942,48778,48828,1398,-0.00010238977740462119
2015-07-20,48796,48796,48730,48741,1994,-0.0017817645613172894
2015-07-21,48830,48880,48764,48828,1804,0.0017849449129070383
2015-07-22,48696,48696,48681,48698,1432,-0.0026624068157614644
2015-07-23,48745,48754,48716,48761,1789,0.0012936876257751972
2015-07-24,48654,48654,48587,48606,1785,-0.003178769918582458
2015-07-27,48612,48659,48597,48660,2434,0.0011109739538328611
2015-07-28,48577,48621,48548,48616,1082,-0.0009042334566379262
2015-07-29,48663,48720,48654,48717,727,0.002077505348033526
2015-07-30,48630,48649,48558,48568,1142,-0.0030584806125172337
2015-07-31,48502,48534,48428,48539,1537,-0.0005971009718332976
2015-08-03,48389,48389,48389,48397,1262,-0.002925482601619289
2015-08-04,48433,48433,48409,48414,288,0.0003512614418248461
2015-08-05,48423,48453,48418,48458,1142,0.0009088280249514025
2015-08-06,48361,48366,48286,48294,980,-0.0033843740971563063
2015-08-07,48227,48257,48227,48261,509,-0.0006833146974779547
2015-08-10,48299,48299,48257,48265,1591,8.288265887568258e-05
2015-08-11,48409,48443,48237,48241,1079,-0.0004972547394592741
2015-08-12,48212,48257,48073,48104,1041,-0.002839907962106869
2015-08-13,48271,48271,48271,48275,417,0.003554797937801446
2015-08-17,48203,48203,48086,48095,2459,-0.003728638011393115
2015-08-18,48159,48168,48082,48095,432,0.0
2015-08-19,48150,48150,48041,48046,354,-0.0010188169248362966
2015-08-20,48073,48073,47908,47925,1243,-0.002518419847646003
2015-08-21,47594,47711,47594,47599,785,-0.0068022952529994685
