Date,Open,High,Low,Close,Volume,Change
2020-06-10,2025,2030,2025,2030,180,0.004950495049504955
2020-06-11,2015,2035,2010,2035,6321,0.0024630541871921707
2020-06-12,2010,2035,2010,2035,1753,0.0
2020-06-15,2030,2030,2015,2030,20,-0.002457002457002422
2020-06-16,2030,2030,2020,2020,32170,-0.0049261083743842304
2020-06-17,2045,2045,2015,2040,10252,0.00990099009900991
2020-06-18,2040,2040,2025,2025,11186,-0.007352941176470562
2020-06-19,2035,2070,2025,2055,43335,0.014814814814814836
2020-06-22,2055,2195,2025,2060,109803,0.0024330900243310083
2020-06-23,2085,2085,2040,2060,33672,0.0
2020-06-24,2085,2085,2040,2045,16083,-0.007281553398058249
2020-06-25,2045,2075,2030,2055,16721,0.004889975550122161
2020-06-26,2075,2090,2045,2080,19700,0.012165450121654597
2020-06-29,2080,2080,2030,2070,2818,-0.004807692307692291
2020-06-30,2085,2085,2045,2070,593,0.0
2020-07-01,2095,2095,2045,2065,560,-0.0024154589371980784
2020-07-02,2065,2070,2050,2065,5234,0.0
2020-07-03,2045,2070,2040,2055,2283,-0.004842615012106588
2020-07-06,2025,2065,1995,2025,42379,-0.014598540145985384
2020-07-07,2045,2045,2025,2035,12363,0.004938271604938205
2020-07-08,2040,2040,2025,2040,3,0.002457002457002533
2020-07-09,2020,2045,2020,2025,1690,-0.007352941176470562
2020-07-10,2025,2050,2025,2030,6054,0.0024691358024691024
2020-07-13,2025,2030,2025,2030,1365,0.0
2020-07-14,2025,2030,2025,2030,2197,0.0
2020-07-15,2055,2055,2025,2035,4868,0.0024630541871921707
2020-07-16,2035,2040,2025,2035,4003,0.0
2020-07-17,2025,2030,2020,2030,14476,-0.002457002457002422
2020-07-20,2030,2040,2020,2030,887,0.0
2020-07-21,2000,2040,2000,2030,13744,0.0
2020-07-22,2005,2030,2005,2025,30225,-0.0024630541871921707
2020-07-23,2015,2025,2000,2025,24747,0.0
2020-07-24,2025,2055,2025,2030,4502,0.0024691358024691024
2020-07-27,2030,2030,2030,2030,0,0.0
2020-07-28,2010,2045,2005,2035,40,0.0024630541871921707
2020-07-29,2050,2050,2005,2035,2551,0.0
2020-07-30,2025,2030,2025,2030,314,-0.002457002457002422
2020-07-31,2035,2035,2020,2030,5879,0.0
2020-08-03,2005,2030,2005,2025,7848,-0.0024630541871921707
2020-08-04,2010,2015,2005,2015,3188,-0.004938271604938316
2020-08-05,2020,2020,2005,2010,1622,-0.002481389578163795
2020-08-06,2010,2010,2000,2010,4963,0.0
2020-08-07,2025,2025,2020,2020,69,0.004975124378109541
2020-08-10,2010,2015,2005,2005,6444,-0.007425742574257432
2020-08-11,2010,2010,2005,2010,107,0.0024937655860348684
2020-08-12,2010,2020,2010,2020,1632,0.004975124378109541
2020-08-13,2005,2055,2005,2035,13415,0.007425742574257432
2020-08-14,2050,2050,2035,2040,28,0.002457002457002533
2020-08-18,2045,2045,2020,2020,477,-0.009803921568627416
2020-08-19,2030,2035,2010,2020,7570,0.0
2020-08-20,2020,2035,2005,2035,8029,0.007425742574257432
2020-08-21,2025,2030,2000,2025,8692,-0.004914004914004955
2020-08-24,2020,2020,2005,2010,211,-0.007407407407407418
2020-08-25,2005,2005,2000,2005,1223,-0.0024875621890547706
2020-08-26,2005,2015,1995,2015,9042,0.004987531172069737
2020-08-27,2000,2015,2000,2015,859,0.0
2020-08-28,2015,2015,2015,2015,10,0.0
2020-08-31,2015,2015,2005,2015,5930,0.0
2020-09-01,2015,2015,2015,2015,38,0.0
2020-09-02,2005,2015,2005,2015,1267,0.0
2020-09-03,2010,2010,2000,2010,77,-0.002481389578163795
2020-09-04,2000,2015,2000,2015,3739,0.0024875621890547706
2020-09-07,2015,2030,2015,2015,10300,0.0
2020-09-08,2010,2020,2010,2020,4999,0.002481389578163684
2020-09-09,2005,2025,2005,2025,5157,0.0024752475247524774
2020-09-10,2020,2020,2020,2020,1,-0.0024691358024691024
2020-09-11,2020,2020,2020,2020,1,0.0
2020-09-14,2025,2030,2015,2015,4065,-0.0024752475247524774
2020-09-15,2015,2030,2010,2020,4879,0.002481389578163684
2020-09-16,2020,2025,2005,2015,10806,-0.0024752475247524774
2020-09-17,2015,2025,2005,2015,29636,0.0
2020-09-18,2020,2020,2020,2020,1712,0.002481389578163684
2020-09-21,2000,2025,2000,2020,4654,0.0
2020-09-22,2015,2015,2005,2015,1925,-0.0024752475247524774
2020-09-23,2005,2025,2005,2005,611,-0.00496277915632759
2020-09-24,2010,2020,2010,2015,589,0.004987531172069737
2020-09-25,2025,2025,2010,2015,16660,0.0
2020-09-28,2015,2025,2015,2015,1030,0.0
2020-09-29,2015,2040,2015,2035,16046,0.00992555831265518
2020-10-05,2035,2035,2035,2035,26,0.0
2020-10-06,2020,2030,2020,2025,204,-0.004914004914004955
2020-10-07,2020,2025,2020,2020,12582,-0.0024691358024691024
2020-10-08,2020,2020,2015,2020,5397,0.0
2020-10-12,2020,2030,2020,2025,1798,0.0024752475247524774
2020-10-13,2030,2030,2030,2030,1,0.0024691358024691024
2020-10-14,2035,2035,2020,2030,241,0.0
2020-10-15,2030,2030,2010,2025,836,-0.0024630541871921707
2020-10-16,2020,2025,2020,2025,265,0.0
2020-10-19,2025,2025,2005,2025,295,0.0
2020-10-20,2020,2035,2010,2035,18076,0.004938271604938205
2020-10-21,2030,2035,2030,2035,3997,0.0
2020-10-22,2030,2035,2030,2035,3025,0.0
2020-10-23,2030,2030,2030,2030,0,-0.002457002457002422
2020-10-26,2035,2035,2000,2030,8996,0.0
2020-10-27,2025,2025,2020,2025,1901,-0.0024630541871921707
2020-10-28,2025,2035,2025,2035,441,0.004938271604938205
2020-10-29,2030,2035,2030,2035,406,0.0
2020-10-30,2035,2035,2035,2035,0,0.0
2020-11-02,2035,2035,2005,2035,963,0.0
2020-11-03,2030,2035,2030,2035,4702,0.0
2020-11-04,2030,2035,2005,2035,3938,0.0
2020-11-05,2035,2035,2035,2035,0,0.0
2020-11-06,2025,2025,2025,2025,6369,-0.004914004914004955
2020-11-09,2005,2015,2005,2015,95,-0.004938271604938316
2020-11-10,2005,2015,2005,2015,130,0.0
2020-11-11,2005,2045,2005,2045,2516,0.014888337468982549
2020-11-12,2045,2045,2035,2035,27,-0.004889975550122272
2020-11-13,2035,2035,2010,2025,2519,-0.004914004914004955
2020-11-16,2020,2020,2020,2020,0,-0.0024691358024691024
2020-11-17,2005,2020,2000,2015,36767,-0.0024752475247524774
2020-11-18,2010,2015,2005,2015,287,0.0
2020-11-19,2020,2020,2015,2020,503,0.002481389578163684
2020-11-20,2005,2020,2005,2020,71,0.0
2020-11-23,2020,2020,2020,2020,0,0.0
2020-11-24,2020,2020,2020,2020,1,0.0
2020-11-25,2010,2020,2005,2015,4285,-0.0024752475247524774
2020-11-26,2005,2015,2005,2015,2011,0.0
2020-11-27,2015,2015,2005,2015,32044,0.0
2020-11-30,2015,2020,2015,2020,4692,0.002481389578163684
2020-12-01,2020,2030,2020,2030,1599,0.004950495049504955
2020-12-02,2015,2035,2015,2025,5120,-0.0024630541871921707
2020-12-03,2030,2030,2010,2025,403,0.0
2020-12-04,2015,2025,2015,2025,1010,0.0
2020-12-07,2015,2020,2015,2020,3078,-0.0024691358024691024
2020-12-08,2010,2025,2010,2025,6220,0.0024752475247524774
2020-12-09,2035,2035,2030,2030,8678,0.0024691358024691024
2020-12-10,2020,2030,2020,2030,8263,0.0
2020-12-11,2025,2030,2025,2030,1241,0.0
2020-12-14,2030,2035,2030,2030,11102,0.0
2020-12-15,2030,2035,2030,2035,5683,0.0024630541871921707
2020-12-16,2045,2045,2045,2045,10,0.004914004914004844
2020-12-17,2045,2050,2045,2045,2239,0.0
2020-12-18,2055,2055,2045,2050,503,0.0024449877750611915
2020-12-21,2050,2050,2040,2050,6509,0.0
2020-12-22,2020,2050,2020,2050,110,0.0
2020-12-23,2050,2050,2050,2050,1,0.0
2020-12-24,2045,2045,2045,2045,505,-0.0024390243902439046
2020-12-28,2045,2045,2045,2045,10,0.0
2020-12-29,2050,2055,2025,2055,838,0.004889975550122161
2020-12-30,2055,2055,2040,2055,1003,0.0
2021-01-04,2055,2055,2035,2055,5,0.0
2021-01-05,2035,2055,2035,2055,3280,0.0
2021-01-06,2040,2050,2040,2050,6437,-0.0024330900243308973
2021-01-07,2055,2055,2040,2050,4064,0.0
2021-01-08,2055,2055,2040,2050,1507,0.0
2021-01-11,2050,2050,2030,2050,93,0.0
2021-01-12,2030,2055,2030,2055,410,0.0024390243902439046
2021-01-13,2055,2055,2050,2055,1025,0.0
2021-01-14,2055,2065,2040,2065,5704,0.0048661800486617945
2021-01-15,2035,2065,2035,2065,354,0.0
2021-01-18,2060,2065,2060,2065,13501,0.0
2021-01-19,2030,2060,2030,2060,2,-0.002421307506053294
2021-01-20,2035,2060,2035,2060,8266,0.0
2021-01-21,2055,2060,2055,2060,601,0.0
2021-01-22,2060,2060,2060,2060,5305,0.0
2021-01-25,2060,2060,2030,2060,728,0.0
2021-01-26,2055,2055,2030,2055,6004,-0.0024271844660194164
2021-01-27,2055,2060,2040,2060,3230,0.0024330900243310083
2021-01-28,2060,2060,2060,2060,1,0.0
2021-01-29,2065,2065,2040,2060,1420,0.0
2021-02-01,2060,2060,2030,2060,71,0.0
2021-02-02,2060,2065,2045,2065,276,0.0024271844660195274
2021-02-03,2060,2060,2060,2060,1,-0.002421307506053294
2021-02-04,2035,2065,2035,2065,2285,0.0024271844660195274
2021-02-05,2025,2065,2025,2060,4051,-0.002421307506053294
2021-02-08,2055,2055,2035,2035,2,-0.012135922330097082
2021-02-09,2040,2060,2040,2060,53,0.01228501228501222
2021-02-10,2060,2060,2060,2060,1,0.0
2021-02-15,2055,2060,2040,2060,402,0.0
2021-02-16,2065,2065,2065,2065,1,0.0024271844660195274
2021-02-17,2060,2060,2040,2060,516,-0.002421307506053294
2021-02-18,2060,2060,2060,2060,22,0.0
2021-02-19,2060,2060,2040,2060,112,0.0
2021-02-22,2060,2060,2060,2060,1,0.0
2021-02-23,2060,2060,2050,2060,530,0.0
2021-02-24,2060,2065,2045,2060,3427,0.0
2021-02-25,2060,2060,2050,2060,3,0.0
2021-02-26,2060,2060,2060,2060,488,0.0
2021-03-02,2060,2060,2050,2060,1631,0.0
2021-03-03,2050,2060,2040,2060,2261,0.0
2021-03-04,2065,2065,2045,2060,291,0.0
2021-03-05,2060,2060,2045,2045,3869,-0.007281553398058249
2021-03-08,2065,2065,2030,2060,6198,0.007334963325183352
2021-03-09,2030,2065,2030,2060,273,0.0
2021-03-10,2060,2060,2060,2060,1,0.0
2021-03-11,2035,2050,2035,2050,2,-0.004854368932038833
2021-03-12,2030,2060,2030,2060,644,0.004878048780487809
2021-03-15,2035,2065,2035,2065,1152,0.0024271844660195274
2021-03-16,2055,2055,2055,2055,1,-0.004842615012106588
2021-03-17,2055,2055,2055,2055,1,0.0
2021-03-18,2050,2060,2040,2055,4498,0.0
2021-03-19,2055,2055,2040,2055,36,0.0
2021-03-22,2050,2050,2040,2050,66,-0.0024330900243308973
2021-03-23,2040,2055,2040,2055,1118,0.0024390243902439046
2021-03-24,2055,2055,2055,2055,1,0.0
2021-03-25,2050,2055,2040,2055,1662,0.0
2021-03-26,2035,2055,2035,2055,203,0.0
2021-03-29,2050,2050,2050,2050,0,-0.0024330900243308973
2021-03-30,2050,2050,2045,2050,2443,0.0
2021-03-31,2050,2055,2050,2055,3506,0.0024390243902439046
2021-04-01,2060,2065,2050,2065,6667,0.0048661800486617945
2021-04-02,2065,2065,2060,2065,2563,0.0
2021-04-05,2060,2065,2060,2065,2203,0.0
2021-04-06,2060,2060,2060,2060,1,-0.002421307506053294
2021-04-07,2050,2060,2050,2060,76,0.0
2021-04-08,2045,2080,2045,2080,1980,0.009708737864077666
2021-04-09,2080,2080,2060,2080,6663,0.0
2021-04-12,2080,2080,2080,2080,1,0.0
2021-04-13,2080,2080,2080,2080,1,0.0
2021-04-14,2060,2075,2050,2075,570,-0.0024038461538461453
2021-04-15,2055,2080,2055,2080,688,0.002409638554216942
2021-04-16,2080,2080,2080,2080,18,0.0
2021-04-19,2080,2080,2080,2080,30,0.0
2021-04-20,2075,2075,2075,2075,0,-0.0024038461538461453
2021-04-21,2075,2075,2075,2075,24,0.0
2021-04-22,2055,2070,2055,2070,2484,-0.002409638554216831
2021-04-23,2050,2150,2050,2145,34476,0.03623188405797095
2021-04-26,2145,2730,2075,2235,5721230,0.04195804195804187
2021-04-27,2345,2905,2210,2905,6169302,0.29977628635346765
2021-04-28,2645,2730,2410,2525,2530609,-0.13080895008605853
2021-04-29,2505,2865,2360,2375,4433723,-0.05940594059405946
2021-04-30,2410,2695,2330,2550,2912981,0.0736842105263158
2021-05-03,2490,2570,2350,2430,676784,-0.04705882352941182
2021-05-04,2430,2430,2245,2255,521337,-0.07201646090534974
2021-05-06,2295,2350,2230,2265,261799,0.0044345898004434225
2021-05-07,2275,2285,2230,2255,178463,-0.004415011037527616
