Date,Open,High,Low,Close,Volume,Change
2020-12-10,11360,11565,11290,11535,1010214,0.005228758169934622
2020-12-11,11600,11620,11505,11530,800370,-0.0004334633723450665
2020-12-14,11565,11570,11425,11465,584129,-0.005637467476149127
2020-12-15,11530,11530,11330,11470,516333,0.000436109899694781
2020-12-16,11545,11625,11480,11625,904782,0.013513513513513598
2020-12-17,11625,11685,11540,11670,925701,0.003870967741935516
2020-12-18,11685,11690,11600,11630,583601,-0.003427592116538092
2020-12-21,11635,11725,11530,11720,591633,0.007738607050730817
2020-12-22,11680,11700,11455,11460,753099,-0.022184300341296925
2020-12-23,11520,11595,11385,11495,747875,0.003054101221640515
2020-12-24,11530,11580,11430,11525,417973,0.002609830361026466
2020-12-28,11530,11545,11405,11475,397765,-0.004338394793926281
2020-12-29,11610,11750,11560,11750,494293,0.023965141612200425
2020-12-30,11745,11880,11715,11880,1379430,0.01106382978723408
2021-01-04,11900,12215,11845,12215,3253754,0.028198653198653112
2021-01-05,12205,12380,12095,12380,1549171,0.01350798198935732
2021-01-06,12470,12719,12325,12420,1888087,0.003231017770597644
2021-01-07,12554,12639,12390,12575,1389740,0.012479871175523405
2021-01-08,12719,13144,12674,13145,1998643,0.04532803180914513
2021-01-11,13224,13544,12849,13215,2551810,0.0053252187143399965
2021-01-12,13144,13209,12694,13120,1108482,-0.007188800605372636
2021-01-13,13119,13274,13044,13225,968158,0.008003048780487854
2021-01-14,13159,13239,12964,13020,2273624,-0.015500945179584114
2021-01-15,13019,13139,12764,12790,1327521,-0.01766513056835639
2021-01-18,12569,12789,12420,12450,991185,-0.026583268178264285
2021-01-19,12509,12794,12405,12740,1262550,0.02329317269076303
2021-01-20,12904,12904,12649,12860,725231,0.009419152276295195
2021-01-21,12944,13024,12819,12865,1060124,0.00038880248833583764
2021-01-22,12914,13159,12869,13090,1039050,0.01748931208705784
2021-01-25,13159,13279,13099,13275,1149840,0.01413292589763171
2021-01-26,13289,13389,13069,13145,1345486,-0.009792843691148745
2021-01-27,13259,13429,13164,13330,1284311,0.014073792316470213
2021-01-28,13024,13379,12974,13290,1772837,-0.0030007501875468634
2021-01-29,13409,13409,12854,13000,1295312,-0.02182091798344621
2021-02-01,13019,13549,12934,13550,1312516,0.04230769230769238
2021-02-02,13594,13824,13559,13774,3416900,0.01653136531365318
2021-02-03,13829,13879,13724,13879,1453661,0.007623057935240318
2021-02-04,13854,13864,13664,13819,1167656,-0.004323078031558514
2021-02-05,13884,14064,13674,14064,2029643,0.017729213401838084
2021-02-08,14009,14069,13879,13919,1383614,-0.010310011376564288
2021-02-09,13939,13964,13739,13754,1262522,-0.011854299877864793
2021-02-10,13854,13959,13669,13954,1292332,0.014541224371092065
2021-02-15,13964,14019,13839,13934,1220680,-0.0014332807797047264
2021-02-16,13994,14084,13894,14044,1149999,0.007894359121573213
2021-02-17,13979,13979,13764,13854,1670815,-0.013528909142694334
2021-02-18,13829,13844,13624,13685,960645,-0.012198642991193887
2021-02-19,13589,13664,13334,13595,1308838,-0.006576543660942624
2021-02-22,13614,13619,13174,13210,1077967,-0.028319235012872368
2021-02-23,13009,13144,12944,13050,796885,-0.012112036336109022
2021-02-24,12949,13079,12480,12480,756707,-0.04367816091954024
2021-02-25,12754,12869,12639,12855,515858,0.030048076923076872
2021-02-26,12494,12589,12315,12460,585400,-0.03072734344612993
2021-03-02,12759,12814,12375,12495,514838,0.002808988764045006
2021-03-03,12470,12644,12390,12645,264291,0.01200480192076836
2021-03-04,12465,12589,12380,12445,314390,-0.015816528272044272
2021-03-05,12290,12295,12045,12250,374893,-0.015668943350743314
2021-03-08,12310,12320,11910,11950,401414,-0.024489795918367308
2021-03-09,11820,11880,11520,11760,896823,-0.01589958158995819
2021-03-10,12005,12025,11705,11760,651222,0.0
2021-03-11,11805,12160,11800,12125,455561,0.031037414965986443
2021-03-12,12310,12370,12225,12300,343570,0.014432989690721598
2021-03-15,12300,12320,12160,12210,184150,-0.007317073170731714
2021-03-16,12190,12210,12075,12150,242166,-0.004914004914004955
2021-03-17,12145,12165,11920,12035,215785,-0.009465020576131633
2021-03-18,12180,12230,12130,12155,216959,0.009970918155380204
2021-03-19,11915,12040,11880,12020,141976,-0.011106540518305175
2021-03-22,12025,12025,11800,11910,189505,-0.009151414309484185
2021-03-23,11975,12030,11750,11800,160940,-0.009235936188077276
2021-03-24,11770,11885,11735,11885,124618,0.007203389830508389
2021-03-25,11870,11915,11775,11860,244140,-0.0021034917963820288
2021-03-26,11880,11935,11795,11905,255332,0.003794266441821348
2021-03-29,11995,11995,11795,11820,136002,-0.007139857202855926
2021-03-30,11835,12060,11805,12000,177995,0.015228426395939021
2021-03-31,12110,12155,12025,12045,138539,0.00374999999999992
2021-04-01,12095,12150,12050,12120,150765,0.0062266500622665255
2021-04-02,12195,12195,12075,12110,298979,-0.0008250825082508628
2021-04-05,12135,12135,11950,12040,251086,-0.005780346820809301
2021-04-06,12080,12090,11995,12060,135658,0.0016611295681063787
2021-04-07,12075,12170,12015,12035,156232,-0.0020729684908789014
2021-04-08,12050,12195,12005,12180,194305,0.012048192771084265
2021-04-09,12200,12330,12195,12315,249224,0.011083743842364546
2021-04-12,12470,12514,12445,12515,308930,0.01624035728786044
2021-04-13,12549,12764,12549,12765,442504,0.019976028765481324
2021-04-14,12819,12874,12744,12820,387767,0.004308656482569617
2021-04-15,12889,12974,12819,12940,412986,0.009360374414976613
2021-04-16,12959,13004,12899,13000,293413,0.004636785162287493
2021-04-19,13004,13074,12934,12950,361871,-0.0038461538461538325
2021-04-20,12899,12994,12899,12985,204575,0.002702702702702675
2021-04-21,12934,12934,12689,12745,301354,-0.018482864844050817
2021-04-22,12744,12789,12609,12645,231642,-0.007846214201647661
2021-04-23,12609,12694,12480,12690,162309,0.003558718861210064
2021-04-26,12734,12734,12629,12725,186135,0.002758077226162392
2021-04-27,12729,12774,12639,12660,175384,-0.0051080550098231425
2021-04-28,12659,12664,12450,12480,269980,-0.014218009478673022
2021-04-29,12485,12585,12380,12470,241684,-0.0008012820512820484
2021-04-30,12470,12470,12230,12280,204199,-0.015236567762630271
2021-05-03,12250,12250,11955,11990,167613,-0.023615635179153105
2021-05-04,11920,12155,11840,12155,161678,0.013761467889908285
2021-05-06,12090,12175,12045,12160,121118,0.00041135335252984184
2021-05-07,12185,12340,12185,12240,115786,0.006578947368421018
