Date,Open,High,Low,Close,Volume,Change
2020-12-03,10365,10385,10340,10385,238,0.0
2020-12-04,10450,10470,10415,10430,1755,0.004333172845450095
2020-12-07,10805,10805,10385,10385,124,-0.004314477468839839
2020-12-08,10405,10465,10375,10465,214,0.007703418391911354
2020-12-09,10475,10475,10395,10425,229,-0.003822264691829891
2020-12-10,10425,10435,10385,10390,207,-0.003357314148681012
2020-12-11,10445,10515,10405,10515,725,0.012030798845043211
2020-12-14,10770,10770,10505,10560,165,0.004279600570613384
2020-12-15,10530,10555,10515,10525,233,-0.0033143939393939226
2020-12-16,10545,10615,10545,10615,326,0.008551068883610347
2020-12-17,10625,10645,10605,10635,263,0.0018841262364579503
2020-12-18,10635,10675,10505,10570,2156,-0.00611189468735307
2020-12-21,10820,10820,10500,10500,12994,-0.0066225165562914245
2020-12-22,10545,10550,10520,10520,93,0.0019047619047618536
2020-12-23,10620,10655,10400,10640,1723,0.011406844106463865
2020-12-24,10600,10675,10600,10665,34,0.0023496240601503793
2020-12-28,10710,10765,10705,10760,271,0.00890764181903414
2020-12-29,10790,10925,10745,10925,140,0.015334572490706355
2020-12-30,10860,10985,10860,10985,176,0.005491990846681949
2021-01-04,10880,10880,10765,10840,2385,-0.013199817933545743
2021-01-05,10855,10940,10855,10940,290,0.009225092250922495
2021-01-06,11000,11080,10810,10810,1428,-0.01188299817184646
2021-01-07,10935,10980,10905,10980,279,0.015726179463459777
2021-01-08,11000,11100,10955,10990,3297,0.0009107468123861207
2021-01-11,10980,11000,10980,11000,59,0.0009099181073703999
2021-01-12,10970,11010,10935,11000,635,0.0
2021-01-13,10930,10945,10890,10915,303,-0.007727272727272694
2021-01-14,10935,10960,10870,10870,238,-0.004122766834631197
2021-01-15,10860,10860,10800,10800,430,-0.0064397424103035394
2021-01-18,10875,10930,10840,10855,726,0.0050925925925926485
2021-01-19,10980,11000,10960,11000,313,0.013357899585444422
2021-01-20,11280,11280,11015,11065,259,0.005909090909090864
2021-01-21,11135,11135,11080,11080,230,0.0013556258472662286
2021-01-22,11100,11150,11080,11150,541,0.00631768953068601
2021-01-25,11185,11230,11155,11195,167,0.004035874439461962
2021-01-26,11160,11165,11065,11075,135,-0.010719071013845505
2021-01-27,11195,11265,11160,11265,160,0.017155756207674955
2021-01-28,11175,11210,11095,11110,454,-0.01375943186861961
2021-01-29,11305,11440,11230,11395,1575,0.025652565256525595
2021-02-01,11285,11475,11285,11380,2158,-0.0013163668275559814
2021-02-02,11380,11420,11290,11290,656,-0.00790861159929701
2021-02-03,11360,11370,11330,11330,209,0.003542958370239102
2021-02-04,11380,11480,11375,11400,21287,0.0061782877316858276
2021-02-05,11455,11525,11410,11525,6302,0.010964912280701844
2021-02-08,11550,11670,11550,11630,9128,0.009110629067245135
2021-02-09,11955,11955,11585,11630,142,0.0
2021-02-10,11670,11800,11670,11780,628,0.012897678417884695
2021-02-15,11780,12080,11775,12045,961,0.0224957555178269
2021-02-16,12055,12360,12055,12360,967,0.026151930261519407
2021-02-17,12360,12385,12000,12065,1697,-0.023867313915857613
2021-02-18,12065,12065,11870,11885,240,-0.014919187733112294
2021-02-19,11880,12030,11880,11980,507,0.00799326882625162
2021-02-22,12015,12180,12015,12100,1592,0.01001669449081799
2021-02-23,12090,12090,12045,12045,755,-0.004545454545454519
2021-02-24,12160,12330,12160,12250,2638,0.017019510170195096
2021-02-25,12250,12300,12175,12300,2935,0.004081632653061273
2021-02-26,12150,12150,11860,11970,473,-0.02682926829268295
2021-03-02,11970,12195,11970,11975,148,0.0004177109440266502
2021-03-03,12005,12005,11845,11900,459,-0.006263048016701411
2021-03-04,11920,11990,11880,11960,1012,0.005042016806722671
2021-03-05,11815,11815,11750,11755,508,-0.017140468227424766
2021-03-08,12000,12000,11755,11755,306,0.0
2021-03-09,11820,11900,11780,11800,566,0.0038281582305401685
2021-03-10,11800,11800,11745,11800,3948,0.0
2021-03-11,11820,11900,11820,11900,438,0.008474576271186418
2021-03-12,11955,12040,11895,12040,9227,0.0117647058823529
2021-03-15,12170,12170,11995,12135,133,0.007890365448504966
2021-03-16,12245,12310,12245,12310,263,0.014421096003296219
2021-03-17,12350,12380,12330,12375,529,0.005280259951259136
2021-03-18,12415,12435,12340,12435,1040,0.00484848484848488
2021-03-19,12450,12460,12315,12315,2503,-0.00965018094089265
2021-03-22,12335,12335,12205,12290,17675,-0.002030044660982555
2021-03-23,12405,12405,12245,12245,435,-0.003661513425549212
2021-03-24,12220,12285,12220,12220,183,-0.0020416496529195305
2021-03-25,12535,12535,12245,12245,242,0.0020458265139116083
2021-03-26,12250,12465,12250,12465,311,0.01796651694569218
2021-03-29,12490,12490,12315,12350,712,-0.00922583233052543
2021-03-30,12495,12565,12470,12530,800,0.014574898785425061
2021-03-31,12540,12720,12500,12500,804,-0.002394253790901857
2021-04-01,12480,12480,12305,12305,500,-0.015599999999999947
2021-04-02,12305,12500,12305,12395,235,0.00731409995936616
2021-04-05,12145,12610,12145,12560,146,0.013311819281968562
2021-04-06,12700,12700,12445,12525,634,-0.002786624203821697
2021-04-07,12620,12675,12590,12655,42,0.01037924151696612
2021-04-08,12640,12700,12640,12700,134,0.0035559067562227487
2021-04-09,12780,12805,12780,12805,592,0.008267716535433012
2021-04-12,13060,13060,12695,12725,972,-0.006247559547051917
2021-04-13,13055,13055,12685,12685,154,-0.003143418467583481
2021-04-14,12990,12990,12660,12790,348,0.008277493102089029
2021-04-15,12940,12940,12665,12665,494,-0.009773260359655978
2021-04-16,12730,12780,12730,12780,109,0.009080142123963686
2021-04-19,13070,13070,12745,12745,753,-0.0027386541471048353
2021-04-20,12740,12755,12655,12685,320,-0.004707728520988663
2021-04-21,12315,12685,12315,12660,166,-0.0019708316909735624
2021-04-22,12900,12900,12685,12715,781,0.004344391785150004
2021-04-23,12855,12855,12695,12775,215,0.004718836020448203
2021-04-26,12800,12800,12720,12795,80,0.0015655577299413803
2021-04-27,12795,12800,12775,12775,114,-0.0015631105900743014
2021-04-28,13035,13035,12680,12740,495,-0.002739726027397249
2021-04-29,12795,12800,12795,12800,90,0.0047095761381474865
2021-04-30,12820,12825,12805,12805,35,0.0003906250000000888
2021-05-03,13085,13085,12785,12805,251,0.0
2021-05-04,12995,12995,12540,12870,451,0.0050761421319796
2021-05-06,13135,13135,12855,12855,726,-0.0011655011655011815
2021-05-07,12865,12900,12800,12830,178,-0.00194476857253989
