Date,Open,High,Low,Close,Volume,Change
2008-10-16,4055,4310,4000,4100,108322,-0.04872389791183296
2008-10-17,4250,4400,4070,4130,147064,0.007317073170731714
2008-10-20,4200,4745,4000,4745,292699,0.14891041162227614
2008-10-21,4950,5100,4785,4870,314296,0.026343519494204326
2008-10-22,4975,5030,4535,4720,242222,-0.030800821355236097
2008-10-23,4590,4950,4380,4820,187484,0.021186440677966045
2008-10-24,4870,5180,4100,4100,354833,-0.14937759336099588
2008-10-27,3850,4105,3485,3485,468586,-0.15000000000000002
2008-10-28,3510,4005,3205,4005,140578,0.14921090387374458
2008-10-29,4395,4480,3800,3830,147996,-0.043695380774032455
2008-10-30,4080,4400,4005,4400,112516,0.1488250652741514
2008-10-31,4405,4700,4255,4490,127183,0.020454545454545503
2008-11-03,4600,4600,4410,4470,76448,-0.0044543429844098315
2008-11-04,4480,4650,4225,4300,130386,-0.03803131991051456
2008-11-05,4480,4630,4080,4250,215751,-0.011627906976744207
2008-11-06,4010,4200,3810,4000,169666,-0.05882352941176472
2008-11-07,3820,4150,3820,4100,84827,0.02499999999999991
2008-11-10,4100,4200,3980,4135,65024,0.008536585365853666
2008-11-11,4015,4120,3950,3970,38495,-0.039903264812575556
2008-11-12,3840,3935,3750,3860,95030,-0.027707808564231717
2008-11-13,3730,4000,3720,3965,66913,0.0272020725388602
2008-11-14,4110,4150,3815,3925,71061,-0.010088272383354302
2008-11-17,4070,4190,3900,3925,277020,0.0
2008-11-18,3950,3950,3860,3870,54934,-0.014012738853503182
2008-11-19,3870,3895,3615,3700,58384,-0.043927648578811374
2008-11-20,3570,3570,3415,3505,104709,-0.05270270270270272
2008-11-21,3480,3720,3210,3600,65241,0.02710413694721825
2008-11-24,3520,3660,3500,3560,79992,-0.011111111111111072
2008-11-25,3700,3785,3700,3725,123962,0.0463483146067416
2008-11-26,3820,3820,3670,3745,44357,0.005369127516778427
2008-11-27,3760,3860,3755,3760,87520,0.004005340453938633
2008-11-28,3800,3820,3720,3760,32689,0.0
2008-12-01,3740,3835,3700,3800,26095,0.010638297872340496
2008-12-02,3600,3800,3590,3695,34176,-0.02763157894736845
2008-12-03,3730,3760,3670,3680,34477,-0.004059539918809252
2008-12-04,3700,3710,3615,3630,43152,-0.013586956521739135
2008-12-05,3630,3725,3630,3720,22817,0.024793388429751984
2008-12-08,3820,4035,3760,3960,79048,0.06451612903225801
2008-12-09,3950,4100,3920,3985,53890,0.0063131313131312705
2008-12-10,3985,4045,3770,3900,326074,-0.021329987452948562
2008-12-11,3980,4040,3850,3885,73104,-0.0038461538461538325
2008-12-12,3850,3960,3650,3800,71823,-0.02187902187902191
2008-12-15,3840,3900,3820,3850,94881,0.013157894736842035
2008-12-16,3960,4090,3900,4040,218102,0.049350649350649256
2008-12-17,4135,4150,4005,4070,123584,0.007425742574257432
2008-12-18,4015,4060,3910,3985,75720,-0.020884520884520863
2008-12-19,4000,4165,3950,4060,145154,0.01882057716436636
2008-12-22,4060,4160,3900,3955,122113,-0.025862068965517238
2008-12-23,3955,3985,3835,3950,47322,-0.0012642225031606058
2008-12-24,3925,3930,3855,3920,35148,-0.0075949367088608
2008-12-26,3825,3980,3825,3920,45949,0.0
2008-12-29,3950,3950,3850,3860,26209,-0.015306122448979553
2008-12-30,3935,4030,3900,4000,66681,0.03626943005181338
2009-01-02,4050,4055,3950,4005,34942,0.0012499999999999734
2009-01-05,4100,4100,3950,4010,123561,0.0012484394506866447
2009-01-06,4050,4140,3970,4020,125897,0.0024937655860348684
2009-01-07,4030,4300,4020,4250,274436,0.05721393034825861
2009-01-08,4240,4325,4150,4245,120063,-0.0011764705882353343
2009-01-09,4380,4405,4120,4250,134098,0.0011778563015312216
2009-01-12,4230,4260,4145,4190,127234,-0.014117647058823568
2009-01-13,4150,4220,4115,4150,108647,-0.009546539379474916
2009-01-14,4225,4250,4145,4180,187557,0.0072289156626506035
2009-01-15,4360,4805,4090,4090,966894,-0.021531100478468845
2009-01-16,4250,4280,4140,4200,208057,0.02689486552567244
2009-01-19,4290,4350,4195,4235,185201,0.008333333333333304
2009-01-20,4265,4295,4085,4120,169502,-0.02715466351829987
2009-01-21,3970,4185,3875,4130,147016,0.0024271844660195274
2009-01-22,4220,4220,4050,4160,108879,0.007263922518159882
2009-01-23,4160,4600,4070,4475,364054,0.07572115384615374
2009-01-28,4565,4665,4450,4630,158113,0.034636871508379796
2009-01-29,4700,4730,4550,4550,133035,-0.017278617710583144
2009-01-30,4460,4690,4460,4650,122081,0.0219780219780219
2009-02-02,4600,4940,4460,4590,312994,-0.012903225806451646
2009-02-03,4550,4665,4475,4600,71145,0.002178649237472685
2009-02-04,4700,4700,4590,4620,81622,0.004347826086956497
2009-02-05,4600,4670,4475,4600,85891,-0.0043290043290042934
2009-02-06,4645,4720,4500,4590,101537,-0.0021739130434782483
2009-02-09,4610,4810,4550,4550,341911,-0.008714596949891074
2009-02-10,4710,5010,4600,4945,613896,0.08681318681318673
2009-02-11,4800,4910,4715,4805,269460,-0.02831142568250755
2009-02-12,4810,4880,4610,4650,193734,-0.032258064516129004
2009-02-13,4720,4740,4555,4600,172755,-0.010752688172043001
2009-02-16,4630,4875,4620,4820,309606,0.047826086956521685
2009-02-17,4820,4860,4660,4770,183048,-0.010373443983402453
2009-02-18,4710,4865,4600,4860,173018,0.018867924528301883
2009-02-19,4910,5250,4845,5120,446480,0.053497942386831365
2009-02-20,5080,5120,4915,5090,322093,-0.005859375
2009-02-23,5150,5300,5010,5100,248793,0.0019646365422396617
2009-02-24,4990,5040,4850,4985,154753,-0.022549019607843168
2009-02-25,5100,5100,4910,4985,103476,0.0
2009-02-26,4900,5200,4850,4950,150542,-0.007021063189568744
2009-02-27,4985,5170,4870,5140,136468,0.03838383838383841
2009-03-02,5120,5140,4890,5020,89433,-0.023346303501945553
2009-03-03,4900,4950,4750,4800,223320,-0.043824701195219085
2009-03-04,4860,4880,4620,4800,56883,0.0
2009-03-05,4815,4890,4700,4830,84270,0.006250000000000089
2009-03-06,4750,5060,4745,5020,286961,0.039337474120082705
2009-03-09,5110,5620,5080,5480,735891,0.09163346613545809
2009-03-10,5430,5610,5360,5500,299915,0.0036496350364962904
2009-03-11,5650,5830,5560,5760,348382,0.047272727272727355
2009-03-12,5750,5790,5540,5750,131814,-0.0017361111111111605
2009-03-13,5790,5800,5520,5700,216114,-0.008695652173912993
2009-03-16,5700,5760,5550,5670,190376,-0.0052631578947368585
2009-03-17,5710,5900,5650,5850,78604,0.031746031746031855
2009-03-18,5910,5950,5750,5830,81433,-0.0034188034188034067
2009-03-19,5950,5950,5650,5700,125040,-0.022298456260720356
2009-03-20,5660,5800,5600,5600,90277,-0.01754385964912286
2009-03-23,5640,5640,5470,5540,124816,-0.010714285714285676
2009-03-24,5600,5720,5560,5580,76694,0.0072202166064982976
2009-03-25,5640,5880,5560,5800,186853,0.03942652329749108
2009-03-26,5800,5850,5750,5750,109376,-0.008620689655172376
2009-03-27,5800,5850,5520,5530,160349,-0.03826086956521735
2009-03-30,5530,5850,5450,5700,171019,0.030741410488245968
2009-03-31,5710,5760,5550,5670,121115,-0.0052631578947368585
2009-04-01,5720,5790,5560,5700,179212,0.005291005291005346
2009-04-02,5740,5900,5630,5640,265869,-0.010526315789473717
2009-04-03,5670,6060,5670,5940,543538,0.05319148936170204
2009-04-06,5920,6180,5920,6020,280778,0.013468013468013407
2009-04-07,6040,6330,6030,6260,294143,0.039867109634551534
2009-04-08,6160,6260,6070,6240,128955,-0.0031948881789137795
2009-04-09,6350,6450,6180,6300,251762,0.009615384615384581
2009-04-10,6350,6350,6060,6060,235800,-0.03809523809523807
2009-04-13,6060,6320,5960,6210,366367,0.024752475247524774
2009-04-14,6270,6270,6030,6190,129836,-0.0032206119162641045
2009-04-15,6170,6170,5900,6090,154998,-0.016155088852988664
2009-04-16,6150,6280,5950,5990,141689,-0.016420361247947435
2009-04-17,6070,6070,5650,5720,158924,-0.04507512520868118
2009-04-20,5830,6070,5800,5860,168328,0.02447552447552437
2009-04-21,5800,5930,5690,5930,117586,0.011945392491467643
2009-04-22,5970,6190,5890,6150,184881,0.03709949409780777
2009-04-23,6210,6340,6100,6230,149208,0.01300813008130075
2009-04-24,6200,6220,6060,6100,85153,-0.020866773675762396
2009-04-27,6120,6320,6010,6050,137023,-0.008196721311475419
2009-04-28,6110,6110,5640,5650,147683,-0.06611570247933884
2009-04-29,5650,5900,5580,5760,100087,0.019469026548672552
2009-04-30,5850,6620,5850,6620,576126,0.14930555555555558
2009-05-04,6700,7030,6420,6960,485563,0.051359516616314105
2009-05-06,7000,7000,6770,6900,123851,-0.008620689655172376
2009-05-07,6900,7260,6800,7090,185078,0.02753623188405796
2009-05-08,7090,7210,6830,6920,187811,-0.023977433004231274
2009-05-11,6900,6930,6710,6750,85032,-0.024566473988439252
2009-05-12,6750,7390,6600,7150,179912,0.059259259259259345
2009-05-13,7250,7280,6970,6990,147919,-0.02237762237762242
2009-05-14,6850,6970,6800,6890,38623,-0.014306151645207432
2009-05-15,6900,7130,6760,6850,99090,-0.005805515239477477
2009-05-18,6850,6900,6650,6900,50540,0.007299270072992803
2009-05-19,6980,6980,6770,6880,63043,-0.0028985507246376274
2009-05-20,6880,6920,6710,6740,58579,-0.02034883720930236
2009-05-21,6740,6800,6600,6630,59626,-0.016320474777448024
2009-05-22,6630,6810,6430,6640,49874,0.0015082956259426794
2009-05-25,6550,6750,6200,6730,70685,0.013554216867469826
2009-05-26,6710,6880,6320,6370,39633,-0.05349182763744431
2009-05-27,6620,6620,6150,6300,67689,-0.01098901098901095
2009-05-28,6130,6370,6000,6250,101527,-0.007936507936507908
2009-05-29,6290,6330,6130,6330,25181,0.012799999999999923
2009-06-01,6330,6410,6250,6310,69912,-0.003159557661927326
2009-06-02,6360,6440,6220,6240,102036,-0.011093502377179099
2009-06-03,6590,7170,6500,6730,949465,0.07852564102564097
2009-06-04,6760,6780,6400,6410,171628,-0.04754829123328386
2009-06-05,6550,6710,6380,6670,183136,0.040561622464898583
2009-06-08,6680,7130,6680,7000,310150,0.0494752623688155
2009-06-09,7020,7250,6860,6950,207556,-0.0071428571428571175
2009-06-10,7030,7080,6860,7080,108202,0.018705035971223083
2009-06-11,7100,7120,6790,6800,139792,-0.039548022598870025
2009-06-12,6800,6940,6670,6890,86833,0.013235294117647012
2009-06-15,6910,6940,6800,6810,51275,-0.011611030478954953
2009-06-16,6710,6840,6560,6700,84564,-0.016152716593245242
2009-06-17,6630,6700,6430,6650,76267,-0.007462686567164201
2009-06-18,6520,6680,6400,6450,71522,-0.03007518796992481
2009-06-19,6400,6580,6400,6470,48787,0.0031007751937983663
2009-06-22,6650,6650,6450,6480,35882,0.0015455950540959051
2009-06-23,6480,6480,6150,6440,37692,-0.006172839506172867
2009-06-24,6500,6590,6220,6370,25694,-0.010869565217391353
2009-06-25,6360,6590,6000,6400,52107,0.0047095761381474865
2009-06-26,6400,6450,6290,6300,38110,-0.015625
2009-06-29,6300,6350,6020,6100,62961,-0.031746031746031744
2009-06-30,6130,6240,6050,6190,46769,0.014754098360655776
2009-07-01,6200,6250,6100,6240,53617,0.008077544426494443
2009-07-02,6300,6420,6100,6150,95684,-0.014423076923076872
2009-07-03,6080,6220,6050,6200,45322,0.008130081300812941
2009-07-06,6170,6250,5970,6100,102323,-0.016129032258064502
2009-07-07,6100,6160,6000,6100,74254,0.0
2009-07-08,6100,6140,6010,6140,35874,0.006557377049180246
2009-07-09,6180,6180,6070,6070,37204,-0.01140065146579805
2009-07-10,6070,6160,5810,5810,106092,-0.04283360790774304
2009-07-13,5810,5970,5690,5690,55472,-0.02065404475043031
2009-07-14,5710,5810,5630,5700,63655,0.0017574692442883233
2009-07-15,5800,5830,5600,5700,90882,0.0
2009-07-16,5780,5800,5650,5700,50334,0.0
2009-07-17,5700,5750,5580,5650,43175,-0.00877192982456143
2009-07-20,5700,5820,5650,5770,73702,0.02123893805309729
2009-07-21,5840,5840,5710,5710,50234,-0.010398613518197597
2009-07-22,5660,5770,5640,5710,53778,0.0
2009-07-23,5690,5740,5600,5640,64330,-0.012259194395796813
2009-07-24,5640,5710,5620,5670,62040,0.005319148936170137
2009-07-27,5720,6230,5670,6130,590354,0.08112874779541457
2009-07-28,6230,6250,6000,6140,174546,0.0016313213703098572
2009-07-29,6200,6350,6060,6190,156381,0.008143322475570036
2009-07-30,6060,6210,6060,6180,66055,-0.001615508885298822
2009-07-31,6150,6380,6150,6270,127466,0.014563106796116498
2009-08-03,6350,6550,6200,6550,172211,0.04465709728867617
2009-08-04,6670,6670,6370,6520,156845,-0.004580152671755711
2009-08-05,6550,6650,6320,6390,143723,-0.019938650306748462
2009-08-06,6390,6650,6390,6500,132365,0.017214397496087663
2009-08-07,6500,6610,6450,6490,148260,-0.0015384615384614886
2009-08-10,6550,6550,6340,6450,125972,-0.006163328197226536
2009-08-11,6420,6520,6420,6470,90074,0.0031007751937983663
2009-08-12,6490,6580,6450,6580,93206,0.01700154559505407
2009-08-13,6630,6660,6310,6310,162242,-0.04103343465045595
2009-08-14,6320,6450,6190,6230,112575,-0.01267828843106178
2009-08-17,6200,6200,6050,6050,117571,-0.028892455858748
2009-08-18,6000,6050,5710,5870,133176,-0.02975206611570247
2009-08-19,5910,5950,5830,5930,69773,0.010221465076660996
2009-08-20,5920,6140,5900,6140,44268,0.03541315345699836
2009-08-21,6230,6230,5900,6140,59112,0.0
2009-08-24,6160,6160,5910,6100,51032,-0.006514657980456029
2009-08-25,6020,6100,5960,6000,33378,-0.016393442622950838
2009-08-26,6000,6050,5940,6050,71659,0.008333333333333304
2009-08-27,6240,6240,6070,6160,42857,0.018181818181818077
2009-08-28,6110,6200,6090,6140,19814,-0.0032467532467532756
2009-08-31,6100,6190,6040,6120,35678,-0.0032573289902280145
2009-09-01,5970,6130,5970,6080,27647,-0.006535947712418277
2009-09-02,6070,6150,5980,6100,52036,0.00328947368421062
2009-09-03,6100,6250,6040,6120,102043,0.003278688524590123
2009-09-04,6150,6190,6060,6100,40771,-0.0032679738562091387
2009-09-07,6150,6880,6150,6820,596322,0.11803278688524599
2009-09-08,6820,7030,6600,6850,524371,0.004398826979472137
2009-09-09,7000,7000,6550,6850,221613,0.0
2009-09-10,6890,6910,6620,6750,140250,-0.014598540145985384
2009-09-11,6750,6750,6550,6750,127563,0.0
2009-09-14,6750,7150,6610,7150,415416,0.059259259259259345
2009-09-15,7230,7790,7220,7500,972323,0.04895104895104896
2009-09-16,7520,7700,7220,7350,345059,-0.020000000000000018
2009-09-17,7400,7400,7000,7130,236954,-0.029931972789115635
2009-09-18,7180,7420,6900,7420,221786,0.04067321178120609
2009-09-21,7570,7680,7400,7430,248028,0.0013477088948787852
2009-09-22,7460,7620,7330,7440,128263,0.0013458950201883368
2009-09-23,7500,7520,7230,7250,91995,-0.025537634408602128
2009-09-24,7250,7330,6990,7000,84485,-0.03448275862068961
2009-09-25,6910,7130,6830,6890,86795,-0.01571428571428568
2009-09-28,6820,7100,6820,7060,129234,0.02467343976777947
2009-09-29,7300,7410,7040,7300,324882,0.03399433427762033
2009-09-30,7350,7500,7190,7250,189120,-0.006849315068493178
2009-10-01,7290,8320,7250,8050,2260554,0.1103448275862069
2009-10-05,8050,8820,7730,8000,2687289,-0.006211180124223614
2009-10-06,8390,9200,8160,8500,3981642,0.0625
2009-10-07,8670,9620,8640,9300,4179009,0.09411764705882364
2009-10-08,9350,10200,9170,9330,4896496,0.003225806451612856
2009-10-09,9460,9480,8450,8900,2103509,-0.04608788853161838
2009-10-12,9090,9270,8850,8910,1056981,0.0011235955056179137
2009-10-13,9040,9190,8650,8720,1119840,-0.021324354657688005
2009-10-14,8740,9100,8500,9100,973509,0.04357798165137616
2009-10-15,9090,9230,8650,8950,772796,-0.016483516483516536
2009-10-16,8850,8950,8310,8650,667530,-0.03351955307262566
2009-10-19,8560,8650,8380,8650,287181,0.0
2009-10-20,8740,8750,8410,8560,280294,-0.010404624277456698
2009-10-21,8470,8580,8300,8580,261794,0.002336448598130758
2009-10-22,8590,8730,8380,8700,335921,0.013986013986013957
2009-10-23,8800,9130,8640,8700,598008,0.0
2009-10-26,8940,9390,8800,9130,998512,0.0494252873563219
2009-10-27,9040,9400,8980,9150,646063,0.0021905805038335835
2009-10-28,9430,9710,9130,9250,1887911,0.010928961748633892
2009-10-29,9400,9590,8780,9000,1035004,-0.027027027027026973
2009-10-30,9150,9150,8800,9000,396281,0.0
2009-11-02,8700,8960,8510,8750,326401,-0.02777777777777779
2009-11-03,8700,8850,8390,8650,292674,-0.011428571428571455
2009-11-04,8680,8800,8450,8650,303982,0.0
2009-11-05,8650,9130,8650,8690,706580,0.0046242774566473965
2009-11-06,8930,8970,8750,8890,240125,0.023014959723820505
2009-11-09,9050,9320,8980,9020,436853,0.01462317210348707
2009-11-10,9170,9180,8980,9010,226064,-0.0011086474501108556
2009-11-11,9070,9330,8920,9330,341759,0.035516093229744694
2009-11-12,9300,9480,9190,9300,635531,-0.003215434083601254
2009-11-13,9230,9350,8990,9060,248457,-0.02580645161290318
2009-11-16,9020,9130,8530,8840,382221,-0.02428256070640178
2009-11-17,8650,8730,8280,8280,398906,-0.06334841628959276
2009-11-18,8130,8750,8130,8750,343967,0.05676328502415462
2009-11-19,8700,8830,8560,8790,311666,0.004571428571428671
2009-11-20,8650,8800,8640,8750,106930,-0.004550625711035261
2009-11-23,8750,8870,8650,8850,260913,0.011428571428571344
2009-11-24,8850,9010,8800,8930,212611,0.009039548022598876
2009-11-25,8900,8950,8690,8780,148982,-0.016797312430011146
2009-11-26,8710,8780,8480,8490,254257,-0.03302961275626426
2009-11-27,8350,8350,7880,8020,255438,-0.05535924617196697
2009-11-30,8190,8530,8040,8390,257810,0.046134663341645954
2009-12-01,8470,8470,8130,8390,136895,0.0
2009-12-02,8390,8600,8370,8500,142389,0.013110846245530494
2009-12-03,8430,8920,8430,8850,374239,0.04117647058823537
2009-12-04,8900,8900,8780,8880,134943,0.003389830508474523
2009-12-07,8880,8890,8600,8890,246303,0.0011261261261261701
2009-12-08,8880,9200,8830,9140,336034,0.028121484814398245
2009-12-09,9100,9300,9020,9150,245968,0.001094091903719896
2009-12-10,9200,9370,9070,9180,223097,0.003278688524590123
2009-12-11,9150,9200,9040,9190,137995,0.0010893246187364536
2009-12-14,9260,9360,9140,9210,176375,0.0021762785636560977
2009-12-15,9160,9280,9100,9250,122454,0.004343105320304019
2009-12-16,9290,9980,9220,9690,979677,0.047567567567567526
2009-12-17,9500,9660,9310,9570,293659,-0.012383900928792602
2009-12-18,9470,9490,9270,9480,164551,-0.009404388714733591
2009-12-21,9620,10650,9530,10250,1597913,0.08122362869198319
2009-12-22,10250,10250,9830,10100,421643,-0.014634146341463428
2009-12-23,10200,10650,10050,10350,829567,0.024752475247524774
2009-12-24,10200,10300,9810,10300,457174,-0.004830917874396157
2009-12-28,10500,10950,10350,10350,936608,0.004854368932038833
2009-12-29,10400,11350,10100,10900,1337911,0.0531400966183575
2009-12-30,11200,12200,10650,10900,3368787,0.0
2010-01-04,11350,12500,11200,12400,4073549,0.13761467889908263
2010-01-05,12550,12800,11900,12100,3001949,-0.024193548387096753
2010-01-06,12400,12600,12000,12550,1014824,0.037190082644628086
2010-01-07,12550,12650,11550,11850,1104399,-0.055776892430278835
2010-01-08,11700,12000,11100,11600,909648,-0.021097046413502074
2010-01-11,11900,12150,11550,11800,723961,0.01724137931034475
2010-01-12,11550,13550,11200,13550,4763575,0.14830508474576276
2010-01-13,13450,14100,12450,12550,4123074,-0.07380073800738007
2010-01-14,12600,12650,11900,12200,1547178,-0.027888446215139417
2010-01-15,12200,13150,11900,12350,2364429,0.012295081967213184
2010-01-18,12300,12650,12000,12150,653297,-0.01619433198380571
2010-01-19,12250,12700,12050,12400,983705,0.020576131687242816
2010-01-20,12700,12900,11250,11500,1341220,-0.07258064516129037
2010-01-21,11400,11800,10750,11650,718682,0.01304347826086949
2010-01-22,11450,12100,11100,11600,574425,-0.0042918454935622075
2010-01-25,11200,11900,10950,11250,837807,-0.030172413793103425
2010-01-26,11500,11600,10750,11200,695761,-0.004444444444444473
2010-01-27,11550,11750,11200,11400,836009,0.017857142857142794
2010-01-28,11650,12050,11150,11250,885070,-0.013157894736842146
2010-01-29,10850,11150,9770,9840,987344,-0.1253333333333333
2010-02-01,10000,10150,9390,9740,1197939,-0.010162601626016232
2010-02-02,9990,10400,9750,9750,854496,0.0010266940451746365
2010-02-03,10050,10550,9970,10400,733747,0.06666666666666665
2010-02-04,10300,11100,10200,10900,713128,0.04807692307692313
2010-02-05,10150,10700,10100,10150,810175,-0.06880733944954132
2010-02-08,10200,10500,9950,10000,479402,-0.014778325123152691
2010-02-09,9830,10500,9810,10450,376226,0.04499999999999993
