Date,Open,High,Low,Close,Volume,Change
2021-03-19,9220,9315,9175,9275,15339,0.07101616628175522
2021-03-22,9115,9170,9020,9050,15283,-0.02425876010781669
2021-03-23,8770,8885,8750,8865,10406,-0.02044198895027627
2021-03-24,8855,8860,8810,8860,7692,-0.0005640157924421407
2021-03-25,9155,9230,9130,9160,3845,0.0338600451467268
2021-03-26,9185,9205,9080,9085,8967,-0.008187772925764225
2021-03-29,9010,9075,9010,9060,1486,-0.0027517886626307053
2021-03-30,8950,9005,8940,9005,8321,-0.006070640176600417
2021-03-31,9030,9060,8990,9050,2363,0.0049972237645752315
2021-04-01,8710,8725,8675,8675,4349,-0.04143646408839774
2021-04-02,8435,8440,8405,8425,3700,-0.028818443804034533
2021-04-05,8415,8450,8415,8450,3988,0.0029673590504450953
2021-04-06,8080,8130,8070,8130,66582,-0.037869822485207094
2021-04-07,8100,8145,8100,8125,5632,-0.0006150061500614923
2021-04-08,8055,8060,7935,7955,73788,-0.020923076923076933
2021-04-09,7850,7935,7810,7935,28321,-0.0025141420490257804
2021-04-12,7875,7885,7840,7860,9302,-0.009451795841209809
2021-04-13,7840,7865,7820,7865,2547,0.0006361323155217313
2021-04-14,7670,7670,7645,7665,7622,-0.025429116338207214
2021-04-15,7830,7850,7815,7815,10662,0.019569471624266255
2021-04-16,7615,7660,7615,7660,7334,-0.019833653230966086
2021-04-19,7625,7630,7565,7575,2719,-0.011096605744125299
2021-04-20,7705,7720,7690,7700,5347,0.01650165016501659
2021-04-21,7900,7935,7885,7885,4465,0.02402597402597406
2021-04-22,7735,7740,7680,7690,12393,-0.02473050095117313
2021-04-23,7865,7880,7850,7880,9585,0.024707412223667014
2021-04-26,7695,7700,7665,7700,9227,-0.022842639593908642
2021-04-27,7580,7580,7550,7570,12926,-0.016883116883116833
2021-04-28,7635,7640,7620,7640,7192,0.009247027741083214
2021-04-29,7630,7630,7575,7600,26644,-0.005235602094240788
2021-04-30,7685,7745,7685,7710,41403,0.014473684210526416
2021-05-03,7715,7750,7700,7735,16290,0.003242542153047978
2021-05-04,7855,7900,7845,7865,13713,0.01680672268907557
2021-05-06,8160,8215,8125,8145,16748,0.03560076287349023
2021-05-07,8020,8020,7970,8015,8400,-0.015960712093308738
