Date,Open,High,Low,Close,Volume,Change
2019-07-18,18050,18050,18050,18050,0,0.0
2019-07-19,18050,18050,18050,18050,0,0.0
2019-07-22,18050,18050,18050,18050,0,0.0
2019-07-23,18050,18050,18050,18050,0,0.0
2019-07-24,18050,18050,18050,18050,0,0.0
2019-07-25,18050,18050,18050,18050,0,0.0
2019-07-26,18050,18050,18050,18050,0,0.0
2019-07-29,18050,18050,18050,18050,0,0.0
2019-07-30,18050,18050,18050,18050,0,0.0
2019-07-31,18050,18050,18050,18050,0,0.0
2019-08-01,18050,18050,18050,18050,0,0.0
2019-08-02,18050,18050,18050,18050,0,0.0
2019-08-05,18050,18050,18050,18050,0,0.0
2019-08-06,18050,18050,18050,18050,0,0.0
2019-08-07,18050,18050,18050,18050,0,0.0
2019-08-08,18050,18050,18050,18050,0,0.0
2019-08-09,18050,18050,18050,18050,0,0.0
2019-08-12,18050,18050,18050,18050,0,0.0
2019-08-13,18050,18050,18050,18050,0,0.0
2019-08-14,18050,18050,18050,18050,0,0.0
2019-08-16,18050,18050,18050,18050,0,0.0
2019-08-19,18050,18050,18050,18050,0,0.0
2019-08-20,18050,18050,18050,18050,0,0.0
2019-08-21,18050,18050,18050,18050,0,0.0
2019-08-22,18050,18050,18050,18050,0,0.0
2019-08-23,18050,18050,18050,18050,0,0.0
2019-08-26,18050,18050,18050,18050,0,0.0
2019-08-27,18050,18050,18050,18050,0,0.0
2019-08-28,18050,18050,18050,18050,0,0.0
2019-08-29,18050,18050,18050,18050,0,0.0
2019-08-30,18050,18050,18050,18050,0,0.0
2019-09-02,18050,18050,18050,18050,0,0.0
2019-09-03,18050,18050,18050,18050,0,0.0
2019-09-04,18050,18050,18050,18050,0,0.0
2019-09-05,18050,18050,18050,18050,0,0.0
2019-09-06,18050,18050,18050,18050,0,0.0
2019-09-09,18050,18050,18050,18050,0,0.0
2019-09-10,18050,18050,18050,18050,0,0.0
2019-09-11,18050,18050,18050,18050,0,0.0
2019-09-16,18050,18050,18050,18050,0,0.0
2019-09-17,18050,18050,18050,18050,0,0.0
2019-09-18,18050,18050,18050,18050,0,0.0
2019-09-19,18050,18050,18050,18050,0,0.0
2019-09-20,18050,18050,18050,18050,0,0.0
2019-09-23,18050,18050,18050,18050,0,0.0
2019-09-24,18050,18050,18050,18050,0,0.0
2019-09-25,18050,18050,18050,18050,0,0.0
2019-09-26,18050,18050,18050,18050,0,0.0
2019-09-27,18050,18050,18050,18050,0,0.0
2019-09-30,18050,18050,18050,18050,0,0.0
2019-10-01,18050,18050,18050,18050,0,0.0
2019-10-02,18050,18050,18050,18050,0,0.0
2019-10-04,18050,18050,18050,18050,0,0.0
2019-10-07,18050,18050,18050,18050,0,0.0
2019-10-08,18050,18050,18050,18050,0,0.0
2019-10-10,18050,18050,18050,18050,0,0.0
2019-10-11,18050,18050,18050,18050,0,0.0
2019-10-14,18050,18050,18050,18050,0,0.0
2019-10-15,18050,18050,18050,18050,0,0.0
2019-10-16,18050,18050,18050,18050,0,0.0
2019-10-17,18050,18050,18050,18050,0,0.0
2019-10-18,18050,18050,18050,18050,0,0.0
2019-10-21,18050,18050,18050,18050,0,0.0
2019-10-22,18050,18050,18050,18050,0,0.0
2019-10-23,18050,18050,18050,18050,0,0.0
2019-10-24,18050,18050,18050,18050,0,0.0
2019-10-25,18050,18050,18050,18050,0,0.0
2019-10-28,18050,18050,18050,18050,0,0.0
2019-10-29,18050,18050,18050,18050,0,0.0
2019-10-30,18050,18050,18050,18050,0,0.0
2019-10-31,18050,18050,18050,18050,0,0.0
2019-11-01,18050,18050,18050,18050,0,0.0
2019-11-04,18050,18050,18050,18050,0,0.0
2019-11-05,18050,18050,18050,18050,224,0.0
2019-11-06,18050,18050,18050,18050,200,0.0
2019-11-07,18050,18050,18050,18050,0,0.0
2019-11-08,16000,16000,16000,16000,30,-0.11357340720221609
2019-11-11,16000,16000,16000,16000,0,0.0
2019-11-12,18000,18000,18000,18000,1,0.125
2019-11-13,18000,18000,18000,18000,0,0.0
2019-11-14,18000,18000,18000,18000,0,0.0
2019-11-15,18000,18000,18000,18000,0,0.0
2019-11-18,18000,18000,18000,18000,0,0.0
2019-11-19,18000,18000,18000,18000,0,0.0
2019-11-20,18000,18000,18000,18000,0,0.0
2019-11-21,18000,18000,18000,18000,0,0.0
2019-11-22,18000,18000,18000,18000,0,0.0
2019-11-25,18000,18000,18000,18000,0,0.0
2019-11-26,18000,18000,18000,18000,0,0.0
2019-11-27,15300,15300,15300,15300,71,-0.15000000000000002
2019-11-28,15300,15300,15300,15300,0,0.0
2019-11-29,15300,15300,15300,15300,0,0.0
2019-12-02,15300,15300,15300,15300,0,0.0
2019-12-03,15300,15300,15300,15300,0,0.0
2019-12-04,15300,15300,15300,15300,0,0.0
2019-12-05,15300,15300,15300,15300,0,0.0
2019-12-06,15300,15300,15300,15300,0,0.0
2019-12-09,15300,15300,15300,15300,0,0.0
2019-12-10,15300,15300,15300,15300,0,0.0
2019-12-11,16600,16600,16600,16600,0,0.08496732026143783
2019-12-12,16600,16600,16600,16600,0,0.0
2019-12-13,15600,15600,15600,15600,56,-0.06024096385542166
2019-12-16,15600,15600,15600,15600,0,0.0
2019-12-17,15700,15700,15700,15700,0,0.0064102564102563875
2019-12-18,15700,15700,15700,15700,0,0.0
2019-12-19,15700,15700,15700,15700,0,0.0
2019-12-20,15700,15700,15700,15700,0,0.0
2019-12-23,15700,15700,15700,15700,0,0.0
2019-12-24,15700,15700,15700,15700,0,0.0
2019-12-26,15700,15700,15700,15700,0,0.0
2019-12-27,16000,16000,16000,16000,0,0.019108280254777066
2019-12-30,16000,16000,16000,16000,0,0.0
2020-01-02,16000,16000,16000,16000,0,0.0
2020-01-03,16000,16000,16000,16000,0,0.0
2020-01-06,16000,16000,16000,16000,0,0.0
2020-01-07,16000,16000,16000,16000,0,0.0
2020-01-08,16000,16000,16000,16000,0,0.0
2020-01-09,16000,16000,16000,16000,0,0.0
2020-01-10,16000,16000,16000,16000,39,0.0
2020-01-13,16000,16000,16000,16000,0,0.0
2020-01-14,16000,16000,16000,16000,0,0.0
2020-01-15,16000,16000,16000,16000,0,0.0
2020-01-16,16000,16000,16000,16000,0,0.0
2020-01-17,16000,16000,16000,16000,0,0.0
2020-01-20,16000,16000,16000,16000,32,0.0
2020-01-21,16000,16000,16000,16000,0,0.0
2020-01-22,16000,16000,16000,16000,0,0.0
2020-01-23,16000,16000,16000,16000,0,0.0
2020-01-28,16000,16000,16000,16000,0,0.0
2020-01-29,16000,16000,16000,16000,0,0.0
2020-01-30,16000,16000,16000,16000,0,0.0
2020-01-31,16000,16000,16000,16000,0,0.0
2020-02-03,16000,16000,16000,16000,0,0.0
2020-02-04,16000,16000,16000,16000,0,0.0
2020-02-05,16050,16050,16050,16050,0,0.0031250000000000444
2020-02-06,16050,16050,16050,16050,0,0.0
2020-02-07,16050,16050,16050,16050,0,0.0
2020-02-10,16050,16050,16050,16050,0,0.0
2020-02-11,16050,16050,16050,16050,0,0.0
2020-02-12,16050,16050,16050,16050,0,0.0
2020-02-13,16050,16050,16050,16050,0,0.0
2020-02-14,16050,16050,16050,16050,0,0.0
2020-02-17,16100,16100,16100,16100,0,0.0031152647975076775
2020-02-18,16150,16150,16100,16100,55,0.0
2020-02-19,16100,16100,16100,16100,0,0.0
2020-02-20,16100,16100,16100,16100,0,0.0
2020-02-21,16100,16100,16100,16100,0,0.0
2020-02-24,16100,16100,16100,16100,0,0.0
2020-02-25,16100,16100,16100,16100,0,0.0
2020-02-26,16100,16100,16100,16100,0,0.0
2020-02-27,16100,16100,16100,16100,0,0.0
2020-02-28,16100,16100,16100,16100,0,0.0
2020-03-02,16100,16100,16100,16100,0,0.0
2020-03-03,16100,16100,16100,16100,0,0.0
2020-03-04,16100,16100,16100,16100,0,0.0
2020-03-05,16100,16100,16100,16100,0,0.0
2020-03-06,16100,16100,16100,16100,0,0.0
2020-03-09,16100,16100,16100,16100,0,0.0
2020-03-10,16100,16100,16100,16100,0,0.0
2020-03-11,16100,16100,16100,16100,0,0.0
2020-03-12,16100,16100,16100,16100,0,0.0
2020-03-13,16100,16100,16100,16100,0,0.0
2020-03-16,16100,16100,16100,16100,0,0.0
2020-03-17,16100,16100,16100,16100,0,0.0
2020-03-18,16100,16100,16100,16100,0,0.0
2020-03-19,16100,16100,16100,16100,0,0.0
2020-03-20,16100,16100,16100,16100,0,0.0
2020-03-23,16100,16100,16100,16100,0,0.0
2020-03-24,16100,16100,16100,16100,0,0.0
2020-03-25,16100,16100,16100,16100,0,0.0
2020-03-26,16100,16100,16100,16100,0,0.0
2020-03-27,16100,16100,16100,16100,0,0.0
2020-03-30,16100,16100,16100,16100,0,0.0
2020-03-31,18500,18500,18500,18500,1,0.14906832298136652
2020-04-01,18500,18500,18500,18500,0,0.0
2020-04-02,18500,18500,18500,18500,0,0.0
2020-04-03,18500,18500,18500,18500,1,0.0
2020-04-06,18500,18500,18500,18500,0,0.0
2020-04-07,18500,18500,18500,18500,0,0.0
2020-04-08,21200,21200,21200,21200,1,0.145945945945946
2020-04-09,21200,21200,21200,21200,0,0.0
2020-04-10,24350,24350,24350,24350,1,0.1485849056603774
2020-04-13,20700,20700,20700,20700,4,-0.1498973305954825
2020-04-14,23800,23800,23800,23800,1,0.1497584541062802
2020-04-16,27350,27350,27000,27000,38,0.134453781512605
2020-04-17,30500,30500,30500,30500,1,0.12962962962962954
2020-04-20,29500,29500,29500,29500,0,-0.032786885245901676
2020-04-21,25100,26600,25100,26600,105,-0.09830508474576272
2020-04-22,30100,30100,30100,30100,1,0.13157894736842102
2020-04-23,34000,34000,34000,34000,1,0.12956810631229243
2020-04-24,39000,39000,39000,39000,1,0.1470588235294117
2020-04-27,44000,44000,44000,44000,1,0.1282051282051282
2020-04-28,0,0,0,44000,0,0.0
2020-04-29,50000,50000,49900,49900,4,0.13409090909090904
2020-05-04,54000,54000,54000,54000,1,0.0821643286573146
2020-05-06,50000,50000,50000,50000,0,-0.07407407407407407
2020-05-07,43000,43000,43000,43000,5,-0.14
2020-05-08,43000,43000,43000,43000,0,0.0
2020-05-11,41000,41000,41000,41000,0,-0.046511627906976716
2020-05-12,41000,41000,41000,41000,0,0.0
2020-05-13,41000,41000,41000,41000,0,0.0
2020-05-14,41000,41000,41000,41000,30,0.0
2020-05-15,40000,40000,35000,35000,70,-0.14634146341463417
2020-05-18,29800,29800,29800,29800,7,-0.14857142857142858
2020-05-19,26900,26900,26900,26900,0,-0.09731543624161076
2020-05-20,26000,26000,26000,26000,0,-0.03345724907063197
2020-05-21,25000,25000,25000,25000,0,-0.038461538461538436
2020-05-22,25000,25000,25000,25000,287,0.0
2020-05-25,23000,23000,23000,23000,21,-0.07999999999999996
2020-05-26,23000,23000,23000,23000,0,0.0
2020-05-27,21700,21700,21700,21700,0,-0.05652173913043479
2020-05-28,21700,21700,21700,21700,0,0.0
2020-05-29,24950,24950,24950,24950,1,0.14976958525345618
2020-06-01,25350,25350,25350,25350,100,0.01603206412825653
2020-06-02,26000,26000,26000,26000,20,0.02564102564102555
2020-06-03,25500,25500,25500,25500,695,-0.019230769230769273
2020-06-04,25500,25500,25500,25500,0,0.0
2020-06-05,25500,25500,25500,25500,0,0.0
2020-06-08,25500,25500,25500,25500,0,0.0
2020-06-09,29300,29300,24500,28800,186,0.12941176470588234
2020-06-10,28000,33100,24500,29900,416,0.03819444444444442
2020-06-11,25450,25450,25450,25450,101,-0.1488294314381271
2020-06-12,23300,23300,23300,23300,1,-0.08447937131630645
2020-06-15,25500,25500,25500,25500,5,0.09442060085836901
2020-06-16,23400,23400,23400,23400,0,-0.08235294117647063
2020-06-17,23400,23400,23400,23400,0,0.0
2020-06-18,23400,23400,23400,23400,0,0.0
2020-06-19,23200,23200,23200,23200,0,-0.008547008547008517
2020-06-22,23200,23200,23200,23200,0,0.0
2020-06-23,23200,23200,23200,23200,0,0.0
2020-06-24,23200,23200,23200,23200,0,0.0
2020-06-25,23200,23200,23200,23200,0,0.0
2020-06-26,23200,23200,23200,23200,0,0.0
2020-06-29,23200,23200,23200,23200,0,0.0
2020-06-30,23250,23250,23250,23250,80,0.0021551724137931494
2020-07-01,23250,23250,23250,23250,0,0.0
2020-07-02,23250,23250,23250,23250,0,0.0
2020-07-03,23250,23250,23250,23250,0,0.0
2020-07-06,23250,23250,23250,23250,0,0.0
2020-07-07,23250,23250,23250,23250,0,0.0
2020-07-08,23250,23250,23250,23250,6,0.0
2020-07-09,23250,23250,23250,23250,0,0.0
2020-07-10,23250,23250,23250,23250,0,0.0
2020-07-13,23250,23250,23250,23250,0,0.0
2020-07-14,23250,23250,23250,23250,0,0.0
2020-07-15,23250,23250,23250,23250,0,0.0
2020-07-16,23250,23250,23250,23250,0,0.0
2020-07-17,23250,23250,23250,23250,0,0.0
2020-07-20,23250,23250,23250,23250,0,0.0
2020-07-21,23250,23250,23250,23250,0,0.0
2020-07-22,23250,23250,23250,23250,0,0.0
2020-07-23,23250,23250,23250,23250,0,0.0
2020-07-24,23250,23250,23250,23250,0,0.0
2020-07-27,23250,23250,23250,23250,0,0.0
2020-07-28,23250,23250,23250,23250,0,0.0
2020-07-29,23250,23250,23250,23250,0,0.0
2020-07-30,23250,23250,23250,23250,0,0.0
2020-07-31,23250,23250,23250,23250,0,0.0
2020-08-03,23300,25500,23250,25500,408,0.09677419354838701
2020-08-04,29000,29000,29000,29000,2,0.13725490196078427
2020-08-05,26100,26100,26100,26100,0,-0.09999999999999998
2020-08-06,23600,29000,23600,29000,14,0.11111111111111116
2020-08-07,24650,24650,24650,24650,238,-0.15000000000000002
2020-08-10,22000,22000,22000,22000,1,-0.10750507099391482
2020-08-11,18700,25300,18700,19000,4,-0.13636363636363635
2020-08-12,16200,21800,16200,21800,2,0.1473684210526316
2020-08-13,18750,24950,18750,24950,4,0.14449541284403677
2020-08-14,21500,28500,21500,28500,14,0.14228456913827658
2020-08-18,28450,28450,28450,28450,0,-0.0017543859649122862
2020-08-19,24300,28950,24200,28950,103,0.017574692442882345
2020-08-20,24650,24650,24650,24650,100,-0.14853195164075994
2020-08-21,28200,28200,28200,28200,1,0.14401622718052742
2020-08-24,24800,24800,24800,24800,0,-0.12056737588652477
2020-08-25,22200,23300,22200,23300,55,-0.06048387096774188
2020-08-26,22500,22500,22500,22500,0,-0.03433476394849788
2020-08-27,22500,22500,22500,22500,0,0.0
2020-08-28,21700,21700,21700,21700,60,-0.03555555555555556
2020-08-31,18450,24900,18450,24900,3,0.14746543778801846
2020-09-01,28500,28500,28500,28500,1,0.14457831325301207
2020-09-02,24400,25850,24400,25850,101,-0.09298245614035083
2020-09-03,23000,23000,23000,23000,13,-0.11025145067698261
2020-09-04,19550,19550,19550,19550,1,-0.15000000000000002
2020-09-07,16650,16650,16650,16650,1,-0.1483375959079284
2020-09-08,19100,19100,17950,19100,3996,0.14714714714714705
2020-09-09,16600,16600,16600,16600,1,-0.13089005235602091
2020-09-10,19050,19050,16750,19050,3501,0.1475903614457832
2020-09-11,20000,20000,20000,20000,1,0.04986876640419946
2020-09-14,23000,23000,23000,23000,1,0.1499999999999999
2020-09-15,19550,20000,19550,20000,2222,-0.13043478260869568
2020-09-16,19900,19900,19900,19900,0,-0.0050000000000000044
2020-09-17,19900,19900,19900,19900,0,0.0
2020-09-18,22850,22850,19000,19000,101,-0.045226130653266305
2020-09-21,19100,19100,19100,19100,2,0.0052631578947368585
2020-09-22,19100,19100,19100,19100,0,0.0
2020-09-23,21950,21950,19000,19050,111,-0.002617801047120394
2020-09-24,21850,21850,21850,21850,2,0.14698162729658804
2020-09-25,21850,25050,21850,25050,52,0.14645308924485123
2020-09-28,21400,21500,21300,21300,162,-0.14970059880239517
2020-09-29,20000,24400,20000,24400,101,0.1455399061032865
2020-10-05,22000,22000,22000,22000,0,-0.09836065573770492
2020-10-06,25300,25300,25250,25300,29,0.1499999999999999
2020-10-07,29050,29050,29050,29050,1,0.14822134387351782
2020-10-08,33400,33400,33400,33400,1,0.14974182444061968
2020-10-12,28400,33300,28400,28400,3,-0.14970059880239517
2020-10-13,32650,32650,24150,32550,3,0.14612676056338025
2020-10-14,27700,37150,27700,27700,5,-0.14900153609831024
2020-10-15,23600,23600,23600,23600,100,-0.148014440433213
2020-10-16,22000,22000,22000,22000,100,-0.06779661016949157
2020-10-19,20600,20600,20600,20600,100,-0.0636363636363636
2020-10-20,20600,20600,20600,20600,0,0.0
2020-10-21,20100,20100,20100,20100,0,-0.024271844660194164
2020-10-22,19000,20000,19000,20000,104,-0.00497512437810943
2020-10-23,23000,23000,23000,23000,1,0.1499999999999999
2020-10-26,26450,26450,26450,26450,1,0.1499999999999999
2020-10-27,22700,24050,22700,24050,101,-0.09073724007561434
2020-10-28,27650,27650,27650,27650,1,0.1496881496881497
2020-10-29,27650,31700,23550,23550,3,-0.1482820976491862
2020-10-30,21900,21900,20700,20700,140,-0.12101910828025475
2020-11-02,23750,23750,23750,23750,1,0.1473429951690821
2020-11-03,27250,27250,27250,27250,1,0.1473684210526316
2020-11-04,27250,30950,27250,30950,2,0.13577981651376136
2020-11-05,30950,30950,30950,30950,0,0.0
2020-11-06,26350,26350,26350,26350,100,-0.14862681744749595
2020-11-09,22400,30250,22400,22400,17,-0.14990512333965844
2020-11-10,21200,22450,21200,22450,101,0.0022321428571427937
2020-11-11,20500,20500,20500,20500,0,-0.0868596881959911
2020-11-12,19350,19350,19350,19350,5,-0.056097560975609806
2020-11-13,18750,18750,18750,18750,100,-0.03100775193798455
2020-11-16,18800,18800,18800,18800,0,0.002666666666666595
2020-11-17,21600,21600,21600,21600,1,0.14893617021276606
2020-11-18,21600,21600,21600,21600,100,0.0
2020-11-19,20400,21600,20400,21600,101,0.0
2020-11-20,19950,19950,19950,19950,10,-0.07638888888888884
2020-11-23,17000,21650,17000,21650,2,0.08521303258145374
2020-11-24,19700,24500,19700,24500,201,0.13163972286374137
2020-11-25,21000,27350,20850,27350,373,0.11632653061224496
2020-11-26,23250,23300,23250,23300,54,-0.14808043875685561
2020-11-27,20900,20900,20900,20900,0,-0.10300429184549353
2020-11-30,19500,19500,19500,19500,200,-0.06698564593301437
2020-12-01,21800,21800,21800,21800,1,0.11794871794871797
2020-12-02,20100,20100,20100,20100,200,-0.07798165137614677
2020-12-03,23100,23100,20000,23050,181,0.1467661691542288
2020-12-04,26350,26350,26350,26350,1,0.14316702819956606
2020-12-07,22400,22400,22400,22400,13,-0.14990512333965844
2020-12-08,22400,22400,19500,19500,169,-0.1294642857142857
2020-12-09,22400,22400,22400,22400,1,0.14871794871794863
2020-12-10,20650,20650,20650,20650,105,-0.078125
2020-12-11,20350,20350,20350,20350,0,-0.014527845036319653
2020-12-14,23400,23400,23400,23400,1,0.14987714987714984
2020-12-15,23400,23400,23400,23400,80,0.0
2020-12-16,21200,21200,21200,21200,0,-0.09401709401709402
2020-12-17,22900,22900,22900,22900,2,0.08018867924528306
2020-12-18,22850,22850,22800,22800,100,-0.004366812227074246
2020-12-21,21550,21550,21550,21550,100,-0.054824561403508776
2020-12-22,24750,24750,18350,18350,4,-0.14849187935034802
2020-12-23,15650,18000,15650,18000,201,-0.019073569482288777
2020-12-24,20700,20700,20650,20650,203,0.14722222222222214
2020-12-28,20650,20650,20650,20650,110,0.0
2020-12-29,19100,19300,19100,19100,103,-0.07506053268765134
2020-12-30,19250,19250,19250,19250,0,0.007853403141361293
2021-01-04,19500,19500,19500,19500,200,0.01298701298701288
2021-01-05,19600,20000,19600,20000,54,0.02564102564102555
2021-01-06,20000,23000,20000,20000,161,0.0
2021-01-07,22000,23000,19800,20950,2732,0.0475000000000001
2021-01-08,20900,20900,19200,20000,1318,-0.04534606205250602
2021-01-11,21450,21450,19500,19800,1949,-0.010000000000000009
2021-01-12,20000,20000,19500,20000,211,0.010101010101010166
2021-01-13,20100,20100,20100,20100,3,0.004999999999999893
2021-01-14,20100,20100,20000,20000,150,-0.00497512437810943
2021-01-15,20000,20000,18200,20000,356,0.0
2021-01-18,20000,20000,19000,20000,198,0.0
2021-01-19,20000,20000,20000,20000,6,0.0
2021-01-20,20000,20000,20000,20000,0,0.0
2021-01-21,20000,21000,20000,21000,101,0.050000000000000044
2021-01-22,21000,21000,21000,21000,15,0.0
2021-01-25,20200,20200,20200,20200,100,-0.03809523809523807
2021-01-26,20200,20200,20200,20200,200,0.0
2021-01-27,20500,22000,20000,20450,628,0.012376237623762387
2021-01-28,21000,21000,19050,20450,15,0.0
2021-01-29,23500,23500,20000,20900,62,0.022004889975550057
2021-02-01,23700,23700,20300,20950,53,0.0023923444976077235
2021-02-02,23900,23900,19650,21000,3,0.0023866348448686736
2021-02-03,22000,23000,19900,19900,12,-0.05238095238095242
2021-02-04,22850,22850,19900,19900,281,0.0
2021-02-05,22850,22850,19900,20000,103,0.005025125628140614
2021-02-08,20000,20000,19900,19900,322,-0.0050000000000000044
2021-02-09,21000,21000,21000,21000,10,0.055276381909547645
2021-02-10,21000,24150,19600,19600,40,-0.06666666666666665
2021-02-15,21100,21100,17350,17350,2,-0.11479591836734693
2021-02-16,19950,19950,19950,19950,2,0.1498559077809798
2021-02-17,22000,22900,21000,21100,1248,0.057644110275689275
2021-02-18,21900,21900,21000,21000,12,-0.004739336492891044
2021-02-19,23000,23000,23000,23000,1,0.09523809523809534
2021-02-22,22000,22000,20050,21000,165,-0.08695652173913049
2021-02-23,21000,21300,21000,21000,503,0.0
2021-02-24,21000,22000,21000,21100,153,0.004761904761904745
2021-02-25,21900,21900,21000,21000,16,-0.004739336492891044
2021-02-26,21000,21000,20050,20050,685,-0.04523809523809519
2021-03-02,20050,20050,20050,20050,0,0.0
2021-03-03,22000,22000,21000,21000,2,0.04738154613466339
2021-03-04,21000,21000,21000,21000,67,0.0
2021-03-05,22000,23000,20150,20150,3,-0.04047619047619044
2021-03-08,20150,20200,20150,20200,292,0.002481389578163684
2021-03-09,20200,20200,20200,20200,0,0.0
2021-03-10,21550,21550,21300,21300,2,0.054455445544554504
2021-03-11,20000,20000,20000,20000,100,-0.06103286384976525
2021-03-12,20000,20000,20000,20000,0,0.0
2021-03-15,21000,21000,19700,21000,446,0.050000000000000044
2021-03-16,21000,24000,21000,23000,9,0.09523809523809534
2021-03-17,22000,23000,21150,21150,505,-0.08043478260869563
2021-03-18,21600,22950,21100,21100,1141,-0.0023640661938534313
2021-03-19,21000,24000,21000,23000,104,0.09004739336492884
2021-03-22,21400,22950,21400,22950,107,-0.0021739130434782483
2021-03-23,24000,24000,23000,23000,2,0.002178649237472685
2021-03-24,23500,23500,23500,23500,1,0.021739130434782705
2021-03-25,23950,23950,23950,23950,1,0.01914893617021285
2021-03-26,23950,23950,23950,23950,60,0.0
2021-03-29,23850,23850,23850,23850,0,-0.0041753653444676075
2021-03-30,23600,24000,22900,22900,83,-0.03983228511530401
2021-03-31,23450,23450,23450,23450,10,0.024017467248908186
2021-04-01,24000,24450,22000,22000,58,-0.061833688699360345
2021-04-02,23000,23000,23000,23000,1,0.045454545454545414
2021-04-05,23500,23900,22000,22950,226,-0.0021739130434782483
2021-04-06,23000,23000,23000,23000,100,0.002178649237472685
2021-04-07,23000,23000,23000,23000,101,0.0
2021-04-08,24000,25500,24000,24900,251,0.08260869565217388
2021-04-09,25600,26000,23900,26000,246,0.04417670682730934
2021-04-12,27000,29000,27000,29000,120,0.11538461538461542
2021-04-13,31000,33350,31000,33350,645,0.1499999999999999
2021-04-14,35000,38350,34000,38000,233,0.13943028485757125
2021-04-15,40000,43700,40000,43700,19,0.1499999999999999
2021-04-16,46000,50000,46000,49900,159,0.14187643020594964
2021-04-19,57300,57300,55000,55000,17,0.10220440881763526
2021-04-20,0,0,0,55000,0,0.0
2021-04-21,58000,60000,50000,58000,33,0.05454545454545445
2021-04-22,52000,52000,49300,49300,11,-0.15000000000000002
2021-04-23,47000,47000,41950,46950,9,-0.047667342799188606
2021-04-26,42950,42950,42950,42950,0,-0.0851970181043663
2021-04-27,41000,41000,41000,41000,1,-0.0454016298020955
2021-04-28,39000,39000,36000,37000,195,-0.09756097560975607
2021-04-29,36000,39000,36000,37000,1467,0.0
2021-04-30,37000,37000,37000,37000,2,0.0
2021-05-03,37000,42550,37000,41000,47,0.10810810810810811
2021-05-04,41000,41000,39000,39000,103,-0.04878048780487809
2021-05-06,40000,44500,40000,42000,12,0.07692307692307687
2021-05-07,41000,42000,41000,42000,4,0.0
