Date,Open,High,Low,Close,Volume,Change
2020-12-01,4800,4810,4750,4770,295871,-0.0031347962382445305
2020-12-02,4790,4800,4760,4795,79505,0.00524109014675056
2020-12-03,4800,4800,4750,4795,67134,0.0
2020-12-04,4795,4800,4760,4790,73480,-0.0010427528675703845
2020-12-07,4790,4790,4740,4775,177581,-0.0031315240083507057
2020-12-08,4770,4785,4750,4785,60907,0.0020942408376962707
2020-12-09,4790,4790,4765,4785,63205,0.0
2020-12-10,4790,4795,4760,4785,238932,0.0
2020-12-11,4755,4895,4755,4895,667127,0.02298850574712641
2020-12-14,4900,4900,4845,4885,222633,-0.002042900919305368
2020-12-15,4890,4890,4840,4870,174693,-0.0030706243602866
2020-12-16,4890,4890,4855,4855,42885,-0.0030800821355235763
2020-12-17,4875,4875,4830,4835,66596,-0.004119464469618972
2020-12-18,4875,4875,4815,4825,230311,-0.0020682523267838704
2020-12-21,4835,4835,4810,4825,184692,0.0
2020-12-22,4830,4830,4800,4810,97417,-0.0031088082901554737
2020-12-23,4815,4825,4795,4795,120416,-0.0031185031185031464
2020-12-24,4795,4810,4790,4800,228014,0.0010427528675704956
2020-12-28,4820,4820,4780,4810,187228,0.002083333333333437
2020-12-29,4800,4835,4795,4810,62614,0.0
2020-12-30,4810,4810,4780,4805,123658,-0.0010395010395010118
2021-01-04,4800,4825,4785,4795,299086,-0.002081165452653466
2021-01-05,4785,4820,4785,4800,235104,0.0010427528675704956
2021-01-06,4800,4825,4795,4800,237376,0.0
2021-01-07,4800,4830,4795,4805,203449,0.0010416666666666075
2021-01-08,4805,4815,4790,4800,155839,-0.0010405827263267886
2021-01-11,4795,4805,4770,4800,201189,0.0
2021-01-12,4800,4800,4760,4770,103163,-0.006249999999999978
2021-01-13,4780,4800,4750,4770,203451,0.0
2021-01-14,4760,4780,4760,4760,74886,-0.002096436058700246
2021-01-15,4760,4790,4745,4755,114519,-0.0010504201680672232
2021-01-18,4755,4770,4710,4715,125168,-0.008412197686645584
2021-01-19,4715,4725,4700,4715,135085,0.0
2021-01-20,4710,4785,4710,4735,116025,0.0042417815482502785
2021-01-21,4770,4805,4735,4790,131325,0.011615628299894487
2021-01-22,4790,4795,4755,4760,175630,-0.006263048016701411
2021-01-25,4780,4780,4760,4765,74834,0.0010504201680672232
2021-01-26,4785,4800,4735,4775,131754,0.0020986358866736943
2021-01-27,4775,4805,4745,4780,98622,0.0010471204188482464
2021-01-28,4775,4790,4750,4765,63396,-0.003138075313807498
2021-01-29,4775,4780,4745,4750,88756,-0.0031479538300105414
2021-02-01,4765,4790,4730,4760,70931,0.002105263157894832
2021-02-02,4750,4765,4740,4745,118837,-0.0031512605042016695
2021-02-03,4750,4775,4740,4765,67710,0.004214963119072657
2021-02-04,4760,4775,4745,4745,64183,-0.0041972717733472775
2021-02-05,4740,4775,4740,4765,66694,0.004214963119072657
2021-02-08,4765,4790,4765,4770,104641,0.0010493179433368471
2021-02-09,4770,4790,4770,4775,106092,0.0010482180293500676
2021-02-10,4775,4780,4760,4780,49800,0.0010471204188482464
2021-02-15,4780,4795,4775,4780,100974,0.0
2021-02-16,4790,4790,4780,4790,89429,0.0020920502092049986
2021-02-17,4790,4800,4710,4795,111947,0.0010438413361169019
2021-02-18,4800,4800,4770,4790,53634,-0.0010427528675703845
2021-02-19,4790,4800,4775,4790,63082,0.0
2021-02-22,4800,4805,4785,4795,115939,0.0010438413361169019
2021-02-23,4800,4800,4765,4780,108128,-0.0031282586027111536
2021-02-24,4780,4795,4760,4785,69734,0.0010460251046024993
2021-02-25,4765,4830,4765,4800,96020,0.0031347962382444194
2021-02-26,4800,4805,4760,4800,120844,0.0
2021-03-02,4805,4805,4785,4805,53754,0.0010416666666666075
2021-03-03,4805,4805,4775,4795,32317,-0.002081165452653466
2021-03-04,4795,4800,4780,4800,49164,0.0010427528675704956
2021-03-05,4800,4800,4780,4795,80644,-0.0010416666666667185
2021-03-08,4795,4800,4770,4785,143943,-0.002085505735140769
2021-03-09,4790,4790,4765,4770,78015,-0.0031347962382445305
2021-03-10,4775,4785,4760,4770,49020,0.0
2021-03-11,4765,4775,4755,4760,44042,-0.002096436058700246
2021-03-12,4765,4800,4755,4790,114931,0.006302521008403339
2021-03-15,4790,4815,4790,4800,102678,0.0020876826722338038
2021-03-16,4810,4840,4800,4820,197360,0.004166666666666652
2021-03-17,4835,4890,4815,4890,204269,0.014522821576763434
2021-03-18,4895,4905,4870,4895,154501,0.0010224948875254825
2021-03-19,4880,4930,4880,4895,416967,0.0
2021-03-22,4935,5040,4910,4960,404162,0.013278855975485282
2021-03-23,4960,4975,4905,4960,158453,0.0
2021-03-24,4960,4965,4935,4960,121107,0.0
2021-03-25,4960,4995,4940,4960,319654,0.0
2021-03-26,4975,5050,4950,5020,343533,0.012096774193548487
2021-03-29,5040,5090,5000,5090,200082,0.013944223107569709
2021-03-30,5090,5100,5050,5090,163662,0.0
2021-03-31,5090,5160,5030,5090,320254,0.0
2021-04-01,5150,5180,5100,5150,328064,0.011787819253438192
2021-04-02,5160,5230,5120,5230,200198,0.01553398058252431
2021-04-05,5250,5300,5230,5250,224344,0.003824091778202643
2021-04-06,5280,5290,5230,5280,206010,0.005714285714285783
2021-04-07,5300,5300,5220,5250,191408,-0.005681818181818232
2021-04-08,5260,5270,5160,5190,200046,-0.011428571428571455
2021-04-09,5200,5230,5180,5190,122301,0.0
2021-04-12,5200,5210,5180,5210,108139,0.003853564547206201
2021-04-13,5220,5240,5200,5200,83272,-0.0019193857965451588
2021-04-14,5220,5220,5190,5220,101537,0.0038461538461538325
2021-04-15,5240,5290,5220,5290,145325,0.013409961685823646
2021-04-16,5260,5370,5260,5330,207638,0.007561436672967936
2021-04-19,5370,5430,5360,5410,170028,0.015009380863039379
2021-04-20,5430,5590,5430,5480,274022,0.012939001848428777
2021-04-21,5490,5550,5480,5530,251415,0.009124087591240837
2021-04-22,5560,5640,5560,5620,279002,0.016274864376130127
2021-04-23,5640,5650,5580,5640,171347,0.003558718861210064
2021-04-26,5660,5690,5600,5670,150234,0.005319148936170137
2021-04-27,5670,5710,5650,5670,146482,0.0
2021-04-28,5660,5700,5650,5670,150689,0.0
2021-04-29,5690,5690,5570,5670,175468,0.0
2021-04-30,5670,5740,5660,5740,165783,0.012345679012345734
2021-05-03,5750,5880,5740,5800,235746,0.010452961672473782
2021-05-04,5800,5940,5770,5880,193943,0.01379310344827589
2021-05-06,5910,6150,5910,6030,306211,0.025510204081632626
2021-05-07,6100,6100,6020,6050,216038,0.0033167495854062867
