Date,Open,High,Low,Close,Volume,Change
2000-05-10,12399,12399,12142,12228,796243,-0.017120810224258487
2000-05-12,12184,12184,11799,11885,1068323,-0.028050376185803083
2000-05-15,11756,11756,10730,11030,916699,-0.07193941943626425
2000-05-16,10944,11671,10688,11244,1004890,0.019401631912964623
2000-05-17,11243,11628,10303,10688,1196873,-0.04944859480611885
2000-05-18,11115,11115,9875,10218,1948523,-0.04397455089820357
2000-05-19,10217,10217,9576,10004,881815,-0.02094343315717362
2000-05-22,9619,10004,8807,8893,891756,-0.11105557776889241
2000-05-23,8593,9320,8465,8893,1134510,0.0
2000-05-24,8764,9491,8464,9149,1955554,0.02878668615765201
2000-05-25,9405,10218,9405,10218,1606203,0.11684337086020324
2000-05-26,9875,9918,9106,9149,993556,-0.10461929927578784
2000-05-29,8977,9833,8593,9833,1370017,0.07476226910044814
2000-05-30,10132,10303,9833,9919,1760327,0.008746059188447175
2000-05-31,10175,10560,10132,10261,2257606,0.034479282185704285
2000-06-01,10004,10047,9662,9748,1271211,-0.04999512718058674
2000-06-02,9918,10174,9533,9790,1402282,0.004308576118178031
2000-06-05,9876,10646,9876,10475,3010069,0.0699693564862105
2000-06-07,10474,11030,10132,10774,2985774,0.02854415274463018
2000-06-08,11030,11030,10174,10346,2055891,-0.03972526452571001
2000-06-09,10047,10560,9876,10432,1326319,0.008312391262323526
2000-06-12,10388,10859,10217,10560,1477568,0.012269938650306678
2000-06-13,10474,10902,10175,10218,1484569,-0.0323863636363636
2000-06-14,10218,10346,10132,10304,1105027,0.008416519866901506
2000-06-15,10303,10303,9790,9790,981036,-0.04988354037267084
2000-06-16,9790,10004,9704,9833,873395,0.004392236976506592
2000-06-19,9790,9790,9448,9491,626979,-0.03478084002847559
2000-06-20,9534,9662,9405,9534,537651,0.004530607944368326
2000-06-21,9577,9876,9534,9577,1184710,0.004510174113698362
2000-06-22,9619,9747,9362,9491,839208,-0.008979847551425335
2000-06-23,9405,9448,9320,9363,502112,-0.013486460857654592
2000-06-26,9405,9576,9319,9448,1231629,0.009078286873865249
2000-06-27,9448,10004,9448,9876,2131260,0.04530059271803566
2000-06-28,10047,10945,9662,10774,2246741,0.09092750101255564
2000-06-29,10774,11030,10261,10475,3717380,-0.0277519955448301
2000-06-30,10346,10388,10089,10175,1128534,-0.02863961813842486
2000-07-03,10132,10645,10132,10517,1582326,0.03361179361179367
2000-07-04,10431,10559,10046,10175,1139671,-0.032518779119520724
2000-07-05,10260,11372,9704,11372,3598452,0.11764127764127763
2000-07-06,11586,12698,11372,12698,7684797,0.1166021807949349
2000-07-07,13552,14194,13253,14194,5513453,0.11781382894944081
2000-07-10,15391,15862,14664,15862,10423646,0.11751444272227696
2000-07-11,16716,17743,16503,17743,9638379,0.11858529819694863
2000-07-12,17742,18769,15648,15648,22128863,-0.11807473369779631
2000-07-13,15604,16802,14707,15776,14714626,0.008179959100204526
2000-07-14,15861,16331,14322,14579,8431354,-0.07587474645030423
2000-07-18,14963,15220,13381,13681,7340477,-0.0615954455038068
2000-07-19,13681,14023,12398,13681,7357522,0.0
2000-07-20,13724,15306,13553,15306,15941355,0.11877786711497706
2000-07-21,16032,16503,14750,14964,20359988,-0.022344178753429977
2000-07-24,15049,15776,13382,13596,8393307,-0.09141940657578185
2000-07-25,13937,14279,12954,13040,11917596,-0.0408943807002059
2000-07-26,13039,13681,12911,13168,7620773,0.009815950920245342
2000-07-27,13254,13596,12698,12912,4652195,-0.019441069258809285
2000-07-28,12911,13125,12184,12270,5411073,-0.049721189591078074
2000-07-31,12270,12612,11842,12356,6009522,0.007008964955175223
2000-08-01,12612,13510,12398,12912,6464912,0.04499838135318868
2000-08-02,12911,13040,12526,12698,3546556,-0.016573729863692654
2000-08-03,12954,14194,12868,14194,10499824,0.11781382894944081
2000-08-04,14749,15776,14536,14921,19030215,0.05121882485557272
2000-08-07,15092,15135,13211,13254,8934396,-0.11172173446819922
2000-08-08,13595,14322,13382,13767,9311890,0.0387052965142598
2000-08-09,13680,14365,13680,14023,6040512,0.018595191399723987
2000-08-10,14108,14237,13766,13895,3031916,-0.009127861370605395
2000-08-11,13894,14023,13338,13510,2938016,-0.027707808564231717
2000-08-14,13809,13895,13510,13553,1657097,0.003182827535159083
2000-08-16,13552,13680,13210,13467,2765312,-0.006345458570058304
2000-08-17,13681,13895,13467,13553,2709776,0.006385980545035919
2000-08-18,13382,13467,12911,13254,1874959,-0.022061536191249176
2000-08-21,12954,13168,12826,12912,1106135,-0.02580353100950661
2000-08-22,12954,13125,12911,12997,1266359,0.006583023543990096
2000-08-23,13040,13168,12740,12869,1318304,-0.00984842655997542
2000-08-24,12740,12826,12270,12527,1402626,-0.026575491491180325
2000-08-25,12826,12869,12569,12741,1928311,0.01708310050291373
2000-08-28,12826,13168,12740,13040,2147596,0.02346754571854648
2000-08-29,13253,13253,12697,12869,1266678,-0.01311349693251529
2000-08-30,12782,13467,12697,12954,2207920,0.006605019815059343
2000-08-31,12997,13040,12398,12570,1300469,-0.029643353404353867
2000-09-01,12655,12741,12527,12570,857482,0.0
2000-09-04,12569,12654,12355,12441,702825,-0.010262529832935519
2000-09-05,12440,13039,12440,12612,1765994,0.013744875813841428
2000-09-06,12655,12740,12484,12527,952149,-0.006739613066920391
2000-09-07,12527,12527,11800,12014,1109329,-0.040951544663526795
2000-09-08,12056,12141,11286,11372,1575882,-0.053437656067920725
2000-09-14,11458,11501,10945,11159,1003418,-0.018730214562082348
2000-09-15,11244,11330,10560,10646,1922513,-0.04597186127789232
2000-09-18,10645,10645,9406,9406,1436631,-0.11647567161375161
2000-09-19,9405,10004,8764,9577,2098818,0.018179885179672617
2000-09-20,9832,10175,9619,10004,1237763,0.04458598726114649
2000-09-21,9875,10003,9490,9790,825491,-0.021391443422630996
2000-09-22,9790,9790,9276,9619,682358,-0.017466802860061303
2000-09-25,9875,10346,9661,10175,1398017,0.05780226634785324
2000-09-26,10175,10346,9875,10218,1157175,0.004226044226044223
2000-09-27,10260,10902,10175,10731,2379867,0.0502055196711686
2000-09-28,10774,10859,10346,10603,1066440,-0.01192805889479076
2000-09-29,10817,10859,10603,10646,744618,0.004055456003017932
2000-10-02,10304,10560,10132,10304,747476,-0.03212474168701862
2000-10-04,10260,10645,10003,10346,790356,0.0040760869565217295
2000-10-05,10432,10645,10346,10432,799916,0.008312391262323526
2000-10-06,10432,11672,10346,11672,2882069,0.11886503067484666
2000-10-09,12313,12697,10944,11116,4588086,-0.0476353666895134
2000-10-10,11287,11629,11115,11287,1581567,0.01538323137819364
2000-10-11,11287,11329,10132,10774,1296755,-0.045450518295384046
2000-10-12,10774,10902,10389,10603,972022,-0.01587154260256174
2000-10-13,10603,11415,9748,10817,1643635,0.020182967084787284
2000-10-16,11970,11970,11243,11415,1537712,0.05528335028196363
2000-10-17,11116,11287,10389,10475,697653,-0.08234778799824793
2000-10-18,10474,10688,9961,10560,618411,0.008114558472553712
2000-10-19,10046,10688,10046,10175,486770,-0.03645833333333337
2000-10-20,10646,10774,10346,10475,930292,0.029484029484029506
2000-10-23,10560,10603,10133,10133,544818,-0.03264916467780432
2000-10-24,10260,10346,10132,10218,558908,0.00838843383006016
2000-10-25,9919,10175,9919,10133,568544,-0.008318653356821248
2000-10-26,9961,10004,9704,9876,553601,-0.025362676403829054
2000-10-27,9875,10132,9747,9790,732695,-0.008707978938841676
2000-10-30,9790,9832,9490,9619,711258,-0.017466802860061303
2000-10-31,9448,10004,8764,9662,832324,0.004470319159995739
2000-11-01,9875,10474,9790,10218,1777645,0.0575450217346305
2000-11-02,10132,10261,9918,10090,1620888,-0.012526913290272113
2000-11-03,10303,11287,10218,10475,4543791,0.03815659068384547
2000-11-06,10602,10773,10389,10389,1594122,-0.008210023866348504
2000-11-07,10388,10517,9918,10004,1183124,-0.037058427182597
2000-11-08,9875,10089,9789,9961,1111802,-0.004298280687724865
2000-11-09,9704,10047,9704,10047,803027,0.008633671318140745
2000-11-10,10046,10089,9832,9961,892235,-0.008559769085299096
2000-11-13,9747,9833,9619,9705,680558,-0.02570023090051199
2000-11-14,9705,10090,9705,9919,929537,0.022050489438433907
2000-11-15,10089,10217,9918,9961,1265869,0.004234297812279353
2000-11-16,10047,10089,9918,10047,666237,0.008633671318140745
2000-11-17,10089,10303,9961,10047,894976,0.0
2000-11-20,9918,10346,9875,10047,1115229,0.0
2000-11-21,10004,10046,9747,9833,560119,-0.021299890514581477
2000-11-22,9832,10003,9704,9790,758832,-0.0043730295942235875
2000-11-23,9661,9661,9191,9277,839432,-0.05240040858018391
2000-11-24,9277,9534,9277,9534,465003,0.027702921202975128
2000-11-27,9619,9790,9576,9748,367287,0.022445982798405817
2000-11-28,9534,9705,9491,9577,332786,-0.017542059909725127
2000-11-29,9576,9704,9405,9491,492141,-0.008979847551425335
2000-11-30,9405,9833,9405,9662,1270679,0.018017068802022917
2000-12-01,9533,9790,9490,9619,904535,-0.004450424342786197
2000-12-04,9748,9748,9320,9406,643455,-0.022143673978584077
2000-12-05,9405,9448,9276,9448,429999,0.004465234956410713
2000-12-06,9619,10431,9576,9876,2935915,0.04530059271803566
2000-12-07,10475,10774,9876,10133,3317752,0.02602268124746865
2000-12-08,10431,10474,9961,10175,1689799,0.004144873186618048
2000-12-11,10389,11030,10260,10603,3876852,0.04206388206388212
2000-12-12,10645,10645,10132,10218,1055502,-0.03631047816655664
2000-12-13,10046,10175,9747,10004,1210604,-0.02094343315717362
2000-12-14,10003,10003,9789,9961,523720,-0.004298280687724865
2000-12-15,9875,10132,9875,10047,1233883,0.008633671318140745
2000-12-18,9961,10132,9876,9919,785569,-0.01274012142928238
2000-12-19,9833,9876,9448,9534,716673,-0.0388143966125617
2000-12-20,9405,9533,9319,9448,697148,-0.009020348227396724
2000-12-21,9277,9491,9106,9363,672752,-0.00899661303979682
2000-12-22,9534,9576,8721,8850,789860,-0.05479013136815125
2000-12-26,8935,9063,8678,8978,680459,0.014463276836158112
2001-01-02,9020,9704,9020,9619,963622,0.07139674760525727
2001-01-03,9148,9790,9148,9491,1226686,-0.013306996569289908
2001-01-04,10047,10261,9748,9748,2694358,0.02707828469075957
2001-01-05,9747,10432,9576,10090,3551442,0.035084119819450255
2001-01-08,10004,11287,9876,11287,4769901,0.11863230921704648
2001-01-09,11928,12184,10945,10945,8471645,-0.030300345530256068
2001-01-10,10901,12227,10260,10688,13158624,-0.023481041571493888
2001-01-11,10988,11971,10303,10817,14527342,0.01206961077844304
2001-01-12,10944,11286,10731,10731,5096724,-0.00795044836830916
2001-01-15,10730,11243,10687,10859,5643421,0.01192805889479076
2001-01-16,10688,10902,10346,10389,3201816,-0.04328207017220742
2001-01-17,10261,10774,10090,10304,3090142,-0.008181730676677268
2001-01-18,10389,10774,10303,10475,3324727,0.016595496894409978
2001-01-19,10688,10688,10346,10475,2449732,0.0
2001-01-22,10474,10816,10345,10688,3224790,0.020334128878281676
2001-01-26,10816,10816,10218,10218,2002112,-0.04397455089820357
2001-01-29,10218,10432,10132,10261,2286104,0.004208259933450753
2001-01-30,10389,10774,10303,10475,3235384,0.02085566708897768
2001-01-31,10303,10474,10089,10389,2110847,-0.008210023866348504
2001-02-01,10261,10474,10218,10261,1624508,-0.012320723842525694
2001-02-02,10346,10388,10132,10175,1546649,-0.008381249390897572
2001-02-05,10047,10047,9619,9705,1350891,-0.046191646191646174
2001-02-06,9619,9876,9491,9705,3132634,0.0
2001-02-07,9833,10004,9534,9534,2001546,-0.017619783616692475
2001-02-08,9534,9705,9534,9577,1034319,0.004510174113698362
2001-02-09,9533,9619,9533,9619,1150422,0.004385506943719308
2001-02-12,9448,9790,9362,9662,1760361,0.004470319159995739
2001-02-13,9747,10260,9747,9876,3565074,0.022148623473400963
2001-02-14,9832,10046,9704,9961,2060445,0.008606723369785296
2001-02-15,10047,10389,9876,9876,2977662,-0.008533279791185677
2001-02-16,9875,10004,9576,9662,2400795,-0.021668691778047755
2001-02-19,9662,9662,9534,9577,1294664,-0.008797350445042484
2001-02-20,9619,9876,9576,9705,1805999,0.013365354495144643
2001-02-21,9790,9790,9619,9705,1137815,0.0
2001-02-22,9619,9662,9491,9577,1211802,-0.013189077794951043
2001-02-23,9619,9833,9533,9662,1687954,0.008875430719431865
2001-02-26,9747,9833,9662,9662,1432377,0.0
2001-02-27,9705,9790,9577,9577,893476,-0.008797350445042484
2001-02-28,9533,9576,9448,9491,915006,-0.008979847551425335
2001-03-02,9405,9448,9149,9149,865447,-0.036034137604045946
2001-03-05,9020,9191,8849,9149,692609,0.0
2001-03-06,9149,9235,9064,9064,740592,-0.009290632856049807
2001-03-07,9106,9192,9021,9064,549254,0.0
2001-03-08,9105,9362,9105,9277,606953,0.023499558693733436
2001-03-09,9234,9363,9149,9192,567993,-0.00916244475584782
2001-03-12,9106,9149,8935,8978,649314,-0.023281114012184467
2001-03-13,8806,8935,8593,8593,1418116,-0.04288260191579418
2001-03-14,8978,9020,8721,8807,921179,0.02490399162108692
2001-03-15,8593,8678,8464,8636,1216385,-0.01941637333938917
2001-03-16,8721,8807,8636,8679,621091,0.004979157017137581
2001-03-19,8550,8721,8550,8593,536701,-0.0099089756884434
2001-03-20,8679,8679,8508,8551,671129,-0.004887699290119896
2001-03-21,8465,8550,8422,8508,615360,-0.005028651619693569
2001-03-22,8464,8507,8379,8422,513601,-0.010108133521391616
2001-03-23,8465,8550,8422,8465,367429,0.005105675611493776
2001-03-26,8550,9106,8465,8893,1903902,0.05056113408151219
2001-03-27,8892,8892,8593,8636,604233,-0.02889913415045542
2001-03-28,8764,8807,8508,8508,619797,-0.014821676702176934
2001-03-29,8507,8849,8507,8636,1044044,0.015044663845792172
2001-03-30,8679,8679,8379,8508,496245,-0.014821676702176934
2001-04-02,8464,8550,8422,8422,438594,-0.010108133521391616
2001-04-03,8379,8379,8123,8166,576147,-0.030396580384706717
2001-04-04,8037,8080,7823,7909,601440,-0.03147195689444038
2001-04-06,8165,8293,7909,7909,765321,0.0
2001-04-09,7909,8080,7909,7952,364331,0.005436844101656346
2001-04-10,7994,8123,7951,8123,635409,0.021504024144869183
2001-04-11,8166,8208,8037,8166,483685,0.0052936107349501604
2001-04-12,8165,8165,8080,8123,293057,-0.005265735978447261
2001-04-13,8166,8209,8038,8038,438224,-0.010464114243506129
2001-04-16,8122,8165,8037,8080,297367,0.005225180393132689
2001-04-17,8037,8122,8037,8080,235461,0.0
2001-04-18,8122,8507,8122,8465,985732,0.047648514851485135
2001-04-19,8636,8893,8380,8380,1974823,-0.010041346721795574
2001-04-20,8593,8721,8379,8465,1065061,0.010143198090692085
2001-04-23,8465,8679,8422,8551,1463662,0.010159480212640348
2001-04-24,8465,8807,8465,8722,1604435,0.01999766109226986
2001-04-25,8721,8806,8635,8764,908712,0.0048154093097914075
2001-04-26,8635,8721,8593,8593,727791,-0.019511638521223174
2001-04-27,8422,8593,8422,8508,845742,-0.009891772372861651
2001-04-30,8508,8636,8508,8551,813892,0.005054066760695752
2001-05-02,8636,8636,8465,8465,1635759,-0.01005730323938725
2001-05-03,8551,8593,8465,8551,966224,0.010159480212640348
2001-05-04,8550,8678,8464,8593,945600,0.00491170623318915
2001-05-07,8678,8678,8550,8593,965517,0.0
2001-05-08,8593,9192,8550,8850,2954206,0.029908064703828785
2001-05-09,8849,8892,8593,8593,1320044,-0.029039548022598893
2001-05-10,8593,8679,8507,8679,887383,0.010008146165483511
2001-05-11,8636,8636,8508,8508,896275,-0.019702730729346696
2001-05-14,8507,8807,8507,8807,1762763,0.0351433944522801
2001-05-15,8721,8807,8636,8679,730448,-0.014533893493811734
2001-05-16,8636,8978,8593,8850,3897223,0.019702730729346696
2001-05-17,9064,9106,8850,8893,2578185,0.004858757062147001
2001-05-18,8892,8892,8678,8807,875555,-0.009670527381086202
2001-05-21,9405,9833,9319,9833,2463729,0.1164982400363348
2001-05-22,10217,10303,9277,9320,11846170,-0.05217126004271333
2001-05-23,9363,9662,9277,9363,5105098,0.004613733905579398
2001-05-24,9362,9576,9277,9491,4249471,0.013670831998291222
2001-05-25,9277,9705,9277,9534,3984949,0.004530607944368326
2001-05-28,9619,9918,9448,9705,4314626,0.017935808684707455
2001-05-29,9790,9833,9619,9662,2517773,-0.004430705821741321
2001-05-30,9662,9662,9491,9491,2118194,-0.017698199130614767
2001-05-31,9362,9362,9106,9149,3256756,-0.036034137604045946
2001-06-01,9063,9192,8935,9021,2551409,-0.01399060006558095
2001-06-04,9064,9277,8978,9064,2111850,0.0047666555814211975
2001-06-05,9064,9277,8978,9064,3382988,0.0
2001-06-07,9021,9064,8850,8893,2038046,-0.018865842894969065
2001-06-08,8892,9191,8806,9106,2500399,0.023951422467108907
2001-06-11,9020,9063,8935,8978,1074032,-0.014056665934548684
2001-06-12,9106,9106,8892,9064,1251596,0.009578970817553989
2001-06-13,9020,9149,9020,9149,2648274,0.009377758164165861
2001-06-14,9148,9405,9148,9320,2489738,0.01869056727511209
2001-06-15,9234,9704,9106,9662,2806356,0.03669527896995706
2001-06-18,9662,9662,9363,9363,2887363,-0.030945973918443337
2001-06-19,9320,9491,9277,9320,1714494,-0.004592545124425973
2001-06-20,9320,9320,8935,9021,1752534,-0.03208154506437766
2001-06-21,9021,9106,8935,9021,1555262,0.0
2001-06-22,9106,9106,8978,9064,1538075,0.0047666555814211975
2001-06-25,8977,9020,8935,8935,2036716,-0.014232127096204805
2001-06-26,8935,9020,8764,8764,854960,-0.019138220481253465
2001-06-27,8764,8849,8636,8636,1933527,-0.01460520310360569
2001-06-28,8679,8764,8636,8679,475275,0.004979157017137581
2001-06-29,8763,9063,8721,8935,852099,0.02949648577024999
2001-07-02,8935,8935,8807,8850,332186,-0.009513150531617276
2001-07-03,8935,8935,8764,8764,609332,-0.00971751412429378
2001-07-04,8764,8850,8764,8850,317767,0.009812870835234966
2001-07-05,8849,8892,8764,8764,241012,-0.00971751412429378
2001-07-06,8721,8764,8593,8636,561234,-0.01460520310360569
2001-07-09,8550,8550,8208,8508,657254,-0.014821676702176934
2001-07-10,8508,8508,8337,8380,445485,-0.015044663845792172
2001-07-11,8166,8251,8037,8166,694377,-0.025536992840095474
2001-07-12,8337,8422,8251,8380,431745,0.026206220915993228
2001-07-13,8507,8507,8080,8123,538648,-0.030668257756563233
2001-07-16,8209,8251,7995,8038,521401,-0.010464114243506129
2001-07-18,8037,8166,7952,7995,311469,-0.005349589450111991
2001-07-19,7952,7995,7866,7995,344888,0.0
2001-07-20,8038,8166,8038,8038,731737,0.005378361475922411
2001-07-23,8037,8080,7824,7824,324931,-0.026623538193580543
2001-07-24,7780,7823,6925,7567,1137339,-0.03284764826175868
2001-07-25,7610,7610,7267,7439,577670,-0.01691555438086423
2001-07-26,7481,7567,7481,7567,330230,0.017206613792176473
2001-07-27,7609,7823,7609,7781,652807,0.028280692480507463
2001-07-30,7738,7738,7610,7610,345143,-0.021976609690271154
2001-07-31,7524,7909,7524,7824,303045,0.02812089356110392
2001-08-01,7695,8722,7695,8380,2241807,0.07106339468302658
2001-08-02,8593,8636,8123,8209,1765115,-0.020405727923627714
2001-08-03,8336,8336,8123,8123,682767,-0.010476306492873677
2001-08-06,8037,8294,8037,8166,507887,0.0052936107349501604
2001-08-07,8208,8251,8037,8123,459581,-0.005265735978447261
2001-08-08,8550,8764,8251,8251,1346487,0.015757724978456178
2001-08-09,8123,8251,8080,8166,366643,-0.010301781602230053
2001-08-10,8250,8464,8250,8422,618251,0.03134949791819741
2001-08-13,8465,8593,8293,8465,580445,0.005105675611493776
2001-08-14,8464,8550,8336,8422,657667,-0.005079740106320174
2001-08-16,8336,8935,8293,8636,3076622,0.025409641415340856
2001-08-17,8721,8806,8507,8593,2529243,-0.004979157017137581
2001-08-20,8336,8550,8208,8422,1835835,-0.019899918538345163
2001-08-21,8422,8508,8037,8166,1225861,-0.030396580384706717
2001-08-22,7994,8251,7951,8251,627038,0.010409012980651555
2001-08-23,8336,8336,8037,8080,675959,-0.020724760635074557
2001-08-24,7951,8165,7951,8123,439941,0.005321782178217882
2001-08-27,8123,8251,8080,8123,574803,0.0
2001-08-28,7994,8122,7994,8080,271289,-0.0052936107349501604
2001-08-29,7952,8037,7695,7781,645182,-0.03700495049504948
2001-08-30,7695,7738,7567,7653,441874,-0.01645032772137256
2001-08-31,7524,7566,7395,7524,529747,-0.016856134849078774
2001-09-03,7439,7567,7396,7439,200716,-0.011297182349813917
2001-09-04,7481,7609,7395,7567,270413,0.017206613792176473
2001-09-05,7524,7524,7310,7396,464581,-0.0225981234306859
2001-09-06,7439,7524,7396,7439,480445,0.005813953488372103
2001-09-07,7353,7438,7310,7353,551830,-0.011560693641618491
2001-09-10,7267,7438,7224,7396,510703,0.005847953216374213
2001-09-11,7438,7438,7353,7396,420049,0.0
2001-09-12,6541,6541,6541,6541,175835,-0.11560302866414274
2001-09-13,6070,6498,5814,6413,1281277,-0.019568873260969233
2001-09-14,6327,6327,5643,5729,1152397,-0.10665835022610326
2001-09-17,5558,5600,5045,5045,998394,-0.11939256414732069
2001-09-18,5215,5514,5172,5472,825154,0.08463825569871153
2001-09-19,5685,5728,5429,5429,846609,-0.007858187134502925
2001-09-20,5258,5343,5087,5130,786459,-0.0550745993737336
2001-09-21,5087,5258,4873,5130,486965,0.0
2001-09-24,5343,5428,5215,5258,832928,0.02495126705653017
2001-09-25,5557,5642,5258,5429,1251536,0.03252187143400542
2001-09-26,5429,5515,5301,5344,496328,-0.015656658684840674
2001-09-27,5343,5856,5215,5472,1974297,0.0239520958083832
2001-09-28,5557,5685,5472,5643,863980,0.03125
2001-10-04,5771,5985,5728,5857,1269210,0.03792309055466947
2001-10-05,5856,5856,5600,5643,558629,-0.03653747652381767
2001-10-08,5472,5558,5258,5387,669007,-0.045365940102782165
2001-10-09,5472,5600,5472,5515,570004,0.023760905884536943
2001-10-10,5514,5600,5429,5472,453510,-0.00779691749773348
2001-10-11,5600,5984,5557,5600,2198818,0.023391812865497075
2001-10-12,5728,5942,5685,5857,2086778,0.04589285714285718
2001-10-15,5856,5942,5728,5814,1124091,-0.0073416424790848644
2001-10-16,5985,6113,5814,5900,1488436,0.014791881664946605
