Date,Open,High,Low,Close,Volume,Change
2021-03-11,10495,10995,10475,10860,429371,0.0337934316991908
2021-03-12,11180,11245,10905,11015,309131,0.014272559852670286
2021-03-15,10975,10975,10450,10480,409442,-0.04857013163867452
2021-03-16,10665,10830,10600,10715,343313,0.022423664122137366
2021-03-17,10820,10940,10645,10835,211815,0.011199253383107788
2021-03-18,10900,11085,10840,11040,331666,0.018920166128288063
2021-03-19,10715,10910,10630,10685,333465,-0.032155797101449224
2021-03-22,10755,10950,10715,10805,274175,0.01123069723912029
2021-03-23,10805,10880,10395,10445,212010,-0.03331790837575199
2021-03-24,10505,10545,10130,10185,293440,-0.024892292963140217
2021-03-25,10150,10150,9720,10055,430282,-0.012763868433971481
2021-03-26,10050,10395,10015,10380,242664,0.032322227747389354
2021-03-29,10365,10365,10030,10080,271751,-0.028901734104046284
2021-03-30,10130,10430,10130,10405,233752,0.03224206349206349
2021-03-31,10405,10560,10320,10390,240015,-0.0014416146083613413
2021-04-01,10420,10750,10420,10750,305266,0.03464870067372483
2021-04-02,10895,10905,10800,10885,257110,0.012558139534883717
2021-04-05,10850,10960,10810,10940,183979,0.005052824988516225
2021-04-06,10975,11090,10920,10920,176141,-0.001828153564899404
2021-04-07,10910,10915,10555,10575,222603,-0.03159340659340659
2021-04-08,10540,10645,10450,10620,253478,0.004255319148936065
2021-04-09,10605,10660,10330,10415,259987,-0.019303201506591372
2021-04-12,10400,10510,10250,10295,213376,-0.011521843494959216
2021-04-13,10300,10370,10145,10200,303591,-0.00922778047595918
2021-04-14,10225,10400,10220,10300,302629,0.009803921568627416
2021-04-15,10230,10290,10070,10180,386242,-0.011650485436893177
2021-04-16,10220,10300,10190,10300,315090,0.011787819253438192
2021-04-19,10300,10520,10215,10490,489086,0.01844660194174752
2021-04-20,10345,10410,10320,10345,363283,-0.013822688274547135
2021-04-21,10225,10280,10165,10240,229454,-0.010149830836152729
2021-04-22,10300,10385,10250,10380,287008,0.013671875
2021-04-23,10420,10655,10370,10570,489515,0.018304431599229343
2021-04-26,10615,10755,10600,10640,388659,0.0066225165562914245
2021-04-27,10765,10765,10505,10595,318266,-0.004229323308270638
2021-04-28,10645,10660,10565,10625,223375,0.002831524303916977
2021-04-29,10625,10705,10505,10550,260156,-0.007058823529411784
2021-04-30,10490,10520,10320,10400,269397,-0.014218009478673022
2021-05-03,10395,10395,10270,10355,67301,-0.0043269230769230616
2021-05-04,10350,10400,10290,10400,42478,0.004345726702076336
2021-05-06,10240,10350,10165,10210,220634,-0.018269230769230815
2021-05-07,10265,10265,9985,10000,216216,-0.020568070519098924
