Date,Open,High,Low,Close,Volume,Change
2017-05-02,8515,8515,8515,8515,15758,0.000587544065804968
2017-05-04,8530,8530,8515,8515,353,0.0
2017-05-08,8495,8495,8475,8475,2015,-0.004697592483852042
2017-05-10,8480,8500,8480,8500,986,0.002949852507374562
2017-05-11,8485,8490,8485,8490,10205,-0.0011764705882353343
2017-05-12,8505,8505,8505,8505,1,0.0017667844522968323
2017-05-15,8510,8510,8510,8510,2,0.0005878894767783471
2017-05-16,8475,8475,8455,8455,108,-0.006462984723854315
2017-05-17,8480,8510,8480,8510,14065,0.006505026611472564
2017-05-18,8615,8635,8615,8635,29546,0.014688601645123311
2017-05-19,8600,8600,8600,8600,0,-0.004053271569195105
2017-05-22,8545,8545,8545,8545,19,-0.006395348837209269
2017-05-23,8505,8505,8505,8505,3,-0.004681100058513743
2017-05-24,8465,8465,8465,8465,24970,-0.004703115814226888
2017-05-25,8465,8465,8445,8445,21674,-0.002362669816893037
2017-05-26,8420,8420,8405,8420,3277,-0.002960331557134377
2017-05-29,8420,8420,8420,8420,27,0.0
2017-05-30,8420,8420,8420,8420,73,0.0
2017-05-31,8420,8420,8420,8420,1,0.0
2017-06-01,8415,8425,8415,8425,526,0.000593824228028561
2017-06-02,8370,8370,8350,8370,120,-0.006528189910979254
2017-06-05,8335,8335,8320,8320,1003,-0.005973715651135025
2017-06-07,8350,8370,8350,8370,15,0.006009615384615419
2017-06-08,8355,8355,8355,8355,21,-0.0017921146953404632
2017-06-09,8355,8355,8355,8355,18430,0.0
2017-06-12,8370,8370,8370,8370,14855,0.0017953321364452268
2017-06-13,8370,8370,8370,8370,0,0.0
2017-06-14,8330,8330,8330,8330,0,-0.004778972520907976
2017-06-15,8350,8350,8350,8350,13,0.0024009603841537164
2017-06-16,8350,8350,8350,8350,0,0.0
2017-06-19,8350,8350,8350,8350,0,0.0
2017-06-20,8285,8285,8265,8280,3708,-0.008383233532934131
2017-06-21,8320,8340,8320,8340,13,0.007246376811594235
2017-06-22,8325,8325,8325,8325,80,-0.0017985611510791255
2017-06-23,8330,8330,8330,8330,439,0.0006006006006005205
2017-06-26,8330,8330,8330,8330,0,0.0
2017-06-27,8335,8335,8335,8335,1497,0.0006002400960383181
2017-06-28,8380,8400,8380,8400,28,0.007798440311937549
2017-06-29,8325,8325,8325,8325,0,-0.008928571428571397
2017-06-30,8380,8400,8380,8380,6270,0.006606606606606613
2017-07-03,8385,8385,8385,8385,15,0.0005966587112171684
2017-07-04,8365,8365,8365,8365,0,-0.0023852116875372475
2017-07-05,8365,8365,8365,8365,0,0.0
2017-07-06,8335,8335,8335,8335,2,-0.003586371787208553
2017-07-07,8410,8420,8410,8420,228,0.010197960407918316
2017-07-10,8375,8375,8375,8375,0,-0.005344418052256494
2017-07-11,8350,8350,8350,8350,50,-0.0029850746268657025
2017-07-12,8355,8355,8355,8355,587,0.0005988023952094856
2017-07-13,8295,8315,8295,8315,548,-0.004787552363853975
2017-07-14,8300,8300,8300,8300,13,-0.0018039687312086938
2017-07-17,8240,8250,8240,8250,1415,-0.0060240963855421326
2017-07-18,8265,8265,8265,8265,1500,0.0018181818181817189
2017-07-19,8255,8255,8255,8255,3992,-0.001209921355111887
2017-07-20,8210,8210,8190,8190,189,-0.007874015748031482
2017-07-21,8190,8210,8190,8210,7068,0.0024420024420024333
2017-07-24,8195,8215,8195,8215,152,0.0006090133982947776
2017-07-25,8225,8225,8205,8225,616,0.00121728545343891
2017-07-26,8180,8200,8180,8200,929,-0.003039513677811523
2017-07-27,8180,8180,8180,8180,518,-0.0024390243902439046
2017-07-28,8205,8215,8205,8215,14783,0.0042787286063570296
2017-07-31,8200,8200,8200,8200,4125,-0.0018259281801582539
2017-08-01,8210,8210,8205,8205,15581,0.0006097560975608651
2017-08-02,8205,8205,8205,8205,0,0.0
2017-08-03,8200,8200,8200,8200,5120,-0.0006093845216331717
2017-08-04,8200,8200,8200,8200,0,0.0
2017-08-07,8200,8200,8180,8200,1011,0.0
2017-08-08,8170,8190,8170,8185,1433,-0.0018292682926829285
2017-08-09,8210,8230,8210,8225,1173,0.004886988393402625
2017-08-10,8205,8230,8190,8230,4641,0.0006079027355623268
2017-08-11,8260,8325,8260,8325,7790,0.011543134872417982
2017-08-14,8295,8295,8295,8295,548,-0.003603603603603567
2017-08-16,8215,8235,8215,8235,19,-0.007233273056057921
2017-08-17,8220,8220,8205,8205,25,-0.0036429872495445936
2017-08-18,8330,8330,8330,8330,510,0.015234613040828737
2017-08-21,8345,8355,8345,8355,65,0.0030012004801920344
2017-08-22,8335,8335,8335,8335,2000,-0.002393776181927043
2017-08-23,8270,8275,8270,8270,1032,-0.00779844031193766
2017-08-24,8280,8290,8280,8290,3178,0.002418379685610539
2017-08-25,8030,8315,8030,8315,7378,0.003015681544028981
2017-08-28,8300,8300,8300,8300,180,-0.0018039687312086938
2017-08-29,8320,8325,8320,8325,1090,0.003012048192771122
2017-08-30,8270,8290,8270,8270,10691,-0.006606606606606613
2017-08-31,8230,8235,8230,8230,1390,-0.0048367593712213
2017-09-01,8205,8205,8205,8205,12,-0.0030376670716889542
2017-09-04,8195,8195,8195,8195,4212,-0.0012187690432663434
2017-09-05,8185,8185,8165,8185,725,-0.0012202562538132788
2017-09-06,8195,8250,8195,8230,1609,0.005497861942577842
2017-09-07,8205,8205,8205,8205,4346,-0.0030376670716889542
2017-09-08,8205,8205,8205,8205,5,0.0
2017-09-11,8215,8215,8215,8215,5039,0.0012187690432663434
2017-09-12,8150,8150,8150,8150,230,-0.00791235544735236
2017-09-13,8100,8100,8100,8100,2690,-0.006134969325153339
2017-09-14,8100,8100,8100,8100,1400,0.0
2017-09-15,8135,8135,8135,8135,1000,0.004320987654321096
2017-09-18,8085,8085,8085,8085,130,-0.006146281499692652
2017-09-19,8085,8085,8085,8085,0,0.0
2017-09-20,8085,8085,8085,8085,1,0.0
2017-09-21,8080,8080,8080,8080,0,-0.0006184291898577721
2017-09-22,8085,8085,8085,8085,399,0.0006188118811880639
2017-09-25,8100,8100,8100,8100,10,0.0018552875695732052
2017-09-26,8110,8110,8110,8110,0,0.0012345679012346622
2017-09-27,8120,8120,8120,8120,240,0.0012330456226881115
2017-09-28,8085,8085,8085,8085,16,-0.004310344827586188
2017-09-29,8070,8070,8070,8070,0,-0.0018552875695733162
2017-10-10,7965,7965,7945,7945,142,-0.015489467162329573
2017-10-11,7925,7925,7925,7925,1018,-0.0025173064820641633
2017-10-12,7910,7910,7910,7910,1516,-0.0018927444794952786
2017-10-13,7925,7945,7925,7945,3,0.004424778761061843
2017-10-16,7915,7935,7915,7935,9486,-0.0012586532410321372
2017-10-17,7925,7925,7925,7925,0,-0.001260239445494693
2017-10-18,7920,7920,7900,7900,5014,-0.003154574132492094
2017-10-19,7900,7915,7900,7915,777,0.0018987341772152
2017-10-20,7890,7900,7890,7890,2218,-0.0031585596967782514
2017-10-23,7870,7870,7870,7870,1196,-0.0025348542458808465
2017-10-24,7900,7900,7900,7900,14,0.003811944091486552
2017-10-25,7890,7890,7890,7890,0,-0.0012658227848101333
2017-10-26,7905,7905,7905,7905,0,0.0019011406844107182
2017-10-27,7895,7895,7895,7895,1000,-0.0012650221378873727
2017-10-30,7855,7855,7855,7855,0,-0.005066497783407176
2017-10-31,7860,7880,7860,7880,513,0.0031826861871420142
2017-11-01,7850,7850,7850,7850,1177,-0.0038071065989847552
2017-11-02,7860,7860,7860,7860,2038,0.001273885350318471
2017-11-03,7855,7855,7855,7855,375,-0.0006361323155216203
2017-11-06,7830,7830,7820,7820,1668,-0.004455760661998709
2017-11-07,7805,7805,7805,7805,3,-0.0019181585677748858
2017-11-08,7825,7825,7825,7825,1001,0.002562459961563013
2017-11-09,7815,7815,7815,7815,1200,-0.0012779552715654896
2017-11-10,7820,7820,7820,7820,0,0.000639795265515053
2017-11-13,7845,7845,7845,7845,1000,0.0031969309462915874
2017-11-14,7820,7840,7820,7820,3030,-0.0031867431485022024
2017-11-15,7845,7845,7845,7845,0,0.0031969309462915874
2017-11-16,7900,7900,7900,7900,778,0.007010834926704845
2017-11-17,7810,7820,7810,7810,1765,-0.011392405063291089
2017-11-20,7850,7850,7850,7850,13980,0.005121638924455718
2017-11-21,7845,7845,7830,7845,7500,-0.0006369426751592355
2017-11-22,7790,7790,7770,7790,542,-0.007010834926704956
2017-11-23,7775,7775,7775,7775,55,-0.0019255455712451353
2017-11-24,7775,7775,7775,7775,6,0.0
2017-11-27,7780,7780,7780,7780,280,0.0006430868167202064
2017-11-28,7780,7780,7780,7780,0,0.0
2017-11-29,7705,7705,7705,7705,1,-0.009640102827763508
2017-11-30,7690,7710,7690,7710,2514,0.0006489292667100077
2017-12-01,7645,7645,7625,7625,4016,-0.011024643320363126
2017-12-04,7640,7640,7640,7640,1700,0.0019672131147541183
2017-12-05,7650,7650,7650,7650,0,0.0013089005235602524
2017-12-06,7675,7695,7675,7685,23994,0.004575163398692794
2017-12-07,7680,7680,7680,7680,6000,-0.0006506180871828082
2017-12-08,7675,7675,7675,7675,0,-0.0006510416666666297
2017-12-11,7625,7625,7625,7625,1,-0.006514657980456029
2017-12-12,7610,7610,7610,7610,50,-0.0019672131147541183
2017-12-13,7595,7615,7595,7615,1679,0.0006570302233903647
2017-12-14,7590,7590,7580,7580,3779,-0.004596191726854881
2017-12-15,7610,7610,7610,7610,4410,0.003957783641160839
2017-12-18,7560,7560,7540,7540,6016,-0.009198423127463884
2017-12-19,7520,7520,7520,7520,19,-0.0026525198938992522
2017-12-20,7525,7525,7525,7525,96,0.0006648936170212671
2017-12-21,7530,7530,7530,7530,100,0.0006644518272425071
2017-12-22,7530,7530,7530,7530,0,0.0
2017-12-26,7520,7520,7520,7520,1300,-0.0013280212483399723
2017-12-27,7530,7550,7530,7530,2988,0.0013297872340425343
2017-12-28,7525,7545,7525,7545,18611,0.0019920318725099584
2018-01-02,7550,7550,7550,7550,5000,0.000662690523525411
2018-01-03,7505,7505,7485,7485,5052,-0.008609271523178808
2018-01-04,7460,7460,7440,7440,1001,-0.006012024048096198
2018-01-05,7410,7410,7410,7410,51500,-0.0040322580645161255
2018-01-08,7375,7375,7355,7355,105,-0.007422402159244279
2018-01-09,7365,7365,7365,7365,20,0.0013596193065941176
2018-01-10,7355,7355,7355,7355,1,-0.0013577732518669228
2018-01-11,7355,7355,7355,7355,0,0.0
2018-01-12,7310,7310,7290,7290,13776,-0.008837525492861986
2018-01-15,7260,7260,7260,7260,110,-0.004115226337448541
2018-01-16,7250,7250,7250,7250,51,-0.0013774104683195176
2018-01-17,7280,7280,7270,7270,150,0.0027586206896552667
2018-01-18,7165,7165,7165,7165,1000,-0.014442916093535096
2018-01-19,7175,7175,7175,7175,1057,0.0013956734124214165
2018-01-22,7175,7175,7175,7175,0,0.0
2018-01-23,7100,7100,7100,7100,1000,-0.010452961672473893
2018-01-24,7085,7085,7085,7085,1000,-0.0021126760563380254
2018-01-25,7085,7085,7085,7085,1500,0.0
2018-01-26,7085,7085,7085,7085,5999,0.0
2018-01-29,7085,7085,7085,7085,3,0.0
2018-01-30,7090,7090,7090,7090,0,0.0007057163020465218
2018-01-31,7135,7135,7135,7135,0,0.006346967559943684
2018-02-01,7150,7155,7145,7155,3104,0.002803083391730965
2018-02-02,7170,7170,7170,7170,0,0.002096436058700135
2018-02-05,7380,7380,7380,7380,16933,0.029288702928870203
2018-02-06,7675,7955,7665,7850,19309,0.06368563685636852
2018-02-07,7435,7600,7435,7600,46671,-0.031847133757961776
2018-02-08,7470,7575,7470,7575,4207,-0.003289473684210509
2018-02-09,7860,7860,7695,7810,5654,0.031023102310230977
2018-02-12,7635,7740,7635,7740,58,-0.008962868117797673
2018-02-13,7580,7580,7540,7540,2294,-0.025839793281653756
2018-02-14,7520,7520,7520,7520,1104,-0.0026525198938992522
2018-02-19,7405,7405,7320,7320,354,-0.02659574468085102
2018-02-20,7340,7340,7340,7340,0,0.002732240437158362
2018-02-21,7385,7410,7385,7410,511,0.0095367847411445
2018-02-22,7500,7500,7500,7500,60000,0.012145748987854255
2018-02-23,7400,7400,7400,7400,0,-0.013333333333333308
2018-02-26,7335,7335,7335,7335,10000,-0.00878378378378375
2018-02-27,7245,7255,7245,7255,10715,-0.010906612133605997
2018-02-28,7295,7295,7295,7295,1,0.005513439007581056
2018-03-02,7505,7535,7505,7510,80011,0.029472241261137677
2018-03-05,7505,7505,7505,7505,1,-0.0006657789613848664
2018-03-06,7380,7380,7380,7380,1083,-0.016655562958027947
2018-03-07,7450,7450,7450,7450,1,0.009485094850948617
2018-03-08,7390,7390,7385,7385,702,-0.008724832214765055
2018-03-09,7350,7350,7350,7350,25,-0.004739336492891044
2018-03-12,7210,7210,7175,7180,10612,-0.023129251700680253
2018-03-13,7205,7205,7205,7205,0,0.0034818941504177747
2018-03-14,7285,7285,7285,7285,9,0.011103400416377474
2018-03-15,7295,7325,7295,7325,12,0.005490734385724005
2018-03-16,7325,7325,7325,7325,0,0.0
2018-03-19,7325,7325,7325,7325,2,0.0
2018-03-20,7410,7425,7410,7425,983,0.013651877133105783
2018-03-21,7410,7410,7385,7385,18,-0.005387205387205385
2018-03-22,7400,7400,7400,7400,0,0.0020311442112390665
2018-03-23,7630,7710,7630,7710,535,0.0418918918918918
2018-03-26,7215,7710,7215,7710,2081,0.0
2018-03-27,7540,7540,7540,7540,0,-0.022049286640726362
2018-03-28,7695,7695,7695,7695,9121,0.020557029177718844
2018-03-29,7695,7695,7695,7695,0,0.0
2018-03-30,7615,7615,7580,7580,24728,-0.014944769330734298
2018-04-02,7625,7625,7620,7620,3324,0.005277044854881341
2018-04-03,7760,7785,7750,7785,2100,0.021653543307086576
2018-04-04,7690,7715,7690,7715,10128,-0.008991650610147728
2018-04-05,7585,7585,7550,7550,170,-0.021386908619572265
2018-04-06,7675,7675,7665,7665,24191,0.015231788079470121
2018-04-09,7670,7670,7665,7665,3,0.0
2018-04-10,7655,7655,7585,7585,2018,-0.010437051532941943
2018-04-11,7560,7575,7560,7575,24091,-0.0013183915622939635
2018-04-12,7575,7590,7575,7590,16,0.001980198019801982
2018-04-13,7560,7560,7535,7535,4,-0.007246376811594235
2018-04-16,7535,7535,7515,7515,2,-0.002654280026542777
2018-04-17,7475,7475,7455,7455,5017,-0.007984031936127733
2018-04-18,7405,7405,7395,7395,1305,-0.008048289738430636
2018-04-19,7390,7390,7390,7390,8,-0.0006761325219742931
2018-04-20,7450,7450,7450,7450,1800,0.008119079837618504
2018-04-23,7485,7485,7485,7485,750,0.004697986577181235
2018-04-24,7505,7505,7505,7505,2,0.002672010688042681
2018-04-25,7625,7625,7625,7625,1502,0.0159893404397069
2018-04-26,7565,7565,7560,7560,22,-0.008524590163934476
2018-04-27,7505,7505,7505,7505,2,-0.007275132275132323
2018-04-30,7495,7495,7485,7485,4,-0.0026648900732845204
2018-05-02,7575,7575,7575,7575,15,0.012024048096192397
