Date,Open,High,Low,Close,Volume,Change
2019-12-17,8780,8800,8715,8755,5565,0.00286368843069873
2019-12-18,8760,8860,8760,8810,50706,0.006282124500285535
2019-12-19,8840,8845,8660,8670,13180,-0.01589103291713967
2019-12-20,8800,8870,8750,8870,11274,0.023068050749711633
2019-12-23,8945,8945,8690,8755,32532,-0.012965050732807182
2019-12-24,8740,8770,8575,8590,14714,-0.018846373500856606
2019-12-26,8650,8980,8650,8930,14188,0.03958090803259595
2019-12-27,9035,9150,9010,9115,22516,0.020716685330347095
2019-12-30,9155,9245,9085,9220,21774,0.011519473395501967
2020-01-02,9290,9700,9250,9645,60223,0.04609544468546645
2020-01-03,9655,9680,9410,9470,43711,-0.018144116122343235
2020-01-06,9500,9500,9130,9210,9480,-0.02745512143611406
2020-01-07,9370,9370,9195,9305,19364,0.010314875135722046
2020-01-08,9575,9575,8810,8975,41003,-0.03546480386888773
2020-01-09,9480,9480,9180,9230,12076,0.028412256267409397
2020-01-10,9250,9270,9160,9265,7063,0.003791982665222182
2020-01-13,9440,9440,9185,9395,8734,0.01403130059363189
2020-01-14,9375,9595,9355,9355,25046,-0.004257583821181465
2020-01-15,9405,9530,9370,9400,7384,0.0048102618920362605
2020-01-16,9500,9535,9400,9485,8169,0.009042553191489278
2020-01-17,9600,9600,9460,9480,2873,-0.0005271481286240887
2020-01-20,9600,9600,9420,9515,11660,0.003691983122362963
2020-01-21,9605,9800,9590,9670,39637,0.016290068313189687
2020-01-22,9645,9765,9580,9765,14453,0.009824198552223384
2020-01-23,9700,9910,9695,9800,9602,0.0035842293906809264
2020-01-28,9335,9470,9185,9290,16084,-0.05204081632653057
2020-01-29,9475,9475,9290,9325,15077,0.003767491926802924
2020-01-30,9380,9380,8830,8915,6826,-0.04396782841823055
2020-01-31,8930,8965,8415,8465,27535,-0.05047672462142461
2020-02-03,7735,8705,7730,8635,57344,0.02008269344359115
2020-02-04,8735,8930,8650,8930,22798,0.034163288940358916
2020-02-05,9390,9390,8845,8890,14583,-0.004479283314669624
2020-02-06,8965,8980,8870,8980,31911,0.01012373453318327
2020-02-07,9210,9210,8845,8900,5610,-0.008908685968819552
2020-02-10,8500,8985,8500,8860,2250,-0.004494382022471877
2020-02-11,9185,9260,8860,9255,33351,0.04458239277652365
2020-02-12,9545,10160,9540,10100,86224,0.09130199891950297
2020-02-13,10335,10485,9920,10140,31725,0.003960396039603964
2020-02-14,9990,10430,9990,10430,11872,0.02859960552268248
2020-02-17,10700,10755,10360,10635,23756,0.019654841802492884
2020-02-18,11000,11000,10420,10550,34493,-0.007992477668077091
2020-02-19,10535,10535,10020,10170,21234,-0.0360189573459716
2020-02-20,10145,10265,9930,10050,18152,-0.01179941002949858
2020-02-21,10185,10185,9780,9890,19507,-0.015920398009950265
2020-02-24,9630,9780,9480,9645,21418,-0.02477249747219412
2020-02-25,9640,9975,9415,9975,41192,0.034214618973561484
2020-02-26,9455,9895,9455,9780,6824,-0.019548872180451093
2020-02-27,9715,9760,9185,9260,21984,-0.053169734151329195
2020-02-28,9210,9210,8595,8615,40451,-0.06965442764578833
2020-03-02,8770,8990,8535,8980,24203,0.04236796285548472
2020-03-03,10900,10900,8800,8815,25093,-0.01837416481069043
2020-03-04,8705,9105,8705,9100,30619,0.0323312535450937
2020-03-05,9185,9215,8965,9155,32361,0.0060439560439560225
2020-03-06,9035,9555,8990,9320,14382,0.01802293828509005
2020-03-09,9055,9170,8700,8745,12053,-0.06169527896995708
2020-03-10,9000,9175,8605,9175,12725,0.04917095483133216
2020-03-11,9130,9610,8990,9170,27904,-0.0005449591280654031
2020-03-12,9500,9500,8285,8485,31293,-0.07470010905125413
2020-03-13,8350,8350,7240,8065,64283,-0.04949911608721269
2020-03-16,8875,8875,7525,7535,28808,-0.06571605703657779
2020-03-17,7210,7870,7160,7795,54203,0.03450564034505632
2020-03-18,8000,8130,7480,7505,62780,-0.037203335471456045
2020-03-19,7600,7810,6910,7005,53617,-0.0666222518321119
2020-03-20,7500,7560,7205,7520,47043,0.07351891506067099
2020-03-23,7100,7525,7040,7260,41287,-0.034574468085106336
2020-03-24,7765,7950,7425,7950,26861,0.0950413223140496
2020-03-25,8010,8270,7900,8150,16816,0.02515723270440251
2020-03-26,8120,8195,8005,8030,16458,-0.014723926380368124
2020-03-27,8465,8465,7775,7960,37820,-0.008717310087173136
2020-03-30,7900,8170,7670,8160,19927,0.025125628140703515
2020-03-31,8250,8305,8065,8290,19284,0.01593137254901955
2020-04-01,8295,9440,8295,8575,67377,0.03437876960192998
2020-04-02,8850,9015,8630,8955,48811,0.04431486880466462
2020-04-03,9300,9355,8930,9120,61332,0.018425460636515956
2020-04-06,9295,9320,9120,9320,20056,0.021929824561403466
2020-04-07,9700,9700,9155,9345,10465,0.002682403433476477
2020-04-08,9700,9700,9220,9400,17746,0.005885500267522659
2020-04-09,9900,9900,9415,9445,6594,0.004787234042553212
2020-04-10,9445,9565,9125,9310,12987,-0.01429327686606674
2020-04-13,9550,9550,8965,8975,3178,-0.03598281417830285
2020-04-14,8975,9525,8975,9470,14966,0.05515320334261831
2020-04-16,9470,10025,9470,10025,14738,0.0586061246040126
2020-04-17,10500,10500,10005,10140,19711,0.011471321695760706
2020-04-20,10400,10400,10005,10095,9741,-0.004437869822485174
2020-04-21,9975,10345,9605,10070,13021,-0.0024764735017335227
2020-04-22,9990,10265,9855,10265,19608,0.019364448857994043
2020-04-23,10450,10530,10245,10245,24219,-0.001948368241597609
2020-04-24,10100,10185,9815,9900,15269,-0.03367496339677889
2020-04-27,10190,10190,9740,9900,3722,0.0
2020-04-28,9950,10040,9820,9840,4882,-0.0060606060606061
2020-04-29,9940,9940,9780,9810,2114,-0.0030487804878048808
2020-05-04,9620,9765,9545,9630,4198,-0.01834862385321101
2020-05-06,9725,9840,9700,9835,2499,0.021287642782969796
2020-05-07,9795,9885,9725,9885,5813,0.005083884087442758
2020-05-08,10000,10270,10000,10055,16783,0.017197774405665056
2020-05-11,10140,10140,9920,9955,8007,-0.009945300845350613
2020-05-12,9965,9985,9730,9865,5210,-0.009040683073832212
2020-05-13,9720,9840,9705,9840,16554,-0.0025342118601114905
2020-05-14,9750,9775,9500,9510,3969,-0.03353658536585369
2020-05-15,10070,10070,9460,9460,1738,-0.00525762355415349
2020-05-18,10070,10070,9280,9345,3260,-0.012156448202959802
2020-05-19,9510,9570,9410,9550,10308,0.02193686463349387
2020-05-20,9550,9740,9550,9705,12390,0.016230366492146597
2020-05-21,9870,10365,9775,10240,37912,0.055126223596084545
2020-05-22,10250,10250,9750,9860,12560,-0.037109375
2020-05-25,9850,9960,9710,9960,6014,0.010141987829614507
2020-05-26,9960,10045,9800,10000,20379,0.004016064257028162
2020-05-27,10060,10300,9980,10045,8634,0.0044999999999999485
2020-05-28,10145,10145,9570,9740,5374,-0.030363364858138397
2020-05-29,9660,9720,9520,9720,5402,-0.002053388090349051
2020-06-01,9720,10000,9720,9970,3803,0.025720164609053464
2020-06-02,10300,10300,9955,9970,8364,0.0
2020-06-03,10000,10120,9905,9940,19345,-0.0030090270812437314
2020-06-04,9980,10165,9940,10070,6835,0.013078470824949617
2020-06-05,10170,10170,10010,10110,5131,0.003972194637537285
2020-06-08,10300,10300,9915,9970,3822,-0.013847675568743778
2020-06-09,10015,10065,9840,9875,7274,-0.00952858575727178
2020-06-10,9945,10035,9860,9950,4985,0.0075949367088608
2020-06-11,9945,9945,9705,9705,8916,-0.02462311557788943
2020-06-12,8810,9455,8810,9455,25714,-0.02575991756826379
2020-06-15,9345,9345,8620,8620,14618,-0.08831306187202537
2020-06-16,9030,9030,8810,9020,10747,0.04640371229698381
2020-06-17,9100,9585,9100,9455,23315,0.04822616407982272
2020-06-18,10000,10000,9400,9570,5370,0.012162876784769905
2020-06-19,9665,9680,9410,9585,6565,0.0015673981191222097
2020-06-22,9580,9685,9485,9590,5875,0.0005216484089722861
2020-06-23,9985,9985,9405,9515,12531,-0.00782064650677794
2020-06-24,9835,9850,9475,9850,7345,0.03520756699947447
2020-06-25,9735,9745,9575,9630,2835,-0.022335025380710638
2020-06-26,10085,10995,10020,10665,59284,0.10747663551401865
2020-06-29,10875,10900,10550,10785,17433,0.011251758087201136
2020-06-30,11500,12000,10510,10825,55985,0.0037088548910524377
2020-07-01,10940,10940,10510,10535,35083,-0.026789838337182403
2020-07-02,10655,10915,10570,10900,9429,0.034646416706217265
2020-07-03,10925,10985,10810,10965,5549,0.00596330275229362
2020-07-06,10950,10970,10790,10920,5396,-0.004103967168262668
2020-07-07,11005,11405,11005,11155,10625,0.021520146520146444
2020-07-08,11185,11800,11180,11700,19957,0.04885701479157323
2020-07-09,11825,12010,11540,11780,15441,0.006837606837606813
2020-07-10,11785,12025,11675,11775,29356,-0.0004244482173174635
2020-07-13,11950,12080,11855,12080,10156,0.025902335456475578
2020-07-14,12100,12360,11950,12355,16380,0.022764900662251675
2020-07-15,12395,13210,12330,13000,25141,0.05220558478348836
2020-07-16,13100,13800,12460,12995,29230,-0.00038461538461542766
2020-07-17,12710,12995,12545,12855,21912,-0.010773374374759559
2020-07-20,12645,13225,12645,13225,16737,0.02878257487359015
2020-07-21,13800,13800,13030,13195,12464,-0.0022684310018903364
2020-07-22,13200,13620,13145,13360,15589,0.012504736642667602
2020-07-23,13815,13815,13200,13420,16774,0.004491017964071808
2020-07-24,13320,13320,12720,13065,22218,-0.026453055141579696
2020-07-27,12925,13075,12910,12940,5064,-0.009567546880979716
2020-07-28,13200,13200,12700,13200,21101,0.020092735703245657
2020-07-29,13050,13320,12870,12900,8088,-0.022727272727272707
2020-07-30,12860,12890,12655,12760,7087,-0.010852713178294615
2020-07-31,12985,12985,12520,12650,3798,-0.008620689655172376
2020-08-03,12915,12915,12330,12905,5253,0.020158102766798525
2020-08-04,12785,12825,12650,12750,3956,-0.012010848508330119
2020-08-05,12980,13300,12520,13180,16575,0.0337254901960784
2020-08-06,13810,13810,13015,13405,31422,0.017071320182094007
2020-08-07,13600,15850,12895,14700,60067,0.0966057441253263
2020-08-10,15510,15685,14795,15065,56721,0.024829931972789154
2020-08-11,16500,17000,14980,16000,83424,0.06206438765350142
2020-08-12,16030,16090,15170,15620,66545,-0.02375000000000005
2020-08-13,16300,16300,15300,15590,26004,-0.001920614596670922
2020-08-14,15845,15845,14945,15500,21418,-0.0057729313662604476
2020-08-18,15500,15500,13890,14270,50422,-0.07935483870967741
2020-08-19,14300,14690,14165,14355,27597,0.0059565522074280786
2020-08-20,14405,14405,13420,13560,31794,-0.05538140020898641
2020-08-21,13560,13990,13330,13615,18691,0.004056047197640078
2020-08-24,12850,14475,12850,14280,22441,0.04884318766066831
2020-08-25,14485,14845,14340,14715,11091,0.03046218487394947
2020-08-26,15495,15495,14705,15200,44399,0.032959565069656804
2020-08-27,15210,15300,14780,14910,27539,-0.019078947368421084
2020-08-28,15295,16420,15295,15390,58266,0.03219315895372232
2020-08-31,15470,15945,15470,15800,18275,0.026640675763482724
2020-09-01,15900,15960,15470,15875,12628,0.004746835443038
2020-09-02,16100,16450,15965,16430,21530,0.03496062992125992
2020-09-03,16900,16900,16355,16500,27791,0.004260499087035852
2020-09-04,14855,16980,14855,16670,33568,0.010303030303030258
2020-09-07,16675,17650,16320,17145,40256,0.028494301139772027
2020-09-08,17655,18060,16320,16605,56069,-0.03149606299212604
2020-09-09,16600,16950,16160,16610,22528,0.0003011141222524216
2020-09-10,16995,16995,16385,16615,10569,0.0003010234798315192
2020-09-11,16655,16655,16230,16595,10697,-0.0012037315678603555
2020-09-14,16595,16595,16230,16330,8867,-0.015968665260620685
2020-09-15,16420,16770,16220,16550,22701,0.013472137170851273
2020-09-16,16550,16555,16035,16145,11533,-0.02447129909365564
2020-09-17,16040,16135,15590,15865,18633,-0.017342830597708248
2020-09-18,15790,16045,15785,15960,9163,0.0059880239520957446
2020-09-21,15960,15960,14765,15005,35509,-0.05983709273182958
2020-09-22,15005,15495,14485,14635,27142,-0.024658447184271903
2020-09-23,15075,15075,14065,14515,9750,-0.008199521694567835
2020-09-24,14350,14350,13620,13730,21100,-0.05408198415432308
2020-09-25,13260,14200,13260,13885,24104,0.011289147851420323
2020-09-28,14340,14530,14035,14530,18682,0.04645300684191578
2020-09-29,15250,15250,14470,14700,15272,0.011699931176875511
2020-10-05,14690,14850,14525,14820,7007,0.008163265306122547
2020-10-06,15245,15245,14530,14555,11624,-0.01788124156545212
2020-10-07,14545,14815,14330,14710,9585,0.01064926142219158
2020-10-08,15000,15000,14465,14530,10795,-0.012236573759347391
2020-10-12,14530,14530,14160,14360,12564,-0.0116999311768754
2020-10-13,14640,14640,13980,14075,12496,-0.01984679665738165
2020-10-14,14200,14495,13975,14170,24735,0.006749555950266384
2020-10-15,14075,14100,13365,13565,19133,-0.0426958362738179
2020-10-16,13600,13700,13030,13325,9147,-0.017692591227423504
2020-10-19,13325,13330,12870,12900,9050,-0.031894934333958735
2020-10-20,13070,13495,12580,13025,11823,0.009689922480620172
2020-10-21,13385,13385,12845,13035,4894,0.0007677543186179747
2020-10-22,13145,13145,12355,12370,35317,-0.05101649405446873
2020-10-23,12340,12340,12010,12150,9009,-0.017784963621665373
2020-10-26,11850,12150,11520,11520,20970,-0.051851851851851816
2020-10-27,11530,11980,11385,11820,21749,0.02604166666666674
2020-10-28,11900,12500,11715,12500,14884,0.05752961082910324
2020-10-29,11805,12375,11665,11985,12007,-0.041200000000000014
2020-10-30,12170,12170,11520,11520,8047,-0.038798498122653347
2020-11-02,11490,12045,11470,11970,4554,0.0390625
2020-11-03,12500,12690,12065,12690,19912,0.06015037593984962
2020-11-04,12900,13750,12600,13495,41171,0.06343577620173368
2020-11-05,13000,13395,12740,13370,18436,-0.009262689885142672
2020-11-06,13780,13780,13125,13225,13037,-0.01084517576664179
2020-11-09,13225,13410,13130,13400,16182,0.013232514177693666
2020-11-10,13785,13850,13280,13600,13544,0.014925373134328401
2020-11-11,13325,13685,13325,13680,6438,0.00588235294117645
2020-11-12,13980,13980,13330,13400,8653,-0.020467836257309968
2020-11-13,13850,13850,12930,13115,8286,-0.021268656716417866
2020-11-16,13105,13135,12900,13115,12877,0.0
2020-11-17,13150,13175,12925,12975,10925,-0.010674799847502858
2020-11-18,13105,13245,12910,13130,13529,0.01194605009633909
2020-11-19,13015,13150,12900,13130,4764,0.0
2020-11-20,13210,13700,13205,13700,10598,0.0434120335110435
2020-11-23,13985,13985,13585,13675,12247,-0.0018248175182481452
2020-11-24,13800,13820,13550,13800,11288,0.009140767824497242
2020-11-25,14515,14515,13380,13540,17020,-0.018840579710144967
2020-11-26,13255,13670,13255,13670,9319,0.009601181683899451
2020-11-27,13670,13940,13660,13860,9550,0.013899049012435993
2020-11-30,14080,14275,13960,13985,16196,0.009018759018758926
2020-12-01,13985,14150,13855,14110,6526,0.008938148015731118
2020-12-02,14090,14115,13955,14100,7648,-0.0007087172218285254
2020-12-03,14055,14055,13885,13940,9170,-0.01134751773049647
2020-12-04,13655,14235,13655,14005,13323,0.004662840746054497
2020-12-07,14005,14530,14000,14515,25044,0.03641556586933237
2020-12-08,14545,14635,14195,14195,15593,-0.022046159145711286
2020-12-09,14495,14495,14050,14200,12968,0.00035223670306439026
2020-12-10,14145,14555,14145,14410,8571,0.014788732394366289
2020-12-11,14410,14470,14360,14385,7967,-0.001734906315059015
2020-12-14,14105,14290,14105,14120,7608,-0.018421967327076794
2020-12-15,14400,14640,14240,14395,23102,0.019475920679886682
2020-12-16,14645,14695,14320,14530,20440,0.009378256339006574
2020-12-17,14605,14690,14435,14515,7326,-0.0010323468685478066
2020-12-18,14515,14520,14370,14480,8830,-0.0024112986565621997
2020-12-21,14650,14650,14245,14340,7455,-0.00966850828729282
2020-12-22,14275,14465,13875,13875,11650,-0.03242677824267781
2020-12-23,14200,14320,13925,14080,10409,0.014774774774774846
2020-12-24,14245,14410,14070,14220,5853,0.009943181818181879
2020-12-28,14300,14315,14090,14145,4921,-0.0052742616033755185
2020-12-29,14335,14760,14335,14740,16065,0.04206433368681517
2020-12-30,14900,14920,14760,14840,8328,0.006784260515603879
2021-01-04,14850,15125,14850,15060,19915,0.014824797843665749
2021-01-05,15060,15175,14765,14945,12400,-0.0076361221779548405
2021-01-06,14950,14950,14680,14710,11917,-0.01572432251589162
2021-01-07,14455,14875,14450,14800,7696,0.00611828687967364
2021-01-08,15060,15680,14675,15270,30846,0.03175675675675671
2021-01-11,15285,15715,14670,15065,29775,-0.013425016371971132
2021-01-12,15400,15400,14715,15015,10770,-0.0033189512114172315
2021-01-13,15200,15200,14895,15015,7194,0.0
2021-01-14,15200,15200,14900,14960,11435,-0.00366300366300365
2021-01-15,15015,15180,14815,14840,10344,-0.008021390374331583
2021-01-18,14840,14840,14235,14235,11860,-0.04076819407008081
2021-01-19,14315,14635,14200,14635,11573,0.02809975412715149
2021-01-20,14630,14630,14410,14475,15116,-0.010932695592757113
2021-01-21,15150,15150,14485,14530,8041,0.0037996545768566037
2021-01-22,14525,14600,14400,14565,9426,0.00240880935994503
2021-01-25,14565,15195,14555,15040,22852,0.032612427051150084
2021-01-26,15000,15000,14775,14880,7759,-0.010638297872340385
2021-01-27,14870,14870,14305,14355,7146,-0.035282258064516125
2021-01-28,14100,14555,13805,14135,41289,-0.01532567049808431
2021-01-29,14290,14340,13400,13575,11959,-0.039617969579059054
2021-02-01,13400,13820,13220,13795,19650,0.016206261510128828
2021-02-02,13875,14060,13730,13770,9651,-0.0018122508155128392
2021-02-03,13880,13995,13775,13895,11221,0.009077705156136595
2021-02-04,13885,13885,13555,13685,11031,-0.015113350125944613
2021-02-05,13685,13685,13460,13580,9589,-0.007672634271099765
2021-02-08,13495,13500,13435,13465,13393,-0.008468335787923387
2021-02-09,13485,13485,13305,13385,3186,-0.005941329372447068
2021-02-10,13280,13345,13075,13180,10971,-0.015315651849084788
2021-02-15,13200,13540,13150,13520,11680,0.025796661608497695
2021-02-16,13630,13970,13575,13795,27863,0.02034023668639051
2021-02-17,13815,13835,13670,13775,2535,-0.0014498006524102935
2021-02-18,13855,14300,13810,14070,23582,0.021415607985481033
2021-02-19,14070,14075,13600,14000,6797,-0.00497512437810943
2021-02-22,13755,13840,13505,13575,3108,-0.03035714285714286
2021-02-23,13250,13365,13105,13160,6493,-0.03057090239410687
2021-02-24,13145,13145,12390,12400,13574,-0.05775075987841949
2021-02-25,12500,12600,12330,12540,22138,0.011290322580645107
2021-02-26,11705,12170,11705,12040,7400,-0.03987240829346095
2021-03-02,12640,12640,11610,11855,10951,-0.015365448504983337
2021-03-03,12200,12200,11695,11820,5616,-0.002952340784479146
2021-03-04,11990,11990,11430,11570,4732,-0.02115059221658211
2021-03-05,12105,12105,11500,11995,7873,0.03673292999135702
2021-03-08,12160,12160,11505,11505,5744,-0.04085035431429762
2021-03-09,11795,11795,10985,11340,8635,-0.014341590612777066
2021-03-10,11550,11550,11085,11095,9053,-0.021604938271604923
2021-03-11,11250,11400,11200,11360,5641,0.023884632717440235
2021-03-12,11915,11915,11505,11820,5228,0.040492957746478764
2021-03-15,11000,12000,11000,11935,4539,0.009729272419627844
2021-03-16,12175,12475,12115,12450,9696,0.04315039798910769
2021-03-17,12525,12825,12525,12785,5186,0.026907630522088333
2021-03-18,12875,12875,12675,12730,4156,-0.00430191630817367
2021-03-19,12000,12910,12000,12815,5229,0.006677140612725951
2021-03-22,12540,12605,12450,12455,1551,-0.02809207959422555
2021-03-23,12835,12945,12525,12525,917,0.005620232838217554
2021-03-24,12395,12765,12395,12685,484,0.012774451097804285
2021-03-25,12975,12975,12495,12550,194,-0.01064249113125737
2021-03-26,12985,12985,12585,12755,418,0.016334661354581614
2021-03-29,12850,12890,12655,12660,1346,-0.007448059584476696
2021-03-30,12950,12950,12670,12670,306,0.0007898894154818592
2021-03-31,13365,13365,12420,12500,1703,-0.013417521704814472
2021-04-01,12850,12850,12385,12385,654,-0.009199999999999986
2021-04-02,12595,12595,12315,12590,1222,0.016552280985062673
2021-04-05,12780,12780,12360,12390,1287,-0.015885623510722757
2021-04-06,12680,12680,11980,12020,9330,-0.02986279257465696
2021-04-07,12020,12020,11800,11940,14851,-0.006655574043261225
2021-04-08,12150,12150,11910,11965,1944,0.0020938023450587373
2021-04-09,12105,12105,11920,11970,1711,0.0004178854993732717
2021-04-12,12175,12175,11850,11890,3657,-0.006683375104427736
2021-04-13,11900,12160,11895,12145,10772,0.021446593776282663
2021-04-14,12415,12415,12150,12200,1823,0.0045286125977768155
2021-04-15,12415,12415,12175,12275,2131,0.006147540983606481
2021-04-16,12415,12415,12185,12295,1799,0.0016293279022403517
2021-04-19,12415,12415,11810,12345,5579,0.004066693777958541
2021-04-20,12415,12415,12185,12190,763,-0.012555690562981003
2021-04-21,12415,12415,12130,12215,853,0.002050861361772016
2021-04-22,12415,12580,12145,12220,2940,0.00040933278755628244
2021-04-23,12460,12460,12060,12315,1468,0.0077741407528642
2021-04-26,12550,12550,12250,12330,3956,0.0012180267965895553
2021-04-27,12570,12570,12100,12115,5513,-0.01743714517437145
2021-04-28,12410,12410,11790,11890,2609,-0.018572018159306647
2021-04-29,12300,12300,11610,11770,10894,-0.010092514718250678
2021-04-30,12120,12120,11355,11550,9622,-0.01869158878504673
2021-05-03,11550,11550,11075,11130,19196,-0.036363636363636376
2021-05-04,11335,11335,10775,11090,30111,-0.003593890386343168
2021-05-06,10965,11195,10965,11160,12871,0.006311992786294018
2021-05-07,11185,11185,11045,11170,3444,0.0008960573476701761
