Date,Open,High,Low,Close,Volume,Change
2021-04-09,6290,6395,6285,6380,5561,0.0015698587127157548
2021-04-12,6375,6475,6375,6470,148,0.014106583072100332
2021-04-13,6465,6500,6440,6495,5877,0.003863987635239541
2021-04-14,6470,6470,6405,6405,104,-0.01385681293302543
2021-04-15,6280,6305,6270,6270,336,-0.021077283372365363
2021-04-16,6270,6315,6260,6260,292,-0.0015948963317384823
2021-04-19,6305,6310,6270,6295,696,0.005591054313099031
2021-04-20,6390,6400,6345,6355,551,0.009531374106433788
2021-04-21,6635,6700,6630,6635,8831,0.04405979543666394
2021-04-22,6405,6410,6365,6375,10898,-0.03918613413715144
2021-04-23,6345,6345,6290,6320,3492,-0.008627450980392193
2021-04-26,6140,6155,6085,6095,6771,-0.03560126582278478
2021-04-27,5950,5970,5910,5935,7139,-0.02625102543068092
2021-04-28,5985,5995,5965,5970,3895,0.005897219882055493
2021-04-29,5945,5945,5860,5880,642,-0.015075376884422065
2021-04-30,5990,6055,5980,6040,4025,0.027210884353741527
2021-05-03,6090,6145,6070,6145,5743,0.01738410596026485
2021-05-04,6160,6195,6160,6170,2531,0.00406834825061031
2021-05-06,6345,6355,6305,6340,8915,0.027552674230145957
2021-05-07,6355,6355,6310,6340,2453,0.0
