Date,Open,High,Low,Close,Volume,Change
2016-08-19,10980,10980,10980,10980,0,0.0045745654162854255
2016-08-22,10970,10970,10970,10970,0,-0.0009107468123861207
2016-08-23,10955,10955,10955,10955,0,-0.0013673655423883657
2016-08-24,10980,10980,10980,10980,0,0.0022820629849384932
2016-08-25,10885,10885,10885,10885,0,-0.00865209471766848
2016-08-26,10855,10855,10855,10855,0,-0.002756086357372567
2016-08-29,10820,10820,10820,10820,0,-0.0032243205895901017
2016-08-30,10915,10915,10915,10915,0,0.008780036968576654
2016-08-31,10895,10895,10895,10895,0,-0.001832340815391631
2016-09-01,10870,10870,10870,10870,0,-0.0022946305644790943
2016-09-02,10845,10845,10845,10845,0,-0.0022999080036798514
2016-09-05,10915,10915,10915,10915,0,0.006454587367450415
2016-09-06,10935,10935,10935,10935,1,0.001832340815391742
2016-09-07,10980,10980,10980,10980,0,0.004115226337448652
2016-09-08,10980,10980,10980,10980,0,0.0
2016-09-09,10950,10950,10950,10950,0,-0.002732240437158473
2016-09-12,10410,10410,10410,10410,0,-0.049315068493150704
2016-09-13,10720,10720,10720,10720,1,0.029779058597502406
2016-09-19,10525,10525,10525,10525,300,-0.018190298507462677
2016-09-20,10525,10525,10525,10525,3003,0.0
2016-09-21,10510,10530,10510,10530,2503,0.00047505938242276
2016-09-22,10730,10770,10730,10730,5802,0.018993352326685642
2016-09-23,10880,10880,10880,10880,0,0.013979496738117492
2016-09-26,10770,10770,10770,10770,0,-0.010110294117647078
2016-09-27,10590,10630,10590,10630,13179,-0.01299907149489321
2016-09-28,10705,10705,10705,10705,13179,0.007055503292568099
2016-09-29,10820,10820,10820,10820,0,0.010742643624474635
2016-09-30,10640,10640,10640,10640,9230,-0.01663585951940849
2016-10-04,10720,10720,10720,10720,9230,0.007518796992481258
2016-10-05,10635,10635,10635,10635,3000,-0.00792910447761197
2016-10-06,10690,10690,10690,10690,3000,0.005171603196991059
2016-10-07,10720,10720,10720,10720,0,0.00280636108512633
2016-10-10,10690,10690,10690,10690,0,-0.002798507462686617
2016-10-11,10750,10750,10750,10750,0,0.00561272217025266
2016-10-12,10500,10510,10500,10505,4300,-0.02279069767441866
2016-10-13,10495,10505,10495,10505,4200,0.0
2016-10-14,10460,10460,10460,10460,5030,-0.004283674440742513
2016-10-17,10460,10460,10460,10460,0,0.0
2016-10-18,10420,10420,10380,10380,8970,-0.007648183556405397
2016-10-19,10505,10515,10505,10505,9979,0.012042389210019211
2016-10-20,10575,10575,10575,10575,0,0.006663493574488255
2016-10-21,10545,10545,10545,10545,0,-0.0028368794326241176
2016-10-24,10545,10545,10545,10545,4560,0.0
2016-10-25,10625,10625,10625,10625,4560,0.007586533902323334
2016-10-26,10565,10565,10565,10565,4862,-0.0056470588235294494
2016-10-27,10525,10525,10525,10525,0,-0.003786086133459543
2016-10-28,10465,10475,10465,10465,19080,-0.005700712589073675
2016-10-31,10430,10430,10430,10430,0,-0.0033444816053511683
2016-11-01,10430,10430,10430,10430,0,0.0
2016-11-02,10235,10235,10235,10235,5300,-0.01869606903163945
2016-11-03,10120,10120,10100,10120,20255,-0.011235955056179803
2016-11-04,10035,10035,10035,10035,1,-0.008399209486166015
2016-11-07,10175,10175,10175,10175,0,0.013951170901843613
2016-11-08,10425,10445,10425,10425,117,0.024570024570024662
2016-11-09,10530,10530,10530,10530,1500,0.010071942446043147
2016-11-10,10785,10785,10785,10785,0,0.024216524216524205
2016-11-11,10790,10790,10790,10790,0,0.00046360686138147145
2016-11-14,10830,10830,10830,10830,1,0.003707136237256714
2016-11-15,10775,10795,10770,10795,8860,-0.003231763619575223
2016-11-16,10940,10940,10940,10940,80,0.013432144511347888
2016-11-17,10910,10910,10910,10910,0,-0.002742230347349217
2016-11-18,10995,10995,10995,10995,1000,0.007791017415215373
2016-11-21,10990,10990,10990,10990,0,-0.00045475216007273556
2016-11-22,11185,11185,11185,11185,300,0.017743403093721577
2016-11-23,11175,11175,11155,11155,302,-0.0026821636119803705
2016-11-24,11170,11170,11170,11170,0,0.0013446884805019543
2016-11-25,11200,11200,11200,11200,100,0.0026857654431513556
2016-11-28,11260,11260,11260,11260,0,0.005357142857142838
2016-11-29,11160,11160,11160,11160,0,-0.008880994671403242
2016-11-30,11175,11175,11175,11175,70,0.0013440860215054862
2016-12-01,11135,11135,11135,11135,89,-0.0035794183445190253
2016-12-02,11060,11060,11060,11060,0,-0.006735518634934934
2016-12-05,11060,11060,11060,11060,0,0.0
2016-12-06,11175,11175,11175,11175,0,0.010397830018083143
2016-12-07,11255,11255,11255,11255,0,0.007158836689038051
2016-12-08,11550,11550,11550,11550,0,0.026210573078631727
2016-12-09,11605,11605,11605,11605,89,0.004761904761904745
2016-12-12,11770,11770,11750,11750,351,0.012494614390349046
2016-12-13,11745,11745,11745,11745,0,-0.00042553191489358433
2016-12-14,11880,11880,11880,11880,3,0.011494252873563315
2016-12-15,11710,11710,11710,11710,1000,-0.014309764309764272
2016-12-16,11780,11780,11780,11780,0,0.005977796754910392
2016-12-19,11755,11755,11755,11755,0,-0.0021222410865874286
2016-12-20,11775,11775,11775,11775,0,0.0017014036580178526
2016-12-21,11880,11880,11860,11860,1002,0.007218683651804669
2016-12-22,11820,11820,11800,11800,285,-0.005059021922428353
2016-12-23,11780,11780,11780,11780,95,-0.0016949152542372614
2016-12-26,11790,11790,11790,11790,100,0.000848896434634927
2016-12-27,11790,11790,11790,11790,6880,0.0
2016-12-28,11840,11840,11840,11840,2,0.004240882103477617
2016-12-29,11665,11665,11665,11665,0,-0.014780405405405372
2017-01-02,11560,11560,11560,11560,0,-0.009001285897985434
2017-01-03,11615,11615,11615,11615,1000,0.004757785467128128
2017-01-04,11730,11730,11730,11730,0,0.00990099009900991
2017-01-05,11865,11865,11865,11865,1000,0.011508951406649537
2017-01-06,11865,11865,11865,11865,0,0.0
2017-01-09,11960,11960,11960,11960,840,0.008006742520016763
2017-01-10,11875,11875,11875,11875,0,-0.0071070234113712605
2017-01-11,11850,11850,11850,11850,1,-0.002105263157894721
2017-01-12,11915,11915,11915,11915,0,0.005485232067510504
2017-01-13,11885,11885,11885,11885,1000,-0.0025178346621904657
2017-01-16,11905,11905,11905,11905,1000,0.0016827934371055342
2017-01-17,11905,11905,11905,11905,0,0.0
2017-01-18,11845,11845,11845,11845,440,-0.005039899202015974
2017-01-19,11880,11880,11880,11880,0,0.002954833262980072
2017-01-20,11815,11815,11815,11815,0,-0.005471380471380516
2017-01-23,11870,11870,11870,11870,0,0.004655099449851985
2017-01-24,11825,11825,11825,11825,0,-0.0037910699241785473
2017-01-25,11960,11960,11960,11960,840,0.011416490486257924
2017-01-26,12155,12155,12155,12155,0,0.016304347826086918
2017-01-31,11990,11990,11990,11990,0,-0.013574660633484115
2017-02-01,11965,11965,11965,11965,0,-0.00208507089241039
2017-02-02,11965,11965,11965,11965,0,0.0
2017-02-03,11970,11970,11970,11970,0,0.0004178854993732717
2017-02-06,12145,12145,12145,12145,0,0.014619883040935644
2017-02-07,12115,12115,12115,12115,0,-0.002470152326060071
2017-02-08,12115,12115,12115,12115,0,0.0
2017-02-09,12120,12120,12120,12120,0,0.0004127115146512761
2017-02-10,12265,12265,12265,12265,0,0.011963696369637011
2017-02-13,12355,12355,12355,12355,0,0.007337953526294294
2017-02-14,12485,12485,12485,12485,0,0.010522055847834944
2017-02-15,12590,12590,12590,12590,0,0.008410092110532563
2017-02-16,12715,12715,12715,12715,0,0.00992851469420164
2017-02-17,12715,12715,12715,12715,0,0.0
2017-02-20,12755,12755,12755,12755,21,0.003145890680298802
2017-02-21,12755,12755,12755,12755,39,0.0
2017-02-22,12890,12910,12890,12910,520,0.01215209721677768
2017-02-23,12885,12885,12885,12885,90,-0.0019364833462431896
2017-02-24,12875,12875,12875,12875,129,-0.0007760962359332213
2017-02-27,12915,12915,12915,12915,0,0.003106796116504773
2017-02-28,12945,12945,12945,12945,0,0.0023228803716608404
2017-03-02,13255,13255,13255,13255,10,0.023947470065662335
2017-03-03,13100,13100,13100,13100,493,-0.011693700490380987
2017-03-06,13110,13110,13110,13110,10,0.0007633587786259888
2017-03-07,13005,13025,13005,13025,513,-0.006483600305110637
2017-03-08,12950,12950,12950,12950,61,-0.0057581573896353655
2017-03-09,12895,12895,12875,12875,31,-0.00579150579150578
2017-03-10,12895,12915,12895,12915,6010,0.003106796116504773
2017-03-13,12980,13000,12980,13000,6109,0.006581494386372455
2017-03-14,13015,13015,13015,13015,20,0.001153846153846061
2017-03-15,12905,12905,12905,12905,500,-0.008451786400307304
2017-03-16,13140,13145,13140,13145,2056,0.018597442851607804
2017-03-17,13105,13105,13085,13085,2009,-0.004564473183719997
2017-03-20,13065,13065,13065,13065,10,-0.0015284677111195855
2017-03-21,13010,13010,13010,13010,6799,-0.004209720627631031
2017-03-22,12670,12690,12670,12690,6848,-0.024596464258262896
2017-03-23,12715,12715,12715,12715,11,0.0019700551615444706
2017-03-24,12710,12710,12710,12710,8393,-0.00039323633503740574
2017-03-27,12665,12685,12665,12685,10794,-0.0019669551534224894
2017-03-28,12660,12660,12660,12660,6001,-0.0019708316909735624
2017-03-29,12840,12840,12820,12820,7601,0.012638230647709303
2017-03-30,12855,12855,12855,12855,0,0.002730109204368114
2017-03-31,12930,12930,12930,12930,0,0.005834305717619559
2017-04-03,12890,12890,12870,12870,240,-0.004640371229698403
2017-04-04,12825,12825,12825,12825,39,-0.0034965034965035446
2017-04-05,12865,12865,12865,12865,2000,0.003118908382066188
2017-04-06,12785,12785,12765,12785,2036,-0.0062184220753983555
2017-04-07,12840,12840,12840,12840,43,0.00430191630817367
2017-04-10,12815,12815,12815,12815,4066,-0.0019470404984424095
2017-04-11,12815,12815,12815,12815,4000,0.0
2017-04-12,12780,12780,12780,12780,145,-0.002731174404994152
2017-04-13,12705,12705,12705,12705,4001,-0.005868544600938996
2017-04-14,12530,12530,12525,12525,3621,-0.01416765053128688
2017-04-17,12525,12525,12510,12510,2,-0.0011976047904191933
2017-04-18,12715,12735,12715,12715,6816,0.016386890487609884
2017-04-19,12650,12665,12645,12665,818,-0.003932363350373613
2017-04-20,12620,12620,12620,12620,0,-0.0035530990919857564
2017-04-21,12810,12810,12810,12810,3000,0.015055467511885912
2017-04-24,12785,12790,12765,12785,38231,-0.0019516003122560521
2017-04-25,12930,13010,12930,13010,47165,0.01759874853343768
2017-04-26,13165,13165,13145,13165,455,0.01191391237509598
2017-04-27,13155,13155,13155,13155,0,-0.0007595898214963759
2017-04-28,13155,13155,13155,13155,0,0.0
2017-05-02,13160,13160,13160,13160,335,0.0003800836183960321
2017-05-04,13160,13160,13140,13160,127,0.0
2017-05-08,13265,13285,13265,13285,330,0.009498480243161023
2017-05-10,13260,13260,13260,13260,40,-0.0018818216033119617
2017-05-11,13275,13295,13275,13295,68,0.002639517345399689
2017-05-12,13240,13240,13240,13240,21,-0.004136893569010924
2017-05-15,13200,13200,13200,13200,5000,-0.0030211480362537513
2017-05-16,13310,13310,13310,13310,5079,0.008333333333333304
2017-05-17,13310,13310,13310,13310,0,0.0
2017-05-18,12835,12840,12815,12835,21028,-0.035687453042824946
2017-05-19,12895,12910,12895,12910,20953,0.005843396961433545
2017-05-22,13085,13085,13085,13085,0,0.01355538342370255
2017-05-23,13215,13215,13215,13215,364,0.009935040122277528
2017-05-24,13285,13285,13265,13265,1610,0.003783579265985715
2017-05-25,13350,13385,13350,13385,14558,0.009046362608367886
2017-05-26,13480,13480,13450,13450,14592,0.004856182293612177
2017-05-29,13460,13480,13460,13480,20,0.0022304832713755385
2017-05-30,13480,13480,13460,13460,44,-0.0014836795252225476
2017-05-31,13450,13450,13450,13450,29,-0.0007429420505200568
2017-06-01,13440,13440,13420,13435,11,-0.0011152416356877692
2017-06-02,13645,13665,13630,13665,7794,0.017119464086341685
2017-06-05,13725,13745,13725,13745,6762,0.005854372484449311
2017-06-07,13635,13635,13635,13635,82,-0.008002910149145115
2017-06-08,13660,13660,13660,13660,64,0.001833516685001868
2017-06-09,13670,13690,13670,13690,1751,0.002196193265007418
2017-06-12,13645,13665,13645,13665,2,-0.0018261504747991708
2017-06-13,13615,13645,13615,13645,2007,-0.0014635931211123276
2017-06-14,13735,13735,13735,13735,2000,0.006595822645657723
2017-06-15,13735,13735,13735,13735,18,0.0
2017-06-16,13680,13680,13680,13680,60,-0.004004368401892999
2017-06-19,13685,13685,13685,13685,3861,0.0003654970760234022
2017-06-20,13890,13890,13890,13890,4139,0.01497990500548041
2017-06-21,13725,13725,13725,13725,2489,-0.011879049676025932
2017-06-22,13710,13710,13690,13690,3171,-0.0025500910746812933
2017-06-23,13695,13695,13695,13695,30,0.000365230094959923
2017-06-26,13740,13740,13720,13730,2402,0.002555677254472366
2017-06-27,13725,13725,13725,13725,3035,-0.00036416605972322547
2017-06-28,13505,13525,13505,13525,4001,-0.014571948998178486
2017-06-29,13765,13765,13745,13765,4896,0.01774491682070245
2017-06-30,13515,13525,13505,13505,6899,-0.018888485288775847
2017-07-03,13560,13560,13560,13560,0,0.004072565716401355
2017-07-04,13610,13610,13610,13610,6000,0.0036873156342183133
2017-07-05,13630,13630,13630,13630,6000,0.0014695077149156077
2017-07-06,13655,13655,13655,13655,6000,0.0018341892883344535
2017-07-07,13425,13425,13425,13425,5755,-0.016843647015745145
2017-07-10,13590,13590,13590,13590,5750,0.012290502793296021
2017-07-11,13615,13615,13615,13615,6000,0.0018395879323032105
2017-07-12,13580,13580,13580,13580,4000,-0.0025706940874036244
2017-07-13,13785,13785,13785,13785,6000,0.015095729013254733
2017-07-14,13845,13845,13845,13845,1529,0.0043525571273121955
2017-07-17,13975,13975,13955,13975,2340,0.009389671361502261
2017-07-18,13970,13970,13970,13970,0,-0.0003577817531306149
2017-07-19,13990,13990,13970,13970,15,0.0
2017-07-20,14140,14140,14120,14140,315,0.012168933428776008
2017-07-21,14135,14135,14115,14115,100,-0.0017680339462518013
2017-07-24,14125,14125,14125,14125,10,0.000708466170740385
2017-07-25,14090,14090,14070,14070,123,-0.0038938053097344882
2017-07-26,14175,14175,14175,14175,3989,0.00746268656716409
2017-07-27,14160,14180,14160,14180,2140,0.00035273368606691946
2017-07-28,14135,14155,14135,14155,2150,-0.0017630465444288257
2017-07-31,14095,14095,14095,14095,145,-0.00423878488166729
2017-08-01,14095,14100,14080,14100,10001,0.0003547357218871561
2017-08-02,14140,14160,14140,14160,10547,0.004255319148936065
2017-08-03,14160,14165,14160,14165,3001,0.0003531073446327859
2017-08-04,14120,14120,14120,14120,0,-0.0031768443346276154
2017-08-07,14150,14170,14150,14170,2505,0.003541076487252104
2017-08-08,14215,14215,14215,14215,1000,0.00317572335920957
2017-08-09,14150,14150,14150,14150,2,-0.0045726345409778935
2017-08-10,14120,14120,14120,14120,704,-0.0021201413427561766
2017-08-11,13740,13740,13725,13725,11,-0.02797450424929182
2017-08-14,13805,13805,13805,13805,4039,0.005828779599271305
2017-08-16,14020,14040,14020,14040,5385,0.017022817819630554
2017-08-17,14065,14065,14065,14065,10,0.0017806267806268483
2017-08-18,13650,13650,13650,13650,4857,-0.029505865623889127
2017-08-21,13600,13600,13600,13600,11,-0.00366300366300365
2017-08-22,13630,13630,13630,13630,14,0.0022058823529411686
2017-08-23,13900,13900,13880,13880,4034,0.018341892883345645
2017-08-24,13805,13805,13805,13805,5,-0.005403458213256496
2017-08-25,13745,13745,13745,13745,4007,-0.004346251358203546
2017-08-28,13775,13795,13775,13795,4031,0.0036376864314295876
2017-08-29,13785,13785,13785,13785,1611,-0.0007249003262052023
2017-08-30,13830,13830,13810,13830,532,0.0032644178454841466
2017-08-31,13945,13965,13945,13965,171,0.009761388286334105
2017-09-01,14105,14125,14105,14125,91,0.011457214464733356
2017-09-04,14160,14180,14160,14180,140,0.0038938053097345993
2017-09-05,13485,14180,13485,14180,78,0.0
2017-09-06,13960,13960,13960,13960,10,-0.015514809590973178
2017-09-07,14050,14050,14050,14050,5,0.006446991404011504
2017-09-08,14045,14045,14045,14045,2,-0.000355871886120962
2017-09-11,14025,14055,14005,14055,12084,0.0007119971520113122
2017-09-12,14325,14325,14285,14305,12228,0.017787264318747775
2017-09-13,14385,14405,14385,14405,34,0.006990562740300632
2017-09-14,14425,14425,14425,14425,101,0.0013884068031932983
2017-09-15,14380,14400,14380,14400,201,-0.0017331022530329143
2017-09-18,14455,14455,14455,14455,8075,0.0038194444444443754
2017-09-19,14475,14495,14475,14495,13002,0.0027672085783465583
2017-09-20,14505,14525,14505,14525,15,0.002069679199724117
2017-09-21,14525,14525,14525,14525,100,0.0
2017-09-22,14435,14435,14435,14435,40,-0.0061962134251291046
2017-09-25,14450,14460,14450,14460,219,0.001731901627987531
2017-09-26,14405,14405,14405,14405,5,-0.003803596127247566
2017-09-27,14410,14410,14410,14410,25,0.0003471017007983246
2017-09-28,14525,14525,14505,14505,25,0.006592643997224146
2017-09-29,14565,14565,14565,14565,10,0.004136504653567741
2017-10-10,14950,14970,14950,14970,1108,0.02780638516992795
2017-10-11,15020,15040,15020,15040,55,0.004676018704074858
2017-10-12,15095,15095,15075,15095,1503,0.0036569148936169693
2017-10-13,15045,15045,15045,15045,11,-0.003312355084465035
2017-10-16,15070,15080,15070,15080,1224,0.0023263542705218576
2017-10-17,15120,15120,15100,15100,17,0.0013262599469496816
2017-10-18,15120,15140,15120,15140,559,0.0026490066225166586
2017-10-19,15165,15165,15150,15165,3,0.0016512549537648358
2017-10-20,15215,15215,15195,15200,43,0.002307945928123889
2017-10-23,15330,15330,15310,15330,324,0.008552631578947478
2017-10-24,15205,15205,15185,15205,678,-0.008153946510110921
2017-10-25,15235,15255,15235,15255,759,0.003288391976323579
2017-10-26,15110,15110,15110,15110,1497,-0.009505080301540514
2017-10-27,15130,15150,15130,15150,1508,0.002647253474520106
2017-10-30,15370,15390,15370,15390,3024,0.015841584158415856
2017-10-31,15295,15295,15295,15295,1039,-0.006172839506172867
2017-11-01,15320,15320,15320,15320,11010,0.001634521085321916
2017-11-02,15350,15370,15350,15370,12074,0.0032637075718016106
2017-11-03,15355,15375,15355,15375,332,0.00032530904359151513
2017-11-06,15455,15475,15455,15465,767,0.005853658536585371
2017-11-07,15490,15510,15490,15510,11687,0.0029097963142579175
2017-11-08,15485,15505,15485,15505,11079,-0.0003223726627982204
2017-11-09,15530,15550,15530,15530,722,0.0016123831022250013
2017-11-10,15435,15435,15435,15435,5,-0.006117192530585958
2017-11-13,15405,15425,15405,15425,47,-0.0006478781988985549
2017-11-14,15445,15445,15445,15445,2,0.0012965964343598646
2017-11-15,15355,15355,15355,15355,17,-0.005827128520556779
2017-11-16,15200,15240,15200,15240,15508,-0.007489417127971354
2017-11-17,15465,15465,15445,15465,15472,0.014763779527559029
2017-11-20,15385,15385,15385,15385,5,-0.005172971225347545
2017-11-21,15420,15420,15420,15420,5,0.0022749431264217357
2017-11-22,15620,15620,15600,15620,57,0.012970168612191912
2017-11-23,15600,15600,15600,15600,4,-0.001280409731113985
2017-11-24,15580,15600,15580,15600,4,0.0
2017-11-27,15665,15665,15645,15645,120,0.0028846153846153744
2017-11-28,15650,15650,15630,15630,48,-0.0009587727708533222
2017-11-29,15940,15960,15940,15960,2353,0.02111324376199608
2017-11-30,15950,15950,15930,15930,1205,-0.001879699248120259
2017-12-01,16220,16220,16220,16220,113,0.01820464532328936
2017-12-04,16300,16300,16245,16300,11338,0.004932182490752224
2017-12-05,16095,16140,16095,16140,4053,-0.009815950920245453
2017-12-06,16005,16005,15975,15975,11305,-0.010223048327137496
2017-12-07,15990,16000,15990,16000,17000,0.0015649452269170805
2017-12-08,16070,16090,16070,16070,17005,0.004375000000000018
2017-12-11,16265,16265,16265,16265,5,0.012134411947728685
2017-12-12,16350,16350,16350,16350,0,0.005225945281278843
2017-12-13,16420,16420,16400,16400,106,0.003058103975535076
2017-12-14,16405,16405,16405,16405,50,0.00030487804878043256
2017-12-15,16255,16310,16255,16310,765,-0.005790917403230678
2017-12-18,16575,16575,16555,16575,800,0.016247700797056952
2017-12-19,16740,16740,16740,16740,71,0.009954751131221684
2017-12-20,16660,16660,16660,16660,0,-0.004778972520907976
2017-12-21,16585,16585,16585,16585,1,-0.004501800720288163
2017-12-22,16670,16670,16670,16670,10,0.0051251130539644585
2017-12-26,16655,16655,16655,16655,0,-0.00089982003599276
2017-12-27,16615,16615,16595,16595,816,-0.003602521765235678
2017-12-28,16640,16640,16640,16640,0,0.002711660138595917
2018-01-02,16600,16605,16600,16605,45,-0.0021033653846154188
2018-01-03,16805,16805,16785,16785,245,0.01084010840108407
2018-01-04,17020,17020,17020,17020,97,0.014000595770032875
2018-01-05,17140,17160,17140,17160,3029,0.008225616921269108
2018-01-08,17415,17415,17410,17415,2269,0.014860139860139787
2018-01-09,17455,17455,17455,17455,103,0.002296870513924798
2018-01-10,17505,17505,17505,17505,3326,0.002864508736751592
2018-01-11,17465,17465,17445,17445,9,-0.003427592116538092
2018-01-12,17695,17715,17695,17715,103,0.015477214101461634
2018-01-15,17955,17990,17955,17990,632,0.015523567598080712
2018-01-16,17950,17970,17930,17970,13404,-0.0011117287381878782
2018-01-17,17970,17970,17810,17860,1885,-0.006121313299944364
2018-01-18,18075,18150,18075,18075,13783,0.012038073908174685
2018-01-19,18075,18200,18075,18200,461,0.006915629322268302
2018-01-22,18150,18355,18150,18200,287,0.0
2018-01-23,18620,18620,18620,18620,900,0.023076923076922995
2018-01-24,18705,18705,18705,18705,67,0.0045649838882921845
2018-01-25,18665,18665,18665,18665,1068,-0.0021384656508954825
2018-01-26,18665,18685,18665,18685,3217,0.0010715242432359773
2018-01-29,19125,19135,19000,19135,252,0.02408348943002414
2018-01-30,18810,18870,18745,18745,3366,-0.02038149986934934
2018-01-31,18460,18475,18335,18345,267,-0.021339023739663898
2018-02-01,18500,18500,18500,18500,1,0.008449168710820354
2018-02-02,18445,18445,18400,18400,83,-0.00540540540540535
2018-02-05,17580,17585,17480,17500,370,-0.048913043478260865
2018-02-06,16100,16100,15490,15645,1665,-0.10599999999999998
2018-02-07,15900,16785,15900,16680,717,0.06615532118887835
2018-02-08,16620,16620,16515,16520,278,-0.00959232613908878
2018-02-09,15375,15725,15375,15725,1557,-0.04812348668280875
2018-02-12,16040,16040,16000,16000,314,0.01748807631160565
2018-02-13,16145,16300,16145,16250,1962,0.015625
2018-02-14,16280,16350,16275,16275,681,0.0015384615384614886
2018-02-19,17220,17365,17220,17290,422,0.06236559139784936
2018-02-20,17120,17125,17120,17120,31,-0.009832272990167756
2018-02-21,17025,17025,16890,16890,103,-0.013434579439252303
2018-02-22,16685,16700,16595,16595,560,-0.0174659561870929
2018-02-23,16935,16960,16935,16960,60,0.02199457667972271
2018-02-26,17425,17425,17320,17395,547,0.025648584905660465
2018-02-27,17825,17825,17745,17745,376,0.02012072434607637
2018-02-28,17460,17460,17330,17330,104,-0.02338686954071567
2018-03-02,16545,16565,16410,16490,28,-0.04847085978072707
2018-03-05,16600,16600,16465,16485,55,-0.0003032140691328067
2018-03-06,17000,17020,16975,17000,33,0.031240521686381584
2018-03-07,16800,16800,16765,16765,3,-0.013823529411764679
2018-03-08,17070,17090,17070,17090,2,0.019385624813599733
2018-03-09,17250,17255,17210,17255,6,0.009654768870684505
2018-03-12,17915,17960,17890,17960,255,0.04085772239930452
2018-03-13,17805,17815,17785,17815,54,-0.00807349665924273
2018-03-14,17585,17585,17560,17560,186,-0.014313780522032027
2018-03-15,17385,17385,17285,17355,2536,-0.011674259681093369
2018-03-16,17340,17340,17260,17280,5504,-0.004321521175453813
2018-03-19,17325,17325,17235,17235,3002,-0.0026041666666666297
2018-03-20,16860,16925,16860,16920,15579,-0.018276762402088753
2018-03-21,16900,16960,16900,16940,229,0.0011820330969267712
2018-03-22,16935,16935,16860,16860,20,-0.0047225501770956635
2018-03-23,15745,15805,15685,15685,742,-0.06969157769869516
2018-03-26,15485,15615,15485,15615,19,-0.004462862607586882
2018-03-27,16195,16290,16195,16250,72,0.04066602625680438
2018-03-28,15665,15675,15585,15670,522,-0.03569230769230769
2018-03-29,15525,15585,15525,15585,102,-0.005424377791959145
2018-03-30,16005,16005,15955,16005,13281,0.026948989412896918
2018-04-02,15965,16000,15965,16000,3,-0.0003124023742580029
2018-04-03,16000,16000,15255,15265,1696,-0.045937499999999964
2018-04-04,15575,15575,15520,15520,2586,0.016704880445463477
2018-04-05,16025,16120,16025,16090,583,0.03672680412371143
2018-04-06,15990,15990,15990,15990,1,-0.00621504039776255
2018-04-09,15620,15685,15585,15670,1210,-0.02001250781738584
2018-04-10,15670,16025,15670,15985,94,0.020102105934907577
2018-04-11,16045,16045,15985,15985,611,0.0
2018-04-12,15950,15995,15950,15995,574,0.0006255864873319084
2018-04-13,16105,16175,16105,16175,163,0.011253516723976231
2018-04-16,16245,16245,16195,16210,181,0.0021638330757340896
2018-04-17,16440,16485,16410,16485,93,0.01696483652066627
2018-04-18,16765,16765,16760,16760,2,0.016681831968456073
2018-04-19,16755,16770,16755,16760,120,0.0
2018-04-20,16575,16575,16550,16550,156,-0.01252983293556087
2018-04-23,16270,16360,16270,16360,12022,-0.0114803625377643
2018-04-24,16330,16360,16330,16335,136,-0.0015281173594131614
2018-04-25,15860,15860,15785,15790,3970,-0.033363942454851525
2018-04-26,15980,15980,15950,15950,3340,0.010132995566814351
2018-04-27,16240,16240,16225,16230,507,0.017554858934169193
2018-04-30,16365,16365,16365,16365,10,0.008317929759704246
2018-05-02,16070,16070,16010,16045,67,-0.01955392606171713
2018-05-03,15785,15785,15785,15785,1,-0.016204425054534122
2018-05-04,15735,15735,15735,15735,1,-0.0031675641431738732
2018-05-08,16250,16255,16245,16255,178,0.033047346679377254
