Date,Open,High,Low,Close,Volume,Change
2015-11-24,8750,8840,8675,8840,743948,0.011441647597254079
2015-11-25,8930,8970,8880,8885,911213,0.005090497737556543
2015-11-26,8950,8990,8875,8885,725198,0.0
2015-11-27,8915,8945,8855,8900,251483,0.0016882386043894915
2015-11-30,8800,8830,8730,8780,245273,-0.013483146067415741
2015-12-01,8960,9055,8960,9015,454310,0.026765375854214124
2015-12-02,9090,9190,9020,9095,366192,0.0088740987243483
2015-12-03,9010,9040,8900,9040,440183,-0.00604727872457389
2015-12-04,8925,8950,8920,8920,370564,-0.013274336283185861
2015-12-07,9040,9040,8845,8845,605952,-0.00840807174887892
2015-12-08,8845,8845,8715,8715,720678,-0.01469756924816279
2015-12-09,8705,8770,8705,8705,455942,-0.0011474469305794432
2015-12-10,8665,8730,8570,8570,420253,-0.015508328546812167
2015-12-11,8695,8695,8525,8525,280314,-0.0052508751458576475
2015-12-14,8355,8355,8200,8275,124119,-0.029325513196480912
2015-12-15,8345,8360,8280,8360,160201,0.010271903323262777
2015-12-16,8430,8570,8430,8570,248,0.02511961722488043
2015-12-17,8730,8845,8620,8670,39,0.011668611435239118
2015-12-18,8560,8730,8560,8730,23,0.006920415224913601
2015-12-21,8815,8905,8805,8880,123267,0.01718213058419238
2015-12-22,8925,8925,8770,8785,360015,-0.010698198198198172
2015-12-23,8750,8750,8725,8735,120117,-0.00569151963574277
2015-12-24,8720,8740,8550,8555,280448,-0.020606754436176322
2015-12-28,8575,8585,8445,8445,360550,-0.012857977790765585
2015-12-29,8475,8780,8475,8780,22127,0.039668442865600895
2015-12-30,8830,8980,8830,8935,41282,0.01765375854214124
2016-01-04,9000,9040,8895,8955,300604,0.0022383883603804833
2016-01-05,8810,8975,8810,8955,203727,0.0
2016-01-06,8965,9210,8930,9210,412043,0.028475711892797406
2016-01-07,9305,9500,9235,9310,227657,0.010857763300760048
2016-01-08,9145,9380,9145,9380,112046,0.007518796992481258
2016-01-11,9370,9495,9175,9215,47867,-0.01759061833688702
2016-01-12,9245,9245,9110,9145,44533,-0.007596310363537695
2016-01-13,9265,9440,9265,9430,142065,0.031164570803717817
2016-01-14,9345,9395,9200,9255,204476,-0.01855779427359494
2016-01-15,9445,9445,8900,8920,532505,-0.03619665045921128
2016-01-18,8860,9065,8825,9065,27619,0.016255605381165994
2016-01-19,9110,9170,9020,9100,461683,0.0038610038610038533
2016-01-20,9125,9205,8745,8890,604342,-0.023076923076923106
2016-01-21,8950,8960,8760,8960,115789,0.007874015748031482
2016-01-22,8960,9090,8955,9025,79956,0.0072544642857141906
2016-01-25,9100,9380,9100,9360,151500,0.03711911357340725
2016-01-26,9315,9455,9280,9380,29328,0.002136752136752129
2016-01-27,9385,9415,9325,9405,829520,0.0026652452025586193
2016-01-28,9370,9425,9305,9400,233455,-0.0005316321105794941
2016-01-29,9445,9500,9330,9500,216334,0.010638297872340496
2016-02-01,9540,9685,9520,9640,425200,0.01473684210526316
2016-02-02,9675,9675,9380,9410,429884,-0.023858921161825752
2016-02-03,9410,9465,9250,9305,80165,-0.011158342189160453
2016-02-04,9410,9410,9225,9225,693842,-0.008597528210639416
2016-02-05,9250,9250,9075,9235,5422,0.0010840108401084514
2016-02-11,8955,9010,8825,8890,154906,-0.03735787763941523
2016-02-12,8890,8890,7870,7965,31995,-0.10404949381327333
2016-02-15,8110,8110,7655,7830,3238,-0.016949152542372836
2016-02-16,7925,8020,7755,7755,493141,-0.009578544061302652
2016-02-17,7685,7685,7130,7130,8285,-0.08059316569954866
2016-02-18,7340,7380,7240,7360,145485,0.032258064516129004
2016-02-19,7360,7485,7300,7455,12498,0.012907608695652106
2016-02-22,7780,7780,7390,7625,9127,0.022803487592220062
2016-02-23,7785,7785,7375,7395,235996,-0.030163934426229555
2016-02-24,7415,7515,7300,7450,161848,0.007437457741717335
2016-02-25,7525,7680,7455,7660,55197,0.028187919463087185
2016-02-26,7715,7745,7595,7710,286790,0.006527415143603221
2016-02-29,7775,7775,7580,7635,260574,-0.009727626459143934
2016-03-02,7765,7800,7685,7800,108675,0.0216110019646365
2016-03-03,7810,7875,7670,7875,89747,0.009615384615384581
2016-03-04,7870,8010,7820,7985,130924,0.013968253968253963
2016-03-07,8045,8365,8015,8300,189551,0.03944896681277399
2016-03-08,8385,8385,8080,8130,233857,-0.02048192771084334
2016-03-09,8250,8335,8175,8235,102534,0.012915129151291449
2016-03-10,8430,8500,8370,8500,9082,0.032179720704310855
2016-03-11,8530,8530,8385,8530,150269,0.003529411764705781
2016-03-14,8635,8635,8415,8470,34601,-0.007033997655334079
2016-03-15,8445,8650,8370,8615,11537,0.017119244391971655
2016-03-16,8685,9045,8645,8940,77790,0.03772489843296567
2016-03-17,9080,9080,8850,8850,266572,-0.010067114093959773
2016-03-18,8880,8880,8730,8825,81716,-0.0028248587570621764
2016-03-21,8960,8960,8870,8910,49382,0.00963172804532575
2016-03-22,8935,8935,8710,8720,170057,-0.021324354657688005
2016-03-23,8725,8765,8545,8545,233818,-0.02006880733944949
2016-03-24,8630,8630,8510,8580,417600,0.0040959625511995945
2016-03-25,8640,8640,8495,8495,117011,-0.009906759906759932
2016-03-28,8625,8625,8415,8415,99856,-0.009417304296645113
2016-03-29,8470,8470,8390,8450,54476,0.004159239453357166
2016-03-30,8595,8630,8515,8600,255888,0.01775147928994092
2016-03-31,8600,8615,8500,8540,128,-0.006976744186046546
2016-04-01,8630,8655,8550,8600,98104,0.007025761124121788
2016-04-04,8535,8640,8495,8640,88858,0.0046511627906977715
2016-04-05,8745,8745,8560,8560,76621,-0.0092592592592593
2016-04-06,8545,8550,8460,8530,101223,-0.003504672897196248
2016-04-07,8535,8560,8455,8460,39476,-0.008206330597889777
2016-04-08,8375,8470,8355,8440,91560,-0.0023640661938534313
2016-04-11,8420,8540,8340,8480,20589,0.004739336492890933
2016-04-12,8480,8480,8300,8300,118789,-0.021226415094339646
2016-04-14,8380,8405,8200,8225,302663,-0.009036144578313254
2016-04-15,8310,8310,8140,8140,87725,-0.010334346504559222
2016-04-18,8180,8460,8180,8385,18228,0.030098280098280084
2016-04-19,8465,8485,8385,8470,87551,0.010137149672033496
2016-04-20,8515,8515,8400,8410,96996,-0.00708382526564344
2016-04-21,8435,8560,8400,8560,113827,0.017835909631391145
2016-04-22,8550,8575,8455,8575,680446,0.0017523364485980686
2016-04-25,8600,8630,8510,8580,108202,0.0005830903790087216
2016-04-26,8635,8635,8405,8500,312108,-0.009324009324009341
2016-04-27,8525,8525,8325,8335,303681,-0.01941176470588235
2016-04-28,8385,8480,8330,8350,19595,0.00179964007198552
2016-04-29,8370,8410,8290,8410,223460,0.007185628742514938
2016-05-02,8475,8475,8300,8300,310749,-0.013079667063020217
2016-05-03,8410,8460,8330,8460,131425,0.01927710843373487
2016-05-04,8420,8505,8420,8465,298087,0.0005910165484632746
2016-05-09,8610,8735,8530,8735,40485,0.03189604252805678
2016-05-10,8870,8870,8680,8770,7078,0.00400686891814539
2016-05-11,8805,8895,8805,8860,381011,0.010262257696693311
2016-05-12,8845,8870,8730,8795,685597,-0.0073363431151241
2016-05-13,8865,8880,8780,8840,303763,0.0051165434906197405
2016-05-16,8870,8905,8790,8790,369318,-0.005656108597285048
2016-05-17,8910,8910,8720,8790,96353,0.0
2016-05-18,8770,8770,8525,8530,216728,-0.029579067121729197
2016-05-19,8575,8575,8235,8420,450111,-0.01289566236811257
2016-05-20,8425,8610,8370,8540,467732,0.014251781472684133
2016-05-23,8620,8675,8570,8665,72742,0.014637002341920446
2016-05-24,8645,8645,8430,8485,396204,-0.020773225620311586
2016-05-25,8555,8640,8510,8615,59845,0.015321154979375473
2016-05-26,8645,8645,8545,8580,250982,-0.004062681369704002
2016-05-27,8615,8625,8540,8600,175169,0.002331002331002363
2016-05-30,8585,8585,8480,8575,312339,-0.0029069767441860517
2016-05-31,8535,8690,8500,8690,249529,0.013411078717201264
2016-06-01,8645,8810,8560,8780,2713,0.010356731875719172
2016-06-02,8815,9070,8700,9070,41073,0.03302961275626415
2016-06-03,9140,9200,9090,9140,174489,0.007717750826901959
2016-06-07,9140,9200,9100,9175,125634,0.003829321663019636
2016-06-08,9160,9275,9060,9245,312371,0.007629427792915422
2016-06-09,9280,9300,9040,9115,591299,-0.014061654948620883
2016-06-10,9190,9190,8880,9025,332133,-0.009873834339001686
2016-06-13,9120,9120,8815,8845,91462,-0.019944598337950148
2016-06-14,8810,8885,8730,8860,141508,0.0016958733747880483
2016-06-15,8820,8895,8820,8840,189476,-0.0022573363431150906
2016-06-16,8920,8920,8660,8765,403501,-0.008484162895927572
2016-06-17,8770,8880,8645,8715,304103,-0.00570450656018251
2016-06-20,8850,8880,8725,8865,236526,0.01721170395869187
2016-06-21,8865,9115,8865,9115,406619,0.02820078962210948
2016-06-22,9175,9205,9045,9075,410911,-0.00438837081733412
2016-06-23,8990,9010,8880,9010,429445,-0.007162534435261714
2016-06-24,9085,9085,8440,8680,580410,-0.03662597114317423
2016-06-27,8515,8815,8515,8810,647399,0.01497695852534564
2016-06-28,8835,8970,8755,8945,757583,0.015323496027241701
2016-06-29,9045,9265,9020,9260,454688,0.03521520402459477
2016-06-30,9310,9360,9235,9235,328767,-0.0026997840172786614
2016-07-01,9335,9420,9305,9375,65730,0.015159718462371519
2016-07-04,9430,9530,9385,9475,339240,0.010666666666666602
2016-07-05,9520,9530,9415,9495,103099,0.0021108179419524475
2016-07-06,9505,9505,9270,9415,192190,-0.008425487098472906
2016-07-07,9480,9515,9355,9495,296663,0.00849707912904929
2016-07-08,9410,9465,8990,9010,379175,-0.05107951553449186
2016-07-11,8960,9000,8775,9000,264066,-0.0011098779134295356
2016-07-12,9020,9030,8950,9015,119,0.0016666666666667052
2016-07-13,9050,9150,8945,8965,7162,-0.005546311702717688
2016-07-14,9065,9065,8955,9050,2401,0.009481316229782433
2016-07-15,9165,9165,9030,9030,4175,-0.0022099447513812542
2016-07-18,9120,9235,9050,9225,6035,0.021594684385382035
2016-07-19,9310,9310,9125,9125,12026,-0.010840108401083959
2016-07-20,9095,9115,8995,9000,4172,-0.013698630136986356
2016-07-21,9055,9065,8790,8790,2596,-0.023333333333333317
2016-07-22,8850,8890,8785,8785,568,-0.0005688282138793799
2016-07-25,8910,8910,8635,8645,1758,-0.015936254980079667
2016-07-26,8660,8775,8610,8770,5798,0.014459224985540864
2016-07-27,8840,8840,8460,8460,8648,-0.03534777651083243
2016-07-28,8535,8620,8490,8620,1916,0.01891252955082745
2016-07-29,8675,8720,8640,8650,226,0.0034802784222738303
2016-08-01,8680,8680,8340,8360,4297,-0.03352601156069368
2016-08-02,8340,8555,8300,8495,19136,0.01614832535885169
2016-08-03,8495,8495,8420,8480,167,-0.0017657445556209517
2016-08-04,8525,8550,8440,8440,239,-0.004716981132075526
2016-08-05,8395,8395,7970,8105,3275,-0.03969194312796209
2016-08-08,8085,8360,8050,8360,5620,0.031462060456508345
2016-08-09,8470,8475,8275,8275,158,-0.010167464114832492
2016-08-10,8335,8500,8290,8375,800,0.012084592145015005
2016-08-11,8480,8480,8300,8310,2523,-0.00776119402985076
2016-08-12,8400,8400,8320,8380,289,0.008423586040914532
2016-08-16,8440,8490,8395,8400,4146,0.0023866348448686736
2016-08-17,8425,8425,8230,8230,149,-0.020238095238095277
2016-08-18,8280,8335,8030,8030,741,-0.024301336573511523
2016-08-19,8035,8035,7850,7930,286007,-0.012453300124533051
2016-08-22,7875,7940,7815,7855,6242,-0.009457755359394748
2016-08-23,7830,8185,7800,8130,7307,0.03500954805856149
2016-08-24,8225,8225,8060,8075,508,-0.006765067650676526
2016-08-25,8105,8105,7865,7865,2666,-0.026006191950464386
2016-08-26,7910,8015,7845,7975,1844,0.013986013986013957
2016-08-29,7970,7990,7850,7855,2115,-0.015047021943573657
2016-08-30,7910,8015,7860,7980,5738,0.01591343093570985
2016-08-31,7985,7985,7800,7820,4516,-0.020050125313283207
2016-09-01,7835,8100,7790,8100,10265,0.03580562659846542
2016-09-02,8205,8390,8155,8325,18493,0.02777777777777768
2016-09-05,8465,8465,8160,8160,10676,-0.01981981981981984
2016-09-06,8195,8235,8125,8125,519843,-0.0042892156862744946
2016-09-07,8150,8165,8000,8000,340592,-0.01538461538461533
2016-09-08,7960,8020,7910,7920,222414,-0.010000000000000009
2016-09-09,8030,8030,7825,7850,305887,-0.008838383838383868
2016-09-12,7785,7890,7705,7860,28406,0.001273885350318471
2016-09-13,7895,7895,7760,7790,31700,-0.008905852417302795
2016-09-19,7850,7895,7820,7890,15085,0.012836970474968012
2016-09-20,7880,7985,7840,7985,25276,0.012040557667934104
2016-09-21,7955,7955,7855,7880,42307,-0.01314965560425796
2016-09-22,7975,8020,7955,8015,1092,0.017131979695431454
2016-09-23,8065,8215,8040,8215,41412,0.024953212726138485
2016-09-26,8210,8210,8170,8210,625,-0.000608642726719455
2016-09-27,8140,8270,8070,8270,6642,0.0073081607795371095
2016-09-28,8270,8280,8170,8210,1814,-0.00725513905683195
2016-09-29,8220,8220,8000,8000,4265,-0.025578562728379994
2016-09-30,7980,8095,7930,8080,3515,0.010000000000000009
2016-10-04,8140,8275,8115,8265,5924,0.02289603960396036
2016-10-05,8285,8285,8160,8270,63985,0.000604960677555999
2016-10-06,8305,8305,8140,8140,78123,-0.01571946795646917
2016-10-07,8160,8160,7800,7810,48153,-0.04054054054054057
2016-10-10,7875,7935,7855,7900,22976,0.011523687580025532
2016-10-11,7965,7965,7795,7830,160220,-0.008860759493670933
2016-10-12,7910,8010,7865,7920,104688,0.011494252873563315
2016-10-13,7925,7925,7770,7770,106179,-0.018939393939393923
2016-10-14,7850,7850,7665,7665,34634,-0.013513513513513487
2016-10-17,7665,7705,7545,7570,46908,-0.012393998695368613
2016-10-18,7565,7595,7520,7520,53031,-0.006605019815059454
2016-10-19,7550,7560,7500,7540,41413,0.0026595744680850686
2016-10-20,7560,7560,7450,7450,52642,-0.011936339522546469
2016-10-21,7475,7480,7365,7405,106054,-0.006040268456375841
2016-10-24,7235,7240,7125,7125,41598,-0.03781228899392297
2016-10-25,7015,7015,6460,6575,116545,-0.07719298245614037
2016-10-26,6535,6860,6500,6810,6950,0.03574144486692021
2016-10-27,6865,7020,6840,6955,6022,0.021292217327459673
2016-10-28,6940,6975,6900,6975,55847,0.0028756290438534116
2016-10-31,6950,6950,6740,6745,26371,-0.032974910394265255
2016-11-01,6705,6830,6655,6820,443,0.01111934766493694
2016-11-02,6800,6800,6660,6665,1217,-0.022727272727272707
2016-11-03,6695,7000,6665,6860,108808,0.02925731432858214
2016-11-04,6880,6890,6755,6755,1370,-0.015306122448979553
2016-11-07,6840,6840,6680,6680,414,-0.011102886750555152
2016-11-08,6650,6775,6620,6775,326,0.014221556886227615
2016-11-09,6825,6920,6550,6625,61068,-0.022140221402214055
2016-11-10,6870,6990,6830,6985,146842,0.05433962264150938
2016-11-11,7065,7065,6915,6965,68260,-0.0028632784538296097
2016-11-14,7000,7000,6795,6805,150261,-0.022972002871500363
2016-11-15,6835,6835,6645,6645,101699,-0.023512123438648058
2016-11-16,6735,6790,6675,6790,261782,0.021820917983446098
2016-11-17,6805,6805,6710,6730,118017,-0.008836524300441795
2016-11-18,6790,6790,6610,6610,91,-0.017830609212481474
2016-11-21,6535,6535,6225,6285,2461,-0.04916792738275344
2016-11-22,6255,6255,6100,6145,4634,-0.022275258552108212
2016-11-23,6110,6220,6060,6065,175272,-0.013018714401952791
2016-11-24,6045,6045,5825,5825,61820,-0.039571310799670245
2016-11-25,5815,6080,5800,5955,74552,0.022317596566523656
2016-11-28,6000,6000,5930,5960,72370,0.0008396305625524292
2016-11-29,5970,6230,5930,6230,8918,0.04530201342281881
2016-11-30,6290,6290,6065,6085,2346,-0.0232744783306581
2016-12-01,6160,6160,5960,5990,78,-0.01561216105176666
2016-12-02,5980,5980,5775,5775,146750,-0.035893155258764575
2016-12-05,5815,5865,5785,5800,256258,0.0043290043290042934
2016-12-06,5870,5870,5730,5805,44937,0.0008620689655172153
2016-12-07,5825,5840,5705,5750,158087,-0.009474590869939736
2016-12-08,5765,5825,5740,5825,326274,0.01304347826086949
2016-12-09,5885,6140,5810,6115,593331,0.04978540772532192
2016-12-12,6160,6275,6120,6175,429109,0.009811937857726827
2016-12-13,6185,6200,6140,6170,304192,-0.0008097165991902688
2016-12-14,6200,6295,6185,6250,103820,0.01296596434359798
2016-12-15,6220,6375,6200,6375,26250,0.020000000000000018
2016-12-16,6335,6415,6270,6410,12091,0.005490196078431264
2016-12-19,6400,6400,6390,6390,2,-0.0031201248049922414
2016-12-20,6325,6325,6245,6245,7910,-0.022691705790297334
2016-12-21,6250,6280,6210,6210,11552,-0.005604483586869491
2016-12-22,6225,6230,6180,6210,2283,0.0
2016-12-23,6235,6355,6175,6325,27,0.0185185185185186
2016-12-26,6350,6350,6310,6310,3,-0.002371541501976271
2016-12-27,6345,6345,6210,6210,1232,-0.015847860538827252
2016-12-28,6235,6265,6195,6230,25,0.0032206119162641045
2016-12-29,6255,6400,6220,6300,1168,0.011235955056179803
2017-01-02,6235,6235,5935,5935,338,-0.05793650793650795
2017-01-03,5985,6035,5960,6005,156,0.011794439764111209
2017-01-04,6050,6050,5985,5990,1009,-0.0024979184013321776
2017-01-05,6040,6110,6015,6110,1222,0.02003338898163598
2017-01-06,6100,6100,6070,6070,1103,-0.006546644844517169
2017-01-09,6055,6055,5800,5820,83435,-0.041186161449752845
2017-01-10,5790,5790,5660,5710,128565,-0.018900343642611728
2017-01-11,5680,5755,5655,5710,200456,0.0
2017-01-12,5735,5795,5705,5760,666,0.008756567425569184
2017-01-13,5800,5990,5750,5970,12223,0.03645833333333326
2017-01-16,6055,6120,6010,6110,44034,0.02345058626465657
2017-01-17,6120,6135,5995,6000,62008,-0.018003273322422242
2017-01-18,6065,6075,6035,6075,127027,0.012499999999999956
2017-01-19,6040,6065,6005,6050,117949,-0.004115226337448541
2017-01-20,6030,6135,6000,6085,124877,0.005785123966942196
2017-01-23,6130,6130,6010,6020,62385,-0.010682004930156141
2017-01-24,6035,6185,6020,6110,41254,0.014950166112956742
2017-01-25,6190,6225,6080,6090,100309,-0.00327332242225864
2017-01-26,6180,6180,5980,6015,250467,-0.012315270935960632
2017-01-31,6015,6140,6000,6055,103521,0.006650041562759723
2017-02-01,6120,6120,6015,6065,175387,0.0016515276630884035
2017-02-02,6095,6095,5900,5925,59131,-0.02308326463314092
2017-02-03,5915,5930,5810,5875,73949,-0.008438818565400852
2017-02-06,5880,5900,5795,5885,70385,0.0017021276595745594
2017-02-07,5905,5990,5875,5925,54383,0.00679694137638065
2017-02-08,5935,5935,5730,5755,52748,-0.028691983122362874
2017-02-09,5790,5805,5700,5770,40100,0.0026064291920069316
2017-02-10,5810,5895,5800,5895,37352,0.02166377816291165
2017-02-13,5945,6130,5915,6130,7861,0.0398642917726888
2017-02-14,6160,6375,6075,6375,146104,0.039967373572593834
2017-02-15,6420,6580,6400,6495,125110,0.018823529411764683
2017-02-16,6515,6520,6395,6460,113591,-0.005388760585065433
2017-02-17,6450,6450,6345,6345,102129,-0.017801857585139302
2017-02-20,6365,6410,6325,6370,102115,0.003940110323088941
2017-02-21,6365,6395,6315,6315,40545,-0.008634222919937207
2017-02-22,6325,6325,6235,6290,75662,-0.003958828186856667
2017-02-23,6280,6335,6260,6305,111692,0.0023847376788552754
2017-02-24,6480,7990,6355,7990,150809,0.2672482157018239
2017-02-27,6580,6610,6450,6510,73429,-0.1852315394242804
2017-02-28,6490,6490,6385,6440,90395,-0.010752688172043001
2017-03-02,6405,6405,6140,6140,74679,-0.04658385093167705
2017-03-03,6020,6020,5760,5780,187906,-0.05863192182410426
2017-03-06,5745,5905,5675,5880,133575,0.01730103806228378
2017-03-07,5900,5950,5845,5855,86538,-0.004251700680272141
2017-03-08,5855,5925,5835,5905,99013,0.00853970964987183
2017-03-09,5950,6080,5950,5985,151175,0.013547840812870415
2017-03-10,6015,6120,5910,5980,67825,-0.0008354218880535225
2017-03-13,6030,6210,6010,6085,114871,0.01755852842809369
2017-03-14,6140,6155,5960,5960,67050,-0.020542317173377178
2017-03-15,5970,5970,5895,5960,419,0.0
2017-03-16,6005,6005,5900,5900,747,-0.010067114093959773
2017-03-17,5990,6060,5965,6035,5830,0.022881355932203418
2017-03-20,6020,6025,5895,5910,846,-0.02071251035625521
2017-03-21,5970,5970,5870,5870,13151,-0.006768189509306244
2017-03-22,5890,5950,5850,5890,623,0.0034071550255536653
2017-03-23,5930,5930,5840,5840,405,-0.008488964346349714
2017-03-24,5905,6060,5880,6055,11840,0.03681506849315075
2017-03-27,6070,6070,5990,6010,17049,-0.007431874483897594
2017-03-28,6045,6155,6010,6140,35026,0.021630615640598982
2017-03-29,6185,6185,6065,6075,59437,-0.010586319218241047
2017-03-30,6080,6085,5995,6020,68069,-0.009053497942386857
2017-03-31,6035,6070,6000,6070,27169,0.008305647840531671
2017-04-03,6075,6225,6045,6220,121954,0.02471169686985175
2017-04-04,6220,6305,6150,6250,36985,0.004823151125401992
2017-04-05,6295,6410,6210,6220,44821,-0.0048000000000000265
2017-04-06,6220,6220,6155,6160,28229,-0.009646302250803873
2017-04-07,6280,6280,6175,6185,70309,0.0040584415584414835
2017-04-10,6095,6095,5965,5980,83763,-0.03314470493128541
2017-04-11,5965,6035,5935,5965,53421,-0.0025083612040134318
2017-04-12,5965,5965,5895,5895,124603,-0.011735121542330251
2017-04-13,5940,6155,5915,6155,5924,0.04410517387616619
2017-04-14,6140,6150,6085,6110,106097,-0.007311129163281915
2017-04-17,6180,6400,6165,6370,76142,0.042553191489361764
2017-04-18,6425,6430,6280,6320,100714,-0.00784929356357933
2017-04-19,6300,6410,6265,6410,65073,0.014240506329114
2017-04-20,6400,6550,6385,6540,122094,0.020280811232449292
2017-04-21,6600,6640,6575,6625,196168,0.012996941896024516
2017-04-24,6645,6645,6450,6450,257557,-0.026415094339622636
2017-04-25,6480,6480,6385,6425,131480,-0.003875968992248069
2017-04-26,6425,6490,6410,6465,106359,0.006225680933852118
2017-04-27,6425,6425,6350,6420,124846,-0.00696055684454755
2017-04-28,6390,6390,6340,6345,152263,-0.011682242990654235
2017-05-02,6420,6440,6335,6395,231298,0.007880220646178104
2017-05-04,6390,6685,6360,6670,225002,0.04300234558248639
2017-05-08,6720,6840,6700,6840,154314,0.025487256371814038
2017-05-10,6895,6980,6810,6905,145343,0.009502923976608235
2017-05-11,6985,7055,6905,7040,144551,0.01955104996379431
2017-05-12,6895,6895,6535,6590,106289,-0.06392045454545459
2017-05-15,6615,6750,6580,6640,134228,0.007587253414264028
2017-05-16,6690,6690,6550,6670,53912,0.004518072289156683
2017-05-17,6750,6870,6740,6780,102019,0.016491754122938573
2017-05-18,6730,6780,6655,6765,1023,-0.0022123893805309214
2017-05-19,6840,6840,6800,6805,3736,0.00591278640059123
2017-05-22,6835,6835,6740,6750,3545,-0.008082292432035287
2017-05-23,6740,6740,6650,6650,5395,-0.014814814814814836
2017-05-24,6630,6650,6565,6610,1013,-0.006015037593984918
2017-05-25,6645,6645,6575,6580,1842,-0.004538577912254205
2017-05-26,6585,6660,6575,6660,2291,0.012158054711246091
2017-05-29,6640,6640,6540,6540,2685,-0.018018018018018056
2017-05-30,6560,6590,6560,6590,1606,0.007645259938837912
2017-05-31,6580,6605,6540,6605,74992,0.0022761760242793194
2017-06-01,6560,6600,6525,6545,337,-0.009084027252081794
